week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,1.534892800267434,1.3607273329703626,1.7068966191925996,14862.0,1.05128068,337.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.053832600748439
2,1.0476003881405787,0.02544492470538851,4.034698063650355,10001.0,1.350225645,0.0,3.0,2.0783015212560345
3,3.9969933111378486,1.119782718892749,9.075699892685497,19559.0,1.273200299,4.0,8.0,1.37766008596769
4,8.245992716914692,4.730261980525183,13.272380096155958,45963.0,1.960667188,24.0,55.0,7.035224530498502
5,6.82337266337098,5.051018447070282,9.032612482485774,29803.0,1.301743453,78.0,169.0,5.027771845179447
6,0.9588489436810812,0.6329145130156065,1.3526561608615408,11527.0,1.452199241,29.0,70.0,0.9987819034074364
7,3.480397362071674,2.8786519135761317,4.151737320780035,16979.0,1.017313104,161.0,390.0,3.9328100713714247
8,1.5246401793104338,1.2432867043017946,1.825728878318154,13418.0,1.153541863,121.0,301.0,1.610612136646366
9,2.826767806985783,2.4866322037647963,3.1772888411380764,16629.0,1.471667279,329.0,808.0,2.6970942623044007
10,2.215004504324793,1.9823845812192238,2.456989841868553,16379.0,1.359949931,423.0,1036.0,2.2265111744836705
11,1.4683435275830816,1.3319284799936195,1.6210607402035708,17272.0,1.730336823,421.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.053832600748439
2,1.8176360367533542,0.3628423574693815,4.729205293884065,13049.0,1.515551165,2.0,3.0,2.0783015212560345
3,3.1385928714224804,1.225082017231725,6.058647286606205,17368.0,1.196546093,7.0,8.0,1.37766008596769
4,4.988030358224425,2.997225293210162,7.567968094923852,25609.0,1.420560793,23.0,55.0,7.035224530498502
5,6.064481118499626,4.561593729591512,7.942373136770447,32458.0,1.111856985,79.0,169.0,5.027771845179447
6,0.9877189703986189,0.6598810307569495,1.3693079601509153,12084.0,1.462942914,31.0,70.0,0.9987819034074364
7,3.8269246999242807,3.235531658381306,4.496904613434202,20887.0,1.080293545,185.0,390.0,3.9328100713714247
8,1.8544856019081275,1.5609340927945834,2.1856533678704277,15328.0,1.510148201,165.0,301.0,1.610612136646366
9,2.8286463628922185,2.52434114232499,3.1532467007323794,18988.0,1.400411037,397.0,808.0,2.6970942623044007
10,2.1367862349565314,1.9368881185957596,2.340922869528807,19094.0,1.334925367,500.0,1036.0,2.2265111744836705
11,1.5136177776761806,1.3753263945613237,1.6532002873903693,19968.0,1.712535003,524.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.053832600748439
2,2.808612631565318,0.5193038462285758,7.428016302278323,17237.0,1.889206137,2.0,3.0,2.0783015212560345
3,2.8263279638212073,0.8313224166158854,6.202672689810211,17592.0,1.536196508,4.0,8.0,1.37766008596769
4,9.166079832185837,5.81482609742943,13.42349989732493,92217.0,1.702824543,36.0,55.0,7.035224530498502
5,6.8481782683656265,5.433106593300387,8.481351105631127,46498.0,1.577444564,112.0,169.0,5.027771845179447
6,1.010145342677756,0.74195534283362,1.3328305994117218,12991.0,0.918411684,45.0,70.0,0.9987819034074364
7,3.4143409028200975,2.9667473318689845,3.931628330606303,22314.0,1.632304741,233.0,390.0,3.9328100713714247
8,1.4458893535965642,1.2268353125546527,1.6931484813566515,16689.0,1.544730439,167.0,301.0,1.610612136646366
9,2.849007136261533,2.5837152967076933,3.1290630093023992,22744.0,1.742742533,473.0,808.0,2.6970942623044007
10,2.353746421130981,2.1655391686346452,2.561953136349985,23000.0,1.225795659,648.0,1036.0,2.2265111744836705
11,1.4613184329543385,1.3471490477800367,1.5779903654173768,23937.0,1.962759028,618.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.053832600748439
2,2.041935533811827,0.23717752636042552,6.047435399582017,13849.0,1.873636435,1.0,3.0,2.0783015212560345
3,4.9172851335436265,1.8691221598020997,9.730399413020386,36345.0,1.605194608,7.0,8.0,1.37766008596769
4,8.3365250303167,5.4226645900903145,12.015243704782835,91582.0,1.981968038,37.0,55.0,7.035224530498502
5,6.6657725455650505,5.321097468036868,8.187635934448505,53180.0,2.134866379,117.0,169.0,5.027771845179447
6,1.0384742450440798,0.7548311609057122,1.3679993060162121,13755.0,1.581298597,49.0,70.0,0.9987819034074364
7,3.7278526245932495,3.267330177523634,4.221222219776687,27678.0,1.706242739,273.0,390.0,3.9328100713714247
8,1.706937472317352,1.4677465268365757,1.956633030234951,19857.0,1.032706317,225.0,301.0,1.610612136646366
9,2.7600775301706753,2.5357945613651394,3.000164727032661,26814.0,1.708241565,555.0,808.0,2.6970942623044007
10,2.2157679694678776,2.045893737796503,2.3932482239248887,27861.0,1.280235925,731.0,1036.0,2.2265111744836705
11,1.4117984010954776,1.3090686094412767,1.5155207035742893,28999.0,1.805525888,695.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.053832600748439
2,2.0234980457782226,0.24250717488665785,6.011367883478469,14476.0,1.72785977,1.0,3.0,2.0783015212560345
3,4.961095342525444,1.9786641150640252,9.395386302706184,41539.0,1.662438605,7.0,8.0,1.37766008596769
4,9.449834380585894,6.387612141832324,13.027462041058042,159487.0,2.901480052,44.0,55.0,7.035224530498502
5,6.903876793668918,5.673229555797333,8.16767167336159,69655.0,1.867692645,140.0,169.0,5.027771845179447
6,0.9919606997625461,0.7596050322008875,1.3048488852385345,15332.0,1.246738936,56.0,70.0,0.9987819034074364
7,3.6641573864701935,3.2370630021393842,4.0794024945552865,32785.0,1.179502369,316.0,390.0,3.9328100713714247
8,1.6351326292609578,1.4384832759420663,1.8434918374081173,23198.0,1.324967338,252.0,301.0,1.610612136646366
9,2.7842431804021786,2.583104633191526,3.005745278577909,34260.0,2.091383255,642.0,808.0,2.6970942623044007
10,2.187966562377779,2.0331775654847877,2.34581734134472,35275.0,1.912530975,828.0,1036.0,2.2265111744836705
11,1.4560653175377365,1.3502981086025452,1.5633724455290223,37491.0,2.299346151,822.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,5.053832600748439
2,2.0376057735358506,0.5576349656067229,4.676709595240709,16946.0,1.488345102,3.0,3.0,2.0783015212560345
3,2.893062988738913,1.259351202917473,5.152260174410271,22850.0,0.935186988,8.0,8.0,1.37766008596769
4,7.235061787168403,5.165028712862551,9.68686786275338,96048.0,1.74629149,46.0,55.0,7.035224530498502
5,6.881146157717619,5.734549265800165,8.236956901120328,85039.0,2.735058121,156.0,169.0,5.027771845179447
6,1.0732687168202337,0.8396083503271737,1.333190331220809,18066.0,1.742060941,67.0,70.0,0.9987819034074364
7,3.573405644401457,3.20486963052138,3.971229838945068,40645.0,1.57714767,344.0,390.0,3.9328100713714247
8,1.5740950489464705,1.3842092189036248,1.776558855437889,29505.0,1.345828758,265.0,301.0,1.610612136646366
9,2.8883832220347836,2.6724341288773963,3.120814449711517,47690.0,1.869574622,723.0,808.0,2.6970942623044007
10,2.233347523641975,2.0868486418503833,2.388430925788148,51183.0,2.40827042,934.0,1036.0,2.2265111744836705
11,1.4448727175986091,1.3578655027642057,1.5382819316997596,54502.0,3.24440438,911.0,1018.0,1.4330160542550654
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,3.3804752211369826
2,1.4055378542677306,0.032806275075919995,5.503552114206623,10001.0,1.990037592,0.0,3.0,1.5859571218059383
3,2.354665155370426,0.26351766923723735,7.319243179573549,10998.0,1.009139447,1.0,9.0,3.033621014900076
4,5.2184501580600555,1.7683811848956417,11.193943096001501,14232.0,1.306638182,6.0,101.0,10.945767868897633
5,1.2153478360532481,0.24122404072138787,3.119691533740287,10331.0,1.442118063,2.0,34.0,1.9089930356725602
6,1.3441950171660695,0.34303398560342263,3.1952381564538066,10441.0,1.388782523,3.0,66.0,1.6916817691156354
7,3.491612319441692,1.7068584572938412,5.99449186581375,11534.0,0.929405787,12.0,130.0,2.1662543664628724
8,1.332409832926513,0.5423982637706614,2.50560384775151,10441.0,1.413267587,7.0,75.0,0.914576475092971
9,3.3246502844808745,2.0743583465083404,5.022864222458262,11436.0,1.33334887,27.0,267.0,2.574108678027601
10,3.1719015169081493,2.2271292512118412,4.360288206841975,11304.0,1.630949548,47.0,391.0,2.265466848832572
11,8.351426895086522,7.062971316692948,9.927586560344087,15078.0,1.493162029,314.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,3.3804752211369826
2,1.041539895564438,0.028741564700534985,4.068787478070451,10001.0,2.073517573,0.0,3.0,1.5859571218059383
3,1.0174526369596337,0.024930176819138977,3.990142749184753,10001.0,1.275200746,0.0,9.0,3.033621014900076
4,9.720013320347748,4.834589787136205,17.373082658829404,42125.0,1.19420749,16.0,101.0,10.945767868897633
5,2.0543261936178503,0.9500379757759817,3.6827848725173196,11567.0,0.830923426,10.0,34.0,1.9089930356725602
6,1.6260372876027844,0.8326019575487766,2.7131293540637036,11159.0,1.367743851,13.0,66.0,1.6916817691156354
7,2.624256247721233,1.7158932197948835,3.813771468704413,12056.0,1.614951475,30.0,130.0,2.1662543664628724
8,0.980870251132212,0.5702129187605196,1.5340749020972726,10686.0,1.111642356,16.0,75.0,0.914576475092971
9,2.596092968187097,1.8717271678217593,3.4695248507296133,12209.0,1.079804445,54.0,267.0,2.574108678027601
10,2.4812298964783315,1.896471761074077,3.1318445726744684,12064.0,1.640369174,80.0,391.0,2.265466848832572
11,8.293643940580019,7.424798395922917,9.274606006986726,23356.0,1.629054801,590.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,3.3804752211369826
2,1.5118036479939567,0.16277696618367382,4.587654415654608,11115.0,1.779543798,1.0,3.0,1.5859571218059383
3,1.232036902653685,0.13477967158417362,3.671853457585795,10844.0,1.516751611,1.0,9.0,3.033621014900076
4,10.303500782937908,6.083801439346683,16.37350402428603,55752.0,1.532391527,31.0,101.0,10.945767868897633
5,0.8065422247957397,0.348083154815444,1.5064678423481905,10757.0,1.507660753,7.0,34.0,1.9089930356725602
6,1.972672010248318,1.2534289589201946,2.904199971212684,12370.0,1.100808783,26.0,66.0,1.6916817691156354
7,2.0232252739045316,1.3506163903788413,2.853766440169673,12516.0,1.304275264,36.0,130.0,2.1662543664628724
8,0.8301849465759953,0.5009474489717886,1.2607657662665697,10994.0,0.677079775,19.0,75.0,0.914576475092971
9,3.2017958255983365,2.508804585055136,4.028185491698099,14438.0,1.454998281,91.0,267.0,2.574108678027601
10,2.4396178114148657,1.986770071558062,2.944494978849849,13434.0,1.665971658,117.0,391.0,2.265466848832572
11,8.378836423081232,7.652405128363476,9.220287711855718,34208.0,1.465171424,900.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,3.3804752211369826
2,1.5554941048611919,0.18038854406576066,4.641432373335965,11420.0,1.939655072,1.0,3.0,1.5859571218059383
3,3.181118383728832,1.0254534353330154,6.8245955534692095,16080.0,1.177543652,5.0,9.0,3.033621014900076
4,9.476594115300948,6.051946563379974,13.91804919833614,56686.0,1.98248305,42.0,101.0,10.945767868897633
5,1.1060791083008177,0.6081525878737429,1.7690454932349302,11577.0,1.608590444,15.0,34.0,1.9089930356725602
6,1.5123578019038568,1.0220602624007462,2.1607567742938443,12393.0,1.557166343,30.0,66.0,1.6916817691156354
7,2.210770933313393,1.6251736392403116,2.8984852816040823,13822.0,1.493944265,55.0,130.0,2.1662543664628724
8,0.9576859984082137,0.642310513610587,1.3238924433799806,11698.0,1.249276254,32.0,75.0,0.914576475092971
9,2.019238525779545,1.589394057136822,2.5125433454932957,13581.0,1.313799445,80.0,267.0,2.574108678027601
10,2.8999399100771237,2.4297309027725347,3.402321087531789,15740.0,1.453961401,163.0,391.0,2.265466848832572
11,9.27143531290585,8.664628234054543,10.001338547919588,56189.0,2.721676721,1243.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,3.3804752211369826
2,1.543646869033878,0.1768033698939664,4.595083725788092,11875.0,1.160207351,1.0,3.0,1.5859571218059383
3,3.2136842917160693,1.0799415815376383,6.796287666635706,17748.0,1.548048829,5.0,9.0,3.033621014900076
4,10.713414465762842,7.150415990409754,15.27609870419312,102308.0,2.478368469,50.0,101.0,10.945767868897633
5,0.9639623762308885,0.5556558822530759,1.5196502157132157,11682.0,1.632681982,15.0,34.0,1.9089930356725602
6,1.345083975468325,0.8907874347276334,1.90701921250912,12692.0,1.421989547,30.0,66.0,1.6916817691156354
7,2.49064398150231,1.8784412384307099,3.197116756657639,15601.0,1.363978724,68.0,130.0,2.1662543664628724
8,1.0203648415078825,0.7163544488261591,1.3636892862548156,12315.0,0.953074643,39.0,75.0,0.914576475092971
9,2.484563068562874,2.0263465497847326,3.022439080662194,16262.0,1.268173083,120.0,267.0,2.574108678027601
10,2.553175078714837,2.165929075140788,2.987458497171702,16887.0,1.539402883,188.0,391.0,2.265466848832572
11,9.01327976904685,8.387157084753753,9.590214192084987,69745.0,2.620623068,1515.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,3.3804752211369826
2,4.600161865438143,1.0134816025512603,11.29014652235099,32730.0,2.032549587,3.0,3.0,1.5859571218059383
3,2.8912126227683266,0.8779969879921234,6.280166928302289,17796.0,1.420058401,4.0,9.0,3.033621014900076
4,12.775681353828926,8.821040960835484,17.60415396178509,257759.0,3.484940177,64.0,101.0,10.945767868897633
5,1.2086852402877994,0.7838792409491393,1.734045867849024,12779.0,1.732761829,24.0,34.0,1.9089930356725602
6,1.5447584636147216,1.1320713298352958,2.0538975996839235,13963.0,1.325736261,47.0,66.0,1.6916817691156354
7,1.9935703389521289,1.5601157433928123,2.5137857894600284,15646.0,1.639949152,77.0,130.0,2.1662543664628724
8,0.9214619914162979,0.6736352015363003,1.2192253530125599,12952.0,1.611463617,46.0,75.0,0.914576475092971
9,2.8397970619735515,2.4059080622234132,3.3488595377790404,19466.0,0.935349631,171.0,267.0,2.574108678027601
10,2.49742063637191,2.200267690793608,2.828902680293657,19239.0,1.25765568,243.0,391.0,2.265466848832572
11,8.430113295624468,7.975896540392273,8.956101957362817,80411.0,2.742216426,1826.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,6.0,6.0,3.3804752211369826
2,1.7980094107309599,0.4714308671398512,4.104880164802001,14146.0,2.027577832,3.0,3.0,1.5859571218059383
3,2.3565700605403483,0.9612376460208455,4.420788017769619,16969.0,1.511938558,7.0,9.0,3.033621014900076
4,10.643908136854055,7.9724572940412655,13.783625004752308,173961.0,2.795449482,81.0,101.0,10.945767868897633
5,0.931988858789638,0.5970191542634452,1.3490883998685048,12630.0,1.329853482,24.0,34.0,1.9089930356725602
6,1.2364143788205069,0.8907922248319758,1.6483923409304655,14240.0,1.531204743,45.0,66.0,1.6916817691156354
7,2.1165369776144507,1.683691223700581,2.619592836804335,17575.0,1.187823016,90.0,130.0,2.1662543664628724
8,0.9586266823324702,0.7218747179044923,1.2423878871885607,14041.0,1.491819456,53.0,75.0,0.914576475092971
9,2.6765319787775677,2.273738429020497,3.0929135972727937,21183.0,0.829844973,180.0,267.0,2.574108678027601
10,2.5473532680871886,2.236165561916348,2.901361958661853,22052.0,1.796272519,269.0,391.0,2.265466848832572
11,8.909878664074027,8.461257720877489,9.447983761134566,119598.0,4.375373612,2152.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,3.3804752211369826
2,2.044782669608521,0.5302065190070729,4.6487084549090305,16161.0,2.00110622,3.0,3.0,1.5859571218059383
3,2.317156840524709,0.9100610596715104,4.466172594229577,17940.0,1.520161285,6.0,9.0,3.033621014900076
4,11.592648843413663,8.729466448861258,14.730905376591945,311523.0,5.334783731,81.0,101.0,10.945767868897633
5,0.9139772073071099,0.5918287635399195,1.287732225783553,13080.0,1.185666035,23.0,34.0,1.9089930356725602
6,1.5304255047579098,1.133047201703527,1.9632896722980524,16155.0,2.018412407,56.0,66.0,1.6916817691156354
7,2.106204212890713,1.7191659469094098,2.5431890020102443,19496.0,1.805466492,96.0,130.0,2.1662543664628724
8,1.0255983600987897,0.785958002152302,1.3075755397475148,15763.0,1.492190695,62.0,75.0,0.914576475092971
9,2.7337333501559273,2.3550868718780467,3.1666103965718575,25419.0,1.894151695,205.0,267.0,2.574108678027601
10,2.694522708142181,2.411465997146128,3.003478510359595,27604.0,1.920482815,325.0,391.0,2.265466848832572
11,8.785439443060039,8.36751152719509,9.192350386201591,162410.0,5.96543232,2466.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,6.0,6.0,3.3804752211369826
2,1.7918094789787018,0.4843113767262948,4.049333162186973,15786.0,1.875369113,3.0,3.0,1.5859571218059383
3,2.8464186861209306,1.3250108510022245,4.986108464945765,22931.0,1.155379783,9.0,9.0,3.033621014900076
4,11.015333255432678,8.657064623450758,13.849617995890691,327972.0,7.332557479,94.0,101.0,10.945767868897633
5,0.9510193814810066,0.6347859164880288,1.3458393671790196,14384.0,1.352920033,29.0,34.0,1.9089930356725602
6,1.4308149424543584,1.092925214664153,1.7899728906760062,18076.0,1.204724573,62.0,66.0,1.6916817691156354
7,2.2612624904941616,1.8399406949037609,2.655091793031905,24008.0,1.642855131,121.0,130.0,2.1662543664628724
8,0.8839889563158423,0.6783115971284314,1.1010369072139543,17853.0,1.9034429,64.0,75.0,0.914576475092971
9,2.762145339807849,2.4068905258778894,3.163953464676037,31647.0,1.934763405,242.0,267.0,2.574108678027601
10,2.5552348887659813,2.294553274365852,2.8062519902615377,35090.0,2.59263676,355.0,391.0,2.265466848832572
11,8.713161260458746,8.366358418232682,9.105323402288723,256355.0,8.764085343,2752.0,3062.0,8.781745746876505
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.723658014436712
2,1.4102324008228786,0.035915681101937706,5.589596140211594,10001.0,1.796502096,0.0,3.0,1.8681972739010535
3,2.394951744248743,0.25237785274266855,7.514265479222262,11099.0,1.228847434,1.0,3.0,0.7328086992330672
4,2.038444749500199,0.2164954569245661,6.251052251382248,10688.0,1.103914383,1.0,15.0,4.877476841774812
5,3.1755617340642184,0.7739743979162496,7.588363544144285,11452.0,1.698576529,3.0,28.0,4.097930457908292
6,1.1414759532392909,0.13477443351616275,3.4545717003633127,10270.0,1.200059938,1.0,30.0,1.7444960982508753
7,2.0287089119684887,0.5114904088054473,4.8380664361254135,10700.0,1.311310963,3.0,31.0,1.4363989777934931
8,3.369073775142433,1.3990449368366165,6.471132636943401,11415.0,1.418575712,8.0,39.0,1.6004391785458572
9,7.207258147892019,4.559107168897688,10.442585080780123,14359.0,1.568932456,42.0,422.0,8.7861745842246
10,2.572365711127941,1.7788117605410878,3.5876228403104937,10956.0,1.141611962,43.0,383.0,2.4834061515376122
11,2.742629607970291,2.095365359166431,3.4936326433902085,11145.0,1.173130464,86.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.723658014436712
2,2.5123959424606954,0.26885974631240633,7.793008435183163,11995.0,1.717658019,1.0,3.0,1.8681972739010535
3,1.0401128955410468,0.024249802109233675,4.1235356507348815,10001.0,0.967588334,0.0,3.0,0.7328086992330672
4,4.186956816699529,1.199618017970658,9.819096199929247,15521.0,0.798292481,4.0,15.0,4.877476841774812
5,2.9294654537643776,0.9797733156028249,6.1063432190941676,12504.0,1.40525247,5.0,28.0,4.097930457908292
6,2.0922111521175704,0.7661397517667519,4.183061393086385,11607.0,1.196482267,6.0,30.0,1.7444960982508753
7,1.5231746660747774,0.5750099887191897,3.0049925549884033,11023.0,1.016278887,6.0,31.0,1.4363989777934931
8,1.5964020068894071,0.6899882464077167,2.968692057589365,11079.0,0.893839356,8.0,39.0,1.6004391785458572
9,9.149056763156326,6.808260658063692,11.741550162956019,24329.0,1.530138119,95.0,422.0,8.7861745842246
10,2.2611716149972754,1.73717040401295,2.8872529384756773,11947.0,1.286045329,77.0,383.0,2.4834061515376122
11,2.5063262869093976,2.0726359677144774,2.9871717886647207,12343.0,0.867626031,155.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.723658014436712
2,1.9058210629836108,0.20947866302700566,5.865401333705453,11671.0,1.734244763,1.0,3.0,1.8681972739010535
3,2.111661289872275,0.38002903044820896,5.5172016137983775,12258.0,0.961147378,2.0,3.0,0.7328086992330672
4,2.2174627805805818,0.5517567667249024,5.136353711590168,12531.0,1.343124486,3.0,15.0,4.877476841774812
5,3.739791012842419,1.6754833875649624,6.858174239258916,15778.0,1.817214606,9.0,28.0,4.097930457908292
6,1.7213520048484,0.6899800307034982,3.2824303795954393,11918.0,1.175976552,7.0,30.0,1.7444960982508753
7,2.0064437452550923,1.0089746809873894,3.3993485437168194,12337.0,1.426565153,12.0,31.0,1.4363989777934931
8,1.5111792668430526,0.7596757307540977,2.5344648112163486,11689.0,1.358986704,12.0,39.0,1.6004391785458572
9,7.747467133376068,5.972127662563735,9.75700712213574,27741.0,1.741191681,115.0,422.0,8.7861745842246
10,2.378725617960541,1.8989412290607453,2.8865218550459812,13094.0,1.666909197,104.0,383.0,2.4834061515376122
11,3.032932940665243,2.601425941329441,3.495051251935636,14665.0,1.697918189,248.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.723658014436712
2,2.7269027234350096,0.4916227440535269,7.321402561071972,14554.0,1.468514071,2.0,3.0,1.8681972739010535
3,1.2457860502973621,0.1485953197298803,3.632299682103529,11164.0,1.561577449,1.0,3.0,0.7328086992330672
4,3.9050848096319504,1.521909732481994,7.6442436511965495,18614.0,1.085867538,7.0,15.0,4.877476841774812
5,2.7367185382930024,1.2182421395479768,4.979824382608334,14704.0,1.670876606,9.0,28.0,4.097930457908292
6,2.6956111083261582,1.5054015727088077,4.366103295624736,14883.0,1.554309909,16.0,30.0,1.7444960982508753
7,1.4155498407328335,0.7628233122052386,2.3094949364393558,12105.0,1.379916226,13.0,31.0,1.4363989777934931
8,1.3114650733119564,0.7384517849277089,2.0729862795473184,11879.0,1.593667417,15.0,39.0,1.6004391785458572
9,8.500183594238155,6.897593400857695,10.339100247236042,42035.0,1.875502652,175.0,422.0,8.7861745842246
10,2.5509682504195075,2.1207685190809156,2.9909967921653413,15067.0,1.835117123,166.0,383.0,2.4834061515376122
11,2.4806705671216966,2.172866332092266,2.8196768269695283,16010.0,1.709639415,304.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.723658014436712
2,1.5150803365756083,0.038858022410260804,5.871019485860646,10001.0,1.561346019,0.0,3.0,1.8681972739010535
3,3.618416722776534,0.6725680539979951,9.552354492275956,20626.0,1.657414856,2.0,3.0,0.7328086992330672
4,4.770928462395987,1.7428371252740817,9.649843519357786,26606.0,1.485710109,6.0,15.0,4.877476841774812
5,3.4594300739033943,1.5939416001563573,6.1708493425522315,18800.0,1.745832923,10.0,28.0,4.097930457908292
6,2.507358381299069,1.3226064225975664,4.142979936913529,15328.0,1.625142378,14.0,30.0,1.7444960982508753
7,1.3854514028441076,0.6964772434075501,2.2779775276541856,12552.0,0.821269511,12.0,31.0,1.4363989777934931
8,1.4703398795709253,0.8275887837512977,2.318625969221781,12877.0,1.336069284,16.0,39.0,1.6004391785458572
9,10.219191077459845,8.543804905234849,12.295117499549084,81789.0,3.380802225,220.0,422.0,8.7861745842246
10,2.3761160029505604,2.0066838845735204,2.776789200345032,16479.0,1.300381032,185.0,383.0,2.4834061515376122
11,2.673817866623606,2.3829745464586907,3.00001496798797,18796.0,0.905564497,393.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.723658014436712
2,2.3684053913997003,0.6068256761960301,5.588785600637428,15598.0,1.513757624,3.0,3.0,1.8681972739010535
3,1.176914084052623,0.2405730500286801,2.9404034321423755,11955.0,1.583384343,2.0,3.0,0.7328086992330672
4,3.7329792986662804,1.836204675385747,6.442493291154233,22357.0,1.61705841,11.0,15.0,4.877476841774812
5,3.910108767784267,2.3824711648727517,5.8680839237332165,23256.0,1.770355507,23.0,28.0,4.097930457908292
6,1.6683251978404479,1.0155790357765988,2.5052611947176824,13992.0,1.650137512,19.0,30.0,1.7444960982508753
7,1.0448964827803513,0.5922950033254654,1.6269694768880958,12406.0,1.593908878,16.0,31.0,1.4363989777934931
8,1.2380885195843205,0.7448769549035358,1.8715938794295874,12930.0,1.314074151,21.0,39.0,1.6004391785458572
9,8.585986139274924,7.277042129004617,10.038597342018766,72800.0,3.278971997,241.0,422.0,8.7861745842246
10,2.6054693124165764,2.272245294878953,2.9877588544748823,19265.0,0.975025529,234.0,383.0,2.4834061515376122
11,2.845626962356437,2.6051676231310954,3.128915244450555,22574.0,1.990709111,495.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.723658014436712
2,1.843595768156649,0.3478388341308267,4.624490315311175,14085.0,1.9689907,2.0,3.0,1.8681972739010535
3,1.713062315057787,0.44655631611923813,3.970426954049042,14156.0,1.571858394,3.0,3.0,0.7328086992330672
4,3.513522486481874,1.6116063724144845,6.109181183965571,23742.0,1.672799612,10.0,15.0,4.877476841774812
5,3.741734979721748,2.243621617722415,5.707927151026255,24838.0,1.295443144,21.0,28.0,4.097930457908292
6,1.782198670067017,1.0689295061977844,2.705143447255179,15163.0,1.265072538,19.0,30.0,1.7444960982508753
7,1.4521205474294858,0.9196615501295836,2.1645804825390713,14224.0,1.121746201,22.0,31.0,1.4363989777934931
8,1.312209429749471,0.8519814354121452,1.8990617428232963,13595.0,1.126620194,24.0,39.0,1.6004391785458572
9,9.703414747299917,8.409678339368398,11.129639306461202,126355.0,4.562126827,326.0,422.0,8.7861745842246
10,2.341165159011932,2.0683473361230305,2.630161936102037,21435.0,1.94053338,273.0,383.0,2.4834061515376122
11,2.6357624642176165,2.421671998277165,2.8640343392711887,26570.0,1.313444406,571.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.723658014436712
2,2.411829888263261,0.6089578484163055,5.501666868571916,17876.0,1.509588745,3.0,3.0,1.8681972739010535
3,1.5614858326134373,0.40767123786341036,3.5083564483086,14157.0,1.281484604,3.0,3.0,0.7328086992330672
4,3.7146532616335532,1.8991752119258474,6.211333409824274,27267.0,1.680627193,12.0,15.0,4.877476841774812
5,3.5426457537365,2.2323990398225186,5.2713318841648364,26249.0,1.466471217,23.0,28.0,4.097930457908292
6,1.9422235861372765,1.2139300489659104,2.8507605857095513,16973.0,1.060524003,24.0,30.0,1.7444960982508753
7,1.4126167114646242,0.900423702905145,2.049041229252239,14702.0,1.646608349,25.0,31.0,1.4363989777934931
8,1.3937211527181792,0.9346265895597127,1.9389142062309728,14779.0,1.198108934,30.0,39.0,1.6004391785458572
9,8.84153063135067,7.757330653960371,9.97429421899126,128510.0,3.326518232,339.0,422.0,8.7861745842246
10,2.3671272713695295,2.1006656566109148,2.6559236893279783,25326.0,1.384599221,296.0,383.0,2.4834061515376122
11,2.846402217671913,2.6328790289884476,3.070959026080688,34000.0,2.692480757,665.0,811.0,2.695997355136009
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.723658014436712
2,1.934545590354733,0.3981154636584289,4.9067683780173565,15698.0,1.587098083,2.0,3.0,1.8681972739010535
3,1.7391656651076346,0.4470119584447909,3.8576572421078787,15639.0,1.44113891,3.0,3.0,0.7328086992330672
4,4.571731432866548,2.5020431065614006,7.302302323579405,41072.0,1.805895628,14.0,15.0,4.877476841774812
5,3.7133917846573508,2.4007291715777894,5.269321044087712,31023.0,1.876771697,26.0,28.0,4.097930457908292
