week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.424127614512212
2,1.8913449248300445,0.6579474439703559,3.5547464183990276,46.0,0.000876429,1.0,3.0,1.5611568563614235
3,7.935014030475051,4.705430676030957,10.587192534283064,1243.0,0.026156971,11.0,19.0,5.599875182530322
4,0.9888222997607607,0.2971920001246889,1.6198764119466222,128.0,0.001446328,2.0,6.0,1.1209417274398732
5,1.2937896724352473,0.5494837788937401,2.0141121652817056,285.0,0.003219466,4.0,6.0,0.5173124106789826
6,2.309912611506377,1.264593833520939,3.2499922166790487,261.0,0.00332685,11.0,18.0,1.5550762213201441
7,1.3331076100162442,0.8518107250588497,2.189290729339492,386.0,0.018709562,9.0,19.0,2.035629053581337
8,0.29677428547867707,0.16058513376379707,0.43876241879523353,268.0,0.004879823,2.0,23.0,0.9639512649593831
9,1.1730637818856204,0.8042002618328058,1.7786280918590718,362.0,0.00445918,6.0,14.0,0.5685357632951026
10,8.007754968517714,7.094241032234887,9.278699756648162,6934.0,0.350607019,69.0,125.0,5.839524387325228
11,10.953129436252738,9.9900313104723,11.725459702459371,43915.0,2.222961078,402.0,786.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.424127614512212
2,4.3987662502115,0.29585073353348973,11.19557975284658,111.0,0.001532509,2.0,3.0,1.5611568563614235
3,9.834447961329074,6.419406866427731,16.17590878621102,1055.0,0.02529866,15.0,19.0,5.599875182530322
4,0.5998450328681473,0.24371371036183848,1.480271616167313,116.0,0.001363153,2.0,6.0,1.1209417274398732
5,0.8338680624231923,0.39231928790634074,1.314679759296307,168.0,0.001839552,5.0,6.0,0.5173124106789826
6,1.3243348457711523,0.7129982722150099,2.275652198794101,369.0,0.018011691,6.0,18.0,1.5550762213201441
7,1.6603261673548837,1.0365866780189494,2.6212314566131765,192.0,0.002815342,9.0,19.0,2.035629053581337
8,2.633110818204156,1.7760722619289462,3.478805235771665,627.0,0.024756902,19.0,23.0,0.9639512649593831
9,1.2077421847189755,0.6682786411815335,1.5491463534761627,510.0,0.006325571,13.0,14.0,0.5685357632951026
10,4.088839051263969,2.9744153141500274,5.030397517406012,2162.0,0.078770636,67.0,125.0,5.839524387325228
11,10.121685053974778,9.157511405745346,11.177594936096106,91313.0,4.351019945,467.0,786.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.424127614512212
2,2.0311452637405685,0.4656126429638011,6.433616781797232,60.0,0.001173057,1.0,3.0,1.5611568563614235
3,6.494871135307255,3.8785934380666918,8.41570709741892,1039.0,0.011241257,13.0,19.0,5.599875182530322
4,1.0577155639222775,0.5342482260914103,1.661111850637409,255.0,0.002932627,4.0,6.0,1.1209417274398732
5,0.5328681712916054,0.3069500107367344,0.8095853751119828,174.0,0.001945182,4.0,6.0,0.5173124106789826
6,1.5450383883740488,0.9675388524345118,2.157896535167108,273.0,0.014559587,9.0,18.0,1.5550762213201441
7,1.7881981943131797,1.3058553866849882,2.698613246289742,421.0,0.006251169,12.0,19.0,2.035629053581337
8,1.9990511390933587,1.2279559627145398,2.61647407947726,688.0,0.02591607,18.0,23.0,0.9639512649593831
9,0.9385557948290572,0.5069232580656688,1.2305833727331925,631.0,0.021838496,10.0,14.0,0.5685357632951026
10,6.168623096270675,5.0132351102549055,7.795469200263736,2988.0,0.185191608,90.0,125.0,5.839524387325228
11,10.104435344153796,9.525823090752512,11.106399076613721,70605.0,2.85534784,540.0,786.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.424127614512212
2,2.566956817548829,1.0222871839361851,4.528566200437302,100.0,0.001590435,3.0,3.0,1.5611568563614235
3,6.33338811812118,3.7424966878841124,10.434461793577519,1452.0,0.028629788,18.0,19.0,5.599875182530322
4,0.7112593208561555,0.23058717671902995,1.1360825636700542,174.0,0.001976002,4.0,6.0,1.1209417274398732
5,0.6960791533033515,0.3248559617817898,1.1388141799908624,373.0,0.004442719,4.0,6.0,0.5173124106789826
6,2.1380527582599895,1.1062215009963834,2.7903922724909456,536.0,0.019996875,16.0,18.0,1.5550762213201441
7,1.473660117765462,0.9739787486357443,2.3275954329351856,427.0,0.00662526,13.0,19.0,2.035629053581337
8,1.4912647260273535,0.8823222766959169,2.100477095831916,505.0,0.022343509,17.0,23.0,0.9639512649593831
9,0.7775725502620798,0.4959203379033543,1.03686016334919,532.0,0.075989671,11.0,14.0,0.5685357632951026
10,5.548032531518894,4.624900547993125,6.7512355376882764,4565.0,0.188565703,96.0,125.0,5.839524387325228
11,10.715191167623923,10.10095929707605,11.864535397589536,66352.0,2.951185829,641.0,786.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.424127614512212
2,4.082911031990165,1.947362452719145,6.330828288564339,56.0,0.001094835,3.0,3.0,1.5611568563614235
3,6.213472559055403,3.9257877385319997,8.026816635355633,1041.0,0.010866434,18.0,19.0,5.599875182530322
4,0.6604252102191468,0.21712565394751004,1.1324968808816271,338.0,0.014851531,4.0,6.0,1.1209417274398732
5,0.9242828001173949,0.5481259287682575,1.3996611779164003,504.0,0.006035806,6.0,6.0,0.5173124106789826
6,1.9351555967878014,1.3554897768002518,3.1459605847554597,538.0,0.02009511,15.0,18.0,1.5550762213201441
7,1.853924896245933,1.2008824301853258,2.704463235925993,543.0,0.008662821,19.0,19.0,2.035629053581337
8,1.6787309234629562,1.2998385916604538,2.0369218651437384,675.0,0.036707835,21.0,23.0,0.9639512649593831
9,0.6961276417730724,0.4428769725210289,1.010128316419942,607.0,0.014507703,12.0,14.0,0.5685357632951026
10,5.430245074597416,4.575908978259635,6.204187412491823,5808.0,0.2898983,113.0,125.0,5.839524387325228
11,10.089406221051897,9.346610299602844,10.585597470140533,95064.0,4.021135722,702.0,786.0,10.82416479073415
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,12.737010057476208
2,3.4133264945684623,2.128176924300039,6.408997871749036,110.0,0.001518702,2.0,12.0,3.297962496852432
3,3.0028704283091323,1.4036125808158557,5.82497149749638,239.0,0.002358451,5.0,80.0,6.806182976318376
4,3.654084854229537,1.776559345583507,4.926859028519059,238.0,0.002518298,10.0,64.0,1.889019486056629
5,0.5790096472355124,0.2575787547328144,1.1691164225003472,228.0,0.002503451,3.0,58.0,1.1230039161419492
6,5.342661588772982,4.152517828831701,6.497326063091516,1358.0,0.045346036,38.0,329.0,4.190705886258172
7,4.954834057264847,4.281656237592368,5.87023661170462,5413.0,0.242782533,92.0,882.0,5.149131559839718
8,1.6757964551003304,1.4233363955246623,2.071156578559159,3858.0,0.151116987,73.0,899.0,2.298035566042638
9,5.7303629164925685,5.177748636591423,6.08454146477835,17484.0,0.636481831,461.0,4920.0,5.810854120726568
10,1.373446884419748,1.170407526858069,1.5344755456039703,9961.0,0.460909395,255.0,2752.0,1.3711163750355067
11,7.936973133664338,7.714643041388445,8.242074640480547,254145.0,12.349320425,2946.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,12.737010057476208
2,6.741942093822983,4.033038252280556,10.54420737963987,268.0,0.016167225,5.0,12.0,3.297962496852432
3,4.878267751813707,2.897744493611776,6.430376500802305,802.0,0.008195006,13.0,80.0,6.806182976318376
4,2.547982423463353,1.9569894094643967,3.474288930324863,847.0,0.079554399,17.0,64.0,1.889019486056629
5,0.7089870911168659,0.3328830403139583,1.0672317477598878,617.0,0.021557742,7.0,58.0,1.1230039161419492
6,5.424723510786775,4.141435495347633,6.481569119791952,3381.0,0.102065864,75.0,329.0,4.190705886258172
7,5.125417709854534,4.665590166395068,5.885910292219495,5458.0,0.18326171,183.0,882.0,5.149131559839718
8,2.13276943716792,1.8850682894437905,2.275685611849601,4668.0,0.237216632,187.0,899.0,2.298035566042638
9,5.5865274773022815,5.262630407160096,5.76274241353022,28810.0,0.999839653,943.0,4920.0,5.810854120726568
10,1.4234242147388458,1.341893154456347,1.5073481763908458,21328.0,0.586183812,571.0,2752.0,1.3711163750355067
11,7.575539432861644,7.423222264238883,7.7371634903483955,359604.0,16.349864702,5828.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,12.737010057476208
2,3.5666630067465754,1.5755709205106285,5.29773950896487,185.0,0.002331142,5.0,12.0,3.297962496852432
3,7.70656633911107,4.317704518429532,11.167262481754614,2927.0,0.07298037,29.0,80.0,6.806182976318376
4,2.434033209878578,1.754095840435456,3.2728685983743433,778.0,0.027337831,27.0,64.0,1.889019486056629
5,0.8477241454789187,0.5880466524251946,1.1100039778799384,516.0,0.006254189,14.0,58.0,1.1230039161419492
6,3.9484218780458264,3.4888785417664105,4.479402734507718,3657.0,0.177440672,97.0,329.0,4.190705886258172
7,5.18501422032581,4.47761427549249,6.10198971914919,8762.0,0.283472408,271.0,882.0,5.149131559839718
8,2.189188786040959,1.9421990804051623,2.377954730937808,8399.0,0.247016757,267.0,899.0,2.298035566042638
9,6.012833678014433,5.859666570195174,6.188339244117804,40833.0,0.792093067,1493.0,4920.0,5.810854120726568
10,1.3614043373638762,1.2865737029742754,1.5190208789324584,37005.0,1.728589875,821.0,2752.0,1.3711163750355067
11,7.475838730258806,7.376433876361923,7.570041669253735,805477.0,35.741742846,8784.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,12.737010057476208
2,3.1677616644750173,1.3819636375214555,6.512550946956476,157.0,0.073767528,4.0,12.0,3.297962496852432
3,7.059188087144117,5.253574339999593,9.465812406203504,1822.0,0.033442947,31.0,80.0,6.806182976318376
4,1.8287131557450067,1.5391851919820587,2.444707821216256,1461.0,0.043937799,22.0,64.0,1.889019486056629
5,0.9950182730352319,0.5932537721147885,1.3041804620198814,616.0,0.007390762,20.0,58.0,1.1230039161419492
6,4.460012012803551,3.8705402024478364,4.770848936065706,5351.0,0.171332453,112.0,329.0,4.190705886258172
7,5.829225701772722,5.367401800370048,6.19967095081144,10022.0,0.390056085,346.0,882.0,5.149131559839718
8,2.227148136347418,1.9808313092959555,2.4758481023145875,7596.0,0.343644035,349.0,899.0,2.298035566042638
9,6.166419868749381,5.985326999237889,6.351971457903103,111410.0,3.759684775,2021.0,4920.0,5.810854120726568
10,1.3040427458899395,1.2363833845138708,1.3865862568260356,55524.0,2.398784621,1078.0,2752.0,1.3711163750355067
11,7.417807636005977,7.324250552939561,7.478352620378266,706370.0,31.256382257,11467.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,12.737010057476208
2,2.122869024288761,0.7579477737936929,3.7208488421669803,257.0,0.00325466,5.0,12.0,3.297962496852432
3,7.503905336092252,5.979980276185059,8.789355111708575,2334.0,0.053432864,42.0,80.0,6.806182976318376
4,1.963768854476072,1.4142289163830388,2.4300731795803756,1022.0,0.026111097,35.0,64.0,1.889019486056629
5,0.9968771586789551,0.7752216083230531,1.2008813143521089,1572.0,0.048109386,28.0,58.0,1.1230039161419492
6,4.604449999951183,4.180388985932239,4.898198660092845,3257.0,0.156468003,170.0,329.0,4.190705886258172
7,4.995046965253685,4.601441452412249,5.330493150762972,22129.0,0.86092632,430.0,882.0,5.149131559839718
8,2.0855924510153536,1.9489529564554255,2.209322232647156,4068.0,0.157629263,424.0,899.0,2.298035566042638
9,6.190230529622119,6.034228462471994,6.311653131635795,121638.0,3.897768729,2501.0,4920.0,5.810854120726568
10,1.3532165974422763,1.2915729416470625,1.4132617596463055,44003.0,1.869985827,1348.0,2752.0,1.3711163750355067
11,7.51307752164725,7.415395864510802,7.638397673288462,386195.0,17.398180393,14651.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,12.737010057476208
2,3.8048452446216743,1.1916630869092937,5.803419401531798,265.0,0.016179684,7.0,12.0,3.297962496852432
3,8.642535068779171,7.107734038788038,11.022718149160943,7243.0,0.138448119,54.0,80.0,6.806182976318376
4,1.8672413248731083,1.5262750618351208,2.330885443596263,1197.0,0.015368466,38.0,64.0,1.889019486056629
5,1.3099025108180626,1.0447880945690158,1.6363195228472027,1224.0,0.047022477,40.0,58.0,1.1230039161419492
6,4.414885292862984,3.988695175959031,4.846501401235919,6821.0,0.101565682,196.0,329.0,4.190705886258172
7,5.097426177346327,4.7324835177733355,5.415679197631117,20040.0,0.398503705,537.0,882.0,5.149131559839718
8,2.1640503374482427,2.080880996676,2.2236994648674506,16286.0,0.571728297,545.0,899.0,2.298035566042638
9,5.969319224426246,5.800171836909046,6.112236271969714,165969.0,4.990555818,3013.0,4920.0,5.810854120726568
10,1.371513943133201,1.3140962690166877,1.41957038496608,32703.0,1.383418907,1671.0,2752.0,1.3711163750355067
11,7.440726794399912,7.396705327247925,7.498473378250168,1.724205e6,77.314755674,17570.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,12.737010057476208
2,3.3156232971357036,1.6697416429761531,6.472167500338541,194.0,0.002571059,8.0,12.0,3.297962496852432
3,9.199422869404023,7.221248502840568,10.57086763213501,5098.0,0.178384183,60.0,80.0,6.806182976318376
4,2.229362825902596,1.667340126322036,2.9781239434998974,2268.0,0.027910903,47.0,64.0,1.889019486056629
5,1.0356099229969349,0.8673257604642715,1.3014409183331554,1230.0,0.028650848,37.0,58.0,1.1230039161419492
6,4.541732257831727,3.8440990085999176,5.050720565757109,7677.0,0.218589582,236.0,329.0,4.190705886258172
7,5.147504368961835,4.814175293149601,5.426753611448928,28572.0,1.206482328,629.0,882.0,5.149131559839718
8,2.1453614801434897,1.9741643429572078,2.284771911523834,29778.0,1.251251566,629.0,899.0,2.298035566042638
9,5.924054325948734,5.81537188742801,6.095655234764552,153546.0,5.433827692,3445.0,4920.0,5.810854120726568
10,1.352510567910068,1.310462631356105,1.3728253517932523,94275.0,3.278099525,1903.0,2752.0,1.3711163750355067
11,7.5354388930204195,7.480735581333865,7.600291325902046,569749.0,25.44352121,20442.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,12.737010057476208
2,4.246629214442523,3.300874972730883,4.970437618638942,374.0,0.01751719,11.0,12.0,3.297962496852432
3,7.438716038319287,6.070984762145107,8.813526570828936,3105.0,0.075985364,64.0,80.0,6.806182976318376
4,2.1868945772080104,1.7174087779381866,2.6389555733233165,1561.0,0.032926559,50.0,64.0,1.889019486056629
5,1.129426882358453,0.9833371199754884,1.3613435300881542,1642.0,0.048674606,47.0,58.0,1.1230039161419492
6,4.629983198018772,4.262642652585302,5.195948783033134,13122.0,0.455758591,269.0,329.0,4.190705886258172
7,5.028322290219618,4.705835800630427,5.430596067788113,18599.0,0.737581617,698.0,882.0,5.149131559839718
8,2.1110734066563284,1.9210883422115903,2.268049419132382,23687.0,0.847546199,699.0,899.0,2.298035566042638
9,5.988887291343631,5.824725661478914,6.1127372254313705,211885.0,7.249613724,3976.0,4920.0,5.810854120726568
10,1.3733180696178409,1.3278805966824405,1.4378124076164547,53164.0,2.582320768,2230.0,2752.0,1.3711163750355067
11,7.486314396172074,7.407576520637101,7.548435511361991,988733.0,42.540069009,23364.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,12.737010057476208
2,3.8018459338648554,2.190931974921019,5.507130619014721,441.0,0.004739056,10.0,12.0,3.297962496852432
3,8.20562389735026,7.125674220014665,9.525803843161032,5752.0,0.167544601,69.0,80.0,6.806182976318376
4,2.0812019934321992,1.6845116340595023,2.443477897977675,1770.0,0.035365086,58.0,64.0,1.889019486056629
5,1.190255631068276,1.0260780647915315,1.4026066187444641,1786.0,0.049801694,51.0,58.0,1.1230039161419492
6,4.911457695054448,4.511418332582687,5.714853503495507,18636.0,0.652046075,301.0,329.0,4.190705886258172
7,5.081578064322626,4.764088848939048,5.477998811855033,25452.0,0.636646584,794.0,882.0,5.149131559839718
8,2.156868531596564,2.0443023691183173,2.3118193743386266,30808.0,1.375728607,808.0,899.0,2.298035566042638
9,6.0085239156861485,5.732786672188333,6.137630023093004,199649.0,6.455940348,4442.0,4920.0,5.810854120726568
10,1.3609905695171267,1.3317611250074861,1.408854997422005,96532.0,4.521978487,2476.0,2752.0,1.3711163750355067
11,7.475595912340408,7.403230534286303,7.5572421920032635,1.06698e6,44.638100614,26218.0,29164.0,7.408460599335882
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,10.835241306460546
2,0.9154359698442075,0.020039376755088337,2.8053705488387086,26.0,0.070748189,0.0,6.0,4.495624718022792
3,5.609611961552981,1.7687461421682864,11.813585254275106,468.0,0.004373066,4.0,36.0,9.227439758677125
4,4.094081498943925,2.6105294156901078,7.280174739649379,262.0,0.002682248,7.0,77.0,5.16268795065512
5,0.9118215630244337,0.36076569889790755,2.056736213801967,258.0,0.002704395,4.0,47.0,1.2850840744071124
6,2.222576878257439,1.390824374319719,2.882651577249013,311.0,0.016898574,10.0,81.0,1.6955867313947728
7,2.826356882757664,1.8822798378981747,3.9011008669271345,690.0,0.023201976,22.0,312.0,4.20997141633623
8,9.199494896550124,7.930447529448631,9.999935741196285,11400.0,0.492877336,170.0,1594.0,7.879171248162249
9,2.0162497852243404,1.7416471825139883,2.336130476535962,3812.0,0.123070373,120.0,1356.0,2.1036281616058083
10,10.830644219804764,10.421074091063849,11.174178215118411,458754.0,19.299250788,1741.0,18084.0,10.874035717503482
11,4.418951215876529,4.2893219996058205,4.525857419895168,132176.0,5.272852708,2958.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,10.835241306460546
2,2.487284095339813,0.6515037834577191,6.435050537831856,51.0,0.000958656,1.0,6.0,4.495624718022792
3,8.573190166152362,6.206942225740213,10.999295406015833,1230.0,0.026596782,11.0,36.0,9.227439758677125
4,3.713876550435186,2.060255937980725,5.832018386197193,560.0,0.019840273,14.0,77.0,5.16268795065512
5,0.6692402647725963,0.47051723160674125,1.0069728639655258,364.0,0.004711235,5.0,47.0,1.2850840744071124
6,1.5229094373729926,1.117707790044574,1.9785422392841436,511.0,0.020247283,15.0,81.0,1.6955867313947728
7,5.057757931286828,3.946234262878982,6.055615089903563,3049.0,0.103664839,61.0,312.0,4.20997141633623
8,7.9783475535485895,7.550704140393338,8.65634221129792,18006.0,0.562759721,295.0,1594.0,7.879171248162249
9,2.5122485157294134,2.304666851554911,2.750049291122513,7768.0,0.245376061,296.0,1356.0,2.1036281616058083
10,11.039031816049718,10.75501241197686,11.464361926373682,549127.0,24.492213785,3649.0,18084.0,10.874035717503482
11,4.169971923026177,4.0840789489853915,4.254700969936179,187176.0,7.61523729,5859.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,10.835241306460546
2,2.15082400889802,0.5730524047387163,4.523326385255832,34.0,0.000774922,1.0,6.0,4.495624718022792
3,9.32908420778654,5.916745728418519,15.528544127090969,2806.0,0.066227714,12.0,36.0,9.227439758677125
4,3.0323082266459713,1.5927007546414302,4.478715135400228,438.0,0.014075764,15.0,77.0,5.16268795065512
5,1.1425903895522296,0.8056093457912582,1.6184493826092432,435.0,0.005292785,10.0,47.0,1.2850840744071124
6,2.037068390949261,1.6185878474332651,2.768551194252169,687.0,0.075747662,20.0,81.0,1.6955867313947728
7,4.834341837730092,3.8787369963692355,5.6353696210035364,2922.0,0.101116115,84.0,312.0,4.20997141633623
8,9.087554209749829,8.579672679912603,9.52155374310122,61946.0,2.309970858,477.0,1594.0,7.879171248162249
9,2.2893066987510857,2.0801592512291505,2.462465201245594,14386.0,0.508256655,403.0,1356.0,2.1036281616058083
10,11.053359728959837,10.916532095436706,11.169752139248386,1.08935e6,45.427650391,5428.0,18084.0,10.874035717503482
11,4.17954391734584,4.139088889481096,4.217271078806517,318191.0,12.987742914,8668.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,10.835241306460546
2,2.104647849520277,0.33583923342037264,5.443915087264603,54.0,0.001145419,1.0,6.0,4.495624718022792
3,8.556448588213966,5.950084924114279,11.341373731299042,2353.0,0.026279449,15.0,36.0,9.227439758677125
4,5.0135913909849155,3.5894875466464575,6.166777696504945,813.0,0.009577626,32.0,77.0,5.16268795065512
5,1.4374266661404027,1.078203295116368,1.881950039033343,593.0,0.007265347,21.0,47.0,1.2850840744071124
6,1.8997984866627164,1.2961190402699576,2.7488667559033138,2089.0,0.03099153,36.0,81.0,1.6955867313947728
7,3.6315426677002938,3.266366076184124,4.151822564510386,4081.0,0.100614273,115.0,312.0,4.20997141633623
8,8.181308913985943,7.473332927238457,8.639248161392814,43938.0,1.57438835,641.0,1594.0,7.879171248162249
9,2.19471402915302,2.0912164080959466,2.3375934608209032,19337.0,0.534133591,533.0,1356.0,2.1036281616058083
10,10.898200517263913,10.700207741324363,11.027853319551864,921935.0,38.923400421,7217.0,18084.0,10.874035717503482
11,4.136001104510806,4.105779903676748,4.189525408412769,314421.0,13.861048679,11427.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,10.835241306460546
2,4.934074414418896,1.953215561933367,8.685036889849657,67.0,0.001167338,2.0,6.0,4.495624718022792
3,7.8898392723570465,4.553464669349267,11.270627944869425,1567.0,0.030498867,17.0,36.0,9.227439758677125
4,4.765459501133586,3.7637449973406505,5.801615008866615,1286.0,0.042616405,35.0,77.0,5.16268795065512
5,1.152502255502156,0.9400394832706769,1.374002071985971,541.0,0.00718136,20.0,47.0,1.2850840744071124
6,1.8316126159310724,1.6333323591983688,2.1463060503526434,1914.0,0.054115666,41.0,81.0,1.6955867313947728
7,4.494825607184551,3.915988940580198,5.389869220259798,4130.0,0.147789016,159.0,312.0,4.20997141633623
8,8.192284453063063,7.774132084456717,8.70909186745662,30303.0,1.344772421,785.0,1594.0,7.879171248162249
9,2.197973435912439,2.1047685843348147,2.327345718769182,25076.0,0.92157639,678.0,1356.0,2.1036281616058083
10,11.077898235792514,10.953686741010943,11.17923591044169,1.120769e6,50.919850801,9121.0,18084.0,10.874035717503482
11,4.1312602822291415,4.086952761390765,4.184124874207522,793527.0,39.037436593,14316.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,10.835241306460546
2,4.1686109016151365,2.545030216219977,6.122189826875365,151.0,0.002020115,4.0,6.0,4.495624718022792
3,6.998861921010381,5.328447727328167,9.277431245554384,1224.0,0.013001807,24.0,36.0,9.227439758677125
4,4.578452203461121,4.1231663106285295,5.301862176982058,1282.0,0.041955728,48.0,77.0,5.16268795065512
5,1.0882524443619304,0.7976444587336391,1.5603881479293975,1204.0,0.028596868,24.0,47.0,1.2850840744071124
6,1.8522542022838846,1.7002624678541296,1.9947409626945707,1414.0,0.033319546,53.0,81.0,1.6955867313947728
7,4.094889939440652,3.917478614897553,4.4784727864529135,4890.0,0.174371157,179.0,312.0,4.20997141633623
8,8.298403853120728,7.752318254273692,8.635962104350515,66756.0,2.586342211,945.0,1594.0,7.879171248162249
9,2.1933229279288184,2.1037196743728335,2.260325443771118,33703.0,1.318605443,806.0,1356.0,2.1036281616058083
10,11.035639167285975,10.87947459756837,11.191041557590168,2.093229e6,90.110139024,10855.0,18084.0,10.874035717503482
11,4.146784699799264,4.10362747273111,4.182951523227035,433404.0,19.761502587,17211.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,10.835241306460546
2,4.289733635320528,2.1372047145258968,7.030572875726916,161.0,0.002018664,4.0,6.0,4.495624718022792
3,9.236371261774057,7.486067634076242,12.70209495393816,4354.0,0.103511161,32.0,36.0,9.227439758677125
4,4.923829027067672,4.440583102770932,5.493300910241852,2659.0,0.07380363,62.0,77.0,5.16268795065512
5,1.0444267381952341,0.7138173262850498,1.308987916915015,1007.0,0.026880986,32.0,47.0,1.2850840744071124
6,1.3838831830391398,0.992375297787937,1.6860280268957766,2156.0,0.071943805,58.0,81.0,1.6955867313947728
7,4.066340047715025,3.7634830556069803,4.408534730739637,11085.0,0.423874919,216.0,312.0,4.20997141633623
8,8.20103184281118,7.928015633471929,8.690107973677332,69358.0,2.122542676,1124.0,1594.0,7.879171248162249
9,2.1639114453400183,2.0751091493178464,2.277148501403258,38393.0,1.411499289,950.0,1356.0,2.1036281616058083
10,10.874725819536058,10.719152121195364,10.98063252310906,1.371509e6,56.76708778,12630.0,18084.0,10.874035717503482
11,4.142165148210539,4.109095596924061,4.18287189679975,594739.0,26.791118439,20185.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,10.835241306460546
2,5.2902450061086626,2.9476862758604994,8.290169354255902,387.0,0.004228191,6.0,6.0,4.495624718022792
3,8.434680394588161,5.82987767281544,10.899719608807143,2082.0,0.050892578,31.0,36.0,9.227439758677125
4,4.361810807595981,3.4768198287056116,6.083824881647887,2108.0,0.122516629,61.0,77.0,5.16268795065512
5,1.2452328304891278,0.9859022855786062,1.833887445848921,1653.0,0.044051319,38.0,47.0,1.2850840744071124
6,1.6166911589659005,1.3474700143458256,1.9151276419373693,2066.0,0.057791315,67.0,81.0,1.6955867313947728
7,4.216532133877668,3.7387381089950655,4.844357912177911,7621.0,0.257280027,245.0,312.0,4.20997141633623
8,8.278766481167967,8.01205486105595,8.627146388921007,86856.0,3.441231111,1299.0,1594.0,7.879171248162249
9,2.116045319878022,2.030414323123171,2.2048827849325265,55831.0,2.051121248,1077.0,1356.0,2.1036281616058083
10,10.96764457716461,10.843521689225717,11.06247964081848,2.820375e6,119.077519748,14493.0,18084.0,10.874035717503482
11,4.145283672093366,4.11813409243942,4.1647607014605965,834657.0,35.465785184,23097.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,10.835241306460546
2,4.16384764488277,2.3107438580631348,6.656452348288675,382.0,0.004175813,6.0,6.0,4.495624718022792
3,7.673891734729841,6.65344956891798,8.962949224233194,1372.0,0.042057966,28.0,36.0,9.227439758677125
4,5.850417235199961,4.5184032565093375,7.019745815594627,2911.0,0.07674273,73.0,77.0,5.16268795065512
5,1.309692084850861,1.0027523139732846,1.5838135883301707,2175.0,0.056612143,41.0,47.0,1.2850840744071124
6,1.5223790227797935,1.2339767711117646,1.888047361658017,2080.0,0.058010229,73.0,81.0,1.6955867313947728
7,4.498002765806552,4.2159765057655445,4.806216435042023,7862.0,0.253417471,294.0,312.0,4.20997141633623
8,7.868133755586811,7.5237782389517625,8.026269594703285,72248.0,2.894094518,1435.0,1594.0,7.879171248162249
9,2.1496384885763673,2.0797316270331274,2.237135560059118,24402.0,0.660901471,1223.0,1356.0,2.1036281616058083
10,10.85409415404674,10.775979821764691,10.941757234926406,2.872808e6,124.790997902,16266.0,18084.0,10.874035717503482
11,4.170943570976265,4.128587783892714,4.2147118060281965,619540.0,26.609532148,25977.0,28729.0,4.157363088268978
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.72165072623068
2,5.076441845276397,2.4308563338455187,8.315780125048747,264.0,0.002950535,3.0,14.0,5.089181483401012
3,5.306436604921531,3.9355133537936293,9.229017404757784,370.0,0.004252517,12.0,131.0,10.228594063435867
4,0.7127599697171783,0.2083594668482613,1.100917962559597,233.0,0.003077595,3.0,22.0,0.5018475603101491
5,1.2122248948150076,0.7700355978824477,1.8943304734090587,250.0,0.003377193,6.0,49.0,0.9536268039163573
6,4.149986608475741,3.076817504934209,5.3157445938572945,1154.0,0.017149319,27.0,289.0,4.507128775013022
7,6.944401624321071,5.70088942793182,8.36075363646122,8129.0,0.168018526,115.0,1182.0,7.213747502402759
8,0.6598483224609477,0.5054141877549923,0.8318638895233313,2244.0,0.042460029,29.0,267.0,0.5468466510238994
9,1.1929330568620828,0.9896219911582741,1.34641521391589,2971.0,0.069977558,59.0,442.0,0.7579762906556107
