week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,0.0,0.0,1.0,141.0,3.022157673745798
2,1.8942195663823644,0.20961585481668443,5.7191953722752285,101629.0,2.171632222,1.0,142.0,2.9453063563709634
3,3.989046314728584,1.3945312965295416,8.383266305330762,105016.0,1.344687948,6.0,755.0,6.8130018310219125
4,5.604142646428144,3.1160252255745595,9.079451016649497,105116.0,1.033229184,21.0,1527.0,4.1533589154632695
5,3.089532698875777,1.9317418583042287,4.606612118109877,101882.0,1.171681258,29.0,3161.0,3.70315747312832
6,3.4842248032266334,2.538287737329963,4.6186262493495445,102195.0,1.448449905,67.0,7317.0,3.783899636471493
7,2.0695638637123444,1.569588336767756,2.6455305761266916,101271.0,1.587842354,75.0,7373.0,1.946924770932748
8,0.35063116195223853,0.20554665493942825,0.5358471510304001,100897.0,1.942713564,17.0,2113.0,0.38934040051920504
9,1.2491491939702948,0.9407932356704867,1.6172125122715437,101007.0,1.845372654,60.0,6110.0,1.2091548444510365
10,0.06424732313661037,0.013585262010121226,0.1561576151612406,100774.0,1.87175163,2.0,272.0,0.060225984486696464
11,1.5856107222582203,1.183336316727676,2.0509611308898017,100933.0,1.937748544,57.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,6.0,141.0,3.022157673745798
2,1.9145542605991241,0.5568718648116161,4.292578621462276,102267.0,1.711342782,4.0,142.0,2.9453063563709634
3,3.3572287348177974,1.6851437126286557,5.803241286942974,104774.0,1.144926058,14.0,755.0,6.8130018310219125
4,5.005705681114622,3.3617577963735608,7.138829216635974,107224.0,1.189909185,45.0,1527.0,4.1533589154632695
5,3.5672339531289583,2.684995355277245,4.6158983249561025,104442.0,1.349454026,79.0,3161.0,3.70315747312832
6,3.137804759383933,2.557562314815767,3.791561887035033,103937.0,1.510408792,147.0,7317.0,3.783899636471493
7,1.7702598060738617,1.4656880978788658,2.1092969449060175,102827.0,1.578347845,149.0,7373.0,1.946924770932748
8,0.3336785146229041,0.23184848012565232,0.45284849919120873,105928.0,1.778768504,36.0,2113.0,0.38934040051920504
9,1.2291288170636614,1.010389833064838,1.4698744526506786,103494.0,1.846472706,125.0,6110.0,1.2091548444510365
10,0.04193423793795326,0.011208123849779686,0.0914636933109945,106008.0,1.994243269,3.0,272.0,0.060225984486696464
11,1.9184677363234084,1.5957020121911893,2.2669301184978625,102902.0,2.242016175,146.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,5.0,141.0,3.022157673745798
2,1.76473266789874,0.434501141891626,4.2235705996546775,103019.0,1.775970781,3.0,142.0,2.9453063563709634
3,4.785907615143111,2.567052541545363,8.043235544015662,112169.0,1.192640171,19.0,755.0,6.8130018310219125
4,4.772643759266914,3.241033426512069,6.7726166480677605,110147.0,1.17657149,47.0,1527.0,4.1533589154632695
5,4.052542857017118,3.1298333682620285,5.14393824708238,107864.0,1.375216528,101.0,3161.0,3.70315747312832
6,3.7017577622198634,3.1148597844935932,4.341139839482157,106863.0,1.571556208,212.0,7317.0,3.783899636471493
7,2.1487894381029995,1.8502493197860914,2.4721234228230893,105734.0,1.576364779,247.0,7373.0,1.946924770932748
8,0.4277614768815048,0.3316664217852767,0.5361104370455498,111084.0,1.780375568,70.0,2113.0,0.38934040051920504
9,1.1237486081916883,0.9558926094127326,1.3047383293390953,107436.0,1.908336831,180.0,6110.0,1.2091548444510365
10,0.054101647080051565,0.02391208174539242,0.09734257355433154,114464.0,2.540374974,7.0,272.0,0.060225984486696464
11,1.8125040075484642,1.5631397199324786,2.080319743137125,105030.0,1.884503695,212.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,10.0,141.0,3.022157673745798
2,2.6840161777717166,1.2022461803513833,4.975793892028243,106932.0,1.750187509,10.0,142.0,2.9453063563709634
3,3.202433697413369,1.8919676913976904,4.961460384879333,108449.0,1.152481516,24.0,755.0,6.8130018310219125
4,3.9242383393753624,2.797384090915365,5.302796708412469,110373.0,1.228312073,59.0,1527.0,4.1533589154632695
5,3.576324132311542,2.835070274087238,4.427799658300202,108996.0,1.394544965,117.0,3161.0,3.70315747312832
6,4.316318648692585,3.7339749659183847,4.970693169692247,116388.0,1.553736024,311.0,7317.0,3.783899636471493
7,2.050570167316848,1.8001511499201743,2.3190491428738262,109394.0,1.661807322,316.0,7373.0,1.946924770932748
8,0.452713122748659,0.3664334454424716,0.5490325391785573,117404.0,1.853009628,100.0,2113.0,0.38934040051920504
9,1.0514534893045462,0.9118162228609962,1.203569473113973,111675.0,1.981085584,226.0,6110.0,1.2091548444510365
10,0.07696968211966869,0.04245010466981576,0.12075262648584051,122615.0,2.58264103,14.0,272.0,0.060225984486696464
11,1.8209373256481254,1.5991138554469295,2.056030348420168,108571.0,1.878552957,280.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,7.0,141.0,3.022157673745798
2,2.036500213740873,0.6714670758930306,4.362475203774193,106230.0,1.802150728,5.0,142.0,2.9453063563709634
3,6.6806036145597805,4.298178561480521,9.79718836687738,132243.0,1.271910969,42.0,755.0,6.8130018310219125
4,4.367412337929927,3.2708905551221443,5.668529954473465,114722.0,1.233696723,81.0,1527.0,4.1533589154632695
5,3.290994695581784,2.6867824296123297,3.9863608635512717,110425.0,1.489731793,146.0,3161.0,3.70315747312832
6,3.796264373150597,3.311894846239289,4.310763415755987,118504.0,1.963925166,351.0,7317.0,3.783899636471493
7,1.7595466317926631,1.5500969385891572,1.985426673669466,110565.0,2.069442506,319.0,7373.0,1.946924770932748
8,0.43608146273953613,0.354309348178173,0.5245960495696915,121026.0,2.252891786,106.0,2113.0,0.38934040051920504
9,1.3830895249273387,1.225870654315244,1.5510111067966041,113556.0,2.27357148,325.0,6110.0,1.2091548444510365
10,0.052157569505995566,0.02635817951429538,0.08559591193491504,131478.0,2.764714411,11.0,272.0,0.060225984486696464
11,1.7601332809732333,1.5635488117666,1.970907245633594,111899.0,2.248160526,334.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,3.0,141.0,3.022157673745798
2,5.849014063603394,2.708451993701868,10.59517997599723,147346.0,2.086316827,13.0,142.0,2.9453063563709634
3,5.356057821404933,3.4129310536325255,7.924940850894548,125984.0,1.11355251,37.0,755.0,6.8130018310219125
4,4.102943250875774,3.043135952473708,5.371093797559715,116830.0,1.256940999,77.0,1527.0,4.1533589154632695
5,3.931610108182147,3.252667812015467,4.699454290296657,115378.0,1.375240895,174.0,3161.0,3.70315747312832
6,4.611067744296948,4.0932019180373675,5.174465474302313,138591.0,2.087142194,477.0,7317.0,3.783899636471493
7,1.8944493867666625,1.694674643820334,2.1048157502232594,116851.0,1.627452027,434.0,7373.0,1.946924770932748
8,0.41287044302703657,0.34458389934011013,0.48765514249022696,129998.0,2.120128975,133.0,2113.0,0.38934040051920504
9,1.1212857891207069,0.9987569370206805,1.2521301078756635,119489.0,2.115971366,345.0,6110.0,1.2091548444510365
10,0.07460408017140954,0.04621255616065367,0.10945782955918566,141070.0,2.457585832,20.0,272.0,0.060225984486696464
11,1.7702194491321768,1.5887345795461627,1.9637940205002091,115860.0,2.256557651,397.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,10.0,141.0,3.022157673745798
2,1.582820462415276,0.5324571650653168,3.334645951046925,105958.0,2.020554383,5.0,142.0,2.9453063563709634
3,6.615221012272506,4.406154914243327,9.609054490249935,144154.0,1.222304705,50.0,755.0,6.8130018310219125
4,4.856465985664984,3.772828681711084,6.113548388549004,124450.0,1.242445826,110.0,1527.0,4.1533589154632695
5,3.8375832369030975,3.2448261041941384,4.4945049497131855,117756.0,1.397154557,226.0,3161.0,3.70315747312832
6,3.7415608208913635,3.332327915430968,4.175667270913535,132652.0,1.779190171,495.0,7317.0,3.783899636471493
7,1.9313770019254581,1.7448183598177716,2.1252550739686473,122022.0,2.191351681,508.0,7373.0,1.946924770932748
8,0.41742599115428874,0.352702065348373,0.48791534411492576,135273.0,2.171915685,152.0,2113.0,0.38934040051920504
9,1.1128530424873098,1.0004621214004346,1.2348717472033193,123119.0,2.058466335,388.0,6110.0,1.2091548444510365
10,0.06256805516556832,0.038524478592539345,0.09354584225238015,149406.0,2.48592199,19.0,272.0,0.060225984486696464
11,1.8644031439522213,1.6861502370289772,2.0485061229014074,120960.0,2.396558456,473.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,13.0,141.0,3.022157673745798
2,2.568658816363049,1.2324765675651086,4.527003829068261,112905.0,1.981258257,12.0,142.0,2.9453063563709634
3,5.547001508105167,3.860745991144364,7.627417661909786,136557.0,1.291715067,60.0,755.0,6.8130018310219125
4,4.3307042952420405,3.432876554999277,5.380055479415884,123940.0,1.312062677,126.0,1527.0,4.1533589154632695
5,3.5048893644461243,2.9721103043760677,4.08370328700318,118028.0,1.459619053,242.0,3161.0,3.70315747312832
6,4.361245329860642,3.9493818479772633,4.799346108642351,159139.0,1.98050493,665.0,7317.0,3.783899636471493
7,1.9794519635300014,1.8109514422553816,2.157829915135921,130312.0,2.320597744,647.0,7373.0,1.946924770932748
8,0.363577015865094,0.3091776348919747,0.4222699696299524,148311.0,2.160547894,168.0,2113.0,0.38934040051920504
9,1.0908832346317974,0.9916632796450068,1.195454246829884,131020.0,2.362090025,477.0,6110.0,1.2091548444510365
10,0.03541783287850769,0.019405165330298953,0.05660413106832508,169274.0,2.962160112,13.0,272.0,0.060225984486696464
11,1.7645069415386978,1.609062811769179,1.9252170601571559,125864.0,2.341347162,542.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,16.0,141.0,3.022157673745798
2,2.351755642333764,1.1737436343358745,4.0548562238577315,112932.0,1.809558968,13.0,142.0,2.9453063563709634
3,6.43684316479686,4.709616791686897,8.576011214044833,151768.0,1.381856652,84.0,755.0,6.8130018310219125
4,3.563521569286376,2.869844644082073,4.348039783183327,121000.0,1.272074542,131.0,1527.0,4.1533589154632695
5,3.6069824679715112,3.1200048432806855,4.156264878307342,121619.0,1.604227209,293.0,3161.0,3.70315747312832
6,3.725656162627111,3.376291754571163,4.093518111401095,148205.0,2.260897453,645.0,7317.0,3.783899636471493
7,1.8552242938709393,1.6964947609443912,2.023525508578297,130323.0,2.463800917,632.0,7373.0,1.946924770932748
8,0.41237906863741325,0.35529965206773795,0.4747889080395667,146972.0,2.464955929,192.0,2113.0,0.38934040051920504
9,1.2501791468391148,1.1410271351903793,1.3635000805417976,132913.0,2.551265516,556.0,6110.0,1.2091548444510365
10,0.0779041842817799,0.053621040582865244,0.10735473876330902,169390.0,3.696141257,32.0,272.0,0.060225984486696464
11,1.747397330211854,1.6007744388679737,1.9015431399597507,130057.0,2.257988244,599.0,6562.0,1.723150453547439
1,NaN,NaN,NaN,0.0,0.0,2.0,100.0,0.014319325776197317
2,2.6954883129252174,0.6451297403540572,6.608296798428536,102534.0,1.906914874,3.0,72.0,1.783760289508012
3,0.9482760245501045,0.10639197785994166,2.8282810153282916,100308.0,1.011788698,1.0,91.0,1.8841639800666843
4,0.9258547235614095,0.10586974229155928,2.719394605100288,100307.0,1.177123676,1.0,158.0,2.3893427437450296
5,1.4436689019916533,0.2843615947644089,3.6450082197164098,100790.0,1.349122721,2.0,209.0,2.0894990782773846
6,0.9530681953777191,0.11139093791434282,2.764054423611737,100367.0,1.58289837,1.0,235.0,1.4636353569987857
7,1.0028631578501166,0.11667365215297625,2.911225484245944,100362.0,1.96935539,1.0,34.0,0.2123255304663087
8,2.4085433340645266,0.7267167821835081,5.227456639456538,101617.0,2.163702179,4.0,116.0,0.595289444921708
9,2.1763663310858377,0.741196837662167,4.5182582287328215,101399.0,2.03071077,5.0,167.0,1.3180491050922434
10,1.843193951593605,0.6862706356740985,3.6782136705772452,101120.0,2.256383456,6.0,619.0,4.157065890825355
11,1.4310471564240097,0.5448962482130689,2.8027103376799842,100804.0,2.319823915,6.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,5.0,100.0,0.014319325776197317
2,1.7669814540417281,0.4296541565025471,4.252235106741973,102102.0,1.83104309,3.0,72.0,1.783760289508012
3,1.268973391378313,0.3178611095285583,2.993622659720948,101260.0,1.023915097,3.0,91.0,1.8841639800666843
4,0.3069065608917735,0.006748456817855604,1.1726455440345231,100001.0,1.141429757,0.0,158.0,2.3893427437450296
5,1.1133126514258602,0.22082170478158153,2.770430569318232,100996.0,1.299868066,2.0,209.0,2.0894990782773846
6,2.874824895618162,1.162160916733419,5.425549356254518,103990.0,1.736411424,7.0,235.0,1.4636353569987857
7,0.2770744133896943,0.00685429429379977,1.048262335860934,100001.0,1.585178642,0.0,34.0,0.2123255304663087
8,1.1854459825593586,0.30856284615459123,2.7338563328511096,101201.0,1.990421347,3.0,116.0,0.595289444921708
9,1.2396782448056436,0.3211545032699778,2.8324447602654796,101249.0,2.050039484,3.0,167.0,1.3180491050922434
10,2.4759157834125305,1.0523324034604298,4.599917825376415,103131.0,2.314218725,8.0,619.0,4.157065890825355
11,2.453113930713971,1.2131455126526534,4.220093528304281,102969.0,2.296032906,12.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,2.0,100.0,0.014319325776197317
2,1.5524510636697677,0.17168229390122516,4.659463965732471,102505.0,1.847711783,1.0,72.0,1.783760289508012
3,1.7877901157751797,0.33053200186754395,4.705171311243738,103354.0,1.026644924,2.0,91.0,1.8841639800666843
4,1.9532410295339777,0.4860659479502775,4.618698604360349,103700.0,1.207371534,3.0,158.0,2.3893427437450296
5,1.2203088672080242,0.23580905285448495,3.1155545867146683,101671.0,1.375528798,2.0,209.0,2.0894990782773846
6,2.127753791548794,0.7229396061302555,4.408065981843361,103920.0,1.520037537,5.0,235.0,1.4636353569987857
7,0.30537028005573613,0.007126284748439966,1.1604498091799809,100001.0,1.637736555,0.0,34.0,0.2123255304663087
8,1.3503243279672463,0.34522279884352186,3.099400465284197,102040.0,1.783656622,3.0,116.0,0.595289444921708
9,1.3618991842198127,0.3539520308907678,3.1175938102956717,102154.0,1.920657298,3.0,167.0,1.3180491050922434
10,4.34921163802503,2.3088808398006684,7.197733683595156,110502.0,2.295373264,16.0,619.0,4.157065890825355
11,2.2609113792230757,1.2379198455078946,3.6721532522422167,104099.0,2.371195688,16.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,1.0,100.0,0.014319325776197317
2,3.761155007955128,1.0617816479165147,8.55616914350713,123705.0,1.800342347,4.0,72.0,1.783760289508012
3,0.9577093705363674,0.10656649721302654,2.82396642787746,101325.0,1.056398661,1.0,91.0,1.8841639800666843
4,3.565988497290903,1.5304973240253958,6.6860324991005715,111767.0,1.22264415,9.0,158.0,2.3893427437450296
5,2.1612674444756785,0.9563813276410258,3.9120378416838877,105053.0,1.330740958,9.0,209.0,2.0894990782773846
6,2.6249731809396444,1.4709948841880516,4.210858167864893,106668.0,1.787794269,18.0,235.0,1.4636353569987857
7,0.09991945940070752,0.0026757262330893337,0.3708361244089333,100002.0,1.588258503,0.0,34.0,0.2123255304663087
8,0.6797064237563429,0.24175472920567387,1.357828770738105,101254.0,1.987416269,5.0,116.0,0.595289444921708
9,0.8515854608581193,0.3059677083283856,1.68922672710862,101578.0,2.078274201,5.0,167.0,1.3180491050922434
10,4.099600571433886,2.6168537642559757,5.930206494197874,111790.0,2.343011612,30.0,619.0,4.157065890825355
11,1.2807749867983067,0.7169416138654275,2.029596053112629,102715.0,2.292667396,16.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,6.0,100.0,0.014319325776197317
2,1.5764266803660467,0.3890940590280704,3.8017268342124213,104259.0,1.907528115,3.0,72.0,1.783760289508012
3,1.1646004195818143,0.2943522375946127,2.7241066330551558,102820.0,1.038947296,3.0,91.0,1.8841639800666843
4,2.4665629993686164,1.0868417046678889,4.519526614607723,108006.0,1.266666842,9.0,158.0,2.3893427437450296
5,2.083065867343362,1.0091521797760827,3.6072335212852464,106110.0,1.417956635,11.0,209.0,2.0894990782773846
6,1.6072295988178686,0.8123955630312529,2.7361559070708723,104393.0,1.531099207,12.0,235.0,1.4636353569987857
7,0.31667159544864554,0.06281841245927151,0.7783538439640738,100570.0,1.640157825,2.0,34.0,0.2123255304663087
8,0.964558952594514,0.4011355727400089,1.7877813198732753,102421.0,1.778034697,7.0,116.0,0.595289444921708
9,1.442023774433289,0.69595394490735,2.4858584478148464,103880.0,1.921394453,10.0,167.0,1.3180491050922434
10,3.802245925196773,2.5449086266685024,5.406986854373498,113045.0,2.307672099,36.0,619.0,4.157065890825355
11,1.3429013617419416,0.8196526943954542,2.008413901397654,103712.0,2.297108656,22.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,6.0,100.0,0.014319325776197317
2,1.220757033396446,0.22921039128766788,3.172858521800323,103345.0,1.924997251,2.0,72.0,1.783760289508012
3,1.545754550214107,0.4622930830493985,3.423469193031047,105036.0,1.200953427,4.0,91.0,1.8841639800666843
4,2.4763620236543615,1.102973315668812,4.528192104771971,109618.0,1.123709357,9.0,158.0,2.3893427437450296
5,1.5779521011572761,0.6822739442438224,2.917153548760356,105108.0,1.430241716,8.0,209.0,2.0894990782773846
6,2.249435508333002,1.2282828223553641,3.6355829107450677,108194.0,1.558736714,16.0,235.0,1.4636353569987857
7,0.40855721359313546,0.10845550904177825,0.9163580637531799,101016.0,1.625481669,3.0,34.0,0.2123255304663087
8,0.9738241318675268,0.4316201575282557,1.7590317058645681,102935.0,1.755692631,8.0,116.0,0.595289444921708
9,0.833609611968376,0.3258889539701893,1.5902101359461627,102463.0,1.911805831,6.0,167.0,1.3180491050922434
10,3.510989315972231,2.268314580357513,5.078285996189556,114271.0,2.303333137,31.0,619.0,4.157065890825355
11,2.0118664098186514,1.3063560817900968,2.8824979175444123,106971.0,2.366697146,30.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,7.0,100.0,0.014319325776197317
2,2.8598956073128514,1.1598529506783977,5.603184170672928,114108.0,1.957873596,8.0,72.0,1.783760289508012
3,1.974956994007528,0.9030606310520022,3.5537290615343813,108057.0,1.213771724,10.0,91.0,1.8841639800666843
4,1.7790978249572258,0.9151406513584848,2.9888685206620047,107133.0,1.105349484,13.0,158.0,2.3893427437450296
5,1.8224611071262733,1.0458297429716312,2.851212428284674,107459.0,1.454411873,18.0,209.0,2.0894990782773846
6,1.9310925728786148,1.2183284254717053,2.8280697481308987,107972.0,1.558822359,26.0,235.0,1.4636353569987857
7,0.17279993449350026,0.03605508538447967,0.4204021777818427,100424.0,1.659555827,2.0,34.0,0.2123255304663087
8,0.6095889903149502,0.27191959722457454,1.0911610577131143,102084.0,1.739818333,8.0,116.0,0.595289444921708
9,0.9528045438308342,0.46321939218268127,1.6187683534955852,103404.0,1.917864393,10.0,167.0,1.3180491050922434
10,3.988587601329964,2.837296457127718,5.365970789175589,119747.0,2.382087985,49.0,619.0,4.157065890825355
11,1.5576079536343848,1.048762151947885,2.1754890315476745,106067.0,2.414935738,34.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,10.0,100.0,0.014319325776197317
2,1.0976062461324352,0.27473845575281597,2.576519813925976,104144.0,1.914813205,3.0,72.0,1.783760289508012
3,1.4462772452475303,0.5404139644159663,2.8791278004256453,106257.0,1.186560671,6.0,91.0,1.8841639800666843
4,1.7711876060078675,0.7982266080168496,3.1814996112481153,107911.0,1.11033341,9.0,158.0,2.3893427437450296
5,2.532941245686074,1.4365816907023194,4.014772618851554,112523.0,1.482363792,18.0,209.0,2.0894990782773846
6,1.115981003485299,0.5539263014250322,1.9047638277635808,104699.0,1.554515266,11.0,235.0,1.4636353569987857
7,0.33925545301215665,0.0912022814311288,0.7589696434032465,101081.0,1.66607756,3.0,34.0,0.2123255304663087
8,1.195159009405348,0.5999386336759435,2.0231893037565336,104990.0,1.771979322,11.0,116.0,0.595289444921708
9,2.3254787284861655,1.4304113258711342,3.4651193725870546,111420.0,2.220804957,23.0,167.0,1.3180491050922434
10,2.872377117091146,1.9920489854705221,3.9562031906002435,114707.0,2.484176032,43.0,619.0,4.157065890825355
11,1.3801831626897874,0.9274720099447971,1.9403041970218453,106105.0,2.375473919,33.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,7.0,100.0,0.014319325776197317
2,2.6077306622895517,1.0043450608233333,5.195387169417075,115425.0,1.959674838,7.0,72.0,1.783760289508012
3,1.0261077740881364,0.3101054779570786,2.2129812753406215,104423.0,1.201260524,4.0,91.0,1.8841639800666843
4,2.9178745518502955,1.607660450686312,4.737087287593353,117672.0,1.321749918,17.0,158.0,2.3893427437450296
5,2.2617791745470437,1.3427260393353018,3.4916152816687642,112347.0,1.628878934,21.0,209.0,2.0894990782773846
6,1.3913364690345411,0.8154230721615068,2.1503254212090566,106980.0,1.514074005,19.0,235.0,1.4636353569987857
7,0.24299375219822517,0.06427411945540647,0.5390868411910551,100875.0,1.627189438,3.0,34.0,0.2123255304663087
8,0.8028814238727466,0.39214189661874754,1.3680568651476976,103593.0,1.709011849,10.0,116.0,0.595289444921708
9,1.6695532103265598,0.9880931588865456,2.536894582003044,108465.0,2.165817608,19.0,167.0,1.3180491050922434
10,3.7464322475128498,2.709629869587313,4.968255664377061,123016.0,2.523964242,58.0,619.0,4.157065890825355
11,0.9827104515159797,0.6324705942701648,1.4153363265023637,104602.0,2.391895528,26.0,440.0,1.5624118136152576
1,NaN,NaN,NaN,0.0,0.0,2.0,119.0,1.1705416678465994
2,2.1548200703790936,0.39142373095013544,5.696175530886144,101675.0,1.815636908,2.0,75.0,1.5174514790612106
3,1.5464036045010061,0.2880155423648382,4.068032342759543,100826.0,1.02727752,2.0,122.0,1.9132158111003752
4,0.4814357804551788,0.011958807139518652,1.8370461655548878,100001.0,1.118517501,0.0,64.0,0.9518191814950634
5,2.0235067763282215,0.5140511793801641,4.707591933195057,101352.0,1.295365794,3.0,138.0,1.5572560620433142
6,1.3495675389424757,0.263016435987734,3.397170089927472,100692.0,1.716474601,2.0,395.0,3.664917871014761
7,1.5967575406248573,0.40814468759627437,3.715724029400044,100868.0,1.603495428,3.0,185.0,1.027527595087121
8,3.3590233500863147,1.5295676780609548,6.018854615004973,102552.0,1.987119383,10.0,1177.0,4.321980401735812
9,5.0290747652949035,3.1361600681436674,7.581190986339028,103704.0,2.107217229,32.0,3384.0,5.412615281289342
10,0.6648014199346378,0.29255100704382747,1.200708852055482,100326.0,2.214277677,8.0,1224.0,0.8666045443922324
11,0.20367995236760722,0.04156757251308769,0.4966885477192796,100080.0,2.24517229,2.0,283.0,0.17037764922901102
1,NaN,NaN,NaN,0.0,0.0,4.0,119.0,1.1705416678465994
2,2.005198484419145,0.48281892121881526,4.843443489849898,102558.0,1.847181885,3.0,75.0,1.5174514790612106
3,1.078455803218105,0.2043707400909937,2.806604544171719,100951.0,1.029999988,2.0,122.0,1.9132158111003752
4,1.0301295491453502,0.20060585755930133,2.6052597117593868,100977.0,1.127903423,2.0,64.0,0.9518191814950634
5,1.054809672361638,0.20628822421041715,2.6441594750867945,100992.0,1.274015777,2.0,138.0,1.5572560620433142
6,4.097864338406475,2.0532597590443107,7.026821357121337,106659.0,1.770583867,13.0,395.0,3.664917871014761
7,1.0475089938292375,0.3645836874098758,2.127133270899217,101063.0,1.588468404,5.0,185.0,1.027527595087121
8,3.910764709414905,2.4540843799318575,5.813262859264233,105448.0,2.07190096,31.0,1177.0,4.321980401735812
9,4.4921650464355976,3.325594622895145,5.887241007606319,105987.0,2.140282947,76.0,3384.0,5.412615281289342
10,0.7778928396482213,0.49907077753283346,1.1193165740000501,100917.0,2.208063931,26.0,1224.0,0.8666045443922324
11,0.15546822474667477,0.056432919579084716,0.30515110933114636,100510.0,2.227333405,5.0,283.0,0.17037764922901102
1,NaN,NaN,NaN,0.0,0.0,3.0,119.0,1.1705416678465994
2,0.6896697330474038,0.01564446424780771,2.7035129110444074,100001.0,1.885376916,0.0,75.0,1.5174514790612106
3,3.44662033297648,1.206129505944418,7.1930459366949995,109893.0,1.220180557,6.0,122.0,1.9132158111003752
4,0.6997423166040395,0.08108486270656722,2.040049011196627,100648.0,1.053493624,1.0,64.0,0.9518191814950634
5,1.0257852019210347,0.20165971609302816,2.586042046404893,101368.0,1.4161769,2.0,138.0,1.5572560620433142
6,4.863230220989023,2.630927352273206,8.103702073842559,112644.0,1.621261174,17.0,395.0,3.664917871014761
7,0.59845292080566,0.15588133260979295,1.3476507624572371,100775.0,1.661155621,3.0,185.0,1.027527595087121
8,4.324598868172663,2.838373990481807,6.253187827901611,109388.0,1.826208077,39.0,1177.0,4.321980401735812
9,5.191776993454965,4.004583355611421,6.600765351432427,110981.0,2.226700439,108.0,3384.0,5.412615281289342
10,0.9597987750512866,0.684666396491393,1.2873361518500053,101771.0,2.254296196,44.0,1224.0,0.8666045443922324
11,0.19747073141914492,0.09840510622270267,0.3328256076917616,101458.0,2.237134932,10.0,283.0,0.17037764922901102
