week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5,0.4798346327749875,0.3222057337746445,0.6701744966459343,103242.0,1.094103105,30.0,510.0,0.5966900022790677
6,2.3738089513287677,1.982405696389909,2.810830090008794,110464.0,1.257008636,164.0,2427.0,2.5062118298615568
7,0.05749385506292442,0.018375012505510924,0.12016956467316998,104925.0,1.351213731,4.0,83.0,0.06750160938555493
8,0.15390399838728114,0.07603189373876537,0.2575907392737363,103350.0,1.561825136,10.0,153.0,0.14124515497331583
9,0.3113427322371762,0.17089640701328257,0.49308610657905655,101721.0,1.353622865,13.0,180.0,0.28032807564123313
10,6.797004016560219,5.921303246363126,7.73442035735659,141612.0,2.005883723,274.0,4072.0,6.829520546341491
11,1.1178552144229923,0.9052412569701049,1.3551953610557477,106300.0,1.67271047,108.0,1694.0,1.1918009661846858
1,NaN,NaN,NaN,0.0,0.0,12.0,138.0,2.0097554137317153
2,5.183849807570509,3.0797450947551344,8.064521788942047,134790.0,1.833259128,28.0,374.0,5.79155517944711
3,6.005851991783107,4.512352315697558,7.807025495478271,139015.0,0.98467535,99.0,1230.0,6.376348861665446
4,2.385615806100125,1.8900268171522765,2.958374818498206,111396.0,0.973742153,104.0,1281.0,2.2408139444792385
5,0.4913097451788225,0.33373207580317743,0.677056903599524,103687.0,1.087287591,33.0,510.0,0.5966900022790677
6,2.477740212744089,2.086364604180896,2.908371936203164,112537.0,1.249410016,186.0,2427.0,2.5062118298615568
7,0.08296205328773158,0.035459223354596295,0.15033164666457594,106206.0,1.322131314,7.0,83.0,0.06750160938555493
8,0.22056135016090228,0.12851879322082566,0.3369707400865672,104531.0,1.359673665,17.0,153.0,0.14124515497331583
9,0.22795105222740303,0.11693086921708926,0.3753761231453208,102104.0,1.684141666,11.0,180.0,0.28032807564123313
10,7.205308001020561,6.359771669584306,8.145605198188566,160923.0,2.1096434,346.0,4072.0,6.829520546341491
11,1.2583950872544292,1.0520618323791477,1.4832020198423852,108518.0,1.63606423,152.0,1694.0,1.1918009661846858
1,NaN,NaN,NaN,0.0,0.0,13.0,138.0,2.0097554137317153
2,5.451090870554039,3.3294241415339596,8.29281704497645,142319.0,1.745213034,32.0,374.0,5.79155517944711
3,6.783694081632129,5.267440318414093,8.537014555679598,153181.0,1.159753962,129.0,1230.0,6.376348861665446
4,2.076362769911281,1.6631847315507313,2.551467998843424,111011.0,1.000037517,111.0,1281.0,2.2408139444792385
5,0.37986279554461455,0.2547168975638475,0.5299027853550884,104676.0,1.150927219,30.0,510.0,0.5966900022790677
6,2.592532262276042,2.2140562953598986,3.012487455949051,114935.0,1.296888863,220.0,2427.0,2.5062118298615568
7,0.14508456109584772,0.08222822809605773,0.2267246132576922,107891.0,1.259935443,15.0,83.0,0.06750160938555493
8,0.16786023331672145,0.09511310736317485,0.2604415315125149,106506.0,1.391681535,15.0,153.0,0.14124515497331583
9,0.25900990728355155,0.14800789685450483,0.4023174439917612,102983.0,1.45764366,15.0,180.0,0.28032807564123313
10,6.486185233286127,5.7531701172746965,7.274473463154801,156394.0,2.349115957,352.0,4072.0,6.829520546341491
11,1.1965948010297949,1.0041371831636323,1.4093427341983715,109330.0,1.528303559,151.0,1694.0,1.1918009661846858
1,NaN,NaN,NaN,0.0,0.0,2.0,164.0,4.08024978192964
2,1.5445058183132705,0.17043387926393594,4.681586524132651,100814.0,1.67086347,1.0,54.0,1.0695406680587525
3,2.696336967055686,0.7671743423427595,6.157504751152173,102335.0,0.830590948,4.0,213.0,2.571221419678215
4,0.8375873875617004,0.09559574042553855,2.4660348444483127,100288.0,0.874708468,1.0,185.0,1.6750385793130012
5,1.9171267808884414,0.5786677238796685,4.236606392565408,101187.0,1.479202993,4.0,132.0,0.789144548327898
6,6.741299404144381,4.047731175670596,10.400559610964784,106571.0,1.390190878,29.0,2976.0,11.419615050342015
7,0.6708533378460195,0.261558791933306,1.2898489835159035,100313.0,1.186376119,6.0,458.0,0.46302595720977696
8,2.027853379085072,1.2645722227415175,3.0154793915274642,101198.0,1.407632859,26.0,2849.0,2.214269400833483
9,0.25252706326562574,0.06784470721308243,0.5599851447283818,100090.0,1.499445678,3.0,349.0,0.22342441933761906
10,0.43968405808412947,0.15833659158509306,0.8714418729069902,100190.0,1.996620071,5.0,722.0,0.4747357167160711
11,1.662937913890554,0.962376869741975,2.5757770473771986,100913.0,1.812488572,17.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,3.0,164.0,4.08024978192964
2,1.824308316122686,0.3386059576672126,4.813310579593311,102217.0,1.627330948,2.0,54.0,1.0695406680587525
3,2.0921068416788575,0.6102281514704087,4.719185808962126,102759.0,0.949520961,4.0,213.0,2.571221419678215
4,1.8854605858242472,0.6353506703931282,3.9440195402047484,102189.0,1.088518379,5.0,185.0,1.6750385793130012
5,0.7825974223826644,0.15306040098522328,1.9610178796847721,100587.0,1.191269053,2.0,132.0,0.789144548327898
6,9.854295067495423,6.727401826729288,13.266446949411772,123666.0,1.415841694,67.0,2976.0,11.419615050342015
7,0.19210799600160253,0.05188260154211503,0.42915742056397754,100154.0,1.246678806,3.0,458.0,0.46302595720977696
8,1.9402239101359586,1.3817596097236797,2.628519329320667,102244.0,1.451018918,49.0,2849.0,2.214269400833483
9,0.17075626748527892,0.05485881013625918,0.35263583184724867,100256.0,1.506976593,4.0,349.0,0.22342441933761906
10,0.4894781013242673,0.2472105424243473,0.8161828477798295,100521.0,1.685438683,11.0,722.0,0.4747357167160711
11,1.606595295085304,1.0710566621791417,2.2599947530367905,101848.0,1.873472259,30.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,4.0,164.0,4.08024978192964
2,2.005822963202116,0.4860758588200427,4.890430311096904,103741.0,1.658734559,3.0,54.0,1.0695406680587525
3,1.9940791390652306,0.6627332496180875,4.233438211084414,103575.0,0.907447025,5.0,213.0,2.571221419678215
4,0.8052486096726473,0.15658031024129263,2.037060996500371,101034.0,1.038600384,2.0,185.0,1.6750385793130012
5,1.3123258017790262,0.40297562693161143,2.8370808694565657,102071.0,1.185090337,4.0,132.0,0.789144548327898
6,11.03783528177924,7.954641107445944,15.455128075783522,143394.0,1.508572194,80.0,2976.0,11.419615050342015
7,0.7194732827883837,0.41643482708396784,1.1085223785889882,101050.0,1.258397848,17.0,458.0,0.46302595720977696
8,2.375994330957681,1.8252824860125008,3.0182903846489513,104222.0,1.422371778,84.0,2849.0,2.214269400833483
9,0.401825796526314,0.23951746876410213,0.6096766681174068,101139.0,1.481653841,18.0,349.0,0.22342441933761906
10,0.6520713060785178,0.4317552832148074,0.9235063492684487,101442.0,1.657504435,28.0,722.0,0.4747357167160711
11,0.9126592243169457,0.6227197755611756,1.2588777273472376,101651.0,1.854158896,33.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,8.0,164.0,4.08024978192964
2,0.9982521496359372,0.18873557114408482,2.5867769612688227,101748.0,1.617768124,2.0,54.0,1.0695406680587525
3,2.386781024615129,1.0376155615499316,4.4535898137207806,106045.0,1.035138406,9.0,213.0,2.571221419678215
4,0.7411836096181954,0.1910446150016692,1.681894018954191,101221.0,0.932968884,3.0,185.0,1.6750385793130012
5,1.2520290282042739,0.4808319482048165,2.456921195844103,102617.0,1.163846894,6.0,132.0,0.789144548327898
6,11.96130850309503,9.10434323072798,15.071105683175796,163330.0,1.831692324,128.0,2976.0,11.419615050342015
7,0.5569632993976892,0.3425564606662054,0.82761684476136,101335.0,1.388175717,21.0,458.0,0.46302595720977696
8,2.04244271377472,1.6166247818860218,2.5308021873771933,104852.0,1.357179275,110.0,2849.0,2.214269400833483
9,0.3163921521951306,0.1954055284943256,0.4693659651942428,102254.0,1.613813423,20.0,349.0,0.22342441933761906
10,0.5251195621343231,0.3555352687877448,0.7340109547959627,102199.0,1.768834629,30.0,722.0,0.4747357167160711
11,1.0026971005684182,0.7293475077915179,1.3234060542041972,102485.0,1.816235125,46.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,9.0,164.0,4.08024978192964
2,0.9158984046447008,0.17605163093462653,2.365387411112513,101876.0,1.630935214,2.0,54.0,1.0695406680587525
3,3.134414063404813,1.5763647313983684,5.433566506925328,110805.0,1.036146174,14.0,213.0,2.571221419678215
4,1.488008284020768,0.7052141357622111,2.614396827389491,104052.0,0.936730122,10.0,185.0,1.6750385793130012
5,0.9763658631793584,0.4275031684408655,1.7795502993104173,102343.0,1.179466664,8.0,132.0,0.789144548327898
6,10.454544615246311,8.288657520266717,12.922709785096528,160949.0,1.827252172,171.0,2976.0,11.419615050342015
7,0.45984823886925635,0.2937166688360145,0.6671827705591077,101828.0,1.379326093,24.0,458.0,0.46302595720977696
8,1.9656044288791727,1.610533188367497,2.371630798949246,106278.0,1.398154911,140.0,2849.0,2.214269400833483
9,0.25805883324360546,0.1604230721896416,0.38033342943402915,103995.0,1.617815799,21.0,349.0,0.22342441933761906
10,0.6200627027057088,0.4490559499227991,0.8189627373751351,103585.0,1.776518111,45.0,722.0,0.4747357167160711
11,1.078615104034104,0.8246865770999209,1.3712283116283708,103649.0,1.881653254,64.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,13.0,164.0,4.08024978192964
2,1.0957848580223883,0.3276779831041109,2.396776806122425,103126.0,1.621795983,4.0,54.0,1.0695406680587525
3,2.0220454149700755,0.9989117878190947,3.5049245702541136,107185.0,1.009702366,12.0,213.0,2.571221419678215
4,1.1056856169270002,0.48538739440540674,2.012057259502184,103457.0,0.950542221,8.0,185.0,1.6750385793130012
5,1.7143409130814218,0.9348382052309863,2.7664715603878056,105911.0,1.187273838,15.0,132.0,0.789144548327898
6,9.003375669742907,7.111304458922037,11.16767151613808,155112.0,1.592148014,154.0,2976.0,11.419615050342015
7,0.5231789793217927,0.3388998852523595,0.7488888873263919,102097.0,1.553199198,26.0,458.0,0.46302595720977696
8,2.2610348617530684,1.8645483317162692,2.7021115066494583,108445.0,1.374248409,154.0,2849.0,2.214269400833483
9,0.2659063395889532,0.1674210865375985,0.3870391325815003,104401.0,1.600996156,22.0,349.0,0.22342441933761906
10,0.5535501880174722,0.39664384737964026,0.7383119207940044,104021.0,1.762311191,42.0,722.0,0.4747357167160711
11,1.4636121157190898,1.1662631906583425,1.793652537481059,105544.0,1.860585686,92.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,18.0,164.0,4.08024978192964
2,0.9880304208522285,0.3398782374540347,2.0450177241728937,103333.0,1.612418987,5.0,54.0,1.0695406680587525
3,2.1111658318524364,1.168408782590732,3.413014187337764,108671.0,1.045517727,17.0,213.0,2.571221419678215
4,1.2602027319326385,0.6614329625345949,2.0774193771034524,104624.0,0.949503691,13.0,185.0,1.6750385793130012
5,0.719544483508327,0.3201980494123257,1.290928023229042,102455.0,1.156409021,8.0,132.0,0.789144548327898
6,10.836345619863614,8.950837736659691,13.076730078296697,194694.0,2.029255944,224.0,2976.0,11.419615050342015
7,0.3991368335186758,0.26156346768278127,0.5656581441737109,102956.0,1.455835901,27.0,458.0,0.46302595720977696
8,2.3439198966373955,1.9961204360998661,2.7338275254885525,110852.0,1.399303355,220.0,2849.0,2.214269400833483
9,0.18415134004583572,0.11494889980476611,0.2683377890332975,108671.0,1.859248396,21.0,349.0,0.22342441933761906
10,0.4752730360554052,0.35128000517161473,0.6212163877665142,106692.0,1.778366954,49.0,722.0,0.4747357167160711
11,1.054088557194223,0.8337176854279784,1.3008408078194031,105793.0,1.862721989,84.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,12.0,164.0,4.08024978192964
2,1.1672661854269852,0.34854892445822544,2.5650644701538554,104516.0,1.666751413,4.0,54.0,1.0695406680587525
3,2.5398866764424155,1.3290421421240348,4.260849656521427,112801.0,1.041139791,15.0,213.0,2.571221419678215
4,1.641350397254012,0.8710334560479113,2.706369344772329,107399.0,0.958224887,14.0,185.0,1.6750385793130012
5,0.7081819140047527,0.2978208072265017,1.3146159121298628,102718.0,1.180784359,7.0,132.0,0.789144548327898
6,12.091338374411263,9.824240049954232,14.749869448739659,240648.0,2.474261255,246.0,2976.0,11.419615050342015
7,0.37245098436777824,0.24546428842323104,0.5266921354204667,103510.0,1.382974354,27.0,458.0,0.46302595720977696
8,2.1903773633533965,1.8749134140989496,2.5462446259758167,111660.0,1.47813889,221.0,2849.0,2.214269400833483
9,0.23202107331826644,0.15403170310767741,0.3243365132852665,109371.0,1.594090986,28.0,349.0,0.22342441933761906
10,0.491159237145281,0.36481064709202626,0.633650850474156,107399.0,1.639620041,53.0,722.0,0.4747357167160711
11,1.2388823236901063,1.0066637852343785,1.4955357812655652,107267.0,1.655410702,106.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,0.0,0.0,19.0,164.0,4.08024978192964
2,0.7957724311371425,0.24550877089005288,1.71316206502218,103186.0,1.668606932,4.0,54.0,1.0695406680587525
3,2.0115852783513235,1.0962957875262036,3.2637383945803577,110501.0,0.898727815,16.0,213.0,2.571221419678215
4,1.963516277133615,1.1770953046703378,2.994415915223106,110363.0,1.014775822,21.0,185.0,1.6750385793130012
5,0.7571285735253037,0.3700880937421734,1.299856005609978,103364.0,1.102144411,10.0,132.0,0.789144548327898
6,9.909309885246564,8.160218124362208,11.848484586856571,208918.0,2.112801974,241.0,2976.0,11.419615050342015
7,0.49045188780512383,0.34377477683053104,0.6648202177084997,104137.0,1.316377071,37.0,458.0,0.46302595720977696
8,2.2747115564654004,1.9561569113854476,2.6234159366021896,113514.0,1.501552053,236.0,2849.0,2.214269400833483
9,0.2203102393651637,0.14552660627293043,0.30837654358453537,110658.0,1.521364292,28.0,349.0,0.22342441933761906
10,0.5151249111297321,0.3888099826695725,0.6587393354387312,108311.0,1.642457563,59.0,722.0,0.4747357167160711
11,1.379158701070795,1.1387025930798622,1.644186567626157,108889.0,1.722460075,127.0,1342.0,1.15356151516259
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
