week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,1.506911564651311,0.6872674864470936,2.70082301879116,104183.0,1.069189671,9.0,126.0,1.1455009857466578
5,2.1020351004017934,1.1559138697547124,3.3656157009880188,106140.0,1.207608982,16.0,284.0,1.795427004290239
6,1.3036337818210637,0.6854290947231442,2.1497131748610956,103360.0,1.271705947,13.0,326.0,1.549372299671375
7,2.428612398553247,1.6043977423179163,3.477296250461378,107451.0,1.409520471,32.0,484.0,1.949659566521661
8,1.6751035819287423,1.114169415499064,2.378573924163942,104711.0,1.472853201,32.0,565.0,1.6342352897924344
9,1.1032439004084977,0.7145397639175924,1.5858785944296465,102982.0,1.578673184,27.0,375.0,0.8491133990740967
10,0.4825540820905461,0.2531651001224431,0.7933382037839258,101225.0,1.701995841,12.0,240.0,0.5210790369862043
11,1.9262070533459303,1.3805596374137592,2.568764741246558,105368.0,1.906538932,47.0,1017.0,2.4798338692795734
1,NaN,NaN,NaN,0.0,0.0,8.0,182.0,4.18237555533346
2,2.380541647476592,0.9217593507581238,4.767403958252046,108928.0,1.78411012,7.0,116.0,1.87174830507123
3,3.649718590082256,2.09757424821669,5.784287591808736,115408.0,1.087939883,22.0,203.0,1.9948470901711846
4,1.51203563200192,0.8402838967515465,2.4247935680296875,105009.0,0.975817059,16.0,126.0,1.1455009857466578
5,1.0269611876227394,0.554063845806777,1.6647621941734314,103253.0,1.178326861,14.0,284.0,1.795427004290239
6,1.15602890802711,0.6622962086561135,1.804031114171419,103662.0,1.281120177,17.0,326.0,1.549372299671375
7,1.4455616135891878,0.9004214308061904,2.1366069948498763,104794.0,1.402922329,23.0,484.0,1.949659566521661
8,1.8375925700283704,1.2503831937855896,2.5662801167982914,106115.0,1.494454275,35.0,565.0,1.6342352897924344
9,0.7826033947145311,0.46084174836125175,1.196954017837116,102456.0,1.558233489,18.0,375.0,0.8491133990740967
10,0.6618831692605508,0.37073657680676636,1.0449782934145242,102017.0,1.721095974,15.0,240.0,0.5210790369862043
11,2.609504057431912,1.931604743748935,3.4085902899132945,109595.0,2.022436309,61.0,1017.0,2.4798338692795734
1,NaN,NaN,NaN,0.0,0.0,11.0,182.0,4.18237555533346
2,3.0699020600590887,1.5032286674132904,5.365938216557738,114797.0,1.780976945,13.0,116.0,1.87174830507123
3,1.7913256272403077,0.9365453570257651,2.9933670095983937,107056.0,1.043156795,14.0,203.0,1.9948470901711846
4,0.9854104433842671,0.47255703257099585,1.7112140293707665,103500.0,0.961588445,10.0,126.0,1.1455009857466578
5,1.7722601036698507,1.0627336710007311,2.6779561776340026,106998.0,1.203420774,21.0,284.0,1.795427004290239
6,1.7454390959200115,1.1137227266744598,2.5398351272795576,106824.0,1.289189456,26.0,326.0,1.549372299671375
7,1.776211117941577,1.2023288950208566,2.4843969788189297,107111.0,1.429786864,35.0,484.0,1.949659566521661
8,1.2313978317211296,0.8176501230934499,1.733422669270778,104506.0,1.473425372,31.0,565.0,1.6342352897924344
9,0.7591855647527834,0.46604053901243914,1.1283849569139102,102817.0,1.548062201,21.0,375.0,0.8491133990740967
10,0.9014005232081241,0.5724696147332768,1.3165723237869864,103373.0,1.711644485,24.0,240.0,0.5210790369862043
11,2.757054687662243,2.1206597324563843,3.479644168834143,112004.0,2.049796439,79.0,1017.0,2.4798338692795734
1,NaN,NaN,NaN,0.0,0.0,12.0,182.0,4.18237555533346
2,1.590102458148852,0.5860111641001542,3.201127676435082,106831.0,1.746011018,6.0,116.0,1.87174830507123
3,2.084588965306569,1.0537679967449025,3.5659561102595574,109887.0,1.026370379,13.0,203.0,1.9948470901711846
4,1.1247189756377702,0.5158056266714951,1.9957419681256692,104748.0,0.982659258,9.0,126.0,1.1455009857466578
5,1.9206785112758744,1.1201893160778351,2.9843139898518576,109064.0,1.230613982,19.0,284.0,1.795427004290239
6,2.603835456233486,1.7507891664835147,3.6675781565765573,112959.0,1.338681294,36.0,326.0,1.549372299671375
7,2.1010584202119054,1.489091621221547,2.849310749451758,109864.0,1.474726068,46.0,484.0,1.949659566521661
8,1.4546636566320137,1.0402444651559777,1.9514082729254685,106390.0,1.494711221,46.0,565.0,1.6342352897924344
9,0.748336955720578,0.49342526165764194,1.062133112175607,103365.0,1.556580366,28.0,375.0,0.8491133990740967
10,0.43404795676571334,0.24442066936169313,0.6801418047547546,101995.0,1.727680368,15.0,240.0,0.5210790369862043
11,2.348656911788732,1.8155452553655238,2.967640019072759,111325.0,2.023847097,76.0,1017.0,2.4798338692795734
1,NaN,NaN,NaN,0.0,0.0,12.0,182.0,4.18237555533346
2,2.3595600905725442,1.0759785174527379,4.3243438629146365,113099.0,1.797984286,10.0,116.0,1.87174830507123
3,2.5564021253883484,1.4672979668398514,4.024525514147809,114536.0,1.064243325,20.0,203.0,1.9948470901711846
4,0.830408243552691,0.38482661466057116,1.4689872377471505,103739.0,0.965171337,9.0,126.0,1.1455009857466578
5,1.6974747254257243,1.0339229960540215,2.558684883310791,108740.0,1.235122561,22.0,284.0,1.795427004290239
6,1.708276462417318,1.0957093573600367,2.4821244691759135,108719.0,1.340009263,27.0,326.0,1.549372299671375
7,1.999766447431707,1.3965552774475718,2.7217216276625424,110518.0,1.454758802,42.0,484.0,1.949659566521661
8,1.8742658406168922,1.373504080016952,2.463504009040747,109753.0,1.557023918,55.0,565.0,1.6342352897924344
9,0.7980794664295511,0.5335217809277227,1.1212890175834582,103910.0,1.601099569,30.0,375.0,0.8491133990740967
10,0.5881101812601995,0.3691043635707296,0.8656849259060425,102997.0,1.698591706,22.0,240.0,0.5210790369862043
11,2.578468806668337,2.0419610081704773,3.193119167330029,114427.0,2.068343537,96.0,1017.0,2.4798338692795734
1,NaN,NaN,NaN,0.0,0.0,1.0,106.0,0.4954115333298352
2,4.723716435768768,1.6188324039023156,10.12218211362731,109357.0,1.719127808,6.0,548.0,8.763188714333964
3,1.4375498877672241,0.354453376657825,3.426769981276194,100716.0,0.885432434,3.0,94.0,0.46665302240830775
4,0.6040603055156507,0.07010676393272451,1.7656879292277035,100159.0,1.003366686,1.0,192.0,0.7849624994134284
5,2.1064362929357605,0.7875696561000282,4.159235781310027,101275.0,1.157234695,6.0,778.0,3.1711392020361293
6,4.46982403351996,2.5811272043127307,7.063663026693108,103357.0,1.414522678,21.0,2828.0,5.926368286366922
7,2.3030057346654513,1.3664618179898445,3.545823561951992,101338.0,1.325520636,22.0,2005.0,1.6789352368532862
8,0.13773104060662464,0.016805293322788892,0.39309469061560354,100028.0,1.682208424,1.0,215.0,0.11928665705156562
9,4.591155515353697,3.400350870572645,5.996359864179992,103196.0,1.630698902,73.0,5952.0,3.564251068893892
10,0.6564389602337263,0.3869220769545842,1.0058650217372367,100432.0,1.877322871,18.0,2230.0,0.8522242639882459
11,0.9995020168154617,0.6702810664294182,1.4047456613327904,100651.0,1.894553944,32.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,1.0,106.0,0.4954115333298352
2,5.544948497524026,2.148591608454656,11.302197190441474,124096.0,1.750751784,8.0,548.0,8.763188714333964
3,1.7348794896879074,0.5777809634596447,3.676329080434096,102024.0,0.88527506,5.0,94.0,0.46665302240830775
4,1.0725656123160185,0.32776505790429405,2.3328226389032944,101037.0,1.046489037,4.0,192.0,0.7849624994134284
5,3.9539734158212276,2.326010308557233,6.145170148969429,105644.0,1.200678538,23.0,778.0,3.1711392020361293
6,4.249078794507188,2.958550783315936,5.84068032486697,105750.0,1.315302352,52.0,2828.0,5.926368286366922
7,1.1999721433220214,0.7847987942053669,1.722128146089427,101337.0,1.370018321,29.0,2005.0,1.6789352368532862
8,0.034103622373890335,0.0012111739091927069,0.12556005258588782,100177.0,1.415353984,0.0,215.0,0.11928665705156562
9,3.7935084274540287,2.985145520614726,4.725774240596137,105029.0,1.513847282,104.0,5952.0,3.564251068893892
10,0.7553057435719148,0.5135740722930827,1.0471387117674937,101088.0,1.690176589,32.0,2230.0,0.8522242639882459
11,1.0249478102573149,0.7441270922518982,1.3464609488120247,101541.0,1.909227365,50.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,3.0,106.0,0.4954115333298352
2,7.341887141083249,3.763863324599887,12.698003601140234,133560.0,1.831184542,19.0,548.0,8.763188714333964
3,0.5813341913098893,0.150960290868559,1.326274765115917,100734.0,0.901072803,3.0,94.0,0.46665302240830775
4,0.515828010724957,0.13644996458172923,1.1648708748595236,100630.0,1.26653266,3.0,192.0,0.7849624994134284
5,2.920654883857968,1.732417481437812,4.5132553768158825,105492.0,1.279265661,21.0,778.0,3.1711392020361293
6,6.2469902918415725,4.697087934432401,8.1115855871678,114600.0,1.325933858,87.0,2828.0,5.926368286366922
7,1.7911972085309502,1.3348628964540488,2.3244364044077543,102992.0,1.602694803,63.0,2005.0,1.6789352368532862
8,0.15877035031405726,0.06850848981816185,0.28980623231804575,101041.0,1.410656077,7.0,215.0,0.11928665705156562
9,3.5727184636035516,2.994494246981712,4.229850878513808,106906.0,1.669833542,182.0,5952.0,3.564251068893892
10,0.7882907472661158,0.5978940834519735,1.0071490228157258,102757.0,1.846316177,62.0,2230.0,0.8522242639882459
11,0.8322137140034652,0.6456138080513446,1.0485390800768488,103502.0,1.910276847,74.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,2.0,106.0,0.4954115333298352
2,8.70648164128102,4.611041813752294,14.50027854545515,178766.0,2.01097997,22.0,548.0,8.763188714333964
3,0.2762611571298892,0.03131732207030163,0.7892161136722647,100245.0,0.792401806,1.0,94.0,0.46665302240830775
4,1.5306633023094576,0.7609488243062301,2.607268351487918,103347.0,1.252185738,12.0,192.0,0.7849624994134284
5,3.3854627428777824,2.232447848468603,4.8180698823639085,108894.0,1.278192716,35.0,778.0,3.1711392020361293
6,4.8664866523468016,3.766694957964877,6.172849065330066,113644.0,1.319931291,103.0,2828.0,5.926368286366922
7,1.9783627362368292,1.5501357140162089,2.4662060820760043,104556.0,1.643601983,94.0,2005.0,1.6789352368532862
8,0.13206457949516645,0.06018316418119282,0.23431332901102744,102410.0,1.406360771,8.0,215.0,0.11928665705156562
9,3.299132692694223,2.807921845109352,3.8430957768165035,108650.0,1.678348841,225.0,5952.0,3.564251068893892
10,0.8674904122753759,0.6884075444870164,1.0680740242706626,104685.0,1.887894389,88.0,2230.0,0.8522242639882459
11,0.7200323791229151,0.565969640248919,0.893817922128188,105773.0,1.84695095,82.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,2.0,106.0,0.4954115333298352
2,10.116084689447769,5.809023173865224,16.06612152656519,241194.0,2.200088713,29.0,548.0,8.763188714333964
3,0.641481084578295,0.22563838651047186,1.3012112909565758,101559.0,0.838264247,5.0,94.0,0.46665302240830775
4,0.7780578943784277,0.34332168919374295,1.412908894515707,101903.0,1.260340502,8.0,192.0,0.7849624994134284
5,2.9533286232807328,1.9741335296471152,4.16404931902579,109451.0,1.294511435,35.0,778.0,3.1711392020361293
6,6.326410779474237,5.088724558179743,7.80981338145236,125258.0,1.527392796,149.0,2828.0,5.926368286366922
7,1.5399771675552305,1.2138965316535084,1.912335610942504,104753.0,1.433663857,92.0,2005.0,1.6789352368532862
8,0.10975598921293267,0.05014023015158969,0.1932554190578997,103991.0,1.368852214,8.0,215.0,0.11928665705156562
9,3.4697653954700827,3.0012123598927465,3.9721277784413833,112764.0,1.493021547,275.0,5952.0,3.564251068893892
10,0.8304831410745105,0.6713734515439705,1.0098353731518825,106279.0,1.524556431,100.0,2230.0,0.8522242639882459
11,0.7305250076636707,0.5872711991814357,0.8895371293931233,107793.0,1.613105752,99.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,7.0,106.0,0.4954115333298352
2,8.424048534424301,5.141763204914275,13.209379841102512,165389.0,1.900728668,38.0,548.0,8.763188714333964
3,0.5199083208181839,0.20396318550766204,1.0035830868411664,101408.0,0.822782048,6.0,94.0,0.46665302240830775
4,0.8742711148188496,0.4623338363598058,1.4250376147177115,102700.0,0.961268257,13.0,192.0,0.7849624994134284
5,2.84166180923752,2.0192459497988096,3.8471202301928082,110783.0,1.133935577,47.0,778.0,3.1711392020361293
6,5.643406319824483,4.643957434144956,6.772598112675151,125350.0,1.267817717,176.0,2828.0,5.926368286366922
7,1.4798539134432513,1.1969809404873815,1.8037747742559418,105672.0,1.241431362,109.0,2005.0,1.6789352368532862
8,0.1734998182970683,0.09979647089311881,0.265241512535971,105830.0,1.355073691,16.0,215.0,0.11928665705156562
9,3.221387810266518,2.8141494405569816,3.6578048505304417,114862.0,1.47590649,307.0,5952.0,3.564251068893892
10,0.9190046521476142,0.7584377519759619,1.0935920155735261,108218.0,1.781205524,129.0,2230.0,0.8522242639882459
11,0.8408302362549993,0.6985821369001703,0.995915859166555,110059.0,1.500130655,135.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,8.0,106.0,0.4954115333298352
2,7.252623174464351,4.316582319323293,11.376423007807,157090.0,1.804900274,33.0,548.0,8.763188714333964
3,0.5628509441616758,0.21973907434948306,1.0856527937294957,101803.0,0.887573499,6.0,94.0,0.46665302240830775
4,0.8915562529294896,0.4598091984894533,1.4896920273805945,103177.0,0.941330872,12.0,192.0,0.7849624994134284
5,3.936883131079724,2.9043465766227405,5.162373723728964,119006.0,1.174300277,64.0,778.0,3.1711392020361293
6,5.465981930262224,4.5307295661483025,6.560362179363869,128234.0,1.294361887,196.0,2828.0,5.926368286366922
7,1.5507118813035248,1.271194546095848,1.8586773921872985,107128.0,1.248934162,132.0,2005.0,1.6789352368532862
8,0.13081478860057089,0.07274567033957337,0.20746199620739464,108423.0,1.362347027,14.0,215.0,0.11928665705156562
9,3.5697591383523446,3.1648560639976373,3.99899715876317,124495.0,1.783237183,401.0,5952.0,3.564251068893892
10,0.852374653141421,0.7149519030120577,1.0033668074395892,111165.0,1.457589523,149.0,2230.0,0.8522242639882459
11,0.7450438739113703,0.623410672577272,0.8764802385311439,114145.0,1.647511938,148.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,7.0,106.0,0.4954115333298352
2,8.159227940173533,4.935444311383451,12.559650559932319,185817.0,2.000550944,36.0,548.0,8.763188714333964
3,0.6163316397044681,0.25901096188548217,1.151003240106497,102272.0,0.871193427,7.0,94.0,0.46665302240830775
4,0.9507742512016691,0.5142274823736905,1.5386073288912832,103922.0,0.967621307,14.0,192.0,0.7849624994134284
5,2.910538177642398,2.076168861453069,3.921271755064225,114850.0,1.17118536,49.0,778.0,3.1711392020361293
6,6.739879935571299,5.651726071276553,7.970985117590133,145775.0,1.371790582,230.0,2828.0,5.926368286366922
7,1.9136579779231984,1.6127680697013402,2.249311296690522,109901.0,1.270517776,177.0,2005.0,1.6789352368532862
8,0.1553013366257835,0.09554077988675774,0.2293107148391851,111513.0,1.386154295,20.0,215.0,0.11928665705156562
9,3.5683180908508256,3.2027045620693477,3.9576094063209206,133634.0,1.877953535,496.0,5952.0,3.564251068893892
10,0.7994131000893612,0.6801186808224615,0.9272967275340539,115376.0,1.501111921,174.0,2230.0,0.8522242639882459
11,0.8066565949373239,0.6947043286115618,0.9303807637086732,118088.0,1.746793573,198.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,10.0,106.0,0.4954115333298352
2,7.778347692201257,4.91922759631295,11.617389842778017,181471.0,1.992662697,43.0,548.0,8.763188714333964
3,0.8684568798715784,0.45929807149184276,1.4266607700714282,103950.0,0.866212765,13.0,94.0,0.46665302240830775
4,0.8829883442283547,0.5066855626442034,1.3725264115462286,104069.0,0.9631739,17.0,192.0,0.7849624994134284
5,2.9780664712831726,2.2227030762348767,3.8670193366522523,117272.0,1.176951161,66.0,778.0,3.1711392020361293
6,5.925914239697848,5.040068075455483,6.9776570908156135,142454.0,1.424987852,257.0,2828.0,5.926368286366922
7,1.6427840811850867,1.3832384452173674,1.92020873237115,110029.0,1.529531777,176.0,2005.0,1.6789352368532862
8,0.08811807755900354,0.04730357750919118,0.14263397830272131,114578.0,1.71977666,12.0,215.0,0.11928665705156562
9,3.779309509682457,3.4117558290487886,4.171563436849087,142710.0,1.885439224,553.0,5952.0,3.564251068893892
10,0.82890168700076,0.7116630269935186,0.9543653668969958,117125.0,1.821948058,195.0,2230.0,0.8522242639882459
11,0.7689384265076604,0.663541868795439,0.8844151112973702,120993.0,1.611598165,207.0,2328.0,0.7615900900205562
1,NaN,NaN,NaN,0.0,0.0,3.0,172.0,3.582386444703131
2,1.2901743893800703,0.14169372891168447,3.878550367566412,100599.0,1.581391521,1.0,106.0,1.9073343336042754
3,1.9496649683334244,0.4757583284292216,4.715856735712004,101242.0,0.858965238,3.0,317.0,3.3834056080916377
4,3.7037471163652538,1.6600040893829189,6.79120777675608,102883.0,1.397184545,10.0,584.0,2.981718825409579
5,0.6370042630779184,0.1238394932963611,1.6049749083973412,100248.0,1.081333858,2.0,450.0,1.4216515173295248
6,0.2128118862498502,0.004891267429095274,0.8087016981334445,100001.0,1.187274227,0.0,43.0,0.11750021832406532
7,2.5068604709852695,1.1443729332136896,4.4909749745890215,101573.0,1.296293254,9.0,647.0,1.9067962269661143
8,2.908566305626687,1.5518682047086487,4.7863136999405445,101806.0,1.387993158,15.0,1702.0,3.7450757090607847
9,1.2823545557508522,0.60744493159766,2.251407839072197,100681.0,1.565651348,10.0,1290.0,1.5655600763864774
10,0.8801223187940084,0.38717895430946625,1.5983283259921437,100452.0,1.829378221,8.0,612.0,0.5926888084225791
11,1.1685115105667365,0.5848607344018317,1.9860232289928224,100629.0,1.784085409,11.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,4.0,172.0,3.582386444703131
2,0.5812501613946132,0.013443866834630547,2.254522927535557,100001.0,1.577824182,0.0,106.0,1.9073343336042754
3,3.655095844235219,1.45962768048765,7.18745393584093,106465.0,0.975392345,8.0,317.0,3.3834056080916377
4,3.030331314512538,1.4619937871187176,5.325155070208004,104089.0,0.915888041,12.0,584.0,2.981718825409579
5,1.92587480094863,0.9850415711840564,3.2402738455994338,102181.0,1.107529705,13.0,450.0,1.4216515173295248
6,0.10748734635936281,0.0026018116103936253,0.40257733971305937,100001.0,1.141753112,0.0,43.0,0.11750021832406532
7,1.7908978241866402,0.9519341143227324,2.9282428787711643,102095.0,1.254055853,14.0,647.0,1.9067962269661143
8,3.5908599408724733,2.401532746113606,5.0856384879714485,104759.0,1.375678306,37.0,1702.0,3.7450757090607847
9,1.5638440769363606,1.0051772778998405,2.2579415922652593,101677.0,1.407255108,28.0,1290.0,1.5655600763864774
10,0.1729180049923192,0.04644737981976662,0.3809264932324194,100195.0,1.585050529,3.0,612.0,0.5926888084225791
11,1.3837121406392263,0.8939943285232267,1.9936562771456108,101554.0,1.746783878,27.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,6.0,172.0,3.582386444703131
2,1.91216149514492,0.5585118833736122,4.32789051831708,103299.0,1.605220903,4.0,106.0,1.9073343336042754
3,1.996907062513453,0.7911634972985577,3.913647058989126,103575.0,0.8880522,7.0,317.0,3.3834056080916377
4,3.1975610827260423,1.767596362740557,5.169383493603924,106455.0,1.019309623,18.0,584.0,2.981718825409579
5,1.055933234259043,0.48309415652620896,1.8794720642429115,101565.0,1.100285367,9.0,450.0,1.4216515173295248
6,0.0963097186134969,0.0024406710860482776,0.3586399414841225,100003.0,1.1606795,0.0,43.0,0.11750021832406532
7,2.174348538755322,1.2594159664138063,3.3826454352091697,103982.0,1.263021014,18.0,647.0,1.9067962269661143
8,3.8381594958877865,2.669940779242871,5.254850057084688,107635.0,1.394017877,45.0,1702.0,3.7450757090607847
9,1.7024374445418757,1.1614041594647482,2.364330275780325,102822.0,1.42090839,37.0,1290.0,1.5655600763864774
10,0.6360951170006836,0.37506579233005605,0.9716871064421877,100989.0,1.545561713,18.0,612.0,0.5926888084225791
11,1.368336023531875,0.9568254769082456,1.8615616857042308,102241.0,1.731120688,40.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,2.0,172.0,3.582386444703131
2,2.7052127750309976,0.6528462696850266,6.598616875942232,110154.0,1.58952823,3.0,106.0,1.9073343336042754
3,4.72064857569323,2.2284295925563202,8.497559807756016,118347.0,1.044916948,13.0,317.0,3.3834056080916377
4,3.3657764440510216,1.9303705057847087,5.32831248244214,108885.0,1.006271675,21.0,584.0,2.981718825409579
5,2.398440822132526,1.5192890684655647,3.5202948211469463,105640.0,1.331652275,29.0,450.0,1.4216515173295248
6,0.16856726760693175,0.03330967254276532,0.40943690155531354,100265.0,1.128465398,2.0,43.0,0.11750021832406532
7,1.384190095680974,0.8475532788677596,2.0634879923024125,103047.0,1.244118557,22.0,647.0,1.9067962269661143
8,3.652848441393962,2.7390959345233203,4.727252138710407,109529.0,1.427885654,70.0,1702.0,3.7450757090607847
9,1.8470709929874374,1.3825574641050284,2.400770647661415,104240.0,1.577982719,63.0,1290.0,1.5655600763864774
10,0.32131090929593065,0.17709314707615728,0.5074350385083546,101174.0,1.73853209,14.0,612.0,0.5926888084225791
11,1.159418471139889,0.8461996080049522,1.5329328109094293,102804.0,1.76046412,49.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,10.0,172.0,3.582386444703131
2,2.038968085156982,0.7951883219071207,4.0240106220750125,105860.0,1.615926158,7.0,106.0,1.9073343336042754
3,1.4795638710218229,0.635562261995601,2.7601600004645577,104001.0,0.873914926,8.0,317.0,3.3834056080916377
4,3.8007032931514053,2.4260916649585527,5.580325184174436,113157.0,1.040347366,32.0,584.0,2.981718825409579
5,1.3704873290476038,0.8151007826800689,2.096482571250864,103617.0,1.11987247,20.0,450.0,1.4216515173295248
6,0.21571530781975354,0.05795599900771688,0.47720660918134306,100446.0,1.158072739,3.0,43.0,0.11750021832406532
7,1.7069850233613086,1.0946846428293877,2.473156706263576,104850.0,1.294485213,27.0,647.0,1.9067962269661143
8,4.421035943720728,3.427044296223163,5.589441128511831,115298.0,1.462904956,94.0,1702.0,3.7450757090607847
9,1.5261122394781592,1.1468414329341892,1.9724725665362344,104316.0,1.458617234,64.0,1290.0,1.5655600763864774
10,0.5174091227963796,0.34276556811857384,0.7317294314568693,102210.0,1.584745288,28.0,612.0,0.5926888084225791
11,1.3048607173492883,0.9981718678866563,1.6559887737990728,104114.0,1.725360966,69.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,4.0,172.0,3.582386444703131
2,4.436403050217031,1.918917114559418,8.385073507505613,126935.0,1.709076381,10.0,106.0,1.9073343336042754
3,3.354767435234894,1.8347452174943943,5.512385220275991,113836.0,1.006454527,18.0,317.0,3.3834056080916377
4,2.9171235965952453,1.859018347291217,4.275500968412378,110933.0,1.026499101,31.0,584.0,2.981718825409579
5,1.664520945281274,1.0869905767685972,2.4011347334256223,105538.0,1.342994939,30.0,450.0,1.4216515173295248
6,0.2144309577652101,0.06925918293825621,0.44816382722970266,100581.0,1.128482665,4.0,43.0,0.11750021832406532
7,2.2483870677513305,1.603903496758088,3.006992557292733,108018.0,1.30080209,48.0,647.0,1.9067962269661143
8,3.322068008077536,2.6168797297617377,4.12313747911893,112851.0,1.534545192,100.0,1702.0,3.7450757090607847
9,1.4731811341424954,1.1375454748194362,1.8581106447364397,105342.0,1.692733523,77.0,1290.0,1.5655600763864774
10,0.5824673166534471,0.40958122965797933,0.7906824634620966,103164.0,1.769896284,38.0,612.0,0.5926888084225791
11,1.081517236188383,0.8285890369265102,1.369656324518073,104337.0,1.750301094,68.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,10.0,172.0,3.582386444703131
2,2.040623845207623,0.8020635912322766,4.001181184638414,108644.0,1.655388093,7.0,106.0,1.9073343336042754
3,3.2077761918804586,1.8451481221554957,5.10589534643972,115161.0,1.003943773,21.0,317.0,3.3834056080916377
4,3.50794462848647,2.407551563070556,4.88067781337761,116296.0,1.056054506,44.0,584.0,2.981718825409579
5,1.2170123416763192,0.7818994424934946,1.7613189602565529,104431.0,1.325243153,27.0,450.0,1.4216515173295248
6,0.2580049260741965,0.10233124058295023,0.48919074779298305,100871.0,1.132574806,6.0,43.0,0.11750021832406532
7,2.449471757491098,1.8189814098341084,3.1893322672919577,110584.0,1.320382933,60.0,647.0,1.9067962269661143
8,3.0974159926002387,2.4772618274080083,3.8107892634779326,113784.0,1.565124809,110.0,1702.0,3.7450757090607847
9,1.4186892398382263,1.1103629117512703,1.768092949527012,106063.0,1.699916647,85.0,1290.0,1.5655600763864774
10,0.4952540386128931,0.34423060593552596,0.6732763784012653,103831.0,1.743515303,36.0,612.0,0.5926888084225791
11,1.5054503503792698,1.2138019289080626,1.8293505042767748,106732.0,1.785941536,106.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,10.0,172.0,3.582386444703131
2,2.4800304221752523,1.0703381338691162,4.637563988923822,112678.0,1.686347007,9.0,106.0,1.9073343336042754
3,3.4151912140785767,2.035165988083809,5.300493868327203,118749.0,1.051571855,25.0,317.0,3.3834056080916377
4,3.493996050943512,2.454081103518514,4.785649825521132,118819.0,1.091261271,51.0,584.0,2.981718825409579
5,1.5719933103414294,1.0997328169679474,2.140826009034588,107066.0,1.339725079,42.0,450.0,1.4216515173295248
6,0.08822483852090084,0.018451731648337837,0.21264328048196743,100496.0,1.129630308,2.0,43.0,0.11750021832406532
7,1.7531478677317227,1.2778400467327942,2.3139634945443284,108182.0,1.281298557,51.0,647.0,1.9067962269661143
8,3.8335410437979935,3.138432124245181,4.637843970344474,120563.0,1.600406143,143.0,1702.0,3.7450757090607847
9,1.5598914418491592,1.2557358853644223,1.9020233286335888,107546.0,1.713722121,107.0,1290.0,1.5655600763864774
10,0.6375339313133528,0.47891712250254664,0.819910395761151,105589.0,1.779402568,57.0,612.0,0.5926888084225791
11,1.131240440626501,0.9108149083579196,1.3780365219655664,106949.0,1.783689932,100.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,12.0,172.0,3.582386444703131
2,2.3632456871064664,1.0700281069391977,4.311932349373044,113236.0,1.684596487,10.0,106.0,1.9073343336042754
3,3.3501876014475327,2.06336443293281,5.052962365559497,120509.0,1.017307664,28.0,317.0,3.3834056080916377
4,2.9504507842682193,2.0613243782548185,4.058084594186313,116631.0,1.057660383,47.0,584.0,2.981718825409579
5,1.71732796255583,1.2263865588538954,2.312449824307827,108831.0,1.352116521,47.0,450.0,1.4216515173295248
6,0.2246925310050938,0.09566601662516212,0.4105410048138002,101194.0,1.139951079,7.0,43.0,0.11750021832406532
7,1.6984923330899566,1.2485605584808814,2.2153721425662694,108797.0,1.316390244,54.0,647.0,1.9067962269661143
8,3.8067589677536673,3.143627062531076,4.5389867510569974,123163.0,1.673859149,156.0,1702.0,3.7450757090607847
9,1.530982414413419,1.2435298608325402,1.855164034596208,108740.0,1.753375943,115.0,1290.0,1.5655600763864774
10,0.5195036744324417,0.3826345395155113,0.6773012854229942,106429.0,1.802508618,50.0,612.0,0.5926888084225791
11,1.1871961191861724,0.9645319939945857,1.4356195352679617,107983.0,1.801207145,110.0,1201.0,1.1153295264479348
1,NaN,NaN,NaN,0.0,0.0,4.0,203.0,5.160931500146442
2,2.7897261974491836,0.9033141265699557,6.049334734840751,102104.0,1.529956324,5.0,291.0,3.840659283721311
3,1.1758221061645502,0.2967601109059356,2.751912734657989,100563.0,0.863888398,3.0,273.0,1.8593856453974829
4,0.27844489773771613,0.006757110256017132,1.0537216548327706,100001.0,0.953518091,0.0,31.0,0.13505877728905682
5,1.614635437720404,0.49833515342255286,3.4729123615679156,100910.0,1.081825063,4.0,527.0,2.792073594833125
