week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,5.694838131764057,3.85869068025807,8.065042703288015,127831.0,1.661970706,51.0,739.0,5.082075539249582
4,3.08456838359799,2.3100764757750376,4.005867642583246,111239.0,1.239393612,73.0,1355.0,3.6577958775683554
5,1.291980505075071,0.9497786414418304,1.6957031560637925,104413.0,1.583851421,55.0,953.0,1.3876779730203077
6,2.4234913804988585,1.9867331844080236,2.9154815229514073,108991.0,1.529075469,140.0,2410.0,2.3652633915190804
7,2.090868808830779,1.7607514604676535,2.4483775523617735,108085.0,1.718254234,181.0,3094.0,2.0379979120702885
8,1.5955466247069996,1.3620369581955176,1.8517431939310305,107922.0,1.875752469,201.0,3286.0,1.512547209275998
9,0.8773155329192213,0.731550813137183,1.0411790934024217,109425.0,2.240075606,138.0,2284.0,0.8518899387372731
10,0.03896058967479149,0.014187283622197224,0.07636576931796248,116604.0,2.490227312,5.0,112.0,0.04301384008379123
11,0.04687735807286728,0.015024009716560524,0.0963301577524496,108531.0,2.405112391,4.0,62.0,0.039733743557494115
1,NaN,NaN,NaN,0.0,0.0,7.0,179.0,4.601557130867844
2,3.5995173350164062,1.6291647591865626,6.596462893423563,119497.0,2.026114773,11.0,204.0,3.1685209819751323
3,5.615218488679324,3.6945694568704934,8.156004751194835,133189.0,1.392057697,45.0,739.0,5.082075539249582
4,3.7968522407681733,2.8584261672201112,4.9066653936516555,117717.0,1.335202276,81.0,1355.0,3.6577958775683554
5,1.636040335286762,1.245988070105697,2.092114080793008,106665.0,1.649281338,70.0,953.0,1.3876779730203077
6,2.749535630335206,2.298656184918247,3.253453895199202,112125.0,1.598050205,178.0,2410.0,2.3652633915190804
7,2.108064023869496,1.8048002518994004,2.431244388849588,109876.0,1.777918352,221.0,3094.0,2.0379979120702885
8,1.4242293642505717,1.22500209447711,1.6411321060466741,109701.0,1.90967879,219.0,3286.0,1.512547209275998
9,0.8834097276210694,0.748154179993072,1.0336431697946467,112228.0,2.28416114,164.0,2284.0,0.8518899387372731
10,0.04996799446489899,0.023140001492522533,0.08791209564591662,121769.0,2.573973858,8.0,112.0,0.04301384008379123
11,0.056206810076982076,0.022652606243958682,0.10553101126246095,111481.0,2.413272885,6.0,62.0,0.039733743557494115
1,NaN,NaN,NaN,0.0,0.0,16.0,179.0,4.601557130867844
2,2.906511353153271,1.5765239919506082,4.7929289754363475,115118.0,1.962965982,17.0,204.0,3.1685209819751323
3,4.150435258335079,2.8669324797997042,5.739889062704126,123658.0,1.54127702,53.0,739.0,5.082075539249582
4,4.380513586199202,3.4751625411280926,5.397622496256983,124946.0,1.338999362,130.0,1355.0,3.6577958775683554
5,1.0245461487417973,0.772881865183408,1.3160089331335616,105021.0,1.605145075,62.0,953.0,1.3876779730203077
6,2.43677154127796,2.065418946448069,2.8478533465282063,112525.0,1.574088906,199.0,2410.0,2.3652633915190804
7,1.8709308373137548,1.6124621697809456,2.150820442447982,110756.0,1.774680329,224.0,3094.0,2.0379979120702885
8,1.49650840805598,1.3006048921176663,1.7048700719873928,111522.0,1.934465553,249.0,3286.0,1.512547209275998
9,0.9411043867117368,0.8054080358621956,1.0891570966379394,114067.0,2.66656946,190.0,2284.0,0.8518899387372731
10,0.045119751277366504,0.020152599296190524,0.07918478806256633,125934.0,2.618452033,8.0,112.0,0.04301384008379123
11,0.035913176610977524,0.01198225161505726,0.07342675037072645,114761.0,2.555322014,4.0,62.0,0.039733743557494115
1,NaN,NaN,NaN,0.0,0.0,18.0,179.0,4.601557130867844
2,2.1360074735504906,1.0769450417904656,3.656691274175607,111395.0,1.999548398,13.0,204.0,3.1685209819751323
3,5.879316016815496,4.2858908752981115,7.83681125819816,145156.0,1.216604082,80.0,739.0,5.082075539249582
4,3.3650445841504313,2.6751223887359092,4.159649358122708,119236.0,1.289094709,120.0,1355.0,3.6577958775683554
5,1.2835581718345968,1.0064953770967928,1.5953058857643623,107229.0,1.363278879,86.0,953.0,1.3876779730203077
6,2.3573979696128395,2.009462649143392,2.7402691592476702,113901.0,1.59434128,215.0,2410.0,2.3652633915190804
7,2.1422951453874743,1.8775593698522064,2.4328862763297523,113322.0,1.769756259,291.0,3094.0,2.0379979120702885
8,1.5611453058985731,1.3752085597679273,1.7613665463218933,114032.0,2.119873646,309.0,3286.0,1.512547209275998
9,0.8501608803840054,0.7347982501135409,0.9758383899511375,118418.0,2.255995233,209.0,2284.0,0.8518899387372731
10,0.058460016992613745,0.031693084342446935,0.09317042795332328,133841.0,2.464620778,13.0,112.0,0.04301384008379123
11,0.012244841743266618,0.00124614757801938,0.03414407543042002,121317.0,2.347698225,1.0,62.0,0.039733743557494115
1,NaN,NaN,NaN,0.0,0.0,1.0,115.0,1.2866123648149317
2,2.5981126057326818,0.4788972468202826,6.877511176751728,103169.0,2.006618598,2.0,250.0,5.088911381597215
3,1.8026919187071917,0.33437092425216547,4.71886409921509,101102.0,1.021303727,2.0,138.0,1.2940466726677562
4,3.6577707104587955,1.4862070078609395,7.048289592058592,103225.0,1.148189594,8.0,670.0,3.6638121662146768
5,0.7883019723001902,0.15320433904517533,1.9973891851800833,100295.0,1.327125152,2.0,180.0,0.559282194383085
6,1.20534986468674,0.3718296760876747,2.598695224048782,100620.0,1.529675092,4.0,640.0,1.9274645123556644
7,1.6015186560953922,0.611210095262039,3.147432603631527,100836.0,1.70568779,6.0,1166.0,2.5560478631148156
8,1.3889062098009772,0.5322842549075296,2.703437626146317,100743.0,1.856582713,6.0,873.0,1.2144216935457763
9,2.563369143372546,1.3658107139433258,4.217010212214168,101564.0,2.294137183,15.0,1580.0,1.7930901707776616
10,0.5902911437325429,0.1854561822196725,1.239115365924144,100278.0,1.790144345,4.0,306.0,0.30923694161849585
11,1.2696213887706365,0.6031441493967652,2.218544237124455,100667.0,2.157947403,10.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,7.0,115.0,1.2866123648149317
2,2.0299212626334255,0.6673649767163867,4.341820765247008,102403.0,1.70584248,5.0,250.0,5.088911381597215
3,0.9282548609797816,0.23754977038540848,2.1531598546200184,100838.0,1.159118675,3.0,138.0,1.2940466726677562
4,3.367992878470343,1.8353001829952695,5.521236814715543,104724.0,1.20779571,17.0,670.0,3.6638121662146768
5,0.501957046941224,0.1328432613778378,1.1346543596595902,100433.0,1.336338298,3.0,180.0,0.559282194383085
6,1.6340183567146946,0.8451864321386292,2.732108088307781,101826.0,1.546172026,13.0,640.0,1.9274645123556644
7,1.6244825581701936,0.8883357592264993,2.6079495748716424,101801.0,1.706116792,15.0,1166.0,2.5560478631148156
8,1.9237384019312689,1.1778736172247983,2.8920380128169825,102104.0,1.801417946,23.0,873.0,1.2144216935457763
9,1.8938035637331216,1.2418885210346644,2.7095804747772116,102126.0,2.335483832,31.0,1580.0,1.7930901707776616
10,0.37805164024125476,0.16057114248331344,0.6897659165721389,100360.0,1.809902736,7.0,306.0,0.30923694161849585
11,0.7796380220921701,0.42363191938766115,1.2459517419551587,100785.0,2.149571437,14.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,5.0,115.0,1.2866123648149317
2,4.528067995900243,2.0878957159196805,8.309597354030384,112693.0,1.848567998,12.0,250.0,5.088911381597215
3,0.7178945649350134,0.18494495617907306,1.6561479476315129,100913.0,1.178527891,3.0,138.0,1.2940466726677562
4,2.4601684828800394,1.3287245072980582,4.0191319615904595,104575.0,1.22960413,16.0,670.0,3.6638121662146768
5,0.979009103753203,0.4318074940952625,1.7768218744789541,101495.0,1.326994934,8.0,180.0,0.559282194383085
6,2.0412866193648647,1.2193883012497777,3.108861272464969,103433.0,1.574518947,21.0,640.0,1.9274645123556644
7,2.670001560176827,1.8182931959655946,3.716922301271513,104909.0,1.726984649,39.0,1166.0,2.5560478631148156
8,1.0219489182880697,0.6309224525875247,1.5206243391499388,101597.0,1.822901623,22.0,873.0,1.2144216935457763
9,1.7499326418770684,1.2395926733351668,2.368103685272305,103030.0,2.226810075,46.0,1580.0,1.7930901707776616
10,0.2592001693798828,0.11114590424372697,0.47206442298786244,100515.0,2.375241707,7.0,306.0,0.30923694161849585
11,1.0299742986527147,0.6701467901603271,1.4702489118932047,101690.0,1.854654678,27.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,4.0,115.0,1.2866123648149317
2,4.437193895519964,1.9050021699064008,8.470755292313981,117585.0,2.062741027,10.0,250.0,5.088911381597215
3,1.4161158280413895,0.5246067766355944,2.8205951790244748,102983.0,0.928168245,6.0,138.0,1.2940466726677562
4,3.9287451995661526,2.418169099471523,5.890839161502453,111135.0,1.785030217,29.0,670.0,3.6638121662146768
5,0.6110334530930037,0.2560404572435177,1.1291451717635563,101130.0,1.449891919,7.0,180.0,0.559282194383085
6,2.208139812736231,1.4584255655069787,3.1640812768384534,105080.0,1.614379069,33.0,640.0,1.9274645123556644
7,2.258995187821607,1.602266991724049,3.060214073365675,105419.0,1.775887075,47.0,1166.0,2.5560478631148156
8,1.1554229299557959,0.787165223879332,1.6079305074485053,102532.0,1.846113782,34.0,873.0,1.2144216935457763
9,1.6076209352534303,1.1844537101639703,2.1023304141545345,103593.0,2.231124831,57.0,1580.0,1.7930901707776616
10,0.3420246939240787,0.18413698240610707,0.5470286553525179,101046.0,2.35607767,13.0,306.0,0.30923694161849585
11,0.5896471796451249,0.3593987405851099,0.8830357994874471,101478.0,2.338999041,20.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,6.0,115.0,1.2866123648149317
2,5.3007613811972805,2.7002781044829374,9.11790080112834,125783.0,2.004646763,17.0,250.0,5.088911381597215
3,0.6833921591920231,0.2110297404534813,1.457073456324714,101564.0,1.033402223,4.0,138.0,1.2940466726677562
4,4.231536905305194,2.8309797443075024,5.996638747663339,115760.0,1.258687761,43.0,670.0,3.6638121662146768
5,0.3356237415291074,0.11936184789553238,0.6674525587119394,100704.0,1.294930912,5.0,180.0,0.559282194383085
6,1.36375458893288,0.8600304668897112,1.9985850355696022,103899.0,1.865987144,25.0,640.0,1.9274645123556644
7,2.4167121013220862,1.746284293858711,3.2214255362745874,107384.0,1.720455969,51.0,1166.0,2.5560478631148156
8,1.2838862485619167,0.8921820817179813,1.7622332908311815,103583.0,2.097873685,38.0,873.0,1.2144216935457763
9,2.2997735369576686,1.8002385264790361,2.884310840661,106953.0,2.200296722,89.0,1580.0,1.7930901707776616
10,0.34675350803737254,0.20452043648118678,0.5323152014048894,101694.0,2.336265355,17.0,306.0,0.30923694161849585
11,0.8435926608628036,0.597867825627518,1.132908348097826,102757.0,2.381103627,40.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,5.0,115.0,1.2866123648149317
2,3.73536980976718,1.565428905952904,7.2065884705035685,119092.0,1.999322807,9.0,250.0,5.088911381597215
3,1.2208522513545006,0.41716049494321733,2.5268806210131483,103702.0,1.084113177,5.0,138.0,1.2940466726677562
4,5.350087391340363,3.502213755075571,7.719604682617938,126238.0,1.589417577,41.0,670.0,3.6638121662146768
5,0.37954271967360365,0.13501985390621069,0.749434736452012,101005.0,1.587300043,5.0,180.0,0.559282194383085
6,1.711661103594038,1.112939317849041,2.457308166963025,105783.0,1.529404978,30.0,640.0,1.9274645123556644
7,2.9514263130954825,2.210747185547075,3.82965395706637,111034.0,1.798098969,67.0,1166.0,2.5560478631148156
8,1.4924592529191842,1.094798556584956,1.965486219883824,104973.0,1.843844694,54.0,873.0,1.2144216935457763
9,1.7649554591891388,1.3763622630593308,2.2117375348907484,106268.0,2.235927792,86.0,1580.0,1.7930901707776616
10,0.2361111540688691,0.12883031001834835,0.3778766280703809,102099.0,2.304661298,13.0,306.0,0.30923694161849585
11,1.1989174498308144,0.9055351646894562,1.5372392152764258,104415.0,2.350319638,62.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,3.0,115.0,1.2866123648149317
2,6.132985334678466,2.873365614297556,11.131441328862438,160665.0,2.187634565,14.0,250.0,5.088911381597215
3,1.5363604723125592,0.6497360523888792,2.8793010766109313,105728.0,1.412226429,8.0,138.0,1.2940466726677562
4,5.510620939195594,3.835608345807881,7.64336775018441,131456.0,1.390914596,57.0,670.0,3.6638121662146768
5,0.7516299149143595,0.42629256656117837,1.1808817459916763,102664.0,1.596269029,16.0,180.0,0.559282194383085
6,1.6048745755594156,1.129743861251579,2.1789683193152185,106344.0,1.556661476,44.0,640.0,1.9274645123556644
7,2.4446691940120666,1.9024382369077424,3.0849563832571514,110284.0,1.832566692,85.0,1166.0,2.5560478631148156
8,1.0715679376636116,0.789909301752467,1.400078469343052,104388.0,1.871113804,53.0,873.0,1.2144216935457763
9,1.909706105251173,1.5395942578034294,2.3157650246197243,108015.0,2.289173316,115.0,1580.0,1.7930901707776616
10,0.29998392455564193,0.1858044454633741,0.442938239293702,103383.0,2.491923443,21.0,306.0,0.30923694161849585
11,0.837285595600748,0.624444423619799,1.0865276292955048,104366.0,2.340841198,54.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,7.0,115.0,1.2866123648149317
2,4.917269822425339,2.5200610753230968,8.414271552871819,136351.0,2.102120145,17.0,250.0,5.088911381597215
3,1.4874828997771046,0.7197334506640057,2.594906537575788,106532.0,1.531834572,11.0,138.0,1.2940466726677562
4,4.635457780990768,3.290399849438999,6.291101086056447,127818.0,1.361659364,61.0,670.0,3.6638121662146768
5,0.6576924416503791,0.37631901851300664,1.0272611989731477,102718.0,1.584732893,16.0,180.0,0.559282194383085
6,1.8104993166229049,1.320436377271094,2.379357325391112,108293.0,1.569399398,55.0,640.0,1.9274645123556644
7,1.9926501446161116,1.5321113885042377,2.5279194280806268,109490.0,1.822804814,77.0,1166.0,2.5560478631148156
8,1.4447484949356983,1.1163996860770238,1.8152259982767656,106824.0,1.895896687,76.0,873.0,1.2144216935457763
9,1.9379065329988223,1.5898779545984676,2.3275486240621355,109702.0,2.27715102,131.0,1580.0,1.7930901707776616
10,0.3535073511017467,0.23565626291942698,0.4938323225308718,104744.0,2.351607453,29.0,306.0,0.30923694161849585
11,0.8394309764677303,0.639676074146477,1.0633989793861869,105473.0,2.376088692,64.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,0.0,0.0,7.0,115.0,1.2866123648149317
2,4.4994390011255065,2.246456001566721,7.872257463710417,135805.0,2.105120226,15.0,250.0,5.088911381597215
3,1.3498168961913792,0.6102058059324359,2.446310906866435,106588.0,1.590007564,9.0,138.0,1.2940466726677562
4,4.838298267514711,3.408496897982664,6.639987717537379,133804.0,1.430644348,57.0,670.0,3.6638121662146768
5,0.5534186716003134,0.2909820273111028,0.9111519089545608,102459.0,1.570097116,12.0,180.0,0.559282194383085
6,2.192134367082902,1.6165227246751928,2.876005787597952,111615.0,1.597033898,61.0,640.0,1.9274645123556644
7,2.8099944216306456,2.2510641335268686,3.4446878712861264,115867.0,1.85091836,112.0,1166.0,2.5560478631148156
8,1.3268359102625193,1.038756774041689,1.652538803878466,107287.0,1.865057809,84.0,873.0,1.2144216935457763
9,1.609842947309006,1.3235551392583056,1.9356515734028104,109499.0,2.294642949,131.0,1580.0,1.7930901707776616
10,0.2856930499786982,0.18665256334863917,0.4042119419329062,105831.0,2.362652217,26.0,306.0,0.30923694161849585
11,1.0361664508092285,0.8183244919562593,1.2811542056112624,106968.0,2.397721037,85.0,844.0,0.9262757553217573
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
