week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,2.9650240265965375,1.4160384031543893,5.205006576031088,110424.0,1.030429975,11.0,221.0,2.735116573294501
5,9.362711320894174,6.8025431004061145,12.462247583066612,151514.0,1.555119806,84.0,1608.0,9.51613249987704
6,1.9820385918118375,1.4598614700751462,2.6187395396802917,105569.0,1.123976008,59.0,1046.0,1.7741855390381038
7,1.3060588184192619,0.9806304073511185,1.6859030889559488,103900.0,1.299785796,63.0,1291.0,1.4088920667672225
8,2.190578601641537,1.7926514729296303,2.632775947079064,106815.0,1.395464328,135.0,2810.0,2.3380728152405696
9,0.18817552342825333,0.10396071886547271,0.2955102986283544,103583.0,1.469896786,14.0,301.0,0.1805026539940434
10,0.21981312639470543,0.12269016166299393,0.346449137771565,102855.0,1.621305485,14.0,256.0,0.21334258201561257
11,3.8243160053136496,3.2655163501245523,4.413412438226652,112983.0,1.931868758,214.0,4606.0,4.118490835410857
1,NaN,NaN,NaN,0.0,0.0,4.0,102.0,0.164730627780366
2,4.139658402881833,1.7142281216248945,8.024213827187864,123853.0,1.701209923,9.0,109.0,2.3827832882615994
3,0.6764581843667934,0.13227373821318372,1.723949169743266,101641.0,0.890529339,2.0,61.0,0.9376242712684467
4,3.0575503730706206,1.6419989156753456,5.046833290821181,112450.0,1.044162895,16.0,221.0,2.735116573294501
5,8.363279153269772,6.3376016066084935,10.863019833367128,149828.0,1.534803229,102.0,1608.0,9.51613249987704
6,1.9199257381049208,1.4549382468614172,2.4564170090086996,106436.0,1.147817532,72.0,1046.0,1.7741855390381038
7,1.401177240929826,1.093819296948139,1.7563703970800417,105246.0,1.319636812,84.0,1291.0,1.4088920667672225
8,2.2245370852853408,1.8614307996760697,2.627293188603738,108403.0,1.427324438,173.0,2810.0,2.3380728152405696
9,0.2059259733925032,0.12629890513679168,0.3036920401055909,106111.0,1.489235745,20.0,301.0,0.1805026539940434
10,0.1600901067734007,0.08691704678250711,0.25388206240449657,105019.0,1.650914324,13.0,256.0,0.21334258201561257
11,4.23069379274859,3.722513650306733,4.786320098883833,120077.0,1.962817559,307.0,4606.0,4.118490835410857
1,NaN,NaN,NaN,0.0,0.0,5.0,102.0,0.164730627780366
2,3.752158375055035,1.5744063416713228,7.181470445468959,122418.0,1.74574511,9.0,109.0,2.3827832882615994
3,0.8415316275663008,0.21305077455752713,1.9460507106075693,102617.0,0.900237119,3.0,61.0,0.9376242712684467
4,2.687642325789696,1.4214494162577742,4.456091412860033,112367.0,1.263143382,15.0,221.0,2.735116573294501
5,8.696934233844011,6.679383489761608,11.223792815408263,163943.0,1.635007699,110.0,1608.0,9.51613249987704
6,1.4656223905375947,1.085408471207826,1.9150962545161658,105770.0,1.150789405,57.0,1046.0,1.7741855390381038
7,1.3733117358178366,1.0677641162754539,1.7240905948301621,105817.0,1.309725014,80.0,1291.0,1.4088920667672225
8,2.526826155801871,2.13628676918378,2.971716587730336,111241.0,1.425125532,188.0,2810.0,2.3380728152405696
9,0.2812271414132395,0.18729119607319333,0.3925528405539441,106263.0,1.800894079,28.0,301.0,0.1805026539940434
10,0.14048543908972502,0.07443291462867312,0.2265243428281336,105832.0,1.775183702,12.0,256.0,0.21334258201561257
11,4.102795883200058,3.6158181019046958,4.6276886315401935,122105.0,1.984792931,317.0,4606.0,4.118490835410857
1,NaN,NaN,NaN,0.0,0.0,6.0,102.0,0.164730627780366
2,2.8633565575410094,1.0910303123672487,5.751099110987219,116446.0,1.669653276,7.0,109.0,2.3827832882615994
3,1.4783941643297178,0.548343406952278,2.947936568088093,106372.0,0.988923489,6.0,61.0,0.9376242712684467
4,2.900087513953887,1.6243728723965114,4.662657861250528,115140.0,1.072513481,18.0,221.0,2.735116573294501
5,9.504949450738648,7.360258106713389,12.074262629668864,185611.0,1.897107576,147.0,1608.0,9.51613249987704
6,1.8975636956094875,1.4987726213186927,2.350229559010703,108801.0,1.320800331,99.0,1046.0,1.7741855390381038
7,1.3211461417811114,1.061608869137918,1.6107681258762157,107260.0,1.305740528,111.0,1291.0,1.4088920667672225
8,2.180612746804276,1.8748986251294066,2.507643670503823,111638.0,1.634649648,233.0,2810.0,2.3380728152405696
9,0.20308089488692424,0.1352379774528967,0.286991913465683,111446.0,1.731368753,27.0,301.0,0.1805026539940434
10,0.2016997948913485,0.12899790177100282,0.2905579472034817,109098.0,1.789240999,23.0,256.0,0.21334258201561257
11,3.719807905314232,3.30344449906517,4.165514952021929,124578.0,2.098150664,359.0,4606.0,4.118490835410857
1,NaN,NaN,NaN,0.0,0.0,6.0,102.0,0.164730627780366
2,3.150453142827648,1.2608554820998052,6.144529615351435,121448.0,1.684728588,8.0,109.0,2.3827832882615994
3,1.0245611000623307,0.312424269597072,2.2355638854224935,104393.0,1.227886362,4.0,61.0,0.9376242712684467
4,2.884113951714731,1.5782948013399325,4.653316024635176,117190.0,1.064193698,17.0,221.0,2.735116573294501
5,9.64479141943098,7.30223815183891,12.241732007563222,203374.0,2.052809841,140.0,1608.0,9.51613249987704
6,1.7171884312251853,1.3413162956115752,2.1499938067498636,108983.0,1.365096591,84.0,1046.0,1.7741855390381038
7,1.6590083840693894,1.3561986187850632,1.9950507233699448,109506.0,1.319698969,130.0,1291.0,1.4088920667672225
8,2.4007665843251633,2.0835785193461187,2.7556256125965426,114283.0,1.603663002,257.0,2810.0,2.3380728152405696
9,0.15664234310400274,0.09841805591062007,0.22741012006818007,113579.0,1.793424186,22.0,301.0,0.1805026539940434
10,0.13437325021467716,0.0781514619996591,0.20674054610804543,110849.0,1.821812426,16.0,256.0,0.21334258201561257
11,4.140434052673509,3.704496661401158,4.594572081460882,135261.0,2.246566404,421.0,4606.0,4.118490835410857
1,NaN,NaN,NaN,0.0,0.0,2.0,114.0,1.0311621862190625
2,2.1559834388097325,0.3938101357944246,5.692719175737458,101595.0,1.591189341,2.0,308.0,5.895188291332106
3,1.0836605273048292,0.12098297270970583,3.2309162328002317,100431.0,0.959509755,1.0,317.0,2.279666213840667
4,4.35134091420308,1.9287215357969314,8.065413559889729,104161.0,1.015194317,10.0,651.0,2.8601256365373713
5,0.7182474645429755,0.14224767434855862,1.8114587030810259,100269.0,1.288876259,2.0,222.0,0.5959336040656857
6,4.83157480922979,2.9310160780315244,7.401025629488497,103797.0,1.177084221,28.0,2275.0,4.76224926468721
7,0.7952989300269924,0.3529736505014464,1.4399143670014847,100383.0,1.270742413,8.0,432.0,0.5109926895522902
8,0.9838441330338042,0.503676813615424,1.6412950341936807,100513.0,1.396139612,12.0,857.0,0.7923619350792847
9,2.205007353208256,1.438029772743484,3.182275372021605,101257.0,1.623285239,30.0,2912.0,2.8906349937683937
10,0.23012015442963382,0.06200389037762807,0.5110883781682328,100104.0,1.769161406,3.0,358.0,0.2403821831451575
11,0.5297995551772493,0.22322643654206162,0.9741065328311562,100225.0,1.763655137,7.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,2.0,114.0,1.0311621862190625
2,2.689928742708173,0.6480856921414888,6.535252054108218,104923.0,1.634348839,3.0,308.0,5.895188291332106
3,3.0987314180048893,1.1812051440475735,6.267822110061311,104574.0,0.980037797,7.0,317.0,2.279666213840667
4,2.5299270728259726,1.1560356186918663,4.596780420205566,103168.0,0.929269253,10.0,651.0,2.8601256365373713
5,1.521111872939905,0.6837166849786714,2.75232859472962,101714.0,1.134832448,9.0,222.0,0.5959336040656857
6,4.703539918799309,3.2139511041823003,6.569981638033375,106770.0,1.227431497,47.0,2275.0,4.76224926468721
7,0.26066326576277044,0.08344271225789725,0.542644885655303,100230.0,1.253200338,4.0,432.0,0.5109926895522902
8,0.9062958539044292,0.521267729642958,1.4104026261256888,100954.0,1.34802925,17.0,857.0,0.7923619350792847
9,2.9935958004323195,2.210342589359821,3.91199568668278,103723.0,1.500728116,60.0,2912.0,2.8906349937683937
10,0.34205127239823463,0.1627955569270702,0.5946752164089338,100402.0,1.636358793,9.0,358.0,0.2403821831451575
11,0.6399426171268247,0.3709460979410993,0.9846064647162055,100683.0,1.768343336,17.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,7.0,114.0,1.0311621862190625
2,3.1123226110423485,1.3114595888646274,5.992086063455418,106668.0,1.612069467,9.0,308.0,5.895188291332106
3,1.8893082948509512,0.8658997176319309,3.413432765176007,103171.0,0.890633056,10.0,317.0,2.279666213840667
4,2.144456427458623,1.190609812375115,3.4273139510021715,103698.0,1.015113072,17.0,651.0,2.8601256365373713
5,0.3683765076644322,0.09867491249336292,0.8253711073579051,100418.0,1.13217366,3.0,222.0,0.5959336040656857
6,4.491484283791819,3.196836079648436,6.11716777797581,109749.0,1.244974224,56.0,2275.0,4.76224926468721
7,0.3588719578551441,0.1519070443018551,0.6543569727775497,100509.0,1.269307979,7.0,432.0,0.5109926895522902
8,1.0151735465723968,0.626470003953846,1.4982717505707526,101674.0,1.361406487,23.0,857.0,0.7923619350792847
9,3.5209168992394466,2.739557889524618,4.417513095088386,106719.0,1.526956955,91.0,2912.0,2.8906349937683937
10,0.40952055530016007,0.23442513265678624,0.6361674105531266,100913.0,1.631905111,16.0,358.0,0.2403821831451575
11,0.571262925604011,0.3602341495395923,0.8364984301421129,101231.0,1.824532425,23.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,5.0,114.0,1.0311621862190625
2,4.8008323329879605,2.2388924992398667,8.697126037700722,118682.0,1.69943437,13.0,308.0,5.895188291332106
3,2.561225464880425,1.3654914372863252,4.214636653315429,106337.0,0.999788226,16.0,317.0,2.279666213840667
4,2.308733230638348,1.415573482239199,3.4817857499502005,105510.0,0.931399021,25.0,651.0,2.8601256365373713
5,1.274885859457609,0.7577442134572561,1.9464444278402262,102769.0,1.142705927,20.0,222.0,0.5959336040656857
6,4.0814042528311285,3.1483881683686503,5.167633102998143,110905.0,1.274423237,94.0,2275.0,4.76224926468721
7,0.438873985354239,0.25750194039389684,0.6750185977202957,101093.0,1.258626953,17.0,432.0,0.5109926895522902
8,0.6732690963933451,0.44395400733848195,0.9567330782013954,101677.0,1.348260679,28.0,857.0,0.7923619350792847
9,3.028880043262724,2.45557306764778,3.6612799700092213,107714.0,1.534068447,127.0,2912.0,2.8906349937683937
10,0.16757670572399866,0.08031723930093129,0.28785494579884446,101704.0,1.638671476,9.0,358.0,0.2403821831451575
11,0.474614703814035,0.30597799360748573,0.6816260796975532,101936.0,1.803615354,25.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,1.0,114.0,1.0311621862190625
2,8.429716110852615,4.194637920183609,14.835731816143449,233065.0,2.003779451,17.0,308.0,5.895188291332106
3,2.0773105794356765,1.0248733648647832,3.6045130392904237,105920.0,1.132784139,12.0,317.0,2.279666213840667
4,3.175245806888548,2.0630182434407924,4.6275553419641495,110141.0,1.028844921,34.0,651.0,2.8601256365373713
5,0.6241484663632162,0.3039951219975489,1.077461061758081,101566.0,1.295531232,10.0,222.0,0.5959336040656857
6,5.1102932009775905,4.021996958055347,6.36234249088315,118771.0,1.26190661,121.0,2275.0,4.76224926468721
7,0.7504930115928213,0.5145601105083889,1.036497712398455,102317.0,1.253912675,35.0,432.0,0.5109926895522902
8,0.6968730604843724,0.48814173484612877,0.9475227973986168,102575.0,1.380920714,38.0,857.0,0.7923619350792847
9,2.479393224244969,2.039095875755506,2.9747615364219837,107752.0,1.668473509,138.0,2912.0,2.8906349937683937
10,0.4380229930458864,0.29572920173092093,0.6084529802739805,103075.0,1.758418477,31.0,358.0,0.2403821831451575
11,0.5163974551949185,0.35797020680146874,0.7049103780514581,103086.0,1.799907436,35.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,7.0,114.0,1.0311621862190625
2,4.495853366545847,2.2393110061077546,7.839365624071675,122854.0,1.728380608,15.0,308.0,5.895188291332106
3,2.5205926297291916,1.4164243691952445,4.020812520162723,109117.0,0.985516678,19.0,317.0,2.279666213840667
4,2.7619986944585575,1.847402465645029,3.935033083459656,110128.0,0.960642393,37.0,651.0,2.8601256365373713
5,0.7106881956248217,0.38878333117798747,1.1443487299355517,102164.0,1.128688745,14.0,222.0,0.5959336040656857
6,4.766950455803934,3.800493242017785,5.864065056406742,120992.0,1.334892342,133.0,2275.0,4.76224926468721
7,0.3211763400165043,0.18364408039504002,0.49734811377025906,101759.0,1.269744827,16.0,432.0,0.5109926895522902
8,0.9214889171328673,0.6762675620766538,1.210277581169863,103556.0,1.379837832,51.0,857.0,0.7923619350792847
9,3.186075098951652,2.6836039655035817,3.74678393239243,112215.0,1.687196277,188.0,2912.0,2.8906349937683937
10,0.2263907492431749,0.13849547898498604,0.33610269858703784,104508.0,1.789761853,19.0,358.0,0.2403821831451575
11,0.6308697629415614,0.4660458774852163,0.8182431029723265,104575.0,1.755990831,52.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,9.0,114.0,1.0311621862190625
2,4.647899031754683,2.487741043105893,7.725448829667114,127183.0,1.744391601,19.0,308.0,5.895188291332106
3,2.248175796588942,1.3163276501965502,3.510002164205552,109318.0,1.0137032,21.0,317.0,2.279666213840667
4,2.0917545607553776,1.3750497191541555,3.0025060552584137,108695.0,0.951560084,32.0,651.0,2.8601256365373713
5,0.7931056738003067,0.44910019090199355,1.2388675333297454,102912.0,1.147329663,16.0,222.0,0.5959336040656857
6,5.861829403537191,4.738453284265867,7.092562999953984,132878.0,1.420913625,173.0,2275.0,4.76224926468721
7,0.34160545176626916,0.21097006745574692,0.5026524655568171,102590.0,1.26869214,21.0,432.0,0.5109926895522902
8,0.6709236111388859,0.48554883391800924,0.8832090458056155,104053.0,1.364315199,46.0,857.0,0.7923619350792847
9,2.7765713677493147,2.3508727123370785,3.2539364061321465,112375.0,1.733990021,187.0,2912.0,2.8906349937683937
10,0.18605712228405513,0.10836289653841073,0.28529266503015915,105017.0,1.800831051,16.0,358.0,0.2403821831451575
11,0.550545885820632,0.3994186798706101,0.7274228443769709,104779.0,1.755239464,45.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,8.0,114.0,1.0311621862190625
2,4.931105227088956,2.6467355939868282,8.211260986695804,135830.0,1.786554104,19.0,308.0,5.895188291332106
3,2.854827295459535,1.7526492920830266,4.286453520071756,114358.0,1.272072744,27.0,317.0,2.279666213840667
4,3.278843352073574,2.374108620247283,4.382231094767247,116961.0,1.046561545,60.0,651.0,2.8601256365373713
5,0.5163958058911533,0.29021207646588854,0.8111817166903866,102211.0,1.259117435,15.0,222.0,0.5959336040656857
6,4.960537716860306,4.123996328824609,5.898102163851256,129860.0,1.331525171,202.0,2275.0,4.76224926468721
7,0.316999750545492,0.20287731759096717,0.4581035609358462,103846.0,1.277034685,24.0,432.0,0.5109926895522902
8,0.913028603579366,0.7073270248863385,1.1445521365869442,105986.0,1.39298666,76.0,857.0,0.7923619350792847
9,2.6925579156980595,2.3218098289155855,3.0911739719115947,114138.0,1.69301394,231.0,2912.0,2.8906349937683937
10,0.2892743314191644,0.19942116013637307,0.3969624322987384,107953.0,1.795833885,33.0,358.0,0.2403821831451575
11,0.5273323637120294,0.39709968941785645,0.6791230479002938,107342.0,1.823384271,57.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,10.0,114.0,1.0311621862190625
2,4.870920056300157,2.7176421130364212,7.891654304758748,137828.0,1.901953616,22.0,308.0,5.895188291332106
3,2.8129299674897554,1.7973181958734605,4.125743396719283,115939.0,1.161262436,31.0,317.0,2.279666213840667
4,2.7351898611954666,1.9766406411015502,3.6566940555130936,115201.0,1.053704994,56.0,651.0,2.8601256365373713
5,0.7406617719569616,0.4670608146443729,1.0850752353651945,103496.0,1.274246205,23.0,222.0,0.5959336040656857
6,5.188112068384108,4.358518581633633,6.090782617733723,135770.0,1.388874158,229.0,2275.0,4.76224926468721
7,0.393118009287197,0.2721820570296402,0.5366385784926242,105007.0,1.292273835,34.0,432.0,0.5109926895522902
8,0.6932274588919083,0.5298595926762868,0.8795864753567033,106815.0,1.378022832,66.0,857.0,0.7923619350792847
9,2.837341253038975,2.4687055332446426,3.234767608003307,116691.0,1.720627341,267.0,2912.0,2.8906349937683937
10,0.29889449841690346,0.210899106524896,0.4010473514949484,109760.0,1.821991695,38.0,358.0,0.2403821831451575
11,0.5976489577097189,0.4637827278157537,0.7480215116762138,108926.0,1.896565469,73.0,735.0,0.5554239570851832
1,NaN,NaN,NaN,0.0,0.0,1.0,130.0,1.2448230595021248
2,1.900855101965921,0.20764135047724686,5.718487227330626,101665.0,1.596027647,1.0,64.0,1.6053297127412458
3,1.5160155414427132,0.16443051852953824,4.544207032647734,100814.0,0.903953333,1.0,42.0,0.8253670324334796
4,2.485550729161952,0.6135494347320775,5.929258920386795,102066.0,0.995648346,3.0,291.0,4.632569320134866
5,0.5321759892824866,0.012431965234464458,2.015020411991008,100001.0,1.099312889,0.0,111.0,0.7693109143816156
6,3.2877456057017,1.2032270805302316,6.666376824583521,102801.0,1.333044043,6.0,503.0,3.0335120969482814
7,1.9093572777263534,0.6520781993212278,3.952254819812801,101157.0,1.283015545,5.0,786.0,2.8064016384021677
8,2.62435634051443,1.2577088621973629,4.631940684190027,101711.0,1.637608615,11.0,1154.0,2.3975112325415995
9,3.0819160367529013,1.807228059549745,4.80160104526103,101988.0,1.601144614,22.0,2691.0,3.2862280816611755
10,2.9688157656207284,2.0018809023408073,4.191897912434501,101817.0,1.772468391,39.0,3635.0,2.376095189668452
11,1.4579351064753807,0.9671291119071406,2.062692407293706,100790.0,1.778082948,32.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,3.0,130.0,1.2448230595021248
2,1.2909368422567469,0.14383469731570603,3.8861105665952453,101140.0,1.627571268,1.0,64.0,1.6053297127412458
3,0.5678085291663669,0.013931349681713364,2.205002971822598,100001.0,0.876690396,0.0,42.0,0.8253670324334796
4,3.559606387341775,1.2922606470277782,7.262011611576394,106792.0,1.027064885,6.0,291.0,4.632569320134866
5,1.0754728927773098,0.2110161083611571,2.6988721095162753,100964.0,1.084997676,2.0,111.0,0.7693109143816156
6,1.5423610599677195,0.4678704871682883,3.3541419562729784,101612.0,1.361507971,4.0,503.0,3.0335120969482814
7,4.5973032811590855,2.580576247560918,7.291784655565369,107287.0,1.330815973,20.0,786.0,2.8064016384021677
8,2.083127269807724,1.1836526797774507,3.299883039724068,102414.0,1.574923063,18.0,1154.0,2.3975112325415995
9,3.2761602442987416,2.279353781171401,4.502627699509221,104218.0,1.618197575,49.0,2691.0,3.2862280816611755
10,2.4948062780865436,1.8636372479055463,3.2673615332340478,102901.0,1.7787914,68.0,3635.0,2.376095189668452
11,1.7527852784539042,1.3467541481977505,2.220311685183125,102005.0,1.787708725,77.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,2.0,130.0,1.2448230595021248
2,2.695188030177377,0.6520545662375916,6.517092487487226,107474.0,1.646327938,3.0,64.0,1.6053297127412458
3,0.49450865478693035,0.011362219665836875,1.91931514984261,100001.0,0.878997241,0.0,42.0,0.8253670324334796
4,4.0204979226072926,1.7252736492569885,7.603329119950329,111020.0,1.032596961,9.0,291.0,4.632569320134866
5,0.5308951973781261,0.06177162458789921,1.5364199379050703,100485.0,1.111716195,1.0,111.0,0.7693109143816156
6,3.9167795818755233,2.144686374852089,6.3626969587460165,108873.0,1.38104496,18.0,503.0,3.0335120969482814
7,2.6109115075218248,1.5553412123921226,4.003402508959113,104761.0,1.277792263,22.0,786.0,2.8064016384021677
8,2.7501581483480817,1.880174061191235,3.83725459185865,105011.0,1.603340694,41.0,1154.0,2.3975112325415995
9,3.0907258848098222,2.3625099006995445,3.9597334913142035,105764.0,1.615234303,82.0,2691.0,3.2862280816611755
10,2.5815376200748243,2.083277014387074,3.1480061839795646,104705.0,1.770539018,125.0,3635.0,2.376095189668452
11,1.4938011843778483,1.2132198609665537,1.809830604013162,103317.0,1.795913432,116.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,3.0,130.0,1.2448230595021248
2,1.8264281211858737,0.336513241170704,4.803074622367821,104469.0,1.63875803,2.0,64.0,1.6053297127412458
3,1.741211116419855,0.42809579046520374,4.156637256849678,104104.0,0.987296507,3.0,42.0,0.8253670324334796
4,3.632582049339383,1.699162908555722,6.5307192031379815,111234.0,0.981830411,11.0,291.0,4.632569320134866
5,1.6200699236766987,0.7001143442015986,3.0002485286240437,103550.0,1.146312662,8.0,111.0,0.7693109143816156
6,2.5201896269728894,1.4397688736666776,3.9923304831762123,106122.0,1.223952835,19.0,503.0,3.0335120969482814
7,2.9854132990119133,2.0036066993016846,4.210676013977212,107569.0,1.354232315,37.0,786.0,2.8064016384021677
8,2.1103349256800157,1.4861089873510487,2.8841799013521965,104822.0,1.407436165,45.0,1154.0,2.3975112325415995
9,3.5849567148936115,2.87918087843321,4.387431772109198,109071.0,1.692268729,128.0,2691.0,3.2862280816611755
10,2.29699948632658,1.8980824345374783,2.744515801303623,105645.0,1.791277679,155.0,3635.0,2.376095189668452
11,1.5103325185209167,1.2624036379683512,1.7847631966717532,105038.0,1.776730599,159.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,5.0,130.0,1.2448230595021248
2,1.3809065881219231,0.2605627648992781,3.6157708579255865,103369.0,1.662866026,2.0,64.0,1.6053297127412458
3,1.6900139933355005,0.4975743136735633,3.7658990643514163,104733.0,1.007999314,4.0,42.0,0.8253670324334796
4,3.423826280874589,1.7137564207204647,5.902421859872558,112666.0,0.990285742,13.0,291.0,4.632569320134866
5,0.9299007951441833,0.3219153300904494,1.8834435731274708,102162.0,1.166500557,5.0,111.0,0.7693109143816156
6,3.009305198501833,1.8202735868442783,4.584040474554509,109721.0,1.28407193,24.0,503.0,3.0335120969482814
7,3.1307849525645133,2.1516964940309635,4.344476801057082,109823.0,1.41377971,43.0,786.0,2.8064016384021677
8,2.4319712787002024,1.7925387225168163,3.20275786203752,107305.0,1.424538139,61.0,1154.0,2.3975112325415995
9,3.5819715344087144,2.9427352299864507,4.315290124411611,111560.0,1.69270405,159.0,2691.0,3.2862280816611755
10,2.0988918522114206,1.762259489917764,2.471742546932799,106679.0,1.829305755,176.0,3635.0,2.376095189668452
11,1.3696427148402996,1.1541301339497123,1.602093120289389,106643.0,1.802532612,172.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,8.0,130.0,1.2448230595021248
2,1.8669822620580314,0.614176513649703,3.9798959505164295,106566.0,1.664046783,5.0,64.0,1.6053297127412458
3,0.4507231829133426,0.05115985995075607,1.3097469048866264,100768.0,0.902443108,1.0,42.0,0.8253670324334796
4,3.6243802013013258,1.969605065250736,5.916369459774344,115914.0,1.050598354,17.0,291.0,4.632569320134866
5,1.155722554445978,0.5052771290500979,2.107319542481826,103550.0,1.098564792,8.0,111.0,0.7693109143816156
6,2.5281725924129628,1.5500877599077603,3.7905188280796946,109328.0,1.379854425,25.0,503.0,3.0335120969482814
7,2.6495216517133926,1.8092951503460617,3.6873938536670163,109534.0,1.320362291,41.0,786.0,2.8064016384021677
8,2.9504183059648277,2.2371594486314863,3.790444050510773,111013.0,1.712353867,79.0,1154.0,2.3975112325415995
9,3.272396689922904,2.700977066399502,3.9256202794153,112555.0,1.694802456,162.0,2691.0,3.2862280816611755
10,2.5492947325970876,2.182538850226567,2.943312240720288,109843.0,1.850845264,238.0,3635.0,2.376095189668452
11,1.3793539030857975,1.1827088476197725,1.5943657884032851,108462.0,1.838000276,206.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,7.0,130.0,1.2448230595021248
2,1.738021954253361,0.515323456484052,3.874835896283911,106869.0,1.69804158,4.0,64.0,1.6053297127412458
3,0.9999483664637955,0.25576076135723835,2.327028611623809,103180.0,0.898705885,3.0,42.0,0.8253670324334796
4,3.899510149647225,2.195159093749265,6.262868271840812,120841.0,1.215854141,19.0,291.0,4.632569320134866
5,1.2585133428196422,0.6020847333322656,2.196944641313754,104764.0,1.297985528,10.0,111.0,0.7693109143816156
6,2.8790376943896696,1.8896898053546336,4.123454033365561,112977.0,1.238518312,34.0,503.0,3.0335120969482814
7,2.552458617711128,1.8183537763111108,3.433532615776162,110870.0,1.383820641,50.0,786.0,2.8064016384021677
8,2.3863111371183874,1.8206822679743266,3.0389307591592005,110019.0,1.452344144,78.0,1154.0,2.3975112325415995
9,3.379398528899326,2.8287632666090845,4.000669929335108,115486.0,1.730697737,188.0,2691.0,3.2862280816611755
10,2.3986733977368715,2.0687981759863643,2.7574333214319235,111055.0,1.84000574,249.0,3635.0,2.376095189668452
11,1.597979078043003,1.3904991739334798,1.8174008316355994,110544.0,1.874650323,263.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,11.0,130.0,1.2448230595021248
2,1.2495474934272233,0.37679919735943396,2.7526345338200415,105111.0,1.69338769,4.0,64.0,1.6053297127412458
3,0.5826468673792342,0.11489630534438515,1.4636054375645269,101765.0,0.896476185,2.0,42.0,0.8253670324334796
4,4.754257031317642,2.932025806049583,7.1648503695872625,131466.0,1.331208829,28.0,291.0,4.632569320134866
5,0.9710542696943155,0.4699750755665687,1.672401141524281,104000.0,1.088883084,10.0,111.0,0.7693109143816156
6,2.350772866689883,1.556499448248876,3.340608015375892,111406.0,1.353765048,34.0,503.0,3.0335120969482814
7,2.701849588190944,1.9721946404607764,3.5622124937050983,113202.0,1.580026023,59.0,786.0,2.8064016384021677
8,2.2103864296366393,1.7049163003794612,2.8032015793500094,110451.0,1.403022167,80.0,1154.0,2.3975112325415995
9,3.5105003963598764,2.963764273102985,4.120269756839098,118391.0,1.769417215,213.0,2691.0,3.2862280816611755
10,2.4368257784917793,2.1248820629909164,2.7768561523754745,112951.0,1.863547939,280.0,3635.0,2.376095189668452
11,1.6597899722624039,1.4625785676327425,1.8768090180609607,112463.0,1.888978252,307.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,18.0,130.0,1.2448230595021248
2,1.291253634725326,0.5203490361054708,2.478565050954677,106100.0,1.650327295,7.0,64.0,1.6053297127412458
3,0.7210521328498837,0.2524371963869558,1.4581177842298674,103172.0,0.898319852,5.0,42.0,0.8253670324334796
4,3.7639120010787788,2.4706243558069496,5.389263183364388,124427.0,1.307530806,35.0,291.0,4.632569320134866
5,0.8896013475019316,0.4748189005958919,1.450708076824556,104160.0,1.102049946,13.0,111.0,0.7693109143816156
6,2.10629766442332,1.453454814749729,2.9079630277343287,111366.0,1.347491904,40.0,503.0,3.0335120969482814
7,2.198245916943763,1.6215784946508829,2.8854923099870247,111653.0,1.642433208,58.0,786.0,2.8064016384021677
8,2.7947127761786597,2.2415613531901064,3.429013106877519,115772.0,1.566678552,115.0,1154.0,2.3975112325415995
9,3.588588928874022,3.0925217242993654,4.135894515119853,121271.0,1.854704806,267.0,2691.0,3.2862280816611755
10,2.126808326773944,1.8638868818462109,2.4163556254402914,113724.0,1.885068492,304.0,3635.0,2.376095189668452
11,1.5487045841652771,1.369214048157231,1.736758003144829,115442.0,1.933200177,337.0,3777.0,1.5527133709138776
1,NaN,NaN,NaN,0.0,0.0,2.0,102.0,0.058754417447683345
2,1.5444101148136968,0.17012374845139702,4.6776008256842285,100842.0,1.629678053,1.0,121.0,2.7026691231717916
3,1.2666026377435595,0.14130066930384058,3.8214088639891908,100544.0,0.953804996,1.0,37.0,0.60595224686336
4,3.071354542301074,1.0220310969466715,6.525921880656928,102644.0,1.254327323,5.0,354.0,4.330630072795481
5,1.1138269178590314,0.21527963340056291,2.8221088994225982,100530.0,1.12050006,2.0,236.0,1.3870350854597129
6,1.3175979781576006,0.3371034649470744,3.0590036210688365,100692.0,1.392196339,3.0,510.0,2.382853199603221
