week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8,0.4650018327376316,0.21799167480468626,0.8080137819794084,101518.0,1.800473538,9.0,149.0,0.5622324613964028
9,0.8022152418928554,0.4714536567514837,1.2347442226714072,102974.0,2.11562642,18.0,277.0,0.8068679435311763
10,0.14725475119236076,0.029482982193637788,0.3583923463447648,100392.0,2.299616724,2.0,25.0,0.07615769405885407
11,3.7048376090976927,2.778130241818688,4.811104760844526,118015.0,2.495590402,65.0,1001.0,4.004085532588955
1,NaN,NaN,NaN,0.0,0.0,14.0,103.0,0.2761923890248314
2,2.109731329276953,0.9584681116128253,3.8233609992835165,110056.0,1.954670618,10.0,123.0,2.7009317636746353
3,0.5133640274981117,0.13305570608439088,1.1587100646201982,101640.0,1.025634365,3.0,100.0,1.297380216540261
4,0.548365917917266,0.14548761450268988,1.2352914031148288,101931.0,1.385118495,3.0,31.0,0.4661536637351267
5,2.1612457507182623,1.1385472573000666,3.5653582307918623,110385.0,1.546268687,13.0,198.0,2.403522434605974
6,0.6611891532027585,0.21040001252919704,1.3895675663390121,102270.0,1.445992576,4.0,66.0,0.6339475895957394
7,6.248052287525939,4.449402115795904,8.393404008585833,144650.0,2.498528326,64.0,763.0,5.478306736833646
8,0.6007144727033057,0.321603763080604,0.9732876338782923,102398.0,1.826148802,13.0,149.0,0.5622324613964028
9,1.117389535113014,0.7386096016084595,1.589678320946126,104857.0,2.091576061,30.0,277.0,0.8068679435311763
10,0.07555669217985249,0.00905248850370025,0.2118232179757054,100299.0,2.21760767,1.0,25.0,0.07615769405885407
11,3.266706302846229,2.498378451248292,4.162709050323841,117186.0,2.455426117,75.0,1001.0,4.004085532588955
1,NaN,NaN,NaN,0.0,0.0,15.0,103.0,0.2761923890248314
2,1.154460212998169,0.3940632227868915,2.38976125976198,105219.0,1.954712388,5.0,123.0,2.7009317636746353
3,1.5357653023262416,0.7160650488930079,2.7126748390512714,107693.0,1.044778807,10.0,100.0,1.297380216540261
4,0.37972271153899295,0.07550757683545485,0.9329802566204507,101215.0,1.448256335,2.0,31.0,0.4661536637351267
5,3.021406780979334,1.829656340492069,4.566457055029089,118393.0,1.447934792,23.0,198.0,2.403522434605974
6,0.5450300270471725,0.19639731194120028,1.082993704818442,102111.0,1.530937075,5.0,66.0,0.6339475895957394
7,5.095294660186409,3.732218294558353,6.727781825200676,136512.0,2.198159691,73.0,763.0,5.478306736833646
8,0.49363678198817357,0.2653440035249601,0.7968490257704117,102287.0,1.859005829,13.0,149.0,0.5622324613964028
9,0.828683880314306,0.5283690492011947,1.2003468588139494,104071.0,2.164136589,25.0,277.0,0.8068679435311763
10,0.10935751701562767,0.02235097289810494,0.26390671222917456,100504.0,2.240486018,2.0,25.0,0.07615769405885407
11,3.9167625104410395,3.0803534329664854,4.880033604626566,124847.0,2.680766996,93.0,1001.0,4.004085532588955
1,NaN,NaN,NaN,0.0,0.0,2.0,159.0,3.6288453650629475
2,2.700441155165254,0.6454745740550679,6.568521843332338,102557.0,1.834519197,3.0,122.0,2.43524138293731
3,1.3589097935380487,0.25706484125110257,3.540207954891811,100700.0,1.132177355,2.0,211.0,2.5160816755664053
4,0.42482896887584237,0.011433770408477598,1.6235315318414587,100001.0,1.150930318,0.0,23.0,0.2103730974463193
5,0.9971338207187891,0.11440426639802398,2.889883819735912,100406.0,1.490468565,1.0,142.0,1.2930902594016564
6,1.1134272250795452,0.12937741787917342,3.216402124128567,100418.0,1.46955128,1.0,164.0,1.418605447743421
7,5.480124829778847,2.6526852297653885,9.706773613505257,105942.0,1.681292536,12.0,855.0,5.560759574495509
8,0.4551242096729078,0.050958071719615035,1.3127261547141118,100147.0,1.717676499,1.0,115.0,0.3698261810867496
9,4.937734037893758,3.0283061113989542,7.56517973999718,103753.0,2.15826926,30.0,2955.0,6.0677250817224415
10,5.853256809769073,4.4357584444331115,7.560309119762348,104200.0,2.272014775,91.0,9354.0,6.360032801547443
11,0.16537164907958152,0.0598744730480912,0.3249818433601922,100340.0,2.168065918,5.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,3.0,159.0,3.6288453650629475
2,2.7533556613009247,0.7820872939992536,6.317876331190674,104421.0,1.884401137,4.0,122.0,2.43524138293731
3,1.409319395281615,0.3520313693699803,3.343703827205333,101485.0,1.019646235,3.0,211.0,2.5160816755664053
4,0.3245531839579199,0.007532987179776766,1.2334860911974483,100001.0,1.124126233,0.0,23.0,0.2103730974463193
5,0.77410353014572,0.09058829356827236,2.2315285227892527,100499.0,1.259560542,1.0,142.0,1.2930902594016564
6,3.174433177847342,1.2917258208239457,6.0339200218772815,104843.0,1.775984193,7.0,164.0,1.418605447743421
7,3.4138282269635156,1.7070177112543983,5.847689647135453,104771.0,1.651712672,13.0,855.0,5.560759574495509
8,0.6022706113100857,0.15652433595292978,1.3649133504166457,100510.0,1.998036471,3.0,115.0,0.3698261810867496
9,7.089972765689543,5.072399834621599,9.548751104633466,112503.0,2.197021851,72.0,2955.0,6.0677250817224415
10,5.344782149143239,4.363812431606025,6.486634126293035,107248.0,2.301132922,170.0,9354.0,6.360032801547443
11,0.11147568048336762,0.04769296440496567,0.20157517169422284,102537.0,2.276769548,7.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,3.0,159.0,3.6288453650629475
2,2.751412165770345,0.7841936073584256,6.2653744679229,106737.0,1.902580801,4.0,122.0,2.43524138293731
3,3.068971714393069,1.3137248644728456,5.857545257555951,106709.0,1.185118927,9.0,211.0,2.5160816755664053
4,0.4136166887876605,0.0490573619129777,1.1863947245009636,100339.0,1.033174371,1.0,23.0,0.2103730974463193
5,0.8634152061024248,0.2240332250583993,1.9843086674817796,101169.0,1.394672785,3.0,142.0,1.2930902594016564
6,1.4144175445748948,0.4955996744585447,2.8493625336946855,102258.0,1.499234191,5.0,164.0,1.418605447743421
7,5.950538909977186,3.805214390854759,8.700870895070226,115347.0,1.797031735,35.0,855.0,5.560759574495509
8,0.38483665225539,0.12187520181440255,0.8098841763408873,100517.0,1.760055728,4.0,115.0,0.3698261810867496
9,5.029477728453634,3.7975808616093008,6.526485400050205,111028.0,2.175247791,92.0,2955.0,6.0677250817224415
10,5.575973126307369,4.737587621266124,6.523439690380825,115259.0,2.404359906,259.0,9354.0,6.360032801547443
11,0.16969326929287964,0.10010326615119926,0.2573713782142299,106077.0,2.28052962,17.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,8.0,159.0,3.6288453650629475
2,1.585721653145273,0.4654036792954174,3.5488446060958245,103333.0,1.870624758,4.0,122.0,2.43524138293731
3,1.7416808805274622,0.6898109852458323,3.391217159515469,103842.0,1.03317197,7.0,211.0,2.5160816755664053
4,0.5582462196509792,0.11113986355473013,1.3933727121538066,100856.0,1.231477038,2.0,23.0,0.2103730974463193
5,0.9972570370966508,0.3116221483483739,2.1250654923430807,101916.0,1.345023962,4.0,142.0,1.2930902594016564
6,1.6487090529910406,0.6794679246567822,3.0937513393372797,103662.0,1.511042074,7.0,164.0,1.418605447743421
7,6.0562061832562835,4.061115938641403,8.559223458679977,120619.0,1.875392575,44.0,855.0,5.560759574495509
8,0.30666481210540464,0.09831389291000284,0.6413780909347641,100530.0,1.766522474,4.0,115.0,0.3698261810867496
9,5.439595695654605,4.272454042380706,6.8037387098854305,116630.0,2.23885272,127.0,2955.0,6.0677250817224415
10,5.9829137429633,5.2083119088126715,6.831513051601147,133784.0,2.619375423,377.0,9354.0,6.360032801547443
11,0.09328635282633979,0.050688548266356825,0.14845173167468836,113552.0,2.535162001,13.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,9.0,159.0,3.6288453650629475
2,1.7134459717301938,0.5737730149453564,3.6330830789388346,104812.0,1.981236537,5.0,122.0,2.43524138293731
3,2.523589156314956,1.259424268733884,4.366876958239826,107972.0,1.003112695,13.0,211.0,2.5160816755664053
4,0.5257723456913082,0.1398636450871335,1.1900761084416684,101063.0,1.107123464,3.0,23.0,0.2103730974463193
5,1.1865779834243098,0.5192562701484109,2.161058519459646,103120.0,1.28062951,8.0,142.0,1.2930902594016564
6,0.6822865144427389,0.2153279257703437,1.4242251344704866,101574.0,1.499962229,4.0,164.0,1.418605447743421
7,6.326785208009446,4.475687900113229,8.608460135837953,127436.0,2.236043195,58.0,855.0,5.560759574495509
8,0.43409493735176813,0.19402052270046077,0.7745275035565413,101041.0,1.542341461,8.0,115.0,0.3698261810867496
9,4.915717917905852,3.934390047512707,6.014661064186018,117797.0,2.196447004,146.0,2955.0,6.0677250817224415
10,6.200642439890093,5.479537526715184,6.995279521396619,155478.0,2.866579809,475.0,9354.0,6.360032801547443
11,0.13877432618975702,0.09023070216479114,0.19912935236306345,118541.0,2.009446693,25.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,13.0,159.0,3.6288453650629475
2,1.6777975538117136,0.6676820395916885,3.2741434516375136,105496.0,1.851921092,7.0,122.0,2.43524138293731
3,2.271761226839223,1.2240065399360878,3.7239437523303938,108274.0,0.990412939,16.0,211.0,2.5160816755664053
4,0.20554772159458307,0.02513029260699423,0.5790914129133202,100333.0,1.595294655,1.0,23.0,0.2103730974463193
5,0.8144883427988329,0.31712664071723434,1.562910084473365,102357.0,1.267039259,6.0,142.0,1.2930902594016564
6,0.9592691109142923,0.3766775735835684,1.8352440585704077,102855.0,1.782076984,6.0,164.0,1.418605447743421
7,5.465348403542869,3.8043943998971708,7.5220400057487105,126764.0,2.028246712,48.0,855.0,5.560759574495509
8,0.4927587424780471,0.21873452108919053,0.8846380709209141,101373.0,1.80079175,8.0,115.0,0.3698261810867496
9,6.4728079331001895,5.232377888749638,7.860695009282158,132182.0,2.3203333,183.0,2955.0,6.0677250817224415
10,6.523261626532821,5.797551454494111,7.30208496489377,180910.0,3.408608735,574.0,9354.0,6.360032801547443
11,0.09803831942102505,0.06073337952813072,0.1436726809887741,126672.0,2.305783225,21.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,9.0,159.0,3.6288453650629475
2,2.6639991999265975,1.1345610411664724,5.016794076551972,112320.0,2.048497723,9.0,122.0,2.43524138293731
3,2.9927302175480395,1.6912463792347154,4.803496699800912,113644.0,1.09405441,20.0,211.0,2.5160816755664053
4,0.18837167460376125,0.022425129478257616,0.5314941763339459,100329.0,1.878639126,1.0,23.0,0.2103730974463193
5,1.3694381139127143,0.7151234854205735,2.27207272201167,105154.0,1.522257262,13.0,142.0,1.2930902594016564
6,1.2521988383529978,0.6454856654391411,2.0818954151503597,104623.0,1.989028052,12.0,164.0,1.418605447743421
7,4.83633755349528,3.5382202989518263,6.394414682421839,125497.0,2.184831925,67.0,855.0,5.560759574495509
8,0.18687180461419883,0.05937862631483804,0.38932416848229084,100636.0,1.933753844,4.0,115.0,0.3698261810867496
9,5.575890317564808,4.601988526530365,6.7058968486487665,130219.0,2.407239869,201.0,2955.0,6.0677250817224415
10,6.628579049887537,5.960620756793033,7.373937545985895,209898.0,4.276989131,672.0,9354.0,6.360032801547443
11,0.1347388078700271,0.09340227440465963,0.18373257380396563,131371.0,2.386614379,34.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,10.0,159.0,3.6288453650629475
2,3.4675854902015524,1.7250136692447446,6.03057776909098,120061.0,2.079253168,14.0,122.0,2.43524138293731
3,2.4231833166226777,1.3945077911958659,3.8100253285729377,111638.0,1.009325703,20.0,211.0,2.5160816755664053
4,0.24131759129483663,0.04928510961102243,0.594190304785634,100675.0,1.132036409,2.0,23.0,0.2103730974463193
5,1.3663011129608007,0.7512373375623838,2.1910426681006565,105897.0,1.305120812,15.0,142.0,1.2930902594016564
6,1.100736335073356,0.5743944151000451,1.8141935583539746,104614.0,1.677347635,12.0,164.0,1.418605447743421
7,4.007872745727642,2.9066831429484443,5.338908400385075,122558.0,2.723651206,58.0,855.0,5.560759574495509
8,0.5499924849856411,0.29524530268714866,0.8872022260674043,102246.0,1.748964053,13.0,115.0,0.3698261810867496
9,6.713442899345071,5.641557922164039,7.898938407970629,145740.0,2.699957898,257.0,2955.0,6.0677250817224415
10,6.110386271855488,5.532128534343353,6.715250787584414,208494.0,3.661406486,734.0,9354.0,6.360032801547443
11,0.11481621815991125,0.07945431612917063,0.15744550459187892,139745.0,2.964598779,33.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,18.0,159.0,3.6288453650629475
2,2.1395482539391604,1.0762727078141747,3.66293481235385,111558.0,1.900775857,13.0,122.0,2.43524138293731
3,1.7615266851695175,1.005962443142357,2.7862719967969842,109127.0,1.202517974,18.0,211.0,2.5160816755664053
4,0.15332310743663127,0.01902065290783155,0.42969198002338327,100372.0,1.059313223,1.0,23.0,0.2103730974463193
5,1.1619993950936773,0.598076139555948,1.932537098060928,105517.0,1.428846661,12.0,142.0,1.2930902594016564
6,1.6652168843587098,0.9606778466948942,2.5939710298904415,108591.0,1.595252415,17.0,164.0,1.418605447743421
7,5.051225098933204,3.7676451227895464,6.51565498659029,135343.0,2.249913019,79.0,855.0,5.560759574495509
8,0.4073799346404792,0.21430572692664784,0.6652538350442365,101924.0,1.92974526,12.0,115.0,0.3698261810867496
9,5.613930237935714,4.757719367970838,6.610837570238057,140356.0,2.796030879,256.0,2955.0,6.0677250817224415
10,6.697684999974005,6.094260287866128,7.315588848210592,262671.0,4.58979314,870.0,9354.0,6.360032801547443
11,0.11099112960464302,0.07792881223294683,0.1494130411411268,147281.0,2.835589668,36.0,405.0,0.1112753350075069
1,NaN,NaN,NaN,0.0,0.0,4.0,158.0,3.2832870631972915
2,2.008403922237048,0.48524009351621095,4.852909072191105,101260.0,1.751147631,3.0,86.0,1.503155192352585
3,0.38792363207297836,0.009105075572672301,1.4787101166386685,100001.0,1.109349471,0.0,95.0,1.1255394693408223
4,1.2525645189175174,0.2426825163474553,3.175840184858032,100593.0,1.137400342,2.0,370.0,3.8085041782904603
5,0.8870247915379555,0.10282896768056524,2.5557467895617467,100284.0,1.350406638,1.0,124.0,0.7208947930232297
6,1.8027989845358834,0.4631920128652449,4.148777465913018,101053.0,1.50438897,3.0,392.0,1.8217899081529194
7,1.5848166638891559,0.4061094942499567,3.6526828611101596,100887.0,1.395233254,3.0,255.0,0.8304898742316912
8,1.9652874885075096,0.6750483263967418,4.039897233386265,101179.0,2.210713477,5.0,223.0,0.8134621673023668
9,0.5592894778624182,0.06579078497522577,1.6183150378358038,100175.0,2.082040177,1.0,269.0,1.0344332174481878
10,0.9008460641699484,0.17983068735556396,2.2547090402892964,100360.0,2.143677599,2.0,271.0,1.0811453594849598
11,1.8764687441889363,0.6532110720697865,3.8245099678787966,101130.0,2.291598723,5.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,1.0,158.0,3.2832870631972915
2,3.7444738920078207,1.0503377054040601,8.604292259700921,112261.0,1.865005046,4.0,86.0,1.503155192352585
3,0.954899725538094,0.10611703911412913,2.840074094868663,100705.0,1.011875021,1.0,95.0,1.1255394693408223
4,2.6849114452746945,0.9739463375717579,5.49591392876652,103825.0,1.177239205,6.0,370.0,3.8085041782904603
5,1.413392108653188,0.4310334120461454,3.0432710645181813,101463.0,1.296657011,4.0,124.0,0.7208947930232297
6,2.412019348268015,1.1136687322261047,4.334335413919589,103041.0,1.887075504,10.0,392.0,1.8217899081529194
7,0.6668035850437579,0.1748732480049184,1.5079000806304903,100562.0,1.68182451,3.0,255.0,0.8304898742316912
8,1.1452105266173758,0.4416749879110748,2.236139444896547,101217.0,2.14404584,6.0,223.0,0.8134621673023668
9,1.1546945575971983,0.44344235772109514,2.2275555409871317,101230.0,2.155940252,6.0,269.0,1.0344332174481878
10,1.2694180062990474,0.525656105104936,2.3675888869877975,101342.0,2.367318695,7.0,271.0,1.0811453594849598
11,1.5968764150138164,0.7587790270436872,2.7883510114742824,101776.0,2.30604076,10.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,5.0,158.0,3.2832870631972915
2,0.9549059730538842,0.10639826617165322,2.8559272961193396,101003.0,1.878289826,1.0,86.0,1.503155192352585
3,1.8604426180718288,0.5441209929762937,4.148960317686307,103375.0,1.038434493,4.0,95.0,1.1255394693408223
4,4.097807927122236,2.10780766340575,6.946071532988126,109534.0,1.26136019,15.0,370.0,3.8085041782904603
5,0.3077065569704947,0.03657073674278289,0.8782277197652142,100266.0,1.363865382,1.0,124.0,0.7208947930232297
6,1.9891174323046241,1.0161052408131872,3.351242803696652,103503.0,1.514750193,13.0,392.0,1.8217899081529194
7,1.4176399230935741,0.7006242121497649,2.4233376425284923,102152.0,1.670289371,11.0,255.0,0.8304898742316912
8,0.7216321005033399,0.28067742293664766,1.3826228214620826,101063.0,1.768452298,6.0,223.0,0.8134621673023668
9,1.360570748015458,0.6906802578995406,2.268479231680121,102248.0,1.932665123,12.0,269.0,1.0344332174481878
10,0.6142512137530356,0.22167567530758595,1.2284837997825926,100807.0,2.19867866,5.0,271.0,1.0811453594849598
11,2.438672389777409,1.4930345894374286,3.6580718690374856,104414.0,2.409534342,23.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,1.0,158.0,3.2832870631972915
2,4.29287321573235,1.3564223747454882,9.292620044717706,129867.0,1.827085324,5.0,86.0,1.503155192352585
3,1.2235567966858376,0.23522937435784225,3.1807093119193905,102284.0,1.069220113,2.0,95.0,1.1255394693408223
4,3.236985893100434,1.4609405274417964,5.985263508754396,109429.0,1.26878806,10.0,370.0,3.8085041782904603
5,0.9814620806836936,0.30556182446260655,2.092849734306129,101878.0,1.424886731,4.0,124.0,0.7208947930232297
6,3.0519405618575557,1.7342666551565706,4.860493355153726,108061.0,1.575370607,19.0,392.0,1.8217899081529194
7,1.0241317693212835,0.47208488096725765,1.8168956325247343,102113.0,1.687982673,9.0,255.0,0.8304898742316912
8,1.0679938646841614,0.5325461439925393,1.8172682648114566,102266.0,1.765354603,11.0,223.0,0.8134621673023668
9,1.046471867474037,0.5200606082408089,1.7676238318932789,102105.0,1.912400016,11.0,269.0,1.0344332174481878
10,1.1997978919246004,0.6383221105855421,1.9645757727291517,102492.0,2.220685914,13.0,271.0,1.0811453594849598
11,2.2167024065556533,1.426788394485953,3.2119975371527545,105173.0,2.387234073,28.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,7.0,158.0,3.2832870631972915
2,2.034612157897576,0.6742008578119728,4.331773426125304,106058.0,1.921206532,5.0,86.0,1.503155192352585
3,1.554690298554054,0.5780712816854752,3.1104919584218798,104268.0,1.200146047,6.0,95.0,1.1255394693408223
4,3.7347520770085545,2.1972595979062377,5.788250418059273,113041.0,1.122294657,23.0,370.0,3.8085041782904603
5,0.7430410738348393,0.3113331333242962,1.389696138582666,101827.0,1.386337178,7.0,124.0,0.7208947930232297
6,1.4687702625921972,0.829271069958227,2.307792839848844,103982.0,1.529294423,17.0,392.0,1.8217899081529194
7,0.9645142795833348,0.49758554761722673,1.6000314463401362,102486.0,1.672017944,12.0,255.0,0.8304898742316912
8,1.0796537486384383,0.5864121993859321,1.7371533588860923,102875.0,1.782015544,14.0,223.0,0.8134621673023668
9,1.2031288917349519,0.6812292642600912,1.8850653727557416,103216.0,1.926276143,16.0,269.0,1.0344332174481878
10,1.3832860467794734,0.8263499449122422,2.096398896918723,103745.0,2.189278714,20.0,271.0,1.0811453594849598
11,2.0613858258711044,1.3983352857602185,2.8766059175137357,105924.0,2.463677778,36.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,16.0,158.0,3.2832870631972915
2,0.7434226808188883,0.19181317073058554,1.714234997942684,101889.0,1.804574652,3.0,86.0,1.503155192352585
3,0.766457833168014,0.23789124955928817,1.6402799534570436,102084.0,1.033814068,4.0,95.0,1.1255394693408223
4,2.9029992467666212,1.6824539101276226,4.572553299041559,111292.0,1.276599312,19.0,370.0,3.8085041782904603
5,0.42687298131415136,0.11506576832211875,0.9512252415013519,100983.0,1.393963052,3.0,124.0,0.7208947930232297
6,1.5524678333047708,0.8302544968939901,2.5431118121072216,105197.0,1.517249573,14.0,392.0,1.8217899081529194
7,2.071066362679715,1.255093924728862,3.116431392458786,107414.0,1.75413494,22.0,255.0,0.8304898742316912
8,1.4799419091798105,0.891791076289451,2.237649261518344,104930.0,1.789837443,21.0,223.0,0.8134621673023668
9,0.7913083718691529,0.42047897493025344,1.2858789355284848,102347.0,1.909562108,13.0,269.0,1.0344332174481878
10,1.023376083877897,0.5913854781846035,1.590897075358092,103274.0,2.172544891,17.0,271.0,1.0811453594849598
11,2.4935321372049692,1.7666470255982687,3.3748164887368803,108993.0,2.362390436,46.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,9.0,158.0,3.2832870631972915
2,1.4550011160962746,0.43040385194807446,3.243914141139823,105442.0,1.934800705,4.0,86.0,1.503155192352585
3,1.8142132945150427,0.7626815361043843,3.430871036467735,107274.0,1.213842684,8.0,95.0,1.1255394693408223
4,3.610630558188206,2.1849149268123016,5.508541652431738,117976.0,1.309946688,25.0,370.0,3.8085041782904603
5,0.5896862691191875,0.23131424053162175,1.1342751335368368,101920.0,1.486102757,6.0,124.0,0.7208947930232297
6,2.315098984051705,1.5109821730803716,3.3406794246535854,110038.0,1.512830112,31.0,392.0,1.8217899081529194
7,0.8434895489327505,0.4614048065165101,1.3502392507147323,103061.0,1.654871968,14.0,255.0,0.8304898742316912
8,0.9542969877429611,0.5515272537952634,1.4769186782223633,103517.0,1.782210762,17.0,223.0,0.8134621673023668
9,1.4781084394930186,0.9557032339192494,2.1233897879672594,105721.0,2.153411511,27.0,269.0,1.0344332174481878
10,0.8682615995316754,0.5038130961773863,1.3406230076055847,103116.0,2.299903058,17.0,271.0,1.0811453594849598
11,2.5313196924047072,1.8494063771567133,3.338967049742789,110893.0,2.413063117,57.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,18.0,158.0,3.2832870631972915
2,0.5092348524254425,0.10108301659343773,1.285239338058741,101612.0,1.923630112,2.0,86.0,1.503155192352585
3,0.44789236942292493,0.08894010538524089,1.1170347171458586,101317.0,1.033462052,2.0,95.0,1.1255394693408223
4,4.0009731209935815,2.483820029856871,6.027892677266252,124206.0,1.518144975,26.0,370.0,3.8085041782904603
5,1.4852698482556512,0.832196531449247,2.362002409105439,106553.0,1.574514325,16.0,124.0,0.7208947930232297
6,2.062972549408428,1.3610382678903332,2.9462829098046113,109878.0,1.514704775,32.0,392.0,1.8217899081529194
7,0.9494055108478667,0.5645972554365029,1.4459677029273081,103984.0,1.893348826,19.0,255.0,0.8304898742316912
8,0.972030759475694,0.5921233501075149,1.4480175140455769,104074.0,1.715963795,21.0,223.0,0.8134621673023668
9,1.1910926379234554,0.7674311197517507,1.7168767678872068,105165.0,2.181759662,26.0,269.0,1.0344332174481878
10,1.0610796851200957,0.6708245993171871,1.5416502236445555,104533.0,2.336665729,24.0,271.0,1.0811453594849598
11,2.452289401089953,1.8396288867615969,3.182830540016869,111838.0,2.423095137,64.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,11.0,158.0,3.2832870631972915
2,2.5136603291289017,1.1290283834833892,4.624666098076197,114562.0,2.025648431,10.0,86.0,1.503155192352585
3,1.3798295764281447,0.6196397287244861,2.502955493781439,106662.0,1.027470721,9.0,95.0,1.1255394693408223
4,3.9249513694183666,2.6261990410338973,5.566594028427451,125477.0,1.518236144,40.0,370.0,3.8085041782904603
5,0.7170623865734925,0.3710027572771727,1.1893145023002727,103224.0,1.330625375,12.0,124.0,0.7208947930232297
6,1.9900822335443997,1.3866640344027799,2.729409851409698,110622.0,1.716461722,42.0,392.0,1.8217899081529194
7,0.6823404449670056,0.39721725476252967,1.0521253958798837,103102.0,1.895518548,17.0,255.0,0.8304898742316912
8,0.8392478756768285,0.517373504600388,1.2520245977309055,103968.0,1.740926083,21.0,223.0,0.8134621673023668
9,0.8774514380895927,0.533529102385364,1.309673299017656,104118.0,2.178109522,20.0,269.0,1.0344332174481878
10,1.2713107746049157,0.8335086288520965,1.8124274992264366,106085.0,2.298911594,28.0,271.0,1.0811453594849598
11,2.427458441476746,1.8130076521231684,3.154922339791421,113415.0,2.406715466,62.0,745.0,2.5903059813549296
1,NaN,NaN,NaN,0.0,0.0,2.0,178.0,4.023562413499113
2,1.5453697491591967,0.1677454711024569,4.653616659603983,100899.0,1.888502593,1.0,63.0,0.9104704434188466
3,1.2626492116373775,0.14019800334429466,3.7661751553184466,100542.0,0.986862633,1.0,280.0,3.6786830511323476
4,1.744248859021251,0.33289830019101074,4.48094842839303,101058.0,1.378977068,2.0,113.0,0.9297865407465826
5,4.461657260516723,1.992984436827339,8.214755282514897,104221.0,1.598579106,10.0,677.0,3.7234136244207208
6,3.533558446544014,1.8975422734570786,5.85078920932569,102401.0,1.436546747,17.0,1250.0,3.525189231088279
7,4.5102423241294884,3.0760563382118913,6.299404357949788,103138.0,1.864582271,49.0,4064.0,5.018638965495525
8,0.18632423568167544,0.050329110286365705,0.4126249523099614,100102.0,1.655534975,3.0,257.0,0.15844351028936263
9,0.744868659660792,0.41353864446069166,1.1795412860976968,100372.0,2.092989567,15.0,1524.0,0.8535781952198822
10,1.3307123197751929,0.841794726502296,1.94907648500052,100744.0,2.220120173,24.0,2510.0,1.497681447434597
11,1.3671201427826831,0.8787598923260799,1.979080970966141,100715.0,2.247882346,26.0,2317.0,1.2308486000035157
1,NaN,NaN,NaN,0.0,0.0,5.0,178.0,4.023562413499113
2,0.9559691752602913,0.1072375832233247,2.8569309119564514,100712.0,1.812852024,1.0,63.0,0.9104704434188466
3,2.463822473359339,0.892097300508278,5.086353664126144,103359.0,1.043079545,6.0,280.0,3.6786830511323476
4,0.8258746986239093,0.16196675016427586,2.1006387434770732,100695.0,1.284536186,2.0,113.0,0.9297865407465826
5,2.213546944131989,0.9380303476460238,4.11619326003423,102812.0,1.375631941,8.0,677.0,3.7234136244207208
6,3.7943763103791524,2.218781450353207,5.961283699162458,105218.0,1.519938666,22.0,1250.0,3.525189231088279
7,5.826823171477038,4.2731590038282885,7.684009753837511,108582.0,1.738700827,80.0,4064.0,5.018638965495525
8,0.0955490664162442,0.0193481950643656,0.23209516032827185,100206.0,1.701184737,2.0,257.0,0.15844351028936263
9,1.0369145186443072,0.6968975499675125,1.4507779603803006,101175.0,1.8392906,33.0,1524.0,0.8535781952198822
10,1.580549207223742,1.1482828484072978,2.0954263562650257,101815.0,2.175737082,49.0,2510.0,1.497681447434597
11,1.2602331448959732,0.901315740586927,1.6829534595084183,101494.0,2.410530339,45.0,2317.0,1.2308486000035157
1,NaN,NaN,NaN,0.0,0.0,4.0,178.0,4.023562413499113
2,1.1026405333047335,0.12306556422073042,3.3163197842775203,101293.0,1.885318936,1.0,63.0,0.9104704434188466
3,3.0227710884898418,1.1656570438674438,6.040175019814274,107059.0,1.203090988,7.0,280.0,3.6786830511323476
4,2.205198059372791,0.931868481190186,4.1737718123431335,103984.0,1.087990997,8.0,113.0,0.9297865407465826
5,3.7211691956757353,2.206073438506639,5.768550384972213,107610.0,1.444822927,24.0,677.0,3.7234136244207208
6,2.9076320776214866,1.9305170936284255,4.143042203987676,105273.0,1.563471964,37.0,1250.0,3.525189231088279
7,5.257860641761336,4.171473883273326,6.498981259146296,111089.0,1.781134671,142.0,4064.0,5.018638965495525
8,0.12225167265610036,0.0484966367825348,0.22995595296923702,101425.0,1.775200775,6.0,257.0,0.15844351028936263
9,0.6501267798943011,0.45357550636413696,0.887173658047998,101934.0,1.843920448,37.0,1524.0,0.8535781952198822
10,1.6824312618762762,1.3237481979346823,2.092800455541026,103142.0,2.184470545,84.0,2510.0,1.497681447434597
