week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
6,0.307454225896738,0.14233914841011686,0.5431303644302463,113802.0,1.439244808,8.0,10.0,0.2417846281152769
7,0.49866295201150107,0.23851177555563643,0.8494415898999715,120665.0,2.280405934,9.0,9.0,0.5465383559156892
8,1.5392938780021397,0.9738740470109039,2.243168534395611,185338.0,2.642277279,22.0,31.0,1.2235865028782258
9,2.335347354878075,1.6429535636744361,3.143880738320712,258926.0,3.568263579,38.0,44.0,1.5277143123036288
10,0.7866398833114671,0.46307798275723006,1.1972265844568586,135898.0,2.099328196,17.0,18.0,0.5441745677221778
11,0.9887991612722282,0.6288375341378591,1.425414773940448,148267.0,2.494602514,23.0,29.0,1.0745203886658772
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,4.291001320194558
2,8.60757776911242,4.374852001299839,14.50822191904194,1.3256727e7,56.6600258,14.0,15.0,7.3470443497027675
3,9.726234726397145,7.318416732882708,12.478706970924966,1.0761397e7,61.248316178,75.0,83.0,11.879781225026994
4,1.6535571618463127,1.1960609622065295,2.176445119124287,213897.0,1.788062414,45.0,49.0,1.610242485487188
5,0.2459429855887003,0.11564892319702196,0.4177514922291625,117914.0,1.236471069,9.0,10.0,0.27761799518660585
6,0.29149545756495154,0.13979503863157958,0.4951307204711379,117969.0,1.533517772,9.0,10.0,0.2417846281152769
7,0.34336416271910697,0.14516499432855898,0.6222905440496426,116629.0,2.22748948,7.0,9.0,0.5465383559156892
8,1.65084695195729,1.081210153791138,2.330254447602454,209885.0,2.855995823,26.0,31.0,1.2235865028782258
9,2.201599978945544,1.5595393571900293,2.9538992825807027,270429.0,3.770071261,39.0,44.0,1.5277143123036288
10,0.5760574836581143,0.30859184905538056,0.9137887029634799,130318.0,2.082108948,13.0,18.0,0.5441745677221778
11,1.1458131426095817,0.7639532773417127,1.6271354040318051,169152.0,3.190902543,27.0,29.0,1.0745203886658772
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.3569193314443333
2,1.0941918243188549,0.02705209080428034,4.232165901394458,100001.0,1.766302397,0.0,7.0,3.6155396824847195
3,1.078961145672433,0.02584527146160473,4.219202912151212,100001.0,1.282369986,0.0,6.0,2.9207981007678288
4,2.898982446838992,0.5526773440521079,7.439352667589217,139719.0,1.254811762,2.0,16.0,3.5574784701380557
5,2.7683572689971823,0.6910460426640773,6.513737098588065,124582.0,1.590361486,3.0,31.0,3.7672893268401704
6,3.7405512332390587,1.5280671343831176,7.202647565970659,133309.0,1.575662033,8.0,78.0,4.575455816659553
7,1.2445001144868464,0.38281807100174536,2.680058172229474,106337.0,1.555933998,4.0,18.0,0.6678508293780518
8,0.22276517710496135,0.004918029207477298,0.8353240186452188,100001.0,1.545920455,0.0,10.0,0.30827847511118317
9,1.078746339669349,0.28246935170111165,2.4493201278164682,105177.0,1.819288186,3.0,24.0,0.6915566832735291
10,2.466185631270938,1.0759608657861188,4.489090039258951,116148.0,2.142195997,8.0,101.0,3.278184954907052
11,2.6766528102771474,1.3687332723313586,4.497860669431062,117468.0,2.241762964,13.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.3569193314443333
2,3.325691822119005,0.7967680258703648,8.056292330325538,190760.0,1.73870484,3.0,7.0,3.6155396824847195
3,1.5717207832000788,0.299120104588159,4.060429853923233,117024.0,1.42130062,2.0,6.0,2.9207981007678288
4,2.391584778279209,0.8054104014619575,4.971108588071457,133868.0,1.276550291,5.0,16.0,3.5574784701380557
5,1.4824379357714754,0.4538236151976743,3.189764900221903,116256.0,1.535094061,4.0,31.0,3.7672893268401704
6,3.602850599589193,1.925707530209625,5.896840066170141,158121.0,1.902324333,16.0,78.0,4.575455816659553
7,0.7855913692028539,0.2766630124864152,1.5797707793791371,107409.0,1.675969691,5.0,18.0,0.6678508293780518
8,0.37238787424682496,0.07625608650043449,0.9119002479572859,102610.0,1.477678227,2.0,10.0,0.30827847511118317
9,1.0583873149505654,0.4138692850966553,2.0280639208352857,110761.0,1.882783969,6.0,24.0,0.6915566832735291
10,3.205704618711934,1.9225355871511325,4.8660870333334145,147296.0,2.642513372,21.0,101.0,3.278184954907052
11,1.317324554428259,0.691996092517269,2.1648218973953757,114362.0,2.165992559,13.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.3569193314443333
2,2.7625436462932353,0.5106443442110297,7.24362069664884,189934.0,1.717102011,2.0,7.0,3.6155396824847195
3,2.3469866238343577,0.5710194904213445,5.60540605300089,152331.0,1.167654646,3.0,6.0,2.9207981007678288
4,2.7462763915695576,1.014580755587646,5.515933336266418,163342.0,1.44301547,6.0,16.0,3.5574784701380557
5,2.896541881320528,1.3994554626333697,5.045827692683092,165778.0,1.913746091,11.0,31.0,3.7672893268401704
6,2.917979031027129,1.700584975869946,4.549403840615399,164841.0,1.973633091,20.0,78.0,4.575455816659553
7,0.6242816876928555,0.24675932760356833,1.1869133369190434,108856.0,1.544234651,6.0,18.0,0.6678508293780518
8,0.444374644553444,0.1419778685292704,0.9287239699343087,105823.0,1.565885108,4.0,10.0,0.30827847511118317
9,1.084326055174715,0.5107553071416495,1.8927450392434224,117576.0,1.877138612,9.0,24.0,0.6915566832735291
10,3.0194253070639823,1.944336433009138,4.357016486728583,167987.0,2.463385369,28.0,101.0,3.278184954907052
11,2.4372700483847325,1.6679867071401127,3.396069060816565,149616.0,2.668195683,37.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.3569193314443333
2,2.888173828846456,0.7078377440162754,6.881299862951397,211456.0,1.870483979,3.0,7.0,3.6155396824847195
3,0.5020499151366529,0.01178247314528431,1.8966691164351455,100001.0,0.946093775,0.0,6.0,2.9207981007678288
4,3.5089116662985753,1.3997394610986136,6.767039337270962,244338.0,2.20289684,7.0,16.0,3.5574784701380557
5,3.1140072860938797,1.5128295932217803,5.41400906936267,205671.0,2.121963417,11.0,31.0,3.7672893268401704
6,3.899052879850988,2.4543000425190735,5.764424536885669,247344.0,2.946293643,28.0,78.0,4.575455816659553
7,0.5940389673119367,0.25397743969660086,1.0916738239013322,111562.0,1.738814134,7.0,18.0,0.6678508293780518
8,0.5595817480596482,0.23863312477399962,1.0268225631846213,111012.0,1.704982975,7.0,10.0,0.30827847511118317
9,0.9927120218044287,0.5071045162704481,1.655807641245631,121478.0,1.863245411,11.0,24.0,0.6915566832735291
10,3.0345381409655308,2.090284597193686,4.181374932193677,196939.0,3.317377299,37.0,101.0,3.278184954907052
11,2.5417418828700824,1.8376997574374012,3.3747830353117845,173592.0,3.01920165,51.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.3569193314443333
2,3.5716020433072364,0.862202513907972,8.584132322470818,385490.0,2.55987975,3.0,7.0,3.6155396824847195
3,2.074982186162781,0.5240167192115768,4.822855947620454,169509.0,1.603568383,3.0,6.0,2.9207981007678288
4,3.6132371133565133,1.674779688379485,6.41965738498138,288704.0,2.219626284,10.0,16.0,3.5574784701380557
5,2.9814539623157135,1.6549135795843972,4.75575874055118,227980.0,2.238737747,16.0,31.0,3.7672893268401704
6,3.9167537593562396,2.705170639884532,5.386075489864681,298808.0,3.3010567,42.0,78.0,4.575455816659553
7,0.4998116589130903,0.23558423207740786,0.8645873376369004,112439.0,1.642691262,9.0,18.0,0.6678508293780518
8,0.29234361937177394,0.10559998547372287,0.5689668306446228,106659.0,1.449109119,5.0,10.0,0.30827847511118317
9,1.0146436315937313,0.5733755546135566,1.5848468595835647,128594.0,2.167776715,15.0,24.0,0.6915566832735291
10,3.699908755926344,2.758399917560872,4.7991599699447045,279341.0,4.441765228,59.0,101.0,3.278184954907052
11,1.9510649347147868,1.4476371398336971,2.5420034255681525,166732.0,2.510633132,55.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.3569193314443333
2,4.0978446357291824,1.3422605644861363,8.68279881230186,501263.0,3.278777593,5.0,7.0,3.6155396824847195
3,1.79289540116609,0.5537176277314295,3.8377539435272974,166827.0,1.355154717,4.0,6.0,2.9207981007678288
4,2.4582383145131517,1.125066539861914,4.360989912739926,217439.0,2.081701561,9.0,16.0,3.5574784701380557
5,3.4959343001308834,2.11240731098226,5.250516026606533,314671.0,3.26415377,22.0,31.0,3.7672893268401704
6,3.4159056556805463,2.4092067365698195,4.632638779362952,299098.0,3.100531653,43.0,78.0,4.575455816659553
7,0.6238736023971643,0.33751008085322537,1.002582028523987,119516.0,1.693924232,13.0,18.0,0.6678508293780518
8,0.30059601550429604,0.11767887100309186,0.5679904149048439,108644.0,1.763354028,6.0,10.0,0.30827847511118317
9,0.8852462246629225,0.5024164489448409,1.3781700147297187,129978.0,2.502958176,15.0,24.0,0.6915566832735291
10,3.6813118953170396,2.801462232586967,4.69191706074598,331237.0,5.14989364,65.0,101.0,3.278184954907052
11,2.371456277772377,1.8380184990038901,2.989697332777492,210053.0,3.285571973,75.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.3569193314443333
2,4.199434924927899,1.39956710538976,8.731397317092137,626196.0,3.533077449,5.0,7.0,3.6155396824847195
3,1.4770421585755262,0.3873932660937125,3.3435566366478398,157632.0,1.593200444,3.0,6.0,2.9207981007678288
4,3.0790907550253124,1.526665149246657,5.238114786976093,314811.0,2.811938139,11.0,16.0,3.5574784701380557
5,3.2621585344480755,1.9755999591631712,4.895480857887247,332360.0,3.480516188,21.0,31.0,3.7672893268401704
6,4.003440006708784,2.9313649762312974,5.277151669435255,445607.0,4.555605414,53.0,78.0,4.575455816659553
7,0.5555522094264406,0.3001770472939777,0.8853039571598549,120596.0,1.636285763,13.0,18.0,0.6678508293780518
8,0.37605979982754795,0.18053062145981816,0.65118479377014,113618.0,1.72880446,9.0,10.0,0.30827847511118317
9,0.9508812778624769,0.5734073774064781,1.4224120460865577,139083.0,2.552183044,19.0,24.0,0.6915566832735291
10,3.5451681525818692,2.751715820941815,4.448105613356809,370951.0,5.836650636,75.0,101.0,3.278184954907052
11,2.2121849112411174,1.737220616296323,2.7513510162138437,223998.0,3.337866435,82.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.3569193314443333
2,4.532817618963255,1.8117482176760484,8.645597121527697,814423.0,4.864705672,7.0,7.0,3.6155396824847195
3,1.6451433635477783,0.5888427862198835,3.2859338633352237,184542.0,1.694336026,5.0,6.0,2.9207981007678288
4,2.6095300312994762,1.3940980285055526,4.2270584896246985,289401.0,2.64155212,13.0,16.0,3.5574784701380557
5,3.096417660166904,1.999505669578719,4.456282435860674,357512.0,3.413913447,26.0,31.0,3.7672893268401704
6,3.77923532915859,2.854451478854519,4.851569644331797,481837.0,5.349382885,62.0,78.0,4.575455816659553
7,0.5630388004891447,0.32778828454503905,0.8645369802786449,125812.0,1.643827334,16.0,18.0,0.6678508293780518
8,0.25495721497959845,0.10780112451656094,0.46277482858300895,111468.0,1.639067933,7.0,10.0,0.30827847511118317
9,0.8003690267502098,0.4876613598043862,1.1995617540226395,137511.0,2.089864161,18.0,24.0,0.6915566832735291
10,3.404324595209361,2.6566267421130414,4.263001414427986,411258.0,6.532888719,75.0,101.0,3.278184954907052
11,2.7372622179735244,2.217822405349273,3.3162637675998283,312429.0,4.590871302,105.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.3569193314443333
2,3.6836874273165723,1.3043859276768346,7.444033901691465,584963.0,3.469222416,5.0,7.0,3.6155396824847195
3,2.2278184714163913,0.8878246912609125,4.232801156844525,264442.0,2.498615826,6.0,6.0,2.9207981007678288
4,2.969015844932254,1.6166998670460104,4.716666136322404,385511.0,3.213327889,14.0,16.0,3.5574784701380557
5,3.131000712465296,2.0387990057490444,4.441290671704532,414773.0,3.645236632,27.0,31.0,3.7672893268401704
6,4.032212683866137,3.093006078895242,5.0858397882108966,641426.0,6.920617508,70.0,78.0,4.575455816659553
7,0.5435989989738735,0.32408717758346006,0.8326263792707376,130432.0,1.792503087,17.0,18.0,0.6678508293780518
8,0.3172910668196553,0.15630945122223527,0.5313248816282866,119027.0,1.620387881,10.0,10.0,0.30827847511118317
9,0.8192718870016266,0.5129328381452312,1.202511478939153,146254.0,2.065980561,21.0,24.0,0.6915566832735291
10,3.6113039644608405,2.8962777014748586,4.406895978321802,531393.0,8.238172619,93.0,101.0,3.278184954907052
11,2.329866164393908,1.8996589084450226,2.8067543434248847,302637.0,4.346131354,106.0,122.0,2.4723388160806685
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.029241839128906
2,1.1008006629729559,0.026341391238369653,4.297859421524051,100001.0,1.465187063,0.0,2.0,1.528227151516189
3,1.9173870628890868,0.21134919627585455,5.734131398412497,114609.0,0.91062307,1.0,12.0,2.6703093008405214
4,0.9379676889653898,0.023082900290997188,3.5905832906662325,100001.0,1.407587153,0.0,6.0,1.533264248285958
5,1.8663939781851053,0.2142506946675792,5.445036778380197,112726.0,1.425411718,1.0,6.0,1.514404104167436
6,0.9301297741309913,0.023167608414224987,3.506008281183123,100001.0,1.276473892,0.0,3.0,0.7094395102101738
7,2.6169098824161767,0.5027504599894441,6.671800976971964,125320.0,1.987210958,2.0,4.0,0.4100115603836355
8,2.0549828669623027,0.390308446164994,5.214761076109407,113797.0,1.919301502,2.0,9.0,1.3201078184615738
9,0.5975422846592012,0.014127956556991264,2.2718909586521985,100001.0,1.750692399,0.0,15.0,2.1115970099473573
10,2.811844165139968,0.8449640509872909,6.148828090871702,123150.0,2.316059059,4.0,25.0,2.9256220478874346
11,1.6886421568759777,0.4326211889335252,3.899945409692339,109405.0,2.118996933,3.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,15.029241839128906
2,1.5820996853326594,0.17362506666220415,4.723009957982185,115957.0,1.526123445,1.0,2.0,1.528227151516189
3,1.8214982590254998,0.3430635233619472,4.731269143340006,122008.0,1.358196082,2.0,12.0,2.6703093008405214
4,1.0739712195196602,0.12151966390472946,3.136273895681171,108012.0,1.126604233,1.0,6.0,1.533264248285958
5,1.0763608034541703,0.12562057770232837,3.1156989118651195,108145.0,1.407838914,1.0,6.0,1.514404104167436
6,1.135956628636482,0.13224557251836258,3.2844013474728424,108681.0,1.344651642,1.0,3.0,0.7094395102101738
7,1.708880771540257,0.3304714326041472,4.316660871395521,119378.0,1.619210893,2.0,4.0,0.4100115603836355
8,1.5387518438865073,0.3004954565472715,3.8497475506002363,116102.0,1.859920867,2.0,9.0,1.3201078184615738
9,0.9507180374161346,0.10964233001604577,2.733042620764067,106702.0,1.951382497,1.0,15.0,2.1115970099473573
10,1.4333855913023061,0.2842028663190224,3.6095061552655667,114655.0,2.113807486,2.0,25.0,2.9256220478874346
11,2.51321162753644,0.8582474635434907,5.1920383151350835,136053.0,2.589196215,5.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,15.029241839128906
2,1.6146702167659714,0.183913999599245,4.840809217627968,123695.0,1.551847857,1.0,2.0,1.528227151516189
3,2.8042126194395762,0.8241028236187332,6.2255588617915745,172901.0,1.513049046,4.0,12.0,2.6703093008405214
4,1.222506932133378,0.23925235490000946,3.0815493483220275,117178.0,1.217696436,2.0,6.0,1.533264248285958
5,1.0952285329254492,0.21567055190096435,2.7597723479011305,115082.0,1.255712135,2.0,6.0,1.514404104167436
6,0.7546531051075749,0.08807449122896756,2.1648183688126714,107345.0,1.372497645,1.0,3.0,0.7094395102101738
7,0.8592901087001852,0.10065061714354218,2.440472407103162,108686.0,1.521431237,1.0,4.0,0.4100115603836355
8,2.25372969768796,0.6934939187920728,4.82493046930014,147181.0,2.117224978,4.0,9.0,1.3201078184615738
9,1.793265402137245,0.555820130262874,3.84281083518871,132599.0,2.291702889,4.0,15.0,2.1115970099473573
10,2.4101175147777707,1.0392044618598366,4.464394065759911,150526.0,2.707785801,8.0,25.0,2.9256220478874346
11,1.3478557240021654,0.521303874372145,2.6122906629105533,122103.0,2.285119292,6.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.029241839128906
2,2.0710619577629137,0.22515593746227103,6.193511532881326,156892.0,1.54962795,1.0,2.0,1.528227151516189
3,3.841801553940991,1.2443756726214377,8.273676318715598,308870.0,2.046232211,5.0,12.0,2.6703093008405214
4,1.547300948387348,0.40043627995956943,3.5504571223482193,134038.0,1.283758205,3.0,6.0,1.533264248285958
5,0.6434480136890639,0.07673467213532412,1.8352762209800129,107937.0,1.347264787,1.0,6.0,1.514404104167436
6,1.370493219900342,0.35879306438259667,3.1019430318056296,128867.0,1.592824121,3.0,3.0,0.7094395102101738
7,1.3437628462641258,0.3541202071762367,3.038283864074522,128183.0,1.7701428,3.0,4.0,0.4100115603836355
8,0.9652500041140262,0.19418565892502168,2.38369870729458,116630.0,1.678384333,2.0,9.0,1.3201078184615738
9,2.9003930141603194,1.3115148822156801,5.200125123711437,195566.0,2.941820334,9.0,15.0,2.1115970099473573
10,2.610683324815304,1.356284951363281,4.335918564173477,177199.0,3.007997608,13.0,25.0,2.9256220478874346
11,0.9912605423212165,0.41602017187870116,1.8331489809125763,120728.0,2.216667983,7.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.029241839128906
2,2.1161831923645984,0.23552479875984372,6.292661163079489,171930.0,1.581403733,1.0,2.0,1.528227151516189
3,3.91817772966336,1.2892187007841818,8.389007143904584,388309.0,2.412015703,5.0,12.0,2.6703093008405214
4,0.8173629751687396,0.09585641110525206,2.3344169615733077,112923.0,1.243732003,1.0,6.0,1.533264248285958
5,1.4760469370234295,0.39147646771442146,3.3421326856966544,140518.0,1.446362083,3.0,6.0,1.514404104167436
6,0.7205858924618759,0.0867721019093119,2.0368650825079606,111343.0,1.458662604,1.0,3.0,0.7094395102101738
7,0.8001285838473514,0.09637881178968989,2.2875761206666034,113191.0,1.565559905,1.0,4.0,0.4100115603836355
8,2.1824460562417918,0.6808933908660356,4.631375050267591,177425.0,2.508326779,4.0,9.0,1.3201078184615738
9,2.38144219835302,0.9174888611904393,4.609068860574172,189283.0,2.778458611,6.0,15.0,2.1115970099473573
10,2.496369202884241,1.1828535723142528,4.37021240842316,195856.0,3.04008869,10.0,25.0,2.9256220478874346
11,1.2387167704355302,0.514568858464775,2.2895522115887346,134637.0,2.546024706,7.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,15.029241839128906
2,1.6857537180525557,0.18946227606948624,4.972473525651795,148462.0,1.522138323,1.0,2.0,1.528227151516189
3,3.8360410109043084,1.3941849078739181,7.707563466711433,409840.0,2.848493664,6.0,12.0,2.6703093008405214
4,1.6062263798985756,0.5056462588475658,3.4176747203464495,158197.0,1.622651951,4.0,6.0,1.533264248285958
5,0.7690389479713665,0.1538944965432136,1.8928420127232926,118771.0,1.408065741,2.0,6.0,1.514404104167436
6,0.5491602992859217,0.06419485375836399,1.5569670698497566,109784.0,1.307851896,1.0,3.0,0.7094395102101738
7,1.3292993753577695,0.34952677404405363,2.966393712430619,142902.0,1.883418257,3.0,4.0,0.4100115603836355
8,2.247494122862226,0.8721240451002797,4.357585061061383,201669.0,2.731695099,6.0,9.0,1.3201078184615738
9,2.1219748713284923,0.931210449517078,3.8456800391051917,191181.0,2.752803894,8.0,15.0,2.1115970099473573
10,2.412930697418099,1.299278582310368,3.889597267273098,215303.0,3.622985651,14.0,25.0,2.9256220478874346
11,1.1241340003185363,0.5315287692844753,1.953777970239912,137861.0,2.587218839,9.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.029241839128906
2,2.226533759576968,0.25519006517633414,6.4839654082437015,206779.0,1.683246763,1.0,2.0,1.528227151516189
3,5.09090019863137,1.9872896890972278,9.959970839771247,1.023917e6,6.404205038,7.0,12.0,2.6703093008405214
4,1.8525074171102343,0.6512655460808588,3.7057179490636853,187596.0,1.507430106,5.0,6.0,1.533264248285958
5,0.8943063253695126,0.24055526182557857,1.9935085450223162,129424.0,1.512606578,3.0,6.0,1.514404104167436
6,0.886405479694305,0.2447752573135428,1.9604128719472709,128935.0,1.675451484,3.0,3.0,0.7094395102101738
7,1.1899233871972696,0.3782928531194774,2.475517937182951,144610.0,2.381075225,4.0,4.0,0.4100115603836355
8,1.840760218134961,0.7704181355184769,3.401055041929214,187926.0,2.669771285,7.0,9.0,1.3201078184615738
9,2.173512607494283,1.0954431186189189,3.651550525668782,216597.0,3.185579338,11.0,15.0,2.1115970099473573
10,2.4802822593752025,1.4722008526436923,3.759750806108339,245579.0,4.225022807,19.0,25.0,2.9256220478874346
11,0.8549840858183503,0.40537553205572674,1.4698602241111225,132987.0,2.097008687,9.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,15.029241839128906
2,1.6797088126942943,0.32934363723605065,4.179024185575806,176013.0,1.665612335,2.0,2.0,1.528227151516189
3,3.2761299643588253,1.4340696704381908,5.942370145645361,396602.0,2.447312084,8.0,12.0,2.6703093008405214
4,1.3532770337973692,0.490000824304854,2.677123144592904,164084.0,1.531824452,5.0,6.0,1.533264248285958
5,1.2802161919870205,0.5077876169091112,2.41964659459488,160655.0,2.244990328,6.0,6.0,1.514404104167436
6,0.6839588544867978,0.1832465013769819,1.5118974021056948,124684.0,1.734220365,3.0,3.0,0.7094395102101738
7,0.5776548433487968,0.12012160565179497,1.4186161359374865,118235.0,1.76351033,2.0,4.0,0.4100115603836355
8,2.013849808316596,0.9135781049824105,3.573146857892993,220335.0,3.187860617,8.0,9.0,1.3201078184615738
9,2.331218705773743,1.212049233613914,3.8158973682566812,255074.0,3.582425842,12.0,15.0,2.1115970099473573
10,2.477783381658796,1.506965863482345,3.7137460365438932,273978.0,4.098645033,20.0,25.0,2.9256220478874346
11,0.9652381158241284,0.501595681089904,1.5939524715265976,144475.0,2.863729849,11.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,15.029241839128906
2,1.390872316574039,0.16245917454923894,3.9700226317822223,150630.0,1.557575649,1.0,2.0,1.528227151516189
3,4.223247293649944,1.873680313332701,7.584358206194439,773624.0,5.009428715,8.0,12.0,2.6703093008405214
4,1.7729888204365913,0.6976494261724357,3.357833740970524,211549.0,1.833285462,6.0,6.0,1.533264248285958
5,1.2780286478895284,0.5099303883905334,2.4120494511110224,169074.0,1.640649282,6.0,6.0,1.514404104167436
6,0.6659980032742346,0.17302682335987835,1.4808359422346289,126882.0,1.581553748,3.0,3.0,0.7094395102101738
7,0.9194555243718715,0.29518001926558224,1.8933139005375987,142413.0,1.930325643,4.0,4.0,0.4100115603836355
8,1.5753505787028002,0.6789763151988978,2.875776435148838,195614.0,3.081480778,7.0,9.0,1.3201078184615738
9,2.4929040715665196,1.3745206408674493,3.9500163785168474,304370.0,4.48048676,14.0,15.0,2.1115970099473573
10,2.682593111924865,1.7181013945543793,3.87451901598957,337224.0,5.30035546,24.0,25.0,2.9256220478874346
11,0.8402797213206992,0.42185332597728886,1.3827264868756333,143224.0,2.290286732,11.0,14.0,1.2459140189577336
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.419084138642932
2,1.0961586480841856,0.02707961468286442,4.262567293438481,100001.0,1.480815442,0.0,5.0,3.8351141559148023
3,1.915702405161928,0.20894635216720794,5.703435576399716,114956.0,1.00327857,1.0,7.0,3.365737927687114
4,4.0369959362405785,1.3255502978200246,8.654219896219429,153233.0,1.347028686,5.0,40.0,8.05210808467713
5,2.9882211899508144,1.1700240021492454,5.829167507682605,122238.0,1.41172841,7.0,73.0,3.841271370333897
6,2.2242575928573127,0.9852809409643319,4.1092062180652995,113865.0,1.725126136,9.0,50.0,1.09976866150789
7,0.9598158202533736,0.33850216275131007,1.9441271390263337,104694.0,1.856975801,5.0,29.0,0.6000318701036974
8,0.9013996975396853,0.3195061052039826,1.8131704487199336,104460.0,1.493102793,5.0,36.0,0.8023534395713379
9,0.9502144644281593,0.3382142041067637,1.907126956769267,104749.0,1.854480187,5.0,81.0,1.933845574389141
10,0.519055337770433,0.10383148865197417,1.2746381686192332,101937.0,1.998485891,2.0,41.0,0.7131018708721618
11,0.828689980668097,0.21891301649579956,1.861419487968867,103740.0,2.020570389,3.0,37.0,0.7273673348167305
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.419084138642932
2,1.1348325099651948,0.02666350235972301,4.3898325240281375,100001.0,1.367337253,0.0,5.0,3.8351141559148023
3,2.659002004350189,0.49553405138887635,7.000253582965691,157833.0,1.30164522,2.0,7.0,3.365737927687114
4,3.5329261319831837,1.1652782694292445,7.491379866092413,173800.0,1.509972877,5.0,40.0,8.05210808467713
5,4.478847406500104,2.272126474363455,7.6736378897961695,188442.0,2.009540802,14.0,73.0,3.841271370333897
6,1.0847664244991657,0.4162990346020286,2.1174526230012582,111162.0,1.606677202,6.0,50.0,1.09976866150789
7,1.1421648023968303,0.5023089926909997,2.0815918866662972,112140.0,1.522840793,8.0,29.0,0.6000318701036974
8,1.5378348018541341,0.7897989174275681,2.570997302967435,117615.0,1.843894476,12.0,36.0,0.8023534395713379
9,2.22187144097365,1.3515212818827662,3.3514522340552007,128430.0,2.199063058,22.0,81.0,1.933845574389141
10,0.658908012380089,0.2969312162956422,1.176515509676895,106521.0,2.135111521,8.0,41.0,0.7131018708721618
11,0.5958341414681773,0.25049952132312053,1.0966491451856069,105670.0,2.005581261,7.0,37.0,0.7273673348167305
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.419084138642932
2,2.0155215239567217,0.22544915282644523,5.9785883130111666,142843.0,1.613168316,1.0,5.0,3.8351141559148023
3,2.2207593722653094,0.418367464731379,5.758947820672021,149287.0,1.40539661,2.0,7.0,3.365737927687114
4,4.237792470909416,1.7482085195428263,8.075197463897615,251551.0,2.061308792,8.0,40.0,8.05210808467713
5,4.202401682803461,2.3383495474443396,6.766239305952285,221259.0,2.428152245,18.0,73.0,3.841271370333897
6,1.45801854647709,0.7430367289020643,2.443318315504549,124809.0,1.746705566,12.0,50.0,1.09976866150789
7,0.7029228421188513,0.29817881329142115,1.2954121146935835,110158.0,1.559316821,7.0,29.0,0.6000318701036974
8,0.8266635424631018,0.3692496384378408,1.4801886446686474,112759.0,1.845556398,8.0,36.0,0.8023534395713379
9,2.3281146211922517,1.4578223281779998,3.430917545880747,147160.0,2.487984021,24.0,81.0,1.933845574389141
10,0.5878421851373146,0.2503410941334895,1.0831548644698885,108601.0,2.066930759,7.0,41.0,0.7131018708721618
11,0.9559274331500437,0.4944330859782963,1.573790548955352,115163.0,1.883683562,12.0,37.0,0.7273673348167305
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.419084138642932
2,4.065287063813478,1.1563754823278833,9.243369845324542,402458.0,2.521808084,4.0,5.0,3.8351141559148023
3,1.8009800282805943,0.44891783156261117,4.199527736072634,143250.0,1.232858704,3.0,7.0,3.365737927687114
4,6.314297322451064,3.7186780741962786,9.731438493591847,550443.0,4.159587785,25.0,40.0,8.05210808467713
5,3.0078207000770316,1.9561805879853953,4.317358770757659,194177.0,1.973199732,31.0,73.0,3.841271370333897
6,0.8619019126411379,0.484286186433803,1.3556456603890414,118683.0,1.397687895,15.0,50.0,1.09976866150789
7,0.44804207851810024,0.202938307635152,0.791499095458272,108663.0,1.470060465,8.0,29.0,0.6000318701036974
8,0.8885039992931424,0.49010820060037025,1.4108234427113098,119062.0,1.702482977,14.0,36.0,0.8023534395713379
9,2.4100959048877164,1.6768003397753795,3.2961237153947875,168872.0,2.58566114,38.0,81.0,1.933845574389141
