week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,1.603165912023026,0.3119995605751702,4.076996514771446,117535.0,1.219113343,2.0,16.0,2.955272900812477
5,9.802786248958107,6.136872648615239,14.861661655033368,630434.0,5.619967813,37.0,168.0,10.160442192399584
6,3.1837936210285975,2.17471527552672,4.4246683148531645,143747.0,1.499077057,42.0,211.0,3.290922182229424
7,0.87485345755819,0.5345810876196558,1.3093853092522336,109325.0,1.618495245,21.0,88.0,0.676006223897013
8,0.2569090864932932,0.10206840192753694,0.48508690705927,102465.0,1.498727854,6.0,40.0,0.25321644530872417
9,1.2636280287433885,0.825001170452263,1.80291453008667,114296.0,1.807728866,27.0,157.0,1.4986153408379916
10,1.2536469760725086,0.8132868142173937,1.8053061357716673,113978.0,2.304320689,26.0,141.0,1.2252342725008372
11,0.8687395827498969,0.5218156623491514,1.3125099832421498,109135.0,2.021576904,19.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,16.439106188909562
2,2.764540612389994,0.5118867779318484,7.279826928046437,189817.0,1.657121518,2.0,2.0,0.5447631290388149
3,2.357114875533682,0.583750507695212,5.619957407037911,152648.0,1.447392438,3.0,13.0,5.025116689691446
4,2.073295133119294,0.6274627224686621,4.509749941709092,140760.0,1.28040939,4.0,16.0,2.955272900812477
5,9.289219648669805,6.09774712309485,13.535767501905871,863185.0,7.112174037,48.0,168.0,10.160442192399584
6,3.053426286404701,2.1956923612950923,4.071334702597994,166852.0,1.873083184,54.0,211.0,3.290922182229424
7,0.8487757907657061,0.5532720287239957,1.2165471464059012,113962.0,1.533713159,27.0,88.0,0.676006223897013
8,0.22630115109909232,0.09727520522861488,0.4115139273145107,103482.0,1.411742975,7.0,40.0,0.25321644530872417
9,1.5243206024130567,1.0923585576993895,2.0390735766877377,127735.0,2.393410541,43.0,157.0,1.4986153408379916
10,1.424364595227264,1.0168423489156988,1.9141961948924715,125089.0,2.276665781,42.0,141.0,1.2252342725008372
11,0.8985612739520877,0.6030408332990449,1.2560728450590062,115074.0,2.190797034,30.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,16.439106188909562
2,2.0789420089679136,0.22972215410140978,6.1853842685548095,156994.0,1.443519091,1.0,2.0,0.5447631290388149
3,4.291600623159221,1.5093221557259433,8.887402736122706,367583.0,2.664107522,6.0,13.0,5.025116689691446
4,1.7155218682570077,0.5232958059242667,3.6858396850854716,140817.0,1.582442286,4.0,16.0,2.955272900812477
5,10.305200499754486,7.261631282370091,14.126246278446747,1.874109e6,14.658823999,68.0,168.0,10.160442192399584
6,3.970824574428851,3.1373116991040595,4.929379853715684,243295.0,2.610780139,102.0,211.0,3.290922182229424
7,0.6390703928166336,0.43701191564970715,0.8814463325926392,114984.0,1.4375237,33.0,88.0,0.676006223897013
8,0.26437479461817276,0.14701478576761862,0.41669128773838976,107737.0,1.822094764,14.0,40.0,0.25321644530872417
9,1.18085485734864,0.8761874637364293,1.5307869543714117,128701.0,2.078219076,52.0,157.0,1.4986153408379916
10,1.295745105195259,0.9675500785005441,1.6742115544648797,131643.0,2.517332266,54.0,141.0,1.2252342725008372
11,0.66603872286572,0.4453612971431099,0.932117550286146,115290.0,2.056630523,29.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,16.439106188909562
2,1.3543835239362212,0.1548019534999832,3.979262778524842,127166.0,1.438626018,1.0,2.0,0.5447631290388149
3,3.261860664557512,1.1955542526457485,6.551460812004556,266045.0,1.817723799,6.0,13.0,5.025116689691446
4,2.7767852749462625,1.2531356366158093,4.992428954942402,215254.0,1.821042477,9.0,16.0,2.955272900812477
5,10.16004890867402,7.583827767713258,13.230236358078953,2.586491e6,20.212035292,92.0,168.0,10.160442192399584
6,2.878833466771532,2.2834795517880706,3.55140744190646,215798.0,2.187842567,97.0,211.0,3.290922182229424
7,0.8099097261364694,0.59422169239098,1.0568186577320369,125323.0,1.677422431,49.0,88.0,0.676006223897013
8,0.3346564743187624,0.21045137959428564,0.49131151646715115,113115.0,1.727207504,21.0,40.0,0.25321644530872417
9,1.4892215995964782,1.1714419023839746,1.8495725463907435,149484.0,2.721987579,81.0,157.0,1.4986153408379916
10,1.3010003719116812,1.012861794161265,1.6262989323627253,142243.0,2.315128286,74.0,141.0,1.2252342725008372
11,0.61511379905164,0.4352078108797459,0.8259861833987869,120728.0,1.92789271,38.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,16.439106188909562
2,1.9556447353432405,0.37603736568183754,4.946785113635547,173607.0,1.57821051,2.0,2.0,0.5447631290388149
3,3.2731504091488866,1.3104361503560542,6.3341590777276435,303618.0,2.389032078,7.0,13.0,5.025116689691446
4,2.1859159771742362,0.9602004267236341,3.971703864580437,197618.0,1.683117725,8.0,16.0,2.955272900812477
5,10.958268398860701,8.358769924502171,14.042327774884965,5.602943e6,42.193980074,108.0,168.0,10.160442192399584
6,3.0358397026785005,2.4667759513514347,3.6751615189005036,262908.0,2.746785469,118.0,211.0,3.290922182229424
7,0.7684229978608682,0.5743253672274781,0.9895790071988424,132099.0,1.70262658,55.0,88.0,0.676006223897013
8,0.32250596358194944,0.20715599709957822,0.462896158892177,118324.0,1.823613219,24.0,40.0,0.25321644530872417
9,1.5329824279462105,1.2367078816576997,1.8653455909765921,165508.0,2.936268559,98.0,157.0,1.4986153408379916
10,1.3326065328268948,1.0638200352073393,1.6219929108505877,155632.0,2.713301156,90.0,141.0,1.2252342725008372
11,0.6323357995833279,0.46339201859072615,0.82950964146251,128176.0,1.796276146,47.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,16.439106188909562
2,0.7231945891083513,0.01732305367418611,2.717738715269626,100001.0,1.160451459,0.0,2.0,0.5447631290388149
3,5.00848368746797,2.1901151283910627,9.172485623878227,864977.0,5.297029786,9.0,13.0,5.025116689691446
4,3.0760926599487313,1.568000406135469,5.163692043507272,310198.0,2.348233834,12.0,16.0,2.955272900812477
5,10.75505809197546,8.495409210324596,13.363571240704093,7.642098e6,57.598175302,127.0,168.0,10.160442192399584
6,3.180672198668814,2.6538002042956306,3.7599799047889815,321821.0,3.215278237,149.0,211.0,3.290922182229424
7,0.8033420805924648,0.6253460074924795,1.0019736971826985,145715.0,1.93066237,71.0,88.0,0.676006223897013
8,0.33081024228631223,0.22355668501684606,0.45876129677249883,128476.0,1.934251314,31.0,40.0,0.25321644530872417
9,1.319580394469462,1.07606912695511,1.5849348994086683,170576.0,2.909299621,105.0,157.0,1.4986153408379916
10,1.257147227279583,1.01947445377702,1.5183122094523993,167137.0,2.816890472,100.0,141.0,1.2252342725008372
11,0.674168504401427,0.5071621088033162,0.8629656580774582,139786.0,2.32258502,57.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,16.439106188909562
2,1.1592485488058348,0.13517191138633183,3.283745759686321,133583.0,1.333711943,1.0,2.0,0.5447631290388149
3,4.57258789277822,2.2194499794712064,7.841376182743629,765302.0,4.826253769,11.0,13.0,5.025116689691446
4,2.6172457481329383,1.3886494405438772,4.253372138080057,291117.0,2.444426131,13.0,16.0,2.955272900812477
5,9.851478353297296,7.915605214738357,12.029459539828974,7.425518e6,55.688925199,131.0,168.0,10.160442192399584
6,3.3685456008490395,2.856283509466902,3.937822783197396,411959.0,4.060430398,168.0,211.0,3.290922182229424
7,0.7745739235882176,0.6060239436147241,0.9655797453481852,158401.0,1.984431543,74.0,88.0,0.676006223897013
8,0.343047961680915,0.2393658027888883,0.4593748887135975,140364.0,2.117688153,35.0,40.0,0.25321644530872417
9,1.351936551683677,1.1141033317849307,1.6102097047618302,194225.0,3.366022615,117.0,157.0,1.4986153408379916
10,1.2805727041597406,1.053174831035615,1.5271911704680128,187836.0,2.971378629,112.0,141.0,1.2252342725008372
11,0.7309078352702184,0.5685325159292438,0.9102420324785854,156601.0,2.545334344,69.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,16.439106188909562
2,0.9906242845394602,0.11641508119882607,2.7920397291599173,130451.0,1.289142746,1.0,2.0,0.5447631290388149
3,4.1198713704570915,2.0708545286425575,6.941785668500681,708259.0,4.31502676,11.0,13.0,5.025116689691446
4,2.5294827449300907,1.353731393167163,4.097775012419059,311357.0,2.730956238,13.0,16.0,2.955272900812477
5,10.799464315545181,8.884237855967532,12.872765188643081,1.7173132e7,127.155815114,152.0,168.0,10.160442192399584
6,3.3533775052345396,2.869892326202492,3.866834301460101,490071.0,4.817031645,189.0,211.0,3.290922182229424
7,0.6854181189169001,0.5403554660440729,0.8459819135115222,178390.0,2.118544757,74.0,88.0,0.676006223897013
8,0.32776211700774593,0.2339829784106745,0.4394172564077928,162090.0,2.289453045,37.0,40.0,0.25321644530872417
9,1.524657305772734,1.2869024355542207,1.7863801849945304,245090.0,4.070954844,145.0,157.0,1.4986153408379916
10,1.2504679969696917,1.0401733385797276,1.4821197873816223,220450.0,3.322755257,125.0,141.0,1.2252342725008372
11,0.7085604585292431,0.555629434135331,0.8745716202024012,182370.0,2.721080181,77.0,83.0,0.6348336881536074
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.401548423027903
2,2.649598109214361,0.4826256181380786,6.969980961973004,129092.0,1.417443671,2.0,14.0,5.835169376997709
3,1.2858290432734698,0.14333195920587663,3.8502626722491518,105544.0,1.357359867,1.0,18.0,2.9369431525174066
4,1.700824954715093,0.32466816309727453,4.358204992765379,109699.0,1.30109176,2.0,13.0,1.6567747259700134
5,0.5458311716498062,0.012468719011285736,2.0692415211548965,100001.0,1.156655456,0.0,5.0,0.406787095116489
6,2.230298484458885,0.5651553085515029,5.14084257357479,115247.0,1.548385499,3.0,43.0,3.5474120875414066
7,0.9843705896812099,0.11288819700847753,2.840804827947105,103611.0,1.41612603,1.0,12.0,0.7838025617331136
8,0.9923119369738134,0.11589971610173945,2.8746630368415387,103426.0,1.53334729,1.0,5.0,0.16169003881282823
9,1.0549216846356486,0.12418971560113294,3.0275086471431734,104025.0,1.846797921,1.0,4.0,0.2263387711127609
10,2.51753653266501,0.7589893247391485,5.439863549989873,118250.0,2.132648711,4.0,41.0,3.387752864632144
11,2.82743185051482,1.124928976293203,5.459890255625004,120290.0,2.225189675,7.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.401548423027903
2,2.701749671698507,0.4991792828049079,7.099810668585122,158448.0,1.547289934,2.0,14.0,5.835169376997709
3,1.8419534124369836,0.34804168942871966,4.770498375924008,121908.0,1.373033707,2.0,18.0,2.9369431525174066
4,0.5427740721511277,0.014343692620605539,2.074059966575071,100001.0,1.087936558,0.0,13.0,1.6567747259700134
5,1.7078133043901134,0.33514527149635465,4.313103643081447,119693.0,1.484021646,2.0,5.0,0.406787095116489
6,4.6513253685359155,2.120624196446314,8.405723543163752,205074.0,2.358507467,10.0,43.0,3.5474120875414066
7,0.9407769859650753,0.24228115920536078,2.161941601902503,108572.0,1.599924283,3.0,12.0,0.7838025617331136
8,1.2019755852994358,0.42166387581399883,2.4335931346589046,112482.0,1.713372946,5.0,5.0,0.16169003881282823
9,0.2068539874716072,0.005035942571743723,0.7759159211011514,100001.0,1.636518469,0.0,4.0,0.2263387711127609
10,1.939042961052912,0.8045204794319307,3.6392504502080327,124095.0,1.936494056,7.0,41.0,3.387752864632144
11,2.2567656289023352,1.0745288292961366,3.922208081698219,129172.0,2.109471275,10.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.401548423027903
2,4.499716085174762,1.4332173995435797,9.690808491615408,371057.0,2.392293438,5.0,14.0,5.835169376997709
3,2.5865544498829824,0.9471845802264706,5.234743871815854,157474.0,1.222007622,6.0,18.0,2.9369431525174066
4,0.9889807617569912,0.2537456142566972,2.2633924849344655,113930.0,1.160031598,3.0,13.0,1.6567747259700134
5,0.4793872323793896,0.057526361149797915,1.3644910300941506,104149.0,1.207392592,1.0,5.0,0.406787095116489
6,3.553304486269714,1.8672487313806914,5.87063738957797,193357.0,2.209523544,14.0,43.0,3.5474120875414066
7,1.0826188160156551,0.41853183759679213,2.0862329626155893,116819.0,1.477243861,6.0,12.0,0.7838025617331136
8,0.2776344893921298,0.03296670247418643,0.7829296794468371,102350.0,1.784580696,1.0,5.0,0.16169003881282823
9,0.1772274818639475,0.0043446948487050364,0.6649806457371327,100002.0,1.529996232,0.0,4.0,0.2263387711127609
10,3.2509647329157563,1.7205617502230424,5.314911923843593,180214.0,2.893456497,13.0,41.0,3.387752864632144
11,3.116616107389058,1.8290265952757898,4.79536372886477,171727.0,2.931374265,20.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.401548423027903
2,5.077261029030403,1.7614423688007945,10.63346999446362,652950.0,4.110736329,6.0,14.0,5.835169376997709
3,3.4368310115569454,1.5638532079046255,6.212911841365051,227343.0,1.582823005,10.0,18.0,2.9369431525174066
4,0.90635855005416,0.2873276818354232,1.9300520124470752,117126.0,1.14949284,4.0,13.0,1.6567747259700134
5,0.5031540300421584,0.10069731917204397,1.2265252254074945,107734.0,1.207055649,2.0,5.0,0.406787095116489
6,2.0283938570703413,0.9809555161561911,3.4992047028891924,154120.0,2.324082627,10.0,43.0,3.5474120875414066
7,1.2490192097545412,0.5220983628524944,2.31456328319269,127496.0,2.01999597,7.0,12.0,0.7838025617331136
8,0.4343462905302074,0.09033090827654629,1.0554448757642787,106420.0,1.636648997,2.0,5.0,0.16169003881282823
9,0.3485344930335984,0.04038121534929551,0.9842449725866245,103977.0,1.712339111,1.0,4.0,0.2263387711127609
10,3.7795673782191344,2.1832532777652807,5.8538489214820855,245780.0,3.632048764,18.0,41.0,3.387752864632144
11,2.246190772791826,1.3054261708856976,3.4828593017946385,161794.0,2.694610475,18.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.401548423027903
2,6.130051684588262,2.426552835738073,12.13095781706579,1.516298e6,7.607026965,8.0,14.0,5.835169376997709
3,2.7331395441491853,1.2254740843289726,4.9515619946015565,210573.0,1.545559837,9.0,18.0,2.9369431525174066
4,1.4679305592041547,0.6458191174644453,2.660368587470701,143902.0,1.437852795,8.0,13.0,1.6567747259700134
5,0.4130389453725706,0.08440178501596325,1.0054351980762124,107665.0,1.163171966,2.0,5.0,0.406787095116489
6,3.7024624228162626,2.3508357576620296,5.395681439532825,283953.0,3.539081404,27.0,43.0,3.5474120875414066
7,0.5080652483884862,0.18067789380853955,1.0038089946957285,111691.0,1.711575914,5.0,12.0,0.7838025617331136
8,0.3344993924655951,0.09200511374023596,0.7391274063350862,106809.0,1.651611866,3.0,5.0,0.16169003881282823
9,0.22766199854611124,0.027697756022749775,0.6338550893773319,102984.0,1.639807099,1.0,4.0,0.2263387711127609
10,3.1125416976662783,1.8845248898194473,4.668602362742375,237928.0,3.658982527,20.0,41.0,3.387752864632144
11,3.0501209185832074,2.0317922451216597,4.307497080714546,228907.0,3.949103331,31.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.401548423027903
2,6.270143629923521,2.728668932857564,11.726388230319698,1.528165e6,7.534430726,10.0,14.0,5.835169376997709
3,2.44258390505013,1.1563761574729616,4.283220538986978,215000.0,1.709300356,10.0,18.0,2.9369431525174066
4,1.2407310791269162,0.5528732272806275,2.221031738715286,143386.0,1.294029123,8.0,13.0,1.6567747259700134
5,0.24986813839990127,0.03154884288259842,0.7023375999412521,104063.0,1.197124652,1.0,5.0,0.406787095116489
6,3.068451032290638,1.8829474401018813,4.5659901473528395,269560.0,3.393821263,22.0,43.0,3.5474120875414066
7,0.8527009345497364,0.38429673743154297,1.5205846101211662,127389.0,2.036684835,8.0,12.0,0.7838025617331136
8,0.35742898318086963,0.09461176109797431,0.7872002050575401,108803.0,1.701220334,3.0,5.0,0.16169003881282823
9,0.5621922464037404,0.1815693719301795,1.1684983127537591,115409.0,1.91958801,4.0,4.0,0.2263387711127609
10,2.873433855573485,1.7530969187021737,4.277250573503078,252061.0,4.107842816,21.0,41.0,3.387752864632144
11,2.8874713773881036,1.9423989602141625,4.052503192725515,249829.0,3.690851815,33.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,6.401548423027903
2,5.239888936550073,2.2798917968113863,9.692878035423021,980501.0,5.441156451,9.0,14.0,5.835169376997709
3,3.567733059165753,1.9681421782282125,5.6890937875456045,380172.0,2.697743739,16.0,18.0,2.9369431525174066
4,1.022980772827695,0.4580873307918797,1.8214677670058517,140669.0,1.458818524,8.0,13.0,1.6567747259700134
5,0.49953013137782065,0.16167527861330416,1.0261352009955453,115896.0,1.209986655,4.0,5.0,0.406787095116489
6,2.9572305858803594,1.9326262768369646,4.219308343162671,295317.0,3.224456884,28.0,43.0,3.5474120875414066
7,0.8618855543033509,0.43962155597754515,1.4372816976609368,133461.0,1.601380226,11.0,12.0,0.7838025617331136
8,0.3375200127249217,0.10720831103133217,0.7044352453411855,110307.0,1.822387019,4.0,5.0,0.16169003881282823
9,0.42785194232038654,0.13570608854797656,0.8756811177145744,113407.0,1.666702848,4.0,4.0,0.2263387711127609
10,3.001911733594636,1.9703440796908258,4.269868695746021,303400.0,4.588055294,28.0,41.0,3.387752864632144
11,2.7448820415342916,1.9356980421185142,3.7109804773140103,270496.0,4.266960773,40.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.401548423027903
2,7.869521405313992,3.8502663935696253,13.667361530185124,6.392201e6,27.770318168,13.0,14.0,5.835169376997709
3,2.770823466434971,1.5061370423790676,4.458916335451991,310217.0,2.113239023,14.0,18.0,2.9369431525174066
4,1.2599939282153925,0.6423958834682925,2.0953930384006023,162575.0,1.469985382,11.0,13.0,1.6567747259700134
5,0.5420891506804832,0.19565980549771775,1.061889710867592,120300.0,1.250454755,5.0,5.0,0.406787095116489
6,3.172375464465377,2.1856349968746764,4.34028124116351,372544.0,4.625776576,35.0,43.0,3.5474120875414066
7,0.601639267451515,0.2818587144182158,1.0345414746702095,124809.0,1.511879583,9.0,12.0,0.7838025617331136
8,0.29576175764822077,0.09297887129195932,0.6128490280527193,110541.0,1.724382082,4.0,5.0,0.16169003881282823
9,0.39866003153674445,0.13038907466371563,0.8228915217243842,114261.0,1.683971491,4.0,4.0,0.2263387711127609
10,3.4824848087790437,2.4138795116124854,4.752997419400141,426542.0,6.580488665,35.0,41.0,3.387752864632144
11,2.707530869440863,1.9586275576577064,3.5821306964545787,303399.0,4.366006211,46.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,6.401548423027903
2,7.091290821815016,3.5908204455752495,11.951010146392349,4.183915e6,19.021373703,13.0,14.0,5.835169376997709
3,2.6474327969280798,1.4412978096936826,4.208851232903892,328228.0,2.193974006,14.0,18.0,2.9369431525174066
4,1.4292460486207725,0.7775183813588828,2.291500631872068,185786.0,1.625374985,13.0,13.0,1.6567747259700134
5,0.4262940026967793,0.13561100509326204,0.8903153533979277,117598.0,1.232895849,4.0,5.0,0.406787095116489
6,3.493115288328989,2.47978345674806,4.683079025580641,497570.0,5.683362073,41.0,43.0,3.5474120875414066
7,0.6474432877953578,0.3294280222345519,1.0636055613258282,132052.0,1.765125501,11.0,12.0,0.7838025617331136
8,0.30941222284699704,0.11063822975371332,0.602629846704889,113481.0,1.574378058,5.0,5.0,0.16169003881282823
9,0.2750484513563371,0.07332878067270289,0.5994201522737876,110347.0,1.691585966,3.0,4.0,0.2263387711127609
10,3.18964439037609,2.216399747430223,4.3447805255823235,430129.0,6.46625568,35.0,41.0,3.387752864632144
11,2.8029340103815388,2.065169378934451,3.664944267574242,357929.0,4.999310816,49.0,54.0,2.5262688920653487
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.3443297036592716
2,1.0993052413756346,0.0262675782483211,4.310969437272914,100001.0,1.362131859,0.0,2.0,2.5148535531376757
3,1.079055497724548,0.025543993437501866,4.206525216072557,100001.0,0.846970731,0.0,5.0,3.097527853625066
4,2.1087607228330345,0.242426504409809,6.222735308936087,119787.0,1.504871825,1.0,5.0,1.0988930162540713
5,1.0218470412119285,0.02405059431482101,3.840902974590166,100001.0,1.18620793,0.0,7.0,3.8688644554308027
6,2.0100163323895734,0.23015422209711373,5.830981571563576,115242.0,1.580123806,1.0,13.0,2.9838127340081133
7,1.8075147228306534,0.20639436498694655,5.251990705109065,111198.0,1.468991234,1.0,17.0,1.5476932842448878
8,3.9052858107912596,1.2930341379405381,8.216276452537592,145250.0,2.165150488,5.0,50.0,3.704538750021705
9,1.2520323286262964,0.24173591053541377,3.2021799643957363,106045.0,1.965913623,2.0,25.0,1.2419287608457963
10,3.0885574524651727,1.355148412220951,5.685410948320688,122880.0,2.197563495,9.0,89.0,3.4099799389747942
11,2.32125352919551,1.1163875823181018,4.0685048508432615,114407.0,2.157225372,11.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.3443297036592716
2,1.119573838805832,0.02668800200295549,4.3539313703544575,100001.0,1.311324159,0.0,2.0,2.5148535531376757
3,1.9621717925695736,0.21694047549422243,5.895826107050622,128869.0,1.359193512,1.0,5.0,3.097527853625066
4,2.4281357803986445,0.4612626208603245,6.304566865508707,142014.0,1.270987492,2.0,5.0,1.0988930162540713
5,1.3179804416657104,0.15013526828392185,3.8345881053032342,111166.0,1.483795674,1.0,7.0,3.8688644554308027
6,1.230964059463288,0.14567541256645183,3.559077889898826,109826.0,1.361540251,1.0,13.0,2.9838127340081133
7,3.9443695006245103,1.5519174140708634,7.630282202243137,182669.0,2.420656132,7.0,17.0,1.5476932842448878
8,1.7815077580596086,0.6129149886096568,3.665715693037744,120760.0,1.918889831,5.0,50.0,3.704538750021705
9,1.3313041793487062,0.4615481673436973,2.723695316640054,114107.0,1.712829794,5.0,25.0,1.2419287608457963
10,2.9501527884367875,1.6157231193705301,4.788534141083793,142289.0,2.466351564,16.0,89.0,3.4099799389747942
11,2.5462954393708537,1.5492743139679437,3.853059438866746,134052.0,2.164053828,23.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.3443297036592716
2,2.0391246563453644,0.22549382990011105,6.112179656922331,142616.0,1.327041019,1.0,2.0,2.5148535531376757
3,2.217682066016671,0.42188710351366004,5.805004133440022,149180.0,1.254918822,2.0,5.0,3.097527853625066
4,1.7411047174807954,0.328851236823148,4.423796741899729,129855.0,1.245949753,2.0,5.0,1.0988930162540713
5,1.008626321614596,0.11705363291830614,2.9132337587084884,110883.0,1.242688388,1.0,7.0,3.8688644554308027
6,2.3254066109601195,0.7108603109407594,5.014773857615924,149794.0,1.863756596,4.0,13.0,2.9838127340081133
7,2.1058950231767395,0.7261496189267888,4.309780748988907,141796.0,1.637678101,5.0,17.0,1.5476932842448878
8,3.6355586786500944,1.9222832714376281,6.014169774246201,195836.0,2.530149847,15.0,50.0,3.704538750021705
9,1.0694939904878493,0.4474740328161461,1.9938262608499573,116981.0,2.005597426,7.0,25.0,1.2419287608457963
10,2.5774134293616213,1.5918791560540666,3.842945874295888,153710.0,2.433805757,24.0,89.0,3.4099799389747942
11,2.5451571227208825,1.7357743406220716,3.5349083183878185,152311.0,2.356300417,37.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.3443297036592716
2,1.6423860807704866,0.1840761141321867,4.870629959790754,131982.0,1.318177856,1.0,2.0,2.5148535531376757
3,2.391047850027111,0.5941554853007261,5.666697173477763,172349.0,1.369436821,3.0,5.0,3.097527853625066
4,1.7798979487827609,0.46148475007802126,4.093510635882819,142325.0,1.336656066,3.0,5.0,1.0988930162540713
5,0.7555637911316371,0.08859747065690425,2.170373953774662,109602.0,1.261882366,1.0,7.0,3.8688644554308027
6,1.864301450274592,0.581986933801377,3.9776070528022114,146619.0,1.628938211,4.0,13.0,2.9838127340081133
7,1.606457309984996,0.4947715126155266,3.392440847052077,137542.0,2.001563572,4.0,17.0,1.5476932842448878
8,4.430527176965738,2.517527908063678,7.001427136998662,297667.0,3.760984716,19.0,50.0,3.704538750021705
9,1.2840834498687255,0.6222798625864524,2.2241943597677425,128924.0,2.257813834,10.0,25.0,1.2419287608457963
10,2.7305225995815614,1.8011836882849173,3.890017589577109,182988.0,3.241632543,32.0,89.0,3.4099799389747942
11,2.065232440279903,1.4270234549849625,2.8345705157318895,154814.0,2.442721524,38.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.3443297036592716
2,2.1191922746225527,0.2340467738597634,6.272786998706863,172285.0,1.492893363,1.0,2.0,2.5148535531376757
3,3.415572505536466,0.9962060693763075,7.628507739451466,309056.0,2.497914698,4.0,5.0,3.097527853625066
4,0.9167137259446303,0.1041600222667951,2.6205479520810133,115413.0,1.316604502,1.0,5.0,1.0988930162540713
5,2.3462686990888555,0.8140302144658953,4.7521361688861425,187225.0,1.90497382,5.0,7.0,3.8688644554308027
6,2.783816956933725,1.262772354259404,4.952492975323407,214669.0,2.622356787,9.0,13.0,2.9838127340081133
7,1.9382726522117601,0.9287336901783507,3.371275440572055,164717.0,2.234295337,10.0,17.0,1.5476932842448878
8,3.1220759688645305,1.9769210587189365,4.575496797063748,236546.0,2.948320435,26.0,50.0,3.704538750021705
9,0.7998769846480949,0.391164016971731,1.3631622014477678,121167.0,2.173342685,10.0,25.0,1.2419287608457963
10,2.7919764203387682,1.9948209511433972,3.741333741615626,212885.0,3.498976053,46.0,89.0,3.4099799389747942
11,2.521296461548889,1.906157181093754,3.2431666407363258,195630.0,2.889355388,66.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.3443297036592716
2,1.6942311777864096,0.19544634167555175,4.974891327035566,148200.0,1.355693718,1.0,2.0,2.5148535531376757
3,1.9220906061479208,0.37257616949194733,4.84544879157158,171912.0,1.63302426,2.0,5.0,3.097527853625066
4,2.0378229235875778,0.539565424857367,4.631225396726869,182923.0,1.702018711,3.0,5.0,1.0988930162540713
5,1.9488981768954488,0.6106691721047978,4.1126870383284295,178627.0,1.986841868,4.0,7.0,3.8688644554308027
6,2.0485018263760244,0.7933783924026473,3.952762227049927,185996.0,1.957118109,6.0,13.0,2.9838127340081133
7,3.0045994880984392,1.6138412891439993,4.8655197869085,265283.0,3.39250229,14.0,17.0,1.5476932842448878
8,3.840588467152528,2.570822947825462,5.390752848010871,352655.0,4.739127089,34.0,50.0,3.704538750021705
9,0.8360142200167233,0.4532966968400887,1.3487771716234338,127817.0,1.983211072,13.0,25.0,1.2419287608457963
10,3.0088491727740654,2.2758520782716376,3.8549987684607974,262017.0,3.917329928,64.0,89.0,3.4099799389747942
11,2.0971210731904235,1.6181956389538783,2.6424368173429147,192924.0,3.229342917,72.0,115.0,1.8918453392560062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.3443297036592716
2,1.713656833528656,0.20092209321809287,4.949289263280698,156634.0,1.466237097,1.0,2.0,2.5148535531376757
3,2.9895317849544583,0.9086489745779399,6.4231375876661785,314479.0,2.157806142,4.0,5.0,3.097527853625066
4,1.2302743351300351,0.24707417934742473,3.035330193556374,140738.0,1.25765296,2.0,5.0,1.0988930162540713
5,1.7354162719367483,0.5415139575595891,3.6262354858669714,176850.0,1.849213926,4.0,7.0,3.8688644554308027
6,3.3972031973654864,1.7323951347473072,5.6545218934726424,360042.0,3.775279278,12.0,13.0,2.9838127340081133
7,2.252642164900685,1.2199572063258421,3.6313339862489857,223353.0,3.027019989,14.0,17.0,1.5476932842448878
