week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,10.523104192992276
2,3.133277405325445,1.096650377764821,6.268247929434718,420215.0,2.780954097,5.0,6.0,2.4669975913516993
3,3.0219550494841823,1.473191108956849,5.136511517114506,396119.0,2.668466906,10.0,10.0,4.090384955871222
4,2.0714869742249356,1.0932398993791888,3.3742940171000604,249770.0,2.032024984,12.0,13.0,2.466041077390773
5,2.4202610833312606,1.506367659162134,3.538952368252404,296701.0,2.677122429,22.0,25.0,2.191667057438678
6,0.877765437688132,0.45361478029907315,1.4337022182001224,145206.0,1.963244376,11.0,12.0,1.2026203883464035
7,1.072532705985416,0.605577382273832,1.6625280340100321,159703.0,1.887903972,15.0,18.0,1.1767730183077802
8,1.5569646595391136,0.9962171277468999,2.244979707718828,201134.0,2.621026161,23.0,24.0,1.1412888885412942
9,0.5261685976415273,0.24245045995358638,0.9311494790706207,124892.0,2.118342987,8.0,8.0,0.5090739193059599
10,1.2463542668125072,0.7574462804087424,1.870712041696914,174201.0,2.663079101,19.0,22.0,1.3220195893527373
11,1.6300528183137415,1.0663833110651417,2.306658637223624,208316.0,3.655365072,26.0,28.0,1.287068225693872
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.876066326000236
2,0.8541086567521303,0.019665436577328086,3.332957017051305,100001.0,1.502842132,0.0,2.0,1.9816227036672538
3,1.5381216100702577,0.17108393204235153,4.621750503187575,107901.0,0.961470979,1.0,11.0,2.6215715503153247
4,4.014823981505891,1.444044029407719,8.188281151826539,145898.0,1.631699732,6.0,49.0,9.19648186504706
5,0.38559809494982616,0.010061996532172237,1.464345634074661,100001.0,1.404153211,0.0,14.0,0.4719638836212199
6,3.25838533721782,1.4223086410405879,6.018606156948939,125404.0,1.457705915,9.0,90.0,3.832835474434879
7,0.700254212679066,0.1375950671615988,1.7481270293966915,102777.0,1.48949992,2.0,6.0,0.19949989742312824
8,2.425136585643444,1.1655739221990922,4.239734290997224,115531.0,1.825410435,11.0,86.0,1.924234331737674
9,2.160858199027359,1.1433302090806832,3.573761362397027,112926.0,1.979259128,14.0,126.0,2.17309819482993
10,0.2209954971398213,0.02684667828756031,0.6234968025300154,100604.0,1.937010898,1.0,12.0,0.1837006906831991
11,1.9697202114799781,1.0994124644660777,3.1399856947543627,111894.0,2.06772501,16.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.876066326000236
2,0.7026709650677161,0.017266434420109403,2.7287997171003484,100001.0,1.439320008,0.0,2.0,1.9816227036672538
3,1.8081802682918315,0.3357537803278831,4.694131288112129,121404.0,1.346189163,2.0,11.0,2.6215715503153247
4,3.946497252664364,1.631932352770746,7.554168631134452,179074.0,1.656413267,8.0,49.0,9.19648186504706
5,0.5521321868096467,0.06583727781625483,1.5784995830203614,103211.0,1.343836352,1.0,14.0,0.4719638836212199
6,3.186606868431307,1.601816442230895,5.412329475920895,148642.0,1.730510441,13.0,90.0,3.832835474434879
7,0.4798345087512712,0.09582260541120412,1.1923764455955073,103547.0,1.594213839,2.0,6.0,0.19949989742312824
8,2.580527598461649,1.4384432794357682,4.1089116312800735,134857.0,1.868031922,17.0,86.0,1.924234331737674
9,2.7966959765123653,1.7879190214477894,4.071341129548222,138104.0,2.06109057,28.0,126.0,2.17309819482993
10,0.2579291877265264,0.06929231998703038,0.5775635183067356,101968.0,1.892024509,3.0,12.0,0.1837006906831991
11,1.9842491247078662,1.2953286572623763,2.8299530427030093,124719.0,2.099769847,30.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.876066326000236
2,1.328466788222407,0.15247139790244876,3.9444689093963103,116085.0,1.362402891,1.0,2.0,1.9816227036672538
3,2.4198673851081747,0.7079042957941885,5.389112070219582,153996.0,1.294378631,4.0,11.0,2.6215715503153247
4,4.878371409381208,2.56444639196616,8.187094791292603,272763.0,2.276933531,16.0,49.0,9.19648186504706
5,1.0196147542100658,0.3953787817838666,1.9669413734946797,115459.0,1.261182127,6.0,14.0,0.4719638836212199
6,2.4079551726408237,1.4277296167547793,3.6873513824097297,149448.0,1.618230649,21.0,90.0,3.832835474434879
7,0.16793333762979448,0.020472839241308684,0.47399628204272803,101374.0,1.44789949,1.0,6.0,0.19949989742312824
8,2.4839291333723064,1.5983884453648722,3.5897891909515303,151699.0,2.198570539,28.0,86.0,1.924234331737674
9,2.4591930421452908,1.6976289540401748,3.373284137918616,150360.0,2.300752494,39.0,126.0,2.17309819482993
10,0.13029869459273355,0.026421482947878376,0.31841167297728457,101490.0,1.581311664,2.0,12.0,0.1837006906831991
11,1.959647472824533,1.3802432862061194,2.663942057071713,137374.0,2.306998082,42.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.876066326000236
2,0.8869614586498153,0.020703654113513513,3.4369328345071697,100001.0,1.197021416,0.0,2.0,1.9816227036672538
3,3.820678641355391,1.255434969869442,8.225288867854186,305327.0,2.165051667,5.0,11.0,2.6215715503153247
4,7.937288592675615,4.8003104027848105,12.175341887316948,977169.0,7.200300824,29.0,49.0,9.19648186504706
5,0.393970027635393,0.10480047768896214,0.8753838919528765,106342.0,1.219167829,3.0,14.0,0.4719638836212199
6,2.92772176507162,1.9910264716925177,4.095064186533333,191687.0,2.088050796,38.0,90.0,3.832835474434879
7,0.21599696438349728,0.058536913980022795,0.4751115834777846,103473.0,1.62646177,3.0,6.0,0.19949989742312824
8,1.8424481789097646,1.2402975083323236,2.570695460352939,148078.0,2.499820101,33.0,86.0,1.924234331737674
9,2.2965124821341285,1.6855918256453435,3.0297037842512977,164196.0,2.611317427,51.0,126.0,2.17309819482993
10,0.13327932811285526,0.03679088661151179,0.2917741007181516,102379.0,1.994054311,3.0,12.0,0.1837006906831991
11,1.8691764766390995,1.3738877382701045,2.4557620440587264,149214.0,2.58820583,52.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.876066326000236
2,2.3481209105678666,0.4404074966387129,6.043752452811077,188300.0,1.650667474,2.0,2.0,1.9816227036672538
3,3.6628986160226384,1.4359529849382584,7.178244337315015,309498.0,2.381512055,7.0,11.0,2.6215715503153247
4,5.950716285933889,3.681196620289344,8.947129705929104,629512.0,4.876306264,28.0,49.0,9.19648186504706
5,0.6256090230184018,0.246527928556383,1.1924286628964567,115098.0,1.256471468,6.0,14.0,0.4719638836212199
6,2.80938561075646,1.9538696542665568,3.8449231941076203,213729.0,2.257935726,40.0,90.0,3.832835474434879
7,0.297131603654305,0.11160805457014564,0.5793722272438127,106478.0,1.750616666,5.0,6.0,0.19949989742312824
8,2.026969420426183,1.427589476784989,2.7400958149849783,169557.0,2.670250434,41.0,86.0,1.924234331737674
9,2.551675100140255,1.9523568678394891,3.2417636236311678,198355.0,3.360209813,68.0,126.0,2.17309819482993
10,0.18305680182920628,0.07377729793529439,0.3436581996701986,105007.0,1.806135293,6.0,12.0,0.1837006906831991
11,1.9000591397977094,1.464413292198554,2.3974491043889112,165852.0,2.555451887,70.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.876066326000236
2,1.6882992353657575,0.19668965845632705,4.956358942899946,148342.0,1.319383487,1.0,2.0,1.9816227036672538
3,4.238623902639596,1.64866618069065,8.30439258135472,492478.0,3.744382596,7.0,11.0,2.6215715503153247
4,6.262562435246557,3.8693832738281158,9.396850170215581,946173.0,6.870645152,27.0,49.0,9.19648186504706
5,1.006596737885805,0.49887314736732147,1.7196187071491067,133524.0,1.554631672,10.0,14.0,0.4719638836212199
6,3.74538658824546,2.779080488405682,4.88874917508645,338626.0,3.60301696,60.0,90.0,3.832835474434879
7,0.22377697729301765,0.08393581717620564,0.4381781490540204,106090.0,1.617175177,5.0,6.0,0.19949989742312824
8,2.182623187830914,1.6440811672177333,2.8017756674903045,199541.0,2.736794073,62.0,86.0,1.924234331737674
9,2.1313411663712287,1.6738004884870075,2.656042573188064,195916.0,2.779241397,80.0,126.0,2.17309819482993
10,0.19716632629986783,0.09495541599295042,0.33548655587395065,108642.0,2.169905386,9.0,12.0,0.1837006906831991
11,1.7077049114201055,1.3437508696030835,2.117396366767863,171663.0,2.903868914,80.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.876066326000236
2,1.1535496880113336,0.1352203403181189,3.3137830492787033,129269.0,1.403237673,1.0,2.0,1.9816227036672538
3,2.9281426706544496,1.1117449745194832,5.715727067792819,299506.0,2.050707942,6.0,11.0,2.6215715503153247
4,7.182827007715087,4.697863056121208,10.336080701576723,1.859511e6,12.823878392,34.0,49.0,9.19648186504706
5,0.710670969004608,0.31603076327343765,1.259237975637602,125750.0,1.360347291,8.0,14.0,0.4719638836212199
6,3.6343518589297643,2.748785847415632,4.6772267315912766,385154.0,3.916792147,65.0,90.0,3.832835474434879
7,0.17106037133653587,0.05632414717400424,0.35434335552516266,105869.0,1.895118406,4.0,6.0,0.19949989742312824
8,1.92422180307129,1.4384439372537028,2.4742656093555153,200515.0,3.00453766,57.0,86.0,1.924234331737674
9,2.2364526456377196,1.7751715784844921,2.762459703770582,226714.0,3.113162602,83.0,126.0,2.17309819482993
10,0.16000646293936066,0.06867927408177739,0.29123006902044,109427.0,1.775267093,7.0,12.0,0.1837006906831991
11,2.0484323985831567,1.645180532335045,2.491793924666988,212468.0,3.862434024,97.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.876066326000236
2,2.482175608559454,0.4862815814276796,6.197760070291362,261053.0,1.927388855,2.0,2.0,1.9816227036672538
3,4.940654465075243,2.2915124885149907,8.733206265235173,960526.0,5.660216134,10.0,11.0,2.6215715503153247
4,6.151450777741388,4.119968939558234,8.658757555758049,1.445045e6,10.431867826,35.0,49.0,9.19648186504706
5,0.8326671709234214,0.42499501645931237,1.3795746142760406,136839.0,1.391350644,11.0,14.0,0.4719638836212199
6,3.4258756706979616,2.625299486700643,4.336461801372551,415987.0,4.430284138,69.0,90.0,3.832835474434879
7,0.21836157857825447,0.08800186258982962,0.4039674741283699,109892.0,1.955284233,6.0,6.0,0.19949989742312824
8,2.197720312459064,1.714007058953172,2.7412259734281683,249171.0,3.393187019,73.0,86.0,1.924234331737674
9,2.2760941010661067,1.8425972056693574,2.764819657743924,258894.0,3.570706073,101.0,126.0,2.17309819482993
10,0.17881340478398325,0.08754179954797839,0.30125149942070156,116823.0,1.85667354,10.0,12.0,0.1837006906831991
11,1.7094083255279933,1.380534235595487,2.069564329150295,210677.0,3.507873404,98.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.876066326000236
2,1.1645531845875683,0.13321774206541598,3.329785643255353,137811.0,1.478320411,1.0,2.0,1.9816227036672538
3,4.62380146820716,2.2970515137300467,7.829245055898585,946377.0,5.850275034,11.0,11.0,2.6215715503153247
4,6.739051131249443,4.738746232039434,9.1527022372132,2.470285e6,16.697496552,43.0,49.0,9.19648186504706
5,0.8754672801098335,0.49376876884893645,1.369446900039414,146338.0,1.599999146,14.0,14.0,0.4719638836212199
6,3.360911540166937,2.6536580665729237,4.155802508716739,472681.0,5.331283119,82.0,90.0,3.832835474434879
7,0.18232266085996707,0.07285546152614325,0.34285384169932354,113530.0,1.445538888,6.0,6.0,0.19949989742312824
8,1.9303528550363658,1.5165347278225993,2.399393456433959,251155.0,3.291793748,75.0,86.0,1.924234331737674
9,2.2022278404059428,1.7967689015732926,2.644086961667084,288413.0,4.504494948,107.0,126.0,2.17309819482993
10,0.19933191206109768,0.10488308230439626,0.32552684131846893,127212.0,2.046337381,12.0,12.0,0.1837006906831991
11,1.8769649310516507,1.5487541997010192,2.2386650074910963,260416.0,3.806315168,116.0,128.0,1.763975081140128
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.9081773941266997
2,1.1027759051931079,0.026482128460428484,4.283391301476057,100001.0,1.316714507,0.0,2.0,3.010841057847683
3,1.904096169294645,0.20671973047452977,5.712551306529813,114653.0,1.388892795,1.0,13.0,3.5150809374574163
4,0.934029123151424,0.022919219608926854,3.5958892980291997,100001.0,1.077348233,0.0,6.0,0.9146139708531549
5,1.8702097035686576,0.21575008267935356,5.451342929083059,112831.0,1.469897409,1.0,25.0,2.863331699024216
6,2.411179943041266,0.46142053697958146,6.135357601859466,119805.0,1.42907644,2.0,15.0,1.4389133790976474
7,1.8838401754953222,0.3599631646446929,4.795553194993134,111692.0,1.567386253,2.0,17.0,0.9084671925871441
8,1.9865983210653455,0.4991063787963423,4.605445438240643,112495.0,1.804944116,3.0,38.0,2.225570507688027
9,1.928229625946289,0.5842477288526086,4.204385816149529,111701.0,1.989160197,4.0,22.0,0.8813137447417674
10,2.7783634322802593,1.2320817093045737,5.099474242048732,119476.0,2.186995835,9.0,60.0,2.5374920860971666
11,1.3209709250974655,0.5037287365644336,2.589537242850886,106956.0,2.057236454,6.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.9081773941266997
2,1.1279561797622801,0.026503813256102265,4.3736079481817765,100001.0,1.293646484,0.0,2.0,3.010841057847683
3,4.337982580094237,1.3762288687534134,9.358497858862153,258967.0,1.788648625,5.0,13.0,3.5150809374574163
4,1.3481079391938162,0.2598396275520284,3.4373751970899766,112985.0,1.298653878,2.0,6.0,0.9146139708531549
5,3.9492249095080676,1.8959330282069995,6.937495023451075,172030.0,1.834024768,12.0,25.0,2.863331699024216
6,1.0763665360986512,0.37846744917642006,2.178710515239012,110810.0,1.563369994,5.0,15.0,1.4389133790976474
7,0.6258184526568744,0.16486490715403465,1.4124497554722337,105336.0,1.544420357,3.0,17.0,0.9084671925871441
8,1.6550856392192634,0.7640280678391267,2.938838443420201,119111.0,1.718036628,9.0,38.0,2.225570507688027
9,0.47191904251702455,0.0951077866322341,1.1633812353326138,103570.0,1.661151645,2.0,22.0,0.8813137447417674
10,1.8158931443987454,0.8626667914055419,3.1690969149075268,121871.0,2.0549739,10.0,60.0,2.5374920860971666
11,1.5618233694049914,0.7505205309577432,2.7018993043603783,117996.0,2.06413838,10.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.9081773941266997
2,1.1525507203618262,0.028712606374161724,4.416984113667291,100001.0,1.176211356,0.0,2.0,3.010841057847683
3,3.356353153630102,0.8034882714168233,8.152264896213023,242541.0,1.859788583,3.0,13.0,3.5150809374574163
4,1.7454867374341287,0.33996912540645846,4.445401151452508,130338.0,1.258945735,2.0,6.0,0.9146139708531549
5,2.2114578885082783,0.6722892017859333,4.785517539215731,145584.0,1.377584515,4.0,25.0,2.863331699024216
6,1.3647151695785347,0.35475469122197717,3.122219760582215,121503.0,1.439078803,3.0,15.0,1.4389133790976474
7,1.4696286896920936,0.45411163641248553,3.1547435205224708,124005.0,1.660906265,4.0,17.0,0.9084671925871441
8,2.833590496503447,1.3700220021759306,4.892701812147293,164443.0,2.451280676,11.0,38.0,2.225570507688027
9,1.428797727626785,0.621481798519775,2.5979527546120584,124270.0,1.80557918,8.0,22.0,0.8813137447417674
10,2.7931199645817255,1.7035096824858027,4.203336624097185,160664.0,2.57090731,23.0,60.0,2.5374920860971666
11,1.7280972910239452,1.0596225329070126,2.59188612635466,131379.0,2.230711702,22.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9081773941266997
2,1.6378528300742663,0.18290322364228462,4.863321750626262,131621.0,1.328184328,1.0,2.0,3.010841057847683
3,2.3834611764923723,0.5935706406088668,5.601141399829525,172949.0,1.376418255,3.0,13.0,3.5150809374574163
4,1.7778968015150272,0.4580715471233914,4.080975257511201,142647.0,1.33571736,3.0,6.0,0.9146139708531549
5,2.6297054553460817,1.0588094757769342,5.01813446731527,180309.0,1.738848849,7.0,25.0,2.863331699024216
6,1.162707956902311,0.36606929850542347,2.465515796107899,123774.0,1.58328709,4.0,15.0,1.4389133790976474
7,1.5858071281553887,0.6529636525514366,2.984173108782993,137603.0,1.787410972,7.0,17.0,0.9084671925871441
8,1.9737164649320262,0.9807350911546255,3.344974923402364,151920.0,2.402743202,11.0,38.0,2.225570507688027
9,0.9112205065934271,0.35679486342818106,1.745418513776572,118642.0,1.75614206,6.0,22.0,0.8813137447417674
10,2.786055662035256,1.7271166400354432,4.133278662721511,186301.0,2.808742026,24.0,60.0,2.5374920860971666
11,2.7415767646649023,1.8861702657868573,3.790148162572847,182264.0,2.881794155,38.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9081773941266997
2,2.348983411215396,0.4448163401440398,6.08705137432281,188487.0,1.702612358,2.0,2.0,3.010841057847683
3,4.665838795372406,2.0730188279916675,8.54598251347616,456624.0,3.143170689,10.0,13.0,3.5150809374574163
4,0.6827385521899525,0.13712205020125365,1.6898056386856188,113625.0,1.231878731,2.0,6.0,0.9146139708531549
5,2.1100705508832407,1.0115338820001378,3.6400989213281254,173704.0,1.978264914,10.0,25.0,2.863331699024216
6,1.3675089434562029,0.6108065803812778,2.458609131818679,140219.0,1.763417044,8.0,15.0,1.4389133790976474
7,1.4042315263988694,0.6813741727917245,2.4086622626605307,142012.0,1.972956989,10.0,17.0,0.9084671925871441
8,2.1191109093162934,1.24954884279368,3.2311259934583725,174397.0,2.610496455,19.0,38.0,2.225570507688027
9,1.4225135401048217,0.8233726980289511,2.193131102323172,143613.0,2.339126651,17.0,22.0,0.8813137447417674
10,1.823139778881598,1.1936808288706668,2.6052184968259713,161112.0,2.646880812,28.0,60.0,2.5374920860971666
11,1.9927307367709508,1.4142428389774626,2.6938443078985266,168684.0,2.841302072,41.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9081773941266997
2,2.3814443254141664,0.4507149164542827,6.124590070285981,210160.0,1.831913239,2.0,2.0,3.010841057847683
3,5.065018101582173,2.3693768134876434,9.031105718728371,674914.0,4.503791888,11.0,13.0,3.5150809374574163
4,1.045926312427328,0.33042946500415643,2.201974449197496,131842.0,1.233599034,4.0,6.0,0.9146139708531549
5,2.510212422067728,1.3781057177545504,3.992715605118922,220638.0,2.039628178,15.0,25.0,2.863331699024216
6,1.0231965373964222,0.4594618697879664,1.8203785803121122,133920.0,1.755697638,8.0,15.0,1.4389133790976474
7,1.2094878426779623,0.6113284370147594,2.025557135009499,142754.0,2.310883651,11.0,17.0,0.9084671925871441
8,1.6630539216316513,0.9635172642026516,2.565499851449918,166163.0,2.344578148,17.0,38.0,2.225570507688027
9,1.1646134237013142,0.6409904580379538,1.8538097753112341,140967.0,2.292746588,14.0,22.0,0.8813137447417674
10,2.183217569431929,1.4781361374677982,3.043361404155958,197977.0,2.996185442,32.0,60.0,2.5374920860971666
11,1.8579002604603223,1.3001629189426347,2.526176927742339,177755.0,3.289811746,38.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9081773941266997
2,2.4269411165946635,0.4587717249683553,6.120145182918754,233410.0,1.789183737,2.0,2.0,3.010841057847683
3,5.766593377287205,2.860317355195738,9.895578347962271,1.177764e6,7.17153483,13.0,13.0,3.5150809374574163
4,0.7614708993015135,0.2063052990487234,1.6947980975000598,123753.0,1.210471229,3.0,6.0,0.9146139708531549
5,2.6275185760489603,1.509780842329462,4.094267174086902,260500.0,2.4722899,17.0,25.0,2.863331699024216
6,1.4310577670059574,0.7739088653296909,2.301566542436156,164003.0,2.186097268,13.0,15.0,1.4389133790976474
7,1.0790223526835052,0.5744689775779446,1.7600693659035878,144409.0,2.166675197,12.0,17.0,0.9084671925871441
8,2.1288737682609202,1.4016595749429002,3.0206131566770162,214549.0,2.768079496,28.0,38.0,2.225570507688027
9,0.807085945639456,0.43618133460562364,1.2897254705562995,131218.0,2.285600764,13.0,22.0,0.8813137447417674
10,2.0200049256548263,1.4173850579081841,2.7286983460218734,208079.0,3.399236227,38.0,60.0,2.5374920860971666
11,1.9674290881215062,1.4467066064137364,2.582733064417681,203686.0,3.116952667,49.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.9081773941266997
2,2.461454854978394,0.48282391862509055,6.202174900160051,260625.0,1.811433303,2.0,2.0,3.010841057847683
3,4.588969101109698,2.0519510424069556,8.263424784208253,796447.0,5.614592858,9.0,13.0,3.5150809374574163
4,1.1841566025616828,0.38230675598658104,2.465840417283362,151505.0,1.368600185,4.0,6.0,0.9146139708531549
5,3.6194895299081495,2.206397677219546,5.3967969812745356,454921.0,3.965689494,21.0,25.0,2.863331699024216
6,1.5198595046686914,0.8554143759156061,2.3888458077941386,181326.0,2.644649323,15.0,15.0,1.4389133790976474
7,1.0854180781263156,0.603919884996978,1.725909221624233,152714.0,2.125366574,14.0,17.0,0.9084671925871441
8,1.743809909191963,1.1453157101887197,2.4719857316146796,201500.0,3.115222922,26.0,38.0,2.225570507688027
9,0.871121197491865,0.49558817080651496,1.3607984758543386,140680.0,2.007986702,15.0,22.0,0.8813137447417674
10,2.3467461844075195,1.7115222345806071,3.0880795055030625,261682.0,3.970865654,47.0,60.0,2.5374920860971666
11,2.2481086165190556,1.7222272045657392,2.845753793706357,252552.0,4.426594835,65.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.9081773941266997
2,2.0250381383121283,0.4103015810486099,5.02580919153009,219703.0,1.632704817,2.0,2.0,3.010841057847683
3,5.014264570010648,2.5503761770403814,8.373141060041226,1.165682e6,6.916323042,12.0,13.0,3.5150809374574163
4,1.304135705728134,0.514421687079353,2.4623792143146512,171129.0,1.632080647,6.0,6.0,0.9146139708531549
5,3.294584907075688,2.112058608552855,4.729629094601588,452594.0,4.215435654,25.0,25.0,2.863331699024216
6,1.1612332610906244,0.6468049956844691,1.826618250533497,165276.0,2.236584932,14.0,15.0,1.4389133790976474
7,1.088503152686057,0.6272642233393115,1.664758959879782,160657.0,1.937737588,16.0,17.0,0.9084671925871441
8,2.127966269008569,1.4945654529614778,2.8894522233115056,261959.0,3.373294897,36.0,38.0,2.225570507688027
9,0.8926787525608418,0.5481608348735808,1.3325998783126338,148945.0,2.191592548,19.0,22.0,0.8813137447417674
10,2.1463068693535043,1.6120737821160596,2.754847868379252,267759.0,4.571412314,54.0,60.0,2.5374920860971666
11,2.125664613040629,1.6712644320631478,2.6470761142158383,270768.0,3.997727933,74.0,81.0,2.126597518528393
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,10.704940087998288
2,1.9375984107242796,0.21272382151620445,5.811699042556786,114816.0,1.502279224,1.0,12.0,4.170960562113979
3,2.1493537737537034,0.39606118545474367,5.667829627500063,116147.0,1.087273001,2.0,11.0,1.2937322867011964
4,2.182205498775588,0.5434658019298451,5.1625614263062305,114838.0,1.406254628,3.0,33.0,3.517558370700673
5,5.584438084617134,2.96001066651172,9.311090343601089,160974.0,1.99942024,17.0,108.0,5.010659605497649
6,0.3098446203898675,0.03615405533533085,0.8873576884455651,100876.0,1.437398843,1.0,10.0,0.2943422588802793
7,0.15433396514731296,0.004045456526725067,0.5822756881274372,100001.0,1.478649869,0.0,5.0,0.10853434393017476
8,0.22691841323738943,0.005603378487145759,0.8420449808824753,100001.0,1.515576558,0.0,10.0,0.41288286379741856
9,1.9577359205257572,0.7092226718283542,3.858592385945276,111927.0,1.6991599,5.0,75.0,3.612588365636622
10,2.56307810463695,1.1107679454396644,4.692204279137764,116910.0,1.931965202,8.0,51.0,1.6999760457579607
11,0.6315408022974605,0.12390553458580368,1.5795507514700577,102453.0,1.869318748,2.0,22.0,0.5674200269857425
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,10.704940087998288
2,1.9735851479725297,0.22109129898728216,5.891032727367436,128601.0,1.42361125,1.0,12.0,4.170960562113979
3,2.184322409993546,0.4097528624343652,5.750839777903456,132334.0,1.132404318,2.0,11.0,1.2937322867011964
4,3.0622930704540607,1.0135622701031561,6.475665014668095,152966.0,1.355574613,5.0,33.0,3.517558370700673
5,6.032824199363161,3.4274713380898327,9.588479855400214,247777.0,2.417877496,23.0,108.0,5.010659605497649
6,0.23060464483929557,0.02789650901288426,0.6494932789777789,101240.0,1.33202526,1.0,10.0,0.2943422588802793
7,0.2279707059045689,0.027027465671694274,0.6438470653715374,101214.0,1.340399089,1.0,5.0,0.10853434393017476
8,0.3234060584446621,0.03844779036911482,0.9167264585178768,101831.0,1.492227436,1.0,10.0,0.41288286379741856
9,3.662625425479798,2.098782326912073,5.678355639726074,158859.0,2.609044667,17.0,75.0,3.612588365636622
10,1.0763348233695467,0.44839719252904514,1.9959127754484078,111328.0,1.715115003,7.0,51.0,1.6999760457579607
11,0.35697238837339557,0.07167476394528734,0.8782974247353044,102542.0,1.951118671,2.0,22.0,0.5674200269857425
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,10.704940087998288
2,2.069111457491629,0.5079897567762752,4.906068538404184,140267.0,1.572772007,3.0,12.0,4.170960562113979
3,1.7379760617237974,0.5186033928033141,3.796781672044238,130695.0,1.127533308,4.0,11.0,1.2937322867011964
4,2.7897468689215104,1.294715911826561,4.983068125975726,163119.0,1.425414232,10.0,33.0,3.517558370700673
5,3.9319976712511524,2.4203940108638147,5.929230411450973,203421.0,2.176872472,26.0,108.0,5.010659605497649
6,0.24925578807202364,0.052440588272333735,0.6094816194412997,102533.0,1.336556551,2.0,10.0,0.2943422588802793
7,0.4295224950608392,0.13769489460863085,0.8976094524529648,105607.0,1.392368833,4.0,5.0,0.10853434393017476
8,0.5723863531054932,0.18452382336153567,1.1934234219565134,107838.0,1.489576312,4.0,10.0,0.41288286379741856
9,2.4422581984645038,1.4124466511319869,3.78609290579105,150602.0,2.357903895,17.0,75.0,3.612588365636622
10,2.0058964196737725,1.1816579070540238,3.068141043655401,138475.0,2.310987069,19.0,51.0,1.6999760457579607
11,0.7515409751073696,0.3514700216888411,1.3201995645734048,111422.0,1.985719876,9.0,22.0,0.5674200269857425
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,10.704940087998288
2,5.538192549035194,2.064259306898276,11.219024259256368,810635.0,4.458610057,7.0,12.0,4.170960562113979
3,1.3126329253740305,0.34148342480012234,3.008175718602565,126778.0,1.426072056,3.0,11.0,1.2937322867011964
4,3.6947363562336903,1.9998409048229202,6.0386830661055635,240851.0,2.000380665,16.0,33.0,3.517558370700673
5,5.0728165463299675,3.5292170016944997,6.947054714797864,334180.0,3.101553621,48.0,108.0,5.010659605497649
6,0.24876423753218516,0.08067068816544785,0.5135579107831884,104332.0,1.483089493,4.0,10.0,0.2943422588802793
7,0.04881439145389722,0.0010498561922117529,0.18022933786574571,100110.0,1.301306889,0.0,5.0,0.10853434393017476
8,0.3832142766263538,0.12301193888423821,0.7884085794499889,106744.0,1.640802507,4.0,10.0,0.41288286379741856
9,2.6621259974245466,1.7018000854502942,3.8446744512446447,180545.0,2.549261212,24.0,75.0,3.612588365636622
10,1.9581954322000719,1.2359149985782207,2.873149156164843,150595.0,2.614682921,24.0,51.0,1.6999760457579607
11,0.6456482702815639,0.31378676213937556,1.099592014127573,112988.0,1.98160238,10.0,22.0,0.5674200269857425
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,10.704940087998288
2,1.8403624310772786,0.47357678689525695,4.272113388633174,155898.0,1.562770911,3.0,12.0,4.170960562113979
3,2.13560508920206,0.8045376386168178,4.216687006811026,174703.0,1.642554368,6.0,11.0,1.2937322867011964
4,3.5793993160076414,1.9905668664920426,5.685110163778802,276039.0,2.251011223,17.0,33.0,3.517558370700673
5,5.052678004143788,3.6060783156549574,6.7760591201722065,427566.0,4.291735552,53.0,108.0,5.010659605497649
