week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,3.243753237050026,1.6973539371256272,5.336039656553565,384648.0,2.25068363,13.0,14.0,2.724368318553602
4,5.6063006529708534,4.08251377497949,7.408931587981535,1.090192e6,7.15520196,53.0,63.0,4.965383904733963
5,1.1576542246668282,0.7483043731664624,1.6497531319293515,158466.0,1.319617499,25.0,32.0,1.0124965907858934
6,0.7972198602040307,0.5028894176277655,1.1704996274361201,138310.0,1.490070933,22.0,32.0,0.7601706243449459
7,0.18626073140604119,0.059593629793328204,0.37805301043117495,107599.0,1.393882251,4.0,9.0,0.24810681163271242
8,1.2620935043977786,0.8202521291737712,1.8041279483568724,165952.0,2.379739004,25.0,33.0,1.238889610807283
9,2.658155930762498,1.9946802529873793,3.4276928421592956,298339.0,3.810212589,55.0,67.0,1.9228210407135673
10,0.30671084512265895,0.13932565081294943,0.544056494304396,113392.0,1.601774717,8.0,8.0,0.2551424875454302
11,2.6715302495493747,2.1038657176626683,3.30597507404099,302209.0,4.07807285,82.0,104.0,3.0251278378207127
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.396430709675393
2,5.508834310231947,2.4973616618327426,9.897543871594014,1.713363e6,7.513558769,9.0,10.0,3.4385026404838395
3,3.0782792714085865,1.6523034676756314,4.995150714165676,404224.0,2.204386763,13.0,14.0,2.724368318553602
4,5.731024009986971,4.265167038965631,7.415966655855933,1.459666e6,9.049733501,57.0,63.0,4.965383904733963
5,1.2516063257653027,0.8396830686949982,1.7585225518984435,177099.0,1.56292598,29.0,32.0,1.0124965907858934
6,0.9122970878928377,0.6112133397150462,1.281933183305735,154698.0,1.498495608,28.0,32.0,0.7601706243449459
7,0.2556513802504034,0.10886154563451715,0.46311313051974734,114663.0,1.376954349,7.0,9.0,0.24810681163271242
8,1.3302136966719875,0.9140102923514795,1.8191411049840605,183459.0,2.062582033,32.0,33.0,1.238889610807283
9,2.2798089669710264,1.7308408117632725,2.9102381329197278,283852.0,4.063628288,58.0,67.0,1.9228210407135673
10,0.2688865999727415,0.11882751193317767,0.4699360866964711,116016.0,1.670583435,8.0,8.0,0.2551424875454302
11,2.802927638795293,2.253776662993466,3.4032319397454285,370022.0,4.979952927,96.0,104.0,3.0251278378207127
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.579528333016934
2,1.9321613650683924,0.2107638781319313,5.792674097185751,114764.0,1.321809098,1.0,6.0,3.3586679388629053
3,3.6101284357259393,1.160069536896561,7.788974947833014,141263.0,1.038217686,5.0,28.0,4.610112995504139
4,1.8786376841835806,0.5644204915396809,4.137645813316788,110904.0,1.026013984,4.0,17.0,1.5405711533042412
5,1.6682748793337254,0.5693192337176634,3.4488578273279877,109438.0,1.157656953,5.0,42.0,2.911651832786627
6,0.24728821503339599,0.006138916583970388,0.9375085297922706,100001.0,1.405471773,0.0,9.0,0.3412460064488589
7,0.30932081187943117,0.008025246275389038,1.158328922745122,100001.0,1.72758354,0.0,18.0,0.828394965856312
8,4.6457524589987385,2.3995229429335825,7.760573056561604,143836.0,1.711596801,13.0,181.0,7.046684364479324
9,2.7967246726757296,1.5016521120650441,4.616760720214856,118322.0,1.845250497,15.0,74.0,1.2620110459221072
10,1.8469664060110926,1.0359558044303296,2.955336885277624,110596.0,1.831215484,17.0,142.0,1.408278476125063
11,0.926777636054045,0.46415597766651306,1.5724664495718765,104720.0,1.759884651,11.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.579528333016934
2,2.2171762510385005,0.4063583366656065,5.849626110990125,132946.0,1.335754325,2.0,6.0,3.3586679388629053
3,3.832454507097399,1.5389149862815228,7.510552036506073,177406.0,1.316751745,8.0,28.0,4.610112995504139
4,1.2644408958322932,0.3872220003162694,2.730206139078832,113084.0,1.059567815,4.0,17.0,1.5405711533042412
5,1.7969718724945136,0.7750090722277795,3.328648075010883,121212.0,1.188234586,8.0,42.0,2.911651832786627
6,0.6823633122253615,0.18129816642043003,1.538765683253083,105871.0,1.431929783,3.0,9.0,0.3412460064488589
7,0.37037780451477353,0.04414579090992146,1.04908547300129,101972.0,1.218876049,1.0,18.0,0.828394965856312
8,6.194000997210875,4.06430478094904,8.841128378992572,244799.0,2.95925663,36.0,181.0,7.046684364479324
9,1.2829440820644273,0.7252525309002829,2.031802493772705,114073.0,1.525466744,16.0,74.0,1.2620110459221072
10,1.7740246826878499,1.172429920640474,2.5272651415809753,121190.0,1.60567562,32.0,142.0,1.408278476125063
11,0.9953739021896135,0.6188261351824408,1.4698250309960164,110769.0,1.721258369,22.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.579528333016934
2,0.7105898935048718,0.017949073213306632,2.7512561085182523,100001.0,1.160217438,0.0,6.0,3.3586679388629053
3,5.858667439619078,2.7814000590350503,10.479009992843164,430167.0,2.792917336,13.0,28.0,4.610112995504139
4,1.2061746879093553,0.4253594909930847,2.4540041836495967,119008.0,1.287959808,5.0,17.0,1.5405711533042412
5,2.1957683275216904,1.1630831669612778,3.596045290914114,143452.0,1.320235741,14.0,42.0,2.911651832786627
6,0.23195899805145545,0.028229497315346935,0.6628438966680259,101805.0,1.108855359,1.0,9.0,0.3412460064488589
7,0.9205937881890264,0.3599157252938089,1.7556916901867101,113901.0,1.467848305,6.0,18.0,0.828394965856312
8,5.683789801942216,4.0057642645370155,7.750052863173851,298817.0,3.266478973,49.0,181.0,7.046684364479324
9,1.4438380075749782,0.9336921972214435,2.0857901303208073,125555.0,1.478659658,27.0,74.0,1.2620110459221072
10,1.6692999216111335,1.1886267436607716,2.2365774312490374,130833.0,2.209835537,45.0,142.0,1.408278476125063
11,1.1407358897128304,0.7981682201604817,1.5450640743712831,119314.0,1.745066814,38.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.579528333016934
2,1.6407999551948405,0.181890718805502,4.878722787230933,132016.0,1.279883466,1.0,6.0,3.3586679388629053
3,5.746148580145007,2.6908321373706783,10.33714415124492,572465.0,3.634649865,12.0,28.0,4.610112995504139
4,1.4456752316936776,0.5558114093672349,2.80278517505874,132776.0,1.092900184,6.0,17.0,1.5405711533042412
5,2.5424797213351678,1.4356636006427317,4.015845054424709,174157.0,1.504026941,17.0,42.0,2.911651832786627
6,0.6114590599702032,0.218466964532961,1.209517336254404,111398.0,1.315639737,5.0,9.0,0.3412460064488589
7,0.5181985051414484,0.16466159645179507,1.074476968814766,109139.0,1.786780515,4.0,18.0,0.828394965856312
8,7.070106971885472,5.349441032713448,9.10890834128905,605565.0,5.934570107,80.0,181.0,7.046684364479324
9,0.9155115120877445,0.5860475357188604,1.3195546554639348,120002.0,1.605874688,25.0,74.0,1.2620110459221072
10,1.5409974648005387,1.1450826058589452,2.0042213019781556,138529.0,1.946339099,57.0,142.0,1.408278476125063
11,1.0088309830696132,0.7255146376237904,1.3463547128198294,123263.0,2.020018538,43.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,4.579528333016934
2,1.6325633433795343,0.31282062918524645,4.1565033200371095,144703.0,1.593783159,2.0,6.0,3.3586679388629053
3,4.241552707857676,2.060516546733541,7.392425494106327,367823.0,2.463779529,12.0,28.0,4.610112995504139
4,1.9003108703876375,0.9109409651199523,3.3066295187946344,162078.0,1.442789411,10.0,17.0,1.5405711533042412
5,2.4838735756096115,1.4938539001890827,3.756573937922033,194902.0,1.653488185,21.0,42.0,2.911651832786627
6,0.4049327519479867,0.12948840795117786,0.8360690267157687,108823.0,1.303847975,4.0,9.0,0.3412460064488589
7,0.8443136782155704,0.4013882883806859,1.4622469697677904,122513.0,1.44059016,9.0,18.0,0.828394965856312
8,5.853067526037001,4.4924873585784635,7.4469470605404275,554684.0,5.758929307,80.0,181.0,7.046684364479324
9,0.9789567910762119,0.653950364900414,1.3812360917063482,128027.0,1.619054199,29.0,74.0,1.2620110459221072
10,1.658390763215441,1.2698747907319834,2.1174204029868404,154865.0,2.094267183,66.0,142.0,1.408278476125063
11,1.1318212620269155,0.84240253096833,1.4637338930364678,135224.0,2.096022318,54.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.579528333016934
2,2.490021384988223,0.6276945013632915,5.804897466420492,220996.0,1.642124748,3.0,6.0,3.3586679388629053
3,6.217300830862107,3.462720531755454,9.977352717499905,1.023816e6,5.5445435,20.0,28.0,4.610112995504139
4,1.2467260016005304,0.5785882856977699,2.191089102847703,143982.0,1.125609773,9.0,17.0,1.5405711533042412
5,2.04173516715826,1.2639769127336151,3.046980876044461,188368.0,1.595523949,22.0,42.0,2.911651832786627
6,0.4230531843851134,0.15566094276843484,0.8322382275848728,111834.0,1.333226651,5.0,9.0,0.3412460064488589
7,1.0572669746982362,0.5691111080559407,1.6960589364380176,136606.0,1.95966001,13.0,18.0,0.828394965856312
8,6.250392800291322,4.96805532747527,7.699994065173495,843087.0,8.249925286,104.0,181.0,7.046684364479324
9,1.2545990326655811,0.9178892011878993,1.6460576929510935,147539.0,1.815459241,49.0,74.0,1.2620110459221072
10,1.5289494089114684,1.2059816896600206,1.898609906668648,163655.0,2.242677126,84.0,142.0,1.408278476125063
11,1.0300551298021858,0.7945966885189994,1.296817029183442,142088.0,2.182072932,67.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.579528333016934
2,3.6564550936853384,1.0878553840244682,7.968052017080234,465164.0,2.706408226,4.0,6.0,3.3586679388629053
3,6.607583793164687,3.800498378175131,10.423856820741914,1.593665e6,7.844035693,21.0,28.0,4.610112995504139
4,1.413878425385572,0.7185344808098377,2.3740118770212764,161877.0,1.296691098,11.0,17.0,1.5405711533042412
5,2.851885053587212,1.9595448414426915,3.90573787302792,284144.0,2.303621138,36.0,42.0,2.911651832786627
6,0.2624013388041397,0.08230504872813943,0.540708415128971,107956.0,1.463942941,4.0,9.0,0.3412460064488589
7,0.7827839553450726,0.4220164698158789,1.2648146074159068,130418.0,1.820112033,13.0,18.0,0.828394965856312
8,5.842425797517972,4.732122247236216,7.081089052752448,933214.0,9.102278978,117.0,181.0,7.046684364479324
9,1.2565861220489465,0.9395336804510914,1.6217873684278603,158951.0,1.981024816,56.0,74.0,1.2620110459221072
10,1.5288135727852024,1.22492241982401,1.8664288571356662,179826.0,2.390000744,95.0,142.0,1.408278476125063
11,1.0718658990320749,0.8418047489160205,1.3253888710997939,155976.0,2.695504633,79.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,4.579528333016934
2,3.0687730886500146,1.1742923890003476,5.957815528429903,357603.0,2.197486632,6.0,6.0,3.3586679388629053
3,4.096624432903861,2.3675260016299484,6.345928118236259,572897.0,3.30754799,18.0,28.0,4.610112995504139
4,1.7451952960726451,0.9764614262305072,2.7354633444116256,198708.0,1.596671372,15.0,17.0,1.5405711533042412
5,2.149352650054883,1.407017458612573,3.053801044187414,238354.0,1.953477872,28.0,42.0,2.911651832786627
6,0.5058799959202557,0.22823169049238876,0.8892299033007546,120310.0,1.26891566,8.0,9.0,0.3412460064488589
7,0.8180019781306868,0.4449906621592895,1.3069748781734416,137011.0,1.711591372,13.0,18.0,0.828394965856312
8,6.951230409008086,5.779220948229155,8.258271097367112,1.948661e6,18.215924323,147.0,181.0,7.046684364479324
9,1.097402786185832,0.8300135954033686,1.4015008047730397,161562.0,2.034071443,58.0,74.0,1.2620110459221072
10,1.55273900267957,1.2752450235280288,1.8578981687399543,203082.0,2.590983274,114.0,142.0,1.408278476125063
11,0.974402569515314,0.7756725741233806,1.197256331562484,167068.0,2.978293058,84.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,4.579528333016934
2,2.7043681786826475,0.9534594376987077,5.374139015870145,333839.0,2.162606561,5.0,6.0,3.3586679388629053
3,6.136322359052425,3.970882849127558,8.821108200044016,1.898289e6,9.786754353,28.0,28.0,4.610112995504139
4,1.4659249528478064,0.841225758301438,2.2546384252618643,189652.0,1.44129995,16.0,17.0,1.5405711533042412
5,2.25417184790335,1.5910879843560064,3.0354668180451103,276612.0,2.165527658,38.0,42.0,2.911651832786627
6,0.4305433340635594,0.2045737628404816,0.7407914725025202,121246.0,1.375232441,9.0,9.0,0.3412460064488589
7,0.8172090060438307,0.4852462558443165,1.2423541744119018,144004.0,2.035744568,17.0,18.0,0.828394965856312
8,6.174692276234127,5.197489024319431,7.234629734738706,1.789112e6,16.735604025,159.0,181.0,7.046684364479324
9,1.1549481275324245,0.8985322628618488,1.4428932574003919,185939.0,2.272532828,69.0,74.0,1.2620110459221072
10,1.5668435942795553,1.3020652981170002,1.8556319085194444,240078.0,3.124156337,129.0,142.0,1.408278476125063
11,1.0031390024772207,0.8109782291657416,1.2132078793976733,197430.0,3.289414695,98.0,107.0,1.2246818675265405
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,10.195936524284512
2,2.6360784172985054,0.48422174988265,6.94021469846147,128997.0,1.38732036,2.0,5.0,4.175650291084116
3,2.2955283439425025,0.5619893727886819,5.514847653965034,116803.0,0.9470861,3.0,12.0,4.586759040264614
4,2.726776346485971,1.000622189820744,5.529196591375631,119579.0,1.081562201,6.0,67.0,6.620443150918248
5,1.0990459775123271,0.28271208368578754,2.5384985281472674,105351.0,1.186679025,3.0,17.0,0.6711675369894244
6,1.8695210712580794,0.7559383859720632,3.5736921788139515,110952.0,1.521214074,7.0,52.0,1.7849209666552757
7,0.6073529602232595,0.11936171263636156,1.5089241044513544,102446.0,1.594118193,2.0,16.0,0.3947106074072632
8,1.6356785656061457,0.668987453802068,3.095322355424985,109187.0,1.347913445,7.0,58.0,2.1197851400220453
9,0.5816351401645597,0.1173604086949647,1.4444240349055244,102273.0,1.652855874,2.0,10.0,0.2873179279376541
10,0.644426832624565,0.13005755361877633,1.5994525528117194,102588.0,1.822850415,2.0,44.0,1.5193147015205544
11,3.095737987113305,1.6047657861619744,5.177492631711657,122274.0,1.947950441,13.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,10.195936524284512
2,1.1264209495549407,0.026172890007741343,4.386827233283821,100001.0,1.168858859,0.0,5.0,4.175650291084116
3,4.79615088864614,1.663509003580999,10.104611927428639,300375.0,1.891432646,6.0,12.0,4.586759040264614
4,4.162211020693638,1.9919665042623713,7.341955213646653,178947.0,1.711814019,12.0,67.0,6.620443150918248
5,1.1888825224204824,0.4566195101358383,2.3109239954189023,112251.0,1.209031743,6.0,17.0,0.6711675369894244
6,1.2359325826490932,0.537542423386562,2.256999030088869,113297.0,1.28218836,8.0,52.0,1.7849209666552757
7,0.39945119023217374,0.08001831220044793,0.980546284092406,102966.0,1.284732631,2.0,16.0,0.3947106074072632
8,2.1708389356388325,1.167085749794222,3.5427137062065865,127591.0,1.718471805,14.0,58.0,2.1197851400220453
9,0.1276032617935974,0.0031784113517716725,0.4775093864655349,100001.0,1.651702518,0.0,10.0,0.2873179279376541
10,1.1695758136062375,0.4879332127025867,2.1796375031434674,112245.0,1.869226443,7.0,44.0,1.5193147015205544
11,2.331643284982953,1.2770686925944574,3.734856566600197,130085.0,2.131819766,15.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,10.195936524284512
2,2.493354386247338,0.7335900921162334,5.562106246776096,155631.0,1.486273539,4.0,5.0,4.175650291084116
3,1.855207951091034,0.6288158353134659,3.839416685384783,134665.0,1.278417021,5.0,12.0,4.586759040264614
4,3.6798558278560387,2.016757488832844,5.959232722525205,196245.0,1.397308739,17.0,67.0,6.620443150918248
5,0.8482728269057181,0.3284784434264557,1.6291272997322643,112496.0,1.208050338,6.0,17.0,0.6711675369894244
6,1.6542220109515806,0.9124549211602079,2.6510268045655794,130057.0,1.350769118,15.0,52.0,1.7849209666552757
7,0.5536074876846526,0.19743665495184348,1.0952823302984658,107665.0,1.33868168,5.0,16.0,0.3947106074072632
8,1.2621059625076965,0.6506099375072137,2.0854267196724505,121104.0,1.645962416,12.0,58.0,2.1197851400220453
9,0.5939637269456912,0.21499867978991485,1.1724954929361824,108383.0,1.754921888,5.0,10.0,0.2873179279376541
10,1.2004157869619523,0.5833670701560912,2.0666018616856627,120089.0,1.891883516,10.0,44.0,1.5193147015205544
11,3.2776509783246532,2.181142821728635,4.635243947184114,176971.0,2.805210753,33.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,10.195936524284512
2,3.476117155970762,0.834453364326973,8.363010706594556,306401.0,1.854577515,3.0,5.0,4.175650291084116
3,2.054233990878256,0.5106845272177498,4.816549171196514,153952.0,1.058850334,3.0,12.0,4.586759040264614
4,6.072828015638726,3.4322943293811448,9.628326588229651,523060.0,3.573941233,21.0,67.0,6.620443150918248
5,0.6240903121758186,0.19646793172635374,1.3078389214397574,111374.0,1.490326817,4.0,17.0,0.6711675369894244
6,2.36176751053494,1.4507504735404697,3.539897483732002,167543.0,1.624670443,23.0,52.0,1.7849209666552757
7,0.6086533172065715,0.25963741483987607,1.1166522485307955,111858.0,1.459077413,7.0,16.0,0.3947106074072632
8,1.8003164039210469,1.1333585492560951,2.6417692127619286,146362.0,1.710827235,24.0,58.0,2.1197851400220453
9,0.3860049642343121,0.13875073762628493,0.7529692095146197,106925.0,1.512589559,5.0,10.0,0.2873179279376541
10,1.1275679770517657,0.629476731980652,1.7749884440603743,125431.0,1.755276124,15.0,44.0,1.5193147015205544
11,2.95722117713921,2.0948861945966764,3.98782044679945,192672.0,2.775584826,44.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,10.195936524284512
2,2.4648028886728155,0.6102665272207985,5.80858496177307,196067.0,1.622317777,3.0,5.0,4.175650291084116
3,2.916986622503011,1.155637370531595,5.666476076024143,227322.0,1.402744769,7.0,12.0,4.586759040264614
4,7.28616597928818,4.898172723816201,10.31761557913535,991329.0,6.255652405,43.0,67.0,6.620443150918248
5,0.6329003739171949,0.3017858509224744,1.0980701195387899,116076.0,1.250174381,9.0,17.0,0.6711675369894244
6,1.472886358273205,0.9664165744675692,2.0939147352914684,146439.0,1.514584337,28.0,52.0,1.7849209666552757
7,0.4265278739939933,0.19167798011981851,0.7558870316159327,110338.0,1.477085834,8.0,16.0,0.3947106074072632
8,1.2618130663476428,0.7927327683373512,1.8368517109826257,138058.0,2.056370914,23.0,58.0,2.1197851400220453
9,0.38587557119717814,0.15419535982636867,0.7219846763115221,108916.0,1.647446021,6.0,10.0,0.2873179279376541
10,1.788378938111364,1.1792989203739748,2.5292909227638796,159520.0,2.472068376,28.0,44.0,1.5193147015205544
11,3.0888017999253954,2.308419602535645,3.974328526456229,231308.0,3.159509228,62.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,10.195936524284512
2,1.42812587405041,0.28048029519474926,3.585133090123691,143285.0,1.376903684,2.0,5.0,4.175650291084116
3,2.629174039595238,1.067677860088706,4.9713530208416445,231186.0,1.41323502,7.0,12.0,4.586759040264614
4,6.615716224844814,4.418522401471664,9.405328856036633,1.044707e6,6.687646697,38.0,67.0,6.620443150918248
5,1.0194635502688643,0.560777554167647,1.6288848757040173,134884.0,1.256971148,14.0,17.0,0.6711675369894244
6,1.530295300103139,1.0144761441084693,2.152247528396388,159827.0,1.604891193,29.0,52.0,1.7849209666552757
7,0.5872739792520218,0.3104305875235752,0.9572749033465878,118402.0,1.535141226,12.0,16.0,0.3947106074072632
8,1.6201143466118304,1.1153850809095822,2.22329974453811,165317.0,2.474098878,34.0,58.0,2.1197851400220453
9,0.3890029494470145,0.17322666588475635,0.6869518466962056,111678.0,1.751379349,8.0,10.0,0.2873179279376541
10,1.5442604320670736,1.055152986910151,2.1382424195436966,161193.0,2.689302732,32.0,44.0,1.5193147015205544
11,3.020963564441906,2.3450542903083886,3.7921217361343835,262498.0,3.350959299,76.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,10.195936524284512
2,3.056057504202502,0.9186512097314438,6.646318344413354,321730.0,1.886692669,4.0,5.0,4.175650291084116
3,2.108644517093076,0.7365997661615705,4.264377804188141,206731.0,1.402127764,5.0,12.0,4.586759040264614
4,8.194516493679194,5.679885414845245,11.305562888248573,2.847625e6,16.467086381,47.0,67.0,6.620443150918248
5,0.7246520474301001,0.37182695471528326,1.2005788729043478,127349.0,1.213772204,11.0,17.0,0.6711675369894244
6,1.8207871248415495,1.2813110266624808,2.4554439900482947,192641.0,1.833591169,39.0,52.0,1.7849209666552757
7,0.5436367198812116,0.29686663752915876,0.8657500979448571,120215.0,1.633873395,13.0,16.0,0.3947106074072632
8,1.636759312448363,1.1675003459378368,2.194652467831168,179927.0,2.577484816,41.0,58.0,2.1197851400220453
9,0.2919591115991865,0.1252197451351027,0.5262406740686743,110237.0,1.906021598,7.0,10.0,0.2873179279376541
10,1.5790128922354363,1.1065842509082346,2.12917019232601,176328.0,2.994943453,38.0,44.0,1.5193147015205544
11,3.0345454503654454,2.4085452037202097,3.729069181630088,304657.0,3.771409288,88.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,10.195936524284512
2,2.6958342920161558,0.9418384434319713,5.418436870226595,295114.0,1.934833044,5.0,5.0,4.175650291084116
3,2.5502638780059614,1.1728585051466551,4.487328493437537,279424.0,2.323894424,9.0,12.0,4.586759040264614
4,6.960370662691192,5.056176319793136,9.209032009646942,2.06712e6,12.151678231,55.0,67.0,6.620443150918248
5,0.537802052143115,0.2722115575797078,0.9060074726335733,122502.0,1.169102548,10.0,17.0,0.6711675369894244
6,1.7993339383392422,1.3066591536253085,2.3809984227593053,208135.0,1.886518909,45.0,52.0,1.7849209666552757
7,0.5065151359912774,0.28337659098987894,0.7951255848619381,122769.0,1.756691252,14.0,16.0,0.3947106074072632
8,1.8459353568627597,1.371777245396635,2.3903901290375438,214405.0,2.983075046,53.0,58.0,2.1197851400220453
9,0.276134325310793,0.12515628633397563,0.49260213764978145,112492.0,1.818325501,8.0,10.0,0.2873179279376541
10,1.2251246534642124,0.8580634233695644,1.6661704170244473,166205.0,2.148717146,35.0,44.0,1.5193147015205544
11,2.9319030227388256,2.3441641789317,3.575540679885939,337839.0,4.440775806,92.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,6.0,6.0,10.195936524284512
2,2.394032959641868,0.8554451125594158,4.74982576402807,282497.0,1.92460168,5.0,5.0,4.175650291084116
3,2.1577640301159016,0.975397365847381,3.8454012221722222,256892.0,1.524214832,8.0,12.0,4.586759040264614
4,7.515593225032928,5.592544089676782,9.757808752385998,3.576542e6,20.59899402,60.0,67.0,6.620443150918248
5,0.8156695382286193,0.47562088678800896,1.2388558864083383,143499.0,1.286672056,17.0,17.0,0.6711675369894244
6,1.7730882321744401,1.3162446776554275,2.299441108451563,226825.0,2.232518991,51.0,52.0,1.7849209666552757
7,0.4363532866191588,0.24396224180844908,0.6909702488026725,125709.0,1.765713665,14.0,16.0,0.3947106074072632
8,1.528130097886173,1.1295370544848589,1.9920926343809546,204923.0,2.54589469,49.0,58.0,2.1197851400220453
9,0.3277672103172101,0.16396974580209345,0.5455930803493559,119136.0,1.526745996,10.0,10.0,0.2873179279376541
10,1.4012961079621662,1.0089239714007847,1.8611138321801772,192752.0,2.516472409,41.0,44.0,1.5193147015205544
11,3.315173952701914,2.717919311342093,3.986003818569618,465910.0,5.72560335,114.0,125.0,3.4993948536756116
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.644138383338106
2,1.1021524001812841,0.02591291856757818,4.264165972608114,100001.0,1.255439729,0.0,1.0,1.5749504071576095
3,1.087897175231308,0.025557413970191366,4.2222113480657235,100001.0,0.854007228,0.0,3.0,1.844924250433696
4,2.9103533922852063,0.5507398762595489,7.530933044245822,139771.0,1.129244486,2.0,10.0,4.717105099391163
5,1.5590022395162904,0.17802127960665912,4.593533066840708,107928.0,1.212536176,1.0,15.0,2.485647616960913
6,2.4984795540541946,0.6241510893507898,5.859394326203002,119745.0,1.536063955,3.0,12.0,2.1385760123669693
7,1.0088368840441553,0.1167397518571824,2.9248549253550116,103671.0,1.601859561,1.0,11.0,0.6979062561205249
8,3.8786964942366255,1.6965244627151135,7.199943310598631,134740.0,1.708740154,9.0,73.0,4.662513598761491
9,2.435029555572486,1.127541375284455,4.346935527167888,115308.0,1.848728123,10.0,60.0,1.7080868863882306
10,1.4513056365558556,0.6593344474000739,2.615425778825025,107875.0,1.79237882,9.0,84.0,1.6092849404065137
11,0.3761298145472962,0.07549499899108737,0.9268124261545289,101390.0,1.726485579,2.0,29.0,0.4445096236117077
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.644138383338106
2,0.8719077923199978,0.020221765256342297,3.378170798320663,100001.0,1.211163858,0.0,1.0,1.5749504071576095
3,2.1652184953953197,0.40486960053658977,5.676143159791917,132491.0,1.072245737,2.0,3.0,1.844924250433696
4,2.296068096195022,0.5775256753960946,5.37450412043403,132776.0,1.121141609,3.0,10.0,4.717105099391163
5,1.7328841753149504,0.445607672720459,4.019433596288626,120116.0,1.433395917,3.0,15.0,2.485647616960913
6,1.4148138592498025,0.3617056953854521,3.2748416073010636,114917.0,1.261370589,3.0,12.0,2.1385760123669693
7,0.9696004097662883,0.1934239803485195,2.4266757743539076,108524.0,1.311968125,2.0,11.0,0.6979062561205249
8,4.966810937450332,2.782567945702031,7.959370054387455,203134.0,2.61339106,19.0,73.0,4.662513598761491
9,1.512955226262621,0.7475961285611022,2.589654527092472,117099.0,1.565826558,11.0,60.0,1.7080868863882306
10,1.549773153276269,0.8666593464792778,2.4528681953334686,117832.0,1.619861068,16.0,84.0,1.6092849404065137
11,0.6295522465685391,0.2630946436763899,1.154629673573067,105997.0,1.681282573,7.0,29.0,0.4445096236117077
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.644138383338106
2,1.1439168099038985,0.0274887879102852,4.412523043313755,100001.0,1.06536407,0.0,1.0,1.5749504071576095
3,1.9980071101176784,0.22225869062651987,6.011925624396705,142379.0,1.349067846,1.0,3.0,1.844924250433696
4,3.1113844776436563,0.772205464268288,7.316533507302155,201413.0,1.434865819,3.0,10.0,4.717105099391163
5,3.3291365080314823,1.2216582150053046,6.708625081555012,192529.0,1.742037101,6.0,15.0,2.485647616960913
6,1.4661804039447215,0.45036231332761306,3.151009214035295,124096.0,1.498151815,4.0,12.0,2.1385760123669693
7,0.961232676163614,0.2517710880844081,2.185652401369087,113581.0,1.393875648,3.0,11.0,0.6979062561205249
8,4.981141410611933,3.0449284650203805,7.512725002611659,264613.0,3.154718734,26.0,73.0,4.662513598761491
9,1.5537676615258917,0.8763427750810664,2.4603700783983964,127036.0,1.734382657,16.0,60.0,1.7080868863882306
10,1.5021159251903191,0.9178318121967116,2.246498013715188,126269.0,1.661036653,22.0,84.0,1.6092849404065137
11,0.5090202695694475,0.22799572824809608,0.9077817859065366,107202.0,1.695344003,8.0,29.0,0.4445096236117077
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.644138383338106
2,1.635533707981184,0.18265463921446914,4.8834964255349975,131821.0,1.19398967,1.0,1.0,1.5749504071576095
3,1.3172635455608286,0.14933918700025858,3.895903383387395,121639.0,1.341318009,1.0,3.0,1.844924250433696
4,2.7963951504931335,0.8372014392882465,6.071436103293199,197158.0,1.392459935,4.0,10.0,4.717105099391163
5,2.2986439993782803,0.794374158168092,4.701135946356189,165900.0,1.499612185,5.0,15.0,2.485647616960913
6,1.8614881828498748,0.7129675480970806,3.6206236645039147,147299.0,1.699474758,6.0,12.0,2.1385760123669693
