week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,2.0838551239016643,0.8965443246731378,3.8332003682693894,172195.0,1.145914957,8.0,20.0,1.6434248272029477
4,3.8231835826918465,2.3433502355861973,5.729288607351123,296451.0,2.739656157,24.0,44.0,2.5504846288513874
5,0.7874938637887946,0.35478026816541597,1.3954566852243402,120076.0,1.357474049,8.0,15.0,0.7340587267871083
6,2.473317560591391,1.669846445055808,3.457450549181436,194679.0,2.21901786,34.0,71.0,2.182951109418426
7,4.065257767851066,3.193177652246313,5.054467822803078,309154.0,4.040295257,92.0,199.0,4.28627068093648
8,1.6281460112191248,1.2580641883320551,2.045516835008275,153556.0,2.032378562,72.0,132.0,1.409912456219557
9,0.6160057756340965,0.43171198919390924,0.837878693936154,119902.0,1.791535856,36.0,73.0,0.6237658118111113
10,0.3393584997700464,0.2015464373476909,0.5119084503430733,111416.0,1.948518586,18.0,45.0,0.49195121750861037
11,0.2638974163532834,0.1322705425049827,0.44154528067420473,107850.0,2.304262483,10.0,19.0,0.2369345871156818
1,NaN,NaN,NaN,0.0,0.0,15.0,21.0,6.657707183393549
2,1.6907297615442876,0.7369469248694942,3.0539828740717105,164196.0,1.719243617,8.0,13.0,1.1982281940001418
3,1.382171352192958,0.6747619387400721,2.38658835929128,150514.0,1.607062141,10.0,20.0,1.6434248272029477
4,2.3982006548329124,1.4842141988138176,3.5383633496154716,213137.0,1.856330488,23.0,44.0,2.5504846288513874
5,0.5923282078597287,0.2516004683955474,1.078018687519743,117483.0,1.510053674,7.0,15.0,0.7340587267871083
6,2.943895047322903,2.0887352775338077,3.9493048973387768,256069.0,3.146933089,44.0,71.0,2.182951109418426
7,4.34258977495721,3.4973645594981058,5.288926955951259,412430.0,4.62936415,115.0,199.0,4.28627068093648
8,1.4135490979226755,1.1020187273935702,1.7621089006202004,156955.0,2.063083191,76.0,132.0,1.409912456219557
9,0.6498865950007647,0.4736403442824266,0.8518176488850245,127464.0,2.079581675,45.0,73.0,0.6237658118111113
10,0.4236878446921751,0.2802192188057039,0.59773994303557,118924.0,2.470036636,27.0,45.0,0.49195121750861037
11,0.2570211714799612,0.13296503478902533,0.41466365260254257,110829.0,1.848063442,12.0,19.0,0.2369345871156818
1,NaN,NaN,NaN,0.0,0.0,15.0,21.0,6.657707183393549
2,1.8665012486956327,0.8605748189802798,3.2869395124838516,190895.0,1.778270092,9.0,13.0,1.1982281940001418
3,1.8864321347464377,1.0437072850974645,2.990428523473227,194704.0,1.776162306,15.0,20.0,1.6434248272029477
4,2.2032850847990773,1.4039719632839474,3.176492591655505,220539.0,1.870539133,25.0,44.0,2.5504846288513874
5,0.6880885722573599,0.3405292783302293,1.161386399505944,125392.0,1.547848617,10.0,15.0,0.7340587267871083
6,2.852473525718184,2.080484901482154,3.740300910755936,284272.0,3.274776197,51.0,71.0,2.182951109418426
7,4.366874685051357,3.602174015761437,5.213128665505874,509141.0,5.598416984,137.0,199.0,4.28627068093648
8,1.4772003477283258,1.1876903118219884,1.8057892683414398,176233.0,2.560331893,95.0,132.0,1.409912456219557
9,0.6540814440767869,0.49029463537087903,0.8381426010765578,138408.0,2.348540179,55.0,73.0,0.6237658118111113
10,0.47124589096664704,0.3357493695985765,0.636497572404891,129698.0,2.669932694,37.0,45.0,0.49195121750861037
11,0.19133169644227846,0.10037771441352017,0.31151785593265885,114157.0,1.815676876,11.0,19.0,0.2369345871156818
1,NaN,NaN,NaN,0.0,0.0,18.0,21.0,6.657707183393549
2,1.8935485900227806,0.9624160096382615,3.1695397483098486,210393.0,1.863978862,11.0,13.0,1.1982281940001418
3,1.7829781819337662,1.0367654312195747,2.7412159376539176,204114.0,1.622636477,17.0,20.0,1.6434248272029477
4,2.682939129010841,1.8770605266512177,3.6606842848133896,299521.0,2.286427338,37.0,44.0,2.5504846288513874
5,0.6234663751242615,0.32724507636900624,1.0110176213414863,127311.0,2.007433521,12.0,15.0,0.7340587267871083
6,2.4615796655595887,1.8535316908797765,3.1649917683394206,276035.0,3.172324093,57.0,71.0,2.182951109418426
7,4.150082307532249,3.4783135053686576,4.862339654298844,569427.0,6.187764768,155.0,199.0,4.28627068093648
8,1.366020005747514,1.1074955117606922,1.6466493152930597,187690.0,2.562334962,100.0,132.0,1.409912456219557
9,0.5824023852970156,0.43949355562465714,0.746946145110845,147695.0,2.503245764,54.0,73.0,0.6237658118111113
10,0.4186635753192466,0.2903269575753894,0.5667864278896793,136689.0,2.36110994,35.0,45.0,0.49195121750861037
11,0.2614331810820215,0.15285970868623658,0.3997297083868476,122243.0,1.926881511,16.0,19.0,0.2369345871156818
1,NaN,NaN,NaN,0.0,0.0,21.0,21.0,6.657707183393549
2,1.6729075837737273,0.851487061191427,2.7693657465243215,206581.0,1.964997813,11.0,13.0,1.1982281940001418
3,1.6370090679151594,0.9545974046866877,2.4893032999266866,206177.0,1.340729934,17.0,20.0,1.6434248272029477
4,2.6914007762420424,1.9090652209292396,3.6249967568499373,339057.0,3.348011577,39.0,44.0,2.5504846288513874
5,0.6922614169298366,0.38981577501139386,1.0862379363834376,135447.0,1.704893613,14.0,15.0,0.7340587267871083
6,2.6803881695919656,2.070824024278506,3.3762514669530077,343760.0,3.94029467,67.0,71.0,2.182951109418426
7,4.186109574500305,3.5630975326382885,4.8558930871450645,710898.0,7.849324444,177.0,199.0,4.28627068093648
8,1.4696316958804496,1.2164405632961353,1.751039010930814,229113.0,2.904406822,124.0,132.0,1.409912456219557
9,0.6350634940103774,0.4949478927226976,0.7923314684360983,178315.0,3.405979245,70.0,73.0,0.6237658118111113
10,0.41440699690995947,0.2985658501292429,0.5461770392700996,160914.0,2.7709539,42.0,45.0,0.49195121750861037
11,0.1759820884596243,0.09638109421449853,0.2777424706438432,134516.0,2.353815237,13.0,19.0,0.2369345871156818
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.04892680590926159
2,3.273121013850506,0.7788138051340536,8.021323296175407,144523.0,1.715609974,3.0,31.0,8.386625857456178
3,5.456992250679954,2.672925001425708,9.659288477407216,167271.0,1.509240914,14.0,86.0,5.091710197375901
4,0.7212999272221687,0.1879488998038799,1.6457896874139195,103179.0,1.212439825,3.0,63.0,1.3961095989238872
5,0.16604539310956026,0.004092251123183041,0.6289308035793875,100001.0,1.250218151,0.0,6.0,0.06396229540538888
6,3.3312158085041648,1.8637037885377257,5.280518171361073,124313.0,1.848644211,17.0,115.0,2.7914928131840906
7,0.5336238718287084,0.143296380116692,1.198192773370071,102285.0,1.959972725,3.0,13.0,0.24367145422414216
8,0.783325676644534,0.2789946164859862,1.573700606970743,103617.0,1.543722941,5.0,50.0,0.8410015318436448
9,1.0226567993380518,0.39992487500902046,1.97335681950602,105248.0,2.024190952,6.0,17.0,0.37100245014162797
10,0.6338540999609455,0.1678913967566126,1.421591118625147,102688.0,2.195541658,3.0,47.0,1.129260955692357
11,0.37615312332646356,0.044806462109571024,1.069246813586299,100973.0,2.136528699,1.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.04892680590926159
2,2.8215375101349114,0.8111392266901724,6.40004316126934,147432.0,1.67463908,4.0,31.0,8.386625857456178
3,3.8373018624461768,1.806212037610637,6.858181106176293,168258.0,1.574634956,12.0,86.0,5.091710197375901
4,2.8751513717197295,1.6041508903829718,4.605389266874591,140174.0,1.271993214,18.0,63.0,1.3961095989238872
5,0.19648795171222522,0.023427317298703433,0.5534055730409114,101014.0,1.235299078,1.0,6.0,0.06396229540538888
6,2.231536822304782,1.350367128698342,3.365527526075087,128592.0,1.509608235,22.0,115.0,2.7914928131840906
7,0.16768222428105187,0.02039531100827402,0.4713456017452372,100890.0,1.493866215,1.0,13.0,0.24367145422414216
8,1.555074641716143,0.8770357799254765,2.464504833321994,117675.0,1.878046033,16.0,50.0,0.8410015318436448
9,0.36650773526647384,0.09802295044713079,0.8165985927696817,102884.0,1.972823504,3.0,17.0,0.37100245014162797
10,1.6248991247919469,0.8944652041554032,2.596924758207563,119161.0,2.182156955,15.0,47.0,1.129260955692357
11,0.5833830857250758,0.20977150406544193,1.1578507173009809,105403.0,2.031794345,5.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.04892680590926159
2,4.992464770679617,1.7239428880386514,10.411518049091987,449385.0,3.185403672,6.0,31.0,8.386625857456178
3,6.857154527673201,4.021867583599193,10.800068305060403,456005.0,2.875296983,27.0,86.0,5.091710197375901
4,1.585197229534514,0.8885037514144243,2.530858883562217,127757.0,1.28401215,16.0,63.0,1.3961095989238872
5,0.13856981460144233,0.016336754862206156,0.3892550703955736,101089.0,1.132635798,1.0,6.0,0.06396229540538888
6,2.270073139488288,1.48103495705051,3.251077741664409,145879.0,2.157782706,29.0,115.0,2.7914928131840906
7,0.3252544074793086,0.10418075758402587,0.6734019143748006,104152.0,1.629146242,4.0,13.0,0.24367145422414216
8,1.1771405102120425,0.6706058657215894,1.8410931610839703,119734.0,1.945704088,16.0,50.0,0.8410015318436448
9,0.5194145430459858,0.20494031409309282,0.9857918799935005,107227.0,1.985318023,6.0,17.0,0.37100245014162797
10,1.5597671218907607,0.9147042331923388,2.3924935428504006,127799.0,2.375330908,18.0,47.0,1.129260955692357
11,0.6288934470004373,0.26636407302713233,1.154435356691917,109125.0,1.955406661,7.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.04892680590926159
2,5.90679766459932,2.7241058754427927,10.731900003559765,606462.0,3.533587312,12.0,31.0,8.386625857456178
3,5.000190906186682,3.1441891459581712,7.393287343674349,337985.0,2.14018929,31.0,86.0,5.091710197375901
4,1.5227181237348286,0.922391133122798,2.2828703064122693,137182.0,1.291892692,21.0,63.0,1.3961095989238872
5,0.10646915236420346,0.012105914573491229,0.2970409343479153,101183.0,1.191360604,1.0,6.0,0.06396229540538888
6,2.2202786440666196,1.5282882563684779,3.060548380012915,161483.0,1.721244552,36.0,115.0,2.7914928131840906
7,0.2093857696937819,0.0566202525525605,0.46097881355004316,103275.0,1.519025217,3.0,13.0,0.24367145422414216
8,1.1100906711442646,0.6572349477653162,1.6912373269614243,125370.0,1.818544592,18.0,50.0,0.8410015318436448
9,0.5154518074155231,0.2208094764102759,0.9411031658277863,109976.0,1.892394558,7.0,17.0,0.37100245014162797
10,1.256364193780382,0.7170550201912815,1.9523256192090854,128764.0,2.386820969,16.0,47.0,1.129260955692357
11,0.7566214428124379,0.3553028620257474,1.3066857502105662,115704.0,1.750440686,9.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.04892680590926159
2,6.0168844457693185,2.8055415279016986,10.750829915753116,863438.0,4.855377735,12.0,31.0,8.386625857456178
3,6.419931270165035,4.297511994784941,9.103079267171339,700627.0,4.648792167,43.0,86.0,5.091710197375901
4,2.0067339118266485,1.3748063876993208,2.7835352634511996,168972.0,1.519749949,36.0,63.0,1.3961095989238872
5,0.18641649254134152,0.0589528678661141,0.3849246689242243,104226.0,1.199789821,4.0,6.0,0.06396229540538888
6,1.9374046469132986,1.4053726906426234,2.5537215562233273,166314.0,2.137308467,48.0,115.0,2.7914928131840906
7,0.32360612855762066,0.1451765575600658,0.5679063313982481,107780.0,1.728818488,8.0,13.0,0.24367145422414216
8,0.9559472848020244,0.6055292319958648,1.3939528413658218,127192.0,2.35163169,23.0,50.0,0.8410015318436448
9,0.36723121597726865,0.15534119917087436,0.666848574112706,108851.0,1.893678503,7.0,17.0,0.37100245014162797
10,1.2826581766736393,0.7977157341003188,1.8753140364783383,138946.0,2.650633337,22.0,47.0,1.129260955692357
11,0.6444123100169123,0.31785377001293547,1.0857915036242143,116435.0,2.141773919,10.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.04892680590926159
2,6.89637369150977,3.6279773056910773,11.521903426661371,1.534914e6,7.444465842,17.0,31.0,8.386625857456178
3,5.837480496189052,4.0959761352751265,7.954854411255144,730966.0,4.480088189,50.0,86.0,5.091710197375901
4,1.6254732595729355,1.115749339811628,2.241325107349422,164818.0,1.633982891,35.0,63.0,1.3961095989238872
5,0.16529208861289696,0.05416969732033331,0.33924120739121216,104780.0,1.35253779,4.0,6.0,0.06396229540538888
6,2.7343752537121384,2.132809148514592,3.427246474973468,239981.0,2.653374149,77.0,115.0,2.7914928131840906
7,0.2435394569499911,0.11295293780549505,0.430106310172969,108005.0,1.703442859,8.0,13.0,0.24367145422414216
8,0.7545029440299567,0.48717428566099386,1.0742863587752702,125775.0,1.808077402,25.0,50.0,0.8410015318436448
9,0.4595779017261037,0.24092413149648328,0.7386571206335771,114649.0,1.841797611,12.0,17.0,0.37100245014162797
10,1.2150467725153853,0.8003048096440079,1.711312326123496,144602.0,2.398963833,27.0,47.0,1.129260955692357
11,0.5556706444851803,0.28394576418926903,0.9162508850698088,117188.0,1.993499774,11.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.04892680590926159
2,6.082763600699373,3.59351514907855,9.354227336494768,1.168354e6,6.262343005,23.0,31.0,8.386625857456178
3,5.052023020674611,3.7274237872194225,6.621503081401116,680112.0,4.192084755,60.0,86.0,5.091710197375901
4,1.727887498764395,1.2680825814359435,2.263907879592954,185735.0,1.655559061,48.0,63.0,1.3961095989238872
5,0.18084650107475608,0.07245049035106878,0.3434427813831887,107667.0,1.154498299,6.0,6.0,0.06396229540538888
6,2.1434562376939437,1.6800283542906682,2.675432809010801,219407.0,2.691490151,76.0,115.0,2.7914928131840906
7,0.2897809621061725,0.15029056879972746,0.476879761592763,112377.0,1.849214105,11.0,13.0,0.24367145422414216
8,1.0288054883613222,0.728378957771544,1.3828544795162543,145203.0,2.143220612,38.0,50.0,0.8410015318436448
9,0.41600732437257987,0.22734646532944877,0.664573185254434,116039.0,2.214645709,13.0,17.0,0.37100245014162797
10,1.1981602033963141,0.8244209749366141,1.6495377796206518,153888.0,2.711339966,33.0,47.0,1.129260955692357
11,0.6342423767471979,0.365127216748701,0.9756291619706554,124229.0,2.263428122,16.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.04892680590926159
2,6.091673640489286,3.7544256532378983,9.107070250457975,1.475776e6,7.647220479,25.0,31.0,8.386625857456178
3,4.732896631121752,3.5121570930485664,6.156333734246565,728933.0,4.583421714,60.0,86.0,5.091710197375901
4,1.6789574327945649,1.2277486938356301,2.200379503309101,197829.0,2.156196129,48.0,63.0,1.3961095989238872
5,0.15302734171347754,0.054831105086126763,0.29984970496520724,109069.0,1.652631318,5.0,6.0,0.06396229540538888
6,2.4926028297273315,1.9855740243651012,3.0622536271066623,281857.0,3.33771374,90.0,115.0,2.7914928131840906
7,0.22125147321066224,0.10636033689197702,0.3820058783858696,113163.0,1.50316498,9.0,13.0,0.24367145422414216
8,0.9870712877374855,0.7079683639439047,1.3118195244247832,152698.0,2.040554995,40.0,50.0,0.8410015318436448
9,0.43855947727199945,0.24534594317712555,0.681106479784834,121322.0,2.051559449,15.0,17.0,0.37100245014162797
10,1.0817650888378096,0.7388614830223773,1.488339049348566,156020.0,3.223964186,32.0,47.0,1.129260955692357
11,0.5770819542527087,0.32609425050186075,0.8987278973852361,125961.0,2.155834809,15.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,10.0,10.0,0.04892680590926159
2,6.270032125863018,4.0473152797428185,9.065297776995832,2.029724e6,9.789737027,28.0,31.0,8.386625857456178
3,5.388733755337759,4.199731426148273,6.7450036531998645,1.211256e6,7.549245726,78.0,86.0,5.091710197375901
4,1.568910362080482,1.177546327484781,2.016837667905003,209903.0,1.777718336,55.0,63.0,1.3961095989238872
5,0.1469684371275886,0.05885963156377893,0.28016793107492877,115867.0,1.158634791,6.0,6.0,0.06396229540538888
6,2.4133854758307836,1.9674612281602948,2.902320136244725,317745.0,3.557265799,105.0,115.0,2.7914928131840906
7,0.22629110968398647,0.1150391552659922,0.37030533342817235,122345.0,2.348877087,11.0,13.0,0.24367145422414216
8,0.903449628834379,0.6594211736109543,1.185299828418115,162117.0,2.546402657,43.0,50.0,0.8410015318436448
9,0.4329337153216148,0.2549073579315773,0.6629376353547085,128529.0,2.19070937,17.0,17.0,0.37100245014162797
10,1.2696810610767775,0.9199549704347992,1.684978041664015,182952.0,2.751536392,43.0,47.0,1.129260955692357
11,0.541673904988282,0.31742554944142193,0.8263453301358207,130909.0,2.471730162,17.0,19.0,0.7492634333611737
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,0.3289298644057653
2,2.7349927642448955,0.6620470262610236,6.638744403315488,124892.0,1.584925869,3.0,17.0,4.893292894748348
3,1.3677174192242711,0.25904281669708934,3.5540736419946954,106607.0,1.170455996,2.0,28.0,3.5265892711713116
4,0.42689107686921707,0.009481231352622596,1.618118345482496,100001.0,1.012006315,0.0,4.0,0.40250233851010503
5,1.448320058155327,0.28112607620496205,3.6504483479344825,107543.0,1.299617533,2.0,14.0,0.654111860013731
6,3.3414641515281107,1.3374212328129527,6.429922371505618,127346.0,1.55815149,7.0,35.0,2.8820744897425703
7,1.6253953524145517,0.5595334074334143,3.357866942503858,109048.0,1.600956215,5.0,50.0,2.1813493228248344
8,1.8335494218626707,0.7910680785820191,3.4037962311065257,110782.0,1.651879298,8.0,75.0,2.194929726572093
9,1.8744142124256806,0.9150229717050478,3.228789528231359,110766.0,1.998543421,11.0,152.0,2.997753452982938
10,0.9956151892970587,0.41504445212268404,1.860577439290302,104974.0,2.159282628,7.0,34.0,0.43912257816582595
11,0.4859852074212876,0.12792001709145384,1.0864706005468756,101973.0,2.018621046,3.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,3.0,11.0,0.3289298644057653
2,2.364671524371937,0.5701484996159788,5.683746072984658,134620.0,1.535928964,3.0,17.0,4.893292894748348
3,2.5405572942370056,0.9224421500070307,5.2009082342042765,136377.0,1.796757111,6.0,28.0,3.5265892711713116
4,0.5390379256754015,0.061825850732703795,1.5571410701512491,103169.0,1.114675913,1.0,4.0,0.40250233851010503
5,1.103693779435669,0.29070390259241186,2.515121683240979,110821.0,1.580478225,3.0,14.0,0.654111860013731
6,3.6506014683825954,1.9056943741424113,6.07302773315941,160600.0,1.964805996,14.0,35.0,2.8820744897425703
7,1.8736853733898,0.9486620767795535,3.1781573060112125,122238.0,1.936382567,12.0,50.0,2.1813493228248344
8,2.2413267010105358,1.3479207075533064,3.403691172280484,128286.0,2.010437793,22.0,75.0,2.194929726572093
9,1.8747074671507644,1.198260570804706,2.730013621306076,122786.0,2.22020997,27.0,152.0,2.997753452982938
10,0.5695938691737011,0.2783982932414843,0.9715408699956077,105599.0,2.062783831,10.0,34.0,0.43912257816582595
11,0.2793703052745446,0.0908200307973103,0.5787409653855344,102338.0,2.063608026,4.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,0.3289298644057653
2,2.6059174909342446,0.9441892070092581,5.284822189491072,157963.0,1.742407155,6.0,17.0,4.893292894748348
3,1.780671115441877,0.7220521150213424,3.4136502654445944,131955.0,1.45015844,7.0,28.0,3.5265892711713116
4,0.5387163431320867,0.10755047287194265,1.3343402825177617,106301.0,1.088763821,2.0,4.0,0.40250233851010503
5,1.1456160863794937,0.40823340445160006,2.3040823717721928,118094.0,1.517570945,5.0,14.0,0.654111860013731
6,2.0485486848293464,0.9839900358299041,3.5450494020994228,139560.0,1.619472225,10.0,35.0,2.8820744897425703
7,1.7314118617605492,0.8541326111291343,2.9410466862657016,131417.0,1.979811967,11.0,50.0,2.1813493228248344
8,2.5259371252861937,1.5388776026463127,3.7808257046016553,152274.0,2.374948841,23.0,75.0,2.194929726572093
9,3.2714563793719043,2.3289354282674783,4.401105129636051,175338.0,2.925071226,50.0,152.0,2.997753452982938
10,0.5072663985287023,0.26618748848930773,0.8284273848583144,107531.0,2.131962175,12.0,34.0,0.43912257816582595
11,0.3116466555837974,0.13288859986737692,0.5670498264549603,104534.0,1.693709432,7.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,0.3289298644057653
2,1.6192948017655289,0.4120633742714685,3.7721428418402656,135887.0,1.411296468,3.0,17.0,4.893292894748348
3,3.0712350125317562,1.4621023144164078,5.429343932279202,203979.0,1.516250322,11.0,28.0,3.5265892711713116
4,0.3502605647304587,0.042131386362435026,0.9927691684856823,103909.0,1.482093122,1.0,4.0,0.40250233851010503
5,0.9082531633255648,0.28824830795343337,1.908585058224527,117823.0,1.706843564,4.0,14.0,0.654111860013731
6,3.201100945480285,1.8182590621549155,5.038236018845587,209042.0,2.635121142,17.0,35.0,2.8820744897425703
7,2.1140978226117646,1.2188334726049106,3.274000633698372,156745.0,2.059512018,18.0,50.0,2.1813493228248344
8,1.9198945437791268,1.218132847883661,2.8150132196879376,150026.0,1.994634939,25.0,75.0,2.194929726572093
9,2.93692154432471,2.1609270877371674,3.8513807604747514,191878.0,3.455739957,58.0,152.0,2.997753452982938
10,0.39123571993649325,0.19977147645021773,0.6473905900030642,107974.0,2.247274374,11.0,34.0,0.43912257816582595
11,0.5066286949206741,0.28216122532527743,0.8005505907026083,110556.0,2.123388706,14.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,5.0,11.0,0.3289298644057653
2,4.258845616691915,1.91074205009311,7.819141711140323,373408.0,2.567719962,10.0,17.0,4.893292894748348
3,3.113327333842275,1.7284770851352673,4.952629642781485,234889.0,1.66674893,17.0,28.0,3.5265892711713116
4,0.2143135959266326,0.026208765967925627,0.6071446323043741,102863.0,1.133994782,1.0,4.0,0.40250233851010503
5,1.1190483541926446,0.5226620574851268,1.959574662734246,131049.0,1.426377757,9.0,14.0,0.654111860013731
6,2.422590767811248,1.4730892662180486,3.6204929636405616,191597.0,2.497534604,21.0,35.0,2.8820744897425703
7,2.210482713636832,1.452230544499857,3.1600166848668083,179150.0,2.416465014,28.0,50.0,2.1813493228248344
8,1.9862544492975964,1.383710726818017,2.725348486286471,169020.0,2.26551808,38.0,75.0,2.194929726572093
9,2.7598132524910737,2.1381930225498094,3.4687133513218122,209130.0,3.536015923,80.0,152.0,2.997753452982938
10,0.40932779054415847,0.23945182525421432,0.6192923022766829,111742.0,2.12241883,17.0,34.0,0.43912257816582595
11,0.4285413502283743,0.251015058084252,0.6539256354624166,112307.0,2.118549365,17.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,0.3289298644057653
2,3.7990989246098996,1.8118028088178513,6.652160414482685,364622.0,2.844283098,11.0,17.0,4.893292894748348
3,2.70452271355378,1.5312652619280447,4.243903948569861,236417.0,1.568952064,17.0,28.0,3.5265892711713116
4,0.38955060791431967,0.1061686116685668,0.8690041271944894,109607.0,1.128545051,3.0,4.0,0.40250233851010503
5,1.1939773044296313,0.6029927870344906,1.9953103861220975,142096.0,1.40095736,11.0,14.0,0.654111860013731
6,1.9340978654725456,1.1523936687347398,2.9147848055226304,181810.0,2.643108986,19.0,35.0,2.8820744897425703
7,1.9277437059372475,1.2344509516723101,2.7862626851700023,180892.0,2.709514298,25.0,50.0,2.1813493228248344
8,2.3464014377893547,1.6794295789067124,3.136147063446878,209528.0,2.901836867,44.0,75.0,2.194929726572093
9,2.869662070337095,2.2491617159938206,3.5622532342593933,249207.0,3.622827665,86.0,152.0,2.997753452982938
10,0.4056557271807462,0.24306270711919023,0.6113148916193221,114739.0,2.171154249,18.0,34.0,0.43912257816582595
11,0.46217318819877157,0.2824887349257289,0.68510604610572,116871.0,2.156352731,20.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,0.3289298644057653
2,4.504884469931415,2.220377824894169,7.720781674325597,596948.0,3.6860503,12.0,17.0,4.893292894748348
3,2.464333327774269,1.3581495043781446,3.9342714619484527,243284.0,1.667081662,15.0,28.0,3.5265892711713116
4,0.40602464213206907,0.11215887838490751,0.891995096768465,111876.0,1.125441671,3.0,4.0,0.40250233851010503
5,1.451220884499775,0.7814417297237988,2.339292286755135,164949.0,1.919001826,13.0,14.0,0.654111860013731
6,2.6249184870350075,1.726931260591039,3.7292983615217836,261460.0,3.307140572,28.0,35.0,2.8820744897425703
7,2.2268847996577,1.5475834175640628,3.0370420172316814,222916.0,3.192710232,37.0,50.0,2.1813493228248344
8,2.238429484524289,1.6760481079537728,2.883422796685517,224113.0,2.909677935,58.0,75.0,2.194929726572093
9,2.458354918260907,1.975852215662157,3.004956679673384,245006.0,3.844344993,99.0,152.0,2.997753452982938
10,0.47618381862101056,0.31713985506230835,0.66800585494908,123583.0,2.199770576,27.0,34.0,0.43912257816582595
11,0.3747778227179108,0.2330179078290327,0.5504848961363368,119039.0,1.985243538,20.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.3289298644057653
2,4.258453156337433,2.2773038410309807,6.970199634054311,626899.0,3.573644862,14.0,17.0,4.893292894748348
3,2.775445145199169,1.7036032682248425,4.149823543908515,310109.0,2.501452076,21.0,28.0,3.5265892711713116
4,0.39937313797682134,0.1280728402094841,0.8283477345258136,114230.0,1.207035673,4.0,4.0,0.40250233851010503
5,0.8213342435313642,0.3911036867057831,1.4135250168594866,135940.0,1.400356651,9.0,14.0,0.654111860013731
6,2.7776813982979545,1.8792108747096823,3.8605235645077793,313121.0,3.774474415,32.0,35.0,2.8820744897425703
7,2.3669267968888152,1.6894451745349754,3.150188269715312,261832.0,3.031517556,42.0,50.0,2.1813493228248344
8,1.965493675729943,1.4629694696281828,2.5349081471139376,223355.0,3.010218913,55.0,75.0,2.194929726572093
9,2.9916500500417147,2.4812055215973174,3.562337490419262,349106.0,5.653999378,129.0,152.0,2.997753452982938
10,0.41420210950996084,0.2729317131529809,0.5835717898159192,129200.0,2.054720265,27.0,34.0,0.43912257816582595
11,0.365673595427261,0.23698981410716277,0.5277640964284833,127370.0,1.936151682,23.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,0.3289298644057653
2,4.607914473473749,2.6302175641097354,7.162099612757712,876632.0,5.098328522,17.0,17.0,4.893292894748348
3,2.825587248414473,1.8110936860032119,4.076661307093877,358746.0,2.773330334,25.0,28.0,3.5265892711713116
4,0.2696925405086788,0.07471726250201564,0.5885777412134177,110161.0,1.126119974,3.0,4.0,0.40250233851010503
5,1.060274597239347,0.5840278653904838,1.667759975923688,158711.0,1.514874932,14.0,14.0,0.654111860013731
6,2.452093445755483,1.6915874069868326,3.3547164597570363,303103.0,3.509445897,34.0,35.0,2.8820744897425703
7,2.387897904825899,1.7634872330571887,3.122326484248112,296708.0,3.574611735,49.0,50.0,2.1813493228248344
8,2.0447960256114466,1.5771441947228004,2.571783839796026,258645.0,3.413647592,66.0,75.0,2.194929726572093
9,2.809262336878206,2.350778707572021,3.312752626395914,382214.0,5.644873476,140.0,152.0,2.997753452982938
10,0.3821226534473407,0.25240371428978775,0.5355953028912674,142084.0,2.160652979,28.0,34.0,0.43912257816582595
11,0.35817969569284697,0.2321231301548433,0.5104464353213088,140404.0,2.333164701,25.0,30.0,0.3343281900082398
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,0.40243255803881217
2,3.2612846544670964,0.7736628841483718,7.888345656781123,143815.0,1.571611272,3.0,25.0,3.8792080237673066
3,2.3998325936185707,0.6973099565405024,5.406485467309631,117132.0,1.381221786,4.0,53.0,4.3103561636888355
4,1.3806315678408665,0.35388309277117774,3.2118265373119406,107048.0,1.331318382,3.0,18.0,0.7378990361422368
5,2.6897118093840304,1.1882915617620113,4.948690639424894,118168.0,1.46041809,9.0,114.0,3.283885388967623
