week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,2.1317111910459428,1.5579366586167287,2.805246856171049,263615.0,2.031718576,47.0,55.0,1.8959530398959439
4,0.385579128368112,0.21316617220989453,0.6113648606033852,123113.0,1.327587516,13.0,14.0,0.37951735131184305
5,1.2305788603002283,0.8895202351539033,1.6303253605863721,180593.0,1.900532117,42.0,49.0,1.1946111807925364
6,0.30138082935420407,0.14320640124050565,0.5109240015988177,117679.0,1.460840123,9.0,10.0,0.13154839118720413
7,0.9878415567856226,0.6459881960487305,1.398861470221535,157656.0,2.092147847,26.0,29.0,1.1258831671753675
8,1.398355400726252,0.9780548505586546,1.9008823479190866,189279.0,2.469374323,34.0,40.0,1.3531999714836247
9,0.38345621026441673,0.18138803464667114,0.6601904407785016,119456.0,2.365176339,9.0,9.0,0.2860826103224229
10,2.4495426251438652,1.8651959254311457,3.116929276792693,308102.0,4.682075612,60.0,67.0,1.8476258719006031
11,0.5970766317832242,0.35385066743799204,0.8936704501361127,133459.0,2.168261718,18.0,20.0,0.5191554598676839
1,NaN,NaN,NaN,0.0,0.0,3.0,15.0,1.2861827635068472
2,0.6986643369653394,0.016351733281093277,2.7159869222238124,100001.0,1.592049932,0.0,20.0,3.554250234469645
3,4.822369231664274,2.0753505914272337,9.128814055762472,158926.0,1.286844686,10.0,80.0,6.822847068950963
4,0.2584198175238598,0.005444880141907898,0.9849570153122905,100001.0,1.222182314,0.0,10.0,0.39716013178694864
5,1.037063835770174,0.2697513237659878,2.379845070682496,104806.0,1.303644471,3.0,51.0,1.254376667447301
6,3.3578071115418373,1.7111178445560753,5.662232402548537,124719.0,1.598536293,13.0,127.0,2.750510482500748
7,0.802052134364566,0.2495680955920354,1.6996787938748625,103684.0,1.826527695,4.0,42.0,0.6627666809474646
8,1.1627229729822008,0.47804003626788705,2.1770842276016547,106017.0,1.974268495,7.0,68.0,1.1141268183749078
9,0.30134648554755167,0.03451244152022089,0.8517574293487592,100736.0,1.798726655,1.0,9.0,0.16029887802682632
10,1.2646846893680437,0.4895331546127431,2.4381282728107574,106672.0,2.17008666,6.0,65.0,0.9766590670131827
11,3.0128751016889543,1.6998912090318226,4.812494433327439,120546.0,2.260040528,17.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,1.0,15.0,1.2861827635068472
2,3.3193107209486468,0.7978562388613132,8.027829952210505,191025.0,1.62868768,3.0,20.0,3.554250234469645
3,5.811655596531846,2.8789376777680857,10.111635440967586,268330.0,2.16087416,15.0,80.0,6.822847068950963
4,0.35002840233297505,0.03995066389860958,1.0033072737765392,101925.0,1.177719423,1.0,10.0,0.39716013178694864
5,1.702857019739962,0.8079395487582689,2.986329210229402,119789.0,1.267110561,10.0,51.0,1.254376667447301
6,3.1616145957175608,1.9600003610137886,4.725479985327894,145837.0,1.793689914,25.0,127.0,2.750510482500748
7,0.928082952066579,0.46755595459042915,1.562391803927105,109801.0,1.741298204,11.0,42.0,0.6627666809474646
8,0.9583655352299811,0.5068580046330722,1.5644114158545075,110012.0,1.556317295,13.0,68.0,1.1141268183749078
9,0.21920701125590855,0.04476015487036669,0.5317419682778773,101511.0,1.768649745,2.0,9.0,0.16029887802682632
10,1.3710214774202119,0.7443719630647615,2.191529990442676,115560.0,2.139089084,14.0,65.0,0.9766590670131827
11,2.6455489038259494,1.736096322509846,3.7653535570089325,135409.0,2.51797447,30.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,5.0,15.0,1.2861827635068472
2,3.2266634667663534,1.233496178871704,6.443190067665466,184875.0,1.791022292,7.0,20.0,3.554250234469645
3,4.341642056526564,2.4944229884613374,6.861448747982925,228595.0,1.850912394,22.0,80.0,6.822847068950963
4,0.20490234725582906,0.025951580155281102,0.5747054122993257,101649.0,1.155138712,1.0,10.0,0.39716013178694864
5,1.751537468865007,0.9926926845130505,2.7565395748430936,132648.0,1.321914231,17.0,51.0,1.254376667447301
6,3.4178420304569035,2.3857760366380893,4.649585134120051,180757.0,2.140701666,44.0,127.0,2.750510482500748
7,0.6519336572144699,0.3475594874349345,1.052218924635033,109842.0,1.750439571,13.0,42.0,0.6627666809474646
8,0.8611032808022232,0.5142822698638136,1.300859582544694,114111.0,1.716308317,19.0,68.0,1.1141268183749078
9,0.14536198928568175,0.03153193950241244,0.35384077614736614,101614.0,1.916057335,2.0,9.0,0.16029887802682632
10,1.7458228471490664,1.1376636597524334,2.491655514201147,132791.0,2.529632617,27.0,65.0,0.9766590670131827
11,2.4904725301614175,1.7804428785438913,3.342097369512228,150936.0,2.869898334,45.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,9.0,15.0,1.2861827635068472
2,2.7143569163783154,1.1926948324263191,4.995304237117654,183154.0,1.790982546,9.0,20.0,3.554250234469645
3,4.394094779484967,2.8113083168860244,6.430423799613591,282652.0,2.024541215,32.0,80.0,6.822847068950963
4,0.5569476720665344,0.23719616040162655,1.027358563882714,110507.0,1.075640127,7.0,10.0,0.39716013178694864
5,1.4781404116426746,0.9218029768729488,2.175642686828373,135654.0,1.339553444,23.0,51.0,1.254376667447301
6,2.4864818410827945,1.7812666253178817,3.320863832089413,172079.0,2.119206013,47.0,127.0,2.750510482500748
7,0.5986897379865354,0.33600699417587215,0.9343715099918642,112638.0,1.513073594,15.0,42.0,0.6627666809474646
8,0.8498769926028582,0.5263892877481631,1.2506489161336534,118768.0,1.815044468,22.0,68.0,1.1141268183749078
9,0.12806020931008355,0.02623698170914005,0.30571298823291954,101887.0,1.569348466,2.0,9.0,0.16029887802682632
10,1.6072919765920637,1.0600778048261914,2.2654974558432097,139798.0,2.127365846,28.0,65.0,0.9766590670131827
11,2.5878893813636794,1.8965578825277332,3.407696563209138,175445.0,2.901818856,51.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,5.0,15.0,1.2861827635068472
2,4.549415779486428,2.1166903174968925,8.188885293541693,416088.0,3.082666329,11.0,20.0,3.554250234469645
3,5.671949289038087,3.757023270135792,8.054786945829962,541004.0,3.455182128,39.0,80.0,6.822847068950963
4,0.3144185634480278,0.0987839388690509,0.6498730976674608,106681.0,1.116251126,4.0,10.0,0.39716013178694864
5,1.7147583908467527,1.1394530964764393,2.413280627244225,156494.0,1.708526462,30.0,51.0,1.254376667447301
6,2.820656548381262,2.125987375111549,3.6301602525048935,214612.0,2.377510025,63.0,127.0,2.750510482500748
7,0.6760581104426016,0.4232072368239686,0.994387386845158,118903.0,1.489597585,22.0,42.0,0.6627666809474646
8,0.8624713294607744,0.5813288502476834,1.207300820773184,124768.0,1.91181787,30.0,68.0,1.1141268183749078
9,0.12550072050734257,0.0343701960710515,0.27321058528642483,103133.0,1.545326251,3.0,9.0,0.16029887802682632
10,1.3297611363040809,0.897731126624864,1.8513502109159092,140966.0,2.189607619,31.0,65.0,0.9766590670131827
11,2.9475766311692277,2.283911904189417,3.7080979146463173,222027.0,3.355874367,74.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,10.0,15.0,1.2861827635068472
2,3.5996259708613323,1.8800989518165314,5.987623794433502,330111.0,2.248821568,14.0,20.0,3.554250234469645
3,5.138356473887354,3.622945574062068,6.974340951866452,563990.0,3.559229974,50.0,80.0,6.822847068950963
4,0.47042768018470277,0.22705657787835407,0.816077520100029,114075.0,1.157539681,9.0,10.0,0.39716013178694864
5,1.4374509216119955,0.9908347197675037,1.9841869264048806,155643.0,1.483269543,34.0,51.0,1.254376667447301
6,2.369738127237769,1.8010375490348471,3.0153793415407923,210635.0,2.470729425,66.0,127.0,2.750510482500748
7,0.770795275554826,0.516041571156869,1.0814664711460718,126927.0,1.672453969,29.0,42.0,0.6627666809474646
8,1.0635380490856894,0.766873981617693,1.4158102780216388,139943.0,2.235106077,43.0,68.0,1.1141268183749078
9,0.22813892381774561,0.10420322597432065,0.4005500057993694,107968.0,1.653752326,8.0,9.0,0.16029887802682632
10,1.3129768507274966,0.940505200908177,1.7514004557627156,150085.0,2.460527755,41.0,65.0,0.9766590670131827
11,2.413472841129353,1.8973055960001208,2.985555120022216,215679.0,3.424965466,80.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,12.0,15.0,1.2861827635068472
2,3.3561458176386836,1.8306008244195606,5.417812726827796,348076.0,2.335786963,15.0,20.0,3.554250234469645
3,5.4455734521572134,3.988424248016168,7.165404659382488,803725.0,4.93854659,60.0,80.0,6.822847068950963
4,0.285500500363226,0.11540771237184234,0.5362295355622013,109392.0,1.340506877,6.0,10.0,0.39716013178694864
5,1.3302004425728626,0.9240958681605471,1.8070449197302119,160859.0,1.599368161,35.0,51.0,1.254376667447301
6,2.818391923921368,2.223966845404221,3.493424467783126,281301.0,3.536177492,86.0,127.0,2.750510482500748
7,0.6386620038696585,0.4251972107978194,0.8967143048238884,127404.0,1.736282416,28.0,42.0,0.6627666809474646
8,1.1169481652421123,0.834805359405804,1.443780153784257,152305.0,2.07325226,53.0,68.0,1.1141268183749078
9,0.21765285533560594,0.1039991019006046,0.37117263694962155,110796.0,1.560634309,9.0,9.0,0.16029887802682632
10,1.2569489921776196,0.9126534968687816,1.657441149371856,158140.0,3.260082333,46.0,65.0,0.9766590670131827
11,2.47908688310322,1.9902769004321985,3.0161078323982546,247526.0,3.492952641,95.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,13.0,15.0,1.2861827635068472
2,3.5112289767839475,1.9972876817745975,5.489966463002508,432720.0,2.543126574,17.0,20.0,3.554250234469645
3,5.518205128183031,4.153201830483682,7.086662605626279,1.04035e6,6.841637974,67.0,80.0,6.822847068950963
4,0.39710359477759655,0.19481176733077335,0.6668964221817073,117125.0,1.224308576,10.0,10.0,0.39716013178694864
5,1.4302914700043294,1.0325201732625746,1.8932816223802693,180446.0,1.681258427,44.0,51.0,1.254376667447301
6,2.670949528302469,2.153296074396138,3.2648434442840064,304919.0,3.839953064,98.0,127.0,2.750510482500748
7,0.7082460290479264,0.49873503827913823,0.9546513990557556,139964.0,1.84236931,37.0,42.0,0.6627666809474646
8,0.9958084944352384,0.7522740140582379,1.2765844642147293,158449.0,1.806682822,56.0,68.0,1.1141268183749078
9,0.15170127898327337,0.06664121327013402,0.27143280597969516,113103.0,2.321696214,7.0,9.0,0.16029887802682632
10,1.2361307574449105,0.9163266522134841,1.6051173067539817,169818.0,2.894730809,50.0,65.0,0.9766590670131827
11,2.551215608774823,2.0668980605826945,3.083717567234213,290396.0,4.108789907,106.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,13.0,15.0,1.2861827635068472
2,3.6959973706916687,2.1810082310318895,5.659372330685101,550786.0,3.301911647,18.0,20.0,3.554250234469645
3,5.921063770828099,4.563526706652329,7.472677627831984,1.572264e6,9.581778137,75.0,80.0,6.822847068950963
4,0.33227734996460007,0.16037170987507923,0.5656405906450575,117504.0,1.149951951,9.0,10.0,0.39716013178694864
5,1.3800708626328024,1.0114949658217054,1.8068480078525058,192018.0,1.746856963,46.0,51.0,1.254376667447301
6,2.999150187471101,2.463293577758965,3.579335370733752,407884.0,4.723577861,119.0,127.0,2.750510482500748
7,0.6882089060624781,0.4963751656854882,0.9177509978271907,152701.0,1.92721997,41.0,42.0,0.6627666809474646
8,0.9429846538579778,0.7223013422688039,1.1982319951275358,173934.0,2.391447292,61.0,68.0,1.1141268183749078
9,0.16498930472314552,0.07969666856363519,0.2776227563566517,123641.0,2.228572443,9.0,9.0,0.16029887802682632
10,1.2438702687088556,0.9422803728228386,1.5856174455197525,188501.0,3.283373227,57.0,65.0,0.9766590670131827
11,2.599369258991975,2.152359248088253,3.085121465809495,347435.0,4.8799831,123.0,135.0,3.0475991028656124
1,NaN,NaN,NaN,0.0,0.0,2.0,30.0,10.06598634568075
2,4.136189923176171,1.44117644876572,8.70913801537053,151585.0,1.735744889,6.0,71.0,6.661415216087232
3,1.858195103786549,0.6212368779927054,3.9169704022819087,110893.0,1.068336453,5.0,59.0,1.735320841991592
4,0.7234564742798769,0.14119215998005616,1.8146321832020496,102858.0,1.351121592,2.0,40.0,0.7818628907680628
5,3.4925411777794055,1.879661655225054,5.770003049727552,125954.0,1.64089934,16.0,155.0,2.7739333855632937
6,0.4129215850356896,0.08247963033637369,1.0151691839207784,101523.0,1.598705629,2.0,20.0,0.2145193024250651
7,0.6938445632277267,0.22015353808282395,1.4685365025886818,103135.0,1.434335048,4.0,33.0,0.5740116168015682
8,0.9770096200069043,0.34744634232068217,1.951482872626297,104778.0,1.547224436,5.0,32.0,0.575154893399081
9,1.6919239307117486,0.7761702312167599,3.0033804592844127,109594.0,1.908668517,9.0,79.0,1.7119639192374427
10,0.157509811992764,0.003332222322272598,0.5855389295813609,100001.0,2.028892393,0.0,19.0,0.3269722097233433
11,0.2012650540801971,0.00502845639033107,0.7573362175147241,100001.0,2.116405595,0.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,5.0,30.0,10.06598634568075
2,5.41176055761462,2.6828832860818976,9.461278337888103,233979.0,2.049876178,15.0,71.0,6.661415216087232
3,2.0049607115098746,1.02246007629847,3.3864833905485887,124101.0,1.415744409,13.0,59.0,1.735320841991592
4,0.8876464028919424,0.3880551955654088,1.6107357483160296,108989.0,1.088831467,8.0,40.0,0.7818628907680628
5,2.61661853694409,1.6915823445639695,3.785070513057056,134848.0,1.616949937,30.0,155.0,2.7739333855632937
6,0.37468231043739497,0.1368194859319667,0.7441403096069757,103291.0,1.358435702,5.0,20.0,0.2145193024250651
7,0.6002131888708127,0.2696894264774267,1.0679364906092577,105761.0,1.505174723,8.0,33.0,0.5740116168015682
8,0.7429191087728074,0.33445387137009014,1.3189582470625043,107441.0,1.543508062,8.0,32.0,0.575154893399081
9,1.3227339356226702,0.7086213686041813,2.1498185847348754,114700.0,1.937269491,13.0,79.0,1.7119639192374427
10,0.3838202839598105,0.10368974059608334,0.853369912435212,103037.0,2.026927333,3.0,19.0,0.3269722097233433
11,0.3520498235442208,0.07235431847552613,0.8534150758061934,102610.0,1.994874511,2.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,11.0,30.0,10.06598634568075
2,4.181779125886135,2.2985405152213967,6.795873168372152,217562.0,2.073080337,19.0,71.0,6.661415216087232
3,1.6836333671413555,0.937683026756677,2.6785850449628485,130421.0,1.403363942,16.0,59.0,1.735320841991592
4,0.8088071888994242,0.39330392636665584,1.3836013895574517,112363.0,1.089371126,10.0,40.0,0.7818628907680628
5,3.1829022989748808,2.267442588894105,4.2592285479945975,172479.0,1.986359413,49.0,155.0,2.7739333855632937
6,0.30085493209709485,0.11892596046651363,0.5677555900830298,104169.0,1.535026032,6.0,20.0,0.2145193024250651
7,0.5833860841283897,0.3062232774478161,0.9526048023658977,108994.0,1.476248935,12.0,33.0,0.5740116168015682
8,0.6165078059212414,0.3060127070105401,1.0427444988914338,109378.0,1.568301407,10.0,32.0,0.575154893399081
9,1.826065902655497,1.191946227806185,2.60803091664435,134474.0,2.098086717,27.0,79.0,1.7119639192374427
10,0.1805760686993768,0.03711454889276331,0.4388526178388277,101904.0,2.023086238,2.0,19.0,0.3269722097233433
11,0.07377587813565158,0.0017008355221708729,0.27386405926336854,100012.0,1.935819655,0.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,18.0,30.0,10.06598634568075
2,3.681756332465503,2.231185019516152,5.562415613738085,232644.0,2.163738174,25.0,71.0,6.661415216087232
3,2.0561405890431934,1.3294233001824487,2.9579763559651244,154467.0,1.503788201,29.0,59.0,1.735320841991592
4,0.7225480211131674,0.3976954654096867,1.1520987952238548,115324.0,1.12508942,14.0,40.0,0.7818628907680628
5,2.424351127689314,1.779904772743553,3.1706013483803823,168986.0,1.754023671,55.0,155.0,2.7739333855632937
6,0.33533137475065,0.16114744318697247,0.5730679479699828,106543.0,1.574525932,9.0,20.0,0.2145193024250651
7,0.475496167407771,0.2522931729889684,0.774724556013165,109763.0,1.455350799,12.0,33.0,0.5740116168015682
8,0.5299887896733482,0.2642192427671597,0.892581559712115,110562.0,1.624991805,10.0,32.0,0.575154893399081
9,2.1361456122808384,1.479354922137015,2.916121499547958,158528.0,2.828855049,36.0,79.0,1.7119639192374427
10,0.34842547960748904,0.13930254563030678,0.6560225426889549,106483.0,2.144272378,6.0,19.0,0.3269722097233433
11,0.11365970559461337,0.013605607218240662,0.32000538714959065,101208.0,1.635001857,1.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,10.0,30.0,10.06598634568075
2,7.182754271458522,4.599123160168145,10.577530627100607,965075.0,5.232306726,36.0,71.0,6.661415216087232
3,2.2989457174634653,1.5556764051910068,3.216332681264898,183983.0,1.649263425,34.0,59.0,1.735320841991592
4,0.9000284971091057,0.5533154067884618,1.3370654676291047,124999.0,1.234816407,21.0,40.0,0.7818628907680628
5,3.0597468117835755,2.4094473110329035,3.790422639970733,230487.0,2.289560164,91.0,155.0,2.7739333855632937
6,0.20315303012917157,0.09298223906917519,0.35579061534381756,106228.0,1.440504229,8.0,20.0,0.2145193024250651
7,0.3926456006206475,0.22115716682370506,0.6127591135037642,111198.0,1.359385749,15.0,33.0,0.5740116168015682
8,0.6351913153280517,0.38082436687615007,0.95780999294146,117263.0,1.847522838,18.0,32.0,0.575154893399081
9,1.4494253621874869,0.9947631370768606,1.9881009005162655,145704.0,2.234736021,34.0,79.0,1.7119639192374427
10,0.4900306911983491,0.25046510553611767,0.8083910264029939,112405.0,1.940432644,11.0,19.0,0.3269722097233433
11,0.14321228883159742,0.030944433485709907,0.34687031215750735,102720.0,1.790494402,2.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,15.0,30.0,10.06598634568075
2,6.305693081022482,4.235136841857991,8.8866229746623,895174.0,5.2669455,42.0,71.0,6.661415216087232
3,1.8480323424783274,1.2531700843060005,2.573194478650929,176603.0,1.384937819,33.0,59.0,1.735320841991592
4,0.9202654534556525,0.5867737498244122,1.3351301040915746,131688.0,1.116384773,24.0,40.0,0.7818628907680628
5,2.897520950095205,2.3009744466660056,3.576557323223731,252579.0,2.478282689,93.0,155.0,2.7739333855632937
6,0.30017068340435843,0.1655051508107908,0.47926774932516936,111440.0,1.847492663,13.0,20.0,0.2145193024250651
7,0.4116756963456852,0.24302222866138634,0.6238340538086081,114657.0,1.853016246,17.0,33.0,0.5740116168015682
8,0.5526665203451783,0.3249391609110596,0.839548220657715,118489.0,1.881546875,17.0,32.0,0.575154893399081
9,1.5024048871984432,1.064593280981168,2.026894315605015,159218.0,2.265687485,38.0,79.0,1.7119639192374427
10,0.49245768560991293,0.2607907042691898,0.7938172195532978,115541.0,1.800394783,12.0,19.0,0.3269722097233433
11,0.1333579762178163,0.027438629194666508,0.3202081824617281,103018.0,1.850133477,2.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,23.0,30.0,10.06598634568075
2,5.38742042350624,3.818238011511,7.263824790268728,780071.0,4.595411826,50.0,71.0,6.661415216087232
3,1.6711533417189863,1.169786715133113,2.259977272122863,181106.0,1.652893578,38.0,59.0,1.735320841991592
4,0.9110676812955494,0.6098546489746474,1.2816598985895304,138819.0,1.481138024,29.0,40.0,0.7818628907680628
5,2.912543880398146,2.364493675799788,3.531675895281444,294011.0,2.655685538,112.0,155.0,2.7739333855632937
6,0.2879518931210151,0.16589859041679977,0.4451031050960448,115273.0,1.461626677,15.0,20.0,0.2145193024250651
7,0.49584679221804656,0.32165978320346605,0.7102239184561524,123020.0,1.486694341,25.0,33.0,0.5740116168015682
8,0.5679200942362849,0.3597600346176337,0.8311989301407611,124063.0,1.888495511,22.0,32.0,0.575154893399081
9,1.896084491460421,1.4476421149165006,2.4130838897272073,199476.0,2.640384298,63.0,79.0,1.7119639192374427
10,0.44838908447818354,0.2569497993976767,0.6876565457616535,118095.0,2.41486885,16.0,19.0,0.3269722097233433
11,0.08856813712690419,0.017589094814491925,0.21195622234240735,103753.0,1.868921076,2.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,21.0,30.0,10.06598634568075
2,6.560007254148022,4.790474812748293,8.646273038633932,1.671332e6,8.540891552,59.0,71.0,6.661415216087232
3,1.9454688377163958,1.4284681154443184,2.54753604012686,221111.0,1.534362681,49.0,59.0,1.735320841991592
4,0.8014506106319446,0.5396731922995003,1.1097631989712624,140780.0,1.46587147,30.0,40.0,0.7818628907680628
5,2.971017680364681,2.472358520005413,3.526844319886899,349994.0,3.257791148,134.0,155.0,2.7739333855632937
6,0.24339330927860223,0.1388405935594982,0.379571502463815,120819.0,1.711723257,15.0,20.0,0.2145193024250651
7,0.47472170819959814,0.3159975277286057,0.6647245174539324,130726.0,1.71610014,28.0,33.0,0.5740116168015682
8,0.6033737696409863,0.399718001042684,0.8486849622285528,132442.0,1.827240698,27.0,32.0,0.575154893399081
9,1.6434644970219334,1.2541308672953144,2.0884734228427657,198687.0,2.861319167,62.0,79.0,1.7119639192374427
10,0.38979008570776214,0.21995793354047913,0.6021821216474965,120065.0,1.960180722,15.0,19.0,0.3269722097233433
11,0.11316118562527831,0.02894140236696185,0.24727433858723372,106477.0,1.87446068,3.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,27.0,30.0,10.06598634568075
2,5.995233775023263,4.528097720552618,7.712654106690972,1.638851e6,8.588255194,66.0,71.0,6.661415216087232
3,1.8224417484932651,1.366455801005092,2.354403752931845,231179.0,1.60082082,53.0,59.0,1.735320841991592
4,0.8046189129300759,0.5584189370618831,1.0986219122717522,152134.0,1.565488115,34.0,40.0,0.7818628907680628
5,2.8649347894755817,2.3963610862070337,3.3750593629516503,394617.0,4.045320236,143.0,155.0,2.7739333855632937
6,0.26629944376703185,0.16290438844976904,0.3944223514336894,133442.0,1.551649501,18.0,20.0,0.2145193024250651
7,0.4520873190900937,0.30447742601275507,0.631593052876216,142505.0,1.847140571,29.0,33.0,0.5740116168015682
8,0.5390357374438252,0.3578813948679438,0.7614803332681978,138847.0,1.909304375,26.0,32.0,0.575154893399081
9,1.748633615652653,1.3567227537919428,2.1885350592641455,232115.0,4.07322133,70.0,79.0,1.7119639192374427
10,0.4327777628140462,0.2612733331686345,0.652134351646177,128997.0,2.069134874,18.0,19.0,0.3269722097233433
11,0.10289995769989228,0.026330626556391217,0.22996485010892093,110074.0,1.812039211,3.0,3.0,0.07461234866323282
1,NaN,NaN,NaN,0.0,0.0,2.0,16.0,2.0113211584951283
2,0.8541505846681996,0.02024678124212437,3.3080339145351902,100001.0,1.383260183,0.0,7.0,0.8194218783011179
3,2.135941254300352,0.39244374306498564,5.613488632019206,116006.0,1.121904852,2.0,26.0,4.742027534904506
4,3.524579781866502,1.2777253567174756,7.184377335122485,133239.0,1.505413019,6.0,29.0,2.0555749834532615
5,2.885863443026708,1.2627370458597522,5.324218884317574,120037.0,1.775301206,9.0,97.0,3.653873408392477
6,1.2840661135013227,0.48552768981359423,2.5320676467258827,106634.0,1.347103407,6.0,71.0,1.676937502923106
7,0.3299403027434578,0.03951085441128107,0.9363996703072478,100865.0,1.720451373,1.0,5.0,0.05828415494745056
8,0.20454699577213756,0.004907269109532278,0.7630874400605073,100001.0,1.428409258,0.0,5.0,0.18338074446732916
9,1.4233680442385352,0.4467443059096412,2.9897733683861833,107903.0,1.823102695,4.0,38.0,1.101465785193389
10,0.6265185380864507,0.07368978759464684,1.7775702891183602,101935.0,2.022962869,1.0,7.0,0.38424137833917865
11,4.402437856245965,2.3112220270210075,7.335169426568172,138547.0,2.515441612,15.0,192.0,6.363667150402585
1,NaN,NaN,NaN,0.0,0.0,2.0,16.0,2.0113211584951283
2,1.5943994054473105,0.17590886101992426,4.769896463797414,115937.0,1.394090225,1.0,7.0,0.8194218783011179
3,3.185534637454897,1.0345680641493673,6.80127170638635,159631.0,1.312529979,5.0,26.0,4.742027534904506
4,1.4290853400378576,0.365540836922016,3.2925012899845467,114939.0,1.180839309,3.0,29.0,2.0555749834532615
5,5.51876871524258,3.2119428293606753,8.6871415182731,221895.0,2.173164901,24.0,97.0,3.653873408392477
6,1.9867824487700914,1.1525547311365476,3.0905910046972784,123869.0,1.744746625,19.0,71.0,1.676937502923106
7,0.28143307220752706,0.07448776301603666,0.6246801726921685,102262.0,1.489849307,3.0,5.0,0.05828415494745056
8,0.163373601501723,0.019897999512865076,0.4610332101340383,100820.0,1.518153719,1.0,5.0,0.18338074446732916
9,0.7278210269141303,0.26440315645052964,1.4342267597915528,106840.0,1.852925446,5.0,38.0,1.101465785193389
10,0.4945328799782462,0.10247593534006899,1.1962198979932717,103773.0,2.00781018,2.0,7.0,0.38424137833917865
11,6.640291553164909,4.5303491712139285,9.223532911409304,260635.0,4.342749908,44.0,192.0,6.363667150402585
1,NaN,NaN,NaN,0.0,0.0,1.0,16.0,2.0113211584951283
2,2.037894107650746,0.2240691677138094,6.100727466744011,142428.0,1.359796014,1.0,7.0,0.8194218783011179
3,3.3022967816624127,0.9479813052711304,7.446048980586362,208402.0,1.624295745,4.0,26.0,4.742027534904506
4,3.722472521301927,1.6070914338706357,6.930832622250662,207428.0,1.777599595,9.0,29.0,2.0555749834532615
5,5.3483179947191815,3.341265155216634,7.963905103783134,281363.0,3.337016418,31.0,97.0,3.653873408392477
6,1.4088803380087156,0.819680802545228,2.1788471189449656,124173.0,1.434594272,18.0,71.0,1.676937502923106
7,0.115452166613094,0.013945255943722968,0.32453407260321854,100989.0,1.521152804,1.0,5.0,0.05828415494745056
8,0.2968321813754562,0.0805378034355078,0.6589659706280515,103597.0,1.58854629,3.0,5.0,0.18338074446732916
9,1.3816870458387425,0.7230130163546372,2.2605521838534424,124013.0,2.307001435,12.0,38.0,1.101465785193389
10,0.35180357867888556,0.0721618432192489,0.8632015826715512,103905.0,2.138787162,2.0,7.0,0.38424137833917865
11,5.448704979721649,3.859171996104992,7.366870864498644,285978.0,4.692213998,51.0,192.0,6.363667150402585
1,NaN,NaN,NaN,0.0,0.0,2.0,16.0,2.0113211584951283
2,3.4344027086875006,0.988813893243015,7.759478416646393,260104.0,1.982135431,4.0,7.0,0.8194218783011179
3,4.020573013367862,1.8532323545282514,7.221016909076798,275940.0,1.842733219,11.0,26.0,4.742027534904506
4,2.3800879178944006,1.2269539165924184,3.9741997180066173,167229.0,1.592633986,13.0,29.0,2.0555749834532615
5,3.262014423385885,2.1438792237307105,4.6781891426157625,208106.0,2.099123436,32.0,97.0,3.653873408392477
6,1.654319342469234,1.0783447074318753,2.3684288929763606,140905.0,1.838108552,28.0,71.0,1.676937502923106
7,0.09026577536116069,0.010521587489769604,0.25461177657889345,101061.0,1.739195442,1.0,5.0,0.05828415494745056
8,0.17332860561157315,0.036366269331488135,0.41754324196904063,102471.0,1.51919015,2.0,5.0,0.18338074446732916
9,1.7719821764929942,1.0897214855008641,2.6215371758008414,145536.0,2.367463025,20.0,38.0,1.101465785193389
10,0.2574441501064804,0.053037161133705546,0.6249110178410244,103693.0,1.973363209,2.0,7.0,0.38424137833917865
11,6.1230772213773275,4.63943306057783,7.80254771209369,453104.0,6.614114039,83.0,192.0,6.363667150402585
1,NaN,NaN,NaN,0.0,0.0,8.0,16.0,2.0113211584951283
2,1.3232932640867547,0.34021221053281453,3.0380523326805404,133772.0,1.476351765,3.0,7.0,0.8194218783011179
3,2.864428003277096,1.423711802947268,4.905518690419703,220240.0,1.688777438,12.0,26.0,4.742027534904506
4,2.4661973135534723,1.4028822224694413,3.8763115595819735,193274.0,1.748570759,17.0,29.0,2.0555749834532615
5,3.107480680511611,2.1200969917542194,4.3010576059692,232882.0,2.718419808,37.0,97.0,3.653873408392477
6,1.7659643853036593,1.2157177444126144,2.4308657349332687,157935.0,2.101862056,36.0,71.0,1.676937502923106
