week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,0.5118919496606843,0.2435834300281249,0.8806628881332275,112749.0,1.775305994,9.0,13.0,0.6545849710505566
10,0.2167945414157253,0.04359602835279864,0.5233285756796561,103809.0,1.835176211,2.0,4.0,0.11446010822374397
11,0.5454044176104713,0.17653532765268345,1.1276873809286285,112402.0,1.962236663,4.0,8.0,0.7310312551958582
1,NaN,NaN,NaN,0.0,0.0,9.0,12.0,1.781088650741319
2,5.788932895627697,3.4407119056246276,8.937263361907172,775074.0,4.378907397,24.0,44.0,5.442367471170531
3,1.4087139732458611,0.7685729023840341,2.265982327369599,152092.0,1.566179653,14.0,21.0,1.5005803978197056
4,1.6596044015591451,1.052268507707075,2.420985049234987,166368.0,1.627612135,24.0,39.0,1.4975397826046
5,2.726861286312987,2.0069984857679426,3.5669343372037043,237279.0,2.162299478,54.0,91.0,2.428527180962116
6,0.9887992859850687,0.658144629990699,1.3920188350745235,134717.0,1.706243661,29.0,55.0,1.157669680868177
7,0.4194689580408121,0.2259180843783134,0.672600051166111,113619.0,1.94175871,13.0,25.0,0.44448650535082657
8,0.4361100813194678,0.22620601643761126,0.7156838656721365,113749.0,1.84758494,11.0,17.0,0.32113313375093466
9,0.39740107442622025,0.1691977512719639,0.721220216589057,111507.0,2.015111188,7.0,13.0,0.6545849710505566
10,0.28672596723176025,0.07894862265734705,0.6285925707478262,106927.0,2.055623366,3.0,4.0,0.11446010822374397
11,0.42880989729915736,0.11680379225586382,0.9406324555185428,110751.0,2.121784239,3.0,8.0,0.7310312551958582
1,NaN,NaN,NaN,0.0,0.0,8.0,12.0,1.781088650741319
2,7.685742977523302,4.868258202365432,11.311006143392168,2.402065e6,11.46448535,32.0,44.0,5.442367471170531
3,1.1261988497042248,0.6054486338894459,1.8054273868090918,146711.0,1.179146168,13.0,21.0,1.5005803978197056
4,1.6222283341107189,1.061177107612895,2.3087326157364614,177368.0,1.568692739,27.0,39.0,1.4975397826046
5,2.463079533188391,1.8191372293216814,3.2102356072978573,244545.0,2.69153125,54.0,91.0,2.428527180962116
6,1.3777194454394295,0.9947535307124367,1.825857621225111,163552.0,2.134302761,44.0,55.0,1.157669680868177
7,0.5393556076746631,0.3313444927187728,0.7955977642477501,122560.0,1.824644316,20.0,25.0,0.44448650535082657
8,0.4317659755048344,0.24266193154103474,0.6770143635623572,117059.0,1.755724159,14.0,17.0,0.32113313375093466
9,0.49086912020323664,0.2615139940945597,0.7896469322799621,118561.0,1.847552024,12.0,13.0,0.6545849710505566
10,0.20849954099363732,0.056175781973590404,0.46162329898400606,106106.0,1.879528079,3.0,4.0,0.11446010822374397
11,0.5464630979686302,0.21978485024434646,1.0222333165491682,118639.0,1.974955334,6.0,8.0,0.7310312551958582
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,1.781088650741319
2,7.44079204317272,4.885990010087633,10.653638521998841,2.774526e6,13.321407499,36.0,44.0,5.442367471170531
3,1.1260083236650311,0.6394314930807476,1.7658164726415868,155117.0,1.234495827,15.0,21.0,1.5005803978197056
4,1.8499487803044874,1.2831416147894108,2.5271525705362943,210633.0,2.039900031,36.0,39.0,1.4975397826046
5,2.5322076480965663,1.950518712678989,3.1995079879568484,282738.0,2.966626969,68.0,91.0,2.428527180962116
6,1.161762940445229,0.8514768590204965,1.5177021545710172,162657.0,1.889228106,46.0,55.0,1.157669680868177
7,0.4572833540603761,0.2831059969666162,0.673474114000401,124773.0,1.668933787,20.0,25.0,0.44448650535082657
8,0.3603061555955227,0.19930971785554522,0.5702051049544681,118152.0,1.852903171,13.0,17.0,0.32113313375093466
9,0.427874288782464,0.220944624288351,0.7008466792174505,118904.0,2.363393035,11.0,13.0,0.6545849710505566
10,0.20541318120625834,0.056920466376404695,0.45295894438593004,106799.0,2.113411221,3.0,4.0,0.11446010822374397
11,0.5546879447248713,0.2206851704056366,1.0388422562598854,122167.0,2.188943887,6.0,8.0,0.7310312551958582
1,NaN,NaN,NaN,0.0,0.0,11.0,12.0,1.781088650741319
2,7.919531446392416,5.502620065570034,10.888325816632767,4.607175e6,20.794260925,42.0,44.0,5.442367471170531
3,1.2817419001620616,0.7824250812820616,1.8951950816277,176363.0,1.363906227,20.0,21.0,1.5005803978197056
4,1.610201705349209,1.1280441077267356,2.185346043984159,208051.0,1.725000603,37.0,39.0,1.4975397826046
5,2.5759072660600006,2.0326389950210233,3.1805035643117163,327894.0,3.682165187,79.0,91.0,2.428527180962116
6,1.068471521251869,0.7983870862384107,1.3908757843631467,171999.0,1.942207492,48.0,55.0,1.157669680868177
7,0.4321977410426147,0.27001874530556114,0.640311575873713,132554.0,1.728224411,21.0,25.0,0.44448650535082657
8,0.3739880699069783,0.2141629837729289,0.5746952057115972,125914.0,1.927938974,15.0,17.0,0.32113313375093466
9,0.3916467379548763,0.19734872024613348,0.6473760507332157,121750.0,2.466277707,11.0,13.0,0.6545849710505566
10,0.23880481709562834,0.07947340239145909,0.48849450654549365,110329.0,2.068540887,4.0,4.0,0.11446010822374397
11,0.5166469587094394,0.20807356611902594,0.9655161370394648,123067.0,2.328326029,6.0,8.0,0.7310312551958582
1,NaN,NaN,NaN,0.0,0.0,2.0,19.0,7.080940332026914
2,0.8569237027924386,0.02043005703138052,3.3444649905459025,100001.0,1.449134236,0.0,13.0,2.2902203266427463
3,3.5988410182787347,1.1511924804528058,7.861241247818003,141391.0,1.238249657,5.0,40.0,2.915404178862784
4,1.2271513263741338,0.23341990293244186,3.131109253214277,105620.0,1.114437664,2.0,12.0,0.5916335357695002
5,1.0762764332841015,0.2094546149598252,2.7344383235481904,104839.0,1.268368807,2.0,18.0,1.1517090915493151
6,0.3765207156049993,0.009037932502364574,1.4299028487944851,100001.0,1.32930911,0.0,5.0,0.5505293772922393
7,2.1352956373006844,0.6580957378274245,4.560686620275705,113767.0,1.561368135,4.0,38.0,2.388992725536957
8,0.40115354278846327,0.010602487449931685,1.50573441057035,100001.0,1.542578855,0.0,10.0,0.6248675597842313
9,1.7105809159026102,0.44075251621190564,3.9196154974957382,109817.0,1.903835548,3.0,18.0,0.6571968462215986
10,1.5741941226590508,0.405647621134852,3.6232935462142537,108591.0,2.124283766,3.0,46.0,2.2163094207046115
11,1.373552667755143,0.3554520283816714,3.158980936165011,106931.0,2.043185699,3.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,5.0,19.0,7.080940332026914
2,0.9679738697627096,0.10920762426365839,2.871914912884139,106636.0,1.469740691,1.0,13.0,2.2902203266427463
3,3.5852853726530123,1.600931932254492,6.618382021764372,163321.0,1.314998287,10.0,40.0,2.915404178862784
4,0.4312283605190773,0.0496931806435458,1.2351857260738515,102411.0,1.137624358,1.0,12.0,0.5916335357695002
5,1.6476680451847472,0.6717351130539141,3.127518806404692,119111.0,1.332445832,7.0,18.0,1.1517090915493151
6,0.39421308406336286,0.04546894132530161,1.1125330121487154,102280.0,1.612387856,1.0,5.0,0.5505293772922393
7,2.0944983889266005,0.9570466480994367,3.7356048548519305,126816.0,1.788700617,9.0,38.0,2.388992725536957
8,0.9024538938562267,0.28524987116650025,1.910800998633166,108736.0,1.792578911,4.0,10.0,0.6248675597842313
9,1.2052542051634383,0.46726478612520805,2.3250964150875046,112591.0,1.921103878,6.0,18.0,0.6571968462215986
10,1.911178155086742,0.9396311393426896,3.265601110375584,122962.0,2.259365566,11.0,46.0,2.2163094207046115
11,1.6361486390325055,0.8303346575241412,2.7518945551687217,118977.0,2.201574654,12.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,6.0,19.0,7.080940332026914
2,2.282884230092501,0.7628771936206712,4.788340583998896,147247.0,1.647976421,5.0,13.0,2.2902203266427463
3,2.687549634905527,1.2777432820576682,4.760668833135213,159250.0,1.592369706,11.0,40.0,2.915404178862784
4,1.0542519477230945,0.4048123593387614,2.040619573756495,116402.0,1.165999657,6.0,12.0,0.5916335357695002
5,1.1948560994103825,0.527680566983601,2.1646545512065445,119545.0,1.330392566,8.0,18.0,1.1517090915493151
6,0.26644821700705607,0.03233445987906151,0.7513837125367621,102099.0,1.390127077,1.0,5.0,0.5505293772922393
7,1.441704305996317,0.642477956484342,2.601065386206743,124860.0,1.846009079,8.0,38.0,2.388992725536957
8,0.5020362613676879,0.10111524350878535,1.2406497489904673,105700.0,1.723449947,2.0,10.0,0.6248675597842313
9,0.9560856179677528,0.30030147888441505,2.0023554474330285,113822.0,1.921449974,4.0,18.0,0.6571968462215986
10,2.339020501398892,1.1610152984612634,3.9953762242151147,148199.0,2.666533667,11.0,46.0,2.2163094207046115
11,3.0818629776990316,1.8438373440636138,4.665138559188444,169496.0,2.944993146,22.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,7.0,19.0,7.080940332026914
2,3.4638762928807507,1.5543165767031062,6.292774502481679,228632.0,1.913144893,10.0,13.0,2.2902203266427463
3,2.7995662361516116,1.5531267157279487,4.475246370057295,186423.0,1.365151718,17.0,40.0,2.915404178862784
4,0.6993966597322092,0.27313592111801205,1.3301131997696287,113785.0,1.196549703,6.0,12.0,0.5916335357695002
5,0.8579688344102383,0.38298721813334685,1.54021217664013,118046.0,1.34225918,8.0,18.0,1.1517090915493151
6,0.1103762218128719,0.0028231895873472566,0.4050542471080209,100004.0,1.380831836,0.0,5.0,0.5505293772922393
7,1.8569289524276682,0.963678712028389,3.0567271675554775,148082.0,1.977366809,12.0,38.0,2.388992725536957
8,0.8158415768643987,0.2949737181944556,1.6122219204947077,116015.0,1.623725284,5.0,10.0,0.6248675597842313
9,1.0835275602367087,0.45678777776514795,1.999117695925763,123263.0,2.008693052,7.0,18.0,0.6571968462215986
10,3.1324045058509147,1.9625572254116987,4.620038786012886,203233.0,3.281707181,25.0,46.0,2.2163094207046115
11,1.6714564122993758,1.0207213546945022,2.4969775144211073,141399.0,2.57834584,21.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,10.0,19.0,7.080940332026914
2,1.8524083922061214,0.7060295085448494,3.640514974977627,158811.0,1.676330583,6.0,13.0,2.2902203266427463
3,3.6616223077574657,2.1938068511440227,5.59159514429227,281763.0,2.357707167,23.0,40.0,2.915404178862784
4,0.4553303308121511,0.14788202413179427,0.9418630352899552,110040.0,1.352813255,4.0,12.0,0.5916335357695002
5,0.9641986486694715,0.4737232269859401,1.6368337285643628,126285.0,1.352665465,10.0,18.0,1.1517090915493151
6,0.39300599198362335,0.10587025936947735,0.8662245121303894,108052.0,1.430696867,3.0,5.0,0.5505293772922393
7,2.041137008396529,1.1766284712044772,3.1414878186494977,171198.0,2.277883089,17.0,38.0,2.388992725536957
8,0.5971552242062287,0.21879600552796952,1.1761726666090553,114114.0,2.048524452,5.0,10.0,0.6248675597842313
9,0.8286201944428403,0.3515118031301871,1.521392054600505,121419.0,1.798230087,7.0,18.0,0.6571968462215986
10,2.7945560016585476,1.7852498627361075,4.054347295422741,213212.0,3.214927157,26.0,46.0,2.2163094207046115
11,2.246631998834637,1.5114859990716547,3.1499290945411977,181069.0,3.334169695,32.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,12.0,19.0,7.080940332026914
2,2.6075182669887926,1.2693929516750804,4.505022505883564,227420.0,1.989535888,11.0,13.0,2.2902203266427463
3,2.717626502274879,1.6455964614038459,4.071024783583652,237072.0,1.9136148,22.0,40.0,2.915404178862784
4,0.7715471516560254,0.36473254518298703,1.3366963267377618,124098.0,1.280068016,9.0,12.0,0.5916335357695002
5,0.7321034807399077,0.34365262387650053,1.2598733307293803,122976.0,1.376598017,9.0,18.0,1.1517090915493151
6,0.17180465971161052,0.02124408081714859,0.47559953752586664,102636.0,1.363074188,1.0,5.0,0.5505293772922393
7,2.3715988850758167,1.4611083514418903,3.518249337282762,211846.0,2.703619587,21.0,38.0,2.388992725536957
8,0.7214958462011629,0.3140095132212846,1.3165340518616058,122084.0,2.098529707,7.0,10.0,0.6248675597842313
9,1.0490688385838192,0.5292398425230982,1.7427278615431074,135836.0,2.131602759,11.0,18.0,0.6571968462215986
10,2.2410111924316336,1.441360997425469,3.2204276896372277,201484.0,3.375736224,26.0,46.0,2.2163094207046115
11,2.137822309921959,1.4649258855146776,2.959045487852971,194978.0,3.738733715,35.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,14.0,19.0,7.080940332026914
2,1.6115880705176024,0.6673911782996923,2.9960423670289074,171620.0,1.672893611,7.0,13.0,2.2902203266427463
3,3.1986202784793756,2.012739405613144,4.680648448651197,326746.0,2.168638193,25.0,40.0,2.915404178862784
4,0.5450761644025383,0.21684718012429768,1.0315979442088559,118433.0,1.184524619,6.0,12.0,0.5916335357695002
5,1.1160264553250674,0.6193906038860617,1.7600066190055559,146894.0,2.019243096,14.0,18.0,1.1517090915493151
6,0.3190650184671247,0.08754551299688472,0.702420666724388,108846.0,1.587542962,3.0,5.0,0.5505293772922393
7,2.4904225495458774,1.6222184662188226,3.5390498708818714,247582.0,3.278361939,27.0,38.0,2.388992725536957
8,0.7058063575016508,0.33524042039018714,1.2206132694032592,125554.0,1.757871678,9.0,10.0,0.6248675597842313
9,1.0208581986243532,0.5638189350340803,1.6224291434852407,141371.0,1.983397064,14.0,18.0,0.6571968462215986
10,1.9730378197784735,1.3056820272116958,2.7656860115208186,203265.0,3.494652106,29.0,46.0,2.2163094207046115
11,2.0036314735494494,1.4093861722898775,2.7129877177844817,205491.0,3.421597532,39.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,14.0,19.0,7.080940332026914
2,2.4995729636599204,1.2880016946495498,4.152965945101521,274546.0,2.096103933,12.0,13.0,2.2902203266427463
3,3.451088171325656,2.3296157795396586,4.808459971422088,419145.0,2.634153423,33.0,40.0,2.915404178862784
4,0.7677265298755,0.406322754884399,1.2454421365835013,133903.0,1.287457395,12.0,12.0,0.5916335357695002
5,0.7514459178501638,0.4143855779420184,1.2016699227503294,133509.0,1.44184337,13.0,18.0,1.1517090915493151
6,0.3655840346879481,0.13660438174113154,0.7038722635091405,113562.0,1.492261884,5.0,5.0,0.5505293772922393
7,1.785905116659556,1.1292005306593957,2.603491183789583,204282.0,2.562184529,23.0,38.0,2.388992725536957
8,0.6867256177143217,0.32505731834746227,1.1926975029848104,129784.0,2.008717128,9.0,10.0,0.6248675597842313
9,0.9883627931411425,0.5313376000470639,1.582921948877061,145961.0,2.126699147,13.0,18.0,0.6571968462215986
10,2.504042148054353,1.7406429662506875,3.4122542408569285,279020.0,4.462464018,36.0,46.0,2.2163094207046115
11,2.1280310740023416,1.5368012825475157,2.812121072628869,238669.0,3.525358185,45.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,19.0,19.0,7.080940332026914
2,2.0835571397009884,1.1150415584282858,3.3674701542305474,251904.0,2.018327379,13.0,13.0,2.2902203266427463
3,3.2027340888307174,2.249410164673052,4.352887703822161,431732.0,3.071504804,37.0,40.0,2.915404178862784
4,0.6174113632844151,0.3144447832178393,1.0113646816811441,130667.0,1.660213888,11.0,12.0,0.5916335357695002
5,0.8796764719084286,0.5218383225137002,1.3315818391474812,148056.0,1.498332635,17.0,18.0,1.1517090915493151
6,0.3265933090914092,0.11983216891235582,0.6418818878091781,114172.0,1.495783313,5.0,5.0,0.5505293772922393
7,2.1927694321514486,1.5004030951352487,2.999994079779488,271154.0,3.589683883,33.0,38.0,2.388992725536957
8,0.5479819369359822,0.26050574955658046,0.9273132940430491,126225.0,1.775027688,9.0,10.0,0.6248675597842313
9,1.0077124277138079,0.5967968769875769,1.538754512197165,155705.0,2.306498823,17.0,18.0,0.6571968462215986
10,2.2494103230082074,1.591588854427634,3.004633753743158,277967.0,4.633662258,40.0,46.0,2.2163094207046115
11,2.225491918444525,1.6743122183731405,2.8581579369933983,276421.0,4.089497101,56.0,58.0,2.686011479439623
1,NaN,NaN,NaN,0.0,0.0,1.0,13.0,1.4712563728923653
2,4.322166453773578,1.3671010176412415,9.533698784685273,174652.0,1.729428662,5.0,43.0,5.617765334899759
3,0.43609842026804874,0.010966255353830388,1.677701072536546,100001.0,0.994558428,0.0,15.0,1.3629440464475324
4,2.0174801478462285,0.5971639659948946,4.470483332743991,112851.0,1.402280878,4.0,16.0,0.6141713024022185
5,2.8103576057453785,1.1856652609123937,5.223111662511962,119895.0,1.666841412,8.0,68.0,3.5427649952621847
6,1.077424341408188,0.3316197503122456,2.322341203329543,105320.0,1.423429865,4.0,37.0,1.0810166654643665
7,3.165919441326013,1.7574555983385538,5.077478801914919,122205.0,1.666858249,18.0,174.0,3.9487874298247574
8,0.11530049542343618,0.003119085415892923,0.4300071411907617,100001.0,1.57025836,0.0,15.0,0.1043724717448785
9,0.26367187224341854,0.03098159869452289,0.7455269417243235,100745.0,1.808249404,1.0,21.0,0.28111346769344514
10,1.7751790949459834,0.8248126169211595,3.111329837398543,110245.0,2.097183677,9.0,65.0,0.988374970442141
11,2.0795481708223265,1.0610584058106851,3.4656579759132793,112392.0,2.16435048,12.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,2.0,13.0,1.4712563728923653
2,6.988317488826245,3.247798230797714,12.601985557116874,441669.0,3.181695606,14.0,43.0,5.617765334899759
3,0.94695848874167,0.29330265001951605,2.033715876018724,108768.0,1.0358846,4.0,15.0,1.3629440464475324
4,0.6273493550622641,0.16733645422264012,1.4150530261742427,105294.0,0.98163035,3.0,16.0,0.6141713024022185
5,2.2290861530927404,1.167915656020658,3.689483706031,128647.0,1.5227245,13.0,68.0,3.5427649952621847
6,0.9091010649307294,0.3541620276203027,1.7465398476384684,109062.0,1.324715283,6.0,37.0,1.0810166654643665
7,2.7426741439445275,1.6795973786605463,4.129432205351154,137177.0,2.224399358,24.0,174.0,3.9487874298247574
8,0.6312713833462039,0.26234609697666994,1.1633567244909275,106121.0,1.820867155,7.0,15.0,0.1043724717448785
9,0.39621696179388893,0.1258388609331333,0.8249925626056731,103355.0,1.862983415,4.0,21.0,0.28111346769344514
10,1.1700578743445709,0.5906801583743789,1.956991547218294,112712.0,2.0707017,11.0,65.0,0.988374970442141
11,1.6920420549790802,0.9571103553882974,2.66930359843245,120058.0,2.284640344,16.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,4.0,13.0,1.4712563728923653
2,5.726079398447599,2.784939882577264,10.128480780802503,380189.0,2.967119031,14.0,43.0,5.617765334899759
3,1.0089573411155464,0.35559463726973195,2.0476161788390788,115154.0,1.033683287,5.0,15.0,1.3629440464475324
4,0.9532620928270189,0.36876628836223435,1.8409891411106019,114932.0,1.04006523,6.0,16.0,0.6141713024022185
5,3.2440924487802008,2.031766399724011,4.782527402783965,176149.0,1.867543656,26.0,68.0,3.5427649952621847
6,1.0127417948626334,0.5264257782226596,1.6728886871369208,116398.0,1.619402285,12.0,37.0,1.0810166654643665
7,3.8046319344800215,2.8179006219534375,4.966227786119925,194716.0,2.956628167,66.0,174.0,3.9487874298247574
8,0.13742679680236441,0.03798053129638596,0.3053704907419764,101739.0,1.72533502,3.0,15.0,0.1043724717448785
9,0.14798180289599866,0.03953448417460508,0.3292338787618313,101853.0,1.783583584,3.0,21.0,0.28111346769344514
10,0.8770351788666906,0.4972764552983772,1.3703112924085898,114239.0,2.160450701,15.0,65.0,0.988374970442141
11,2.006001316475616,1.342043957700261,2.8081309723322,138518.0,2.579274037,30.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,6.0,13.0,1.4712563728923653
2,5.290049582087861,2.7402215415512265,8.937635422951619,412213.0,3.108795164,16.0,43.0,5.617765334899759
3,0.7120884106781267,0.22435461204542928,1.4982923734914309,113232.0,1.028862317,4.0,15.0,1.3629440464475324
4,1.1003563364662359,0.4893978834984513,1.9857882797410162,123938.0,1.092805752,8.0,16.0,0.6141713024022185
5,3.120101481632208,1.999423919410063,4.526511311936699,202053.0,2.029007698,28.0,68.0,3.5427649952621847
6,0.7824882672687493,0.3858468973662643,1.336715002608189,116464.0,1.657087259,10.0,37.0,1.0810166654643665
7,4.31309342605132,3.289292271243067,5.496884545312028,272126.0,4.098671153,80.0,174.0,3.9487874298247574
8,0.24056169849143816,0.10458733950472661,0.4335797261830198,104776.0,1.471640897,7.0,15.0,0.1043724717448785
9,0.24544086802471402,0.10399625498193717,0.4458548453732026,104945.0,1.738601867,7.0,21.0,0.28111346769344514
10,1.1271969853866415,0.7377452439871537,1.6025487305099229,125954.0,2.567012725,26.0,65.0,0.988374970442141
11,1.9855014284081072,1.429304704786984,2.643858330256533,152749.0,2.975791364,44.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,6.0,13.0,1.4712563728923653
2,6.492492099044618,3.6121485489585248,10.524179567942756,838976.0,4.908790243,21.0,43.0,5.617765334899759
3,1.1527608383514738,0.5371672765396596,2.0172276888694234,132163.0,1.095758326,9.0,15.0,1.3629440464475324
4,0.632736893719949,0.2526410327950946,1.2027812686469872,115295.0,1.04249391,6.0,16.0,0.6141713024022185
5,3.084077343439032,2.097544401140934,4.285926641724529,232959.0,2.348411069,35.0,68.0,3.5427649952621847
6,0.8717734302040911,0.48218669987467666,1.38328088856298,123985.0,1.761674822,14.0,37.0,1.0810166654643665
7,3.4593112681912643,2.660841174068817,4.388813230547813,259297.0,3.830294648,76.0,174.0,3.9487874298247574
8,0.2851484978633777,0.13720368310426975,0.48809088121451993,107497.0,1.460345498,9.0,15.0,0.1043724717448785
9,0.32776959034068903,0.16393122363718454,0.554858579609244,108581.0,1.768839121,10.0,21.0,0.28111346769344514
10,1.289588820349328,0.880951449158963,1.7814549905402175,139225.0,2.666967961,32.0,65.0,0.988374970442141
11,2.2769196988212532,1.7110310997687423,2.9300248943614693,183062.0,3.033517927,59.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,10.0,13.0,1.4712563728923653
2,5.7521456155684545,3.4841865470124165,8.739692066619384,754062.0,4.417011247,26.0,43.0,5.617765334899759
3,0.9714081123931176,0.4757322803483639,1.6628579303653803,132523.0,1.369726942,10.0,15.0,1.3629440464475324
4,0.5836646590966492,0.24381160602275606,1.0545275418819369,116994.0,1.205440354,7.0,16.0,0.6141713024022185
5,2.7631508684808774,1.9086244826128465,3.791120774817797,242133.0,2.642449181,37.0,68.0,3.5427649952621847
6,1.2307396837831057,0.7818333344603519,1.800320868734929,145064.0,2.061516239,23.0,37.0,1.0810166654643665
7,4.16726590120236,3.3643534099715686,5.065387900903118,391307.0,4.438462389,115.0,174.0,3.9487874298247574
8,0.2011189323931574,0.09731010181726782,0.3455041464523914,108451.0,1.693402399,9.0,15.0,0.1043724717448785
9,0.2725017691688624,0.14280664991729622,0.439728153683224,110770.0,1.797354464,12.0,21.0,0.28111346769344514
10,1.218678254546543,0.8737245761670269,1.6194636196821819,146194.0,2.241253236,42.0,65.0,0.988374970442141
11,1.7821492143939417,1.3497589195903243,2.2815433334637394,175359.0,2.979974555,60.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,8.0,13.0,1.4712563728923653
2,6.998961623658073,4.320687611842801,10.522128732668968,1.772113e6,8.882001743,28.0,43.0,5.617765334899759
3,0.8960087501379035,0.4204179311047244,1.5526847789539504,134032.0,1.112944181,9.0,15.0,1.3629440464475324
4,0.7860924958424713,0.3829886704951979,1.3355312301443563,130341.0,1.283211607,10.0,16.0,0.6141713024022185
5,3.078384156251842,2.2101877380650503,4.0878958077007495,310879.0,3.17183015,45.0,68.0,3.5427649952621847
6,1.22712933671108,0.8058419576562709,1.7425173179705273,153827.0,2.137317067,27.0,37.0,1.0810166654643665
7,3.996951524552645,3.2875897010291815,4.777237789198417,441641.0,5.013701612,130.0,174.0,3.9487874298247574
8,0.15865018287363528,0.07360555607720018,0.27810809976183726,110625.0,1.690283532,8.0,15.0,0.1043724717448785
9,0.29541344731499275,0.16850380757085223,0.45860264370994974,115769.0,1.60410098,15.0,21.0,0.28111346769344514
10,1.1799888742460605,0.8636220545768682,1.5509569179837663,153957.0,3.00753752,46.0,65.0,0.988374970442141
11,1.89702962029903,1.4741491090006682,2.3763184671396522,200450.0,3.63000232,72.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,9.0,13.0,1.4712563728923653
2,6.268370750898739,3.8928394005837483,9.324771918799366,1.605932e6,8.147140593,26.0,43.0,5.617765334899759
3,1.1736176700970673,0.6056918490456862,1.9326151235925235,157711.0,1.236197287,12.0,15.0,1.3629440464475324
4,0.9648244931160493,0.5204547310933841,1.541849298375585,144980.0,1.699720735,13.0,16.0,0.6141713024022185
5,3.3590449154671163,2.505662613932896,4.345150332992963,402064.0,3.763860694,56.0,68.0,3.5427649952621847
6,1.1298336535201088,0.756503996597585,1.5708335959497495,158553.0,1.860114082,30.0,37.0,1.0810166654643665
7,3.688586409682747,3.0754608067553133,4.366922576803891,470370.0,5.253057488,141.0,174.0,3.9487874298247574
8,0.18746058461371176,0.09858693286287724,0.31047201477975306,117570.0,1.755738167,11.0,15.0,0.1043724717448785
9,0.2812751369814317,0.16596593806199467,0.42943499909588545,121367.0,1.976184853,16.0,21.0,0.28111346769344514
10,1.264877303957491,0.950013012430916,1.6297872783826013,172013.0,3.440130314,55.0,65.0,0.988374970442141
11,1.9412988289054172,1.5429573229340847,2.393507939626418,226798.0,3.34040116,84.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,12.0,13.0,1.4712563728923653
2,7.492210085085652,5.192153068824688,10.320133882308044,3.712083e6,17.047778434,42.0,43.0,5.617765334899759
3,0.8534848622653091,0.46767213128368806,1.3748166414491474,144341.0,1.218236094,13.0,15.0,1.3629440464475324
4,0.7749507411170672,0.43698720836544996,1.2074365028001166,141323.0,1.332827481,15.0,16.0,0.6141713024022185
5,2.693969424580657,2.023445301120747,3.450117042034228,345058.0,3.397053017,57.0,68.0,3.5427649952621847
6,1.2028777333263296,0.8433670239228696,1.6246535611640915,175800.0,2.312873133,36.0,37.0,1.0810166654643665
7,3.829851977976634,3.248916689552272,4.469480669055776,605862.0,6.839721215,163.0,174.0,3.9487874298247574
8,0.20765786549125648,0.11786962193051924,0.3259292213065742,130411.0,1.838801183,14.0,15.0,0.1043724717448785
9,0.27278928953027265,0.16147218951851716,0.4095000248581019,133883.0,1.792819242,18.0,21.0,0.28111346769344514
10,1.1794942774901502,0.8941042886846825,1.5059777874161018,184344.0,3.241646334,59.0,65.0,0.988374970442141
11,1.9153327951976689,1.5455047873865084,2.3249650235478234,253491.0,4.242004319,93.0,104.0,1.5646870261492234
1,NaN,NaN,NaN,0.0,0.0,3.0,14.0,1.2230766986234016
2,0.6985366882549617,0.01643410290817514,2.7083977420571204,100001.0,1.54042229,0.0,11.0,2.2716912372928575
3,2.2524945547956374,0.5527737579803418,5.449487366400076,116487.0,0.988366604,3.0,48.0,4.579599914448602
4,0.9676516181370931,0.109588456929825,2.820007055999307,103479.0,1.062096,1.0,22.0,1.0032282447611804
5,3.5318706529212096,1.4745285023380124,6.703222688802495,129931.0,1.410042352,8.0,36.0,1.5278200912281499
6,1.2776389553371077,0.39392866719786945,2.735377220802584,106308.0,1.685319713,4.0,31.0,0.9359330890832389
7,2.5187694383882286,1.2375927862929308,4.325288122642575,116291.0,1.991976362,12.0,170.0,4.443348324543171
8,2.772664968886468,1.6283448226918316,4.274827107468853,117853.0,1.792459992,21.0,196.0,2.329565989347455
9,0.827548941234925,0.38608840913040826,1.4624025482931726,104214.0,1.969741241,9.0,95.0,0.6322991380766884
10,0.8448228700171106,0.41071939893720366,1.4633057828454845,104301.0,2.022420873,10.0,103.0,0.7685522595794738
11,1.3567025602386262,0.7663165567015966,2.130268932808041,107405.0,2.047218125,16.0,190.0,1.3982726378525996
