week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,0.6264792105107014,0.08941628034271445,1.8715714156097665,7763.0,0.141759209,1.0,2.0,0.20901628795506844
4,4.1760563500977295,2.3629669612918596,6.652165848894206,78835.0,1.271830487,15.0,20.0,3.3980347738148864
5,0.5863602082461974,0.15309433427070449,1.2722671607732066,17673.0,0.298821596,3.0,4.0,0.4286861076276827
6,2.4393095223144603,1.4922009801638618,3.6215184724890284,57692.0,1.03940409,18.0,32.0,2.730596047539578
7,0.8663621936157875,0.3913913604706066,1.5305801515137878,30936.0,0.616165495,8.0,11.0,0.8982293585217305
8,1.4192945549439464,0.8271003478940778,2.242701857119865,48340.0,0.946684465,15.0,25.0,1.014038792805355
9,3.2154061088509494,2.337371345543606,4.272157482909309,160343.0,3.558078028,44.0,83.0,3.722531700825878
10,1.5173115191892197,1.0776862311057156,2.0184857947056845,101939.0,2.356194381,34.0,62.0,1.6897889719770594
11,0.31221813514395963,0.14499167869186158,0.5728795350128607,67286.0,1.584993114,8.0,19.0,0.2873768308005198
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.159372072757041
2,6.2634459578748025,2.9508269636766555,11.374651572506064,137993.0,1.772664668,8.0,10.0,11.376022168429357
3,0.8705577753429524,0.191493096327614,2.083718837883264,9954.0,0.173607498,2.0,2.0,0.20901628795506844
4,3.5238511478672994,2.0825291413094655,5.36909513993966,67572.0,1.077166028,16.0,20.0,3.3980347738148864
5,0.5348950674223404,0.14684651543043287,1.1376750672176805,18937.0,0.32321509,3.0,4.0,0.4286861076276827
6,3.0971967088626533,2.095111372503871,4.373439288687001,95838.0,1.757983236,27.0,32.0,2.730596047539578
7,0.5359879633494089,0.21426508440111994,0.9901815810426832,33722.0,0.657198485,6.0,11.0,0.8982293585217305
8,1.0915221305341816,0.6342131515224658,1.7156658299014729,50291.0,0.969755625,14.0,25.0,1.014038792805355
9,3.5461939934166433,2.6622817412164577,4.543029758602995,213396.0,4.546004749,54.0,83.0,3.722531700825878
10,1.7572336061790748,1.299267973995989,2.324423982187131,146914.0,3.497663728,46.0,62.0,1.6897889719770594
11,0.3592470191665985,0.19473946360253772,0.586761666411657,88057.0,2.066336859,12.0,19.0,0.2873768308005198
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.159372072757041
2,7.289030835893893,3.415188114276091,12.78708334297814,278157.0,3.601365207,10.0,10.0,11.376022168429357
3,0.7368676045528888,0.15670116061246922,1.7155579890917205,10681.0,0.18486561,2.0,2.0,0.20901628795506844
4,3.318225607409234,1.9088090469544354,5.0043902573947365,69187.0,1.084289737,17.0,20.0,3.3980347738148864
5,0.48144117055235386,0.1332314753881327,1.0434817088313881,19022.0,0.33741205,3.0,4.0,0.4286861076276827
6,2.3005251260707094,1.3882954844370619,3.397557417579707,64698.0,1.14331791,20.0,32.0,2.730596047539578
7,0.8430071512336258,0.4045570059871565,1.4459205566787439,35536.0,0.714295146,9.0,11.0,0.8982293585217305
8,1.8462927150459123,1.161909888693486,2.641566509406545,72265.0,1.383951482,23.0,25.0,1.014038792805355
9,3.55967535132709,2.704768339257252,4.5480798590803975,255620.0,5.498314112,63.0,83.0,3.722531700825878
10,1.695636533150637,1.2943124812288163,2.1756277737836043,168964.0,3.968737633,54.0,62.0,1.6897889719770594
11,0.40169863540744677,0.2374955075331649,0.6263286008219388,107811.0,2.523956764,16.0,19.0,0.2873768308005198
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.159372072757041
2,5.289521010049449,2.529225162850173,9.190394579134553,86413.0,1.092398555,10.0,10.0,11.376022168429357
3,0.6537078696436975,0.14214687666094764,1.6727244415255196,12180.0,0.211280721,2.0,2.0,0.20901628795506844
4,3.2256408817466724,1.9621566418170049,4.894557081536033,68385.0,1.048585347,18.0,20.0,3.3980347738148864
5,0.5790883976541095,0.185785658376056,1.1741585475510028,23344.0,0.387391037,4.0,4.0,0.4286861076276827
6,3.081466344367741,2.1000043417882375,4.2483451182072915,107717.0,2.05792759,31.0,32.0,2.730596047539578
7,0.712744731219216,0.3371111317398256,1.2370440367968223,43931.0,0.904883152,10.0,11.0,0.8982293585217305
8,1.3555277789337463,0.8247833296484568,1.9327185701856413,68996.0,1.33186339,22.0,25.0,1.014038792805355
9,3.7516908102712505,3.006331869797687,4.681420734967732,324350.0,7.279736324,78.0,83.0,3.722531700825878
10,1.5244328519305277,1.1687792873049359,1.943466408003994,174159.0,4.131672808,57.0,62.0,1.6897889719770594
11,0.350078753460716,0.20020892790499545,0.5339642484684842,113916.0,2.794191351,16.0,19.0,0.2873768308005198
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,1.5887571366529942
2,2.4930133987227103,0.2670525037751967,6.508224646518943,4893.0,0.056166373,1.0,6.0,2.4698440606770613
3,3.289518028540289,0.9065139222124553,7.075997839696155,14301.0,0.233024919,3.0,39.0,8.144510196316052
4,0.5332003435193261,0.009866311938058933,2.0174361007841393,3744.0,0.051816263,0.0,3.0,0.2875111600966791
5,1.6651517093403203,0.38490013347985513,4.016337494642348,7218.0,0.109041367,2.0,12.0,0.9337013237989186
6,1.5853739124531039,0.2983050759779967,3.803915036135979,7756.0,0.166712769,2.0,19.0,1.1892127396624514
7,0.9708541107804234,0.13598015520975276,2.8674312800201687,5575.0,0.091728274,1.0,14.0,0.9353448345013065
8,1.0335957823422701,0.12292903730130689,2.7819048430499493,5351.0,0.075891216,1.0,8.0,0.6151729940889278
9,5.928534237606952,3.31276470681005,9.511866051121798,145288.0,3.168309791,13.0,108.0,5.439706500917796
10,0.5974728332991956,0.11294774090879178,1.4059364544573507,12183.0,0.293069984,2.0,25.0,0.6587832525998807
11,0.543749124256349,0.10437384848257364,1.2769614923491375,14146.0,0.373618168,2.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,1.5887571366529942
2,2.348680101391359,0.3142027272342742,6.317455748843991,4959.0,0.055739144,1.0,6.0,2.4698440606770613
3,5.152521572857976,1.9609886650286534,9.50506314076358,57523.0,0.821225136,6.0,39.0,8.144510196316052
4,0.7279127519426137,0.076863113206125,1.977063543245671,6822.0,0.090352384,1.0,3.0,0.2875111600966791
5,1.2937026933607105,0.3722543784880902,2.8908180159515147,11040.0,0.203621865,3.0,12.0,0.9337013237989186
6,1.2836592240274949,0.3440712155745495,2.7176981880857687,11347.0,0.179654615,3.0,19.0,1.1892127396624514
7,0.3227644075341811,0.009498747564904993,1.239353172456572,6160.0,0.144310875,0.0,14.0,0.9353448345013065
8,1.218702847497303,0.2552936519870555,2.886786714490105,8464.0,0.146311049,2.0,8.0,0.6151729940889278
9,7.163366192871716,4.551225434563267,10.475536846521253,372311.0,7.971599136,21.0,108.0,5.439706500917796
10,1.036638127016583,0.4408576454198318,1.915657189018607,26884.0,0.666264851,7.0,25.0,0.6587832525998807
11,0.30955088914930134,0.07172547087371921,0.7303224728554084,21331.0,0.466939664,2.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,1.5887571366529942
2,3.41681659563004,0.7276731021390889,8.506706006249038,12486.0,0.211242147,2.0,6.0,2.4698440606770613
3,6.5513460079182675,3.2302538252284183,10.835050203781764,172347.0,2.476677915,11.0,39.0,8.144510196316052
4,0.665425831626338,0.1459655409365308,1.5821678898283542,10823.0,0.191102414,2.0,3.0,0.2875111600966791
5,1.1384149935172376,0.4140550082028494,2.1298808762588712,18191.0,0.262381116,5.0,12.0,0.9337013237989186
6,1.9918556537931729,0.9393988805846891,3.285515343857098,32771.0,0.622238154,10.0,19.0,1.1892127396624514
7,0.4596787241224224,0.09664498333030336,1.146930393570939,15963.0,0.303755698,2.0,14.0,0.9353448345013065
8,0.823525858549388,0.261486218310379,1.7249780027810515,18113.0,0.365745283,4.0,8.0,0.6151729940889278
9,4.035460796789538,2.6254692641074904,5.744150501253576,111119.0,2.388350077,24.0,108.0,5.439706500917796
10,0.9345278266399928,0.4325024809603971,1.6328003137935732,32890.0,0.80271192,9.0,25.0,0.6587832525998807
11,0.32502772184120937,0.09148638257854994,0.7351625439744054,28575.0,0.654314963,3.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,1.5887571366529942
2,3.310261976442474,0.9567735047641763,7.26550956160987,14604.0,0.220194916,3.0,6.0,2.4698440606770613
3,5.223542110324531,2.694588065272857,8.536823341905983,96417.0,1.390348556,12.0,39.0,8.144510196316052
4,0.3888281697131054,0.05382666578385704,1.0217350517393724,11696.0,0.203545491,1.0,3.0,0.2875111600966791
5,1.396851103331412,0.6269110369370023,2.479447867192347,23643.0,0.38845869,7.0,12.0,0.9337013237989186
6,1.1830328838329205,0.45712339674547914,2.1564114024523966,21056.0,0.386825683,6.0,19.0,1.1892127396624514
7,1.118330383109241,0.42330289986615643,2.110072127464786,21869.0,0.396813971,6.0,14.0,0.9353448345013065
8,0.8069609528736571,0.2508724922124416,1.658791654646056,17771.0,0.343807381,4.0,8.0,0.6151729940889278
9,4.84565962224687,3.301641041724505,6.758118250984577,210493.0,4.536930891,34.0,108.0,5.439706500917796
10,0.7271618522993059,0.3601476845252408,1.2390451687762025,40153.0,1.004369929,9.0,25.0,0.6587832525998807
11,0.8125438093726408,0.4241003185872981,1.3018593973843544,49460.0,1.19167765,12.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,1.5887571366529942
2,1.3737604880312633,0.18802516388067197,3.848083034672132,4527.0,0.053428459,1.0,6.0,2.4698440606770613
3,7.787331792942128,4.668556552963455,12.172707632010875,492091.0,7.091993659,19.0,39.0,8.144510196316052
4,0.45071482133481866,0.08953076943726465,1.029692453551343,16137.0,0.220771031,2.0,3.0,0.2875111600966791
5,0.6416897640791934,0.20942192695089085,1.2782503709644566,21413.0,0.35886399,4.0,12.0,0.9337013237989186
6,1.5924572654543938,0.8089698524605131,2.704214826910584,33324.0,0.631754643,10.0,19.0,1.1892127396624514
7,1.3268354260972806,0.6319659949293849,2.2745962585737365,30941.0,0.614781079,9.0,14.0,0.9353448345013065
8,0.9448747494628648,0.4056387154252397,1.7225725817711481,26845.0,0.497845311,7.0,8.0,0.6151729940889278
9,5.525542064544828,4.16679427828883,7.079907014322247,452204.0,9.743262717,58.0,108.0,5.439706500917796
10,0.6221907951711646,0.33594166363368466,0.9877767939419694,63092.0,1.475329684,13.0,25.0,0.6587832525998807
11,0.4668716331486575,0.2449876490571679,0.7457688832191038,65250.0,1.55365473,11.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,1.5887571366529942
2,3.2154877427328112,1.0423257992789916,6.8032140742159175,16964.0,0.193138849,4.0,6.0,2.4698440606770613
3,7.321339439162022,4.646468188710383,10.542646281754818,490776.0,7.059573792,26.0,39.0,8.144510196316052
4,0.3093824399876478,0.06421953163218065,0.7547511290377333,21763.0,0.36357316,2.0,3.0,0.2875111600966791
5,0.9364119365847796,0.444791975491432,1.564224357095876,33862.0,0.548301273,9.0,12.0,0.9337013237989186
6,1.1870009554495897,0.6521397420929731,1.957840528967408,40595.0,0.798096907,11.0,19.0,1.1892127396624514
7,1.0782104233095153,0.5051471319862259,1.7792663140860754,35632.0,0.681617711,10.0,14.0,0.9353448345013065
8,0.5724144849815614,0.22014371830117666,1.079797143065519,26638.0,0.51566858,5.0,8.0,0.6151729940889278
9,5.562904701632977,4.230638813362228,7.15715307356204,503404.0,10.676659315,63.0,108.0,5.439706500917796
10,0.731152571920882,0.4387261806420729,1.0781025355254419,71028.0,1.635419632,17.0,25.0,0.6587832525998807
11,0.5947006725586172,0.3514325816377581,0.9231263889928374,82298.0,1.955401388,16.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,1.5887571366529942
2,5.993752759953481,2.2476504471685264,11.842269187770228,99024.0,1.286271059,5.0,6.0,2.4698440606770613
3,8.726584508119375,5.630769459434633,12.573987483959076,936288.0,13.613520284,27.0,39.0,8.144510196316052
4,0.31331575151738417,0.06561789176138332,0.7501828999317097,22076.0,0.351837733,2.0,3.0,0.2875111600966791
5,0.8957700706984354,0.4127389881057339,1.513394376846028,36785.0,0.608873528,9.0,12.0,0.9337013237989186
6,1.4389386604741095,0.7838666510931206,2.2672160230439156,44285.0,0.852364901,14.0,19.0,1.1892127396624514
7,0.9732446487191722,0.5004346203247664,1.638617477461398,36847.0,0.703342344,10.0,14.0,0.9353448345013065
8,0.7111053820085484,0.3080656946486724,1.3242902526797171,30756.0,0.568273061,7.0,8.0,0.6151729940889278
9,5.9277110848790615,4.708015843606147,7.312065040974594,719661.0,15.628329627,79.0,108.0,5.439706500917796
10,0.6108698558423061,0.36946944033106205,0.9428220299696041,82886.0,1.911314666,17.0,25.0,0.6587832525998807
11,0.4468039310795119,0.25332080046134015,0.696967035754564,89094.0,1.931494803,14.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,1.5887571366529942
2,4.565894568950492,1.6658790733046953,8.520769108197983,40893.0,0.523964431,5.0,6.0,2.4698440606770613
3,8.499153871065028,5.757550080526262,11.96817448323133,1.008565e6,13.24590007,31.0,39.0,8.144510196316052
4,0.373923195684208,0.10437525271762357,0.8129886438177227,26362.0,0.386212421,3.0,3.0,0.2875111600966791
5,0.86648464241691,0.4231616810652569,1.4455036440648288,38023.0,0.608420537,10.0,12.0,0.9337013237989186
6,1.4138499053859155,0.8142357652787362,2.1888810796918814,54738.0,0.965153818,16.0,19.0,1.1892127396624514
7,0.8559916100376638,0.4359682147312437,1.413899586350822,40280.0,0.796558155,10.0,14.0,0.9353448345013065
8,0.7343228554302933,0.35113980486823543,1.2405847483253247,34602.0,0.697992133,8.0,8.0,0.6151729940889278
9,5.693209629134614,4.498831613737617,7.039178941104072,684058.0,14.603435029,82.0,108.0,5.439706500917796
10,0.6748390942760344,0.4194176022775968,0.9925691379093357,90966.0,2.089639022,20.0,25.0,0.6587832525998807
11,0.5211223845647313,0.32125785187896033,0.7803267130526853,99855.0,2.272735211,18.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,1.5887571366529942
2,3.571317100288099,1.433372490740889,6.939252526060481,28232.0,0.342871008,6.0,6.0,2.4698440606770613
3,7.040439676862662,4.8187324187665785,9.795544179594435,512904.0,5.8772938,33.0,39.0,8.144510196316052
4,0.24707348829110465,0.05359479485082792,0.5755202639863931,26796.0,0.394296287,2.0,3.0,0.2875111600966791
5,0.881533135838606,0.43837324068897154,1.4653983569679778,43034.0,0.729083226,11.0,12.0,0.9337013237989186
6,1.4835886473815405,0.9071044207743947,2.2336505701360294,59882.0,1.075583693,18.0,19.0,1.1892127396624514
7,1.0974048875043843,0.6360535647121028,1.7247495633245076,49179.0,0.96202453,14.0,14.0,0.9353448345013065
8,0.6295051924146604,0.2859265676447097,1.0476583153108758,39021.0,0.767571308,8.0,8.0,0.6151729940889278
9,5.660305313582472,4.5161279635306,6.934798789002367,779640.0,16.691177175,95.0,108.0,5.439706500917796
10,0.6133645347785435,0.3747529676508236,0.8941233309051664,96238.0,2.244137935,21.0,25.0,0.6587832525998807
11,0.418558625533377,0.24585668094155327,0.6434214536687057,106697.0,2.472984469,16.0,20.0,0.3699092381353433
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
