week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,0.848305518026863,0.16872067005467864,2.103950735259122,117587.0,0.959083513,2.0,5.0,1.108072342965352
4,2.3722487135471093,1.1298357630305316,4.141778387783221,187914.0,1.739252653,10.0,24.0,1.9440923204401683
5,2.7990662660625163,1.6171116702591217,4.349174375538745,213802.0,1.918822868,18.0,39.0,2.488914375639675
6,2.464994083298868,1.5802211131737143,3.568989272211226,193251.0,2.11343995,27.0,53.0,2.5682144893224264
7,0.7144905823285039,0.3621613235768174,1.1948127320626516,118859.0,1.466936648,11.0,20.0,0.5664216368906548
8,0.8047835230665434,0.4332597540804087,1.2929507411008256,121762.0,1.595675119,13.0,23.0,0.5568927811015932
9,1.4081718626662951,0.8781894639115602,2.073355388984755,143332.0,1.902278459,22.0,43.0,1.385539139145806
10,1.8544967970711053,1.2608494855695684,2.5740961505454574,162583.0,2.415973036,33.0,65.0,1.7387440470760214
11,0.9594450241249849,0.5937666229164588,1.4152120600256612,126974.0,2.047385856,21.0,45.0,0.938953280644962
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,3.1770927462545884
2,7.543253118570432,3.3754278904085315,13.88962720598716,4.723567e6,18.747199926,11.0,16.0,7.793698445741241
3,0.7377165082112059,0.14951488135586619,1.821053159663609,117417.0,0.986116498,2.0,5.0,1.108072342965352
4,3.341469499824089,1.9328780359200395,5.213716370562277,298932.0,2.144189352,18.0,24.0,1.9440923204401683
5,2.4727671242947964,1.5389854512654688,3.652018222398732,217608.0,1.833263576,23.0,39.0,2.488914375639675
6,2.323772903176406,1.6049713647484123,3.1948738174385625,207022.0,2.12081984,36.0,53.0,2.5682144893224264
7,0.40374710279820675,0.1827171773765086,0.7143391607060912,111843.0,1.92803286,8.0,20.0,0.5664216368906548
8,0.709142927361929,0.3899918991471887,1.1182932266623018,122931.0,1.509727002,14.0,23.0,0.5568927811015932
9,1.4556636628899278,0.9529600430476168,2.070997537233785,155769.0,2.211065572,26.0,43.0,1.385539139145806
10,1.8806332886838173,1.32015987640242,2.548227345377039,179340.0,2.514859115,38.0,65.0,1.7387440470760214
11,1.1711836669769347,0.7837698016690278,1.6368932332438184,142721.0,2.255614824,30.0,45.0,0.938953280644962
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.1770927462545884
2,5.991381814406122,2.7905482602348597,10.705952626574392,1.427194e6,6.509022485,11.0,16.0,7.793698445741241
3,0.8587272375750052,0.230691424132709,1.9177721278760194,127706.0,1.057364952,3.0,5.0,1.108072342965352
4,2.7297766132884522,1.5342519326922472,4.300203526603663,270909.0,1.887312836,16.0,24.0,1.9440923204401683
5,2.670023451980271,1.7035734721634954,3.865012289630067,264571.0,2.619837695,25.0,39.0,2.488914375639675
6,2.613783137007029,1.8506334467892966,3.5127633664192746,257829.0,2.671494495,42.0,53.0,2.5682144893224264
7,0.5258766658710109,0.27857253131314186,0.8551978742887939,119688.0,1.444019436,12.0,20.0,0.5664216368906548
8,0.6943105884219656,0.4061995733321008,1.0695083025685346,126589.0,1.619182894,16.0,23.0,0.5568927811015932
9,1.5440349417961197,1.0572164498112073,2.121407188052008,173635.0,2.15980085,33.0,43.0,1.385539139145806
10,1.8687929525846387,1.3577459517707373,2.470944904412272,195627.0,3.024866636,46.0,65.0,1.7387440470760214
11,1.089007316426197,0.754280792858114,1.4896134543857082,147217.0,2.353148671,34.0,45.0,0.938953280644962
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.1770927462545884
2,5.693511986280145,2.817582269182386,9.779839863807895,1.429517e6,6.781243633,12.0,16.0,7.793698445741241
3,0.9467734925470734,0.301517759710849,1.971805785481099,138657.0,1.062759017,4.0,5.0,1.108072342965352
4,2.297495259572668,1.2831339010490912,3.6220627699716212,251759.0,1.792839704,15.0,24.0,1.9440923204401683
5,2.8323002567519877,1.8620526911775233,4.019615223147586,317226.0,3.240738612,28.0,39.0,2.488914375639675
6,2.5771709846592405,1.8470638626911837,3.4358196656497846,287151.0,2.609700805,44.0,53.0,2.5682144893224264
7,0.6445779417147117,0.3736948926678327,0.9913472523412749,129227.0,1.550229476,16.0,20.0,0.5664216368906548
8,0.7024514955793517,0.4218374334973223,1.057562743212225,132690.0,1.721059174,18.0,23.0,0.5568927811015932
9,1.5772362225918974,1.1170223208574181,2.129088245422897,189881.0,3.076248519,38.0,43.0,1.385539139145806
10,1.8832975376343426,1.4013828462165294,2.4502287318304994,216728.0,2.936807854,53.0,65.0,1.7387440470760214
11,0.9786938143266636,0.676972855806426,1.3308862746934307,150705.0,2.369536753,35.0,45.0,0.938953280644962
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.1770927462545884
2,6.815315778324749,3.6637670251060133,11.099507872009248,3.25998e6,13.511463367,15.0,16.0,7.793698445741241
3,0.9756847392383792,0.35725177449752016,1.9123073822148833,147121.0,1.075193151,5.0,5.0,1.108072342965352
4,2.7837185706678254,1.7580262418239256,4.055771202570892,352537.0,2.465915093,23.0,24.0,1.9440923204401683
5,2.5449500936956966,1.754627182715759,3.474332312527382,317893.0,3.156466042,34.0,39.0,2.488914375639675
6,2.224618554538917,1.6359277059627253,2.905670851001206,277221.0,2.535383634,49.0,53.0,2.5682144893224264
7,0.6000708515287836,0.36160458708626075,0.8965215714540816,133912.0,1.561998028,18.0,20.0,0.5664216368906548
8,0.6405393157170548,0.3879340290171586,0.9483280240904555,136658.0,1.740388502,19.0,23.0,0.5568927811015932
9,1.4503797852746745,1.03325991928232,1.9459022055867365,195371.0,3.099477131,39.0,43.0,1.385539139145806
10,2.063516283065639,1.5797181448914699,2.622521145026912,259480.0,3.3743624,63.0,65.0,1.7387440470760214
11,1.0714162994227776,0.778428867413887,1.4114167221191574,169471.0,2.416366184,43.0,45.0,0.938953280644962
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.778736701455239
2,3.2634696142132826,0.7775926070487088,7.93223775205241,143381.0,1.373075359,3.0,14.0,9.623743190845742
3,0.5776241417122288,0.014157980499655115,2.2302032171311557,100001.0,1.179208934,0.0,3.0,0.679398689719767
4,0.6227701060419151,0.014788571562989477,2.3831673234039936,100001.0,1.155585751,0.0,19.0,1.8085163845304006
5,0.7672446652468422,0.018829241631057276,2.9024274464147624,100001.0,1.064536437,0.0,12.0,1.3478040972598946
6,1.7551616890506496,0.20695698000562707,5.031142237606232,110488.0,1.364064641,1.0,6.0,0.5021263485836128
7,2.3697782243164625,0.45856050948202065,5.984363794141242,118941.0,1.388210864,2.0,32.0,2.1047489351121067
8,1.308294736064824,0.1492312459744918,3.8067908159758144,105655.0,1.431861456,1.0,9.0,0.46030653206789024
9,2.24306286688886,0.5638041625612888,5.223969894142779,115738.0,1.730803026,3.0,10.0,0.7846349367857564
10,0.9422567424077914,0.10840251159630968,2.7386745421351986,103414.0,1.848786732,1.0,24.0,2.052033749354177
11,2.1473467842635627,0.645288725010667,4.685541080086389,113871.0,1.916356424,4.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.778736701455239
2,3.3232081090750634,0.7963696213044432,8.06674233094131,190377.0,1.543324069,3.0,14.0,9.623743190845742
3,1.0965429167438776,0.12416728531727354,3.243249459845594,108141.0,1.025056455,1.0,3.0,0.679398689719767
4,3.0161563915730594,1.1060335306426616,6.123748720211783,149230.0,1.563663837,6.0,19.0,1.8085163845304006
5,1.760573831752341,0.605784888426208,3.62027707762543,120424.0,1.478127469,5.0,12.0,1.3478040972598946
6,0.4832818402632511,0.057630753103044184,1.380916747340346,102855.0,1.247297945,1.0,6.0,0.5021263485836128
7,1.5283841984145325,0.532118525342702,3.110576687446766,117208.0,1.466191731,5.0,32.0,2.1047489351121067
8,0.985862141862764,0.25797150561940935,2.223022640969875,109153.0,1.513912852,3.0,9.0,0.46030653206789024
9,0.9899545600040265,0.2597994474321684,2.252809065911014,109244.0,1.731825022,3.0,10.0,0.7846349367857564
10,1.034534560750212,0.26974699584741596,2.3305557362791127,109647.0,1.906636313,3.0,24.0,2.052033749354177
11,2.640958146212341,1.2414736089584921,4.669896307388798,136843.0,2.331517339,10.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.778736701455239
2,4.286924349500168,1.495967365819276,8.955317514056071,286388.0,2.040416655,6.0,14.0,9.623743190845742
3,0.3509474796220982,0.007868102237669684,1.3337260573639194,100001.0,1.091678145,0.0,3.0,0.679398689719767
4,2.5211118451350667,1.0219244100559823,4.828224495414892,155349.0,1.285462272,7.0,19.0,1.8085163845304006
5,1.4557131673883783,0.5099001121809074,2.9422905105634065,124148.0,1.263747531,5.0,12.0,1.3478040972598946
6,0.6329506578845736,0.12783700791185543,1.5617097483872615,107385.0,1.243666733,2.0,6.0,0.5021263485836128
7,1.1312232455468028,0.35293550429856013,2.3838610840738435,117152.0,1.403815128,4.0,32.0,2.1047489351121067
8,0.724749667167248,0.1478676926573642,1.7881956444806348,108703.0,1.426674959,2.0,9.0,0.46030653206789024
9,0.8175461205384167,0.16306640303862563,2.023834821819812,110295.0,1.600653681,2.0,10.0,0.7846349367857564
10,1.774549340720888,0.6217599903923718,3.567784569829598,132429.0,1.902249297,5.0,24.0,2.052033749354177
11,2.6405362311889435,1.246206534102255,4.635456180103542,157500.0,2.40472211,10.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.778736701455239
2,4.5909056470425975,1.4563779220963644,9.96329614281141,518350.0,3.000017117,5.0,14.0,9.623743190845742
3,0.8467334952123746,0.09425425700238785,2.47612140577982,110946.0,0.970689428,1.0,3.0,0.679398689719767
4,2.988483025992498,1.2705213523112682,5.558733091419756,202094.0,1.53260705,8.0,19.0,1.8085163845304006
5,1.5755398970883214,0.6067009212282416,3.051620835037605,137302.0,1.371118086,6.0,12.0,1.3478040972598946
6,0.37694600608916395,0.04575886886626276,1.0668109914373638,104148.0,1.151178663,1.0,6.0,0.5021263485836128
7,2.5197368122217316,1.2860621083481254,4.21844786294689,174585.0,2.01465413,12.0,32.0,2.1047489351121067
8,0.46964522958644067,0.09505051749273281,1.1587493381687093,107145.0,1.936396561,2.0,9.0,0.46030653206789024
9,0.9783951484357429,0.3494665152702955,1.955194219163036,119749.0,1.906541856,5.0,10.0,0.7846349367857564
10,1.6979128222591418,0.7880367709817065,2.976108531977591,142101.0,1.951395733,9.0,24.0,2.052033749354177
11,2.2245133693328576,1.2261096929922237,3.5598300588947236,162042.0,2.378948491,15.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.778736701455239
2,6.466429062023453,2.889424263088838,11.990423413024109,1.247557e6,6.325925718,11.0,14.0,9.623743190845742
3,0.6865941541577557,0.13647961330716116,1.7090752548148225,113668.0,0.941082009,2.0,3.0,0.679398689719767
4,2.0258177851400627,0.9664889737520268,3.506590286318579,168873.0,1.363690215,10.0,19.0,1.8085163845304006
5,1.1907066387441936,0.5002220302960069,2.192569190055452,133050.0,1.312101902,7.0,12.0,1.3478040972598946
6,0.6835432757354416,0.21862089481323985,1.4191131948263698,115892.0,1.231029944,4.0,6.0,0.5021263485836128
7,2.673638603478871,1.5824482678712635,4.079079336462825,206635.0,2.521600259,19.0,32.0,2.1047489351121067
8,0.40575250117489886,0.10769419026164784,0.9026780408324944,108512.0,1.655035957,3.0,9.0,0.46030653206789024
9,0.32715004145235854,0.06852630088759287,0.7965753812022639,105924.0,1.626843891,2.0,10.0,0.7846349367857564
10,1.5484817345603583,0.7615584364860406,2.634341150644919,147629.0,2.303125413,10.0,24.0,2.052033749354177
11,1.9779284661454912,1.0809215639029328,3.1696543086057813,167187.0,2.530334841,14.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.778736701455239
2,5.022208676479325,1.9324368321184366,9.991761283060912,813405.0,4.047714919,7.0,14.0,9.623743190845742
3,1.2190551330606147,0.3202206077487616,2.764366936599435,137219.0,1.250281377,3.0,3.0,0.679398689719767
4,2.8424071764808114,1.4419652980581834,4.77259001815529,250225.0,1.923039022,12.0,19.0,1.8085163845304006
5,1.4559318504374728,0.6823169754880726,2.538739081773222,153871.0,1.669811042,9.0,12.0,1.3478040972598946
6,0.48575399679739545,0.1305295118948194,1.0879570554106672,112075.0,1.292269611,3.0,6.0,0.5021263485836128
7,2.4565219441641974,1.4602224861078583,3.729197111282333,217946.0,2.426870664,19.0,32.0,2.1047489351121067
8,0.8618218780590334,0.38836180058619607,1.5376770637479256,127413.0,1.833239798,8.0,9.0,0.46030653206789024
9,0.7269182445487806,0.3099664390011836,1.3220262103114255,122072.0,1.626099963,7.0,10.0,0.7846349367857564
10,1.725877284868677,1.0028519175945063,2.6447287142338585,169383.0,2.759169979,17.0,24.0,2.052033749354177
11,1.5525878488522495,0.9182019922503589,2.375228779484786,160288.0,2.69310736,18.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,7.778736701455239
2,7.4364840891341615,3.2390091538538046,13.974773467737972,6.130188e6,24.946374187,10.0,14.0,9.623743190845742
3,1.037593158776546,0.2703780558864112,2.334018467933097,135651.0,1.014028356,3.0,3.0,0.679398689719767
4,2.586828405688952,1.3653691767764708,4.22907461216898,257036.0,1.991084327,13.0,19.0,1.8085163845304006
5,1.2980007245183394,0.6102861486813804,2.259600156839471,155342.0,1.61902834,9.0,12.0,1.3478040972598946
6,0.6717846810195531,0.24202811776204283,1.324010165948271,122952.0,1.617233945,5.0,6.0,0.5021263485836128
7,2.513387228056578,1.5592535664114378,3.7022598916419294,249160.0,2.923477772,22.0,32.0,2.1047489351121067
8,0.5852610442900059,0.23353277725187124,1.1027878976092653,119973.0,1.542088544,6.0,9.0,0.46030653206789024
9,0.6742699676952296,0.2842288038942437,1.2260838916042065,124194.0,1.620424211,7.0,10.0,0.7846349367857564
10,1.5202798189473232,0.8603035799043041,2.3793454620012473,169854.0,2.419864704,15.0,24.0,2.052033749354177
11,2.4465553580602224,1.6317966680396514,3.452625399429102,243058.0,3.813948042,29.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.778736701455239
2,7.486530577586178,3.5572108250997863,13.222697396063525,5.230716e6,21.54773391,12.0,14.0,9.623743190845742
3,0.6589720705671189,0.1358640920040512,1.603906795571252,120859.0,0.947804042,2.0,3.0,0.679398689719767
4,2.5010419798355987,1.3684456663362792,3.9851321547570144,276773.0,2.068791114,14.0,19.0,1.8085163845304006
5,1.103480503108198,0.4937590537475549,1.953408159923626,150879.0,1.61987359,8.0,12.0,1.3478040972598946
6,0.663000023240592,0.23817033755842607,1.302544551941477,125976.0,1.692263091,5.0,6.0,0.5021263485836128
7,2.641814369144352,1.665782620945428,3.852705119340762,293816.0,3.26003641,23.0,32.0,2.1047489351121067
8,0.8119350788926144,0.3831560168097153,1.4058556873196015,135672.0,1.665255209,9.0,9.0,0.46030653206789024
9,0.6909245249690771,0.31647335099611923,1.2091144377431269,129042.0,1.677798087,8.0,10.0,0.7846349367857564
10,1.7964857307458608,1.1151067843215192,2.6642303781600165,206590.0,3.162200659,21.0,24.0,2.052033749354177
11,2.1337316636700105,1.4426888925080867,2.9710446155940633,237154.0,3.384183095,31.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,7.778736701455239
2,6.713850379979919,3.335593798549354,11.404978565243656,3.384102e6,14.025311737,12.0,14.0,9.623743190845742
3,0.8170899080647703,0.2204087155587998,1.8081671677006492,134242.0,1.052169826,3.0,3.0,0.679398689719767
4,2.980249186652949,1.791807783852841,4.46279575248054,389392.0,2.64637183,19.0,19.0,1.8085163845304006
5,1.1881060670241697,0.6069412303521022,1.9436925453420208,166719.0,1.60408212,11.0,12.0,1.3478040972598946
6,0.5955263607900932,0.23378352769138785,1.1161980795318422,126810.0,1.825278454,6.0,6.0,0.5021263485836128
7,2.3348182323512607,1.5336339359799231,3.306264605228168,286750.0,3.162186585,26.0,32.0,2.1047489351121067
8,0.6837881368497263,0.3265420360483239,1.1687202045455927,133042.0,1.613438876,9.0,9.0,0.46030653206789024
9,0.7457531151978257,0.3675762330417832,1.2678297153957832,137242.0,1.726033089,10.0,10.0,0.7846349367857564
10,1.545104334913279,0.9474450175638581,2.2841926266180406,198453.0,3.079451503,20.0,24.0,2.052033749354177
11,2.085745145653153,1.4242987838605408,2.881941809972382,257015.0,3.662583131,32.0,36.0,2.4571014480329287
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
