week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,6.337904041305125,3.4881331707095495,10.195001588151044,1.443723e6,8.725065428,18.0,30.0,6.263689823361101
4,2.769106034916328,1.663512311575288,4.210402304033119,274527.0,2.188067739,20.0,33.0,3.115033961946483
5,0.7843057508706563,0.36903497782614875,1.3587615725705589,129311.0,1.450357616,9.0,13.0,0.30810032378026136
6,0.5236844928602103,0.20885701914018218,0.9798651902153673,117696.0,1.355081249,6.0,7.0,0.23166710351442332
7,1.2175115884252616,0.6537322508232946,1.9518944921982417,151875.0,2.311910533,13.0,18.0,0.7726831320624498
8,1.555322739786457,0.9098220098689643,2.380956282396787,172417.0,2.73935232,17.0,28.0,2.791995965744257
9,1.332575558770126,0.7783284798090355,2.037812938863948,158963.0,2.204805784,17.0,27.0,1.2369401692130786
10,1.980963127974701,1.3386145456171779,2.769050070296981,203652.0,3.088676945,31.0,55.0,1.8893276477553604
11,1.7548366318600155,1.225189958626974,2.3899809813871924,187069.0,3.457373493,37.0,49.0,1.2360119747596723
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,2.8890898327673438
2,2.00570343970655,0.40284016914773924,5.007869177065157,203118.0,1.787882029,2.0,2.0,1.4429807932926149
3,8.158124123323452,4.894863371555602,12.435017983836726,4.631189e6,25.053192584,25.0,30.0,6.263689823361101
4,2.8467362716972615,1.857703500990116,4.062795249858227,319665.0,2.573804853,27.0,33.0,3.115033961946483
5,0.7534920758837436,0.39842626427589556,1.2271141699938874,133173.0,1.340926453,12.0,13.0,0.30810032378026136
6,0.4439445631342408,0.19078210947049792,0.8027061890757566,117687.0,1.351006773,7.0,7.0,0.23166710351442332
7,1.0703625035406383,0.6060537147256136,1.6613133821724333,151280.0,2.114808706,15.0,18.0,0.7726831320624498
8,1.4765101111841752,0.9103896310037467,2.1884509664809446,179658.0,2.310076585,20.0,28.0,2.791995965744257
9,1.4253058540523158,0.8949167767442983,2.0767791280946253,176370.0,2.397323283,22.0,27.0,1.2369401692130786
10,2.3405134784465367,1.7004869786158459,3.0991054927808914,260927.0,4.518097991,46.0,55.0,1.8893276477553604
11,1.4379216237028316,1.022824945843414,1.934452310777852,178971.0,2.651511424,40.0,49.0,1.2360119747596723
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,2.8890898327673438
2,1.681514135721851,0.3338890221865697,4.153058978277568,186589.0,1.616990063,2.0,2.0,1.4429807932926149
3,8.35657617212218,5.325359500679817,12.116122256167454,6.42307e6,34.271050225,29.0,30.0,6.263689823361101
4,2.753359259350279,1.8536085502370279,3.8777158169338963,349549.0,2.762459976,30.0,33.0,3.115033961946483
5,0.6159796462220753,0.31706464089933256,1.0046395421426215,130719.0,1.348205228,11.0,13.0,0.30810032378026136
6,0.36079377187494865,0.14703099515934878,0.6674798674128675,116309.0,1.661187093,6.0,7.0,0.23166710351442332
7,1.0442582565104137,0.6004331608443921,1.6166894812016632,156864.0,2.013024644,15.0,18.0,0.7726831320624498
8,1.9901209482142834,1.331899738256016,2.7984455511730446,243696.0,3.520800126,28.0,28.0,2.791995965744257
9,1.504934216381729,0.9979951579528337,2.1244849406951345,196366.0,2.715137831,27.0,27.0,1.2369401692130786
10,2.116378597410207,1.555133761456058,2.759948884295075,263851.0,3.89164868,50.0,55.0,1.8893276477553604
11,1.417324993458297,1.0438643869147213,1.852473427988053,194441.0,3.516934609,46.0,49.0,1.2360119747596723
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,6.900652550712119
2,1.9460659221622039,0.21333772725429595,5.872007005562843,114775.0,1.475854704,1.0,9.0,3.2196246344585604
3,4.052178575932688,1.3957291363716215,8.466970515597156,150403.0,1.678596087,6.0,59.0,7.484302159598046
4,1.08061683597185,0.20806159372828487,2.755279840518225,105009.0,1.068376924,2.0,13.0,0.5111579326042802
5,1.7927833030259077,0.6098259868272482,3.7195998566893023,110463.0,1.209982428,5.0,23.0,0.6759673738905231
6,0.7877471241057896,0.1558802713993262,1.9703017269809184,103138.0,1.320254915,2.0,12.0,0.8266961633567831
7,1.3169305318241298,0.40637642881156993,2.837153339616379,106903.0,1.45130247,4.0,35.0,1.8159553149785792
8,1.5025632481309739,0.5256974503650254,3.0395876289693224,108297.0,1.572974366,5.0,73.0,2.941111674110326
9,0.9142305187724704,0.2381236455546891,2.078847011258154,104289.0,1.828831052,3.0,15.0,0.48058833098508225
10,0.7069367646431297,0.14124175540802222,1.754609835053728,102775.0,1.935371354,2.0,35.0,1.2796248712125362
11,1.0594030857210206,0.2793100437439572,2.392918797877316,105010.0,1.967878778,3.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,6.900652550712119
2,2.7048965939135083,0.5006702717985294,7.157154913561178,157974.0,1.581694445,2.0,9.0,3.2196246344585604
3,5.57864562944938,2.5765363903179446,10.18268960819519,271873.0,1.967385068,12.0,59.0,7.484302159598046
4,1.0427425867112137,0.3233474659663797,2.238056942795983,110171.0,1.445154151,4.0,13.0,0.5111579326042802
5,0.8642102733665723,0.2714974756332624,1.8430480638615612,108226.0,1.210575814,4.0,23.0,0.6759673738905231
6,0.18739692405098157,0.004299284957108053,0.7029425320474993,100001.0,1.278475631,0.0,12.0,0.8266961633567831
7,2.2976174904006914,1.0553061164239135,4.081938453357908,130202.0,1.797767191,9.0,35.0,1.8159553149785792
8,2.029560662178553,0.9711351414868266,3.5308449868235354,125317.0,1.997892608,10.0,73.0,2.941111674110326
9,0.5770826464607209,0.15300226697316652,1.2947870641502357,104718.0,1.915187247,3.0,15.0,0.48058833098508225
10,0.8992896854402965,0.3192379945962472,1.80147208152907,108724.0,1.995120971,5.0,35.0,1.2796248712125362
11,0.8364848841027408,0.2629071918850092,1.7475019911969243,107832.0,2.037599855,4.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,6.900652550712119
2,3.972488392799136,1.1318366457873386,9.040508233568357,304080.0,2.200707405,4.0,9.0,3.2196246344585604
3,7.110086820462803,3.95088162699254,11.600706836243482,537438.0,3.442144312,23.0,59.0,7.484302159598046
4,0.36098338051638923,0.07430350856897651,0.8863507026242747,103819.0,1.04548533,2.0,13.0,0.5111579326042802
5,0.7623911145375851,0.3010469186835393,1.459275656986953,111239.0,1.237371155,6.0,23.0,0.6759673738905231
6,0.870725665773563,0.3389105178139365,1.6523594193677407,112921.0,1.401679037,6.0,12.0,0.8266961633567831
7,1.345424499887585,0.629633908900338,2.356800576433594,122805.0,1.607542256,9.0,35.0,1.8159553149785792
8,2.679019924804253,1.6256763800257958,4.043159051228549,157303.0,2.285339351,22.0,73.0,2.941111674110326
9,0.3381559355109864,0.0921030045234934,0.7486358868153574,103978.0,1.533270381,3.0,15.0,0.48058833098508225
10,1.13423333986648,0.5864919048487885,1.8747033013734753,118697.0,2.003778934,12.0,35.0,1.2796248712125362
11,0.6504571676147816,0.2586219436718045,1.2369219426822027,109283.0,1.916780926,6.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,6.900652550712119
2,3.4196797581433938,0.9752824243811882,7.761985833329852,260101.0,1.953268353,4.0,9.0,3.2196246344585604
3,6.459039078523342,3.6403348571812524,10.382937152520467,613582.0,3.858015492,22.0,59.0,7.484302159598046
4,0.71314261806642,0.25531976466143447,1.4217094194113202,113759.0,1.306195212,5.0,13.0,0.5111579326042802
5,1.3576540585301549,0.7156136443660068,2.21606925456478,132115.0,1.442472637,13.0,23.0,0.6759673738905231
6,0.8217630397842401,0.36633773253892454,1.4681921627834205,116850.0,1.490065038,8.0,12.0,0.8266961633567831
7,1.3791548072417017,0.7505329538575712,2.209769230145665,132589.0,1.873060875,14.0,35.0,1.8159553149785792
8,2.1732102164182816,1.3925338833833396,3.1537632443962393,159683.0,2.426979651,26.0,73.0,2.941111674110326
9,0.3785972200941215,0.13635944179001716,0.7436602468368757,106804.0,1.936137359,5.0,15.0,0.48058833098508225
10,0.8791051360854142,0.45813486601413045,1.4457740713196563,119028.0,1.79469109,12.0,35.0,1.2796248712125362
11,0.6963828702688684,0.312741647640066,1.23823088231225,114142.0,1.810566144,8.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,6.900652550712119
2,1.8347327160799425,0.4635762211633079,4.268455291717948,156326.0,1.441280261,3.0,9.0,3.2196246344585604
3,6.90402041940797,4.224732420420446,10.394196628433845,932652.0,5.808767681,30.0,59.0,7.484302159598046
4,0.5479846315066713,0.19723182184750845,1.0891711379667086,112788.0,1.093795888,5.0,13.0,0.5111579326042802
5,1.0842718587653768,0.5764926564598638,1.752850438490037,130788.0,1.398009088,13.0,23.0,0.6759673738905231
6,0.7138338508256278,0.3245206917866337,1.2680143693680828,118358.0,1.358319923,8.0,12.0,0.8266961633567831
7,1.5170681068355052,0.8887540360846118,2.328591847750501,147164.0,2.23602047,17.0,35.0,1.8159553149785792
8,2.4971854733999708,1.6961759071027793,3.4723277879565932,194625.0,2.777835066,34.0,73.0,2.941111674110326
9,0.3630143961739068,0.1445142002245782,0.6840688885778661,108570.0,1.982504849,6.0,15.0,0.48058833098508225
10,1.026523168282694,0.6102052703551226,1.5569134991894877,129507.0,2.098859448,18.0,35.0,1.2796248712125362
11,0.3026914215215654,0.09686175635653768,0.625349212925583,106529.0,1.685732008,4.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,6.900652550712119
2,3.009320122625251,1.0155644994771946,6.248541335098229,271796.0,2.004601838,5.0,9.0,3.2196246344585604
3,7.41839400656608,4.752046994881774,10.815394793351743,1.514736e6,8.817493597,35.0,59.0,7.484302159598046
4,0.698912316862648,0.31660857301632833,1.2370787339047309,121445.0,1.191704475,8.0,13.0,0.5111579326042802
5,0.8892537822795148,0.4730547568291982,1.4286462367169739,129786.0,1.390979869,13.0,23.0,0.6759673738905231
6,0.47800015698966997,0.1917793514786871,0.8965937126832904,113651.0,1.299528456,6.0,12.0,0.8266961633567831
7,1.8702141922243956,1.1783573311551379,2.722424884649353,178175.0,2.838464464,23.0,35.0,1.8159553149785792
8,2.996365824047065,2.1629222695555055,3.971057836446781,259647.0,3.677909494,48.0,73.0,2.941111674110326
9,0.5532725550108848,0.30003331425728186,0.8916011906222225,117424.0,1.838645673,13.0,15.0,0.48058833098508225
10,0.9529770208529018,0.6124445838519346,1.3803246487137193,133301.0,1.928026049,24.0,35.0,1.2796248712125362
11,0.580988562590595,0.3143743013010017,0.9306421031055401,118520.0,2.073938619,13.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,6.900652550712119
2,3.8542278442444613,1.5427026120888017,7.432966212421606,461524.0,3.053335476,7.0,9.0,3.2196246344585604
3,7.133083416837211,4.717237086519116,10.179152514816927,1.768484e6,10.360533555,38.0,59.0,7.484302159598046
4,0.49205600320686166,0.19442255992620194,0.9246209337376892,116508.0,1.121527286,6.0,13.0,0.5111579326042802
5,0.8454277799981745,0.45228413099334097,1.351410658782968,133085.0,1.338963343,13.0,23.0,0.6759673738905231
6,0.7338328886593939,0.3577950901982229,1.233356614709048,127186.0,1.519138704,10.0,12.0,0.8266961633567831
7,1.7167039464324125,1.083028404769849,2.49163704143372,184457.0,2.373088182,23.0,35.0,1.8159553149785792
8,3.174957549657077,2.371810508964586,4.118237497281738,322654.0,3.869862989,56.0,73.0,2.941111674110326
9,0.49778492580485295,0.2692009449163593,0.794034919147874,118474.0,2.170361078,13.0,15.0,0.48058833098508225
10,0.7615940462568689,0.47471902507999614,1.1190833022260551,130459.0,2.023782792,21.0,35.0,1.2796248712125362
11,0.6345737408326577,0.3582551969242182,0.9876472657774116,124376.0,2.112836141,15.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,6.900652550712119
2,4.5408394797515195,1.8212403682495502,8.665321311938072,814200.0,4.708330258,7.0,9.0,3.2196246344585604
3,8.682005401528972,5.9406788485036905,12.023709997242285,4.998518e6,27.890227313,45.0,59.0,7.484302159598046
4,0.8019799571182438,0.4225425822044898,1.3067489386202782,136036.0,1.41555922,12.0,13.0,0.5111579326042802
5,0.8688633785855614,0.5111408500146124,1.3258245623958773,140632.0,1.32843859,17.0,23.0,0.6759673738905231
6,0.561719361055373,0.28044479429271957,0.9483614690013962,123740.0,1.490540204,10.0,12.0,0.8266961633567831
7,1.7227446447310555,1.1563505278800956,2.410399285043611,199983.0,3.040784069,29.0,35.0,1.8159553149785792
8,2.658491205958543,1.997803334814189,3.423489901797833,297555.0,4.052780314,56.0,73.0,2.941111674110326
9,0.3914640306829386,0.2027620204483194,0.638424366065018,117068.0,1.782075555,11.0,15.0,0.48058833098508225
10,0.9613278491836468,0.6394527691987386,1.3540291814828154,148266.0,2.349420819,28.0,35.0,1.2796248712125362
11,0.5860801958980949,0.33562712972423964,0.9058683715640523,126617.0,2.042177827,15.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,0.0,0.0,6.0,6.0,6.900652550712119
2,3.0764154314468612,1.282919265355566,5.69774780572468,407048.0,2.779340438,7.0,9.0,3.2196246344585604
3,8.140973182781604,5.861129046035722,10.837144997609812,4.979319e6,26.975703873,52.0,59.0,7.484302159598046
4,0.7427521086359683,0.40198255896313007,1.183046649447893,138254.0,1.272778663,13.0,13.0,0.5111579326042802
5,0.9692285498323248,0.6062415912295954,1.4205318546207462,154768.0,1.549926555,22.0,23.0,0.6759673738905231
6,0.5695183122620157,0.30561608913502963,0.9262184364863673,128894.0,1.643861408,12.0,12.0,0.8266961633567831
7,1.6869371686695434,1.166482923334028,2.305380138504208,215734.0,3.083380271,34.0,35.0,1.8159553149785792
8,2.681820436798634,2.0673604668666496,3.383083916962061,343926.0,4.288478523,67.0,73.0,2.941111674110326
9,0.3805757153434147,0.2127995185364921,0.598243535156083,122918.0,1.801140366,13.0,15.0,0.48058833098508225
10,0.8418891898956798,0.5658862998024443,1.1736608175271988,151207.0,2.286972581,29.0,35.0,1.2796248712125362
11,0.5777639455302744,0.3440845539656172,0.8811640581159413,132567.0,2.133382447,17.0,19.0,0.44953792066698317
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
