week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8,2.1886647378410338,1.136225990254896,3.6331186064921233,127783.0,1.759954504,13.0,78.0,2.390068040191356
9,1.0872792824522972,0.49969868143539686,1.9256695916054258,111457.0,1.824147374,9.0,56.0,1.0594846598750276
10,0.979473310478419,0.4521649522136468,1.7246487747816608,110260.0,1.718126617,9.0,40.0,0.6735567209053585
11,0.40913738356860685,0.11054422725181084,0.9076871767852935,103313.0,1.952881725,3.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,1.1484702277193701,0.02776132163262724,4.416449604907881,100001.0,1.228722891,0.0,1.0,0.45593479513469537
3,3.3628568151836427,0.8068742354469705,8.095790957001277,243962.0,1.845277719,3.0,10.0,6.004717724231113
4,5.278969429999549,2.420476944287941,9.597954786211417,338836.0,2.581163394,11.0,34.0,8.883829320733856
5,1.0737633728359017,0.3347735120576054,2.2864340313320675,115959.0,1.154385135,4.0,16.0,1.7711779285204716
6,0.37029665421383473,0.04132682369500509,1.0526697287488658,102983.0,1.252500603,1.0,2.0,0.13196772370781787
7,4.096886913197088,2.4537354722014255,6.255397282544501,215757.0,2.659413345,22.0,74.0,3.7690070257076873
8,1.7385715324073658,0.982850320890588,2.750608353495234,131280.0,1.932271173,16.0,78.0,2.390068040191356
9,1.645702351714199,1.0096872429832506,2.4631165331544373,129936.0,1.959380792,22.0,56.0,1.0594846598750276
10,0.7070015395027061,0.35368404060938735,1.180874737975971,110859.0,1.881181106,11.0,40.0,0.6735567209053585
11,0.5587783974280951,0.2508443564866147,0.9899692094227719,108235.0,1.632465796,8.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,1.1692091206377337,0.02837837596124405,4.492319456232551,100001.0,1.209707392,0.0,1.0,0.45593479513469537
3,5.008425696472379,1.745156288673548,10.495856502933524,636127.0,4.058727694,6.0,10.0,6.004717724231113
4,5.196063190838031,2.731385777422802,8.659812427490973,389163.0,3.341324167,16.0,34.0,8.883829320733856
5,1.2605006360252156,0.5517977450041943,2.2910151695052905,128009.0,1.32105681,8.0,16.0,1.7711779285204716
6,0.34102345016474633,0.06973882206655954,0.8373628840679059,105028.0,1.417967874,2.0,2.0,0.13196772370781787
7,3.867406194343322,2.5791283957422926,5.465771651022829,247184.0,3.231434056,34.0,74.0,3.7690070257076873
8,1.9205603971906782,1.2661268589423356,2.7377707873202506,149465.0,2.205016524,29.0,78.0,2.390068040191356
9,1.1587875955275584,0.7422918001136963,1.6825303936733176,126309.0,1.842875939,25.0,56.0,1.0594846598750276
10,0.6466649709081509,0.36419664039960303,1.0201807177744473,113619.0,1.938930399,15.0,40.0,0.6735567209053585
11,0.3627958463674773,0.15495519507566194,0.6575828384626162,106934.0,1.947202441,7.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,2.1231499193230023,0.23821326314529762,6.27789203213779,172234.0,1.363395741,1.0,1.0,0.45593479513469537
3,2.8893676716328724,0.7162775274127541,6.8316228575559,243260.0,1.874410948,3.0,10.0,6.004717724231113
4,5.660135416218481,2.8804351254851466,9.636710920505367,650428.0,4.549294249,14.0,34.0,8.883829320733856
5,1.3654262885380826,0.5712727389956846,2.5419069399355907,139062.0,1.676861667,7.0,16.0,1.7711779285204716
6,0.2719786576796166,0.03220236160723549,0.7614032216831984,103591.0,1.502316004,1.0,2.0,0.13196772370781787
7,5.4609924697122105,3.7860440725685636,7.49381338233481,505546.0,5.664464312,44.0,74.0,3.7690070257076873
8,2.073684678083807,1.4236463933494958,2.8578259577910843,172194.0,1.979998524,36.0,78.0,2.390068040191356
9,1.0610414478866201,0.6945794909933091,1.5043101398488727,130992.0,2.393657392,28.0,56.0,1.0594846598750276
10,0.7647735822556149,0.4812473514456921,1.1225697538730195,121482.0,2.041370097,22.0,40.0,0.6735567209053585
11,0.40108351848118445,0.1967931514775312,0.6746578466327341,110110.0,2.050526245,10.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,2.176088935513232,0.24903812347010074,6.402973357313231,188211.0,1.475098409,1.0,1.0,0.45593479513469537
3,5.368138591194491,2.1756142941211163,10.382884898741766,963537.0,5.884350569,8.0,10.0,6.004717724231113
4,5.326084766472468,3.1471936380706063,8.228375766045202,645938.0,4.53890345,22.0,34.0,8.883829320733856
5,1.3150403375522206,0.6852508252905953,2.1617911374674548,147352.0,1.511291823,12.0,16.0,1.7711779285204716
6,0.24235029505752126,0.05016723943398953,0.5888363887063627,105193.0,1.262472749,2.0,2.0,0.13196772370781787
7,3.592810888128662,2.5361335693653206,4.853653096347599,324792.0,4.634668027,43.0,74.0,3.7690070257076873
8,2.4098779224511957,1.752191924398797,3.17816650117754,213826.0,2.626374707,49.0,78.0,2.390068040191356
9,0.9426647694347251,0.6271882627679911,1.32504064663081,133357.0,1.888655222,29.0,56.0,1.0594846598750276
10,0.4392214537706827,0.24380344332720746,0.6896353761476173,114390.0,2.016816107,14.0,40.0,0.6735567209053585
11,0.3224617358989266,0.14784252308166013,0.5654743689846701,109856.0,2.282182488,8.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.2183656594066306
2,1.7055157828906702,0.19496907942317762,4.917633160418016,156761.0,1.460649346,1.0,1.0,0.45593479513469537
3,4.730678854694144,1.963305560212382,8.913769786356172,750169.0,4.779640841,8.0,10.0,6.004717724231113
4,4.935172740146008,2.9370752856498155,7.578394073895391,688872.0,4.727828205,21.0,34.0,8.883829320733856
5,1.235010638453169,0.6266729189225279,2.069726894656729,151810.0,1.599683238,11.0,16.0,1.7711779285204716
6,0.16817727623159048,0.020492253634816222,0.47063138479213573,103084.0,1.229212079,1.0,2.0,0.13196772370781787
7,4.40117768342678,3.201030584558339,5.803320795775618,526376.0,6.467523494,51.0,74.0,3.7690070257076873
8,2.7137729982139622,2.050550068896685,3.481478594768407,268715.0,3.295623011,61.0,78.0,2.390068040191356
9,1.0297881410575684,0.7225396520686369,1.3874329643300398,145319.0,1.997669539,38.0,56.0,1.0594846598750276
10,0.7686049649287835,0.5231360836992106,1.0591998387470172,133207.0,2.266694609,32.0,40.0,0.6735567209053585
11,0.380796090315064,0.2105810991677163,0.6008072396820829,115785.0,2.463716613,14.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.2183656594066306
2,1.7342645362887545,0.19998388751321514,4.951838631860601,165883.0,1.455219774,1.0,1.0,0.45593479513469537
3,5.2228587560346265,2.315782968159623,9.483678621480276,1.179387e6,7.043530872,9.0,10.0,6.004717724231113
4,5.522897810537575,3.4604487013237435,8.094810366005868,1.08998e6,7.402752764,26.0,34.0,8.883829320733856
5,1.2136429790680547,0.6564472640978376,1.943039265852355,160292.0,1.743710973,13.0,16.0,1.7711779285204716
6,0.21045835880993097,0.04217794462387191,0.5123206964298296,105976.0,1.238266717,2.0,2.0,0.13196772370781787
7,4.152895304230253,3.103636517569554,5.3381593164484755,569061.0,6.975732808,58.0,74.0,3.7690070257076873
8,2.260633458957529,1.7100553531562426,2.9025378564903033,252326.0,2.972353897,58.0,78.0,2.390068040191356
9,1.093021879774765,0.7865700365898395,1.4469210505749646,158879.0,2.158520577,43.0,56.0,1.0594846598750276
10,0.7557652711614117,0.5167258651558284,1.030248841372809,139745.0,2.74692117,33.0,40.0,0.6735567209053585
11,0.3620309861859576,0.20029768360498984,0.5661487151608146,119146.0,2.069973747,14.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.2183656594066306
2,1.7487691883126422,0.2062082199507599,5.0180258465279675,175173.0,1.432833009,1.0,1.0,0.45593479513469537
3,5.371874690283624,2.458953228393163,9.646951957459592,1.538854e6,8.944141836,9.0,10.0,6.004717724231113
4,6.325468343972933,4.156909002565536,8.968063289396431,2.059981e6,13.819001203,31.0,34.0,8.883829320733856
5,1.0870018376133865,0.5851891400400181,1.7495267155794805,159510.0,1.687428488,13.0,16.0,1.7711779285204716
6,0.18675381350963188,0.03836296839321451,0.45149475619612595,106510.0,1.260521999,2.0,2.0,0.13196772370781787
7,4.374904302148685,3.366862971399988,5.499598516660048,756912.0,8.94056797,68.0,74.0,3.7690070257076873
8,2.362663962332974,1.8310640528043012,2.9553401986073453,297185.0,3.530851775,70.0,78.0,2.390068040191356
9,1.1142180806892703,0.827212665712357,1.436226264226151,177119.0,2.635303447,52.0,56.0,1.0594846598750276
10,0.691109673485923,0.48450964385003037,0.9310927891000473,149958.0,2.528012543,36.0,40.0,0.6735567209053585
11,0.4118953333199989,0.2513240639660286,0.6133406452349259,130662.0,2.38411974,19.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.4611236163424266
2,1.097750089068413,0.027365719882419738,4.289807147602342,100001.0,1.432693754,0.0,6.0,2.401389931499067
3,1.9114305927183894,0.20768370206268433,5.747386680343836,114504.0,0.933119395,1.0,17.0,5.647461925320868
4,1.7143871183233776,0.19305766083072676,5.064789580521303,110105.0,1.072559333,1.0,5.0,0.8518567925947474
5,1.542081321057362,0.17842967614889665,4.5123516153794405,107891.0,1.18003082,1.0,10.0,0.9988809292614291
6,3.0928283058148156,0.9223928816331299,6.785313862860076,128495.0,1.507748273,4.0,17.0,2.9411576956396055
7,1.333679057736235,0.25804992254286385,3.3716684203536755,106391.0,1.493048134,2.0,21.0,2.2897779661904556
8,1.1699689651294172,0.22621489174507634,2.9428800367794534,105491.0,1.769966116,2.0,7.0,0.45706326627412414
9,0.40537041627308334,0.00976032010574352,1.527062753218721,100001.0,1.456049823,0.0,6.0,0.5285512927056344
10,1.409970936914282,0.2791004534963694,3.5419618886040385,107269.0,1.825370151,2.0,16.0,0.7860536049786838
11,0.9854310216328874,0.11592903218821954,2.830973417582448,103638.0,1.765004815,1.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.4611236163424266
2,1.9825461977121612,0.21794736537152884,5.938729829955938,128008.0,1.418345197,1.0,6.0,2.401389931499067
3,4.113572761676615,1.4393921319406848,8.661119377613899,209176.0,1.597321055,6.0,17.0,5.647461925320868
4,1.4070399801185987,0.35859302210260646,3.2673668393024626,114697.0,1.044958381,3.0,5.0,0.8518567925947474
5,1.143002956765338,0.2940948729122347,2.626839444875329,111285.0,1.162125476,3.0,10.0,0.9988809292614291
6,1.8242045401498679,0.6973963849317013,3.583337132067877,121932.0,1.438956421,6.0,17.0,2.9411576956396055
7,0.8995931964723917,0.23646368920726535,2.0394788135530524,108170.0,1.479444742,3.0,21.0,2.2897779661904556
8,0.46169824037429963,0.05513466674832168,1.3238020304594011,102629.0,1.50396036,1.0,7.0,0.45706326627412414
9,0.291241853132086,0.007151604870785505,1.0954497242632448,100001.0,1.784922396,0.0,6.0,0.5285512927056344
10,1.2136736886428603,0.24204905021780151,2.9859543178299277,111665.0,1.792598716,2.0,16.0,0.7860536049786838
11,1.344466850909603,0.2684944622823414,3.3366470978663605,113470.0,1.791755341,2.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.4611236163424266
2,3.3998139890983454,0.8214351238478794,8.194954697277344,243368.0,1.800348102,3.0,6.0,2.401389931499067
3,3.5607108406458003,1.3542800238618844,7.157368149196857,206102.0,1.627475898,7.0,17.0,5.647461925320868
4,0.5565210347221864,0.06664493640075189,1.5959563582547387,104942.0,1.075651219,1.0,5.0,0.8518567925947474
5,1.5819309414457585,0.5490780902604984,3.2234921126086045,127481.0,1.236951599,5.0,10.0,0.9988809292614291
6,1.4357518819506991,0.5033283740955888,2.8894031298516842,123888.0,1.635601282,5.0,17.0,2.9411576956396055
7,2.192866198408232,1.0412832409403077,3.846122639310128,143064.0,1.917361006,10.0,21.0,2.2897779661904556
8,0.319682539859593,0.03779363966729074,0.8977110498543381,102645.0,1.357548308,1.0,7.0,0.45706326627412414
9,0.718286391752872,0.18836003480927904,1.6121896734230197,109646.0,1.824228499,3.0,6.0,0.5285512927056344
10,1.078618169905594,0.3380096249834465,2.2587495050388053,116299.0,1.846994594,4.0,16.0,0.7860536049786838
11,1.355276622564847,0.48313007927814294,2.70396920139231,122340.0,1.943886682,5.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.4611236163424266
2,2.302196067206921,0.4277585974830606,6.021150648679935,169045.0,1.401191075,2.0,6.0,2.401389931499067
3,3.9503956146252905,1.6033652741097546,7.618964576261335,283060.0,2.133597947,8.0,17.0,5.647461925320868
4,0.7837342077475289,0.15622104525601974,1.9465391016782294,112742.0,0.981298553,2.0,5.0,0.8518567925947474
5,1.812682767645478,0.7402993113929853,3.398809805519106,145738.0,1.470703969,7.0,10.0,0.9988809292614291
6,1.1609505655331414,0.41095503098021496,2.327895139245043,124637.0,1.641082864,5.0,17.0,2.9411576956396055
7,0.736589918334906,0.1938755944069523,1.642388490660742,113005.0,1.840733859,3.0,21.0,2.2897779661904556
8,1.000530940795449,0.3143600446010621,2.0928509281216607,119865.0,2.034752778,4.0,7.0,0.45706326627412414
9,0.8612563785540351,0.23088896250874857,1.9258980457205221,115881.0,1.864629029,3.0,6.0,0.5285512927056344
10,1.1618962396183592,0.36690379709276943,2.453600772957292,123948.0,2.203573084,4.0,16.0,0.7860536049786838
11,2.5771402068963334,1.267575396089755,4.369668080869557,177230.0,3.226308379,11.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.4611236163424266
2,3.5713455132128757,0.8660812264490377,8.566772669684363,385280.0,2.29404343,3.0,6.0,2.401389931499067
3,3.2891538982136486,1.1946493693631988,6.637614174330818,266863.0,1.892736199,6.0,17.0,5.647461925320868
4,1.1557270975338865,0.3052751930706285,2.6246902703178385,129217.0,1.184753149,3.0,5.0,0.8518567925947474
5,1.6838291255519409,0.6449352422261793,3.2522801798963696,152542.0,1.559832114,6.0,10.0,0.9988809292614291
6,1.7858769033428394,0.7880532273997479,3.2386814958643315,157106.0,2.417725671,8.0,17.0,2.9411576956396055
7,1.8462688081443073,0.9224828957153971,3.117271703799713,160707.0,2.264130337,11.0,21.0,2.2897779661904556
8,0.6247853497540269,0.19871221024243957,1.2994021160649654,114282.0,1.954186665,4.0,7.0,0.45706326627412414
9,0.7895620621436072,0.28435322966081894,1.558865413174896,119589.0,2.024024565,5.0,6.0,0.5285512927056344
10,1.7076218133438723,0.8590514945167077,2.864564493488567,154645.0,2.697822063,11.0,16.0,0.7860536049786838
11,0.6490171868458842,0.20512075363070287,1.3468234643112302,115068.0,2.12317708,4.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.4611236163424266
2,3.583447865352559,1.05515361492379,7.943462045939856,384988.0,2.469137596,4.0,6.0,2.401389931499067
3,4.382281650933784,2.1387640157414562,7.595951024810804,471133.0,2.991485593,12.0,17.0,5.647461925320868
4,0.8793228570277394,0.27329362133274065,1.8362315534549056,125908.0,1.162681921,4.0,5.0,0.8518567925947474
5,1.0603669652887167,0.41410409491020084,2.018496018965495,134464.0,1.342960934,6.0,10.0,0.9988809292614291
6,1.0649310495493711,0.4217412187368908,2.027601400054283,134728.0,1.578339654,6.0,17.0,2.9411576956396055
7,1.213876905215072,0.5089275505469035,2.230068175436544,141775.0,1.807028099,7.0,21.0,2.2897779661904556
8,0.8892536675517068,0.3184287204336357,1.7621195925432935,127286.0,1.792539211,5.0,7.0,0.45706326627412414
9,0.7825339393188945,0.24876045880654582,1.6262722424878264,122772.0,2.127123654,4.0,6.0,0.5285512927056344
10,1.8081239992303229,0.87644104695321,3.09682337837357,173195.0,2.510902094,10.0,16.0,0.7860536049786838
11,1.1400554510888998,0.48222368872459564,2.0991474160681736,138631.0,2.16470502,7.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.4611236163424266
2,3.7868584594221413,0.9329299026628929,8.986249355426658,601922.0,3.301139647,3.0,6.0,2.401389931499067
3,5.483749658136046,2.661929742900456,9.51395255468103,1.022489e6,6.281841206,12.0,17.0,5.647461925320868
4,0.5964470990521918,0.11720998424607551,1.4511910811024116,116402.0,1.111958488,2.0,5.0,0.8518567925947474
5,1.3715424643982237,0.5841622073274662,2.507173976434357,158362.0,1.575942655,7.0,10.0,0.9988809292614291
6,1.7294012745261815,0.8480010770654258,2.9347820195128693,182449.0,2.033170965,10.0,17.0,2.9411576956396055
7,2.1036244080038333,1.1985201618204873,3.2812451870141897,211314.0,3.117067849,16.0,21.0,2.2897779661904556
8,0.5715035637014149,0.2066287931599687,1.121209956880737,119000.0,1.857367554,5.0,7.0,0.45706326627412414
9,0.5986471085921248,0.2139307568707956,1.1742197597686337,120103.0,1.715253437,5.0,6.0,0.5285512927056344
10,1.6196035504212205,0.8703277810077877,2.6050700342500526,175805.0,2.68571468,13.0,16.0,0.7860536049786838
11,1.0710241059497958,0.5107048880455444,1.8412301936990847,142700.0,2.442149799,9.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.4611236163424266
2,4.087150366916418,1.5252435068159138,8.043410146487762,635807.0,3.74540325,6.0,6.0,2.401389931499067
3,3.9329286950608804,2.1023210227449485,6.445685586147391,532521.0,3.25055707,14.0,17.0,5.647461925320868
4,0.7069372889252941,0.22427154090653473,1.4696895641360672,127137.0,1.3445295,4.0,5.0,0.8518567925947474
5,1.2572925764546343,0.5948536657955037,2.168988626396652,162016.0,1.457651354,9.0,10.0,0.9988809292614291
6,2.0664892116553104,1.2188502635447447,3.17014105519277,229551.0,2.714057855,17.0,17.0,2.9411576956396055
7,1.6440522344413715,0.9823321734560271,2.4934325336034773,191989.0,2.813274053,18.0,21.0,2.2897779661904556
8,0.35895466559937106,0.11797782214339016,0.7443507962332853,112724.0,1.832095672,4.0,7.0,0.45706326627412414
9,0.5003365208241312,0.18200685994545088,0.9719573292033781,118716.0,1.690065815,5.0,6.0,0.5285512927056344
10,1.375456270488214,0.7294843490645266,2.233104859308348,171371.0,2.622709007,12.0,16.0,0.7860536049786838
11,1.5491746647029139,0.8533086011372322,2.470396561531163,183744.0,3.198226345,14.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.4611236163424266
2,3.6810986882125207,1.2749325735832415,7.41389254497301,580910.0,3.491789448,5.0,6.0,2.401389931499067
3,4.741695063655135,2.65398225462363,7.467030319573191,955578.0,5.622321667,16.0,17.0,5.647461925320868
4,0.81530972594273,0.29972222923924735,1.5934781851571809,138028.0,1.339435191,5.0,5.0,0.8518567925947474
5,1.0410564638335724,0.4746936462753826,1.837985484283899,154447.0,1.431967019,8.0,10.0,0.9988809292614291
6,1.6886638637171698,0.9207761821403395,2.659422589593981,210051.0,2.53828918,14.0,17.0,2.9411576956396055
7,1.8474310974136048,1.1223602807388562,2.759830452808648,226492.0,3.22337536,19.0,21.0,2.2897779661904556
8,0.44834862736169495,0.16333941005504143,0.8738504712507902,119294.0,1.635517172,5.0,7.0,0.45706326627412414
9,0.5792296969966947,0.23455281133983935,1.0712608184371024,126111.0,1.757000178,6.0,6.0,0.5285512927056344
10,1.5025837375448212,0.8283577257777914,2.363351806552378,192587.0,2.980416325,14.0,16.0,0.7860536049786838
11,1.23271375321031,0.6468464356873891,2.0218930023987416,170238.0,3.218981368,12.0,14.0,1.06795489962703
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,5.727489513120827
2,1.5712833633773247,0.17588952971202276,4.750289663301963,108168.0,1.443376272,1.0,8.0,3.297200582542702
3,0.6853989606945401,0.016696421970842014,2.6592518372911265,100001.0,0.940844999,0.0,6.0,1.470828870205769
4,2.0558457287837713,0.39015126567330044,5.289036413908761,114322.0,1.102460448,2.0,7.0,0.5504715762951056
5,1.7761903286685767,0.34092521523990416,4.515932598788493,110484.0,1.207015902,2.0,19.0,2.7239948668357425
6,1.51407173703654,0.29247533487661365,3.834839933703688,107941.0,1.51597608,2.0,26.0,2.4631070959205057
7,1.347593801826081,0.26238370731363087,3.417376953549555,106575.0,1.658326277,2.0,10.0,1.1901572152447066
8,0.867416112842739,0.09980322381376805,2.4991298251086542,102907.0,1.476238588,1.0,17.0,1.1946184466931522
9,0.9292960042424561,0.10626268224548442,2.6630489063278904,103340.0,1.786332972,1.0,15.0,0.8600779415209078
10,1.4827508027046474,0.29498863117392055,3.7069311073845106,107577.0,1.96087046,2.0,26.0,2.0679231688872455
11,2.5855470501857085,0.8791831951154061,5.35610037359786,118472.0,2.147867724,5.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,5.727489513120827
2,0.8733946225238902,0.02026137699296169,3.3937295936751783,100001.0,1.33844671,0.0,8.0,3.297200582542702
3,0.8507491292559158,0.02081429445240164,3.275065482604004,100001.0,0.973668437,0.0,6.0,1.470828870205769
4,1.8129374250255208,0.20495441917516527,5.340957965602826,122657.0,1.396551679,1.0,7.0,0.5504715762951056
5,4.112377592902656,1.374091113357211,8.644704412318049,209334.0,2.023626344,5.0,19.0,2.7239948668357425
6,2.687739028202754,0.999604349268757,5.372490518801108,139546.0,1.925557606,6.0,26.0,2.4631070959205057
7,1.0279986037610978,0.2675939196237499,2.3661829603770648,109619.0,1.558017866,3.0,10.0,1.1901572152447066
8,1.7781149831443517,0.7251084987042878,3.3830961133371695,120903.0,1.863341774,7.0,17.0,1.1946184466931522
9,0.7768102199093361,0.20364229934538125,1.757314576973919,106878.0,1.957309763,3.0,15.0,0.8600779415209078
10,1.3510684833117368,0.5211032713175383,2.6160112200800145,114691.0,2.098123572,6.0,26.0,2.0679231688872455
11,0.7599555750138193,0.20050130218852136,1.7020681682407193,106684.0,2.071199818,3.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,5.727489513120827
2,3.972032647316044,1.1275819741969355,9.069392255778741,304134.0,2.213669368,4.0,8.0,3.297200582542702
3,1.388951537651114,0.26180860826561225,3.5491334746272503,120402.0,1.248721862,2.0,6.0,1.470828870205769
4,1.1572870534626636,0.22883504481816555,2.937790714821921,115718.0,1.021930891,2.0,7.0,0.5504715762951056
5,2.394334025717184,0.9110856098693444,4.724156572764094,151321.0,1.58389628,6.0,19.0,2.7239948668357425
6,2.000356619893517,0.8105726351623093,3.7811206115395053,138258.0,1.688772848,7.0,26.0,2.4631070959205057
7,0.9587855734037125,0.29944461370944636,2.039468477566392,114209.0,1.529882496,4.0,10.0,1.1901572152447066
8,0.7478892737559786,0.1994042562101764,1.6708359710602232,110018.0,1.649568684,3.0,17.0,1.1946184466931522
9,1.028556758669257,0.3232267172095477,2.1539685150694865,115030.0,1.585463222,4.0,15.0,0.8600779415209078
10,2.397085783431502,1.1770482254778898,4.09551377173535,149345.0,2.373612646,11.0,26.0,2.0679231688872455
11,1.7493894389295679,0.8655100216095128,2.974187056282131,131519.0,2.225661819,11.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,5.727489513120827
2,2.910851816165181,0.8506382659423681,6.520916859167975,205213.0,1.696995517,4.0,8.0,3.297200582542702
3,1.7500135825291085,0.5329979850221288,3.7862183837430026,142023.0,1.134085953,4.0,6.0,1.470828870205769
4,0.5806214503891606,0.06641261142796238,1.6477998956900644,106947.0,1.072257776,1.0,7.0,0.5504715762951056
5,3.4314913686376447,1.7197984520481637,5.843060334956353,226299.0,1.910693997,12.0,19.0,2.7239948668357425
6,1.8301432051223108,0.8743227043255418,3.1866621137962627,146152.0,2.051065756,10.0,26.0,2.4631070959205057
7,0.6352155696923092,0.20231728879586525,1.3202975277461857,111551.0,1.726190869,4.0,10.0,1.1901572152447066
8,1.401897167849905,0.6785904285032721,2.403604251478475,132646.0,1.977633271,10.0,17.0,1.1946184466931522
9,0.8576748486153754,0.3393313403789677,1.6293997999063472,117277.0,1.692307566,6.0,15.0,0.8600779415209078
10,1.1196427809871936,0.5001331297758648,2.012252300883216,124465.0,2.033867307,8.0,26.0,2.0679231688872455
11,2.209105621758907,1.2872690754009968,3.4047297753763948,160712.0,2.503245706,18.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,5.727489513120827
2,2.5462048617103856,0.7597573037638845,5.620726039230009,201064.0,1.66510471,4.0,8.0,3.297200582542702
3,1.0013400403609163,0.1944802945289091,2.5227023955159176,121934.0,0.984636827,2.0,6.0,1.470828870205769
4,0.9399016974319225,0.19023613947196524,2.3025248348826137,120150.0,1.552405926,2.0,7.0,0.5504715762951056
5,3.1802975135680995,1.5148418162662036,5.556159875066993,248223.0,2.520832485,10.0,19.0,2.7239948668357425
6,2.5078297246487335,1.3079118789066657,4.14838286323296,195441.0,2.330281194,13.0,26.0,2.4631070959205057
7,0.4918578766543171,0.12813376747675975,1.0917863373726273,110224.0,1.62126303,3.0,10.0,1.1901572152447066
8,1.1233013332379103,0.5025870371288701,2.0064354023732873,130857.0,1.909959961,8.0,17.0,1.1946184466931522
9,0.909320609152584,0.3644556112364364,1.722243371947467,123352.0,1.930512155,6.0,15.0,0.8600779415209078
10,1.8087013263702412,0.9647578375380185,2.9309422134689083,159206.0,2.455786514,13.0,26.0,2.0679231688872455
11,1.9739277390500443,1.1505875105310064,3.033398427360282,168131.0,2.888399777,18.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,5.727489513120827
2,1.428341290240621,0.279184738853368,3.579139401778908,143440.0,1.458633897,2.0,8.0,3.297200582542702
3,0.7469710270920485,0.08730036868429973,2.129198800741213,113788.0,1.320042786,1.0,6.0,1.470828870205769
4,0.8199909568427931,0.0981929893789838,2.3438808278745458,116233.0,1.097977724,1.0,7.0,0.5504715762951056
5,5.140550145534529,2.6309730252742325,8.602865899251318,659836.0,5.58186766,13.0,19.0,2.7239948668357425
6,2.9048400495114852,1.627475831983305,4.602546745057293,254188.0,2.662821927,16.0,26.0,2.4631070959205057
7,0.8191894961838196,0.3441503981462667,1.5005392172370062,125523.0,1.625360229,7.0,10.0,1.1901572152447066
8,1.20390465984778,0.6309233940285496,1.979629528360914,143216.0,1.972444899,12.0,17.0,1.1946184466931522
9,1.077954011868784,0.5459890571935234,1.7924614234898337,136726.0,2.458318609,11.0,15.0,0.8600779415209078
10,1.684645942765168,1.0080210370500045,2.5540069075637315,166680.0,2.914882373,19.0,26.0,2.0679231688872455
11,1.1433561398246048,0.6440907199721994,1.7982543817669918,140342.0,2.08512021,15.0,31.0,1.4886764304133062
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,5.727489513120827
2,2.660792302875633,0.9173490581683176,5.4255845741229205,261431.0,2.052749775,5.0,8.0,3.297200582542702
3,1.357221000269371,0.42896020189319267,2.848038569689706,153297.0,1.223231196,4.0,6.0,1.470828870205769
4,1.1473928076319673,0.37010536518488546,2.3876038807664974,142560.0,1.682558874,4.0,7.0,0.5504715762951056
5,2.4310260737385203,1.222910411265199,4.0910622580910285,239253.0,2.247648343,11.0,19.0,2.7239948668357425
6,2.965211667509012,1.8058063356103424,4.438541752173066,297610.0,3.288087888,21.0,26.0,2.4631070959205057
7,0.7709276251835788,0.34450580598752223,1.348218916192228,128851.0,1.738489483,8.0,10.0,1.1901572152447066
8,1.2428069360318141,0.7056357541583242,1.9449015070760256,153057.0,2.056981827,15.0,17.0,1.1946184466931522
9,0.9770998053236511,0.5169598484636473,1.591033990824699,139157.0,2.152592186,12.0,15.0,0.8600779415209078
10,1.322476685777415,0.779759867539741,2.01852637796253,158071.0,2.61512211,17.0,26.0,2.0679231688872455
