week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,0.4165639454640358,0.17631471166791837,0.7617797095593325,109940.0,2.204885662,7.0,24.0,0.705347557545545
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.581295972426737
2,3.003050267855478,0.744196125825255,7.067309382127327,287855.0,2.194307109,3.0,6.0,1.7899011442216441
3,4.537207867003194,2.1256959204503256,8.063979255268272,513471.0,4.064991743,11.0,21.0,6.523931689092043
4,1.1684835608971738,0.416782169237921,2.3335746999822202,137666.0,2.207359442,5.0,8.0,0.8743532866437111
5,1.1041439461069422,0.4309964133255229,2.1065466204545413,135714.0,2.093375411,6.0,13.0,0.9526932263919562
6,2.263518756652111,1.2535630642628903,3.5931052348734425,203160.0,3.029165698,15.0,35.0,2.1002566023312403
7,0.6637041759232339,0.24146246447373754,1.3039834604135978,118985.0,2.017076366,5.0,12.0,0.6900699473743035
8,1.3906649267946785,0.7196597770316376,2.291984314755909,150802.0,2.480094952,12.0,15.0,0.8459880714040245
9,0.5218710378938102,0.16844309045291164,1.086223660143932,114311.0,2.324456102,4.0,7.0,0.3994607102620216
10,5.459629688939023,4.031887986731397,7.118513942134885,640190.0,10.72326584,60.0,100.0,5.577855636903766
11,0.7377186741754568,0.4260829923581333,1.1407184817066098,123873.0,2.452638072,16.0,24.0,0.705347557545545
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.581295972426737
2,3.049299254290109,1.0425519307037796,6.270758029636458,314659.0,2.481424289,5.0,6.0,1.7899011442216441
3,3.8443244108512467,2.035277029990578,6.31364469455507,436290.0,4.552558664,14.0,21.0,6.523931689092043
4,1.127231826993731,0.4779478193033173,2.063216335037395,144561.0,2.465192127,7.0,8.0,0.8743532866437111
5,1.15567255955791,0.5451964517116613,2.006423741412949,147296.0,2.196630789,9.0,13.0,0.9526932263919562
6,2.4324462133357807,1.519260169869937,3.5719605985808514,240863.0,4.506557557,23.0,35.0,2.1002566023312403
7,0.6801431288752895,0.3080580871378592,1.2036747351104886,124199.0,2.842921531,8.0,12.0,0.6900699473743035
8,0.6716812502921917,0.3060006317670088,1.1826442955332863,124546.0,3.035083353,8.0,15.0,0.8459880714040245
9,0.444246023381374,0.14009392065454498,0.9180365337946532,113832.0,2.260798492,4.0,7.0,0.3994607102620216
10,5.519539941414364,4.140323054223297,7.110030337382481,834435.0,14.085631281,63.0,100.0,5.577855636903766
11,0.6325972763094793,0.3503728043810126,0.9944699997427214,123728.0,2.907926569,14.0,24.0,0.705347557545545
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.581295972426737
2,3.606216022128904,1.2424054998997607,7.42479828443481,489547.0,3.382454037,5.0,6.0,1.7899011442216441
3,4.003233958547083,2.093748997649025,6.599671914699571,555624.0,4.227851344,13.0,21.0,6.523931689092043
4,1.065180772930077,0.4267196621423287,2.006491241198286,147386.0,1.927584106,6.0,8.0,0.8743532866437111
5,1.251422029342028,0.5992652274665973,2.1471733950476297,160790.0,2.99714107,9.0,13.0,0.9526932263919562
6,3.296727423613072,2.214620032934218,4.622023967554397,391480.0,4.780620185,31.0,35.0,2.1002566023312403
7,0.6536606620572846,0.3136926132169043,1.1228513892513599,127649.0,2.119625797,9.0,12.0,0.6900699473743035
8,0.7437276957435635,0.38055525013368524,1.2269242547351809,132436.0,2.213841109,11.0,15.0,0.8459880714040245
9,0.49467247261073655,0.19643449045394532,0.9272257564382926,119167.0,2.25500761,6.0,7.0,0.3994607102620216
10,5.3592502774582895,4.17452618023748,6.709394666220669,967597.0,14.825482551,78.0,100.0,5.577855636903766
11,0.6368059289845007,0.3779859420899356,0.9598519534588306,129411.0,2.53517758,18.0,24.0,0.705347557545545
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.581295972426737
2,3.1566684915637433,0.9771874154510638,6.678474635814959,430426.0,2.898702717,4.0,6.0,1.7899011442216441
3,5.828733747802401,3.4121715997782225,8.961193043870036,1.693287e6,12.015099616,19.0,21.0,6.523931689092043
4,1.1228982548937503,0.511300257560625,1.9862392756735037,159795.0,1.812162613,8.0,8.0,0.8743532866437111
5,1.2468336090108734,0.6580833977782692,2.027560390246426,171594.0,2.32946273,12.0,13.0,0.9526932263919562
6,2.660159892726343,1.8035500947265124,3.6813132234831976,335093.0,4.885237697,32.0,35.0,2.1002566023312403
7,0.6783285561049008,0.34560310568363345,1.1141283991905504,133955.0,2.185420903,11.0,12.0,0.6900699473743035
8,0.8186413323532938,0.4557356640189217,1.2843589248615972,143296.0,3.136811995,14.0,15.0,0.8459880714040245
9,0.43043703872139744,0.17028694195667818,0.8250912161031995,119284.0,2.919497392,6.0,7.0,0.3994607102620216
10,5.34943385046323,4.241815478997659,6.592701162584139,1.199407e6,22.141891736,89.0,100.0,5.577855636903766
11,0.6457606192385406,0.40290588784892445,0.9441068551072294,137132.0,2.69878593,21.0,24.0,0.705347557545545
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,8.174127464465052
2,1.0978760819841837,0.02552659677040347,4.277986124092249,100001.0,1.775462218,0.0,7.0,3.0697013396941544
3,1.9100536922198743,0.20862229364096033,5.697861903756341,114635.0,1.530424569,1.0,6.0,2.442300117237747
4,4.032347672681854,1.3196951925059628,8.55982098509868,153226.0,1.806716241,5.0,30.0,5.421894801321892
5,1.6617524267372874,0.41885019942341706,3.8778262217269117,109173.0,2.010905184,3.0,32.0,2.440479076883161
6,1.0040318942386623,0.19654404270964104,2.5271593037229776,104277.0,2.485870256,2.0,41.0,1.6485367679577871
7,2.38420497188158,0.9523800420349628,4.572966772293195,115615.0,2.537989335,7.0,105.0,2.6417985804244175
8,0.48411570250709157,0.05816633530760887,1.383481332415561,101450.0,1.962681551,1.0,29.0,0.7149203489734375
9,0.2674276560090973,0.006234677022439434,1.0063781243898124,100001.0,2.138380482,0.0,16.0,0.2964716183954549
10,1.073765794914239,0.21423995230232745,2.6455664691696663,104990.0,2.683551295,2.0,41.0,0.6888407430705049
11,0.8421906708702194,0.09913851500932587,2.3999380640779795,102951.0,2.555736835,1.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,8.174127464465052
2,1.977499794052268,0.21634201625885094,5.9228689420800205,128560.0,1.570500619,1.0,7.0,3.0697013396941544
3,1.563058658338603,0.17221582806915023,4.6573088686859245,115658.0,1.566610049,1.0,6.0,2.442300117237747
4,3.505764319036935,1.1577830446671564,7.421768625810845,173091.0,1.97167771,5.0,30.0,5.421894801321892
5,3.3448018034933487,1.453683930765301,6.183675227043365,154200.0,2.49131397,9.0,32.0,2.440479076883161
6,1.3946871421037839,0.5323909942526528,2.7282639294746014,115330.0,1.951816624,6.0,41.0,1.6485367679577871
7,2.512991723060426,1.3729455023607862,4.057076217792573,133521.0,2.437524786,16.0,105.0,2.6417985804244175
8,0.7507195591966606,0.2894410432115137,1.438273418417693,107100.0,2.195754725,6.0,29.0,0.7149203489734375
9,0.3211697637406559,0.06480022479193903,0.7829792718744307,102354.0,2.287146851,2.0,16.0,0.2964716183954549
10,1.197088000418511,0.5318243385989085,2.1439862280917565,112905.0,2.54479545,8.0,41.0,0.6888407430705049
11,0.15096579691634776,0.004198493891187908,0.5595712680556051,100001.0,2.513874372,0.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,8.174127464465052
2,2.029806261376996,0.2271535248400356,6.043592459977578,141999.0,1.647665067,1.0,7.0,3.0697013396941544
3,0.8680340114228694,0.020233382217287866,3.340190420913943,100001.0,1.242779884,0.0,6.0,2.442300117237747
4,5.8792461467034896,2.471799805608612,11.128253752195567,520189.0,5.211147965,9.0,30.0,5.421894801321892
5,2.4459001291506,1.0383360893115126,4.518598992598329,150718.0,1.914315508,8.0,32.0,2.440479076883161
6,2.422438472033782,1.2696741999643708,4.001797473901128,149735.0,2.267065906,14.0,41.0,1.6485367679577871
7,3.313123906702783,2.171741840937879,4.742969426437132,177397.0,3.281700671,33.0,105.0,2.6417985804244175
8,0.7636661244790932,0.3986341006875847,1.2596113266409852,111792.0,2.390415091,12.0,29.0,0.7149203489734375
9,0.16699321197117112,0.03309997260656262,0.407083967584749,101768.0,2.053599282,2.0,16.0,0.2964716183954549
10,1.021940433799583,0.5463259659332632,1.6557300009601674,116902.0,2.345772095,13.0,41.0,0.6888407430705049
11,0.1767500464339182,0.02114371228582635,0.4933607844056709,101405.0,2.379681758,1.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,8.174127464465052
2,3.479144876327552,0.8394555804996513,8.34928294971764,307869.0,2.653516089,3.0,7.0,3.0697013396941544
3,1.1112365965912998,0.1269546318856065,3.2440936543049905,116348.0,1.521375408,1.0,6.0,2.442300117237747
4,5.445894921523001,2.72539530139692,9.310768246950385,455428.0,4.477489066,14.0,30.0,5.421894801321892
5,1.5700874003525807,0.6883567905530459,2.8547727424898546,137015.0,2.751163079,8.0,32.0,2.440479076883161
6,2.2571568593883944,1.2875724366078662,3.5215399053076006,162974.0,3.691781388,18.0,41.0,1.6485367679577871
7,3.3430346779418136,2.331344005752865,4.587455786121264,212001.0,3.642624478,43.0,105.0,2.6417985804244175
8,0.5983942518541533,0.3120778389100931,0.9803733548824494,112181.0,2.76381169,12.0,29.0,0.7149203489734375
9,0.48814146653626794,0.24017703642337732,0.8249103943935983,109928.0,3.002919571,10.0,16.0,0.2964716183954549
10,1.063030599981604,0.6417962381959178,1.6017474288035762,123960.0,2.476814581,19.0,41.0,0.6888407430705049
11,0.18183438694659632,0.03740043334834063,0.4376346013145964,102590.0,2.84490914,2.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,8.174127464465052
2,4.181772755270003,1.2002755004473615,9.429150932912814,531756.0,3.569637084,4.0,7.0,3.0697013396941544
3,2.191051094523628,0.6629827458581271,4.762492302780567,177451.0,2.072159037,4.0,6.0,2.442300117237747
4,3.9002099839912296,2.044510174972692,6.4853504181881485,314843.0,4.355142726,14.0,30.0,5.421894801321892
5,2.0768701056279375,1.1208710004720133,3.3636924398194186,171903.0,2.447503928,14.0,32.0,2.440479076883161
6,1.9966681869708127,1.2141605454030981,2.995801784982232,168954.0,2.708645609,21.0,41.0,1.6485367679577871
7,3.518493249837239,2.5933665189501314,4.603850008057567,264223.0,4.785369684,59.0,105.0,2.6417985804244175
8,0.38646702586022647,0.19023013658312485,0.6500628199959929,109831.0,1.95288125,10.0,29.0,0.7149203489734375
9,0.2856334543280279,0.12346241269230565,0.5149741956301005,107003.0,2.261435527,7.0,16.0,0.2964716183954549
10,1.0478194531084581,0.6524922578601616,1.5452262129926557,130075.0,3.274304114,21.0,41.0,0.6888407430705049
11,0.16874625138155866,0.035051146718411086,0.40807186790286376,103058.0,2.436522246,2.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,8.174127464465052
2,1.9544487264231027,0.37234795264387804,4.949347867036826,172708.0,1.817438127,2.0,7.0,3.0697013396941544
3,1.8237716949813818,0.46848221421186825,4.167317176958816,168248.0,1.886718796,3.0,6.0,2.442300117237747
4,5.19160888285267,2.8601239259614184,8.313722160641808,641581.0,5.563275283,17.0,30.0,5.421894801321892
5,2.6865363066900296,1.595710994520941,4.086394848160131,232811.0,2.454494425,20.0,32.0,2.440479076883161
6,1.9266333909602986,1.2240876410189407,2.7863041782310267,180759.0,3.164752001,25.0,41.0,1.6485367679577871
7,3.241048093676078,2.461750979307997,4.144544148394035,284692.0,4.176347955,67.0,105.0,2.6417985804244175
8,0.5026046867789328,0.2899625431199713,0.7757554250310162,116460.0,1.958125753,16.0,29.0,0.7149203489734375
9,0.2961594685738754,0.14159232398751445,0.5088116184054661,109427.0,2.027623031,9.0,16.0,0.2964716183954549
10,1.002421009783611,0.6502541731873569,1.4297961692528103,135181.0,2.492688718,25.0,41.0,0.6888407430705049
11,0.18491215291093213,0.05031631081585151,0.40815584757357615,104502.0,2.555716164,3.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,8.174127464465052
2,4.001003558165148,1.4818602826631575,7.96095979779957,520558.0,3.725911481,6.0,7.0,3.0697013396941544
3,1.7621538446829086,0.6204498508640466,3.515890661072142,180499.0,2.090515795,5.0,6.0,2.442300117237747
4,3.580963969750935,2.0779894174831215,5.548274580402197,384759.0,3.636099976,18.0,30.0,5.421894801321892
5,2.183851307701668,1.3190914933560833,3.280706165724615,218720.0,2.545727848,20.0,32.0,2.440479076883161
6,2.2495459966615012,1.52636189861918,3.1133984566774604,224359.0,2.91011329,33.0,41.0,1.6485367679577871
7,2.9638447189801833,2.280601769657956,3.7491719573551903,295115.0,4.172310516,70.0,105.0,2.6417985804244175
8,0.582722922069491,0.3643671672842971,0.8540095031076115,123762.0,2.851626417,21.0,29.0,0.7149203489734375
9,0.31567985990910835,0.164202359758601,0.5189744409686593,112946.0,2.264792358,11.0,16.0,0.2964716183954549
10,0.9854162545086336,0.656404163387769,1.3832967919799892,141843.0,3.341023914,28.0,41.0,0.6888407430705049
11,0.2030657905394738,0.06143304431714095,0.41895361650464646,106519.0,3.346739473,4.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,8.174127464465052
2,4.083945203712992,1.5453055971614096,8.040546111047137,633786.0,4.291969747,6.0,7.0,3.0697013396941544
3,1.7757620048435632,0.6227954480267781,3.5414818832613775,194271.0,2.24566615,5.0,6.0,2.442300117237747
4,4.786425844434177,3.0430006288934033,6.970828547331317,778263.0,11.544857408,26.0,30.0,5.421894801321892
5,2.3000758603851787,1.5093686767966878,3.28008600508392,255408.0,3.382306654,27.0,32.0,2.440479076883161
6,1.7341871335911616,1.192867864732651,2.3874431259612985,201303.0,2.911898445,33.0,41.0,1.6485367679577871
7,2.8221272519291034,2.2064327388812925,3.5106436494295763,321873.0,5.872839232,79.0,105.0,2.6417985804244175
8,0.6083928813358257,0.3950958372572467,0.8704700226238103,130866.0,3.32701389,25.0,29.0,0.7149203489734375
9,0.34809183153580886,0.1919105270091945,0.5415644694065673,118461.0,2.444137469,14.0,16.0,0.2964716183954549
10,1.0811011761729383,0.7578573770110589,1.4570800695524524,156781.0,3.164468261,36.0,41.0,0.6888407430705049
11,0.13377970264323924,0.03580036416226769,0.29325749508479343,105901.0,2.826636466,3.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,8.174127464465052
2,3.5574178224714545,1.3802516439651389,6.866482790576747,536234.0,3.962744707,6.0,7.0,3.0697013396941544
3,1.6337223257025129,0.5890757083264284,3.194342027002544,196059.0,2.316832489,5.0,6.0,2.442300117237747
4,4.7537923976920196,3.080686484550486,6.7912508930927125,938135.0,8.258423302,27.0,30.0,5.421894801321892
5,2.298236244343484,1.5235314278884895,3.241080191112083,282741.0,3.237121673,28.0,32.0,2.440479076883161
6,1.8946415277454431,1.337351257584269,2.5488330272440556,236163.0,3.754023808,38.0,41.0,1.6485367679577871
7,3.091382054741436,2.495387188877686,3.768673020411057,420034.0,5.528696275,95.0,105.0,2.6417985804244175
8,0.5271262703544618,0.3424054376442479,0.7485659048849655,136902.0,2.327958125,25.0,29.0,0.7149203489734375
9,0.305850156401091,0.17394621992558287,0.47849961533843005,124990.0,2.270189042,14.0,16.0,0.2964716183954549
10,1.0519486581576372,0.7431453908998914,1.4065227150256627,167600.0,3.824601494,39.0,41.0,0.6888407430705049
11,0.12341756476197482,0.0325991341592827,0.2678111665199187,108754.0,2.606737008,3.0,4.0,0.205615849224964
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.762619730200845
2,1.9538423761679367,0.21395553367622916,5.862925081859185,114730.0,1.627930582,1.0,5.0,2.58936807684463
3,1.536630405740854,0.16865498528711292,4.6382749998641035,107999.0,1.571714374,1.0,6.0,2.8094231159745333
4,0.7567427583840326,0.017944806937107108,2.8888633495451326,100001.0,1.552670328,0.0,4.0,0.8590301125665321
5,1.596953071751868,0.1865132689000854,4.629154725597581,108548.0,1.947694469,1.0,5.0,0.9020684831900379
6,1.5467246912716843,0.17949921780662856,4.471949580745993,108024.0,1.826946357,1.0,20.0,2.9513241780606188
7,0.7734337634224181,0.01938718014076875,2.9159762316926554,100001.0,1.940624342,0.0,9.0,0.4382466760238377
8,4.905005898516446,1.922166470875569,9.65499645836764,168774.0,3.026397021,7.0,85.0,6.744303647079581
9,3.373540163303994,1.5385110762534706,6.111085769296044,125670.0,2.637628991,10.0,71.0,2.2908128326136157
10,1.7309426152990228,0.7758430772464125,3.1402268326911833,109997.0,2.193057116,9.0,91.0,1.8352297362005325
11,0.41179963454375484,0.08156627459445691,1.0162952367066103,101518.0,2.394861439,2.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.762619730200845
2,1.9832054447212515,0.22041890170561831,5.921912651909354,128573.0,1.685326283,1.0,5.0,2.58936807684463
3,0.850795578930797,0.019314625120729123,3.2834519783405964,100001.0,1.515155942,0.0,6.0,2.8094231159745333
4,1.7320319551496897,0.1918121584108177,5.094855817240012,119953.0,2.247841013,1.0,4.0,0.8590301125665321
5,1.632408648655377,0.1880903407222278,4.744553903569102,117121.0,2.310073207,1.0,5.0,0.9020684831900379
6,3.7279203960246416,1.2556462294212078,7.7657953635448616,181854.0,3.862107031,5.0,20.0,2.9513241780606188
7,1.2153597388015656,0.23649934803635114,3.068878479604646,111408.0,2.532856186,2.0,9.0,0.4382466760238377
8,4.200304257341295,2.1273274889806797,7.177824799549345,178039.0,4.285929317,14.0,85.0,6.744303647079581
9,2.6198005803968827,1.45563525901973,4.181759523879055,135164.0,2.878020834,17.0,71.0,2.2908128326136157
10,1.7631162092636299,1.0293617142210685,2.73401124731026,121016.0,2.751867846,19.0,91.0,1.8352297362005325
11,0.4847968479330949,0.19178621931203485,0.9206339473186408,104528.0,2.506282368,6.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,4.762619730200845
2,2.841653140600752,0.6851949239028305,6.8379914102992325,179468.0,1.844811418,3.0,5.0,2.58936807684463
3,1.3861334957273945,0.2656019969103811,3.5400912505345548,120653.0,1.583091314,2.0,6.0,2.8094231159745333
4,0.4242369649583726,0.010347227170944072,1.6138607935178746,100001.0,2.153977858,0.0,4.0,0.8590301125665321
5,1.4626069489959592,0.29276641169516066,3.6589104488138373,122650.0,2.256246241,2.0,5.0,0.9020684831900379
6,3.060891470890789,1.154528355901108,6.009418574896624,177540.0,2.931065668,6.0,20.0,2.9513241780606188
7,1.2079564362220994,0.31789360637193087,2.7398895430395696,118159.0,2.46927294,3.0,9.0,0.4382466760238377
8,5.615531794393309,3.4502845626860985,8.483214284315103,312864.0,4.828280285,28.0,85.0,6.744303647079581
9,2.2083329863525907,1.3868356396244448,3.2673053922001096,143432.0,3.528803856,25.0,71.0,2.2908128326136157
10,1.3949372880827746,0.8832359749713677,2.040571105193325,124314.0,2.764322,25.0,91.0,1.8352297362005325
11,0.6366574488682588,0.34231072613336655,1.0315860273363788,109732.0,2.700356897,13.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.762619730200845
2,2.837128522301208,0.5223042754723791,7.473410943255232,225571.0,1.984341457,2.0,5.0,2.58936807684463
3,2.389062776795914,0.5863609688766771,5.632750241706239,172466.0,2.114520017,3.0,6.0,2.8094231159745333
4,1.3173614089199852,0.2584425006389604,3.3118606967153297,125251.0,1.721219778,2.0,4.0,0.8590301125665321
5,1.5321490456583038,0.3985332033613407,3.5022609087902272,133985.0,2.471607928,3.0,5.0,0.9020684831900379
6,2.7888453016718673,1.2013397898189495,5.134055913809853,189177.0,3.215907097,8.0,20.0,2.9513241780606188
7,0.6705263745683409,0.13222329829940294,1.654013471334492,110402.0,1.940345481,2.0,9.0,0.4382466760238377
8,5.789617344695033,3.7928267405631417,8.338861009947381,431539.0,6.711267089,35.0,85.0,6.744303647079581
9,1.9757797228165532,1.2715226502460935,2.8579830515032407,151219.0,3.014016963,27.0,71.0,2.2908128326136157
10,1.6728128527822281,1.144566018947488,2.312672866893166,141775.0,2.959719887,36.0,91.0,1.8352297362005325
11,0.44253188623569273,0.22652833008155568,0.7316879437099174,108925.0,2.48719115,11.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,4.762619730200845
2,1.932784312881165,0.3634635966082667,4.964144792440359,159520.0,1.719692306,2.0,5.0,2.58936807684463
3,2.196038557560257,0.6733310298242527,4.773237250132367,178213.0,1.839197302,4.0,6.0,2.8094231159745333
4,1.0174606204441605,0.20143787174143465,2.519253357434942,122556.0,1.73997687,2.0,4.0,0.8590301125665321
5,0.9821138185130288,0.19598406014329556,2.425973415904607,121594.0,1.941540373,2.0,5.0,0.9020684831900379
6,3.278534427542322,1.5456294368683376,5.69505548194472,256165.0,3.248323923,10.0,20.0,2.9513241780606188
7,1.5404840764729861,0.6375311320004241,2.873515487486962,146234.0,2.61780502,7.0,9.0,0.4382466760238377
8,5.825659854800097,4.089143744635549,7.9346983703376575,565383.0,8.134887072,50.0,85.0,6.744303647079581
9,1.4724743283849477,0.975085050170239,2.0887812334268268,145856.0,2.798164506,29.0,71.0,2.2908128326136157
10,1.673804284208515,1.2155015735643606,2.2158908099435397,154879.0,3.141044044,48.0,91.0,1.8352297362005325
11,0.5682690317908866,0.34310911575583175,0.8519475938127596,115571.0,3.477396841,19.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,4.762619730200845
2,3.4739160417494324,1.1620526011153487,7.303530555289789,344988.0,3.6247229,5.0,5.0,2.58936807684463
3,1.3191670144248977,0.3489902476846916,2.99805753011042,141211.0,2.029625598,3.0,6.0,2.8094231159745333
4,1.0986356072907493,0.29033276165246275,2.463058402422241,132890.0,2.372017782,3.0,4.0,0.8590301125665321
5,1.079233933824789,0.2903926016632566,2.4033219387222533,131987.0,2.066427152,3.0,5.0,0.9020684831900379
6,3.3296676764424937,1.7499742631110937,5.479363073778346,300125.0,4.271338609,13.0,20.0,2.9513241780606188
7,1.0745785061968331,0.42682625779992867,2.037747433569378,135216.0,2.461014274,6.0,9.0,0.4382466760238377
8,4.989611323039739,3.5278780882855045,6.77366125423942,537741.0,10.619821348,47.0,85.0,6.744303647079581
9,2.25723743734985,1.622420885674732,3.00504421443945,202085.0,3.481556855,46.0,71.0,2.2908128326136157
10,1.5302486977240255,1.1242215430419393,2.0105274020526953,161041.0,3.30352272,50.0,91.0,1.8352297362005325
11,0.5186954771470815,0.3209761748136274,0.7654047448939553,118160.0,3.190431444,20.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,4.762619730200845
2,3.0614905891286357,0.7680494959914381,7.135983979998926,333321.0,2.745198111,3.0,5.0,2.58936807684463
3,2.257036323477848,0.6894522620084826,4.802757116902185,219583.0,2.829773283,4.0,6.0,2.8094231159745333
4,1.2879940916831698,0.3430129799780792,2.8935979031243426,147586.0,2.164885747,3.0,4.0,0.8590301125665321
5,1.401209939143287,0.4513408534647181,2.934631373490167,156176.0,2.539500463,4.0,5.0,0.9020684831900379
6,3.9090054997685595,2.2323848426121984,6.12446693522255,444279.0,5.297536089,17.0,20.0,2.9513241780606188
7,0.8833561968770414,0.35033101436034775,1.6675199211021254,132403.0,2.228550671,6.0,9.0,0.4382466760238377
8,5.616023303176545,4.197800817816016,7.279584199104716,862909.0,11.799224844,66.0,85.0,6.744303647079581
9,1.7031637423093269,1.240543937468664,2.2597713034445537,183448.0,3.281354442,45.0,71.0,2.2908128326136157
10,1.4969527903264188,1.1243753256066669,1.910345413127455,173336.0,3.226017379,59.0,91.0,1.8352297362005325
11,0.6510335281805947,0.441707630015423,0.9080790461725591,128495.0,2.98464093,30.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,4.762619730200845
2,3.6135583256312294,1.229427142113424,7.420916411973772,492087.0,3.601785763,5.0,5.0,2.58936807684463
3,1.3423310871229557,0.36384436746634113,2.9949500600959293,157898.0,1.738373306,3.0,6.0,2.8094231159745333
4,1.3475447445311055,0.43185465609335505,2.813682257986427,161944.0,2.002867263,4.0,4.0,0.8590301125665321
5,1.001351888247002,0.27020681232828514,2.2050041651140075,139250.0,2.104867471,3.0,5.0,0.9020684831900379
6,4.011963809763337,2.342534521081961,6.152358024692729,552669.0,6.770736638,18.0,20.0,2.9513241780606188
7,0.9725067672691277,0.4151831706297684,1.7756742502214282,143357.0,2.237031046,7.0,9.0,0.4382466760238377
8,5.4497146481949885,4.112168657454793,6.983111615733419,1.018995e6,13.506208548,67.0,85.0,6.744303647079581
9,2.04507850677232,1.5397778213337656,2.6275842435007624,230168.0,3.790564941,57.0,71.0,2.2908128326136157
10,1.793021568155827,1.4119880094684452,2.2193671727821838,212739.0,4.136756033,80.0,91.0,1.8352297362005325
11,0.5707510856997977,0.3926877418281252,0.7835382373399293,134152.0,3.640588038,32.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,4.762619730200845
2,2.676319840783955,0.8407576392215332,5.605437248105252,323645.0,2.899604794,4.0,5.0,2.58936807684463
3,2.202321408322172,0.872328073965948,4.177329870825463,260287.0,2.956053887,6.0,6.0,2.8094231159745333
4,1.1342506195892483,0.3651864479298552,2.3496473371580047,155209.0,2.291994172,4.0,4.0,0.8590301125665321
5,1.213237149995465,0.43593171577502937,2.3829460814079115,163869.0,2.274333703,5.0,5.0,0.9020684831900379
6,3.404610597720998,2.0349446194351155,5.140760212021395,479136.0,15.089898042,19.0,20.0,2.9513241780606188
7,1.0518595563386035,0.5028564604110669,1.813948826686339,155770.0,114.551464437,9.0,9.0,0.4382466760238377
8,5.594211925230708,4.371169205249197,6.999477555361747,1.363413e6,20.199058176,80.0,85.0,6.744303647079581
9,1.8942441199275948,1.441297679585049,2.4038640621318126,239819.0,4.126091702,62.0,71.0,2.2908128326136157
10,1.5981340535441466,1.2669710545964923,1.966226385676929,220678.0,4.391567838,81.0,91.0,1.8352297362005325
11,0.5778046760408422,0.4010202695237689,0.7803072291084215,146660.0,3.975012558,35.0,39.0,0.5235698576047152
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,4.936532966333918
2,2.6453264659394775,0.4813382849741483,6.980780989455639,129488.0,1.979562413,2.0,11.0,3.8915800197609083
3,1.2764951480849915,0.14321166289357573,3.8168699392330288,105456.0,1.824623634,1.0,10.0,1.6687217793980333
4,0.6285217189300053,0.015794029088459553,2.4098669983093073,100001.0,1.564447795,0.0,20.0,2.2099800920440016
5,0.7425312050343761,0.018498001020535487,2.824977095752176,100001.0,1.973199686,0.0,11.0,0.8557717514176348
6,5.106836311795859,2.001346284457437,9.935027331842935,174608.0,2.378197843,7.0,85.0,4.0648386355582335
7,3.444295032358045,1.5645385418359725,6.240190611691773,126084.0,2.402322867,10.0,102.0,2.743956212265456
8,0.5657509782339971,0.11004229935266102,1.419483093017086,102250.0,1.992011817,2.0,63.0,0.9102344564106104
9,1.4148360520684626,0.5805281883382964,2.68293619603196,107733.0,2.251299396,7.0,67.0,0.8486968539437011
10,2.5980138074775394,1.4254468837765972,4.180642970488846,116652.0,2.600683715,16.0,111.0,1.584901215837376
11,0.11410179639959576,0.0027090182022269484,0.4335069549595067,100001.0,2.561930435,0.0,11.0,0.13277908969315952
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,4.936532966333918
2,3.3273278422757215,0.7995271644937243,8.077967348773036,190488.0,1.979907472,3.0,11.0,3.8915800197609083
3,1.0951455816239124,0.12366385447200104,3.2510341281328468,108206.0,1.867053174,1.0,10.0,1.6687217793980333
4,1.89660642669853,0.4778822073773488,4.417165246357728,123405.0,1.696110223,3.0,20.0,2.2099800920440016
