week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,0.5924930094624535,0.4214190899592214,0.790495050604591,139290.0,2.593032446,41.0,101.0,0.5817065237460227
8,1.0243744433309483,0.82219914496391,1.2482392259465236,155550.0,2.602196887,94.0,234.0,1.194749503551754
9,0.9807139700920563,0.7841803176772436,1.197723328313195,155757.0,2.996851548,90.0,204.0,1.0026063674924584
10,0.19425824609645662,0.11174882664747127,0.30148283232904255,156301.0,3.764096768,16.0,48.0,0.1987066575265076
11,2.1331484133951006,1.798007823124882,2.501515131506265,154453.0,3.418357528,155.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.462399525891337
2,5.58131058264124,1.6963581448953564,12.492560107339182,189300.0,2.452366248,5.0,10.0,3.483911752231351
3,1.6923289352352011,0.4350355894847897,3.945946108522141,115218.0,1.67563332,3.0,6.0,1.2860557794126137
4,4.691592051298437,2.542873902087951,7.604393227498521,168129.0,2.035962558,17.0,39.0,6.925665321807203
5,1.3286619439860965,0.6194824273968825,2.338107519711641,113887.0,1.628490998,9.0,25.0,1.5368308036068026
6,13.250216761292293,10.86474010974864,15.961983799051545,542297.0,7.036509617,238.0,502.0,11.449955446890726
7,0.6427599795348039,0.46572913790789955,0.8478932548469393,144645.0,2.795406052,46.0,101.0,0.5817065237460227
8,1.2248696195899704,1.0085148289469321,1.4731148810228276,164543.0,2.751113449,121.0,234.0,1.194749503551754
9,1.1007921869866892,0.9039451202044633,1.3178386794460726,168738.0,3.464193716,116.0,204.0,1.0026063674924584
10,0.2158228930635882,0.1361825169273506,0.3150567488997528,173489.0,4.669195424,22.0,48.0,0.1987066575265076
11,1.6765974883454475,1.4041911000368503,1.9703067639601644,163644.0,3.379404299,148.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.462399525891337
2,4.469317036335503,1.4215438760973798,9.795256236690582,166660.0,1.880799828,5.0,10.0,3.483911752231351
3,2.478635954396938,0.9203212962384132,4.942264158077084,129937.0,1.561394127,6.0,6.0,1.2860557794126137
4,4.974843451367245,3.0421108647874484,7.481792100609494,183020.0,2.115223615,25.0,39.0,6.925665321807203
5,1.6906754696404505,0.9810745971372571,2.5905606343300023,122080.0,1.87554256,18.0,25.0,1.5368308036068026
6,10.42580403020979,8.776104232500286,12.28111954917228,403583.0,5.471397319,263.0,502.0,11.449955446890726
7,0.6161003197433691,0.4557694807343333,0.8016665346954172,156885.0,3.324690224,52.0,101.0,0.5817065237460227
8,1.1692701944568735,0.9732531772673197,1.3884637718079043,177940.0,3.636850265,130.0,234.0,1.194749503551754
9,0.9389862442626031,0.766190100905721,1.1302417215821066,179474.0,3.504135802,108.0,204.0,1.0026063674924584
10,0.225745824686179,0.14615876734014346,0.32654853843126747,182113.0,3.519429757,24.0,48.0,0.1987066575265076
11,1.867459150010291,1.583928094969447,2.1742595016986446,173895.0,4.312643441,170.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,5.462399525891337
2,4.002737213426193,1.5512935103039804,7.830951952612289,162618.0,2.000721439,7.0,10.0,3.483911752231351
3,0.7935062144393538,0.15642815094686022,1.9956843304106544,106976.0,1.912565952,2.0,6.0,1.2860557794126137
4,4.72490197769032,2.832529603622297,7.173398421905738,185496.0,2.224256398,23.0,39.0,6.925665321807203
5,1.325916306651102,0.6868244891545804,2.196561605640599,118130.0,1.999682566,12.0,25.0,1.5368308036068026
6,13.485475246685825,11.453871657794958,15.713616414332757,718038.0,9.226307625,319.0,502.0,11.449955446890726
7,0.6032028699899733,0.457399369819245,0.7691653458416097,169989.0,2.821552408,58.0,101.0,0.5817065237460227
8,0.9685387564649269,0.803392440289837,1.1518186026269115,195491.0,3.606079413,125.0,234.0,1.194749503551754
9,1.020532965562593,0.8490471221622626,1.2055270835669178,194754.0,3.713566852,131.0,204.0,1.0026063674924584
10,0.24402801684457334,0.16414972532810096,0.3421751897181547,197165.0,4.694967238,29.0,48.0,0.1987066575265076
11,2.070697559817129,1.7921909482281637,2.366363387085922,191932.0,3.872667818,216.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,5.462399525891337
2,4.006544646090438,1.554147777884658,7.831785281676634,168886.0,2.238938702,7.0,10.0,3.483911752231351
3,0.7851574354587758,0.16219309953581654,1.937790857141245,107749.0,1.843859992,2.0,6.0,1.2860557794126137
4,5.761836765012944,3.6565228215439602,8.395105665837068,227079.0,2.521134343,30.0,39.0,6.925665321807203
5,1.3420672865195058,0.7610394259371096,2.1133483305367218,121102.0,2.100998081,15.0,25.0,1.5368308036068026
6,11.923211004546898,10.245116183139709,13.787732668876336,624868.0,7.697836748,329.0,502.0,11.449955446890726
7,0.6602874937927837,0.5091146662570135,0.8298670720671641,180938.0,2.772217155,68.0,101.0,0.5817065237460227
8,1.0541850683034502,0.8852771077325412,1.2384403846583736,209899.0,3.521012351,145.0,234.0,1.194749503551754
9,0.8514301124326364,0.7010783262139009,1.0130840014065654,210387.0,4.251119303,118.0,204.0,1.0026063674924584
10,0.18814710254307057,0.12043947950335046,0.2701660079959938,209795.0,4.330646934,23.0,48.0,0.1987066575265076
11,2.0003649611260226,1.7318418036085121,2.2887273062725417,200202.0,4.383571625,206.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.462399525891337
2,4.247926684161493,1.5531753587936743,8.541054304809478,180345.0,1.733039118,6.0,10.0,3.483911752231351
3,2.053039927719944,0.7792566966998402,3.9820901691014834,130719.0,1.586038198,6.0,6.0,1.2860557794126137
4,4.079535961803804,2.479064871688883,6.114244686527903,182371.0,1.974827789,22.0,39.0,6.925665321807203
5,2.019626192686557,1.2337812581173109,3.017160137689439,135591.0,2.107738462,21.0,25.0,1.5368308036068026
6,12.48928640974676,10.78029954408891,14.35757850419952,764315.0,9.989247394,346.0,502.0,11.449955446890726
7,0.669480241126401,0.5268224891813278,0.8320462384495158,193294.0,2.779463326,72.0,101.0,0.5817065237460227
8,1.0849781941811234,0.9195672198267971,1.2639567833160823,226079.0,3.859980826,158.0,234.0,1.194749503551754
9,1.0532450731083098,0.8904987405174644,1.2277955558701756,229103.0,4.991609185,158.0,204.0,1.0026063674924584
10,0.2509689292006346,0.17496199043218033,0.3376474604150415,234358.0,4.727934952,36.0,48.0,0.1987066575265076
11,1.7908111747712339,1.5583121243113278,2.044998245207829,221865.0,4.530511288,222.0,310.0,1.672358676219001
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.92689725178724
2,4.396190619100388,0.7253675037355217,12.456603233581463,136231.0,1.88210903,2.0,5.0,2.7648121309758222
3,8.233057983578464,3.7144495430606286,15.450134528507903,204200.0,2.212041852,14.0,49.0,9.491326494560585
4,2.569661064759907,1.3052701703213823,4.364386154298358,117513.0,1.773181767,13.0,42.0,3.063034642442004
5,1.1014731915399378,0.51071911229845,1.9480784704815586,107132.0,1.677389238,9.0,30.0,1.3327557113136426
6,0.4993283195101356,0.15788632376187856,1.0490733143107123,103741.0,1.904607204,4.0,20.0,0.5866861726548913
7,2.5208410709173683,1.5557392374989611,3.754121106993271,118704.0,2.225151714,23.0,68.0,2.3586667268223507
8,2.8422202892613253,1.9416322146947023,3.9496203109935437,121655.0,2.633099168,38.0,128.0,2.747419841396578
9,2.0145886714995123,1.4318623774417878,2.726667171266937,117780.0,2.770943778,45.0,139.0,1.6737149536743052
10,1.2628210540601352,0.8901073982925262,1.7157446634946407,116905.0,2.847853523,40.0,126.0,1.2631977402924326
11,0.981114096204499,0.6810127700729043,1.3452431982546758,118187.0,2.909720593,36.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.92689725178724
2,2.3094755947203405,0.23894582682035567,7.172264150781755,111581.0,1.627674559,1.0,5.0,2.7648121309758222
3,10.642859291803061,5.4493388109597625,18.490876758416906,304481.0,2.990915325,22.0,49.0,9.491326494560585
4,1.9913735137416688,1.057161220566889,3.27723573711789,115353.0,1.909006635,14.0,42.0,3.063034642442004
5,0.7630535408029318,0.34141294247021897,1.3648035519445991,106526.0,1.682352997,8.0,30.0,1.3327557113136426
6,0.6812065487323717,0.291082906768297,1.2476086722504263,106128.0,1.857683974,7.0,20.0,0.5866861726548913
7,2.482627502744863,1.598303377797119,3.594622109957052,122241.0,2.267923254,27.0,68.0,2.3586667268223507
8,2.6413101660845384,1.8451523349989314,3.600170819784764,124477.0,2.697130514,42.0,128.0,2.747419841396578
9,1.878354517656347,1.3521013247904539,2.508760412818414,120878.0,2.792741089,48.0,139.0,1.6737149536743052
10,1.2769512881500826,0.9192206926797056,1.7023146864666594,120962.0,3.067341177,45.0,126.0,1.2631977402924326
11,0.5918947839682921,0.37740747639499106,0.8553806411946736,119651.0,2.932251788,23.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.92689725178724
2,1.7638674605001703,0.19453399760332907,5.35194273848007,109051.0,1.637241322,1.0,5.0,2.7648121309758222
3,9.845647587149585,5.312495096213138,16.429251174123088,293964.0,3.028732206,24.0,49.0,9.491326494560585
4,2.2357996300929854,1.2834766273836369,3.5155959223753257,120377.0,1.883968945,18.0,42.0,3.063034642442004
5,0.7280139997320259,0.34743392416776636,1.276220272969896,108036.0,1.729078243,9.0,30.0,1.3327557113136426
6,0.8565055760230692,0.42903849777211517,1.43155053348901,109517.0,1.918545328,11.0,20.0,0.5866861726548913
7,2.0359501468971923,1.320749858488994,2.9229175226757333,120817.0,2.228113186,27.0,68.0,2.3586667268223507
8,2.7440747779635473,1.9920860085207903,3.6393114387482246,130218.0,2.815965026,50.0,128.0,2.747419841396578
9,1.907353514860433,1.4055500904784561,2.486906115850978,125644.0,2.871968037,56.0,139.0,1.6737149536743052
10,1.160676690834287,0.8441920512593889,1.5344303146978955,125496.0,3.165057485,47.0,126.0,1.2631977402924326
11,0.862382857207837,0.6084145418086265,1.167050894313792,126613.0,2.929051368,39.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.92689725178724
2,4.41556093498653,1.3869064894801455,9.778499698597098,153020.0,1.803505617,5.0,5.0,2.7648121309758222
3,7.6815017483584915,4.519475170203144,12.018254089510343,230787.0,2.330041082,28.0,49.0,9.491326494560585
4,1.9999709721140142,1.2102109174647506,3.0210689195023743,121572.0,1.677805711,21.0,42.0,3.063034642442004
5,1.0525890785505754,0.607501953140963,1.6248360998617712,113923.0,1.952892208,17.0,30.0,1.3327557113136426
6,0.541599183634407,0.25808927723241576,0.9389467696723739,109892.0,1.875404505,9.0,20.0,0.5866861726548913
7,1.7249855554249398,1.1330649321785702,2.4486995191903036,121555.0,2.235411097,28.0,68.0,2.3586667268223507
8,2.8808518135817485,2.144638215119737,3.747233097719184,137312.0,2.513447271,59.0,128.0,2.747419841396578
9,1.7889112585058127,1.3397177673322194,2.3082055800133467,129363.0,2.580756133,59.0,139.0,1.6737149536743052
10,1.3826612425441624,1.048531215737112,1.7634951771365048,132767.0,2.781586873,63.0,126.0,1.2631977402924326
11,0.7445053057784065,0.5216775040655836,1.0068808492821943,132606.0,2.833884746,39.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.92689725178724
2,5.65025663143087,1.241031059063423,14.473404483968116,197468.0,1.940006604,3.0,5.0,2.7648121309758222
3,10.648850902397337,5.867812559216386,17.69628244498534,401018.0,3.400499995,25.0,49.0,9.491326494560585
4,2.6329190748201214,1.6077475996073853,3.952391644768308,131833.0,1.802644324,23.0,42.0,3.063034642442004
5,1.0023323984878123,0.560893316965251,1.5898485594554226,113930.0,1.620939354,15.0,30.0,1.3327557113136426
6,0.7325480681631874,0.38452261918766306,1.199417190562543,112541.0,1.677031032,12.0,20.0,0.5866861726548913
7,2.0059685724687992,1.3642446457228148,2.780183160362674,127733.0,2.933967143,34.0,68.0,2.3586667268223507
8,2.5125267641506364,1.8708593470097257,3.2634663563517554,137635.0,2.934704802,57.0,128.0,2.747419841396578
9,1.9841917506410365,1.52527241568334,2.51523866883086,137018.0,3.116519335,70.0,139.0,1.6737149536743052
10,1.2169496262238668,0.9211522306297617,1.5509844862249391,136692.0,3.306663643,60.0,126.0,1.2631977402924326
11,0.9919003201853375,0.7468429774779008,1.2741853021394747,139703.0,3.075691007,56.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,4.92689725178724
2,3.6895460123075337,1.2068150432818652,7.8810142977668,149102.0,1.728988525,5.0,5.0,2.7648121309758222
3,6.3288190080111075,3.7003881616335996,9.863161925705821,220883.0,2.29534796,24.0,49.0,9.491326494560585
4,2.504425011566518,1.5751958596316686,3.6820097629667177,133895.0,1.734801829,25.0,42.0,3.063034642442004
5,0.833966941271759,0.44652717060319047,1.3550384748241804,114008.0,1.609642868,13.0,30.0,1.3327557113136426
6,0.8380869080171438,0.4658861040202855,1.3389943376489846,114908.0,1.961841459,14.0,20.0,0.5866861726548913
7,2.4655499625024975,1.7583133323637719,3.311836202584748,138402.0,2.463813465,44.0,68.0,2.3586667268223507
8,2.8631079601798257,2.2090317838274847,3.5985990383462347,149582.0,3.337860135,77.0,128.0,2.747419841396578
9,1.6444329898252603,1.2750862768616749,2.0686504055869896,141798.0,3.098752085,73.0,139.0,1.6737149536743052
10,1.0617842495373777,0.8051130600769549,1.3535065306326857,144944.0,2.89162745,62.0,126.0,1.2631977402924326
11,0.7392237585391865,0.5407089913716981,0.970456367864347,145323.0,2.9854867,46.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.92689725178724
2,4.983133166803011,1.3808060478179534,11.530917623198699,186846.0,1.999113766,4.0,5.0,2.7648121309758222
3,10.363641558534315,6.247611784682767,15.818730138332024,444908.0,3.659483134,33.0,49.0,9.491326494560585
4,2.624877898155694,1.7443274636056987,3.7204256882343527,140386.0,1.805989631,31.0,42.0,3.063034642442004
5,0.7124010687802925,0.39852906938637506,1.134418798096699,116594.0,1.659277946,14.0,30.0,1.3327557113136426
6,0.6002895018353336,0.3157428118938755,0.9746149376126116,116519.0,2.008111895,12.0,20.0,0.5866861726548913
7,2.3658519508911735,1.7182056389676565,3.1260999934502505,142321.0,2.421389712,47.0,68.0,2.3586667268223507
8,2.8029143387042788,2.194321460657495,3.4902876666007634,155353.0,3.302307835,80.0,128.0,2.747419841396578
9,1.850346588975581,1.469452731819213,2.27828163032865,150619.0,3.153711262,87.0,139.0,1.6737149536743052
10,1.2306759449249551,0.9660930067925132,1.5291056479431029,155464.0,3.299746627,80.0,126.0,1.2631977402924326
11,0.767811292153491,0.5770316562507923,0.9841320927575047,158453.0,3.418608022,56.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,4.92689725178724
2,2.2089501855034492,0.5544751142774555,5.109997832604614,127341.0,1.48430388,3.0,5.0,2.7648121309758222
3,7.700354559294641,4.693132477749432,11.585219616141053,308674.0,2.877921043,29.0,49.0,9.491326494560585
4,2.531660354857488,1.6521315904037996,3.6165680373178177,142272.0,1.85577357,28.0,42.0,3.063034642442004
5,1.0347575631987629,0.616918884021869,1.5522041276381948,122029.0,1.798508473,19.0,30.0,1.3327557113136426
6,0.5184233054301031,0.2542434950228677,0.8847837632802961,116200.0,1.707586731,10.0,20.0,0.5866861726548913
7,2.027108348427216,1.4273465744973663,2.7402591066245168,139364.0,2.709267981,39.0,68.0,2.3586667268223507
8,3.135299378594857,2.4618311943186266,3.9111870620216656,166749.0,2.612620035,82.0,128.0,2.747419841396578
9,1.9747118884750883,1.571881483247231,2.4256893730891864,157017.0,3.180933724,89.0,139.0,1.6737149536743052
10,1.3656541523053571,1.0884182560691817,1.676803103048064,162678.0,3.471941663,89.0,126.0,1.2631977402924326
11,0.7399789087392542,0.5563814475205539,0.9503131643304177,165296.0,3.902119016,56.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,4.92689725178724
2,5.06371242935619,1.4242675471726691,11.502498054015234,205371.0,1.981109319,4.0,5.0,2.7648121309758222
3,10.294708333822973,6.325073790802107,15.563533406042962,519254.0,4.572542021,32.0,49.0,9.491326494560585
4,2.3012165339169366,1.4757097697135078,3.3340259675366686,141709.0,1.756224144,26.0,42.0,3.063034642442004
5,1.2551776191359056,0.7939907576333638,1.8264242867006815,128142.0,1.912398237,24.0,30.0,1.3327557113136426
6,0.7337850297667903,0.42106004388301677,1.1325109202112118,123152.0,2.259841884,16.0,20.0,0.5866861726548913
7,2.200783000312456,1.6202245148925696,2.8679088200081084,150818.0,3.247775251,51.0,68.0,2.3586667268223507
8,2.7404922579228894,2.182734122274781,3.3681899994736915,169978.0,3.102443324,90.0,128.0,2.747419841396578
9,1.7352980422974444,1.3805009113227849,2.1259534395490203,165218.0,3.265988032,92.0,139.0,1.6737149536743052
10,1.1269866108373623,0.8913309206415674,1.3900149031151068,170965.0,3.314685519,80.0,126.0,1.2631977402924326
11,0.8106462106407795,0.6169232188556364,1.0288504174607613,173962.0,3.826412423,63.0,89.0,0.5681693321525793
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,3.2044081540405083,0.5578306870647805,8.825912419551573,119850.0,1.650201026,2.0,6.0,4.337969793248809
3,3.084952575726074,0.8727893862309419,7.107403202329572,121050.0,1.960493646,4.0,11.0,2.769419700136047
4,9.946866642291104,6.137398239830244,15.091938105665804,232005.0,2.643793578,39.0,126.0,14.75667339347252
5,2.149239781653678,1.3885069647682233,3.116941992830536,115810.0,2.062437132,29.0,105.0,2.5387806682211407
6,0.4961096660386248,0.24172928041091407,0.8440667556062488,108220.0,1.965399796,10.0,36.0,0.4954485085911118
7,2.156467968694087,1.5562242399206316,2.868378190768132,119928.0,2.383053682,49.0,148.0,1.9436955592970317
8,5.367011279018214,4.516137630956472,6.320849833856182,153487.0,2.972585442,195.0,649.0,5.786043906413482
9,0.34647754684383264,0.22672800551125485,0.4924798893140504,138187.0,2.482152079,26.0,85.0,0.299434919065123
10,1.7113144092649712,1.4287446368900327,2.031659399371717,142532.0,3.949801053,152.0,531.0,1.7681959152530484
11,0.875942156955048,0.6965926510010779,1.0765524461473635,147719.0,3.561883236,88.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.68510715237737
2,3.1617610123004116,0.7500737644374562,7.799545171527306,123363.0,1.810734718,3.0,6.0,4.337969793248809
3,1.4435884717075123,0.27884059199051725,3.74369243745713,107902.0,2.130573263,2.0,11.0,2.769419700136047
4,10.838927440147192,6.8751340231756695,16.018830325265547,291025.0,3.197050057,45.0,126.0,14.75667339347252
5,2.7664431800860365,1.915183269420076,3.788341019718801,124781.0,1.792980183,43.0,105.0,2.5387806682211407
6,0.5023730810140558,0.27134292469217774,0.8015224312998978,111812.0,2.098316218,13.0,36.0,0.4954485085911118
7,1.846140860781526,1.3569576964449077,2.419497116017176,122828.0,2.229411774,54.0,148.0,1.9436955592970317
8,5.363446879197961,4.5874695072126945,6.219678299320428,165446.0,3.676483278,236.0,649.0,5.786043906413482
9,0.2686152420785095,0.17360734206665066,0.3866362973612955,150779.0,3.609747905,24.0,85.0,0.299434919065123
10,1.7031508782574993,1.4426347125338224,1.9857968721744046,152836.0,3.502655519,178.0,531.0,1.7681959152530484
11,0.8482511591820061,0.684501128896756,1.0277950667671836,159061.0,3.761649882,99.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,3.260123903635035,0.5707600331401045,8.885319895565011,126485.0,1.645380555,2.0,6.0,4.337969793248809
3,2.010577830990811,0.36978465202039273,5.26838876834593,113864.0,1.899442217,2.0,11.0,2.769419700136047
4,14.745289100783108,9.588211352353053,21.683088565488962,562594.0,5.299385992,58.0,126.0,14.75667339347252
5,2.2912919043676143,1.599277973917015,3.134455898682451,124373.0,1.83848325,42.0,105.0,2.5387806682211407
6,0.4743404279391313,0.2592561482803905,0.7516210732281327,115052.0,2.006102715,14.0,36.0,0.4954485085911118
7,1.6401648809268534,1.2128795679922921,2.1455048397896257,125559.0,2.138659151,52.0,148.0,1.9436955592970317
8,5.663182519612168,4.858289380312688,6.5323056714630505,182367.0,3.882300361,261.0,649.0,5.786043906413482
9,0.3552495071168708,0.24705966188670028,0.4857714494313245,156992.0,3.15366063,35.0,85.0,0.299434919065123
10,1.875292097627954,1.616550467858268,2.152384190188593,164079.0,3.400378822,221.0,531.0,1.7681959152530484
11,0.7548829618305358,0.6132273327561751,0.9076693460197213,173669.0,3.877559368,104.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,4.104160985724762,0.9366760797221013,10.19458657514554,146090.0,2.264258,3.0,6.0,4.337969793248809
3,3.1076758278387664,1.0250377984707961,6.561975477154251,131916.0,1.853020505,5.0,11.0,2.769419700136047
4,10.103110327868235,6.674586562734052,14.465205266577753,321612.0,3.335499986,49.0,126.0,14.75667339347252
5,2.8183784829595053,2.0336405240536504,3.78316215397492,134030.0,1.948828597,50.0,105.0,2.5387806682211407
6,0.5032138774879666,0.28431552246602143,0.7898558196093746,116693.0,2.102205313,15.0,36.0,0.4954485085911118
7,1.7360063953723004,1.2955227838907941,2.2454512818755443,130627.0,2.432202738,58.0,148.0,1.9436955592970317
8,5.625894743065008,4.873371169866872,6.445264803256316,194744.0,3.462971323,280.0,649.0,5.786043906413482
9,0.38478863085134574,0.2757870082261428,0.5106248054636645,165407.0,3.138725659,41.0,85.0,0.299434919065123
10,1.8368784806382006,1.592541567619382,2.1032167576864786,175051.0,3.704767627,235.0,531.0,1.7681959152530484
11,0.7294095330741249,0.5943863060590472,0.8744101074274027,184948.0,4.167003004,108.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,4.883854619913706,1.3246114127744477,11.442452927097179,170291.0,1.826008749,4.0,6.0,4.337969793248809
3,3.119011296942422,1.136044616691458,6.306886173445906,136527.0,1.611122761,6.0,11.0,2.769419700136047
4,10.950921098288122,7.590089112926332,15.101722275765358,391434.0,4.627691511,66.0,126.0,14.75667339347252
5,2.617803859537443,1.9395427850049258,3.388383200855455,138007.0,2.205893226,61.0,105.0,2.5387806682211407
6,0.32068057975400677,0.17030799614838943,0.5209150593420773,122992.0,2.302402051,12.0,36.0,0.4954485085911118
7,1.627589226586873,1.2379421154842238,2.072399989525985,136581.0,2.538092654,65.0,148.0,1.9436955592970317
8,5.513430878302948,4.831353553097845,6.254220197521728,209826.0,4.169893347,311.0,649.0,5.786043906413482
9,0.38598394091074895,0.28090554663035866,0.5030899179472839,177826.0,3.382029393,46.0,85.0,0.299434919065123
10,1.8237064601740174,1.5945039468254654,2.070634971249836,187119.0,3.554441333,259.0,531.0,1.7681959152530484
11,0.7148274391887887,0.5873907731236815,0.852025124353813,200039.0,5.020320044,117.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,3.3211836594672435,0.608393808793555,8.857899385212434,137185.0,1.703375172,2.0,6.0,4.337969793248809
3,4.586515286845746,1.7354344491895228,9.09027101879231,170832.0,2.044566694,7.0,11.0,2.769419700136047
4,11.372366376522686,7.879655134825551,15.704662656866454,459382.0,4.558627619,62.0,126.0,14.75667339347252
5,2.6857090133051913,1.9990586346149974,3.482892066133904,142736.0,1.711261789,59.0,105.0,2.5387806682211407
6,0.4619136116670132,0.27011226577769576,0.7044253680872643,125300.0,2.237954301,17.0,36.0,0.4954485085911118
7,2.10524156468177,1.6652418012786012,2.6005312574938353,147817.0,2.642030043,87.0,148.0,1.9436955592970317
8,5.426083493169062,4.7798512095890695,6.104907907907725,225397.0,4.751209195,354.0,649.0,5.786043906413482
9,0.39009076371245177,0.2928590848181032,0.5007696774228344,197154.0,3.840152491,54.0,85.0,0.299434919065123
10,1.6495309913573726,1.4449068079280931,1.8637115856845108,204853.0,3.797126315,269.0,531.0,1.7681959152530484
11,0.7338653968651068,0.6145310007222229,0.8669550267968646,216923.0,5.154704217,133.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.68510715237737
2,7.560106182839964,2.2191318957976254,17.35063789925819,321126.0,3.121188724,5.0,6.0,4.337969793248809
3,3.5552346355036653,1.4044423283019334,6.905553679390646,153471.0,1.691102809,7.0,11.0,2.769419700136047
4,11.086172167584543,7.941234828773875,14.929881506142445,484689.0,4.742544774,74.0,126.0,14.75667339347252
5,2.4281985968443203,1.836631006935673,3.1147236259472026,144967.0,2.796398258,63.0,105.0,2.5387806682211407
6,0.42661888483117577,0.25520823205164034,0.6415966277630286,131351.0,2.085740503,18.0,36.0,0.4954485085911118
7,2.032446180857568,1.6208179075329106,2.490115559177449,154622.0,2.906430781,93.0,148.0,1.9436955592970317
8,5.445588909234268,4.843537369331485,6.0846196605422245,244859.0,4.46461575,386.0,649.0,5.786043906413482
9,0.33889878821170183,0.2528776854251455,0.43812592909721115,214723.0,3.830205575,51.0,85.0,0.299434919065123
10,1.8381716032944095,1.6323682603758858,2.056396525136127,223219.0,4.375153512,325.0,531.0,1.7681959152530484
11,0.7709273983732767,0.6557766989198536,0.8974865733618658,238143.0,5.519127242,158.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.68510715237737
2,3.3674010890564574,0.6310832000953541,8.807254417711949,144861.0,1.623531331,2.0,6.0,4.337969793248809
3,4.154487710495054,1.4977066749630024,8.394903312729975,172564.0,2.038787944,6.0,11.0,2.769419700136047
4,14.487846096147136,10.386738342482271,19.481310973654036,956712.0,8.817202549,83.0,126.0,14.75667339347252
5,2.446722608610581,1.859278492245893,3.1208170203038224,150618.0,1.920227016,67.0,105.0,2.5387806682211407
6,0.477807580468646,0.2964211255407489,0.693171114708308,138016.0,2.484534378,22.0,36.0,0.4954485085911118
7,1.838595223780066,1.4626574218658546,2.255417411788743,160648.0,3.29404844,92.0,148.0,1.9436955592970317
8,5.667499981981505,5.071426634195389,6.304062747301238,275924.0,4.968236333,428.0,649.0,5.786043906413482
9,0.3664882337122159,0.2798673405906671,0.46613620403984685,232207.0,4.272197432,60.0,85.0,0.299434919065123
10,1.7799221823997633,1.5880778963446769,1.9869661170005286,242414.0,5.045544422,346.0,531.0,1.7681959152530484
11,0.7151395113730129,0.6039691136101716,0.8278981685799288,262380.0,5.415498346,159.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.68510715237737
2,3.2737283308038596,0.8163844061504396,7.7660729629376695,149936.0,1.613385684,3.0,6.0,4.337969793248809
3,4.161996512024813,1.8324316169667507,7.523176832470515,180487.0,1.99343059,9.0,11.0,2.769419700136047
4,11.950895987321303,8.914448372217445,15.539954388889702,671547.0,6.537940846,89.0,126.0,14.75667339347252
5,2.399709279247711,1.858227130273963,3.0159319153388697,158098.0,1.988084205,74.0,105.0,2.5387806682211407
6,0.43662713990793534,0.27791869045006556,0.6353851952438363,145484.0,2.509094534,22.0,36.0,0.4954485085911118
7,1.9315396495276627,1.5664729440386833,2.3405959817123625,172345.0,3.608194908,105.0,148.0,1.9436955592970317
8,5.582516691838024,5.029988744306984,6.169312762020686,302499.0,4.707990786,463.0,649.0,5.786043906413482
9,0.32987495558031743,0.2496925777593922,0.41928062879248323,256977.0,4.760860533,59.0,85.0,0.299434919065123
10,1.754811082106409,1.5736046569712072,1.9499516466023552,267530.0,5.715156932,367.0,531.0,1.7681959152530484
11,0.7065608084632735,0.6024056510483861,0.8182143280338279,285696.0,5.467486226,167.0,252.0,0.6949857671759301
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.230849653224514
