week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,2.277157210535433,1.7047783754648156,2.942780518143693,1.704953e6,69.142333431,53.0,163.0,2.1544551993412626
10,3.6551521095371884,3.0392620797039642,4.32225486886161,4.371071e6,193.157446922,132.0,401.0,3.6568421951384638
11,0.16726941365461664,0.0,4.421457585324396,463574.0,18.812724168,352.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,4.71491510455686
2,2.0939500428942175,0.26223459160580814,5.927311377311627,47480.0,2.734913475,1.0,4.0,2.947634105071597
3,5.63634708542998,2.478488995056682,10.08436065149131,421371.0,11.272234077,8.0,12.0,2.473614795377369
4,1.4478010616506576,0.45331797073717583,2.9799138848335116,164426.0,5.159711492,4.0,15.0,1.784788276599877
5,1.8666628837119834,0.8517823346837504,3.2839581237746254,281390.0,7.53902704,8.0,22.0,2.2962557839408757
6,4.019746351344085,2.6339570685390696,5.709079516466819,953265.0,32.171730934,27.0,63.0,3.9820678441308717
7,3.8118317669003203,2.8577992521867217,4.9051439027523545,1.828383e6,66.058629672,55.0,101.0,3.0505432399156627
8,0.8273070814691713,0.5255029722126175,1.200848715704498,1.123626e6,44.049250555,22.0,47.0,0.9317523647542267
9,2.2637618267765074,1.785712159902285,2.8012801274303185,2.437491e6,103.863466911,77.0,163.0,2.1544551993412626
10,1.6233763270305093,0.0,3.8518060839685098,2.742569e6,118.069039588,177.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,475.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,4.71491510455686
2,4.307265222483258,0.8859480540671364,10.521124337435815,95525.0,3.036920285,2.0,4.0,2.947634105071597
3,4.249039290356609,1.5407351957311046,8.447134283863303,201939.0,5.682542773,5.0,12.0,2.473614795377369
4,2.7892132401135497,1.1976999615848862,5.081211069303679,234112.0,7.785138078,7.0,15.0,1.784788276599877
5,2.4357753629055408,1.2570894721655381,4.010684087572091,358340.0,12.443403375,11.0,22.0,2.2962557839408757
6,4.393639506329021,3.0464771910945023,5.957128496584188,1.355801e6,42.009224577,37.0,63.0,3.9820678441308717
7,2.593857329111364,1.9112803470190733,3.3858162373761105,1.479255e6,54.502931689,47.0,101.0,3.0505432399156627
8,0.8120872951691942,0.5176994893779253,1.1646652508178552,1.201403e6,49.703213104,23.0,47.0,0.9317523647542267
9,2.6375245408479637,2.130960363112432,3.21105101017165,2.939178e6,117.197817853,92.0,163.0,2.1544551993412626
10,1.1374284867743014,0.0,4.056504965764182,2.134448e6,89.071300921,211.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,581.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,4.71491510455686
2,2.9814075144714556,0.8096398481514342,6.5660617786226805,108708.0,3.411748926,3.0,4.0,2.947634105071597
3,3.2962650351131173,1.4238486948340219,6.065590620505597,238300.0,6.680668275,7.0,12.0,2.473614795377369
4,2.1296202124726893,0.9521867171953133,3.7423055939165133,269841.0,9.508446932,8.0,15.0,1.784788276599877
5,1.9138070867701933,0.986146000817301,3.160709370980575,378466.0,12.099095635,11.0,22.0,2.2962557839408757
6,4.140932224400482,2.902566860494429,5.590607771045285,1.369859e6,44.195147231,39.0,63.0,3.9820678441308717
7,2.992238449724738,2.267762894130542,3.81071125659172,1.895103e6,62.653545229,59.0,101.0,3.0505432399156627
8,0.6553179580625552,0.40534943855866096,0.9650073728695995,1.29632e6,53.08462809,21.0,47.0,0.9317523647542267
9,2.6978693031496883,2.202648873434902,3.2338793565708093,3.325997e6,138.164522549,106.0,163.0,2.1544551993412626
10,0.4876594147791109,0.0,3.9458321744986073,1.117407e6,48.488319122,243.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,686.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,6.0,7.0,4.71491510455686
2,1.800270023092474,0.49253708460927137,4.023506061510992,115195.0,3.668465586,3.0,4.0,2.947634105071597
3,3.119625955984877,1.542599955564927,5.246638952857403,331281.0,9.268384331,10.0,12.0,2.473614795377369
4,2.368051168377354,1.2739906491333628,3.7932062913745144,420319.0,13.0931143,13.0,15.0,1.784788276599877
5,1.663630818219347,0.919578527067941,2.641181032234949,503018.0,15.875415369,14.0,22.0,2.2962557839408757
6,3.5677783614777616,2.6112481330862427,4.669398290333141,1.533166e6,48.262581602,46.0,63.0,3.9820678441308717
7,3.023628772273326,2.3817623340100504,3.7581649638865007,2.374538e6,81.558053075,75.0,101.0,3.0505432399156627
8,0.9375343118549492,0.6716269985035543,1.2487877299892756,1.825603e6,70.06029642,39.0,47.0,0.9317523647542267
9,1.7227800369586828,0.0,2.6798888068007862,2.896881e6,117.354892431,118.0,163.0,2.1544551993412626
10,NaN,0.0,0.0,0.0,0.0,271.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,822.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,4.71491510455686
2,2.9776551341359703,0.9391729448847845,6.224472501722602,140759.0,4.726100379,4.0,4.0,2.947634105071597
3,3.9940279820427422,2.115737505898341,6.455440680948938,427837.0,12.119158384,12.0,12.0,2.473614795377369
4,1.9061228071034098,0.9743677580086574,3.1492244486226175,374102.0,10.124313555,11.0,15.0,1.784788276599877
5,1.8374077749107658,1.073990683970986,2.795780906029378,548951.0,15.233019869,16.0,22.0,2.2962557839408757
6,3.7137432079560204,2.7532171740779905,4.836187757476939,1.676228e6,53.298808218,50.0,63.0,3.9820678441308717
7,2.9402273336093256,2.3013284588834213,3.6507533830253327,2.460529e6,82.563415405,78.0,101.0,3.0505432399156627
8,0.8274694813487086,0.5836594740608743,1.105525359289429,1.836389e6,69.779167224,36.0,47.0,0.9317523647542267
9,1.5044051803008993,0.0,2.6782277943393162,2.535206e6,99.993380351,122.0,163.0,2.1544551993412626
10,NaN,0.0,0.0,0.0,0.0,316.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,940.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,7.0,7.0,4.71491510455686
2,1.947695794383706,0.6264481360464458,4.047068056224241,146412.0,4.303420707,4.0,4.0,2.947634105071597
3,2.669981119572991,1.334318198990023,4.4834275132517325,327782.0,9.070158847,10.0,12.0,2.473614795377369
4,2.3154716220040226,1.2804568964204313,3.646711233416562,456296.0,14.792012476,14.0,15.0,1.784788276599877
5,2.1091689377217637,1.2762440249798275,3.1104786615245597,651754.0,21.089004589,20.0,22.0,2.2962557839408757
6,3.39580799297763,2.5291468012435496,4.4149847658266985,1.68634e6,51.920495967,52.0,63.0,3.9820678441308717
7,2.9156515329962596,2.333570468188704,3.5854750140112683,2.705271e6,88.51904971,85.0,101.0,3.0505432399156627
8,0.9429018340007232,0.6915491006699678,1.2318599960701306,2.093416e6,76.184904129,45.0,47.0,0.9317523647542267
9,1.0114126629313849,0.0,2.6820133325492717,1.93273e6,79.596165207,141.0,163.0,2.1544551993412626
10,NaN,0.0,0.0,0.0,0.0,349.0,401.0,3.6568421951384638
11,NaN,0.0,0.0,0.0,0.0,1075.0,1197.0,5.004494719216133
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,4.85453452191354
2,1.0997441788842102,0.027460652571857983,3.9842137308215237,27290.0,1.77591591,0.0,2.0,0.8382384096987388
3,2.0078871246194443,0.2446190452614446,5.567375317326111,49749.0,1.093877902,1.0,26.0,4.4976341069920664
4,1.0025768660621588,0.0270891749154439,3.71168702323524,29971.0,1.26520099,0.0,28.0,2.920952783218571
5,11.108229980668336,5.95407261889034,17.92817705710044,4.063673e6,109.861703295,15.0,188.0,7.780087997239573
6,1.009813124268541,0.3247204143823995,2.070549884953527,201520.0,6.052531086,4.0,52.0,0.7523222277328278
7,0.7628941676543566,0.24916057559775476,1.5589028445364292,255611.0,8.462286851,4.0,20.0,0.2071257768749007
8,0.6698322023984505,0.17914992727713658,1.477270314809886,221351.0,9.624641422,3.0,29.0,0.47381082208096525
9,5.792880001416776,4.036046136037654,7.844894983840432,1.769345e6,67.073208083,37.0,336.0,5.557900704249477
10,1.6313678163424084,1.04868690472481,2.3535762363687307,793013.0,34.023892468,23.0,235.0,1.7484804351217704
11,1.4078579236546336,0.0,7.996919635947758,2.588478e6,112.339257927,215.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,4.85453452191354
2,3.0470937110404672,0.37595299738185367,8.553187610754847,47271.0,2.491772439,1.0,2.0,0.8382384096987388
3,5.974494612534817,2.3100005283291605,11.385874188613144,352168.0,9.612588561,6.0,26.0,4.4976341069920664
4,3.1363504798528448,1.4154919523153484,5.488198094965655,266367.0,8.791888055,8.0,28.0,2.920952783218571
5,6.426875049132798,4.560210700890222,8.627643580969199,2.204517e6,63.750391611,41.0,188.0,7.780087997239573
6,0.43799562436884554,0.17483280635581896,0.8147591339305252,553725.0,18.601143088,6.0,52.0,0.7523222277328278
7,0.17467457959678362,0.03689549997211152,0.4214299386022234,535915.0,19.678702748,2.0,20.0,0.2071257768749007
8,0.6458523868818984,0.2825196889663931,1.1603634118646124,462262.0,19.073406786,7.0,29.0,0.47381082208096525
9,5.638730397222976,4.334379367994891,7.153032299625355,3.039347e6,120.124939614,66.0,336.0,5.557900704249477
10,1.9203138870679075,1.425571845305373,2.4768129568597725,1.636734e6,69.242382418,50.0,235.0,1.7484804351217704
11,0.28379759403694077,0.0,6.82016520336169,901695.0,40.945553974,374.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,4.85453452191354
2,1.0911248839873564,0.029863288164438583,4.040059610713553,27191.0,2.27561605,0.0,2.0,0.8382384096987388
3,5.632314175411852,2.175781452736401,10.711583693644117,339719.0,9.192694017,6.0,26.0,4.4976341069920664
4,2.2652466465898438,0.8143179960896927,4.4484493260158615,175304.0,6.043898929,5.0,28.0,2.920952783218571
5,9.748315532655706,7.270715748076696,12.595159265628663,7.269484e6,205.903499249,59.0,188.0,7.780087997239573
6,0.8445707735680158,0.49419735954059496,1.2910244576168295,816352.0,24.296130296,16.0,52.0,0.7523222277328278
7,0.1577552337710122,0.042427383710072625,0.3442282830200278,813070.0,25.827850571,3.0,20.0,0.2071257768749007
8,0.47169083273965207,0.0,0.9837130062648841,558881.0,22.527421794,11.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,100.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,82.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,517.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,4.85453452191354
2,1.585980012606321,0.19143909684742527,4.457820512323527,54002.0,2.978636254,1.0,2.0,0.8382384096987388
3,5.083003769531921,2.381398898319666,8.92973132242032,413224.0,10.752969484,9.0,26.0,4.4976341069920664
4,2.1799799036352447,0.9997900514034556,3.8664433770305817,268162.0,8.166387368,8.0,28.0,2.920952783218571
5,8.033862094143549,6.1690975406954065,10.163632917450474,5.428309e6,152.382406701,70.0,188.0,7.780087997239573
6,0.9839133780480779,0.6361913452952623,1.4053946498908474,1.096967e6,34.007695855,24.0,52.0,0.7523222277328278
7,0.1555953117023246,0.049756027593985945,0.31903999077124884,1.01306e6,33.679194734,4.0,20.0,0.2071257768749007
8,0.6053017610530367,0.33900792458578377,0.9331493378087393,944690.0,34.633896475,14.0,29.0,0.47381082208096525
9,0.6710724722860563,0.0,6.220740914216902,781587.0,28.874665686,143.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,92.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,741.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,4.85453452191354
2,1.6029711889774774,0.20115364974151387,4.559401049921463,54138.0,2.374494375,1.0,2.0,0.8382384096987388
3,7.267341451058921,4.054997752753259,11.600542431460624,1.102064e6,26.777334415,15.0,26.0,4.4976341069920664
4,1.7227970876720025,0.8170256804548348,2.9710358428541386,320792.0,9.277920361,9.0,28.0,2.920952783218571
5,7.819731158010734,6.262111728044088,9.59780018651609,6.945439e6,189.550681634,94.0,188.0,7.780087997239573
6,0.6867937068098885,0.4360446226148626,0.9957015025056364,1.298091e6,42.812376353,22.0,52.0,0.7523222277328278
7,0.06876539439594513,0.0,0.42857830006445946,279477.0,10.716753381,12.0,20.0,0.2071257768749007
8,NaN,0.0,0.0,0.0,0.0,16.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,184.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,118.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,980.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,4.85453452191354
2,1.282418479980089,0.14963050628979593,3.5331055393818915,61651.0,2.863591595,1.0,2.0,0.8382384096987388
3,7.139744420382853,4.116600051670634,10.870931435272706,1.250621e6,30.376105171,18.0,26.0,4.4976341069920664
4,2.1214092817293473,1.1784187094242922,3.3469012495879977,457235.0,11.804630181,14.0,28.0,2.920952783218571
5,6.965852761242204,5.603168008197677,8.450636215589508,6.137927e6,167.822174447,104.0,188.0,7.780087997239573
6,0.7915401912647402,0.5372457502742172,1.0946259679850652,1.550245e6,49.861908993,30.0,52.0,0.7523222277328278
7,0.10238065041137039,0.0,0.42147936033292854,542322.0,18.688824054,13.0,20.0,0.2071257768749007
8,NaN,0.0,0.0,0.0,0.0,14.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,207.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,147.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,1073.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,4.85453452191354
2,1.0865031930999047,0.13425268529266568,3.0381337817050316,70092.0,2.742497697,1.0,2.0,0.8382384096987388
3,6.125130736437145,3.5212952758280722,9.405807453193585,901179.0,22.158131731,17.0,26.0,4.4976341069920664
4,2.881579043411121,1.7818712427329544,4.2747824373911,638058.0,18.677385211,20.0,28.0,2.920952783218571
5,7.17942565798125,0.0,9.021224816891756,8.390672e6,232.271714743,131.0,188.0,7.780087997239573
6,NaN,0.0,0.0,0.0,0.0,37.0,52.0,0.7523222277328278
7,NaN,0.0,0.0,0.0,0.0,11.0,20.0,0.2071257768749007
8,NaN,0.0,0.0,0.0,0.0,17.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,236.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,171.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,1279.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,7.0,7.0,4.85453452191354
2,1.2078538985393963,0.250676478121524,2.9224927347221064,104351.0,4.416392694,2.0,2.0,0.8382384096987388
3,4.838603482433284,2.8806924097695243,7.355186376366984,735082.0,19.048106625,18.0,26.0,4.4976341069920664
4,2.8338920002536314,1.7922401809657962,4.122779384207913,733436.0,19.29732357,23.0,28.0,2.920952783218571
5,5.5131730533145795,0.0,9.295635692182213,8.427132e6,235.184628603,161.0,188.0,7.780087997239573
6,NaN,0.0,0.0,0.0,0.0,43.0,52.0,0.7523222277328278
7,NaN,0.0,0.0,0.0,0.0,11.0,20.0,0.2071257768749007
8,NaN,0.0,0.0,0.0,0.0,19.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,263.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,184.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,1487.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,7.0,7.0,4.85453452191354
2,0.8189799079541056,0.09696579131290116,2.281463543345929,86150.0,3.796950144,1.0,2.0,0.8382384096987388
3,6.8280451040406,4.397047911954829,9.807522512233687,1.59508e6,38.938197032,26.0,26.0,4.4976341069920664
4,2.5814576380957006,1.7051659020110428,3.659630438165001,822189.0,21.899973203,26.0,28.0,2.920952783218571
5,5.596615469144434,0.0,8.01095643322711,7.496582e6,214.054133742,163.0,188.0,7.780087997239573
6,NaN,0.0,0.0,0.0,0.0,48.0,52.0,0.7523222277328278
7,NaN,0.0,0.0,0.0,0.0,16.0,20.0,0.2071257768749007
8,NaN,0.0,0.0,0.0,0.0,28.0,29.0,0.47381082208096525
9,NaN,0.0,0.0,0.0,0.0,304.0,336.0,5.557900704249477
10,NaN,0.0,0.0,0.0,0.0,208.0,235.0,1.7484804351217704
11,NaN,0.0,0.0,0.0,0.0,1634.0,1820.0,7.039577548292282
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,8.781596769827566
2,4.294047956609766,0.8596603609159545,10.629095117853572,96175.0,2.773050933,2.0,19.0,6.1309786182623744
3,0.8323820481494695,0.02128322730152594,2.9799399760245886,35674.0,1.762020897,0.0,6.0,0.790624543053078
4,5.352326821816596,2.2459851311974424,9.880004105529498,351314.0,11.346169378,7.0,98.0,8.035348311452815
5,0.3546434728607415,0.009788150812888894,1.291573897115433,84128.0,3.214868274,0.0,29.0,0.6916396012270103
6,8.350302363430881,5.747869850770835,11.549721204089419,3.163899e6,96.773353287,35.0,405.0,6.249316087855613
7,4.253219713186299,3.2154473068084948,5.418662577422892,2.034276e6,66.375277511,59.0,516.0,3.071283056455485
8,2.129537859736861,1.6393387408024045,2.671066418511382,2.147511e6,86.012756771,67.0,699.0,2.0517352884292985
9,0.3044023934348623,0.16554552288663554,0.4843275464674351,1.52491e6,59.495351743,13.0,200.0,0.4621398289867619
10,0.36502348277172114,0.0,1.8739620939029107,562114.0,24.732519957,71.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,34.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,8.781596769827566
2,8.101954810015851,3.120206805778908,15.701355617655858,807713.0,20.046774991,6.0,19.0,6.1309786182623744
3,0.8615336125441329,0.10665328968739551,2.3863569128484583,84872.0,2.449877619,1.0,6.0,0.790624543053078
4,5.966500746434825,3.6889946996003338,8.764627408599234,1.079818e6,26.452708005,21.0,98.0,8.035348311452815
5,0.49619847045142695,0.1401158466300588,1.0876847125980658,277350.0,8.866776789,3.0,29.0,0.6916396012270103
6,6.568718950747137,5.177350519455089,8.152038518107213,4.475977e6,136.523919346,80.0,405.0,6.249316087855613
7,3.129868797333248,2.367049498247329,3.8455756998720916,3.274271e6,106.619667619,105.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,121.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,41.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,111.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,104.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,8.781596769827566
2,7.261277753566019,3.2095062053515084,13.233273131696746,660538.0,13.565297529,8.0,19.0,6.1309786182623744
3,0.6263942672554537,0.07534969034199353,1.7320345950088447,108688.0,2.654425525,1.0,6.0,0.790624543053078
4,5.984571742330809,3.9540623512113653,8.377977250627174,1.415377e6,40.325672863,28.0,98.0,8.035348311452815
5,0.9248010236400501,0.44495240464176805,1.5857979330537386,451847.0,14.341120629,9.0,29.0,0.6916396012270103
6,6.74270412931608,5.577840101784518,8.082877465142131,7.068048e6,208.293092866,123.0,405.0,6.249316087855613
7,0.2046970323878136,0.0,3.293726555697393,295503.0,12.594266792,163.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,212.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,60.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,199.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,156.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,8.781596769827566
2,7.301016897027349,3.614525379851693,12.510696361385232,833346.0,19.279939718,11.0,19.0,6.1309786182623744
3,0.6813977064186763,0.14221209842862537,1.6503865603701315,157018.0,4.50751425,2.0,6.0,0.790624543053078
4,5.522934083928625,3.8026847197704536,7.5413890570583435,1.64633e6,42.152936201,36.0,98.0,8.035348311452815
5,0.9117438254823688,0.48661896387180686,1.4717786625481397,605999.0,16.977507644,12.0,29.0,0.6916396012270103
6,5.199810621552387,0.0,7.653356999352869,6.757308e6,195.852246183,155.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,193.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,309.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,84.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,253.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,183.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,6.0,7.0,8.781596769827566
2,4.388777377853712,2.133591118003949,7.4535906886451055,377608.0,8.759296834,10.0,19.0,6.1309786182623744
3,0.7814891429717779,0.21608177980663382,1.7091095451655756,190841.0,4.9484638,3.0,6.0,0.790624543053078
4,6.239141090506989,4.543609058648957,8.236849967726373,2.436665e6,63.876338972,47.0,98.0,8.035348311452815
5,0.9482676564887577,0.5562133685001884,1.445885318186975,761338.0,18.675834202,16.0,29.0,0.6916396012270103
6,3.9741494966214965,0.0,7.19277373071706,6.233549e6,188.00687277,190.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,242.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,358.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,106.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,328.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,254.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,8.781596769827566
2,5.763408948420854,2.7995732997894436,9.927541891284214,504410.0,11.816793204,10.0,19.0,6.1309786182623744
3,1.310879424666494,0.47957879151497934,2.6029278902970585,213411.0,4.726808375,5.0,6.0,0.790624543053078
4,7.588571467347319,5.686148086753427,9.72277599984776,4.463574e6,111.978266652,63.0,98.0,8.035348311452815
5,0.8380134412531625,0.5041659935780295,1.2587585754361224,915562.0,22.289137547,18.0,29.0,0.6916396012270103
6,1.8224302831269967,0.0,7.193725532794813,3.903044e6,120.849630253,259.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,312.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,415.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,116.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,391.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,301.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,8.781596769827566
2,6.930213112156611,3.5973380802111588,11.316158059802593,851332.0,18.617411196,13.0,19.0,6.1309786182623744
3,0.7518556152306488,0.2051037047512229,1.6426117462267529,200355.0,4.612857092,3.0,6.0,0.790624543053078
4,7.836503425765898,6.042946519183297,9.859550039255945,5.286726e6,139.402309689,71.0,98.0,8.035348311452815
5,1.027027027649291,0.6673120287951253,1.4513607560743018,1.101711e6,31.674133595,25.0,29.0,0.6916396012270103
6,1.1221779656268034,0.0,6.903726365043854,2.559877e6,78.363184532,292.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,370.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,488.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,138.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,465.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,355.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,7.0,7.0,8.781596769827566
2,4.796787561134563,2.555805874018781,7.771342819178031,518588.0,12.970259334,13.0,19.0,6.1309786182623744
3,0.9468189293681296,0.34590108645384043,1.8390320836130054,260187.0,6.918679384,5.0,6.0,0.790624543053078
4,7.136006565500534,5.531891475122992,8.986811858926812,4.649796e6,122.458024756,74.0,98.0,8.035348311452815
5,0.8177959105755984,0.5139033984153919,1.1961967575801276,1.099594e6,31.166692126,21.0,29.0,0.6916396012270103
6,1.3137400111816386,0.0,7.242779197439655,3.471836e6,103.138081027,315.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,417.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,558.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,155.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,507.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,393.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,7.0,7.0,8.781596769827566
2,5.871322871329149,3.4176171553015164,9.087839179053116,807597.0,19.572033332,17.0,19.0,6.1309786182623744
3,0.9329282093191948,0.37297425416695995,1.7579281212426539,305412.0,8.710130631,6.0,6.0,0.790624543053078
4,6.986312874064123,5.55921676073583,8.611422414627455,5.386925e6,139.993511018,88.0,98.0,8.035348311452815
5,0.8399293749001803,0.5561922425604203,1.192701905033176,1.335548e6,38.849177794,26.0,29.0,0.6916396012270103
6,0.6827373742245753,0.0,6.906351912318592,2.164519e6,63.820542479,368.0,405.0,6.249316087855613
7,NaN,0.0,0.0,0.0,0.0,476.0,516.0,3.071283056455485
8,NaN,0.0,0.0,0.0,0.0,625.0,699.0,2.0517352884292985
9,NaN,0.0,0.0,0.0,0.0,179.0,200.0,0.4621398289867619
10,NaN,0.0,0.0,0.0,0.0,582.0,650.0,1.3111218071999444
11,NaN,0.0,0.0,0.0,0.0,449.0,493.0,1.0358507461762516
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.33772733617359
2,5.370674487355087,1.3833000802319542,12.278837201682169,185131.0,5.722080774,3.0,16.0,8.106527649551166
3,1.9352374411251083,0.4053845961890271,4.682447260499653,83432.0,3.274218597,2.0,43.0,5.904545558896553
4,5.009896092016981,2.656193165634867,8.202899003941644,520927.0,14.442858687,12.0,130.0,5.350723253153223
5,5.135997110718002,3.508537943680661,7.142961448861483,1.295053e6,37.53986575,32.0,212.0,3.6391895358018136
6,3.9437021841758186,3.04394216618288,4.9686392312400205,2.202443e6,68.196674201,65.0,684.0,4.662329352117535
7,1.9873271055652781,1.5424537346032388,2.4865223907761496,2.202736e6,71.205183677,68.0,735.0,2.3343379219591043
8,1.920510858399885,0.0,3.4239931323765296,3.510279e6,126.275604909,168.0,1593.0,2.8032207644492493
9,NaN,0.0,0.0,0.0,0.0,775.0,7642.0,6.530955313664474
10,NaN,0.0,0.0,0.0,0.0,3958.0,39419.0,9.165642774993106
11,NaN,0.0,0.0,0.0,0.0,3063.0,30444.0,2.030176809053918
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,4.33772733617359
2,4.200453591794771,0.8160124757545287,10.486394417918877,96548.0,3.488101608,2.0,16.0,8.106527649551166
3,7.313610136076556,3.7050582242635257,12.401108628904787,841732.0,17.68192123,11.0,43.0,5.904545558896553
4,6.401408487101838,4.415591766827417,8.817875443587239,1.869598e6,48.488521055,35.0,130.0,5.350723253153223
5,2.701055978667434,1.9415461741556552,3.5742175800817106,1.305994e6,36.497386392,42.0,212.0,3.6391895358018136
6,4.5127987461739085,3.7885938611038856,5.301761709091252,5.343232e6,157.779410163,146.0,684.0,4.662329352117535
