week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
6,1.0954372165609032,0.12995126873600601,3.0752611483397025,69573.0,1.286303193,1.0,9.0,0.941894022115555
7,2.8268915446744556,1.0305917211616196,5.5899430686374885,173285.0,3.199170594,5.0,62.0,4.012511952283861
8,9.620011235731669,6.813283044963045,13.086327964216812,5.141e6,93.883147948,42.0,453.0,10.396506011926189
9,3.421479298200635,0.0,8.593846382411538,4.377132e6,86.228599066,146.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,48.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,900.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,12.070887981035801
2,1.5824930955009415,0.036052820842294414,5.945203431247004,18777.0,0.804486022,0.0,2.0,1.7208603055026668
3,6.037058791902035,1.9555166666595702,12.476756638046751,290707.0,3.703368819,4.0,13.0,5.747906329228368
4,2.7178785699855967,0.861498854146863,5.576792995818237,138998.0,2.088760733,4.0,13.0,2.602629247548578
5,3.0820332829998645,1.4651549581984749,5.3155589608368805,299479.0,4.947912089,9.0,25.0,2.286018814182202
6,0.5909111245051751,0.12571845136683957,1.4303518206935917,175912.0,2.8395096,2.0,9.0,0.941894022115555
7,2.653986933622971,1.4866236822538272,4.168204352782742,462824.0,8.709160928,14.0,62.0,4.012511952283861
8,7.499256912851989,5.865249690520556,9.382604812272435,5.395707e6,100.113944457,79.0,453.0,10.396506011926189
9,1.4473489090317389,0.0,7.440487900014431,3.217597e6,63.614089703,268.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,60.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,1887.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,12.070887981035801
2,3.0520405832121273,0.3504327671625597,8.70276105894888,45849.0,1.307993983,1.0,2.0,1.7208603055026668
3,2.071827437558715,0.24950574474035084,5.816190260409036,49042.0,0.838860605,1.0,13.0,5.747906329228368
4,5.552557284569888,2.327574853017929,10.14063670381762,363199.0,5.109973015,7.0,13.0,2.602629247548578
5,2.196400509089883,0.8807951435612845,4.1439117697207095,201712.0,3.05939301,6.0,25.0,2.286018814182202
6,0.6389551157633289,0.12791095627387888,1.528224291954274,165754.0,2.715278289,2.0,9.0,0.941894022115555
7,3.6125186148839945,2.1532328521352264,5.484301886687028,628575.0,11.503970176,18.0,62.0,4.012511952283861
8,5.006510595076772,0.0,11.828624175875744,8.54587e6,157.118874927,132.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,432.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,104.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,2763.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,12.070887981035801
2,2.0958216058853907,0.23826222001807443,5.8345327701915,48543.0,1.14230081,1.0,2.0,1.7208603055026668
3,3.505690971356452,1.1331937899723454,7.282449965649418,151234.0,2.034209819,4.0,13.0,5.747906329228368
4,2.1212763092551143,0.6892940876857159,4.384179151009845,144113.0,2.60426459,4.0,13.0,2.602629247548578
5,3.7598808284681975,2.026454595259209,6.056578677481635,455704.0,6.886271979,13.0,25.0,2.286018814182202
6,0.4716555194063798,0.0945863199779251,1.133660565127269,217499.0,3.484149859,2.0,9.0,0.941894022115555
7,3.1142350777593175,1.961486952022952,4.544646819213547,730770.0,12.879026268,22.0,62.0,4.012511952283861
8,3.3323411585347618,0.0,11.825539298089133,8.252138e6,152.2407748,182.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,570.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,143.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,3773.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,12.070887981035801
2,1.0947072564597384,0.028604611511985203,4.092883684030287,27621.0,0.927642781,0.0,2.0,1.7208603055026668
3,6.257581126820296,2.6378560461552008,11.500924700960281,446891.0,5.915052589,7.0,13.0,5.747906329228368
4,2.0471968037012465,0.742778205614196,4.015402997145676,178019.0,2.91954121,5.0,13.0,2.602629247548578
5,2.939502930807355,1.6137225306190532,4.7039921363055255,422140.0,6.100325861,13.0,25.0,2.286018814182202
6,0.5513105194363539,0.14999274840343185,1.1910658722407546,255354.0,4.413681304,3.0,9.0,0.941894022115555
7,3.744363497097305,2.5292263010336873,5.217062212720257,1.085473e6,18.596595665,31.0,62.0,4.012511952283861
8,2.743658357461341,0.0,11.142623839281443,7.584503e6,140.128837397,220.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,748.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,184.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,4735.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,12.070887981035801
2,2.3368737383250315,0.4860373561895861,5.741718725174552,77639.0,1.582703767,2.0,2.0,1.7208603055026668
3,4.105413520106361,1.840377846043099,7.242854876897249,301823.0,4.107170028,8.0,13.0,5.747906329228368
4,1.934108153688875,0.8348189542334862,3.5263288006912137,244098.0,3.654127319,7.0,13.0,2.602629247548578
5,2.5391520167585377,1.4259010460400083,3.9330255639264555,482733.0,7.295661293,15.0,25.0,2.286018814182202
6,0.559984348747558,0.1794266614956826,1.130377582749682,319365.0,4.88327731,4.0,9.0,0.941894022115555
7,3.8329927212916433,2.7274488008767075,5.146834966254123,1.333417e6,22.957735895,39.0,62.0,4.012511952283861
8,2.1695813890774365,0.0,10.907952356146632,7.240926e6,134.181960008,271.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,862.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,222.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,5507.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,12.070887981035801
2,0.6659552422731798,0.01585481809793991,2.5121106444270884,45437.0,1.214461629,0.0,2.0,1.7208603055026668
3,5.355752048026565,2.6387696084484995,9.008089819808818,480373.0,6.292533085,10.0,13.0,5.747906329228368
4,2.706689421867608,1.385664535905845,4.467749764490836,351573.0,5.13907112,11.0,13.0,2.602629247548578
5,2.753834460980587,1.709836246894243,4.044077621725957,661420.0,9.744831601,21.0,25.0,2.286018814182202
6,0.5768093255539642,0.2304231050604248,1.062520275282672,439255.0,6.849199895,6.0,9.0,0.941894022115555
7,3.300241284893275,2.3946273859129223,4.353517992857656,1.512523e6,26.061446597,46.0,62.0,4.012511952283861
8,1.8419326248917245,0.0,9.98803324547909,6.50942e6,121.371568466,308.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,1026.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,240.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,6535.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,12.070887981035801
2,1.9080177883213874,0.3753701386300236,4.648992923213908,82256.0,1.653620868,2.0,2.0,1.7208603055026668
3,3.880638208079079,1.8106052983467245,6.699891529401679,325137.0,4.234802726,9.0,13.0,5.747906329228368
4,2.3170895044461024,1.1548808141475473,3.9108868780776174,338080.0,5.457158214,10.0,13.0,2.602629247548578
5,2.811642673841073,1.7566869771802278,4.135130985978811,678858.0,9.814541506,21.0,25.0,2.286018814182202
6,0.5865679531017054,0.23591090591307937,1.0969238181438046,430016.0,7.322074867,6.0,9.0,0.941894022115555
7,3.591533100309506,2.664519248013336,4.702460611977724,1.71384e6,29.940667387,50.0,62.0,4.012511952283861
8,1.5904614301397952,0.0,10.471658952002766,6.431814e6,119.085031772,348.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,1100.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,284.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,7479.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,12.070887981035801
2,2.2988262852455796,0.4710345209614652,5.633630231549193,76931.0,1.591659851,2.0,2.0,1.7208603055026668
3,5.84492252501978,3.092849211889854,9.49308831366413,662777.0,8.614798995,13.0,13.0,5.747906329228368
4,1.7827992759310172,0.8575012185535881,3.0928635318513975,316783.0,4.371411426,9.0,13.0,2.602629247548578
5,2.8192507865034404,1.8090481972461283,4.061806845908785,762075.0,11.397281646,24.0,25.0,2.286018814182202
6,0.7412936456508191,0.3559376682736724,1.2596889012197736,526233.0,8.065424232,9.0,9.0,0.941894022115555
7,3.5576649137899485,2.7020570919695492,4.5260859433939595,1.941812e6,33.065802754,58.0,62.0,4.012511952283861
8,1.2454865095779728,0.0,10.014222033053574,5.71339e6,105.600511338,394.0,453.0,10.396506011926189
9,NaN,0.0,0.0,0.0,0.0,1268.0,1413.0,6.80702934611641
10,NaN,0.0,0.0,0.0,0.0,313.0,347.0,0.5813795252939498
11,NaN,0.0,0.0,0.0,0.0,8418.0,9382.0,8.960401025525801
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.086226673853684
2,3.059748218431331,0.3495151855606961,8.744567658209457,46416.0,1.029997945,1.0,8.0,3.245440859699171
3,1.0794828412622852,0.02826992092002153,3.9378104488553536,27308.0,0.653828432,0.0,7.0,1.1305416283009302
4,4.04019975030757,1.066398089860104,8.99884008249029,129965.0,1.8862592,3.0,42.0,7.187159618766528
5,6.521294350537286,3.3901769236723305,10.873632065358818,721744.0,10.654888508,12.0,120.0,5.739857641783738
6,2.1057798308967466,1.0561682634600844,3.547248644975107,334587.0,5.214170031,10.0,88.0,1.6794391007272556
7,2.436142090531602,1.4872342327564965,3.5911771980649565,654662.0,11.746850197,20.0,192.0,2.1824511489059653
8,0.33099420056789586,0.08853410764632473,0.7201127472679109,398872.0,7.493499774,3.0,73.0,0.5328208078280741
9,1.9329967813110092,1.213039991511086,2.8034281230244438,739520.0,14.743505699,22.0,164.0,1.1297589461845479
10,4.262344160049618,3.3051612869875675,5.353728469894047,2.490638e6,51.356343306,69.0,746.0,4.932847576638945
11,1.8861806096016234,1.447310977177129,2.3839606632029744,2.026095e6,41.649304911,61.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.086226673853684
2,4.290436719795548,0.837423908054954,10.4483793394056,97408.0,1.548615858,2.0,8.0,3.245440859699171
3,2.353609641387015,0.472036476222913,5.6736198458790374,76904.0,1.280348028,2.0,7.0,1.1305416283009302
4,3.8860893915329484,1.660515739650245,7.0850375774967205,260169.0,3.880464942,7.0,42.0,7.187159618766528
5,5.040376164164831,3.08832934990179,7.453535584104068,876120.0,12.577398436,21.0,120.0,5.739857641783738
6,1.6412612772616797,0.9465836223193315,2.5383536629538064,530040.0,8.043760847,15.0,88.0,1.6794391007272556
7,2.971911309524532,2.1560939141036006,3.9009252478581424,1.404341e6,24.139360524,44.0,192.0,2.1824511489059653
8,0.6418247251450656,0.3587356459518217,1.0020681350028613,888944.0,16.591096866,14.0,73.0,0.5328208078280741
9,1.274587739607485,0.8688872807766171,1.7560550984533916,1.234477e6,24.890550013,31.0,164.0,1.1297589461845479
10,4.140133618232131,0.0,5.029210680938373,4.631598e6,94.183449206,132.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,106.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,6.086226673853684
2,1.6236629420950988,0.04402671868514893,6.006494393222121,18701.0,0.8150393,0.0,8.0,3.245440859699171
3,1.5479326156849698,0.04265219219403073,5.6068548082274585,19228.0,0.494280143,0.0,7.0,1.1305416283009302
4,7.1449763901933645,0.0,21.68737414839672,9.962072e6,126.818668463,14.0,42.0,7.187159618766528
5,NaN,0.0,0.0,0.0,0.0,36.0,120.0,5.739857641783738
6,NaN,0.0,0.0,0.0,0.0,25.0,88.0,1.6794391007272556
7,NaN,0.0,0.0,0.0,0.0,61.0,192.0,2.1824511489059653
8,NaN,0.0,0.0,0.0,0.0,18.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,46.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,208.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,155.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.086226673853684
2,3.855089181198986,1.04465256052127,8.586190870010892,119380.0,1.877296497,3.0,8.0,3.245440859699171
3,1.1033755182525353,0.1318344593901665,3.070137345581311,70145.0,1.475884113,1.0,7.0,1.1305416283009302
4,5.766742904665211,3.1422762668997506,9.245427561289825,706199.0,9.217249881,14.0,42.0,7.187159618766528
5,5.1072356323188695,3.5131297504587766,6.991230018803075,1.378469e6,20.062235269,34.0,120.0,5.739857641783738
6,1.6818788584141893,1.1065383087270138,2.369170173714238,896292.0,13.819690766,26.0,88.0,1.6794391007272556
7,2.7309618718422914,2.1256262931347254,3.4097178218627895,2.098969e6,35.422196526,67.0,192.0,2.1824511489059653
8,0.7997433424469997,0.5388857104440952,1.111677413453213,1.512663e6,28.003377714,29.0,73.0,0.5328208078280741
9,1.4329637043940084,1.0951128422583745,1.8259592282859591,2.163921e6,42.27807577,59.0,164.0,1.1297589461845479
10,0.4263671142398459,0.0,5.446793217229163,1.053963e6,21.102624129,308.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,238.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.086226673853684
2,6.036762100680177,2.363785430632773,11.809334801741654,360146.0,4.511283439,6.0,8.0,3.245440859699171
3,1.4718047108865946,0.38148082390143434,3.218590539936271,129726.0,1.910387029,3.0,7.0,1.1305416283009302
4,4.20469572587462,2.4535733760095635,6.437098012128421,619693.0,8.613876215,17.0,42.0,7.187159618766528
5,6.36668481247531,4.876721521167901,8.088256044085545,3.325283e6,46.634872912,64.0,120.0,5.739857641783738
6,1.606989815820768,1.1618041116211881,2.1345538663854318,1.468654e6,22.316131423,42.0,88.0,1.6794391007272556
7,2.494460656179228,2.035265573405148,3.0070963932958827,3.287204e6,55.415680426,103.0,192.0,2.1824511489059653
8,0.1865156605217488,0.0,0.6361871990364873,809295.0,15.055947436,28.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,89.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,397.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,280.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.086226673853684
2,6.001603850322538,2.332444979996091,11.533149182543932,365674.0,4.596937867,6.0,8.0,3.245440859699171
3,1.4609196917536398,0.3994132206252504,3.245456500911344,129517.0,1.863080199,3.0,7.0,1.1305416283009302
4,5.4369117525636215,3.4613123362782767,7.866788888306007,1.092312e6,14.654150124,24.0,42.0,7.187159618766528
5,5.766706571582029,4.432422725695945,7.248871219912034,3.267809e6,46.084370266,71.0,120.0,5.739857641783738
6,1.684861230650554,1.2601936427660567,2.1654226224134314,1.783737e6,26.726999565,52.0,88.0,1.6794391007272556
7,2.2003734551924166,0.0,2.727048693051562,3.360952e6,56.608805168,110.0,192.0,2.1824511489059653
8,NaN,0.0,0.0,0.0,0.0,41.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,107.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,458.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,317.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.086226673853684
2,4.6188523489385735,1.4465798234374776,9.617169675674246,174826.0,2.493523102,4.0,8.0,3.245440859699171
3,3.011136981460167,1.1947043370097385,5.62666551567872,203672.0,3.025687772,6.0,7.0,1.1305416283009302
4,6.392497731490455,4.323134009229384,8.92976844332761,1.697843e6,22.014108002,31.0,42.0,7.187159618766528
5,5.877360866676951,4.6986417833098395,7.2022445816767,4.205001e6,58.77904651,91.0,120.0,5.739857641783738
6,1.6602785614480913,1.2837088142729343,2.0877774252359997,2.26832e6,34.347180515,66.0,88.0,1.6794391007272556
7,0.7091902427512013,0.0,2.489932047992424,1.450339e6,24.561590224,137.0,192.0,2.1824511489059653
8,NaN,0.0,0.0,0.0,0.0,53.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,117.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,512.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,380.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,6.086226673853684
2,5.309285020156536,2.1336329009657846,9.84741015936038,333135.0,4.33604011,7.0,8.0,3.245440859699171
3,1.743425785027152,0.6315186726166374,3.4428421736761865,188232.0,2.671184412,5.0,7.0,1.1305416283009302
4,5.9908954940418635,4.13059277239567,8.1529208969467,1.794659e6,23.445683176,36.0,42.0,7.187159618766528
5,5.542983168076362,4.455469457662013,6.750694386269015,4.262506e6,60.15522396,98.0,120.0,5.739857641783738
6,1.6064053710923432,1.254129840838335,1.998503590680436,2.409646e6,36.615798402,70.0,88.0,1.6794391007272556
7,0.47702444616382245,0.0,2.628548313275538,1.011823e6,17.29853654,162.0,192.0,2.1824511489059653
8,NaN,0.0,0.0,0.0,0.0,55.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,128.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,598.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,445.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,6.086226673853684
2,4.897539660242074,2.1646581954423447,8.868507402314783,345377.0,4.571958599,8.0,8.0,3.245440859699171
3,1.7224174887592887,0.699249015463613,3.204325005809339,216888.0,2.972444891,6.0,7.0,1.1305416283009302
4,5.840306412239201,4.129094972866367,7.877432874826384,1.952771e6,25.225359256,41.0,42.0,7.187159618766528
5,5.4760326708483005,4.450683872316542,6.600151629959935,4.760997e6,66.619624711,111.0,120.0,5.739857641783738
6,1.6041073562971337,1.226121458209945,2.0022005473980373,2.723968e6,40.502832915,81.0,88.0,1.6794391007272556
7,NaN,0.0,0.0,0.0,0.0,173.0,192.0,2.1824511489059653
8,NaN,0.0,0.0,0.0,0.0,67.0,73.0,0.5328208078280741
9,NaN,0.0,0.0,0.0,0.0,143.0,164.0,1.1297589461845479
10,NaN,0.0,0.0,0.0,0.0,678.0,746.0,4.932847576638945
11,NaN,0.0,0.0,0.0,0.0,520.0,558.0,1.7236020309873357
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.568798463880773
2,4.247907916785693,0.8700353012202496,10.466349467019699,97113.0,1.630452356,2.0,11.0,3.038697430633663
3,3.625754412292417,1.1399474311507318,7.553544203596614,149414.0,1.99926595,4.0,45.0,5.867173554675917
4,11.330918422644542,7.945496949474318,15.49084662437256,8.713798e6,112.74738693,43.0,362.0,11.710598593738727
5,1.217942941940029,0.0,6.8456591821695065,1.039676e6,14.508229589,110.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,313.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,399.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,2840.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,1164.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,2819.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,4406.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.568798463880773
2,3.0002889877000642,0.35348323473928006,8.39117642507776,46421.0,1.017429898,1.0,11.0,3.038697430633663
3,7.097661893549038,3.1310699492913954,12.820854563076185,655289.0,8.367865683,8.0,45.0,5.867173554675917
4,3.9358032891118957,0.0,16.65412401344309,9.298291e6,117.802877102,79.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,233.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,672.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,833.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,6032.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,2267.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,5522.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,8655.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,4.568798463880773
2,8.07889203730535,3.119370686480909,15.627532757359058,839208.0,10.081266487,6.0,11.0,3.038697430633663
3,5.5699006712654135,3.128283090120755,8.771018222310984,684980.0,8.108314095,15.0,45.0,5.867173554675917
4,5.160089607285961,0.0,12.717709918657603,8.475813e6,107.963580426,115.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,329.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,962.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,1286.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,8829.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,3427.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,8438.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,12985.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.568798463880773
2,4.244681576571211,1.4656085877595304,8.466575092348634,195781.0,2.802875182,5.0,11.0,3.038697430633663
3,6.649799100772872,4.151803065778307,9.763918971418097,1.339476e6,16.177403362,23.0,45.0,5.867173554675917
4,4.327507491003664,0.0,11.915163639719527,8.464744e6,108.033592557,146.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,439.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,1220.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,1674.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,11868.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,4531.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,11175.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,17560.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,4.568798463880773
2,4.9007854050154975,2.14821948144274,8.73037003778424,346598.0,4.647166179,8.0,11.0,3.038697430633663
3,5.196254233690448,3.3387558279289675,7.485682044614077,995386.0,11.642865032,24.0,45.0,5.867173554675917
4,3.653791635234998,0.0,11.920324707076665,8.658017e6,111.325169474,177.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,561.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,1619.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,2109.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,14738.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,5782.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,13956.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,21648.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,4.568798463880773
2,2.306433186997472,0.5018844997416346,5.578544381358306,78225.0,1.514219305,2.0,11.0,3.038697430633663
3,8.13244044250417,4.964861477919105,12.208257378203228,1.836806e6,21.776398541,21.0,45.0,5.867173554675917
4,0.863945314533687,0.0,16.114044622637408,8.08497e6,103.439652736,229.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,668.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,1987.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,2591.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,17611.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,6822.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,16856.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,25909.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,4.568798463880773
2,4.923130503959629,2.391718802171407,8.457469235344568,411051.0,5.138140068,10.0,11.0,3.038697430633663
3,5.47756645466613,3.7164840635756984,7.593120524045185,1.386489e6,16.961807505,32.0,45.0,5.867173554675917
4,2.1029162870800895,0.0,12.197801240734425,8.202461e6,105.188433917,253.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,798.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,2273.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,3007.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,20688.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,7943.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,19589.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,30393.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,4.568798463880773
2,4.921880211762599,2.1979211389920326,8.887374912679169,347579.0,4.971070136,8.0,11.0,3.038697430633663
3,7.315793890194061,5.073991253759972,9.940038997343656,2.518119e6,30.041575895,38.0,45.0,5.867173554675917
4,1.6109304125284856,0.0,12.38862847006125,7.134303e6,91.573490987,277.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,882.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,2592.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,3408.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,23591.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,9103.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,22373.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,34657.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,4.568798463880773
2,4.942652225079729,2.4143876914290923,8.431575735279207,424957.0,5.258133168,10.0,11.0,3.038697430633663
3,6.47931724280256,4.566453374766929,8.700112322094538,2.151982e6,25.912512677,40.0,45.0,5.867173554675917
4,1.3661398172889474,0.0,12.789893633388358,7.423062e6,95.118708349,327.0,362.0,11.710598593738727
5,NaN,0.0,0.0,0.0,0.0,1005.0,1117.0,7.345661864922281
6,NaN,0.0,0.0,0.0,0.0,2900.0,3239.0,5.723330162459622
7,NaN,0.0,0.0,0.0,0.0,3853.0,4283.0,2.806507378236461
8,NaN,0.0,0.0,0.0,0.0,26533.0,29489.0,7.873868501172437
9,NaN,0.0,0.0,0.0,0.0,10260.0,11396.0,1.0472597680246318
10,NaN,0.0,0.0,0.0,0.0,25149.0,27913.0,1.8059994452702408
11,NaN,0.0,0.0,0.0,0.0,38933.0,43342.0,2.1046273908836772
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,13.881854448280933
2,3.0363723550011024,0.3564738020834879,8.579482008717083,46199.0,1.014408578,1.0,2.0,3.78725522135609
3,2.9840789643155143,0.6014145881123993,7.447554214582416,78834.0,1.174622177,2.0,21.0,5.044845237134338
