week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,0.3216138780545633,0.007688413849350392,1.1667558063341859,94509.0,1.646712719,0.0,6.0,0.3626121762512585
5,4.350090020652059,2.4890126860098274,6.7785974186379745,567443.0,9.659792448,15.0,33.0,3.908258025192007
6,4.343835986037343,2.9521413312010707,5.9716494759779355,1.187779e6,20.415766012,32.0,70.0,3.4785110214233868
7,1.6804280780968617,1.1076566717311265,2.3684532669344467,911992.0,17.690620613,26.0,63.0,1.2768099611866044
8,1.447307248746853,0.0,10.871008690965716,6.832081e6,142.873709127,364.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,129.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,255.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,507.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.208640509698933
2,3.848856545497122,1.0291238554962479,8.67484119525387,119997.0,2.122929208,3.0,6.0,2.8782843024891958
3,3.826763171888345,1.6439058651299094,7.00242938584431,249108.0,3.860395055,7.0,11.0,5.852777932268948
4,1.0593711124309035,0.2832140257568113,2.3250648621100076,156619.0,2.828771968,3.0,6.0,0.3626121762512585
5,3.2317776714205553,1.8376435255320502,5.078708830163039,498467.0,8.272079343,15.0,33.0,3.908258025192007
6,3.331828826575855,2.1996284587353165,4.692381282244939,907324.0,15.423648951,28.0,70.0,3.4785110214233868
7,2.1737723668386395,1.5019591341764047,2.9515697916701007,1.08761e6,21.064236616,34.0,63.0,1.2768099611866044
8,0.8537009286146209,0.0,12.208142992296889,6.980876e6,145.73954349,479.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,134.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,352.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,637.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.208640509698933
2,3.8325246588698314,1.0628853295129579,8.583251154832428,118229.0,2.035558253,3.0,6.0,2.8782843024891958
3,2.0818247584000646,0.5667054866920072,4.617061248673935,112822.0,1.724252816,3.0,11.0,5.852777932268948
4,2.5062167373293995,1.001899362192648,4.617475059012631,204882.0,3.292033423,6.0,6.0,0.3626121762512585
5,4.970227184251064,3.1363828313688975,7.2448331366127725,942965.0,15.187197735,23.0,33.0,3.908258025192007
6,3.9433313184098946,2.853065200764952,5.197448909631931,1.552057e6,26.834764572,45.0,70.0,3.4785110214233868
7,1.6777183119377566,1.2035148813022987,2.2280934964459247,1.348477e6,26.951346861,39.0,63.0,1.2768099611866044
8,0.7557025039754072,0.0,10.729182939139262,5.720569e6,119.83455377,553.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,158.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,424.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,714.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,7.208640509698933
2,1.6103258072008573,0.18921293742817977,4.539591341089996,55058.0,1.403895975,1.0,6.0,2.8782843024891958
3,5.084463154743766,2.411353998571298,8.787259777590977,400963.0,5.451950658,9.0,11.0,5.852777932268948
4,1.4963697526267181,0.557572865472552,2.8984730264816543,197934.0,3.204659092,5.0,6.0,0.3626121762512585
5,4.261668579255406,2.786168889650359,6.079175043247709,960310.0,15.599388493,26.0,33.0,3.908258025192007
6,3.9965888960791616,2.9874241326550632,5.154915157722597,1.876121e6,32.251763666,54.0,70.0,3.4785110214233868
7,1.6524296332283481,1.2137687166756304,2.1692042438136867,1.549103e6,30.141227147,45.0,63.0,1.2768099611866044
8,0.5443858402351903,0.0,10.626007051145343,4.960512e6,103.147335051,656.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,184.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,485.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,906.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,7.208640509698933
2,4.639219981094991,1.480542649900651,9.758831030759488,180663.0,2.772009297,4.0,6.0,2.8782843024891958
3,3.718123627856739,1.6809534727467894,6.5718215938717846,284826.0,4.292463103,8.0,11.0,5.852777932268948
4,1.3355204775878804,0.4818714156289541,2.6066809199444863,209803.0,3.557598826,5.0,6.0,0.3626121762512585
5,4.366378042943033,2.89763013779369,6.101300797432786,1.049404e6,16.832532019,28.0,33.0,3.908258025192007
6,4.27109514423184,3.255228949352555,5.433732197257419,2.236278e6,38.23802429,62.0,70.0,3.4785110214233868
7,1.678567565257232,1.25393864410928,2.1580086181837745,1.756631e6,33.424769863,51.0,63.0,1.2768099611866044
8,0.41168482684761304,0.0,10.573151659539553,4.282396e6,89.100950855,755.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,217.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,538.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,998.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,7.208640509698933
2,4.773387351003491,1.8794935315762982,9.123565767783068,256405.0,4.107800078,6.0,6.0,2.8782843024891958
3,3.504784060438189,1.7877739519226692,5.8227167362490295,369943.0,5.072662771,11.0,11.0,5.852777932268948
4,1.1285204016136972,0.4459890337451411,2.106114657454525,274714.0,4.283872868,6.0,6.0,0.3626121762512585
5,3.343297524849399,2.2414502664524925,4.690668904341344,896109.0,14.415923924,27.0,33.0,3.908258025192007
6,4.205588361686487,3.2355164900916,5.306061517099491,2.339139e6,40.10436675,66.0,70.0,3.4785110214233868
7,1.8000612194430095,1.3642357046352391,2.293732739134402,1.917801e6,36.316501512,58.0,63.0,1.2768099611866044
8,0.3120414438007016,0.0,10.529538937117858,3.94589e6,82.755535044,843.0,936.0,10.867394912655397
9,NaN,0.0,0.0,0.0,0.0,253.0,276.0,0.8809148803133827
10,NaN,0.0,0.0,0.0,0.0,596.0,676.0,1.5529750197132133
11,NaN,0.0,0.0,0.0,0.0,1096.0,1219.0,2.2431383040673305
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,4.2212366699762525,0.8715925403100052,10.242809744236517,96328.0,1.765660291,2.0,11.0,6.925167717892788
3,2.3489439567150736,0.4796268277360346,5.7520398026830195,79139.0,1.399707022,2.0,22.0,7.021080697209836
4,4.304788624659492,1.9157080484250444,7.7198779007019995,303960.0,5.394087708,8.0,77.0,6.629480552297968
5,8.739955217967442,6.30162036101654,11.607546990306883,4.545725e6,71.39833488,48.0,439.0,9.18454898653163
6,1.251651492027292,0.7847053947470639,1.8123903571140165,833382.0,14.537605634,21.0,192.0,1.3239100246677453
7,0.6575535179700024,0.37628005591266944,1.0105720112331367,926371.0,17.791366223,15.0,93.0,0.3809795161699231
8,0.4050306380391634,0.18646471390292924,0.7063471666620674,770010.0,16.731925392,8.0,115.0,0.5700719543773127
9,1.2925849534029075,0.824821465365765,1.8721836836104178,863881.0,19.575882763,22.0,257.0,1.5027575842324845
10,2.017354171634304,0.0,5.387460062690632,1.581205e6,36.699923536,96.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,34.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,5.34708362564335,1.3707091114714518,12.2756430483847,184042.0,2.736592421,3.0,11.0,6.925167717892788
3,3.0457896120005294,0.9749861570056566,6.340912399343216,140232.0,2.178371431,4.0,22.0,7.021080697209836
4,5.1297966633340515,2.9330362452518637,8.019318130474334,685439.0,10.543440396,16.0,77.0,6.629480552297968
5,8.45393024399947,0.0,11.29006173600534,8.990288e6,140.867365152,95.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,36.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,19.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,21.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,46.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,184.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,75.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,5.3387311611523875,1.4202821894013802,11.960938251118664,181918.0,2.654120581,3.0,11.0,6.925167717892788
3,3.56775701124477,1.2715705334752072,7.039748620396991,181406.0,3.233679734,5.0,22.0,7.021080697209836
4,7.349908191164711,4.893090452765939,10.494890199641208,1.986128e6,27.996981732,29.0,77.0,6.629480552297968
5,7.535092045152926,5.955031513978031,9.277121647849206,7.650549e6,119.735197932,115.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,57.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,21.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,30.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,76.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,288.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,114.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,7.236001166785245,2.5354845718037473,14.664942305950575,517051.0,6.726786573,5.0,11.0,6.925167717892788
3,4.52181019558251,2.207919536639002,7.7858912606016135,384795.0,5.65191226,10.0,22.0,7.021080697209836
4,4.456940679974531,2.8926737500154327,6.426553701959817,958718.0,14.137662753,26.0,77.0,6.629480552297968
5,4.272391769807435,0.0,10.703440603566756,8.139437e6,127.7087716,173.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,74.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,42.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,35.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,100.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,383.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,141.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,8.167658828803143,3.0912888199298636,15.987747821066874,817982.0,10.910733275,6.0,11.0,6.925167717892788
3,4.691971372529521,2.435246665313945,7.645829240161225,471866.0,6.452673437,12.0,22.0,7.021080697209836
4,4.483358855983361,3.031554799128655,6.270206556989292,1.151846e6,17.130061664,31.0,77.0,6.629480552297968
5,3.02592816939517,0.0,10.79981076282252,7.558307e6,118.696713911,218.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,86.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,54.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,58.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,137.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,470.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,179.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,7.250201418524294,2.60993787963941,14.729727773001834,531894.0,7.111568045,5.0,11.0,6.925167717892788
3,6.110243069891201,3.381171218828798,9.74044742201881,796536.0,10.649207302,15.0,22.0,7.021080697209836
4,5.952308701000478,4.343519852739438,7.8667752596820355,2.283926e6,33.524457505,48.0,77.0,6.629480552297968
5,2.401687123960548,0.0,9.834876509181571,6.387645e6,100.847650197,267.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,124.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,64.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,73.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,161.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,546.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,214.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,2.6369466811005893
2,9.632416433837523,4.093051580260131,17.75780558962333,1.807412e6,22.142071763,8.0,11.0,6.925167717892788
3,4.666890533610541,2.621864710595424,7.306368876168014,586041.0,7.893886688,15.0,22.0,7.021080697209836
4,5.771933758671743,4.290400577927668,7.47345716653697,2.493436e6,36.718846632,54.0,77.0,6.629480552297968
5,1.4826630654447899,0.0,9.982724009547132,5.113112e6,81.095256567,318.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,137.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,60.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,82.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,164.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,614.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,257.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.6369466811005893
2,7.877078348135566,3.6243384308830064,14.06706149229841,888801.0,11.667789482,9.0,11.0,6.925167717892788
3,4.561845537698597,2.7126396423742225,6.897285054316148,683893.0,9.1787824,18.0,22.0,7.021080697209836
4,5.161012961014271,3.871333379551058,6.649452467372322,2.275288e6,33.223643339,56.0,77.0,6.629480552297968
5,1.4124098210553548,0.0,10.43724369617168,6.152019e6,96.71508008,372.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,154.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,76.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,91.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,202.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,719.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,296.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,2.6369466811005893
2,8.403134530962864,4.002491357567931,14.650171746938087,1.149313e6,15.083170612,10.0,11.0,6.925167717892788
3,4.645951075597209,2.8617980980153597,6.921538849421986,757113.0,9.973835394,20.0,22.0,7.021080697209836
4,5.937179984538468,4.633707574802076,7.414845133519718,3.505676e6,50.976365022,74.0,77.0,6.629480552297968
5,1.0532853015053807,0.0,9.375488662003,4.587899e6,72.806236411,402.0,439.0,9.18454898653163
6,NaN,0.0,0.0,0.0,0.0,172.0,192.0,1.3239100246677453
7,NaN,0.0,0.0,0.0,0.0,87.0,93.0,0.3809795161699231
8,NaN,0.0,0.0,0.0,0.0,104.0,115.0,0.5700719543773127
9,NaN,0.0,0.0,0.0,0.0,236.0,257.0,1.5027575842324845
10,NaN,0.0,0.0,0.0,0.0,816.0,921.0,4.356244013081568
11,NaN,0.0,0.0,0.0,0.0,337.0,367.0,0.8825767435531273
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,4.24787906633153,0.900053895667568,10.465327947733291,96131.0,1.728074439,2.0,9.0,11.653038722824375
3,0.8442053971359988,0.024113957886685206,3.0796122341039847,36009.0,0.837905991,0.0,3.0,0.9776039545224113
4,1.6655605451237534,0.1969324074126252,4.712783931392769,53723.0,1.051119548,1.0,6.0,1.1586314074144193
5,0.907969762823131,0.023031169622588377,3.293458396729411,33235.0,0.86175702,0.0,3.0,0.7633520542415899
6,7.782928154703925,3.6058153133497357,13.802412658752353,904230.0,15.391172828,9.0,84.0,12.069623756854252
7,0.9240318796625512,0.1810259343363587,2.2816437900611253,124839.0,2.544061067,2.0,18.0,0.7561677563500203
8,4.345347466428505,2.6377550067012883,6.550015654790267,739621.0,15.918790716,20.0,226.0,5.2686865188843575
9,4.059641689122911,2.919987756096493,5.433088247688434,1.423755e6,32.976432419,41.0,343.0,3.806720845926886
10,0.35321582117300493,0.14105996659748002,0.660693920030938,664619.0,15.940157975,6.0,99.0,0.5428591906789089
11,4.119316256205967,3.3427899636408203,4.978650497096079,3.550487e6,83.519976482,100.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,4.255058065581009,0.831960007726467,10.524749275965307,98188.0,1.799718708,2.0,9.0,11.653038722824375
3,1.594499336535235,0.18591877566231432,4.4134156985684765,53785.0,1.114812415,1.0,3.0,0.9776039545224113
4,1.3497254143968327,0.1567845719026834,3.7581813494568905,59218.0,1.450163741,1.0,6.0,1.1586314074144193
5,0.6977146921865341,0.019054399670345546,2.589649050276536,42547.0,1.234393583,0.0,3.0,0.7633520542415899
6,9.623977181189824,5.397205767378834,15.359398749444324,2.508173e6,41.906402925,16.0,84.0,12.069623756854252
7,0.5707738129506551,0.11389004877332665,1.3770265170702036,182708.0,3.745254913,2.0,18.0,0.7561677563500203
8,6.261254193825837,4.625204607824268,8.093142135302537,2.763447e6,58.257784716,53.0,226.0,5.2686865188843575
9,3.7504517379953883,2.9782060334503315,4.618310651932449,2.766561e6,62.388062342,85.0,343.0,3.806720845926886
10,0.5294864190658528,0.0,0.8061082768768663,1.525374e6,36.007953266,24.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,234.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,5.314024392893244,1.4037386141145254,11.963830280138719,180014.0,2.638025283,3.0,9.0,11.653038722824375
3,1.32644972623906,0.15944923699146737,3.71681224866355,61136.0,1.567811212,1.0,3.0,0.9776039545224113
4,1.1180971278585565,0.1414464201341478,3.1313983421785045,69437.0,1.279371439,1.0,6.0,1.1586314074144193
5,0.623157799735705,0.01679205193367835,2.274256133001553,48536.0,1.159074794,0.0,3.0,0.7633520542415899
6,11.040920051545342,6.76926920883694,16.54633909199557,4.946216e6,82.050166386,22.0,84.0,12.069623756854252
7,1.1220161202524925,0.47759142815651057,2.0367897966322874,319493.0,6.234200974,7.0,18.0,0.7561677563500203
8,5.686840973526757,4.418256457548535,7.120371464662108,3.372218e6,70.970177911,72.0,226.0,5.2686865188843575
9,0.9741246102914123,0.0,3.7401918519634423,1.002951e6,22.862322965,105.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,24.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,343.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,6.383432777929228,2.0284560611135807,13.524668807479777,320670.0,4.362708332,4.0,9.0,11.653038722824375
3,1.650575849079249,0.3397881485877027,4.018874667700217,87639.0,1.442789248,2.0,3.0,0.9776039545224113
4,1.2174782240798905,0.25722272837247095,2.9085150183546475,105971.0,1.762616197,2.0,6.0,1.1586314074144193
5,0.8128708077088405,0.09249628810452303,2.3100334975408328,88465.0,1.729213964,1.0,3.0,0.7633520542415899
6,10.765384676004077,7.397576133529638,14.897098477531065,6.746732e6,112.669197697,38.0,84.0,12.069623756854252
7,0.49772856162460755,0.18398388345180106,0.9634301866738507,428733.0,8.167459945,5.0,18.0,0.7561677563500203
8,2.8872093384885145,0.0,5.994412192636409,2.221791e6,46.64763922,95.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,120.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,38.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,428.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,6.364315948757046,1.9650627328531514,13.679427056093019,318037.0,4.576356111,4.0,9.0,11.653038722824375
3,1.6359442268375666,0.32247640314341774,3.9878666439454915,87697.0,1.625045731,2.0,3.0,0.9776039545224113
4,0.8292503461967923,0.10057066475243281,2.242400000684362,87803.0,1.44584402,1.0,6.0,1.1586314074144193
5,1.3520423092788951,0.2762802353994666,3.2471869157596847,98289.0,1.793008339,2.0,3.0,0.7633520542415899
6,11.469477369761318,8.043237136877117,15.624053250099932,8.846053e6,147.878873167,41.0,84.0,12.069623756854252
7,0.9076444187197605,0.47471375287309936,1.4898461582196572,543665.0,11.18778765,11.0,18.0,0.7561677563500203
8,0.01825436130294222,0.0,0.0,18457.0,0.64200106,122.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,169.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,48.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,552.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,3.246891040236271
2,6.713031779238698,2.771866920653609,12.672965846447267,488781.0,6.396110225,7.0,9.0,11.653038722824375
3,1.009534377209718,0.19544468691436742,2.4120636782135962,116776.0,1.836622159,2.0,3.0,0.9776039545224113
4,1.824251802268954,0.7436352897264521,3.3955388478659856,216403.0,3.487875668,6.0,6.0,1.1586314074144193
5,0.6856891869450091,0.14452269706263945,1.6409360292434405,156809.0,3.326546273,2.0,3.0,0.7633520542415899
6,8.075075751413216,5.884859338646868,10.668813598842954,3.846594e6,64.294370244,48.0,84.0,12.069623756854252
7,0.7841214814855748,0.41560263678951287,1.2680502111025143,652934.0,13.015381093,12.0,18.0,0.7561677563500203
8,4.086631919403625,0.0,6.148281506658491,4.521704e6,94.629327631,141.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,212.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,65.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,671.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,3.246891040236271
2,6.37396085970309,2.0146375138539394,13.461645128505804,315300.0,4.43583249,4.0,9.0,11.653038722824375
3,1.6497970346032933,0.3276838231617309,4.031699936584559,88102.0,1.690013995,2.0,3.0,0.9776039545224113
4,2.296885441858853,0.8331820780715327,4.482893399398071,173798.0,3.015141361,5.0,6.0,1.1586314074144193
5,1.1759022933182874,0.3262176744239255,2.5904989334599295,148595.0,2.854304856,3.0,3.0,0.7633520542415899
6,10.018097783493438,7.504148417213251,13.043260897183146,7.946152e6,133.080249649,59.0,84.0,12.069623756854252
7,0.6157175763587909,0.31483398344528263,1.015266822255752,728139.0,14.327514322,11.0,18.0,0.7561677563500203
8,0.4850569704621274,0.0,5.424460614088799,599915.0,12.656884547,159.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,240.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,72.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,779.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,3.246891040236271
2,7.829583828543332,3.578099425546145,14.059404289466558,881612.0,11.638898057,9.0,9.0,11.653038722824375
3,0.8574323253140945,0.1743838130834225,2.067083581853115,133006.0,1.950572589,2.0,3.0,0.9776039545224113
4,1.3680772944229245,0.48991812563218223,2.664129021609272,209747.0,3.215095946,5.0,6.0,1.1586314074144193
5,0.660403414791128,0.1321816431640941,1.6129250218780127,162131.0,2.924435773,2.0,3.0,0.7633520542415899
6,8.494202665769212,0.0,13.274806473238051,8.613505e6,144.843120495,69.0,84.0,12.069623756854252
7,NaN,0.0,0.0,0.0,0.0,13.0,18.0,0.7561677563500203
8,NaN,0.0,0.0,0.0,0.0,191.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,279.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,73.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,906.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,3.246891040236271
2,6.69155711883306,2.7642665403779785,12.58156931129119,486482.0,6.494994046,7.0,9.0,11.653038722824375
3,1.3292373252868521,0.3679869327940015,2.9539718391966145,134681.0,2.04163253,3.0,3.0,0.9776039545224113
4,1.6936864838096302,0.6593801676366478,3.1623990475892874,222909.0,3.75768489,6.0,6.0,1.1586314074144193
5,0.8415606200252372,0.22817933992422665,1.832373922447862,181736.0,3.591354566,3.0,3.0,0.7633520542415899
6,8.767953148200867,0.0,12.73148359135606,8.974193e6,150.340136974,75.0,84.0,12.069623756854252
7,NaN,0.0,0.0,0.0,0.0,17.0,18.0,0.7561677563500203
8,NaN,0.0,0.0,0.0,0.0,214.0,226.0,5.2686865188843575
9,NaN,0.0,0.0,0.0,0.0,303.0,343.0,3.806720845926886
10,NaN,0.0,0.0,0.0,0.0,88.0,99.0,0.5428591906789089
11,NaN,0.0,0.0,0.0,0.0,987.0,1118.0,4.534550818715167
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,3.2297059798858108
2,2.3408059591342405,0.4564115459803362,5.6580213341780965,77681.0,1.705974654,2.0,4.0,4.402284763946339
3,1.5721110551769517,0.31410195016761977,3.7976471710479305,90128.0,1.458267321,2.0,12.0,2.212948483508793
4,1.7623425193964246,0.4767410029543691,3.8394607220455237,119709.0,2.146101981,3.0,15.0,1.3766068764791721
5,0.40100326907195927,0.009726839929047994,1.4747163357153303,73690.0,1.751913984,0.0,5.0,0.37264067012441926
6,1.4447258052966545,0.2955747919322898,3.5282796401674075,94140.0,1.754300148,2.0,34.0,3.202559033161214
7,1.0807439530063596,0.12779375202488846,3.0579411387083977,70512.0,1.61429444,1.0,29.0,1.4854287836733102
8,0.6147901772221246,0.014275157780743546,2.227921203597276,49360.0,1.345508964,0.0,9.0,0.390451791560122
9,6.622699596426509,3.276972700110501,11.320574087754382,675155.0,14.705337253,10.0,132.0,4.7212119407643405
10,9.540614087817133,6.9309213589157554,12.617612553576608,5.932903e6,138.534792843,52.0,422.0,6.453308284744788
11,1.123081943218822,0.6949360354895275,1.658715790684294,828343.0,19.569699511,20.0,178.0,1.0316499751972819
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,3.2297059798858108
2,3.0445963048270115,0.3777024297281795,8.57950357268844,46590.0,1.10322734,1.0,4.0,4.402284763946339
3,3.793353575830607,1.022579217906129,8.42945823607753,121802.0,1.835200845,3.0,12.0,2.212948483508793
4,2.190436087745498,0.5740760389470912,4.824581224019612,111747.0,1.893510882,3.0,15.0,1.3766068764791721
5,2.2450096824310557,0.824204888665634,4.374214918853079,174334.0,3.547891833,5.0,5.0,0.37264067012441926
6,1.629548381740027,0.5935083902638878,3.2164453568573173,194026.0,3.507139476,5.0,34.0,3.202559033161214
7,1.3255788490713631,0.4790215875035635,2.552675632408847,210319.0,4.41101048,5.0,29.0,1.4854287836733102
8,0.8196764514097519,0.2179625158992237,1.8185699645218312,189671.0,4.290450983,3.0,9.0,0.390451791560122
9,3.734822524042726,2.2594040652475544,5.604908402279553,667186.0,15.141851283,19.0,132.0,4.7212119407643405
10,7.193920394002392,5.670762417564186,8.917731954977162,5.350581e6,126.381073155,85.0,422.0,6.453308284744788
11,1.2094463251986718,0.860707579146634,1.6091568584228073,1.547477e6,37.019725721,39.0,178.0,1.0316499751972819
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,3.2297059798858108
2,3.0308958822085006,0.3493123434178439,8.549319928398297,46546.0,1.204946621,1.0,4.0,4.402284763946339
3,3.780839987480055,1.0298547198420984,8.481503907076828,121272.0,1.931677219,3.0,12.0,2.212948483508793
4,2.187143133797098,0.5678164190653824,4.897449020491479,111079.0,1.805648619,3.0,15.0,1.3766068764791721
5,1.18244431207444,0.2443110862352797,2.861060650484179,106703.0,2.326772576,2.0,5.0,0.37264067012441926
