week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10,0.47349985091188773,0.22886710216890063,0.8031939750271426,750915.0,15.318107765,9.0,31.0,0.6729408352563422
11,0.4800925785384779,0.19192670387835306,0.8966910486919023,508391.0,10.743068066,6.0,7.0,0.20740809893863177
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,4.356589617796923
2,3.0066202039104972,0.6058628543126853,7.318524719915244,76712.0,1.445323878,2.0,4.0,3.1218980178221294
3,7.844323599952421,4.409233348338818,12.385860949622538,1.368427e6,16.903230409,16.0,27.0,5.74378237089478
4,2.7629168147707506,1.617206876926102,4.2206841932133745,530449.0,7.574898472,17.0,42.0,4.0106443499326305
5,1.0572336384247956,0.537460422030293,1.7614615952440569,497535.0,6.982037039,11.0,21.0,1.0328463416621274
6,2.1593734800612063,1.449359211819343,2.991963431987848,943595.0,14.42243153,29.0,49.0,1.4378101991714713
7,2.310053547623508,1.6913230761996798,3.035413977628756,1.397703e6,24.627519514,44.0,73.0,2.3037351142581404
8,1.1704643676871482,0.8002192849507768,1.6080018923191657,1.332539e6,24.841493663,32.0,60.0,1.1458505237361867
9,0.0644327227332153,0.007812162702309507,0.18289959494725933,942582.0,18.259094347,1.0,5.0,0.15841342813676915
10,1.0070029747916374,0.6474600894720083,1.4533328897114062,1.047261e6,21.234819694,23.0,31.0,0.6729408352563422
11,0.26050433540148554,0.08552509283736649,0.5323285687953028,625412.0,12.926731613,4.0,7.0,0.20740809893863177
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.356589617796923
2,2.3164946182036745,0.5015785018766733,5.661932374966447,77417.0,1.516629234,2.0,4.0,3.1218980178221294
3,6.77726778469463,3.8863556637102983,10.6351979632877,1.01965e6,12.83444275,16.0,27.0,5.74378237089478
4,3.665909508345681,2.386823956068266,5.27322054164821,821466.0,11.065368344,25.0,42.0,4.0106443499326305
5,1.156134527371136,0.6588154944675314,1.783669802799787,638682.0,8.868718619,15.0,21.0,1.0328463416621274
6,1.8138105197034193,1.2280695687982859,2.495421525566043,1.056086e6,16.260468974,31.0,49.0,1.4378101991714713
7,2.34598554797698,1.7657357847866184,3.007319015314219,1.715904e6,29.254913176,54.0,73.0,2.3037351142581404
8,1.3556825003378234,0.9933952491914003,1.7750626926568072,1.670975e6,30.116988331,45.0,60.0,1.1458505237361867
9,0.10232823078299132,0.028084992935151494,0.22332686777747912,1.223277e6,23.540044589,3.0,5.0,0.15841342813676915
10,0.8423193159355368,0.5447311332595002,1.1945741962303735,1.278463e6,25.707232202,25.0,31.0,0.6729408352563422
11,0.15953272889788772,0.0,0.45053692323803307,498081.0,10.323587563,5.0,7.0,0.20740809893863177
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.356589617796923
2,3.611544788419402,1.1445509480729268,7.617309611267777,148241.0,2.23506828,4.0,4.0,3.1218980178221294
3,5.792232773793553,3.3726778686341405,8.957274625163716,815252.0,10.371967164,17.0,27.0,5.74378237089478
4,4.16433313657533,2.885515176000611,5.698897530300726,1.185664e6,15.401842354,34.0,42.0,4.0106443499326305
5,0.8774324942311439,0.4898307478448021,1.3819764379336157,696014.0,10.301682857,14.0,21.0,1.0328463416621274
6,1.6799795087651705,1.1752951505885456,2.2942719866084764,1.186427e6,18.070422701,34.0,49.0,1.4378101991714713
7,2.3859277610238734,1.826363403341134,3.0203291217977104,1.975057e6,33.707583764,62.0,73.0,2.3037351142581404
8,1.2147729791098945,0.8886536413310403,1.5943300177704243,1.824141e6,32.922749065,45.0,60.0,1.1458505237361867
9,0.07110043136868638,0.014816299270453505,0.17426410231161965,1.290616e6,24.759833523,2.0,5.0,0.15841342813676915
10,0.5422759576153899,0.0,1.1369457469795579,878589.0,17.783460929,26.0,31.0,0.6729408352563422
11,NaN,0.0,0.0,0.0,0.0,6.0,7.0,0.20740809893863177
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,4.356589617796923
2,2.967210355686287,0.7997522777612976,6.62796437541077,108820.0,1.833409225,3.0,4.0,3.1218980178221294
3,8.800268554362395,5.691892987878555,12.667397194106497,2.762832e6,33.436753808,27.0,27.0,5.74378237089478
4,3.801493734254549,2.705887391310893,5.043593736764861,1.378809e6,17.90138658,41.0,42.0,4.0106443499326305
5,0.8541959367992373,0.5157662112701895,1.2797472027123047,920064.0,13.170108556,18.0,21.0,1.0328463416621274
6,1.7531264172500483,1.2822480002478867,2.2831530249600647,1.596811e6,24.495541255,46.0,49.0,1.4378101991714713
7,1.9875930253274614,1.5431476994506226,2.4914163480622684,2.164102e6,37.01272427,66.0,73.0,2.3037351142581404
8,0.6279607040603468,0.0,1.5881176663687357,1.068563e6,19.541738218,58.0,60.0,1.1458505237361867
9,NaN,0.0,0.0,0.0,0.0,5.0,5.0,0.15841342813676915
10,NaN,0.0,0.0,0.0,0.0,28.0,31.0,0.6729408352563422
11,NaN,0.0,0.0,0.0,0.0,6.0,7.0,0.20740809893863177
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.957344684067411
2,3.0041087119281675,0.3643580791692325,8.597137459714471,46248.0,1.021487742,1.0,8.0,5.414870362217628
3,2.078641510420248,0.2580789601365409,5.672215104976111,49118.0,0.891295576,1.0,4.0,1.3815086151058393
4,3.1619992838149265,0.8446080629663272,7.018898636456977,112853.0,1.613056327,3.0,58.0,8.491960432243891
5,8.043099201735266,4.819275216715264,12.254578711199539,1.717013e6,23.689764163,20.0,204.0,6.8264986491269015
6,0.942795341808876,0.37435674096687,1.7758436940704525,304137.0,5.241588656,6.0,174.0,2.208243971065296
7,2.2375495795900466,1.4148745542038923,3.234608448327095,719050.0,12.364514721,22.0,284.0,1.960869543137124
8,1.630017910512987,1.028526195003841,2.3739784560666632,779455.0,14.089677164,22.0,277.0,1.3424096044340503
9,2.4954626640342004,1.842575628713826,3.2775572818811187,1.466698e6,28.09037875,47.0,470.0,1.8938391372746315
10,1.1078550282408208,0.7532627207872502,1.5427136326354656,1.287406e6,25.7882019,30.0,335.0,1.0344054641046805
11,1.590933380899147,1.1886911458314757,2.044640801822618,1.85175e6,36.765180261,52.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.957344684067411
2,1.6122594141843023,0.03802905958204697,5.930542807306774,18752.0,0.752021608,0.0,8.0,5.414870362217628
3,1.558613638007488,0.03823638430740205,5.666348248491338,19128.0,0.567507569,0.0,4.0,1.3815086151058393
4,12.49987848202294,6.254066632991492,21.818915581046657,7.893738e6,99.214210714,11.0,58.0,8.491960432243891
5,4.548241243232985,0.0,11.453496207847524,2.068383e6,28.664782801,43.0,204.0,6.8264986491269015
6,NaN,0.0,0.0,0.0,0.0,35.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,53.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,58.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,105.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,59.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,115.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.957344684067411
2,4.619278158605173,1.4803737807117017,9.613491264222338,177715.0,2.566612542,4.0,8.0,5.414870362217628
3,1.8133836522350193,0.5010698162295842,4.021454033595182,116148.0,1.616850288,3.0,4.0,1.3815086151058393
4,4.751409212520417,2.7394653711161885,7.35071659722497,647023.0,8.995250784,16.0,58.0,8.491960432243891
5,6.564682178833968,4.942843382700997,8.423687590252483,3.221768e6,44.68815068,60.0,204.0,6.8264986491269015
6,2.0428237364243547,1.526365858556501,2.6433766704299955,1.648131e6,24.826215462,51.0,174.0,2.208243971065296
7,2.0335064742391142,1.6249561485347233,2.4902497997228594,2.74272e6,47.230899257,84.0,284.0,1.960869543137124
8,0.6880867157268771,0.0,1.7973095812543518,1.446496e6,26.729758701,89.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,153.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,100.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,168.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.957344684067411
2,5.372976018193453,1.381121564858976,12.190223021599321,184161.0,2.545297778,3.0,8.0,5.414870362217628
3,3.0461847763683627,0.9543998023276462,6.338979695084883,140462.0,1.913630816,4.0,4.0,1.3815086151058393
4,7.722969675332861,5.0737637834779505,11.019162201391415,2.106132e6,27.0132968,28.0,58.0,8.491960432243891
5,6.559068736615559,5.1987977267620185,8.054720818385459,4.671251e6,64.626785497,88.0,204.0,6.8264986491269015
6,1.8947365164937535,1.4786292753431232,2.367288591010659,2.320984e6,35.145458398,71.0,174.0,2.208243971065296
7,0.27725639683439085,0.0,1.921871927743665,577011.0,10.520323372,104.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,97.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,183.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,136.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,243.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.957344684067411
2,5.337498331107783,2.24683385178965,9.791692319014954,334230.0,4.314640211,7.0,8.0,5.414870362217628
3,0.9076561241178509,0.18605209010716006,2.1585793214716262,126639.0,1.802324039,2.0,4.0,1.3815086151058393
4,6.665927193199999,4.4921877610827545,9.217731242767822,1.985891e6,25.42361943,34.0,58.0,8.491960432243891
5,6.285596800030094,5.058006420181845,7.635831342069801,5.13347e6,71.111757935,102.0,204.0,6.8264986491269015
6,1.6951697229598446,0.0,2.4815082483542423,2.419771e6,36.551110667,91.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,149.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,122.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,218.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,168.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,309.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.957344684067411
2,2.983768302101627,0.8244242165368184,6.588975145156921,109423.0,1.825296996,3.0,8.0,5.414870362217628
3,2.1786602376603015,0.7027824488993623,4.498465681276653,144412.0,2.203433926,4.0,4.0,1.3815086151058393
4,8.687835004548042,6.006830317883079,11.831371565917006,3.735258e6,47.818664273,39.0,58.0,8.491960432243891
5,5.286165334787953,0.0,8.577308679859271,6.010908e6,83.514952121,134.0,204.0,6.8264986491269015
6,NaN,0.0,0.0,0.0,0.0,103.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,170.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,173.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,272.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,199.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,345.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.957344684067411
2,3.983506658604967,1.5867610936283298,7.551260249563876,223190.0,3.198251207,6.0,8.0,5.414870362217628
3,0.8911314616455059,0.18055813196917692,2.1622153343577075,127621.0,1.983843881,2.0,4.0,1.3815086151058393
4,7.268705810803053,5.044846502054144,9.954977037132842,2.515301e6,32.602272239,37.0,58.0,8.491960432243891
5,5.225140391059538,0.0,9.275690608186883,7.133889e6,99.040853558,147.0,204.0,6.8264986491269015
6,NaN,0.0,0.0,0.0,0.0,103.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,196.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,189.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,344.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,244.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,411.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.957344684067411
2,4.802853965449592,1.8495942196861688,9.21666980327035,265076.0,3.697185969,6.0,8.0,5.414870362217628
3,0.6706543286900731,0.07669101173464854,1.885894667297949,102445.0,1.747200508,1.0,4.0,1.3815086151058393
4,9.231968093644905,6.573494334906062,12.32917103104509,5.014114e6,64.319365413,45.0,58.0,8.491960432243891
5,2.9238336702422463,0.0,9.152657261103288,4.618366e6,64.183303227,170.0,204.0,6.8264986491269015
6,NaN,0.0,0.0,0.0,0.0,132.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,221.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,221.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,378.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,273.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,461.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.957344684067411
2,3.9653716645268324,1.5750237835522276,7.5803062538648565,222703.0,3.121120535,6.0,8.0,5.414870362217628
3,1.1793108804379508,0.32043983508675694,2.616320489756652,147858.0,1.994699395,3.0,4.0,1.3815086151058393
4,8.43604926125808,6.175394053703503,11.137963509002798,4.249568e6,54.499778086,49.0,58.0,8.491960432243891
5,3.30431489070057,0.0,8.75077380786288,5.379872e6,74.000706743,181.0,204.0,6.8264986491269015
6,NaN,0.0,0.0,0.0,0.0,163.0,174.0,2.208243971065296
7,NaN,0.0,0.0,0.0,0.0,263.0,284.0,1.960869543137124
8,NaN,0.0,0.0,0.0,0.0,251.0,277.0,1.3424096044340503
9,NaN,0.0,0.0,0.0,0.0,427.0,470.0,1.8938391372746315
10,NaN,0.0,0.0,0.0,0.0,300.0,335.0,1.0344054641046805
11,NaN,0.0,0.0,0.0,0.0,524.0,584.0,1.683741022603326
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.967116650785774
2,1.604786792289234,0.041056950032665684,5.925444765441082,18805.0,0.743920679,0.0,1.0,2.211945267913448
3,1.574978751944717,0.03964231590772692,5.77414687278382,19073.0,0.537820437,0.0,8.0,4.115150691163118
4,4.779847999153658,0.9475555462235047,11.697964619817458,128860.0,1.830830174,2.0,10.0,4.033448757645636
5,5.574353480784563,2.158128081871692,10.729529796041184,319791.0,5.275766238,6.0,47.0,6.029187216258659
6,1.7558718122853778,0.5651563354981834,3.669012970037855,151826.0,2.487766582,4.0,28.0,1.606615299329159
7,7.177689539183734,5.0350341351259225,9.787861140005692,2.489909e6,42.494342406,38.0,462.0,11.070345588045123
8,1.7600012957864946,1.139798249155834,2.504019203140679,850221.0,15.229805972,25.0,195.0,1.221133137834446
9,3.068608766490454,0.0,8.07910496787537,6.021516e6,114.251529006,221.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,1316.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,1004.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.967116650785774
2,1.0970285040121066,0.026629332827915235,4.077700448316892,27823.0,0.925155425,0.0,1.0,2.211945267913448
3,2.8643348576053,0.588056358809278,6.9820672256360155,79005.0,1.435223674,2.0,8.0,4.115150691163118
4,1.4999348678790871,0.19239596654333913,4.22973558417181,56196.0,0.983655599,1.0,10.0,4.033448757645636
5,5.413016405525348,2.5085037067272404,9.436776427510226,434833.0,6.23542914,9.0,47.0,6.029187216258659
6,1.5440428363619416,0.5721923898046968,3.0197878529339066,196333.0,3.161721097,5.0,28.0,1.606615299329159
7,8.225826949326532,0.0,12.515495080535413,9.205811e6,156.031002301,83.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,40.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,410.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,2530.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,2034.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.967116650785774
2,3.0304454701177446,0.38412892154481626,8.494408328767559,45213.0,1.010795846,1.0,1.0,2.211945267913448
3,2.091944456679339,0.25838005508381895,6.001118928102019,47780.0,0.854363295,1.0,8.0,4.115150691163118
4,2.463468543228541,0.5141219261899914,6.057293941979194,77908.0,1.255062839,2.0,10.0,4.033448757645636
5,4.380505359293454,1.8788807909796423,8.060604743495418,276494.0,4.511472474,7.0,47.0,6.029187216258659
6,2.4596724482894956,1.1094764249659355,4.372012034952241,264900.0,4.38200375,8.0,28.0,1.606615299329159
7,2.2543581853674186,0.0,15.35456540080381,9.287706e6,156.978399362,143.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,66.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,663.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,3806.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,3027.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.967116650785774
2,3.0365576276215758,0.3432994472886874,8.585954486702917,46397.0,1.024985462,1.0,1.0,2.211945267913448
3,3.806410735424692,1.0004043049722078,8.413624042015876,121114.0,1.638200778,3.0,8.0,4.115150691163118
4,4.3982218261635255,1.9751786224556016,7.832892143699504,307843.0,4.735748652,8.0,10.0,4.033448757645636
5,4.439078614449198,2.7225034733752946,6.65147436151711,757185.0,10.528267574,20.0,47.0,6.029187216258659
6,1.4216837486800913,0.7702973321336775,2.2445503423570448,495418.0,7.630706364,13.0,28.0,1.606615299329159
7,3.315501224249681,0.0,10.97765190163929,8.272044e6,140.3869016,200.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,90.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,851.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,5057.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,3883.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.967116650785774
2,2.063463889376708,0.25625306098398587,5.918471660027036,47789.0,1.4581987,1.0,1.0,2.211945267913448
3,4.0743701642230885,1.4535124200004297,8.070800217044104,194339.0,2.760832482,5.0,8.0,4.115150691163118
4,1.5346953633306608,0.4298522754450972,3.403734963370077,124115.0,1.977840962,3.0,10.0,4.033448757645636
5,5.684919178886348,3.631267798162265,8.308117011194803,1.088102e6,14.852179763,23.0,47.0,6.029187216258659
6,1.36516136849521,0.7323896588325216,2.1971812563928026,467511.0,7.419453076,12.0,28.0,1.606615299329159
7,2.451746104369342,0.0,11.83525269463765,8.078145e6,137.238325328,227.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,103.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,1056.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,6293.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,4966.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.967116650785774
2,2.086494001088142,0.24407315356192494,5.945319826190419,46973.0,1.105241524,1.0,1.0,2.211945267913448
3,2.2758142963394197,0.48732988824919293,5.5078964224403935,79597.0,1.191641263,2.0,8.0,4.115150691163118
4,4.147776176297637,1.7631505634312241,7.7029776592358905,268762.0,3.614117031,7.0,10.0,4.033448757645636
5,6.594832521748711,4.369069302939452,9.336561791666247,1.633303e6,22.740136993,29.0,47.0,6.029187216258659
6,1.8015567918167423,1.1128548046986078,2.6552554035433737,698652.0,10.934385333,21.0,28.0,1.606615299329159
7,2.3162085567910795,0.0,10.441493153902957,7.272714e6,123.350394748,267.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,125.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,1264.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,7663.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,5919.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,9.967116650785774
2,1.6045857068245872,0.17721282386766155,4.526911414828383,54814.0,1.556864899,1.0,1.0,2.211945267913448
3,3.350420007984442,1.217000419172263,6.503932552767044,177534.0,2.470941612,5.0,8.0,4.115150691163118
4,1.433649604028368,0.3877743617476836,3.165657363396517,132031.0,1.910088301,3.0,10.0,4.033448757645636
5,7.25732038952719,4.95822251387048,10.040038608650423,2.238693e6,30.606180739,33.0,47.0,6.029187216258659
6,1.7369462937462394,1.0828765489019443,2.5433661673871555,728479.0,11.54158628,21.0,28.0,1.606615299329159
7,1.589314437810871,0.0,11.071702585676858,6.66845e6,113.058058842,313.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,127.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,1463.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,8895.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,6889.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.967116650785774
2,2.0682426244199212,0.25311351445069175,5.812447975528492,48139.0,1.117542996,1.0,1.0,2.211945267913448
3,5.1601159749265895,2.18362074927221,9.585418760923265,327496.0,4.036594072,7.0,8.0,4.115150691163118
4,2.9370546277120875,1.3904483190457062,5.026723522747978,295088.0,4.495806571,9.0,10.0,4.033448757645636
5,5.557276436801747,3.912746015845945,7.562496998303941,1.749435e6,23.897669727,39.0,47.0,6.029187216258659
6,1.4252413284734808,0.9134732024240366,2.0613538127109754,851190.0,13.064144945,23.0,28.0,1.606615299329159
7,1.421039135112749,0.0,10.705112678156183,6.728653e6,114.552623194,371.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,152.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,1676.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,10182.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,7845.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,9.967116650785774
2,1.5803974717462688,0.18454791662149736,4.401891818200625,54446.0,1.241079819,1.0,1.0,2.211945267913448
3,4.696779277682251,2.130679307135396,8.45331912678911,334770.0,4.132777815,8.0,8.0,4.115150691163118
4,2.5622288493713596,1.2059193045055807,4.437774859713236,294489.0,4.54199985,9.0,10.0,4.033448757645636
5,5.743889145934371,4.099110339501763,7.652718429552953,2.051238e6,28.081286464,44.0,47.0,6.029187216258659
6,1.3525943580764435,0.8669925226774947,1.9397413037717266,907819.0,13.831798948,24.0,28.0,1.606615299329159
7,1.2521061162864044,0.0,10.696135199338737,6.357239e6,107.55608737,409.0,462.0,11.070345588045123
8,NaN,0.0,0.0,0.0,0.0,175.0,195.0,1.221133137834446
9,NaN,0.0,0.0,0.0,0.0,1889.0,2105.0,6.6654906162050445
10,NaN,0.0,0.0,0.0,0.0,11468.0,12700.0,10.537066337354709
11,NaN,0.0,0.0,0.0,0.0,8860.0,9844.0,2.126660971693224
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.795536714166303
2,1.6174781519605115,0.04246147462358597,5.895787731419171,18684.0,0.748983794,0.0,3.0,2.316391970719194
3,2.876893151685409,0.333306786449304,8.037115068031165,47694.0,0.836957253,1.0,8.0,4.17674318391539
4,4.9781338892871085,1.5710715051245048,10.503197194988111,201080.0,3.039268331,4.0,32.0,5.785496312088913
5,1.0370972482544798,0.12765005586898426,2.9802918111789465,71504.0,1.489419358,1.0,35.0,2.6593258916139995
6,3.5892912108077994,1.6218283276258687,6.370124074513376,288267.0,4.852530758,8.0,68.0,2.694642947132624
7,1.2314419987120995,0.3920020220915755,2.543216932352845,182367.0,3.268406063,4.0,36.0,1.1928073689188645
8,2.496561033996927,1.321465147289242,4.053525952889571,393882.0,7.846747367,12.0,88.0,1.8639005949364735
9,1.6140012137297035,0.8360794925345008,2.6442771492615185,404313.0,7.92419074,11.0,149.0,2.6093355750986036
10,4.005501925522351,2.8771831552579457,5.305805289339165,1.535621e6,30.843059926,43.0,400.0,3.6488291080998705
11,0.8043534221678211,0.46062449512068465,1.244806332336381,815823.0,16.375632823,15.0,135.0,0.7585116863567152
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.795536714166303
2,3.0280211192947197,0.3725221799547096,8.526436963091998,45762.0,1.055635546,1.0,3.0,2.316391970719194
3,1.1074241959030837,0.026758998248170823,4.068357332096662,27503.0,0.595909042,0.0,8.0,4.17674318391539
4,4.7992276643123954,1.5100947764222092,10.04189758401464,197121.0,2.73417329,4.0,32.0,5.785496312088913
5,4.227566901696526,1.8568475849431405,7.425907663268101,308382.0,5.062840478,8.0,35.0,2.6593258916139995
6,1.86225501729125,0.7947147304200481,3.368544322377892,248885.0,3.877747002,7.0,68.0,2.694642947132624
7,1.3320631822066837,0.580890690761051,2.3996358441367054,284173.0,5.473323881,7.0,36.0,1.1928073689188645
8,3.008908735778948,1.895313501113033,4.3998799415081,711653.0,12.875673799,22.0,88.0,1.8639005949364735
9,2.39307597874739,1.6064396939705048,3.3293149582190655,925773.0,17.856137081,29.0,149.0,2.6093355750986036
10,3.6042135352537223,2.8285966373074514,4.463221066595189,2.539295e6,50.827046521,77.0,400.0,3.6488291080998705
11,0.7076574664440288,0.4628728022330088,1.0034780581653504,1.497707e6,30.388607755,26.0,135.0,0.7585116863567152
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.795536714166303
2,4.300414087063467,0.8353799400813131,10.530165209685377,96439.0,1.555759835,2.0,3.0,2.316391970719194
3,1.5987662921187258,0.192341925578342,4.495597417053368,53391.0,0.89762693,1.0,8.0,4.17674318391539
4,4.928630674188344,2.2016295513827973,8.83892159924438,356892.0,5.028799911,8.0,32.0,5.785496312088913
5,2.85862380230047,1.399104702267061,4.810884658590572,324645.0,4.867858174,10.0,35.0,2.6593258916139995
6,3.216936708229065,2.0267973334257734,4.707710256622761,703782.0,10.776398193,22.0,68.0,2.694642947132624
7,1.0011748753899725,0.5172686575417063,1.6287125864636758,522313.0,9.000044751,11.0,36.0,1.1928073689188645
8,2.27634183453674,1.5765130554518523,3.120568869064659,1.056199e6,19.416548481,33.0,88.0,1.8639005949364735
9,2.0787550774563277,1.5078093264105572,2.7443052389251212,1.3979e6,26.827765326,43.0,149.0,2.6093355750986036
10,3.3687704741251348,2.7558368323192775,4.034988426320695,3.587721e6,71.447653652,111.0,400.0,3.6488291080998705
11,0.5778489463396291,0.0,0.8811394450231209,1.900719e6,37.507042642,36.0,135.0,0.7585116863567152
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.795536714166303
2,3.0448000435420917,0.36304003314452776,8.7493769024229,45650.0,1.007944083,1.0,3.0,2.316391970719194
3,2.9526045844677795,0.5916659106548918,7.201738779256572,79068.0,1.218448764,2.0,8.0,4.17674318391539
4,6.757422129754393,3.5242591443659372,11.272852934934756,786628.0,10.648097646,12.0,32.0,5.785496312088913
5,3.678758839455177,2.2433166361256385,5.492475140233086,635373.0,8.757434205,19.0,35.0,2.6593258916139995
6,2.5486487148240045,1.6976369550878683,3.5695499704251037,880487.0,13.604670232,28.0,68.0,2.694642947132624
7,0.7375942284264188,0.3950469882657212,1.1788212644914522,688278.0,11.694471493,12.0,36.0,1.1928073689188645
