week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,NaN,0.0,0.0,0.0,0.0,1227.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,753.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,802.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.4617244673227663
2,10.345890257670181,4.727524861180804,18.601276948420033,2.596809e6,28.725920776,9.0,18.0,18.920728871852248
3,3.1352345443015173,1.5592566925773106,5.36580172795733,327754.0,4.107807425,10.0,23.0,3.16537610633565
4,5.243165232233941,3.714920302563555,7.014695772974403,1.71929e6,22.100199055,41.0,88.0,5.596640424555947
5,3.7784098754333186,2.9622133530501578,4.669758047943367,2.484698e6,34.699032286,76.0,164.0,3.7454652233309167
6,0.3151740344985451,0.16577242470267647,0.5141477702797358,1.292786e6,20.214895388,11.0,17.0,0.3493897465871896
7,1.0384927880826422,0.0,4.118039661084748,1.578664e6,27.028499788,169.0,339.0,3.5309899325313734
8,NaN,0.0,0.0,0.0,0.0,67.0,130.0,0.8728643873496684
9,NaN,0.0,0.0,0.0,0.0,1493.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,948.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,1032.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,0.4617244673227663
2,12.781174052868593,6.629422561048607,21.62498294601133,8.901194e6,95.997019969,13.0,18.0,18.920728871852248
3,3.7097049444365524,2.1730807766695537,5.702111955541109,568947.0,6.814217924,17.0,23.0,3.16537610633565
4,1.1725084919675368,0.0,5.541013096659171,529860.0,7.269750297,54.0,88.0,5.596640424555947
5,NaN,0.0,0.0,0.0,0.0,111.0,164.0,3.7454652233309167
6,NaN,0.0,0.0,0.0,0.0,9.0,17.0,0.3493897465871896
7,NaN,0.0,0.0,0.0,0.0,203.0,339.0,3.5309899325313734
8,NaN,0.0,0.0,0.0,0.0,76.0,130.0,0.8728643873496684
9,NaN,0.0,0.0,0.0,0.0,1763.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,1138.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,1267.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.4617244673227663
2,10.409905109576814,5.551832772099269,17.143555708182102,2.950249e6,32.582777746,14.0,18.0,18.920728871852248
3,3.3005210597199546,1.938897504337569,5.0322825556177655,554057.0,6.72977503,17.0,23.0,3.16537610633565
4,5.189866477088695,3.999295682114376,6.566837004318665,2.722518e6,35.527414568,66.0,88.0,5.596640424555947
5,3.5729646723297126,2.859775952060479,4.326181984657737,3.773177e6,52.653064658,118.0,164.0,3.7454652233309167
6,NaN,0.0,0.0,0.0,0.0,10.0,17.0,0.3493897465871896
7,NaN,0.0,0.0,0.0,0.0,237.0,339.0,3.5309899325313734
8,NaN,0.0,0.0,0.0,0.0,98.0,130.0,0.8728643873496684
9,NaN,0.0,0.0,0.0,0.0,2077.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,1339.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,1393.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.4617244673227663
2,10.970428760599416,5.875507094323001,17.87692472945963,3.721197e6,42.235531344,15.0,18.0,18.920728871852248
3,2.9913375366252772,1.696788482035976,4.612608156135007,502033.0,6.408919412,16.0,23.0,3.16537610633565
4,5.776882947749646,4.499400820259316,7.2357368732550835,3.5047e6,45.126807688,76.0,88.0,5.596640424555947
5,1.9436761584238877,0.0,4.2579010773183095,2.272071e6,31.439693273,131.0,164.0,3.7454652233309167
6,NaN,0.0,0.0,0.0,0.0,14.0,17.0,0.3493897465871896
7,NaN,0.0,0.0,0.0,0.0,278.0,339.0,3.5309899325313734
8,NaN,0.0,0.0,0.0,0.0,98.0,130.0,0.8728643873496684
9,NaN,0.0,0.0,0.0,0.0,2380.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,1514.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,1626.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,0.4617244673227663
2,11.776032020144045,6.613157367275845,18.914719223506914,5.544714e6,61.414897932,17.0,18.0,18.920728871852248
3,3.435284945250982,2.1387105080563242,5.038904946215133,677396.0,8.178025797,21.0,23.0,3.16537610633565
4,4.947480318815095,3.8588937060359356,6.16892870295855,2.993233e6,38.911096691,75.0,88.0,5.596640424555947
5,0.6127153200463589,0.0,4.149286082259984,784658.0,10.842003836,146.0,164.0,3.7454652233309167
6,NaN,0.0,0.0,0.0,0.0,16.0,17.0,0.3493897465871896
7,NaN,0.0,0.0,0.0,0.0,310.0,339.0,3.5309899325313734
8,NaN,0.0,0.0,0.0,0.0,124.0,130.0,0.8728643873496684
9,NaN,0.0,0.0,0.0,0.0,2665.0,2957.0,10.290630715869565
10,NaN,0.0,0.0,0.0,0.0,1742.0,1911.0,1.8016414691363027
11,NaN,0.0,0.0,0.0,0.0,1835.0,2060.0,1.2395177587672441
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.82269844789987
2,1.0829121473198386,0.0266898628189342,4.0335447983387125,27588.0,0.924590629,0.0,2.0,3.3848199697823764
3,2.8561189693997764,0.5831230600410356,6.99932119765936,79183.0,1.189742822,2.0,23.0,7.331585869888361
4,2.762389313918601,0.717458642551666,6.101789226312317,110663.0,1.620215111,3.0,49.0,3.848382916518162
5,0.9810940610906571,0.12330967014008708,2.722721606451154,75113.0,1.553339065,1.0,34.0,1.0802023874542743
6,7.193843908390828,4.314938471086333,10.962625998688953,1.410147e6,21.374916986,20.0,148.0,4.1984407389615725
7,2.294771920387992,1.3445527008866414,3.488666852734499,551070.0,10.142444385,17.0,128.0,1.9032243882090283
8,1.03097226431466,0.5465325263359955,1.6786480475492305,552051.0,10.045749018,12.0,117.0,1.1825305446888228
9,0.1485869595169521,0.0176064113921598,0.412340624949949,410551.0,8.607523679,1.0,4.0,0.04160764342245833
10,0.6978571712673565,0.2827635208227902,1.3184743933278436,385612.0,7.982685853,6.0,124.0,1.4775021552393242
11,1.5275018067725166,0.7747590868237579,2.515434581343391,415867.0,9.03792704,11.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,3.0239197546299468,0.3866305795276593,8.520967644817881,46552.0,1.095681142,1.0,2.0,3.3848199697823764
3,7.708919064592327,3.5353088669250097,13.69674655050596,852501.0,10.495972981,9.0,23.0,7.331585869888361
4,2.917071056480334,1.455414302320151,4.940351349029299,322368.0,4.210270999,10.0,49.0,3.848382916518162
5,0.9145124102682275,0.33077724578873735,1.7706923988649559,267989.0,3.953032935,5.0,34.0,1.0802023874542743
6,3.283569898398786,2.1569232738613833,4.63326580720432,857227.0,13.467845157,26.0,148.0,4.1984407389615725
7,2.3190534380951116,1.5823967159138905,3.204809344698286,996316.0,17.303771249,31.0,128.0,1.9032243882090283
8,1.012423803470042,0.6313889687595423,1.4863832386186215,908750.0,16.814545331,20.0,117.0,1.1825305446888228
9,0.045926319491816005,0.001013452213648658,0.16509158935425505,648142.0,12.77884336,0.0,4.0,0.04160764342245833
10,1.5009818464600295,0.9568909815751387,2.1667646320294827,897577.0,18.231909942,24.0,124.0,1.4775021552393242
11,1.159876496807391,0.6910192632023062,1.745277669855149,765122.0,15.474109623,18.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,3.0323781478227345,0.37666778926544314,8.479099038147488,46380.0,1.032995221,1.0,2.0,3.3848199697823764
3,5.255620463882632,1.8741582538479296,10.48491573860069,258602.0,3.295096803,5.0,23.0,7.331585869888361
4,5.002661013206687,2.7146357519596602,8.115447122669277,550173.0,7.799914312,13.0,49.0,3.848382916518162
5,0.9875861535638023,0.3577190964314271,1.9161859512455963,251425.0,3.693593938,5.0,34.0,1.0802023874542743
6,5.193529598545468,3.7821311523127017,6.856990381494899,1.969634e6,29.974521957,47.0,148.0,4.1984407389615725
7,2.200298121501991,1.5977536586976175,2.890886112593768,1.372563e6,23.911005978,44.0,128.0,1.9032243882090283
8,1.0387541210391862,0.7157755985190485,1.4166763745150412,1.411485e6,25.804706297,32.0,117.0,1.1825305446888228
9,0.11885272111678918,0.03237495587923105,0.2577710048007156,1.055184e6,20.544074993,3.0,4.0,0.04160764342245833
10,1.487251854440138,1.0552277474437746,1.9943851539386503,1.398749e6,28.143598375,39.0,124.0,1.4775021552393242
11,1.4643130687422412,1.0505119753112084,1.9529799482011474,1.433602e6,28.760096974,39.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,4.237159804186404,0.8653749759350754,10.16858169711955,97450.0,1.602940475,2.0,2.0,3.3848199697823764
3,6.379674618774054,2.9715572388331144,11.245579213579845,550885.0,6.998121406,9.0,23.0,7.331585869888361
4,3.906129952146433,2.2583654255653336,5.991762448404073,564216.0,7.315157236,16.0,49.0,3.848382916518162
5,1.8012870103874865,1.0301451639496384,2.792733867095358,511688.0,7.652618865,15.0,34.0,1.0802023874542743
6,4.346516560472049,3.3287406139286126,5.506790061664051,2.282444e6,35.280684319,63.0,148.0,4.1984407389615725
7,1.9415113936928476,1.4548167994989212,2.4760023254479733,1.892077e6,32.755580102,57.0,128.0,1.9032243882090283
8,1.2016800663306295,0.8982872254105342,1.547898127021399,2.103204e6,38.278315154,52.0,117.0,1.1825305446888228
9,0.08414802424361481,0.02336828553495213,0.1840384861767767,1.48087e6,28.684248562,3.0,4.0,0.04160764342245833
10,0.3342796308376584,0.0,1.3631856661957884,517167.0,11.087778928,41.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,52.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.82269844789987
2,2.9864555309313205,0.5943133979349676,7.189133634965156,77712.0,1.481799993,2.0,2.0,3.3848199697823764
3,7.163791280034952,3.9250520344631106,11.454442049995706,981900.0,11.970798764,14.0,23.0,7.331585869888361
4,3.1478960410180132,1.8830454289879794,4.724388528527689,574670.0,7.594808283,18.0,49.0,3.848382916518162
5,1.5201809426256208,0.8806372861673798,2.3252564340734247,581896.0,8.692540609,16.0,34.0,1.0802023874542743
6,4.394772539215281,3.4316827030511443,5.461286873075307,2.738109e6,42.143898404,75.0,148.0,4.1984407389615725
7,1.9892720755261721,1.5471356138945325,2.4869541053667055,2.200196e6,38.431223034,69.0,128.0,1.9032243882090283
8,0.9860941773097831,0.7302071305270516,1.2750567700843614,2.236611e6,41.256750999,50.0,117.0,1.1825305446888228
9,0.01399494237990909,0.0,0.0797565691682233,608907.0,12.026665988,1.0,4.0,0.04160764342245833
10,NaN,0.0,0.0,0.0,0.0,61.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,64.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,4.2828286337472585,0.8644789581750014,10.422724115690214,96808.0,1.571469488,2.0,2.0,3.3848199697823764
3,8.614042504959238,4.672724736580791,13.994195164800706,1.505027e6,18.234228014,14.0,23.0,7.331585869888361
4,4.836675477956446,3.2165427374819995,6.776926346056696,1.148196e6,15.287742067,29.0,49.0,3.848382916518162
5,1.4640915298481536,0.9055375413047274,2.157547457630226,731716.0,10.967584654,20.0,34.0,1.0802023874542743
6,4.078281143992348,3.2767662599894813,4.96265623005639,3.233536e6,49.92181435,92.0,148.0,4.1984407389615725
7,1.8182582884969036,1.431151566600204,2.2513845035762357,2.609279e6,45.75536847,79.0,128.0,1.9032243882090283
8,0.25634237504878177,0.0,1.2960713097940382,675439.0,12.239600758,70.0,117.0,1.1825305446888228
9,NaN,0.0,0.0,0.0,0.0,2.0,4.0,0.04160764342245833
10,NaN,0.0,0.0,0.0,0.0,75.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,68.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,1.6063587413909375,0.04210100684416191,5.913274641658343,18947.0,0.755184683,0.0,2.0,3.3848199697823764
3,8.608610665800027,0.0,21.573409414184667,9.981054e6,118.044066536,17.0,23.0,7.331585869888361
4,NaN,0.0,0.0,0.0,0.0,27.0,49.0,3.848382916518162
5,NaN,0.0,0.0,0.0,0.0,20.0,34.0,1.0802023874542743
6,NaN,0.0,0.0,0.0,0.0,112.0,148.0,4.1984407389615725
7,NaN,0.0,0.0,0.0,0.0,88.0,128.0,1.9032243882090283
8,NaN,0.0,0.0,0.0,0.0,84.0,117.0,1.1825305446888228
9,NaN,0.0,0.0,0.0,0.0,2.0,4.0,0.04160764342245833
10,NaN,0.0,0.0,0.0,0.0,90.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,88.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,2.99514083759918,0.3603798181406535,8.397695644906127,45392.0,1.016516087,1.0,2.0,3.3848199697823764
3,11.921597490209162,6.895428345827946,18.45672341763971,5.933838e6,70.317565899,18.0,23.0,7.331585869888361
4,5.297006563716317,3.6926037433870373,7.210156430416445,1.54016e6,20.162478308,37.0,49.0,3.848382916518162
5,1.6110753469317416,1.0823360069902663,2.2483770408941988,1.000175e6,14.460648926,28.0,34.0,1.0802023874542743
6,1.497046842564796,0.0,4.4411504039742,1.480436e6,22.849865055,113.0,148.0,4.1984407389615725
7,NaN,0.0,0.0,0.0,0.0,102.0,128.0,1.9032243882090283
8,NaN,0.0,0.0,0.0,0.0,94.0,117.0,1.1825305446888228
9,NaN,0.0,0.0,0.0,0.0,4.0,4.0,0.04160764342245833
10,NaN,0.0,0.0,0.0,0.0,94.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,89.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.82269844789987
2,2.9865215389449737,0.6248525932004677,7.364994745783925,77731.0,1.511497217,2.0,2.0,3.3848199697823764
3,9.098230025576031,5.378239000847987,13.845633501571685,2.353434e6,28.141137171,20.0,23.0,7.331585869888361
4,5.114959765952782,3.6671130459822123,6.812551815620861,1.730816e6,22.674662512,43.0,49.0,3.848382916518162
5,1.411473695803967,0.9384115411637288,1.9652433267431837,1.022462e6,14.812159547,28.0,34.0,1.0802023874542743
6,4.03620088115507,0.0,5.023730269813866,4.815558e6,74.231182366,141.0,148.0,4.1984407389615725
7,NaN,0.0,0.0,0.0,0.0,115.0,128.0,1.9032243882090283
8,NaN,0.0,0.0,0.0,0.0,102.0,117.0,1.1825305446888228
9,NaN,0.0,0.0,0.0,0.0,2.0,4.0,0.04160764342245833
10,NaN,0.0,0.0,0.0,0.0,111.0,124.0,1.4775021552393242
11,NaN,0.0,0.0,0.0,0.0,114.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,3.0197684792059865,0.3576118885465944,8.495801350167516,46339.0,1.089514433,1.0,7.0,3.373601073928243
3,5.285519074258954,1.9382547794591074,10.611662339283422,253600.0,3.137297218,5.0,32.0,6.1827895709357605
4,4.090858572097924,2.04530912445908,6.913098715782097,364882.0,5.381310085,10.0,182.0,9.402081261595825
5,3.2414236688532525,1.9246515562765472,4.883013804741735,586954.0,8.219379184,18.0,134.0,2.0687520376158792
6,3.080534907180642,2.1386022386294976,4.207489090776057,1.096128e6,17.084179745,34.0,360.0,2.9446205749254073
7,3.8372636092553662,3.034462315173953,4.713526244075124,2.8361e6,49.182083854,84.0,893.0,3.8635720455266354
8,2.2732587765336825,0.0,5.812442855400449,4.815998e6,87.350800894,270.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,9.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,425.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,334.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,4.256601220126382,0.8498470502466124,10.555848721025853,96337.0,1.642776239,2.0,7.0,3.373601073928243
3,5.881063133051426,2.619158244507186,10.491000840049722,434763.0,5.795015773,8.0,32.0,6.1827895709357605
4,7.872896055426919,5.477094323994386,10.742209521364321,2.770478e6,35.993590908,37.0,182.0,9.402081261595825
5,1.7069419394900023,1.1077464127437326,2.439820559484782,810433.0,11.642374272,24.0,134.0,2.0687520376158792
6,3.339190809253088,2.654316048695028,4.099654062886591,2.640584e6,40.940524739,82.0,360.0,2.9446205749254073
7,2.089891122742532,0.0,4.147086396556599,3.247406e6,56.426385655,174.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,565.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,15.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,891.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,635.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,9.200913984058358
2,1.5829298703827488,0.18244273596530844,4.416290921790675,53172.0,1.23002485,1.0,7.0,3.373601073928243
3,4.249772589613551,1.8196502337739622,7.816240197313567,274850.0,3.516583283,7.0,32.0,6.1827895709357605
4,8.681202005941248,0.0,14.752348198677621,9.671979e6,124.079304632,63.0,182.0,9.402081261595825
5,NaN,0.0,0.0,0.0,0.0,44.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,110.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,276.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,788.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,26.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,1378.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,945.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,6.313171222456076,1.9819687610611376,13.263421946996134,323115.0,4.215554232,4.0,7.0,3.373601073928243
3,8.061094890970201,4.765153996045416,12.376793777488546,1.632188e6,19.115701138,19.0,32.0,6.1827895709357605
4,8.211862070163283,6.401791553297006,10.230223249670182,6.467843e6,83.667278589,82.0,182.0,9.402081261595825
5,1.4813096910405257,0.0,2.329017842613175,1.576855e6,22.677195497,59.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,152.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,369.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,1147.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,38.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,1814.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,1280.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,9.200913984058358
2,4.637871651051668,1.4783641997701384,9.735007619544675,179221.0,2.59115812,4.0,7.0,3.373601073928243
3,5.328413880577445,2.85906308242802,8.681708429665074,595184.0,7.389218167,13.0,32.0,6.1827895709357605
4,9.058476341477721,0.0,12.097736120616933,9.225596e6,118.71253799,84.0,182.0,9.402081261595825
5,NaN,0.0,0.0,0.0,0.0,57.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,180.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,433.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,1400.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,42.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,2244.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,1618.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.4630204232970687,1.2311724748932935,6.833611116199831,176479.0,2.889230885,5.0,7.0,3.373601073928243
3,6.060891342494244,3.784965182062899,8.845655663363987,1.177287e6,14.17267164,23.0,32.0,6.1827895709357605
4,7.820148157240877,6.269624489057901,9.53595040064344,7.2891e6,94.253181577,101.0,182.0,9.402081261595825
5,1.086407202770423,0.0,2.580869057440226,1.357135e6,19.151981562,88.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,209.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,545.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,1623.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,49.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,2662.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,1941.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.483771917253885,1.2459181410166245,6.900183859120526,180394.0,2.660272352,5.0,7.0,3.373601073928243
3,5.912469502892749,3.6735676436797244,8.747180312111086,1.055509e6,13.314835409,22.0,32.0,6.1827895709357605
4,6.725811528415082,0.0,10.794085550405802,8.764098e6,113.273806557,121.0,182.0,9.402081261595825
5,NaN,0.0,0.0,0.0,0.0,95.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,256.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,619.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,1941.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,56.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,3127.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,2286.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.9765985804384893,1.5513601262122998,7.441191608128024,222273.0,3.091575939,6.0,7.0,3.373601073928243
3,5.846119092393491,3.713088039711899,8.439446713770208,1.142624e6,14.201160016,24.0,32.0,6.1827895709357605
4,4.542916226420453,0.0,11.514877873772331,8.635104e6,111.628432953,153.0,182.0,9.402081261595825
5,NaN,0.0,0.0,0.0,0.0,108.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,290.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,716.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,2166.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,57.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,3555.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,2590.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,9.200913984058358
2,3.4068971598448954,1.3504359648203943,6.470573319427888,208201.0,2.982434008,6.0,7.0,3.373601073928243
3,6.113738401169618,4.02045241700438,8.634417878315146,1.384436e6,16.836467432,28.0,32.0,6.1827895709357605
4,4.7379309623530395,0.0,10.739984756142169,8.407364e6,109.107208351,158.0,182.0,9.402081261595825
5,NaN,0.0,0.0,0.0,0.0,127.0,134.0,2.0687520376158792
6,NaN,0.0,0.0,0.0,0.0,322.0,360.0,2.9446205749254073
7,NaN,0.0,0.0,0.0,0.0,799.0,893.0,3.8635720455266354
8,NaN,0.0,0.0,0.0,0.0,2451.0,2736.0,5.187351503374559
9,NaN,0.0,0.0,0.0,0.0,77.0,81.0,0.06789094916699391
10,NaN,0.0,0.0,0.0,0.0,4073.0,4514.0,3.4301925534950413
11,NaN,0.0,0.0,0.0,0.0,2952.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,2.0,15.0,24.011754818199424
2,3.0217480193690096,0.6242884051972211,7.342346879371524,77131.0,1.740530418,2.0,29.0,4.902748222104868
3,1.870339293091463,0.3706808043175333,4.538931471982197,83392.0,1.473592897,2.0,5.0,0.6194652144756506
4,2.765582131158526,1.028841651106798,5.380584536410033,170983.0,2.399377304,5.0,63.0,3.192358557809329
5,4.122716377703831,2.3025077895363326,6.522972533756709,510906.0,7.549790999,14.0,151.0,4.813911954555833
6,5.985597856613835,4.396723284413814,7.846733227244497,2.445361e6,37.921584162,51.0,458.0,5.483201984796072
7,0.24664937714886379,0.08125550594103575,0.49866224879139376,661468.0,11.593983407,4.0,45.0,0.18983008804249185
8,4.423645680868845,0.0,6.742511379459843,6.05076e6,109.966086403,168.0,1735.0,6.451070501851189
9,NaN,0.0,0.0,0.0,0.0,88.0,822.0,1.2685373843144905
10,NaN,0.0,0.0,0.0,0.0,85.0,897.0,1.0064676512323105
11,NaN,0.0,0.0,0.0,0.0,6.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,1.0,15.0,24.011754818199424
2,4.214003138304535,0.873239398824082,10.28933919787614,95464.0,1.509467269,2.0,29.0,4.902748222104868
3,2.3268671852508187,0.4908205923663043,5.5928355848680384,77352.0,1.233858447,2.0,5.0,0.6194652144756506
4,6.443324955591475,3.5377479759272075,10.222129438771681,832520.0,11.299942098,14.0,63.0,3.192358557809329
5,4.403026478430426,2.9032326943807054,6.235769357259681,1.004444e6,14.314856037,28.0,151.0,4.813911954555833
6,5.26036681749229,4.201833319822169,6.455218946272107,3.637654e6,55.715100265,89.0,458.0,5.483201984796072
7,0.23945058481060713,0.11207709819289047,0.41668549186137394,1.208604e6,21.036226524,8.0,45.0,0.18983008804249185
8,1.083072494261904,0.0,6.862561481738848,3.143963e6,57.020114154,350.0,1735.0,6.451070501851189
9,NaN,0.0,0.0,0.0,0.0,178.0,822.0,1.2685373843144905
10,NaN,0.0,0.0,0.0,0.0,163.0,897.0,1.0064676512323105
11,NaN,0.0,0.0,0.0,0.0,9.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,2.0,15.0,24.011754818199424
2,9.965806920702864,5.061159612943538,16.778210218461986,2.35e6,27.088000859,13.0,29.0,4.902748222104868
3,0.22289399628091014,0.005384341051380166,0.8165186056339646,134561.0,1.890708663,0.0,5.0,0.6194652144756506
4,3.847064400912021,2.42257878992667,5.575396373791115,760054.0,10.215570984,22.0,63.0,3.192358557809329
5,4.205286146618352,3.079304132477437,5.540704255883972,1.677367e6,23.804974298,48.0,151.0,4.813911954555833
6,4.7011647744322556,0.0,5.705301797326964,5.078019e6,78.042777267,135.0,458.0,5.483201984796072
7,NaN,0.0,0.0,0.0,0.0,17.0,45.0,0.18983008804249185
8,NaN,0.0,0.0,0.0,0.0,522.0,1735.0,6.451070501851189
9,NaN,0.0,0.0,0.0,0.0,251.0,822.0,1.2685373843144905
10,NaN,0.0,0.0,0.0,0.0,272.0,897.0,1.0064676512323105
11,NaN,0.0,0.0,0.0,0.0,11.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,3.0,15.0,24.011754818199424
2,8.185754249704768,4.29222087526394,13.398768607619251,1.257822e6,15.031998844,13.0,29.0,4.902748222104868
3,0.20684024593835626,0.0056637378282302225,0.7456827593271506,145135.0,1.930856319,0.0,5.0,0.6194652144756506
4,4.097134658051987,2.6698831384891286,5.86549831709716,905667.0,12.12040493,25.0,63.0,3.192358557809329
5,5.26024249083416,4.078902902742334,6.6406809606828725,2.925405e6,40.382687932,70.0,151.0,4.813911954555833
6,3.0730757524053804,0.0,5.950562173770061,4.765972e6,73.146818987,196.0,458.0,5.483201984796072
7,NaN,0.0,0.0,0.0,0.0,14.0,45.0,0.18983008804249185
