week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,2.823256368373625,2.369600867758431,3.325455566057364,397738.0,4.074318939,147.0,185.0,2.933553637454949
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.15954665402359292
2,10.39659374522026,7.051127498102339,14.517957370784728,3.876814e6,14.736452993,43.0,51.0,8.566437323912098
3,1.3390030386772453,0.8164914944136882,1.9926276555475066,230143.0,1.36777273,20.0,21.0,1.0316656544870357
4,1.299359091117996,0.8651540432438342,1.8240372325201117,235708.0,1.609727393,29.0,34.0,1.2682191283882163
5,1.590859730684479,1.145148218249946,2.110928221849541,271903.0,2.377696914,42.0,47.0,1.2101228664932917
6,0.18218484281519504,0.06193694215477921,0.3649987431525191,137143.0,1.392612161,5.0,5.0,0.2031300686824543
7,0.6589478170033659,0.37452388727337554,1.024264914081336,180989.0,1.655072666,16.0,23.0,0.9473280006893549
8,1.880971313047938,1.337963032142608,2.5240817963186837,293763.0,2.785040282,39.0,42.0,2.0000996674645624
9,0.3607420976121949,0.1607784923400055,0.6444658340136047,151443.0,1.852219779,8.0,9.0,0.14358024291065533
10,4.841790362193519,3.9929284080624496,5.759530873264376,803247.0,8.253212297,130.0,148.0,4.606954135316873
11,2.9024956669567956,2.459632777730775,3.377971701567624,490000.0,5.303441431,167.0,185.0,2.933553637454949
1,NaN,NaN,NaN,0.0,0.0,1.0,12.0,1.4822624558346489
2,1.969728461181374,0.12083383242228067,6.871767282932621,132828.0,1.321411916,1.0,19.0,5.468754290733751
3,0.5264478353356269,0.00047974215016439005,2.7990033411236337,100001.0,0.840607116,0.0,5.0,0.5470736530873238
4,1.6483088964252095,0.1074815877360201,5.526265400440212,127226.0,1.228001777,1.0,23.0,1.7109146852125545
5,5.21667146950597,1.7337771040202066,11.05938632462159,197576.0,2.249354656,6.0,51.0,3.0294552165969026
6,1.0589552883513749,0.1622539846000469,2.8974180523297903,119912.0,1.233117113,2.0,14.0,0.33925984554687616
7,2.9264282490391293,1.2374635671196519,5.567468926500306,148062.0,1.896187115,9.0,90.0,2.8661562464947057
8,0.7461333952909944,0.17128661756423294,1.7880993280042556,116723.0,1.553947699,3.0,29.0,0.6696243451184274
9,0.10719139602771545,0.00010462672314718512,0.5400323757051094,100006.0,2.03532251,0.0,15.0,0.39622141054444476
10,3.319923773606851,1.6837021588702148,5.64119582735698,153916.0,2.358843142,13.0,111.0,3.169218749908633
11,1.114570040475572,0.4101511861350442,2.2006566888905095,122518.0,2.29770024,6.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,4.0,12.0,1.4822624558346489
2,2.075164919512204,0.43892847930141404,5.28669850050564,155148.0,1.509490046,3.0,19.0,5.468754290733751
3,0.9915381733914597,0.15342991455513239,2.7176920992164884,128888.0,1.047244134,2.0,5.0,0.5470736530873238
4,1.2834254670832081,0.2888767951891024,3.096301604253593,136444.0,1.548520817,3.0,23.0,1.7109146852125545
5,3.9532720083548036,1.9411022045748842,6.811879696830238,206323.0,2.318945933,13.0,51.0,3.0294552165969026
6,0.08950237359289641,8.919050252694473e-5,0.45192167668752603,100008.0,1.346345812,0.0,14.0,0.33925984554687616
7,2.4579623339023144,1.2713149081119197,4.141579479441433,166542.0,2.052817881,14.0,90.0,2.8661562464947057
8,1.1206243730712433,0.4804831374054838,2.0681759948569183,135752.0,2.168586569,8.0,29.0,0.6696243451184274
9,0.5399107062315963,0.15626578267585267,1.1754144693583233,120756.0,2.074141734,4.0,15.0,0.39622141054444476
10,3.011000566073468,1.8527165668243863,4.497510390413354,180505.0,3.065180343,25.0,111.0,3.169218749908633
11,1.0885108561134504,0.5707689880316016,1.7884365289283801,135229.0,1.792353118,13.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,3.0,12.0,1.4822624558346489
2,3.642848085471608,1.0712804710276849,8.268716252408595,240295.0,1.640296005,5.0,19.0,5.468754290733751
3,0.19145353426445105,0.00017755589186750235,0.9882203546068863,100001.0,0.78768851,0.0,5.0,0.5470736530873238
4,2.3547808486292916,0.8398441220301852,4.8235953306161266,186448.0,1.931146787,6.0,23.0,1.7109146852125545
5,3.0027826616637774,1.4268115216763166,5.27001587898867,209901.0,1.91980059,11.0,51.0,3.0294552165969026
6,0.43048921617733393,0.06878587756356341,1.121457766825979,121117.0,1.469096822,2.0,14.0,0.33925984554687616
7,3.701011704570047,2.248106839145214,5.61561056650226,238870.0,2.521134937,25.0,90.0,2.8661562464947057
8,0.8487635964991807,0.38477478408078736,1.5123547764822245,137731.0,1.492219773,9.0,29.0,0.6696243451184274
9,0.5197743967108872,0.19823400252828194,1.0086858911403882,127075.0,1.438814243,6.0,15.0,0.39622141054444476
10,2.1090863810782365,1.3171662779281874,3.1220889658335147,180275.0,2.658381145,24.0,111.0,3.169218749908633
11,1.3505428386141478,0.7979642788677249,2.063459741131384,154812.0,2.372835858,19.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,6.0,12.0,1.4822624558346489
2,4.065085092246576,1.7572928443593858,7.661545256203012,300317.0,1.883170919,10.0,19.0,5.468754290733751
3,0.4969062073866136,0.07809779223402465,1.314712143177929,127492.0,0.850350404,2.0,5.0,0.5470736530873238
4,2.0155864651565487,0.9807845400373323,3.4786709150468273,193927.0,1.501099081,11.0,23.0,1.7109146852125545
5,3.022430339511846,1.8384786546332998,4.543356741057023,241291.0,2.292849311,23.0,51.0,3.0294552165969026
6,0.29491651823043835,0.06969968417087681,0.6817488821473879,121070.0,1.326658369,3.0,14.0,0.33925984554687616
7,2.620192146301469,1.733619377718341,3.712090340496623,222500.0,2.427123676,33.0,90.0,2.8661562464947057
8,0.7337702143916903,0.3759219399815228,1.2155777855668077,142416.0,1.476188594,12.0,29.0,0.6696243451184274
9,0.42959367968494344,0.17702158297237147,0.7962841621700412,129261.0,1.601310585,7.0,15.0,0.39622141054444476
10,3.072855088668776,2.2198634286926677,4.076315368660139,244266.0,3.824012984,50.0,111.0,3.169218749908633
11,0.8177359222156545,0.4900200283194174,1.2396441402036151,147470.0,1.962658462,19.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,6.0,12.0,1.4822624558346489
2,3.780128265677242,1.583598106689233,7.185993492861879,326224.0,1.982105838,9.0,19.0,5.468754290733751
3,1.117082460082616,0.370566972473611,2.2954210061688345,164289.0,1.415677143,5.0,5.0,0.5470736530873238
4,2.268229749378727,1.1921213700785804,3.7211852219793577,227228.0,3.012141448,14.0,23.0,1.7109146852125545
5,2.612831586765686,1.62643657507477,3.881310328700464,246736.0,2.59101842,24.0,51.0,3.0294552165969026
6,0.7510763857949737,0.3619927086384528,1.2874951943485107,149632.0,2.022024768,10.0,14.0,0.33925984554687616
7,2.6416157513901437,1.8691237574566117,3.5741684596126158,250951.0,3.485153715,43.0,90.0,2.8661562464947057
8,0.594037624155484,0.31806441270560043,0.9611586399084181,144354.0,1.799818345,13.0,29.0,0.6696243451184274
9,0.24604279001938914,0.08441507906808403,0.49472909028375445,124507.0,3.010953282,5.0,15.0,0.39622141054444476
10,2.852967721034605,2.1026767647028506,3.714980254116643,264453.0,4.185644518,54.0,111.0,3.169218749908633
11,0.9376199443734327,0.5964249891272257,1.357680853079919,161914.0,2.39172247,24.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,9.0,12.0,1.4822624558346489
2,3.8100879321791408,1.8823442890233257,6.531640113939765,374068.0,2.243455119,13.0,19.0,5.468754290733751
3,0.6502182530596086,0.19247656931630353,1.4039309994103208,147383.0,1.317699432,4.0,5.0,0.5470736530873238
4,1.5908557328054842,0.8211040727839434,2.634909849585378,203967.0,2.233266958,12.0,23.0,1.7109146852125545
5,3.502098603195756,2.3689046611767752,4.8784039429543995,345669.0,2.749650291,35.0,51.0,3.0294552165969026
6,0.5085893100426253,0.2226256915902838,0.9120527562640016,142744.0,1.195313336,8.0,14.0,0.33925984554687616
7,2.7691066170352943,2.028845643199371,3.6299380007489264,289103.0,2.69954788,54.0,90.0,2.8661562464947057
8,0.5643388692044545,0.31688330273575926,0.8852115334749936,149065.0,1.496883804,15.0,29.0,0.6696243451184274
9,0.2413098580601285,0.09409220095033693,0.46085557561399765,128567.0,1.617826957,6.0,15.0,0.39622141054444476
10,3.002985841051614,2.3085202333719743,3.801783881349286,310652.0,4.1058671,69.0,111.0,3.169218749908633
11,1.1081616537986463,0.7769040707287874,1.5037832929359232,184004.0,2.138387288,36.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,8.0,12.0,1.4822624558346489
2,4.687853528642113,2.4562581481971693,7.774242317444209,539723.0,2.749759769,15.0,19.0,5.468754290733751
3,0.4938356669070904,0.12129310057206355,1.1499433438212368,141510.0,1.197176864,3.0,5.0,0.5470736530873238
4,1.8944203665212411,1.0449562751866783,3.006565095928338,241601.0,1.830379151,15.0,23.0,1.7109146852125545
5,3.2903009423249467,2.25109722429285,4.521284906137026,369579.0,3.023583564,36.0,51.0,3.0294552165969026
6,0.5804457925504543,0.2815996474081087,0.9898495752589642,153340.0,1.444828218,10.0,14.0,0.33925984554687616
7,2.90951114951942,2.1935469267957304,3.745540911033003,337938.0,3.360742815,62.0,90.0,2.8661562464947057
8,0.6588011335443019,0.4023424151846851,0.977307793418719,163857.0,1.78507305,20.0,29.0,0.6696243451184274
9,0.26671707094883407,0.12207494708579825,0.4736211579799346,136211.0,1.989845541,8.0,15.0,0.39622141054444476
10,2.597471695816184,2.0030123400391853,3.266016586277574,311909.0,4.888089608,70.0,111.0,3.169218749908633
11,1.0203256878381592,0.7114265556711213,1.3897687677462929,190962.0,2.465608753,36.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,11.0,12.0,1.4822624558346489
2,3.921975497379495,2.1413109107022414,6.283461153265806,489913.0,3.458156884,16.0,19.0,5.468754290733751
3,0.422569656579501,0.10315732152263106,0.9743229349824258,140854.0,38.792097964,3.0,5.0,0.5470736530873238
4,2.107314604533866,1.2494392698700014,3.191503009624508,279255.0,2.386013271,19.0,23.0,1.7109146852125545
5,3.346665677030202,2.396063137482111,4.499600167304209,416972.0,10.064374021,43.0,51.0,3.0294552165969026
6,0.48879981224604147,0.2363127390682887,0.8273073289924955,153829.0,1.660500072,10.0,14.0,0.33925984554687616
7,2.851141195463715,2.2029640534160344,3.5830409474755807,372474.0,3.648888941,71.0,90.0,2.8661562464947057
8,0.6587582925432198,0.4191814539997418,0.9484670635635398,175398.0,2.549719969,23.0,29.0,0.6696243451184274
9,0.28900352471237517,0.14368245767803084,0.4862925784930103,145750.0,1.891393356,10.0,15.0,0.39622141054444476
10,2.7916214565783015,2.2246563118524465,3.4234082432071022,374805.0,4.319732816,88.0,111.0,3.169218749908633
11,0.9811293607460906,0.7046333614164718,1.3050300521790112,205975.0,2.530240392,42.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,12.0,12.0,1.4822624558346489
2,3.8689725443802603,2.2097400134932292,6.049689197492811,542339.0,2.669188199,17.0,19.0,5.468754290733751
3,0.39382361677046995,0.09326665195763895,0.9035185803337917,142177.0,1.143652495,3.0,5.0,0.5470736530873238
4,2.0850709393994147,1.2546958487274242,3.0957381452747668,301236.0,2.177801224,20.0,23.0,1.7109146852125545
5,3.565824000997701,2.5948098145341154,4.6805483034127695,506123.0,3.844583977,49.0,51.0,3.0294552165969026
6,0.5675867213747694,0.30542778189938813,0.9123768062807706,169778.0,1.449832964,13.0,14.0,0.33925984554687616
7,2.9663516142771784,2.3552384363254286,3.658689914649022,447712.0,4.056918343,85.0,90.0,2.8661562464947057
8,0.5849849608896557,0.3775461314105392,0.8414573164130738,185796.0,2.216495108,24.0,29.0,0.6696243451184274
9,0.29498252331817554,0.15461973755868347,0.48038952894157044,158768.0,1.625145936,12.0,15.0,0.39622141054444476
10,2.704902567004306,2.1960212387108498,3.2853223295204526,426557.0,5.188676487,98.0,111.0,3.169218749908633
11,1.0119095124262172,0.7512570657646905,1.3089938472740574,237136.0,2.521315074,49.0,55.0,1.0563133481161056
1,NaN,NaN,NaN,0.0,0.0,1.0,13.0,0.9974712094744401
2,2.9610027757347015,0.4119080830636511,8.751484179638995,156044.0,1.397927596,2.0,11.0,2.266135292756421
3,4.3675652038466,1.5026347119256038,9.416026255348193,175391.0,1.089559683,7.0,59.0,6.297659457464365
4,2.2051118177373725,0.8314554666442203,4.4069508378405935,137224.0,1.25029648,7.0,83.0,2.854106196770854
5,0.10662899597418679,0.00010510978980253709,0.5448536313827442,100006.0,1.183892776,0.0,6.0,0.1567454469480509
6,0.382910042808455,0.02662076304739675,1.2223637904852207,109055.0,1.173904044,1.0,25.0,0.7209399816683133
7,1.5314898628917497,0.4472980480626671,3.3390343279311665,128132.0,1.345900604,4.0,47.0,1.348787609556432
8,1.8095326383662225,0.6002833868809163,3.7782114398974187,132003.0,1.656616993,5.0,25.0,0.8383490233715468
9,1.2122103126876969,0.3443403317910386,2.7120335384549925,123617.0,1.68076364,4.0,47.0,1.19944341044853
10,0.13015818380003796,0.00012955347192338126,0.6621880814192191,100002.0,1.589710144,0.0,2.0,0.06919164392644894
11,0.5110268955862928,0.035993736549769,1.6219863193540751,110778.0,1.635179138,1.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,1.0,13.0,0.9974712094744401
2,3.040582405506327,0.41972944496203085,9.011326795821619,192752.0,1.414308471,2.0,11.0,2.266135292756421
3,5.67900761809507,2.2965852905059307,11.259806873740661,281589.0,1.923282138,10.0,59.0,6.297659457464365
4,2.4087163221046746,1.0828520287912509,4.349053861537824,164458.0,1.297510901,10.0,83.0,2.854106196770854
5,0.23009414492918862,0.015955660114412334,0.7282456367634672,109859.0,1.017959923,1.0,6.0,0.1567454469480509
6,0.7624454479564471,0.21980608165774831,1.6588655973317161,126137.0,1.123560828,4.0,25.0,0.7209399816683133
7,1.8193384930865055,0.8201728710558851,3.2451047682020597,151923.0,1.63213215,9.0,47.0,1.348787609556432
8,1.0896462862264291,0.4052171184200876,2.1319690546608063,134114.0,1.683687879,6.0,25.0,0.8383490233715468
9,1.704695512198055,0.8250366911543783,2.934338323840512,148603.0,1.946971682,11.0,47.0,1.19944341044853
10,0.06622904996106001,6.240479082511262e-5,0.33381612810799305,100020.0,1.516042079,0.0,2.0,0.06919164392644894
11,1.054277668890138,0.39413533302938814,2.069424417616972,133762.0,1.625049788,6.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,5.0,13.0,0.9974712094744401
2,3.451376032010177,1.2516515121038763,7.131657483843505,227901.0,1.562196464,7.0,11.0,2.266135292756421
3,3.8816898039912986,2.1101021304377197,6.363337592241106,244104.0,1.488721746,18.0,59.0,6.297659457464365
4,3.068486236969721,1.9570118163592336,4.503080784645652,211050.0,1.360996796,30.0,83.0,2.854106196770854
5,0.031199482422588794,3.4424666996233664e-5,0.15879372162463026,100349.0,0.866972294,0.0,6.0,0.1567454469480509
6,0.7288197627714257,0.34951682567905046,1.258096593661211,135185.0,1.170073826,10.0,25.0,0.7209399816683133
7,1.2160816513227228,0.6595649411603857,1.9503194277779357,150325.0,1.821262413,14.0,47.0,1.348787609556432
8,0.6485481144885049,0.26886433709447743,1.1996280490905016,131593.0,1.30411698,7.0,25.0,0.8383490233715468
9,1.3368940256982849,0.7176028532210217,2.159071273286459,154289.0,1.718319732,14.0,47.0,1.19944341044853
10,0.14019027686216853,0.010356744292973464,0.44156650609913084,109255.0,1.489337637,1.0,2.0,0.06919164392644894
11,1.5352844239592502,0.8074641763192487,2.5283754454520753,160696.0,1.862818961,13.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,5.0,13.0,0.9974712094744401
2,3.483435801924775,1.2786850478249807,7.114867961666339,266459.0,1.726527449,7.0,11.0,2.266135292756421
3,4.076833061138507,2.2427060885258094,6.596973369636394,299514.0,1.718006276,19.0,59.0,6.297659457464365
4,3.3205561664849026,2.185863630408996,4.739553405279122,254237.0,1.44125755,34.0,83.0,2.854106196770854
5,0.25391058967754526,0.07424600786166578,0.5437728785876983,120308.0,1.067010427,4.0,6.0,0.1567454469480509
6,0.5576698019970974,0.2605654432696991,0.9821825861085534,135442.0,1.186673268,9.0,25.0,0.7209399816683133
7,1.5886946413795489,0.9824285688688313,2.346841087753545,177393.0,1.887071097,22.0,47.0,1.348787609556432
8,0.50854155638258,0.21122292492010308,0.9353136655625222,132473.0,1.373169838,7.0,25.0,0.8383490233715468
9,1.5326973922407359,0.9323398073734355,2.293511653394894,174992.0,2.163941212,21.0,47.0,1.19944341044853
10,0.17407368028164233,0.029016939516601295,0.4461367856210714,114758.0,1.943388451,2.0,2.0,0.06919164392644894
11,0.5609351048011332,0.2150214620608928,1.0796755602472154,134195.0,2.06753399,6.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,5.0,13.0,0.9974712094744401
2,3.5242760130441533,1.3142541342953291,7.1137094992203,308467.0,2.241611172,7.0,11.0,2.266135292756421
3,5.081902020740898,3.0301322405955244,7.813252577676294,440060.0,2.675144557,25.0,59.0,6.297659457464365
4,3.8447378449613914,2.7200359098922147,5.207167267128047,327853.0,2.520620047,48.0,83.0,2.854106196770854
5,0.23306550442670532,0.07986585782159213,0.4688108991842256,123404.0,1.390529799,5.0,6.0,0.1567454469480509
6,0.4150970701909014,0.1928408721103545,0.7278750075735445,134536.0,1.295608378,9.0,25.0,0.7209399816683133
7,1.412559924610146,0.9073537037124207,2.0361099218726744,184054.0,2.594765606,25.0,47.0,1.348787609556432
8,0.8641063655082624,0.48142318411061896,1.3561626761698364,155942.0,2.112746747,15.0,25.0,0.8383490233715468
9,1.2406991816595214,0.7698006922036813,1.8405148071951078,175362.0,2.780378588,22.0,47.0,1.19944341044853
10,0.1385622144698317,0.023245259285729708,0.35975067901470054,115409.0,2.008141478,2.0,2.0,0.06919164392644894
11,1.07830330554119,0.5975970846896795,1.7076720381096164,166472.0,2.415488666,15.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,10.0,13.0,0.9974712094744401
2,2.833723010563595,1.2941358898492747,5.064723828255027,287083.0,2.394693272,10.0,11.0,2.266135292756421
3,4.311181999255795,2.819518481785462,6.191104904277684,423577.0,3.075406102,33.0,59.0,6.297659457464365
4,2.921124374944407,2.101498313661549,3.8957314385477484,297456.0,2.1989029,49.0,83.0,2.854106196770854
5,0.199983153690237,0.06815429035016264,0.4002126354496752,124856.0,1.466262626,5.0,6.0,0.1567454469480509
6,0.4927189195722722,0.25559697745753635,0.8015731182842759,144484.0,1.485203224,12.0,25.0,0.7209399816683133
7,1.1330899330589104,0.7098466408036248,1.6611071793617957,181533.0,2.275310617,22.0,47.0,1.348787609556432
8,1.0453371045804538,0.6263469931875374,1.571540052322183,175563.0,2.215715598,19.0,25.0,0.8383490233715468
9,1.8358734975354043,1.266695624177962,2.5028632668558344,224955.0,2.616969569,36.0,47.0,1.19944341044853
10,0.10858771523087725,0.01793666219691176,0.28045993113581896,115807.0,1.521389946,2.0,2.0,0.06919164392644894
11,0.9022142531441938,0.5284680290248167,1.3900916584603027,167531.0,1.902717421,17.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,9.0,13.0,0.9974712094744401
2,2.5739680690888673,1.084028657335126,4.778688274536117,291827.0,1.700671245,8.0,11.0,2.266135292756421
3,5.760980988351118,3.92959303491602,8.033202768273949,721724.0,4.134856424,41.0,59.0,6.297659457464365
4,2.808646351335968,2.050590842142978,3.703511914846282,322608.0,1.988008796,51.0,83.0,2.854106196770854
5,0.1493442259322384,0.044930782621352895,0.31283801421046936,124413.0,1.200357569,4.0,6.0,0.1567454469480509
6,0.6033273326383483,0.34411686260418983,0.9340109071226427,159573.0,1.209946958,16.0,25.0,0.7209399816683133
7,1.612463027958925,1.1283818675018962,2.198987781048736,227698.0,2.796042421,36.0,47.0,1.348787609556432
8,0.6466550186482546,0.36150181998962366,1.0048263470514724,160450.0,2.237905143,15.0,25.0,0.8383490233715468
9,1.2935513001705046,0.8713740737568656,1.8038246531644389,205482.0,2.686262995,30.0,47.0,1.19944341044853
10,0.1070755430059142,0.01785892660973843,0.2758958278727762,117868.0,1.640051111,2.0,2.0,0.06919164392644894
11,0.908729212681073,0.5173674693409895,1.4049535506189101,175902.0,2.244853817,16.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,11.0,13.0,0.9974712094744401
2,2.6500493104099143,1.2453360448302517,4.623183062300921,328829.0,1.911285122,10.0,11.0,2.266135292756421
3,5.592856076605303,3.9868849095016636,7.519796169444995,802770.0,5.546391766,48.0,59.0,6.297659457464365
4,3.0170775710711286,2.3028503585434867,3.8339054787819373,386792.0,3.168403207,66.0,83.0,2.854106196770854
5,0.12214190979851552,0.03510693278001236,0.2589844305657493,127444.0,1.481095942,4.0,6.0,0.1567454469480509
6,0.6020936210658641,0.36758110330717975,0.8912384011597352,170948.0,2.193985576,20.0,25.0,0.7209399816683133
7,1.354325470651541,0.9510302468500291,1.829681772490868,228682.0,3.238192921,37.0,47.0,1.348787609556432
8,0.7052294351896486,0.42514866117854194,1.05756347266342,174769.0,2.233037493,19.0,25.0,0.8383490233715468
9,1.3939318342764957,0.9814267653921608,1.89365376403466,230349.0,3.047251824,37.0,47.0,1.19944341044853
10,0.09123109204448852,0.01607327975413218,0.2311178980318389,119871.0,2.527083072,2.0,2.0,0.06919164392644894
11,1.121444102018928,0.7186549184938098,1.6190287391038216,205226.0,3.117571291,24.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,11.0,13.0,0.9974712094744401
2,2.4249852650037926,1.1216489560187706,4.307117291864101,333160.0,2.172848071,9.0,11.0,2.266135292756421
3,6.262792833098027,4.578697166124144,8.185240124103839,1.141839e6,6.14765698,53.0,59.0,6.297659457464365
4,3.2948802783664672,2.577929955972016,4.099272835109158,478295.0,2.875237955,77.0,83.0,2.854106196770854
5,0.15528496328779418,0.059419363860286935,0.2986178773698646,141230.0,1.028859792,6.0,6.0,0.1567454469480509
6,0.648516203999767,0.42187059639660884,0.9154674929367848,191935.0,1.901866727,25.0,25.0,0.7209399816683133
7,1.4135944647423653,1.0356195869442795,1.8529610906220402,260983.0,2.720113856,46.0,47.0,1.348787609556432
8,0.5842113968086834,0.357343349658141,0.8710823265345788,179643.0,1.709707669,19.0,25.0,0.8383490233715468
9,1.3389002091558744,0.9576002013398371,1.7910548980392078,252399.0,2.755007868,42.0,47.0,1.19944341044853
10,0.08035991492626997,0.012900972095593745,0.20571891735555353,123914.0,1.991816252,2.0,2.0,0.06919164392644894
11,1.0757296224390596,0.7052017518002779,1.5199959683090245,218744.0,2.922603525,26.0,28.0,0.8002567219176093
1,NaN,NaN,NaN,0.0,0.0,3.0,20.0,4.142171238428255
2,0.4156141313515103,0.00037257705791314603,2.184801638928293,100001.0,1.303657808,0.0,13.0,2.8318709879107966
3,3.8215876574404675,1.2498887352098922,8.390320560827824,165733.0,1.25290766,6.0,43.0,3.5600876543690236
4,0.5745167835001678,0.03950038374047671,1.868394820490333,111394.0,1.590648185,1.0,15.0,1.3452081098244295
5,0.9232785860954417,0.14578640316601657,2.510494713369137,118340.0,1.437532534,2.0,24.0,0.94929964494567
6,2.0574657008411625,0.6633557799452084,4.350467598042806,135728.0,1.995464455,5.0,64.0,2.4744244964805646
7,0.1639158439329636,0.00017192545581300018,0.8304946455777452,100002.0,1.582158525,0.0,7.0,0.18195117432273497
8,0.20383484813043865,0.00018286166138184681,1.0466004936761104,100001.0,1.4280839,0.0,36.0,1.352246731339847
9,2.426885452734075,0.6961277595117239,5.3544252474811005,141733.0,2.222522405,4.0,37.0,1.1538048280643967
10,0.7166706336643329,0.050421768697183705,2.291411959158047,113453.0,1.943025434,1.0,5.0,0.09730751464687754
11,6.024017317335214,3.080456608386071,10.256582903136032,200775.0,2.892415531,17.0,158.0,4.866481546272196
1,NaN,NaN,NaN,0.0,0.0,6.0,20.0,4.142171238428255
2,2.676279561926906,0.9090305308752611,5.701557500007391,170385.0,1.631197309,6.0,13.0,2.8318709879107966
3,2.3731643906405586,1.0651351037964452,4.364847478809205,163780.0,1.134604083,10.0,43.0,3.5600876543690236
4,0.24333631856789642,0.017037910759155842,0.7740893365391364,110243.0,2.417027268,1.0,15.0,1.3452081098244295
5,0.9856189721224645,0.32671955744362496,2.0290649467795916,132087.0,1.776689337,5.0,24.0,0.94929964494567
6,3.2067888038000234,1.8102520803832605,5.039588402898263,184975.0,2.267768428,18.0,64.0,2.4744244964805646
7,0.1770650848913093,0.012812033681544708,0.5612666039560978,108665.0,1.845818081,1.0,7.0,0.18195117432273497
8,1.287159525528899,0.6080471940173907,2.2588182332595075,139116.0,2.069023162,10.0,36.0,1.352246731339847
9,0.9401852656389917,0.3831940416037369,1.7669218000615339,131038.0,2.224771301,7.0,37.0,1.1538048280643967
10,0.2002860122245245,0.01402784669743776,0.6355287619260118,109137.0,2.095945426,1.0,5.0,0.09730751464687754
11,4.820529231558864,3.1665401161214493,6.896834945883548,230035.0,3.909888369,35.0,158.0,4.866481546272196
1,NaN,NaN,NaN,0.0,0.0,6.0,20.0,4.142171238428255
2,2.3383932368414024,0.7278229090513297,5.127537041907739,183520.0,1.395966335,5.0,13.0,2.8318709879107966
3,2.9480936417141796,1.413115541599538,5.198508613860214,208194.0,1.342241413,12.0,43.0,3.5600876543690236
4,0.6857772927156092,0.19855032987391488,1.4904291898833606,130972.0,0.957984375,4.0,15.0,1.3452081098244295
5,1.716504115125957,0.8662266793550032,2.8980234707255828,165549.0,1.752905053,12.0,24.0,0.94929964494567
6,1.9694120971924571,1.1115726156738233,3.1105238112181826,173505.0,1.800069617,17.0,64.0,2.4744244964805646
7,0.13694700177830904,0.010099351221403395,0.43255055248342333,109256.0,1.340233154,1.0,7.0,0.18195117432273497
8,1.1976821678616494,0.590829320486506,2.029756250265847,149208.0,1.632634197,11.0,36.0,1.352246731339847
9,1.056034698393826,0.4867634596860428,1.8728360884817015,144163.0,2.003311014,9.0,37.0,1.1538048280643967
10,0.17259483805890707,0.011715333621961817,0.5448210879442702,110418.0,1.643196734,1.0,5.0,0.09730751464687754
11,5.641630526844019,3.9542301037479013,7.671583373723657,331287.0,3.88520891,50.0,158.0,4.866481546272196
1,NaN,NaN,NaN,0.0,0.0,10.0,20.0,4.142171238428255
2,2.0872591191955534,0.8113441146859808,4.0908168742759905,194656.0,1.486994612,7.0,13.0,2.8318709879107966
3,2.7936243139778436,1.5375071458572362,4.520571053852905,229627.0,1.449413031,17.0,43.0,3.5600876543690236
4,0.7841848399534156,0.318932123934202,1.469074798218376,143226.0,1.027072321,7.0,15.0,1.3452081098244295
5,0.9246263262924688,0.42301056599843023,1.6399508397271165,148906.0,1.585305957,9.0,24.0,0.94929964494567
6,2.2939394946013354,1.4318106192956248,3.374549171788951,208067.0,2.374872838,24.0,64.0,2.4744244964805646
7,0.18618765636098036,0.030666061025800613,0.48191253827311414,115420.0,1.533609713,2.0,7.0,0.18195117432273497
8,0.6357489710648078,0.2650322134223711,1.1828693996529664,137335.0,1.958670722,7.0,36.0,1.352246731339847
9,1.5818356772348483,0.8785255542769659,2.500957945938944,176194.0,2.570384384,15.0,37.0,1.1538048280643967
10,0.34582845536662216,0.08388141788981848,0.8020548842298016,123236.0,1.774024319,3.0,5.0,0.09730751464687754
11,5.348340733119219,3.901252170878043,7.049171241489209,384099.0,5.626159649,61.0,158.0,4.866481546272196
1,NaN,NaN,NaN,0.0,0.0,11.0,20.0,4.142171238428255
2,1.6969061990609644,0.6120356343527557,3.4209357180876996,191918.0,1.598721908,6.0,13.0,2.8318709879107966
3,3.187300783168178,1.8453425149283476,4.972823937056051,282465.0,2.616916842,20.0,43.0,3.5600876543690236
