week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,3.5741254138008896,2.3544713516223563,5.097991892655519,269270.0,3.247454441,33.0,103.0,4.115955836643817
10,1.659469631785866,1.0578643881628196,2.4185121263690874,180628.0,2.775886117,26.0,75.0,1.7757396402419614
11,0.12177525078106478,0.019615432935219747,0.31551120446198516,112526.0,1.653162554,2.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.1424144096040958
2,2.7888032688000286,1.1461700893093332,5.308720827674075,254362.0,1.840113653,8.0,13.0,2.660008797319434
3,2.0545775219113036,0.989797789824846,3.561143060781631,214275.0,1.360045481,11.0,31.0,5.179097658024016
4,1.5513528176745726,0.7841413593194841,2.613708076217124,187826.0,1.75673712,12.0,20.0,1.4156119595394792
5,0.7695477599271054,0.3125947682689511,1.4436583716727693,149360.0,1.337414869,7.0,17.0,0.8114121929749791
6,0.5824002023907753,0.20045962334755466,1.1811570707604218,139800.0,1.317443052,5.0,7.0,0.23274270988054938
7,2.2399123718125886,1.3112826284067323,3.4098667175584114,225990.0,2.334113912,19.0,34.0,2.032987726996422
8,0.700403762336872,0.2887007286515315,1.3015631991325196,146093.0,1.877690519,7.0,13.0,0.35769191914670223
9,4.062148563513938,2.9285570221879427,5.398529269385282,349746.0,4.811837764,53.0,103.0,4.115955836643817
10,1.6371170216352782,1.1473605903334305,2.2257353973920035,195862.0,2.870316975,39.0,75.0,1.7757396402419614
11,0.07985421294077825,0.013091105724184792,0.20548482225983458,113229.0,1.906154564,2.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.1424144096040958
2,2.8092507654755625,1.160524771269113,5.307896959834889,284255.0,2.174751039,8.0,13.0,2.660008797319434
3,3.264378613001576,1.8688061652322494,5.096739541655304,324808.0,3.08338559,19.0,31.0,5.179097658024016
4,1.2146055373998648,0.6212422176159123,2.0080384618154343,181661.0,1.601147368,12.0,20.0,1.4156119595394792
5,0.921484882157003,0.4602090145224345,1.5443843767749434,165731.0,1.91258145,11.0,17.0,0.8114121929749791
6,0.20814853034244923,0.035443830408097274,0.5336722276298281,120936.0,1.666904412,2.0,7.0,0.23274270988054938
7,1.8881959872640146,1.0994792245312832,2.8950116505392067,224335.0,2.303586944,18.0,34.0,2.032987726996422
8,0.8821331001595043,0.41415870117220654,1.5433029656688493,162769.0,1.789327141,9.0,13.0,0.35769191914670223
9,4.4865033891892585,3.3334978829794695,5.8423282994594326,447509.0,5.518735581,61.0,103.0,4.115955836643817
10,1.6176280414341535,1.1534226588218555,2.16927384423856,211944.0,2.984249636,43.0,75.0,1.7757396402419614
11,0.18208138418428935,0.06959984451715015,0.34701324106590187,126161.0,1.408241857,6.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,0.1424144096040958
2,4.179473509538325,1.6101310965321602,8.260158703144912,477067.0,2.770816214,7.0,13.0,2.660008797319434
3,5.348024339042445,3.232096229025513,8.157625453073072,649517.0,3.817429377,24.0,31.0,5.179097658024016
4,1.277220622846692,0.6771830444503177,2.073872013452823,198107.0,1.453000703,13.0,20.0,1.4156119595394792
5,0.7608671640633465,0.36506381022104717,1.296250467301868,163900.0,1.593911742,10.0,17.0,0.8114121929749791
6,0.42290071478666075,0.14466000633636106,0.849040037718811,139986.0,1.334348151,5.0,7.0,0.23274270988054938
7,2.0795800284013346,1.3159804291400996,3.0487915883583145,258245.0,3.376451466,23.0,34.0,2.032987726996422
8,0.8631459165235363,0.4416952188874957,1.444578803951901,170338.0,2.493918342,11.0,13.0,0.35769191914670223
9,4.740099774569576,3.682635711380973,5.973916844430001,549532.0,7.263489728,82.0,103.0,4.115955836643817
10,1.4127896045793769,1.0342073730411985,1.8515120657211752,218684.0,3.31664357,49.0,75.0,1.7757396402419614
11,0.14526412432623798,0.05480430410323925,0.27827084808866837,129643.0,1.631446833,6.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.1424144096040958
2,1.9219710729599127,0.6388370233200112,3.951246739332556,251684.0,1.969965285,5.0,13.0,2.660008797319434
3,5.058947280157895,3.2128779394061135,7.422021172795597,691270.0,4.737315183,27.0,31.0,5.179097658024016
4,1.4866830210572375,0.8610948481142425,2.2805656819844526,226644.0,1.787162213,17.0,20.0,1.4156119595394792
5,0.7866915336432615,0.40072948726149443,1.285743267191269,174174.0,1.775883213,12.0,17.0,0.8114121929749791
6,0.4851525589562423,0.20385782318180715,0.8852874336026244,150973.0,1.931424197,7.0,7.0,0.23274270988054938
7,2.068206072172512,1.3628797456131923,2.9276461873983957,281539.0,4.019270925,28.0,34.0,2.032987726996422
8,0.821165696382521,0.4378261360921815,1.3324523115069327,176889.0,2.649519875,13.0,13.0,0.35769191914670223
9,3.9632865721742996,3.095594619094444,4.9513097153659045,512993.0,7.272173763,80.0,103.0,4.115955836643817
10,1.5825307986795432,1.1963593260065015,2.028391338692642,252905.0,3.775380976,58.0,75.0,1.7757396402419614
11,0.1146138010086097,0.040416376349683814,0.23006017204893728,132499.0,2.464416315,5.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,10.0,11.0,0.1424144096040958
2,2.6346043160768127,1.2015820292478667,4.652097031975106,355247.0,2.160674448,9.0,13.0,2.660008797319434
3,3.9495283919138777,2.581658924601731,5.6396654488677225,558057.0,5.018336632,28.0,31.0,5.179097658024016
4,1.4052034268206792,0.8392827551198497,2.1113054715771047,236172.0,3.393462244,19.0,20.0,1.4156119595394792
5,0.8087373294118221,0.44261915127563317,1.2789228841727398,187373.0,2.696148711,14.0,17.0,0.8114121929749791
6,0.431548680866785,0.1798966140208315,0.7953764810198013,153082.0,2.421350581,7.0,7.0,0.23274270988054938
7,1.9509559390066153,1.2968253385639166,2.7375478794288015,295404.0,4.881701502,29.0,34.0,2.032987726996422
8,0.6683621404587252,0.33774715849181475,1.1095994823538526,174304.0,2.844939179,11.0,13.0,0.35769191914670223
9,4.500675677839344,3.589748448080885,5.521220097621641,697523.0,12.319204984,94.0,103.0,4.115955836643817
10,1.686817702742902,1.3113645682397284,2.111061111520484,299124.0,4.690188263,69.0,75.0,1.7757396402419614
11,0.15403652498867612,0.06778057243823309,0.27336794263567193,149969.0,2.837288001,8.0,8.0,0.12624528829296658
1,NaN,NaN,NaN,0.0,0.0,2.0,12.0,1.478343341704712
2,1.4710476109478265,0.09280756900438178,5.07641954590479,123398.0,1.614798393,1.0,17.0,4.032069700837408
3,3.408664902996837,1.0016600060988599,7.7749429740571445,158207.0,1.930255951,5.0,22.0,2.2081171720491124
4,2.062629076084656,0.6498798513003357,4.474816903078284,134981.0,1.607570529,5.0,15.0,1.2465482023429444
5,0.6968944058909988,0.10999047372294263,1.876946744127311,115004.0,1.107652478,2.0,20.0,1.2123519388548902
6,0.14866358240722793,0.00015760343657774984,0.7591310236080596,100001.0,1.561079828,0.0,13.0,0.6466513232832329
7,0.21012274512172005,0.00020725725822409553,1.0643944048330016,100001.0,1.599833833,0.0,2.0,0.31335469198549215
8,0.9660611970125663,0.06795671493032839,3.051561335595215,116920.0,2.140153076,1.0,18.0,1.2641316938451295
9,1.1934006935522181,0.08429927133225872,3.8233636969031846,119997.0,2.390201755,1.0,14.0,1.8893879167736434
10,2.651115694453594,0.5904540776088432,6.470844849627891,145140.0,2.898575915,3.0,36.0,2.463302905257717
11,1.4118572842600046,0.2148917478205608,3.878982787637965,124806.0,2.310413758,2.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,3.0,12.0,1.478343341704712
2,1.1841252870406929,0.07467273891607268,4.014860495227532,128437.0,1.454762234,1.0,17.0,4.032069700837408
3,2.481698350346796,0.6542165395450312,5.8872036926585345,167420.0,1.358021966,4.0,22.0,2.2081171720491124
4,1.7663485518064237,0.4890398103833132,4.028932227333473,148372.0,1.929845905,4.0,15.0,1.2465482023429444
5,1.6527397193763926,0.5300992984671481,3.5005344435822265,146431.0,1.625695904,5.0,20.0,1.2123519388548902
6,0.3900700072228443,0.027206795839998327,1.2458753912821499,113432.0,2.012960944,1.0,13.0,0.6466513232832329
7,0.45585620938476334,0.030901722194566293,1.4548045904573146,114659.0,1.561188998,1.0,2.0,0.31335469198549215
8,2.3536116601656953,0.8561889118350421,4.6657562514306195,163998.0,2.430596981,6.0,18.0,1.2641316938451295
9,1.3195887642039879,0.37800650609977526,2.8926797353123646,138308.0,2.365896948,4.0,14.0,1.8893879167736434
10,2.021411270857503,0.8465069913071096,3.8071996872806935,155733.0,3.17656772,8.0,36.0,2.463302905257717
11,1.3657430659994996,0.5451858539859623,2.610916681327331,140902.0,2.631289283,7.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,3.0,12.0,1.478343341704712
2,4.1370738374916405,1.3465408659491211,9.028308907292931,267834.0,1.935435701,6.0,17.0,4.032069700837408
3,1.432298146822621,0.4014080947706018,3.2526604658448317,153799.0,1.489665276,4.0,22.0,2.2081171720491124
4,1.1144389626669535,0.31863041681197546,2.4714547169634278,143912.0,1.533965759,4.0,15.0,1.2465482023429444
5,0.8254265353400543,0.19271293395900496,1.9530286027772368,134360.0,1.941826796,3.0,20.0,1.2123519388548902
6,1.3430333329147368,0.4519309539419284,2.78341451086821,152052.0,2.056781163,5.0,13.0,0.6466513232832329
7,0.12392977588189842,0.00010650765593625428,0.6315571805307697,100004.0,2.142417859,0.0,2.0,0.31335469198549215
8,1.6701089937178701,0.5505028051178456,3.4599487060623417,161676.0,3.617004295,5.0,18.0,1.2641316938451295
9,1.306816695840583,0.379279373296464,2.8740202824013625,150223.0,3.132994117,4.0,14.0,1.8893879167736434
10,3.8741536142921227,2.115380221057813,6.285119925446587,245930.0,4.827708507,17.0,36.0,2.463302905257717
11,1.1966360511716625,0.5380621610328744,2.153489427317425,148509.0,3.637090608,9.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,2.0,12.0,1.478343341704712
2,7.127825168711728,2.8570405497073312,14.224253283658877,678954.0,4.672312455,10.0,17.0,4.032069700837408
3,2.0587410576329193,0.8576695009651217,3.8829296335951655,193946.0,1.577345764,8.0,22.0,2.2081171720491124
4,1.1755568154891967,0.47052182083763167,2.2405676868035966,158229.0,2.015908255,7.0,15.0,1.2465482023429444
5,1.0342391214579143,0.4192148917575753,1.9435760355007046,152871.0,2.249023797,7.0,20.0,1.2123519388548902
6,0.8840829000439449,0.3301873894795407,1.7272847592612075,146268.0,2.357049586,6.0,13.0,0.6466513232832329
7,0.37004549367597356,0.059730776201127,0.9674198347524087,122636.0,2.145863633,2.0,2.0,0.31335469198549215
8,1.5119569864703328,0.648377595275661,2.749991348661248,171762.0,2.774838292,8.0,18.0,1.2641316938451295
9,1.123415732308322,0.421748473672896,2.1936126777175193,155379.0,2.706329323,6.0,14.0,1.8893879167736434
10,2.722825395741934,1.5544139935727004,4.26250079096771,227023.0,3.914764988,18.0,36.0,2.463302905257717
11,1.2523080332789145,0.6396521618810778,2.0954574069932144,162414.0,3.426887575,12.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,6.0,12.0,1.478343341704712
2,3.4498962076424373,1.3872689996111267,6.699825639269269,299949.0,2.551538144,8.0,17.0,4.032069700837408
3,2.3201954982299773,1.104949956980853,4.068775613492436,227566.0,1.853604066,11.0,22.0,2.2081171720491124
4,1.0125419541357283,0.4102639846686384,1.9037974637904966,160865.0,1.93381477,7.0,15.0,1.2465482023429444
5,1.5810931826393346,0.8304440198940581,2.6074013212128713,190955.0,2.112251339,13.0,20.0,1.2123519388548902
6,0.5769814211359248,0.19737845536039597,1.1631179592405996,139395.0,1.566743615,5.0,13.0,0.6466513232832329
7,0.29096813857252907,0.0469022469940589,0.7570069085220653,122216.0,1.895888729,2.0,2.0,0.31335469198549215
8,1.4352737805295777,0.654316619607127,2.5241462618446886,182619.0,2.435856297,9.0,18.0,1.2641316938451295
9,1.2830769573633412,0.5575591786602998,2.3253766757771874,173630.0,3.28076973,8.0,14.0,1.8893879167736434
10,2.692660144065636,1.6173928120208765,4.072147569525011,252231.0,4.868472307,21.0,36.0,2.463302905257717
11,1.841984246571717,1.1268519146292395,2.7372609069268288,204263.0,3.471208331,22.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,6.0,12.0,1.478343341704712
2,4.1304277771686015,1.8386763866651046,7.558099625221527,410112.0,2.896006017,10.0,17.0,4.032069700837408
3,2.411784572461337,1.2400548996802714,4.01607595327093,258522.0,2.562316811,13.0,22.0,2.2081171720491124
4,1.1997918842851305,0.5780603260968878,2.077928325646501,181403.0,2.969971333,10.0,15.0,1.2465482023429444
5,1.116420208024043,0.5566290956887026,1.8739470477667275,176122.0,2.766837978,11.0,20.0,1.2123519388548902
6,0.5256547142715136,0.17857270427799332,1.065732991361634,141404.0,2.391020478,5.0,13.0,0.6466513232832329
7,0.057328987987522506,5.841971852625246e-5,0.2867736246380373,100146.0,2.365225858,0.0,2.0,0.31335469198549215
8,1.5586629810985921,0.720599458956082,2.742134913701092,202713.0,4.178687982,9.0,18.0,1.2641316938451295
9,1.860653805590772,0.9265795904263926,3.1311139356204114,221064.0,3.784173829,11.0,14.0,1.8893879167736434
10,2.7553750710641847,1.7039462721564194,4.091626229100862,284617.0,5.31356476,23.0,36.0,2.463302905257717
11,1.6677973417545309,1.0281905039957813,2.471799643556849,211542.0,5.750027792,22.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,8.0,12.0,1.478343341704712
2,4.182689813833835,2.0913222348068996,7.091728897111659,468819.0,3.211774855,13.0,17.0,4.032069700837408
3,2.7834441752826673,1.6518104855399476,4.255874610139548,316374.0,1.959129298,20.0,22.0,2.2081171720491124
4,0.9532673659119875,0.4760954285139246,1.5934230547251924,175686.0,2.229881344,11.0,15.0,1.2465482023429444
5,1.3956462182188478,0.8283624463147413,2.1109983053010204,208644.0,2.680478558,19.0,20.0,1.2123519388548902
6,0.6262888244110473,0.2857629992424755,1.094465568572831,155481.0,2.489336038,9.0,13.0,0.6466513232832329
7,0.11282693060374878,0.00827026738894957,0.35133601783845764,113898.0,1.739986517,1.0,2.0,0.31335469198549215
8,1.1885629446496468,0.5988605138130424,1.986248850380373,192074.0,2.812833016,11.0,18.0,1.2641316938451295
9,1.0991283114741326,0.5096149800476931,1.9240528592668895,184834.0,2.629200168,9.0,14.0,1.8893879167736434
10,2.8073924643828008,1.818678519144036,4.014104630785412,322263.0,4.645516861,27.0,36.0,2.463302905257717
11,1.9416576410456945,1.2800883121916362,2.756125135785713,248797.0,3.662820592,29.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,1.478343341704712
2,3.782700962222709,1.986169696768245,6.207428963731888,470712.0,3.08232833,14.0,17.0,4.032069700837408
3,2.0459144237274804,1.1521301249399083,3.212091631161495,273213.0,2.970217971,16.0,22.0,2.2081171720491124
4,1.064196282999198,0.5487007562564021,1.7529314588787381,192912.0,2.019962956,12.0,15.0,1.2465482023429444
5,1.3827867443254893,0.8171080820084926,2.1044635093530712,220041.0,2.651403522,18.0,20.0,1.2123519388548902
6,0.8514072640683924,0.4420434575121234,1.3858058632126007,178203.0,2.80013347,12.0,13.0,0.6466513232832329
7,0.1804055987209123,0.0293186435921419,0.46734819154844376,122808.0,2.175245958,2.0,2.0,0.31335469198549215
8,1.5164100241434022,0.858615636668381,2.361482861148426,229612.0,4.06020776,16.0,18.0,1.2641316938451295
9,1.137287501107892,0.5822515041654228,1.860118822720792,198410.0,3.868659774,12.0,14.0,1.8893879167736434
10,2.106279846897461,1.368042111871193,3.0168204814678514,283207.0,5.604239622,26.0,36.0,2.463302905257717
11,1.778603190737436,1.1947612748796907,2.4818751492386317,255011.0,6.287775998,30.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,11.0,12.0,1.478343341704712
2,4.130936156717188,2.34754610307002,6.484372106910573,591401.0,4.06214619,17.0,17.0,4.032069700837408
3,1.697574357972834,0.9482614703426188,2.6687759832739077,260451.0,2.224879457,15.0,22.0,2.2081171720491124
4,1.1365933009651246,0.6248807275612857,1.809295695740837,211395.0,2.687560838,14.0,15.0,1.2465482023429444
5,1.1568970938133143,0.6608856788205476,1.7858629322510025,214679.0,3.696713726,16.0,20.0,1.2123519388548902
6,0.7738376660819052,0.3889477669896516,1.2948447165996733,181551.0,3.057636524,11.0,13.0,0.6466513232832329
7,0.18683469166609976,0.030994650013021683,0.48768286681419926,126355.0,2.850475629,2.0,2.0,0.31335469198549215
8,1.667880428963844,0.9761857947723389,2.5521681612781437,259621.0,3.843815506,17.0,18.0,1.2641316938451295
9,0.8760685521208267,0.4052430542308392,1.5201086414397462,186230.0,2.94819081,9.0,14.0,1.8893879167736434
10,2.7401427829110356,1.8772431541966244,3.794483024654298,382494.0,5.631168016,33.0,36.0,2.463302905257717
11,1.8170258802005042,1.2503463528668446,2.5095882612878184,282494.0,3.703311113,33.0,36.0,2.1717184872855633
1,NaN,NaN,NaN,0.0,0.0,2.0,19.0,3.758376751733994
2,4.237849083097241,1.2068692207594989,10.015711291900876,176919.0,1.67053635,5.0,32.0,4.828005184569635
3,2.6953285184007814,0.9966504562100097,5.529957883224498,143967.0,1.574780934,7.0,34.0,2.3838870886346095
4,0.12223300732278274,0.00012809724699552953,0.6227294948039576,100003.0,1.619516911,0.0,5.0,0.17311344098477027
5,2.3445512876554635,1.0188322185735077,4.33132022029805,140106.0,2.45605225,9.0,65.0,2.756014721764774
6,2.6495835304186452,1.3667258530697606,4.443637759429508,143550.0,2.160881062,14.0,113.0,3.0618364974298764
7,0.31960325483464974,0.052099184133458036,0.8357995007472377,109581.0,1.856608239,2.0,11.0,0.20230904629575364
8,1.485448881187622,0.7196371490442898,2.570392737443499,128515.0,2.188798221,11.0,75.0,1.3677620565726318
9,0.321399455467752,0.05201228719094001,0.8411553422837453,109400.0,2.455571437,2.0,50.0,1.0276348296134232
10,2.1674231168762526,1.1757820682401428,3.5205208662684555,137509.0,3.003013191,15.0,144.0,2.48164219266729
11,0.4191956182790222,0.10018940294612874,0.9809528988687858,111540.0,2.238927099,3.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,5.0,19.0,3.758376751733994
2,2.635614897951712,0.796002224706221,5.900785207771185,169983.0,1.69724124,5.0,32.0,4.828005184569635
3,2.0394376231347326,0.7752859374855887,4.034756311830786,155924.0,1.459675067,7.0,34.0,2.3838870886346095
4,0.10634539009764303,0.00010729794116745659,0.5371701508664937,100006.0,1.755749833,0.0,5.0,0.17311344098477027
5,4.1369255162553324,2.342267561733057,6.52343796520441,212362.0,3.238386243,20.0,65.0,2.756014721764774
6,2.7705347866560532,1.705051989988455,4.145146070975463,173593.0,6.194675448,25.0,113.0,3.0618364974298764
7,0.10498783382765058,0.007218718829015444,0.3270563593672938,106566.0,1.567799551,1.0,11.0,0.20230904629575364
8,1.2407952269061722,0.6930599993907475,1.963488025864779,138873.0,1.926787255,16.0,75.0,1.3677620565726318
9,0.6781270005502383,0.29829886762224095,1.2205358620579705,125304.0,2.099708892,8.0,50.0,1.0276348296134232
10,3.1623065996226454,2.191649405385188,4.362631023002725,183860.0,3.091328314,41.0,144.0,2.48164219266729
11,0.18221863492054913,0.04378652139258424,0.42243289606168083,111143.0,2.431303846,3.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,7.0,19.0,3.758376751733994
2,3.326568652453309,1.3694743385127441,6.3997482595267385,221707.0,2.167005115,9.0,32.0,4.828005184569635
3,2.3696132393591443,1.1932892914451825,4.060007374559686,186460.0,1.646860798,13.0,34.0,2.3838870886346095
4,0.06292921516817333,6.082679627587759e-5,0.31672253477863177,100047.0,1.156984323,0.0,5.0,0.17311344098477027
5,2.412939882500411,1.379457167957439,3.787176587325988,189804.0,2.34101667,18.0,65.0,2.756014721764774
6,3.0285382946725403,1.9875483513002334,4.316459504727646,210074.0,2.557801343,32.0,113.0,3.0618364974298764
7,0.38571826039789553,0.1474527708757042,0.7442392908572473,122816.0,1.149427677,6.0,11.0,0.20230904629575364
8,1.200193166228237,0.7189303272765317,1.8285097202846765,150272.0,2.40054468,20.0,75.0,1.3677620565726318
9,0.5756379468307559,0.26538020958957764,1.012732337628189,129686.0,1.813392835,9.0,50.0,1.0276348296134232
10,2.817027074964157,2.005197616836638,3.785344409635276,203938.0,2.559090886,46.0,144.0,2.48164219266729
11,0.4619991474143972,0.22448481336763187,0.7909465060210064,126625.0,2.3433965,10.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,6.0,19.0,3.758376751733994
2,5.235116660221647,2.5235212419767845,9.277843736046082,387126.0,2.525559204,14.0,32.0,4.828005184569635
3,2.0113661769554607,1.0271746544949827,3.3928357445931447,192727.0,1.757692018,13.0,34.0,2.3838870886346095
4,0.26141462300735074,0.04237901693787523,0.6792112528890626,118404.0,1.089438214,2.0,5.0,0.17311344098477027
5,2.3881476596603606,1.4507883117639853,3.590731269927478,212250.0,1.964658443,22.0,65.0,2.756014721764774
6,3.4014726988951534,2.403817837348888,4.590402947027559,259961.0,2.373851581,46.0,113.0,3.0618364974298764
7,0.15617009878237795,0.03729367052032941,0.35708703816620263,115406.0,1.347657191,3.0,11.0,0.20230904629575364
8,1.333816043253991,0.8744071802667778,1.8919791550462481,168471.0,1.964378107,29.0,75.0,1.3677620565726318
9,1.0575821322492385,0.6674637367847797,1.5371774064210946,157154.0,23.518809825,23.0,50.0,1.0276348296134232
10,2.5228375495924396,1.8884435929263994,3.2612096730238282,219175.0,3.743244529,63.0,144.0,2.48164219266729
11,0.25081250728623705,0.11096990797782795,0.4482655547577443,123649.0,2.157426624,8.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,14.0,19.0,3.758376751733994
2,3.0227630782783717,1.5896497050639053,5.00026014217597,269885.0,2.115816517,15.0,32.0,4.828005184569635
3,2.168445471065627,1.2913784877108194,3.3107742534214815,221914.0,2.098143346,21.0,34.0,2.3838870886346095
4,0.10998782455934991,0.007822817696014324,0.3424779291619998,110939.0,1.254589348,1.0,5.0,0.17311344098477027
5,2.8100399984195925,1.9286515429380429,3.884029098310646,261049.0,3.287023583,37.0,65.0,2.756014721764774
6,2.5880371000862987,1.8874928378900078,3.4203417467656725,246172.0,2.873116836,51.0,113.0,3.0618364974298764
7,0.18693079365090545,0.06338962692594613,0.37720385374240706,121657.0,1.819509407,5.0,11.0,0.20230904629575364
8,1.2419725754470237,0.8504035025342316,1.712276531299974,178130.0,2.29956614,34.0,75.0,1.3677620565726318
9,0.7341329915795859,0.4411221401921304,1.1011901178881849,152055.0,1.866134765,19.0,50.0,1.0276348296134232
10,2.9127661633754074,2.273038432620122,3.645433732190184,271284.0,3.404638289,81.0,144.0,2.48164219266729
11,0.3143016797757364,0.16332820042888185,0.5111917497700761,132682.0,2.064856161,12.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,13.0,19.0,3.758376751733994
2,4.239635790122372,2.4643615476994962,6.656032735825155,415338.0,2.458932622,21.0,32.0,4.828005184569635
3,1.669504079648376,0.9691697728340449,2.5697006308472057,209536.0,1.548830413,18.0,34.0,2.3838870886346095
4,0.1714501783706502,0.027423261329708883,0.44463361410738206,118745.0,0.949327595,2.0,5.0,0.17311344098477027
5,2.713830403280922,1.875320495702655,3.708139571998165,283978.0,2.186949934,37.0,65.0,2.756014721764774
6,2.9284704841590847,2.194606160233153,3.7805641537532417,301968.0,3.107536649,60.0,113.0,3.0618364974298764
7,0.2017904752556643,0.07810659158840076,0.387781983821351,126592.0,1.60904644,6.0,11.0,0.20230904629575364
8,1.4981878284780672,1.089420622593732,1.986679563212739,207063.0,2.690812211,47.0,75.0,1.3677620565726318
9,0.8356342504874119,0.5492558085280677,1.187210182556582,167468.0,2.086946417,27.0,50.0,1.0276348296134232
10,2.1773317428420227,1.6961349417055416,2.7149092793711405,253042.0,3.451626581,76.0,144.0,2.48164219266729
11,0.2856884494869546,0.15056851953576778,0.4659388119000313,136311.0,2.090768653,12.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,15.0,19.0,3.758376751733994
2,3.360271326404025,1.9107653514124598,5.28957904074197,370333.0,2.352718865,18.0,32.0,4.828005184569635
3,2.0296529347932712,1.256604740463595,3.004606170856838,253405.0,1.914690045,22.0,34.0,2.3838870886346095
4,0.2292524849804118,0.05513769094742106,0.5275642869884346,126180.0,0.87521274,3.0,5.0,0.17311344098477027
5,3.122807194986166,2.266071796216033,4.124229396028501,355639.0,2.735325448,48.0,65.0,2.756014721764774
6,3.1151402787312747,2.4262310270482534,3.903515146604662,356156.0,3.22574987,79.0,113.0,3.0618364974298764
7,0.15576170407384105,0.05923821517532415,0.3010752363345951,129234.0,1.826577677,6.0,11.0,0.20230904629575364
8,1.3954173786257458,1.0449985895324347,1.7954922601051715,221752.0,2.63680325,56.0,75.0,1.3677620565726318
9,0.799761195950806,0.5440844363739848,1.097328618961087,178766.0,2.431684069,32.0,50.0,1.0276348296134232
10,2.4343796256853643,1.9752907741871073,2.944138642468029,309649.0,4.28381509,105.0,144.0,2.48164219266729
11,0.30948804379960765,0.18039423950172062,0.4725045204899944,149251.0,1.905835817,17.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,14.0,19.0,3.758376751733994
2,4.949621377496427,3.1166791504069615,7.259612184127777,665447.0,3.428866885,27.0,32.0,4.828005184569635
3,2.0566442099115494,1.3439090656119739,2.92370831048013,277064.0,2.472798662,27.0,34.0,2.3838870886346095
4,0.28263219291600405,0.09761233987850247,0.5668476912140381,135899.0,1.039787802,5.0,5.0,0.17311344098477027
5,2.84958630321649,2.128398033038135,3.679258196532282,368959.0,3.174271297,56.0,65.0,2.756014721764774
6,2.868882662852289,2.2835925299220095,3.551845465892376,379179.0,3.171695808,88.0,113.0,3.0618364974298764
7,0.17817733447410183,0.07687502958942767,0.31869911275197926,139328.0,1.494836404,8.0,11.0,0.20230904629575364
8,1.291262914749229,0.9740893586461558,1.6472750697609135,237602.0,2.981857509,59.0,75.0,1.3677620565726318
9,0.9366378067095553,0.6688135458453643,1.2391452330376236,206086.0,3.038783059,42.0,50.0,1.0276348296134232
10,2.4199395835064825,1.9936211871335692,2.8923636004125384,348953.0,4.435976785,119.0,144.0,2.48164219266729
11,0.35940667849887276,0.22790463738808647,0.5196089044786877,166712.0,2.425164735,23.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,17.0,19.0,3.758376751733994
2,4.793636389454001,3.1754681760840526,6.7741423714498055,727132.0,4.81595231,31.0,32.0,4.828005184569635
3,1.9576739124160796,1.313968223490763,2.74540732609538,294739.0,1.867301771,30.0,34.0,2.3838870886346095
4,0.24789504885844113,0.08826843557237446,0.49499607002237195,138851.0,1.431030514,5.0,5.0,0.17311344098477027
5,2.627735615708214,1.9798863327420373,3.383385139464649,387548.0,3.774224199,57.0,65.0,2.756014721764774
6,2.9987984331038176,2.4168093469935323,3.6425264349889592,456550.0,4.922503498,98.0,113.0,3.0618364974298764
7,0.20244682957070012,0.09988695230591943,0.34817490252764344,154101.0,1.88491541,10.0,11.0,0.20230904629575364
8,1.3872065083004839,1.0774865778824654,1.7385357992495656,281823.0,3.490966451,70.0,75.0,1.3677620565726318
9,0.9184996621014516,0.6708200102938022,1.2038030013266585,231262.0,4.158397833,47.0,50.0,1.0276348296134232
10,2.208570170241399,1.8338028837699678,2.623302105966307,389234.0,5.526296909,123.0,144.0,2.48164219266729
11,0.36039815145169096,0.23387383940366058,0.5121163673089016,186888.0,3.676488048,25.0,28.0,0.4382313422765854
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.03285407131404656
