week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8,0.6061709555207637,0.30412131386298386,1.0081843347557953,154806.0,2.64939629,11.0,11.0,0.6873261397913923
9,0.4673816093912683,0.192687001017784,0.8595218942043654,144946.0,2.667743682,7.0,10.0,0.509329491079156
10,0.44962728777079036,0.1538887991814958,0.8916394552564606,141798.0,2.723127829,5.0,10.0,0.5191758681207786
11,1.0271141197010976,0.47574456243429974,1.7860160329898562,179814.0,3.261200338,9.0,15.0,1.117376814535902
1,NaN,NaN,NaN,0.0,0.0,35.0,47.0,16.039976084634276
2,1.2022674451139501,0.6441272643685905,1.9575149683313813,203613.0,2.845239616,13.0,14.0,0.6445169207530763
3,0.3664809586040508,0.12699583313583906,0.7335601507062427,140749.0,1.440115253,5.0,5.0,0.385752143701833
4,1.0309265305738233,0.5523201015873288,1.674077614023228,191955.0,1.76806226,13.0,19.0,0.60077368462967
5,1.6471261902915681,1.0016503811956903,2.4538793752774986,241198.0,2.487895929,20.0,24.0,1.5308149061830096
6,1.8854322567591675,1.2310544766517484,2.6739094687229032,264120.0,2.873542648,28.0,41.0,2.1983875960752517
7,0.99606908433408,0.5983050542873436,1.5018114307952746,192980.0,2.379788507,19.0,19.0,0.6535861535359652
8,0.5093603100307315,0.24728419311996672,0.8599701657904452,155799.0,2.492649446,10.0,11.0,0.6873261397913923
9,0.5994742356327132,0.2919071596994345,1.0228705461301426,160967.0,2.688472354,10.0,10.0,0.509329491079156
10,0.5377914073178186,0.22367061989612533,0.9901563166644054,153906.0,2.555995222,7.0,10.0,0.5191758681207786
11,1.194788434267856,0.6403307231674155,1.925586308026972,204786.0,3.343419864,13.0,15.0,1.117376814535902
1,NaN,NaN,NaN,0.0,0.0,44.0,47.0,16.039976084634276
2,0.9738281446906136,0.523552764286733,1.5771023531752102,196946.0,2.518602828,13.0,14.0,0.6445169207530763
3,0.19771369913551953,0.04830534856151153,0.45860391487071245,130811.0,1.468654241,3.0,5.0,0.385752143701833
4,1.2100661640335415,0.7067608614796573,1.844085266248905,220182.0,1.968703619,17.0,19.0,0.60077368462967
5,1.7437412977163498,1.1102439200675562,2.5025042010123015,271471.0,2.845808157,24.0,24.0,1.5308149061830096
6,2.0898102698187837,1.4614564187752501,2.8122176805376427,311759.0,3.747920785,37.0,41.0,2.1983875960752517
7,0.6500698740787422,0.3682562769153155,1.0107658445284922,177757.0,2.794273885,15.0,19.0,0.6535861535359652
8,0.40615272815658837,0.18496249933929854,0.7101592739853959,156414.0,2.628262708,9.0,11.0,0.6873261397913923
9,0.4154384998338174,0.1724743931331737,0.759014585125389,152334.0,2.480953531,7.0,10.0,0.509329491079156
10,0.7950699770673753,0.3873450760001731,1.3546453193161412,181934.0,3.008114687,10.0,10.0,0.5191758681207786
11,1.13081048391707,0.5947305256679363,1.8417795831087016,209020.0,3.817153986,12.0,15.0,1.117376814535902
1,NaN,NaN,NaN,0.0,0.0,3.0,22.0,6.963355110358253
2,3.0016369496378776,0.7604654851681871,7.284355621388947,150449.0,2.196487793,4.0,64.0,9.447186635289262
3,1.358786102724658,0.3005129374690654,3.3685593763991366,124541.0,1.799387095,3.0,32.0,1.6247675362797431
4,0.17244591272238594,0.00019088609250076885,0.8877776030704047,100001.0,1.454776932,0.0,7.0,0.1572724685650223
5,1.0594753286696637,0.16548831547608234,2.8426735949741793,120368.0,1.932320722,2.0,15.0,0.479486015782994
6,2.8070792504240702,1.009474248456741,5.668551611299915,146905.0,2.19422556,6.0,65.0,2.530365185362777
7,1.6543911226240278,0.5323279782082293,3.5066817767535965,129799.0,2.475570914,5.0,22.0,0.6550940653531752
8,0.1264766973268085,0.00012743437923192367,0.6432303598212464,100001.0,1.984560816,0.0,9.0,0.3065395149027264
9,1.0616245676653695,0.2436607055412213,2.5363836147323533,121212.0,2.242039851,3.0,32.0,1.4069627708719306
10,0.8662745512308139,0.13928316961000878,2.2857246861450884,117767.0,2.76377979,2.0,9.0,0.4253361596764514
11,0.5806443251988557,0.0410546078994368,1.8629163396053066,111912.0,2.428536811,1.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,3.0,22.0,6.963355110358253
2,6.2057832627924725,2.5977524629447175,12.16459194451778,303884.0,2.959637855,11.0,64.0,9.447186635289262
3,1.2022653942096952,0.38962583208811524,2.538899061576853,136252.0,1.83662249,5.0,32.0,1.6247675362797431
4,0.4354845306249287,0.06920831287259005,1.155896315690567,116831.0,1.406838922,2.0,7.0,0.1572724685650223
5,0.8935939612893598,0.25835582746177516,1.9611297088796256,129128.0,1.877236784,4.0,15.0,0.479486015782994
6,2.5562285548800925,1.2833843838868517,4.330748531293012,169183.0,2.540961211,12.0,65.0,2.530365185362777
7,0.8387829383650001,0.28006698992752427,1.7387206862465623,128392.0,2.006397161,5.0,22.0,0.6550940653531752
8,0.37007478284706136,0.05964036937723577,0.9703095421758374,115259.0,1.87157222,2.0,9.0,0.3065395149027264
9,1.3318819438249545,0.5322918480437724,2.5261857587187206,139890.0,2.270718976,7.0,32.0,1.4069627708719306
10,0.4683086273851933,0.07703584102412704,1.2242611205505955,117612.0,2.182847004,2.0,9.0,0.4253361596764514
11,0.33743916794148976,0.024155740682890926,1.0719588536432423,112270.0,2.043419744,1.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,7.0,22.0,6.963355110358253
2,4.700810152100921,2.2928188399199536,8.364044675799125,282113.0,2.659088679,14.0,64.0,9.447186635289262
3,1.1093223844271098,0.44305460940245994,2.1289274248710828,145569.0,1.27073768,7.0,32.0,1.6247675362797431
4,0.310194204728162,0.05053326653162379,0.8152256911981168,117201.0,1.278694964,2.0,7.0,0.1572724685650223
5,0.38327614336418253,0.06319497657106375,0.9980716748889388,119812.0,1.393563426,2.0,15.0,0.479486015782994
6,3.6691279243039068,2.1613912488102223,5.618683611893663,237794.0,2.742064946,20.0,65.0,2.530365185362777
7,0.5252684787065712,0.15512601237359802,1.1403640781753326,126254.0,1.675526046,4.0,22.0,0.6550940653531752
8,0.17334391473928354,0.012035017962754671,0.5457468535305031,110436.0,1.86762032,1.0,9.0,0.3065395149027264
9,1.5871473125565263,0.7545149509358007,2.7460833994414813,161366.0,2.451332172,10.0,32.0,1.4069627708719306
10,0.39013814086995235,0.06433155481392037,1.0179212998033966,119731.0,2.102991308,2.0,9.0,0.4253361596764514
11,0.09452607961415604,8.087038059214503e-5,0.47965092715456575,100013.0,1.645224983,0.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,11.0,22.0,6.963355110358253
2,5.4290676757430445,3.189242505004377,8.518118027371823,391533.0,3.117592718,25.0,64.0,9.447186635289262
3,1.4431678890078452,0.8025620315841244,2.2895581447180677,170482.0,2.010936575,16.0,32.0,1.6247675362797431
4,0.2345487737775311,0.056311049749730085,0.5415216536282923,118731.0,1.256629674,3.0,7.0,0.1572724685650223
5,0.4473233101407588,0.15302917661888504,0.9053287304377173,128908.0,1.435668892,5.0,15.0,0.479486015782994
6,2.2749585372814405,1.4105179399558256,3.3729456227731753,206094.0,2.538777872,22.0,65.0,2.530365185362777
7,0.7928576170893232,0.3686092688035553,1.3914330177914431,143690.0,2.318170377,9.0,22.0,0.6550940653531752
8,0.20673174934499844,0.034249260123459475,0.5394935868085475,116232.0,1.846959001,2.0,9.0,0.3065395149027264
9,1.12436701614897,0.5382049146919443,1.9421115853566233,156974.0,2.529904926,10.0,32.0,1.4069627708719306
10,0.18783589056625277,0.013543005238061009,0.5866916714368846,112764.0,2.258985251,1.0,9.0,0.4253361596764514
11,0.08518138812219891,7.054437126062085e-5,0.43284170114345205,100020.0,1.903795307,0.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,11.0,22.0,6.963355110358253
2,5.811609261940872,3.4618261714823135,8.97613656202327,514118.0,3.712810039,27.0,64.0,9.447186635289262
3,1.299926268017777,0.7094212976030322,2.080275376213781,176363.0,1.812767002,15.0,32.0,1.6247675362797431
4,0.229769804876499,0.05444132279720171,0.5338386869552586,121219.0,1.885159263,3.0,7.0,0.1572724685650223
5,0.8260087608826616,0.3952120015532462,1.4116577741459884,153228.0,2.195236206,10.0,15.0,0.479486015782994
6,2.8867251398663885,1.9564813499784395,4.006222278413123,265150.0,3.723626591,34.0,65.0,2.530365185362777
7,0.7325423849183085,0.3765797722223042,1.207903374970472,148383.0,2.198720371,12.0,22.0,0.6550940653531752
8,0.19890076609808469,0.047809242083537797,0.45640537080550414,119785.0,2.001675442,3.0,9.0,0.3065395149027264
9,0.9977429336662224,0.5313000291661246,1.6252660582718885,162394.0,2.722545714,13.0,32.0,1.4069627708719306
10,0.5720174759623583,0.21843144867883596,1.0927309432009553,139072.0,3.444315085,6.0,9.0,0.4253361596764514
11,0.37137753642805066,0.08691925366301848,0.8612014725693737,127858.0,3.013308941,3.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,12.0,22.0,6.963355110358253
2,7.1133285598143186,4.597983344349159,10.303504501067513,848732.0,5.840343131,38.0,64.0,9.447186635289262
3,1.1453701578603133,0.6555806582716677,1.7759218751051873,178967.0,1.862017641,17.0,32.0,1.6247675362797431
4,0.28005866014708897,0.09666651248079526,0.5629682739981936,128819.0,1.844229509,5.0,7.0,0.1572724685650223
5,0.821993908747959,0.43795209217936587,1.3271209067885361,161768.0,2.050229977,13.0,15.0,0.479486015782994
6,2.355778599750338,1.6194170881257701,3.227981271586452,257339.0,3.970182825,35.0,65.0,2.530365185362777
7,0.6911087718517807,0.366838961127709,1.1239500447856805,155105.0,2.332865799,13.0,22.0,0.6550940653531752
8,0.23497986428669912,0.07047990167397242,0.49655634445191604,125570.0,1.834150918,4.0,9.0,0.3065395149027264
9,1.233056284964583,0.7271679052886009,1.868932192330172,184835.0,2.696719808,18.0,32.0,1.4069627708719306
10,0.477697911245933,0.18164985302155556,0.9106819264058936,139669.0,2.450612128,6.0,9.0,0.4253361596764514
11,0.22232398374856444,0.036309143090935005,0.5745005511521751,121548.0,2.168583,2.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,12.0,22.0,6.963355110358253
2,7.707233239439643,5.1452352533175585,10.96346380764203,1.204531e6,7.536645112,42.0,64.0,9.447186635289262
3,1.4139867233676828,0.8870533886071889,2.0662646812210377,208868.0,1.702665164,23.0,32.0,1.6247675362797431
4,0.15601708957580926,0.03795453316806935,0.3522263553638313,122372.0,1.234562382,3.0,7.0,0.1572724685650223
5,0.5702229143065378,0.27715774144725247,0.9688939398741612,153931.0,1.861211377,10.0,15.0,0.479486015782994
6,2.73234463672366,1.9361863238393195,3.6437101577705797,317679.0,4.0933671,42.0,65.0,2.530365185362777
7,0.6399157407830515,0.34049262570684347,1.036269566233466,159112.0,2.07898987,13.0,22.0,0.6550940653531752
8,0.2149674734063185,0.06344926974010218,0.4532262778550382,127197.0,1.784920433,4.0,9.0,0.3065395149027264
9,1.2660254812118172,0.772388943737802,1.8786148447559168,199930.0,3.481927743,20.0,32.0,1.4069627708719306
10,0.5075875941907634,0.212054397016633,0.9280375511922194,147184.0,2.870421425,7.0,9.0,0.4253361596764514
11,0.2816616755630446,0.06838649391799802,0.6469832710885418,129339.0,2.072928515,3.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,18.0,22.0,6.963355110358253
2,6.661215629210919,4.708223920180363,8.997217239622119,1.076333e6,6.474920093,50.0,64.0,9.447186635289262
3,1.1754311506293158,0.7480063405310762,1.6984932678543985,206467.0,1.885372055,24.0,32.0,1.6247675362797431
4,0.2072897472522357,0.07257840352610906,0.4093113725410798,132509.0,1.520795802,5.0,7.0,0.1572724685650223
5,0.6255492147253304,0.33592213866940296,1.0084083571923557,165016.0,2.326685363,13.0,15.0,0.479486015782994
6,2.798097827480218,2.0649295366048244,3.6270805675812783,359969.0,4.26871635,52.0,65.0,2.530365185362777
7,0.6743588197526538,0.3975274253697673,1.0284217181255018,170386.0,2.483629128,17.0,22.0,0.6550940653531752
8,0.24623508187052576,0.09475991555741244,0.47251374005614544,136223.0,2.152781482,6.0,9.0,0.3065395149027264
9,1.2334113019318038,0.7963468160486614,1.7762317154692735,212654.0,4.178892015,25.0,32.0,1.4069627708719306
10,0.5026053875082007,0.23983402393697442,0.8758094484365677,153951.0,2.618957914,9.0,9.0,0.4253361596764514
11,0.22258729124087748,0.05326700715922276,0.510189123515255,128691.0,3.403770759,3.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,19.0,22.0,6.963355110358253
2,7.458201968947098,5.510457859593647,9.76954238532413,1.619295e6,10.048081682,61.0,64.0,9.447186635289262
3,1.2544018023273529,0.8433998805585824,1.74076342477295,232354.0,2.362152238,30.0,32.0,1.6247675362797431
4,0.23277152945808513,0.09642404150089988,0.4276655788248288,144343.0,1.807053078,7.0,7.0,0.1572724685650223
5,0.5845835191136616,0.32968707750420273,0.909556316034721,175322.0,2.986917437,15.0,15.0,0.479486015782994
6,2.660306017348492,2.01660634323106,3.4027453375462033,391289.0,4.732926561,60.0,65.0,2.530365185362777
7,0.731769928766786,0.4574980382306216,1.067851078378247,191563.0,2.400352057,22.0,22.0,0.6550940653531752
8,0.24124783163015118,0.10013674641007,0.44204660425981535,144254.0,2.094553258,7.0,9.0,0.3065395149027264
9,1.1940263939433389,0.8052347156308219,1.6636432697959391,230420.0,3.679032084,29.0,32.0,1.4069627708719306
10,0.3845022412185596,0.17084839736011803,0.6805293825771336,152620.0,2.882267037,8.0,9.0,0.4253361596764514
11,0.19460392413424019,0.04833011558425949,0.4462838456943289,130729.0,1.962027381,3.0,3.0,0.4290763845704349
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,8.952727960605552e-7
2,2.962814115803302,0.41143170212578567,8.716626895279994,155485.0,1.911987432,2.0,38.0,9.60548563357897
3,0.4073911982568595,0.00037051520015140963,2.1438518402085998,100001.0,1.243241356,0.0,10.0,0.9439500406141373
4,7.867238722393552,3.7186784625897644,14.446375913690751,262875.0,2.568598613,15.0,95.0,4.132646026230771
5,1.99175726064893,0.9103276117197835,3.580010916090218,134344.0,1.446198657,10.0,135.0,2.848205811749326
6,0.19405597431374336,0.013577599884585359,0.6176247892707348,106299.0,1.507529528,1.0,11.0,0.15862936782174325
7,0.23085158748530007,0.01630192877642873,0.7354625183529381,106838.0,1.445759202,1.0,20.0,0.31459108793571544
8,3.1847610082397253,1.7645648988180769,5.1032632537291045,151460.0,2.781169974,16.0,156.0,2.5232152090591287
9,0.07242669340429513,7.526270063067407e-5,0.36543000337456816,100014.0,1.770349313,0.0,4.0,0.06060228632801838
10,1.4514212803449023,0.64607875188249,2.642235003118084,127931.0,2.577403572,9.0,66.0,1.0454820605160158
11,0.8411908578374244,0.2861347187910242,1.7135410483584423,118679.0,2.40541474,5.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,8.952727960605552e-7
2,6.198745652573865,2.584071138872888,12.1078132379959,303272.0,2.811120185,11.0,38.0,9.60548563357897
3,0.9958580126576435,0.2797801184730453,2.2313714653520353,131164.0,1.231212424,4.0,10.0,0.9439500406141373
4,2.770985116999314,1.502763056070835,4.513145421809076,174097.0,1.896406937,17.0,95.0,4.132646026230771
5,2.3541257639877555,1.4269040806882787,3.5678177415383936,163728.0,2.005806817,23.0,135.0,2.848205811749326
6,0.24918421425349585,0.058678596618983246,0.5794643589460549,112823.0,1.722565088,3.0,11.0,0.15862936782174325
7,0.2821666574618712,0.06607971198477956,0.6513927194605253,114109.0,1.838156286,3.0,20.0,0.31459108793571544
8,2.756419647896813,1.772430973955585,3.986010423046262,174219.0,2.587479188,27.0,156.0,2.5232152090591287
9,0.19785998151275974,0.03346316640006712,0.5091092608448925,110744.0,1.937181224,2.0,4.0,0.06060228632801838
10,0.8961254617737703,0.42783532442520467,1.5608911530194935,130977.0,2.37023121,10.0,66.0,1.0454820605160158
11,1.1933203357206958,0.6112567811832279,1.9846419496504217,137747.0,2.504539257,12.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,8.952727960605552e-7
2,4.018752198895915,1.7114990908524375,7.675928985927852,250946.0,2.595284817,10.0,38.0,9.60548563357897
3,0.6863773968293048,0.1589375742693006,1.6201936966542023,130126.0,1.552152285,3.0,10.0,0.9439500406141373
4,3.9069826474047815,2.3680027860353747,5.947480937184896,246055.0,2.729201855,26.0,95.0,4.132646026230771
5,2.9078623166805664,1.9550827145928384,4.088252610546069,204345.0,2.467886283,37.0,135.0,2.848205811749326
6,0.12118775983763788,0.01988256782353047,0.31460336637585673,110546.0,1.806132371,2.0,11.0,0.15862936782174325
7,0.35532866134883084,0.13628202519211483,0.6851227603730585,121520.0,2.079425188,6.0,20.0,0.31459108793571544
8,3.348472637366574,2.432197116009618,4.4105061403449195,223316.0,3.723742787,51.0,156.0,2.5232152090591287
9,0.1134918006301337,0.018836400955981488,0.2926718078734765,110599.0,2.620263242,2.0,4.0,0.06060228632801838
10,1.0242195819851339,0.6275883288418505,1.5325008282438486,145229.0,2.833068954,21.0,66.0,1.0454820605160158
11,1.3543365377401984,0.8718524337394034,1.9520636939338118,155804.0,3.181129887,26.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,8.952727960605552e-7
2,8.550717258396064,4.182595284779991,15.266068808321988,864495.0,5.733979923,17.0,38.0,9.60548563357897
3,0.4162037177774393,0.06746637653154451,1.089091899787725,124460.0,1.639044383,2.0,10.0,0.9439500406141373
4,4.049459989449676,2.6238850318269646,5.841254995797593,299074.0,2.657171812,34.0,95.0,4.132646026230771
5,3.59643463117797,2.639294615576159,4.737800623287871,269138.0,2.819829412,61.0,135.0,2.848205811749326
6,0.14862790294656064,0.044294381344213644,0.31593121340021485,116494.0,1.604576857,4.0,11.0,0.15862936782174325
7,0.2671019430035916,0.11175109076723407,0.49419949951592185,123428.0,1.560829642,7.0,20.0,0.31459108793571544
8,2.5900007537035186,1.929402217177758,3.3481578813661823,222892.0,2.888748974,57.0,156.0,2.5232152090591287
9,0.09254631009577628,0.015606266031144313,0.23585786793918564,111710.0,1.94098957,2.0,4.0,0.06060228632801838
10,1.0395767669295273,0.6653519723356519,1.508703115168813,156489.0,2.546130255,25.0,66.0,1.0454820605160158
11,1.4293128662196186,0.9694533519872149,1.9893959090439692,172418.0,2.735269758,32.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,8.952727960605552e-7
2,8.633086782434733,4.8149617234665065,14.090551367896948,1.038154e6,6.541841609,24.0,38.0,9.60548563357897
3,0.2927571534701067,0.04674825955791356,0.7632690473070621,122667.0,1.476487235,2.0,10.0,0.9439500406141373
4,3.9565690117391443,2.7723556105660725,5.402801600532001,339108.0,2.920320983,46.0,95.0,4.132646026230771
5,3.067720878518883,2.325674911566251,3.937012691830572,276051.0,3.096170583,69.0,135.0,2.848205811749326
6,0.22746938592910243,0.09993112916863865,0.4016393827280312,126471.0,1.490731473,8.0,11.0,0.15862936782174325
7,0.27407300372977883,0.12827122834303306,0.47609377915307377,129456.0,2.053920035,9.0,20.0,0.31459108793571544
8,2.926910135698201,2.293153501757202,3.652167727998032,272646.0,3.979369354,82.0,156.0,2.5232152090591287
9,0.09451540944571776,0.022966199754510922,0.21549704203711573,116017.0,2.066099711,3.0,4.0,0.06060228632801838
10,0.9784164185259187,0.6648330720626557,1.3563090997870306,167066.0,2.806118005,33.0,66.0,1.0454820605160158
11,1.5038568203772538,1.0917882734220317,1.9848350964650354,192735.0,3.860021772,47.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,8.952727960605552e-7
2,6.956537218764257,3.7934022766708786,11.389490113396894,851440.0,5.180501944,20.0,38.0,9.60548563357897
3,0.6945638799346703,0.2354907512764748,1.4139547904245255,150356.0,1.581437388,5.0,10.0,0.9439500406141373
4,4.605387101710526,3.3115022958851568,6.135619152095515,461934.0,4.47581809,54.0,95.0,4.132646026230771
5,3.2251346580878795,2.50597400675516,4.047110762414024,326652.0,3.687929642,82.0,135.0,2.848205811749326
6,0.12727810968003828,0.044321535758263135,0.2547457978433986,123440.0,1.931689524,5.0,11.0,0.15862936782174325
7,0.3624079940764692,0.19894427072434556,0.5763654123012079,141093.0,2.261322632,14.0,20.0,0.31459108793571544
8,2.902906367135327,2.3233555105581605,3.5448643862676086,308657.0,4.371905676,95.0,156.0,2.5232152090591287
9,0.07983194344485878,0.019453973029158553,0.18311330963142364,118663.0,2.771678465,3.0,4.0,0.06060228632801838
10,0.9632400333308279,0.6738916181661205,1.301601329555442,178980.0,3.405042207,38.0,66.0,1.0454820605160158
11,1.6141335509612258,1.2191366872350133,2.070468977706001,216558.0,4.324023195,59.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,8.952727960605552e-7
2,7.7646993424765425,4.617456558272853,11.967057818477503,1.256437e6,8.251452309,26.0,38.0,9.60548563357897
3,0.9453816818473976,0.43394143973435784,1.650995090529878,175015.0,1.54067198,9.0,10.0,0.9439500406141373
4,4.242236128521785,3.195283452400296,5.457981807577088,485784.0,4.069870268,66.0,95.0,4.132646026230771
5,3.0119211518246787,2.3962120467178303,3.705774635767462,348967.0,4.300106006,97.0,135.0,2.848205811749326
6,0.1766992631547809,0.08333203412487121,0.30681396996026405,135782.0,1.571855084,9.0,11.0,0.15862936782174325
7,0.2981873478089255,0.16474264029105626,0.4690802668532375,146042.0,1.986136959,14.0,20.0,0.31459108793571544
8,2.835917587812952,2.313431872195197,3.4167611381198713,344477.0,4.933839199,111.0,156.0,2.5232152090591287
9,0.06805423769464321,0.016908278768155732,0.15666491631774668,122524.0,1.926662187,3.0,4.0,0.06060228632801838
10,0.9979981788334648,0.7316344636287122,1.3149360475209682,196424.0,2.974521052,46.0,66.0,1.0454820605160158
11,1.4800897327417661,1.1317309365463593,1.876819227432628,228877.0,4.442297916,63.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,8.952727960605552e-7
2,8.376260515729491,5.3123647381887675,12.301042505968462,1.778854e6,9.862974928,32.0,38.0,9.60548563357897
3,0.7991428077589343,0.3690035554802277,1.3991654126954682,172105.0,1.693781754,9.0,10.0,0.9439500406141373
4,4.081453268571737,3.1632088946197756,5.160078677497542,529407.0,4.525291481,74.0,95.0,4.132646026230771
5,2.9667017197347194,2.3973690995800596,3.5922465815637894,396881.0,4.153822903,108.0,135.0,2.848205811749326
6,0.1419068790958759,0.06302760030776525,0.2507360796929591,140842.0,1.70056786,8.0,11.0,0.15862936782174325
7,0.28934527859760134,0.16418748460557792,0.4505595622790522,154874.0,2.153000631,15.0,20.0,0.31459108793571544
8,2.935719382067834,2.4259015090809775,3.4857437722263187,406227.0,5.561166539,126.0,156.0,2.5232152090591287
9,0.06156473046190432,0.015221198549802131,0.1415397827489693,128050.0,2.192821782,3.0,4.0,0.06060228632801838
10,0.9684205309311571,0.7195371229950515,1.2670936903952077,213171.0,3.363842159,50.0,66.0,1.0454820605160158
11,1.4827607512728984,1.1557017784899457,1.8522012626288449,254774.0,5.566028656,70.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,8.952727960605552e-7
2,8.17181847664883,5.368448534800678,11.690641923338486,2.024845e6,11.804593353,34.0,38.0,9.60548563357897
3,0.739124395108891,0.33524190806102105,1.2945475143206342,176424.0,2.04424184,9.0,10.0,0.9439500406141373
4,4.452307990902458,3.5222584091724043,5.502554885835682,685000.0,6.57638865,87.0,95.0,4.132646026230771
5,3.004072061829572,2.477641177498662,3.5833189737328426,472777.0,4.669961355,124.0,135.0,2.848205811749326
6,0.13861711906601407,0.06733115333190164,0.23798420365013112,156270.0,1.972973752,9.0,11.0,0.15862936782174325
7,0.2990774126782603,0.17797781153914255,0.4431817749535441,173690.0,2.287699697,18.0,20.0,0.31459108793571544
8,2.877078259026195,2.4199416248931414,3.389551290638214,478389.0,6.566372997,142.0,156.0,2.5232152090591287
9,0.05458417681592054,0.013197763959497757,0.12494639365115982,138466.0,2.104526587,3.0,4.0,0.06060228632801838
10,1.0209990913891935,0.7766141667854911,1.3025506496797565,251528.0,3.921358419,60.0,66.0,1.0454820605160158
11,1.4024622264403155,1.105001875315977,1.7385865235109517,286764.0,4.999957132,76.0,89.0,1.5182992945967895
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
