week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
1,NaN,NaN,NaN,0.0,0.0,16.0,55.0,15.752031356803634
2,0.6805523623721799,0.1572408300739636,1.6261671254286734,129934.0,1.442950637,3.0,14.0,1.493069991006524
3,3.957069468213977,2.4842332991887797,5.883028762331986,247412.0,1.466703115,30.0,102.0,3.7509358948545723
4,0.8611330740719187,0.4259004059998345,1.4632649391611645,138976.0,1.024705441,11.0,41.0,0.952986786248109
5,0.10322304417495265,0.007177105343632023,0.3204902412829036,107982.0,1.017072148,1.0,5.0,0.05383478927868271
6,3.283442743214094,2.2977194289552165,4.477741840719264,221007.0,2.544764308,42.0,144.0,2.66546814158844
7,0.19219724836467472,0.04608366099501233,0.4418788446359967,114238.0,1.407813233,3.0,7.0,0.11947514242956754
8,0.15042735114570438,0.02471341725769114,0.3896776449048805,111904.0,1.437328638,2.0,13.0,0.2592179632804214
9,0.6681351598378059,0.274899946345153,1.2399125484004407,131932.0,1.741112239,7.0,16.0,0.5474247451447933
10,0.5557557158750834,0.16688417523089857,1.1798097561511758,127162.0,1.938717148,4.0,8.0,0.23074531747168836
11,5.952266917727155,4.230833474702372,8.03192841326594,347353.0,3.849200594,51.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,26.0,55.0,15.752031356803634
2,0.9061526177368545,0.36280117102865755,1.7182937547785855,147444.0,1.620624229,7.0,14.0,1.493069991006524
3,3.4646794735263358,2.3686890737929622,4.813411013188594,264826.0,1.421559279,43.0,102.0,3.7509358948545723
4,0.5679999906808771,0.28549520640993764,0.9572811099977749,135974.0,1.109913208,11.0,41.0,0.952986786248109
5,0.12090956872209943,0.020088754722411173,0.3125920116555496,112816.0,1.048500199,2.0,5.0,0.05383478927868271
6,3.0198737575738566,2.2038699764498513,3.981599509723648,243017.0,2.147707982,51.0,144.0,2.66546814158844
7,0.15464826693380712,0.036714917849817154,0.35685694768130094,115333.0,1.155008505,3.0,7.0,0.11947514242956754
8,0.460780194285142,0.21330480021673387,0.8018741587593362,131429.0,1.595801365,9.0,13.0,0.2592179632804214
9,0.49294895312739556,0.2044682098169819,0.9091876672267089,131954.0,1.380136525,7.0,16.0,0.5474247451447933
10,0.4904554180626702,0.16934680964285703,0.9840345628178454,130679.0,1.829977899,5.0,8.0,0.23074531747168836
11,6.478784901082821,4.8992144105675965,8.279500182417925,478983.0,5.295767416,76.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,21.0,55.0,15.752031356803634
2,1.510181357974341,0.707453543227386,2.652532217180041,185046.0,1.562286961,10.0,14.0,1.493069991006524
3,4.235168296457195,2.995987317443975,5.736059192258759,362072.0,1.910546896,51.0,102.0,3.7509358948545723
4,0.9798053650213986,0.6064076959904521,1.442146157722555,162457.0,1.377711786,22.0,41.0,0.952986786248109
5,0.09530583238433224,0.0161991259818954,0.24590832165076235,113962.0,1.224590692,2.0,5.0,0.05383478927868271
6,3.2540052700985087,2.507198807190494,4.105095355147668,292276.0,2.97197359,76.0,144.0,2.66546814158844
7,0.13603722880603972,0.04052104539551607,0.2893397814371081,118696.0,1.159887003,4.0,7.0,0.11947514242956754
8,0.1514650506395888,0.046434483712419115,0.3242255326148759,119562.0,1.356790212,4.0,13.0,0.2592179632804214
9,0.23382210792966077,0.07020015297449224,0.49672728024324536,122574.0,1.478501005,4.0,16.0,0.5474247451447933
10,0.47543267764656977,0.16707626076692877,0.9522596946570417,134742.0,2.21795328,5.0,8.0,0.23074531747168836
11,8.16679400149685,6.420874985438841,10.09334982935954,863867.0,9.207083121,97.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,26.0,55.0,15.752031356803634
2,1.248478899045641,0.5952259861466772,2.1788375075528394,183356.0,1.512135848,10.0,14.0,1.493069991006524
3,4.510171706271568,3.317923527176934,5.906496689991711,445681.0,2.454323997,64.0,102.0,3.7509358948545723
4,0.9537330850172375,0.616579104744069,1.3630325798181697,172252.0,1.483330344,26.0,41.0,0.952986786248109
5,0.04677177670716711,0.003512399473109088,0.14579022541405998,110939.0,1.18452842,1.0,5.0,0.05383478927868271
6,2.8728783620159954,2.2333136267900295,3.5991004411467302,302449.0,2.626881405,78.0,144.0,2.66546814158844
7,0.07092352834081815,0.011697279964809883,0.18354046008478198,115297.0,1.152195241,2.0,7.0,0.11947514242956754
8,0.3389402680711857,0.16556220634497618,0.5749542363707193,137159.0,1.421632467,10.0,13.0,0.2592179632804214
9,0.4908533374393312,0.2396584916479691,0.8279815712753829,143400.0,1.961438279,10.0,16.0,0.5474247451447933
10,0.23539028703329895,0.055903846807475926,0.5416961570001,123934.0,1.679232754,3.0,8.0,0.23074531747168836
11,7.561249482875264,6.053244334518241,9.217729892675045,946587.0,9.626637306,113.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,39.0,55.0,15.752031356803634
2,0.6177665543704672,0.25199763827091887,1.1475401171300652,153887.0,1.502237497,7.0,14.0,1.493069991006524
3,4.262202228807027,3.273781405653862,5.406938437397797,487541.0,2.582137218,77.0,102.0,3.7509358948545723
4,0.91370252173747,0.6148268317820831,1.270439875865019,182611.0,1.659414751,30.0,41.0,0.952986786248109
5,0.0927548960430261,0.021253127448065918,0.20977408366854314,121247.0,1.401265111,3.0,5.0,0.05383478927868271
6,3.220966400325964,2.6071929537112823,3.904361154098819,378642.0,3.527071923,107.0,144.0,2.66546814158844
7,0.096778784155191,0.028994527720218242,0.2037269199727156,124950.0,1.413853853,4.0,7.0,0.11947514242956754
8,0.15736481555848972,0.06045696977252167,0.2993258549999979,130179.0,1.358333994,6.0,13.0,0.2592179632804214
9,0.3180033960706915,0.1408173587980796,0.5659850396072297,138593.0,1.508512777,8.0,16.0,0.5474247451447933
10,0.332647583871497,0.11412083472992482,0.6638320160383315,135511.0,1.96591574,5.0,8.0,0.23074531747168836
11,8.182948584380455,6.72334216471339,9.799912041644196,1.352916e6,15.000825607,135.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,47.0,55.0,15.752031356803634
2,0.783295481308003,0.3919876141232316,1.3129255450432642,172710.0,1.627508604,11.0,14.0,1.493069991006524
3,3.745275008724551,2.9372911721846386,4.663739238195733,485519.0,2.619819381,82.0,102.0,3.7509358948545723
4,0.7587733480203642,0.4988790441325348,1.0676126293372856,183644.0,1.680582254,28.0,41.0,0.952986786248109
5,0.08585335334393678,0.02088132099891763,0.19681297846854162,125200.0,1.251825049,3.0,5.0,0.05383478927868271
6,3.3204802929317485,2.72115649166042,3.9777665903114507,449658.0,3.58582783,115.0,144.0,2.66546814158844
7,0.13229757908182085,0.05051137362574261,0.24973283500212215,134506.0,1.391399086,6.0,7.0,0.11947514242956754
8,0.25822422356985564,0.12909881466917866,0.4297346868032682,146185.0,1.526996104,11.0,13.0,0.2592179632804214
9,0.47169815765749035,0.26237161918275076,0.7506077006882262,158243.0,1.43863332,14.0,16.0,0.5474247451447933
10,0.3105296793346283,0.11814010501230518,0.589519928525039,139714.0,2.521361585,6.0,8.0,0.23074531747168836
11,7.333208696109806,6.142777708871324,8.65284891716482,1.332327e6,15.118286243,155.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,49.0,55.0,15.752031356803634
2,0.8145518298647683,0.42725912581448344,1.3336175851338838,184196.0,1.735407732,12.0,14.0,1.493069991006524
3,3.809150864810879,3.0192253829783993,4.687993814183013,569806.0,3.684452494,88.0,102.0,3.7509358948545723
4,0.9516911772884469,0.6706814835976873,1.2760560968400039,221029.0,2.50907805,38.0,41.0,0.952986786248109
5,0.12197282372118293,0.043844022061829344,0.24012343780146453,139560.0,1.791620132,5.0,5.0,0.05383478927868271
6,3.2355530312350322,2.6934607631203127,3.821895288997255,514763.0,5.315167569,131.0,144.0,2.66546814158844
7,0.13183376279863168,0.055633777073875124,0.24542256118513564,147271.0,2.040020184,7.0,7.0,0.11947514242956754
8,0.22303272460452336,0.11417728995047487,0.36876926683119154,157148.0,1.874330537,11.0,13.0,0.2592179632804214
9,0.44632055088555944,0.24963869093215532,0.6976347456540318,168140.0,2.511036205,15.0,16.0,0.5474247451447933
10,0.3220162874329297,0.13500925253592597,0.590700052376671,147714.0,3.361879349,7.0,8.0,0.23074531747168836
11,7.609215218469267,6.469586583509647,8.857864771031641,1.79871e6,19.411306401,180.0,199.0,8.760531967085347
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.3741183240321787
2,1.9646981177690384,0.12213967871264626,6.892657374624807,132931.0,1.249261941,1.0,3.0,0.8367055295087003
3,4.637323633348243,1.466392068240557,10.342845451845863,187115.0,1.426593492,6.0,25.0,5.425639150277565
4,0.6031356090725212,0.04160651794968258,1.9766566416637972,112109.0,1.148187968,1.0,5.0,0.41080890009705884
5,2.800896652476133,1.118215571099931,5.463501194872479,146614.0,2.039817817,8.0,98.0,7.6271302028305055
6,1.9043486875795026,0.7916651810299147,3.599970973815786,133445.0,1.573772393,8.0,48.0,1.2983464627903212
7,1.3941819978637835,0.5853037813832317,2.6218990124747417,126740.0,1.738760129,8.0,71.0,1.5024344885423546
8,0.07365403826148556,5.6746955696161195e-5,0.3748359485010204,100016.0,1.664982141,0.0,7.0,0.24790154301831446
9,2.1663395867246384,1.0770527612740783,3.6986210270417974,137302.0,2.137491993,12.0,81.0,1.6762241107537879
10,0.23505841119238138,0.016676633440168148,0.741582918778872,106847.0,2.030904449,1.0,15.0,0.320417657716889
11,0.27710550021359287,0.019181193594953416,0.8882579021063359,107407.0,1.629149203,1.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.3741183240321787
2,0.7816205133443529,0.000659130080860096,4.178829347235571,100001.0,1.068936819,0.0,3.0,0.8367055295087003
3,3.781827281968567,0.7539845952399764,10.033801225132883,228266.0,1.939712861,3.0,25.0,5.425639150277565
4,1.0757702318714517,0.07264124324885106,3.587030832505013,126741.0,1.077858756,1.0,5.0,0.41080890009705884
5,8.62872912662893,4.6287598138231525,14.48061720564928,429332.0,3.593361516,22.0,98.0,7.6271302028305055
6,1.7483754021661764,0.8919727925461735,2.955120624648074,149300.0,2.194885699,13.0,48.0,1.2983464627903212
7,0.9111318239577709,0.43059892238979974,1.5873339406891347,131187.0,1.930329189,10.0,71.0,1.5024344885423546
8,0.043395916113521976,3.701746687563295e-5,0.21892804461778426,100104.0,1.813491026,0.0,7.0,0.24790154301831446
9,1.8475650946178803,1.0361375224912361,2.91124135931061,153157.0,2.6024291,16.0,81.0,1.6762241107537879
10,0.16667999491422433,0.011547838005972587,0.5241883808459199,108318.0,2.280559727,1.0,15.0,0.320417657716889
11,0.06948822863068801,7.464810765035431e-5,0.34979020839286606,100027.0,1.698088603,0.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.3741183240321787
2,0.975913198487867,0.062524120466665,3.2539957858742583,131129.0,1.217092358,1.0,3.0,0.8367055295087003
3,3.6321348276656473,1.422345419112206,7.225507999525338,240116.0,2.200724854,8.0,25.0,5.425639150277565
4,0.41029961363477746,0.02861694759358069,1.3135208915208043,117235.0,1.11560978,1.0,5.0,0.41080890009705884
5,6.038026954600161,3.7063764184882957,9.095266503690665,357518.0,3.590044337,30.0,98.0,7.6271302028305055
6,1.358751571414968,0.7413800510840559,2.1851087160287617,154163.0,1.601861178,15.0,48.0,1.2983464627903212
7,1.1766154964123001,0.6844424461213412,1.8234827968513976,149002.0,2.052684844,18.0,71.0,1.5024344885423546
8,0.21128234238111251,0.05031064656830848,0.4906092032151393,115214.0,1.305986875,3.0,7.0,0.24790154301831446
9,1.7565003327628745,1.1037308060276034,2.5827003205241943,168113.0,1.869582767,24.0,81.0,1.6762241107537879
10,0.3773335836589464,0.12784003327936447,0.7623035944802595,121642.0,1.708649609,5.0,15.0,0.320417657716889
11,0.2790166007071233,0.06548400644351308,0.6448329059717177,117558.0,1.6879783,3.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,0.3741183240321787
2,1.8117388786086563,0.3929854624564648,4.510308169920621,178317.0,1.34284946,3.0,3.0,0.8367055295087003
3,2.134761250034166,0.7609696521703376,4.366623828073421,196645.0,1.267467932,6.0,25.0,5.425639150277565
4,0.38487524481873764,0.026143057508343275,1.2287185042480449,119662.0,1.039249774,1.0,5.0,0.41080890009705884
5,7.0112319235254645,4.50283810624222,10.248989393013499,553462.0,4.51932281,36.0,98.0,7.6271302028305055
6,0.9738287238880391,0.501262463661804,1.6268544873725876,151448.0,1.505224769,12.0,48.0,1.2983464627903212
7,1.6525604068140034,1.0699902435578765,2.37605567005474,180073.0,1.871253916,28.0,71.0,1.5024344885423546
8,0.12820849950155067,0.02167770256469083,0.3315872539204512,112916.0,1.872418881,2.0,7.0,0.24790154301831446
9,1.5711164684359564,1.007494044318641,2.2640182288186894,176591.0,2.82977733,26.0,81.0,1.6762241107537879
10,0.5594839868811556,0.25672438956426313,0.9819130363429902,134979.0,2.123620518,9.0,15.0,0.320417657716889
11,0.23302995131975685,0.05549584833766563,0.5375118591789656,118545.0,1.673699981,3.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,0.3741183240321787
2,1.3395487695644694,0.20119034737856217,3.6379922600817323,166622.0,1.272070014,2.0,3.0,0.8367055295087003
3,3.544861802331576,1.5807013883457084,6.448092330026308,311613.0,2.000431344,10.0,25.0,5.425639150277565
4,0.5238517809736355,0.0857164695623313,1.3779594067780372,132514.0,1.339859107,2.0,5.0,0.41080890009705884
5,7.0018563206965565,4.813274647289667,9.661412102036362,681100.0,5.286874776,49.0,98.0,7.6271302028305055
6,1.2036607390612812,0.7352189062018785,1.7941108294618735,172484.0,2.272296371,21.0,48.0,1.2983464627903212
7,1.3889065351696361,0.9449174394213771,1.9274908911420596,184949.0,2.137867938,34.0,71.0,1.5024344885423546
8,0.16562345049461838,0.04941762582945835,0.3528096772388204,120063.0,2.10602047,4.0,7.0,0.24790154301831446
9,1.5064189581046843,1.0284144205793773,2.0783117417937227,189852.0,11.29522793,34.0,81.0,1.6762241107537879
10,0.4647025960209228,0.2249010157853195,0.7923884513200246,136901.0,2.216068061,10.0,15.0,0.320417657716889
11,0.1296902526071468,0.021386982555713162,0.3339749059992485,114828.0,2.689914196,2.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.3741183240321787
2,1.0027896065013815,0.06768353859518283,3.246085125164207,149542.0,1.433686692,1.0,3.0,0.8367055295087003
3,6.256362635017538,3.193439787491849,10.579037358112945,734291.0,4.808757185,16.0,25.0,5.425639150277565
4,0.2573701578215599,0.018988230050538533,0.8120523007835004,119430.0,1.396995195,1.0,5.0,0.41080890009705884
5,6.786797607592231,4.865438375664371,9.06532245286918,785492.0,6.752317977,60.0,98.0,7.6271302028305055
6,1.3368048040689866,0.8822172882467059,1.8879096154795245,192517.0,1.628992786,29.0,48.0,1.2983464627903212
7,1.5921537025225656,1.1629257432605768,2.0904436343831896,212826.0,2.001649368,50.0,71.0,1.5024344885423546
8,0.12439458272251824,0.03669309377921908,0.26261557332514396,121176.0,1.447797865,4.0,7.0,0.24790154301831446
9,1.6063494240369913,1.1817376342405206,2.1090340037078734,214265.0,2.973189608,50.0,81.0,1.6762241107537879
10,0.29918041333698336,0.13779493634169843,0.5223864665354315,134005.0,1.594175355,9.0,15.0,0.320417657716889
11,0.1724614417827208,0.05110015385091089,0.3694030988078325,122639.0,1.555597862,4.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.3741183240321787
2,1.419622846969935,0.3254304995033856,3.3692112668712686,194460.0,1.427901875,3.0,3.0,0.8367055295087003
3,3.600454238922032,1.8836762084268468,5.984575514761527,403500.0,2.694471038,14.0,25.0,5.425639150277565
4,0.6716909793806581,0.19439411180482288,1.432036992040921,153944.0,0.979696996,4.0,5.0,0.41080890009705884
5,6.382852989169975,4.726920124632154,8.352857671078285,854460.0,6.685480078,63.0,98.0,7.6271302028305055
6,1.390778107546823,0.9489138775760237,1.9247462598207556,211055.0,1.781177304,33.0,48.0,1.2983464627903212
7,1.4946661338200176,1.0999632634060994,1.9576751350513988,224883.0,2.378155232,51.0,71.0,1.5024344885423546
8,0.16781255526312636,0.06433370831077817,0.31927132546353976,129476.0,1.528977083,6.0,7.0,0.24790154301831446
9,1.6170380104137034,1.204698213401855,2.0844765539504353,234870.0,3.15143301,54.0,81.0,1.6762241107537879
10,0.33564438342404357,0.16789588085855114,0.5567120184927652,141913.0,1.65821401,11.0,15.0,0.320417657716889
11,0.08754615770648981,0.014869379067341756,0.22743763777341816,117151.0,1.458946953,2.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.3741183240321787
2,1.031209177261678,0.1638676328402616,2.6878714020470515,174643.0,1.515701306,2.0,3.0,0.8367055295087003
3,5.921467020069605,3.599779638947069,8.85359938898273,897362.0,5.230683544,24.0,25.0,5.425639150277565
4,0.4914886862975182,0.14802543658974351,1.0433090986204943,147148.0,1.177970251,4.0,5.0,0.41080890009705884
5,5.9029822535159955,4.562066373671257,7.422111535480074,883481.0,7.272809556,81.0,98.0,7.6271302028305055
6,1.1352039715640065,0.7872247801455124,1.5472605151946308,210780.0,2.337053989,35.0,48.0,1.2983464627903212
7,1.3251067975656652,0.9935229865271518,1.7021348682581614,237251.0,2.850538012,55.0,71.0,1.5024344885423546
8,0.1233993875764908,0.04244001012461886,0.24585767242871875,131801.0,2.641650321,5.0,7.0,0.24790154301831446
9,1.626156913231262,1.2404322110449755,2.0679387594552052,259874.0,4.066293596,60.0,81.0,1.6762241107537879
10,0.36143965446432036,0.19342573331192708,0.5831599731775651,152078.0,2.244135218,13.0,15.0,0.320417657716889
11,0.14279756248364273,0.042867335513032984,0.3029433112094893,128435.0,1.530250333,4.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.3741183240321787
2,1.2730496744847806,0.3013549264008228,2.967216132443668,205754.0,1.619283524,3.0,3.0,0.8367055295087003
3,5.011041190170781,3.078629833657638,7.411960189651187,786136.0,4.293996421,23.0,25.0,5.425639150277565
4,0.5822458361124363,0.2034237010768179,1.1813427136216974,160024.0,1.148837015,5.0,5.0,0.41080890009705884
5,6.00366663297917,4.695888534396286,7.464605648979302,1.074003e6,7.770360041,85.0,98.0,7.6271302028305055
6,1.2576773275932318,0.8981523180782922,1.6779453716873973,243270.0,2.282134458,41.0,48.0,1.2983464627903212
7,1.4992933969681086,1.1638260473394018,1.8827407383071126,285216.0,2.895987468,68.0,71.0,1.5024344885423546
8,0.14624348821131558,0.06135540996535845,0.2676608648007554,146176.0,1.938231506,7.0,7.0,0.24790154301831446
9,1.622468970883294,1.2668441032064999,2.0297223997057188,300506.0,3.632302031,71.0,81.0,1.6762241107537879
10,0.27993604251256876,0.14703336597283181,0.4531727748359281,158365.0,1.917517522,12.0,15.0,0.320417657716889
11,0.17812113468476817,0.06801530332060295,0.33536862222699876,141094.0,1.350106074,6.0,6.0,0.22335100958420875
1,NaN,NaN,NaN,0.0,0.0,2.0,13.0,0.5316595298752173
2,2.2755033120951618,0.32071100070946185,6.65495476093884,139139.0,1.308633956,2.0,22.0,4.618317372350725
3,0.9394592281311881,0.06163724837174928,3.1618910263108067,116167.0,1.265029052,1.0,3.0,0.0542035013390446
4,2.8990563896528996,0.8939722496097815,6.382739429698723,148798.0,1.230750875,5.0,50.0,3.893772681989596
5,1.2985040778637933,0.2927291792718895,3.150938937960815,124167.0,1.187962099,3.0,56.0,2.5804288343453132
6,1.1023478408945988,0.25241079010508227,2.6523088857541364,121554.0,1.460538517,3.0,35.0,0.9195033030949884
7,0.16240367547726964,0.00016357874033463092,0.8303610468096808,100001.0,1.401930443,0.0,5.0,0.11491444118270497
8,0.6348012327367225,0.0440169668702519,2.0321235526046912,112525.0,1.689240367,1.0,8.0,0.232885210591464
9,1.3569649844349312,0.217279892948255,3.587665200305292,124608.0,1.934149779,2.0,21.0,0.9122666220119506
10,1.3808755049047325,0.216662011733649,3.689510730879092,124769.0,2.128373215,2.0,50.0,2.923744654199691
11,1.7319073144172095,0.391181995669583,4.230231281861564,130177.0,2.681985465,3.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,1.0,13.0,0.5316595298752173
2,4.65149443640257,1.1231486382233236,11.700019226861652,269073.0,2.105357586,4.0,22.0,4.618317372350725
3,0.8153350342574753,0.053535080360167374,2.7046344868496255,121646.0,1.469714218,1.0,3.0,0.0542035013390446
4,4.396442253451448,1.9497868982295072,8.11246536124325,224280.0,2.032879812,11.0,50.0,3.893772681989596
5,2.1050735048150284,0.9609974583130674,3.7937098250371113,157042.0,1.868718928,10.0,56.0,2.5804288343453132
6,0.4945337390863182,0.11625200985937015,1.162565472382736,119277.0,1.491760631,3.0,35.0,0.9195033030949884
7,0.37964243947985504,0.061294506007049665,1.0010437512488584,115374.0,2.160390436,2.0,5.0,0.11491444118270497
8,0.10416575411584673,9.279834535956298e-5,0.5323911001416988,100007.0,1.433919464,0.0,8.0,0.232885210591464
9,1.1114306429400398,0.2612690755823338,2.569054379242651,133521.0,1.883844677,3.0,21.0,0.9122666220119506
10,3.953887846964377,1.9549676855796334,6.751421711689086,207403.0,3.522593965,12.0,50.0,2.923744654199691
11,0.66630359763442,0.15598755453679086,1.5823143336085936,122843.0,2.356488792,3.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,2.0,13.0,0.5316595298752173
2,8.190960626068794,3.5331476898215657,15.760687866880293,651060.0,3.44559986,13.0,22.0,4.618317372350725
3,0.32760640580897654,0.022927678112577513,1.0539385307706222,115201.0,0.968557027,1.0,3.0,0.0542035013390446
4,3.6486355705427296,2.1285143772892376,5.674580703527234,235742.0,1.554438655,22.0,50.0,3.893772681989596
5,1.7675664965430449,1.0151519681302001,2.754714833287416,167893.0,1.517573518,18.0,56.0,2.5804288343453132
6,0.8078865350582953,0.40118713599814243,1.372898833158816,137699.0,1.648112685,11.0,35.0,0.9195033030949884
7,0.24971742737343594,0.060576325181248655,0.575367612333442,116461.0,1.485682493,3.0,5.0,0.11491444118270497
8,0.33468652705792495,0.07949033680546419,0.7742576286710232,119044.0,1.616438159,3.0,8.0,0.232885210591464
9,1.2768802625754958,0.5890148922836062,2.2442248194547445,151549.0,1.920410499,9.0,21.0,0.9122666220119506
10,2.0937000453463748,1.147914778598687,3.343778874295062,177970.0,2.225986117,15.0,50.0,2.923744654199691
11,0.6956834262701568,0.26004836306862533,1.3554553004955603,132585.0,1.469985642,6.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,8.0,13.0,0.5316595298752173
2,3.587358293263089,1.6304031164455113,6.54621395641896,269164.0,1.640562001,11.0,22.0,4.618317372350725
3,0.08640578286649986,7.874106071756326e-5,0.43596103815102705,100014.0,0.645857595,0.0,3.0,0.0542035013390446
4,2.8290754698520373,1.5767808635265774,4.517605477796813,232461.0,2.035459957,17.0,50.0,3.893772681989596
5,2.446468061294179,1.4758614153349763,3.6903202656821756,213442.0,1.586850643,22.0,56.0,2.5804288343453132
6,1.185052529821033,0.6654055966624659,1.8628168092001371,160427.0,1.704409624,16.0,35.0,0.9195033030949884
7,0.09692158783064035,0.00648685199464787,0.302717159447761,109193.0,1.298191071,1.0,5.0,0.11491444118270497
8,0.29937075401375207,0.07152018131592848,0.6916923738475286,121376.0,1.470356706,3.0,8.0,0.232885210591464
9,1.7694248023009453,0.9610378082892883,2.8303553478246006,184495.0,2.554632901,14.0,21.0,0.9122666220119506
10,2.018471884328958,1.1736519731297788,3.112534962057499,194407.0,2.287360651,18.0,50.0,2.923744654199691
11,0.7961211121084433,0.3627253416531232,1.396484557320163,143683.0,2.003148502,9.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,9.0,13.0,0.5316595298752173
2,3.308382179985223,1.5426420240742964,5.940741078237201,289531.0,2.424196917,11.0,22.0,4.618317372350725
3,0.399116240711153,0.06396384941049424,1.0469771427399925,127270.0,1.325214517,2.0,3.0,0.0542035013390446
4,3.8099210855929115,2.400251481885124,5.5599447737418455,329779.0,2.613408842,28.0,50.0,3.893772681989596
5,2.213411481107012,1.4445892371036244,3.1642668118217294,224491.0,2.23517405,29.0,56.0,2.5804288343453132
6,1.1163690657589505,0.689713993499218,1.654931711278089,169568.0,1.891661158,22.0,35.0,0.9195033030949884
7,0.2055952616188493,0.060848713944131036,0.4378251793196955,121371.0,2.059669726,4.0,5.0,0.11491444118270497
8,0.3245566262091677,0.10995543314723671,0.6458399400604211,127758.0,1.750564988,5.0,8.0,0.232885210591464
9,1.131302149564519,0.6064321089338933,1.831219337100177,168242.0,2.437178278,13.0,21.0,0.9122666220119506
10,2.36154611264116,1.527149500968746,3.3849670665580383,232939.0,3.880569058,27.0,50.0,2.923744654199691
11,0.7423476894798083,0.37015295812976406,1.2500692224585868,149859.0,2.926097746,11.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,9.0,13.0,0.5316595298752173
2,4.0508188053786816,2.0602690798508987,6.82307220562369,396410.0,2.680408696,14.0,22.0,4.618317372350725
3,0.21427434367510725,0.015590325287668369,0.6754329121755787,117503.0,1.572298015,1.0,3.0,0.0542035013390446
4,4.187258013587983,2.7968430366445505,5.905614235741724,415721.0,3.213200901,35.0,50.0,3.893772681989596
5,2.001422544354518,1.326909719801679,2.816614686327005,233101.0,1.587804228,31.0,56.0,2.5804288343453132
6,0.811255637756939,0.4788725230803076,1.2391351739352923,162865.0,2.193921091,18.0,35.0,0.9195033030949884
7,0.11114209880606646,0.01783183721977807,0.2843484184097904,115916.0,1.188778226,2.0,5.0,0.11491444118270497
8,0.21842845494518492,0.0522888201140302,0.5010636510256913,123006.0,1.573028464,3.0,8.0,0.232885210591464
9,1.2032170405116123,0.6275588478365447,1.9714186557308389,182187.0,2.394462183,12.0,21.0,0.9122666220119506
10,2.878509902914416,1.899877259042267,4.071996006145318,295809.0,3.195785688,29.0,50.0,2.923744654199691
11,0.8254092754755257,0.42768250298322946,1.3627337368017072,161033.0,1.904895005,12.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,9.0,13.0,0.5316595298752173
2,3.3525973490985046,1.590898840321196,5.873012830704085,368223.0,2.258975527,11.0,22.0,4.618317372350725
3,0.5578507180044272,0.13264749537180293,1.2857018905796145,144964.0,1.252732346,3.0,3.0,0.0542035013390446
4,4.689187600915227,3.193878941245861,6.523241339857466,544012.0,3.297160866,38.0,50.0,3.893772681989596
5,2.3894304473281265,1.6791877396718526,3.2298364050473767,284693.0,2.050775322,40.0,56.0,2.5804288343453132
6,0.8126035347773148,0.5018186153325822,1.1999388997900606,172613.0,1.269998273,21.0,35.0,0.9195033030949884
7,0.1649339318945047,0.04885655083019106,0.35064658100359664,125023.0,1.775142571,4.0,5.0,0.11491444118270497
8,0.2767423776129933,0.09560049997832108,0.5504482859553074,132128.0,1.477554716,5.0,8.0,0.232885210591464
9,1.304991144295793,0.7595668574309696,1.9900699392319865,201431.0,2.927841829,17.0,21.0,0.9122666220119506
10,2.5297546156662967,1.7370645898080348,3.489742283563211,295608.0,3.447004283,34.0,50.0,2.923744654199691
11,1.0084919164275326,0.6053257798200375,1.5226123854383304,182295.0,2.367141201,19.0,23.0,0.9529674706559166
1,NaN,NaN,NaN,0.0,0.0,8.0,13.0,0.5316595298752173
2,5.209053116712895,2.8535578992592714,8.368136956855007,726399.0,4.617538228,17.0,22.0,4.618317372350725
3,0.4613975246212582,0.11023214145733909,1.0701199694453039,143172.0,1.172553603,3.0,3.0,0.0542035013390446
