week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
2,1.971325816402025,0.12191274671641801,6.890857438266563,133521.0,1.573659925,1.0,8.0,2.0495119338784544
3,4.115354554963275,1.1706993511799086,9.644969284685393,175580.0,1.880563226,5.0,32.0,3.91735225109297
4,3.5522038387609225,1.4620019972956486,6.876573678803261,156870.0,2.222896903,9.0,84.0,4.970311167277282
5,0.3346320843904471,0.023329016029560737,1.067255833656166,108361.0,2.536099399,1.0,5.0,0.07912026951837384
6,1.008607297911627,0.2896027322762861,2.241731229073966,120818.0,1.978223525,4.0,30.0,0.6114950703441525
7,0.6204707336352888,0.10043104614293907,1.6401678333613021,114300.0,2.400297208,2.0,15.0,0.8235748023776648
8,2.2388717860540024,0.9337223375793771,4.186504803682101,138606.0,2.871413598,8.0,75.0,2.939752144989758
9,0.11343542864180811,0.00010464286099808688,0.5711558131783884,100002.0,2.515795447,0.0,4.0,0.05720339807558762
10,0.925115767293861,0.21637232776239854,2.18973598998384,119097.0,2.834433681,3.0,24.0,0.5868666561412972
11,1.8759246946887491,0.6918765596566026,3.72282493094955,133191.0,3.794927608,6.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,2.1462237253519567
2,4.68654684648384,1.135922124901637,11.719763793541958,270444.0,1.953254526,4.0,8.0,2.0495119338784544
3,3.388323319653234,1.2265462834328495,7.032687798904399,192172.0,2.664930103,7.0,32.0,3.91735225109297
4,2.928579997788063,1.3952940462213157,5.156181411326179,176649.0,2.114890036,12.0,84.0,4.970311167277282
5,0.2281812367764311,0.016250135872007763,0.7324327578134832,109820.0,1.634134448,1.0,5.0,0.07912026951837384
6,1.0394827665786517,0.3834992633830533,2.0587805879857104,133426.0,2.335211184,6.0,30.0,0.6114950703441525
7,1.2848406434775055,0.5170343768543082,2.443185100357116,138334.0,2.538909636,7.0,15.0,0.8235748023776648
8,1.5098513647152936,0.6803193975667978,2.702730505601874,144327.0,2.666220553,9.0,75.0,2.939752144989758
9,0.07468301603831141,6.559032804094012e-5,0.3749571668984025,100017.0,2.666170514,0.0,4.0,0.05720339807558762
10,1.3544826982855676,0.5444623999100702,2.5499638752204214,140769.0,3.681880916,7.0,24.0,0.5868666561412972
11,2.0394591106199327,1.0005603611145377,3.482425664150887,156444.0,3.749352015,11.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,2.1462237253519567
2,1.3873630202574219,0.30262749641800946,3.4345639935531564,150533.0,2.007049691,3.0,8.0,2.0495119338784544
3,2.4672910390472964,1.0582154752705706,4.6085260975562825,190895.0,2.283741428,9.0,32.0,3.91735225109297
4,4.2452725164974465,2.614235312666837,6.383078265911582,259141.0,2.705687561,27.0,84.0,4.970311167277282
5,0.1261512765111181,0.009062959745632522,0.3977968768547949,108936.0,1.953063054,1.0,5.0,0.07912026951837384
6,0.7362069638039915,0.3197105001536804,1.3411706050602303,134177.0,2.015490152,8.0,30.0,0.6114950703441525
7,0.3738368384801064,0.08898457388484111,0.8669109488029032,120391.0,2.055417724,3.0,15.0,0.8235748023776648
8,2.6763924704066073,1.6060759156592008,4.033608054516392,198062.0,3.540541494,21.0,75.0,2.939752144989758
9,0.24453032584313616,0.04012701937765752,0.6340914433526552,115176.0,2.080144834,2.0,4.0,0.05720339807558762
10,0.27309933848234,0.04433732508769215,0.711241741785718,115889.0,2.254163595,2.0,24.0,0.5868666561412972
11,3.129434919177063,1.9336175556066324,4.646161596823591,215369.0,5.107661942,23.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,2.1462237253519567
2,2.120950926415105,0.4563309713775739,5.29884374573749,192506.0,2.027874967,3.0,8.0,2.0495119338784544
3,4.6142081548491936,2.272729661900694,8.069757714022474,339416.0,3.266538396,14.0,32.0,3.91735225109297
4,4.598752768211612,2.9843963720585704,6.70255616035547,330060.0,3.692583981,34.0,84.0,4.970311167277282
5,0.23180378635971516,0.05509525301574414,0.5365746657648217,118609.0,1.927775611,3.0,5.0,0.07912026951837384
6,0.7462717704103329,0.3731352732312652,1.2654748803653915,142676.0,2.375175706,11.0,30.0,0.6114950703441525
7,0.35204287517061505,0.10435137522556108,0.748156615650062,124438.0,2.151465468,4.0,15.0,0.8235748023776648
8,2.6149446300808323,1.704177024740476,3.7381723108603317,222820.0,3.831813719,28.0,75.0,2.939752144989758
9,0.03647834011815943,3.592491560521617e-5,0.18289654065238514,100241.0,2.218389233,0.0,4.0,0.05720339807558762
10,0.5567201024306189,0.20950218236931697,1.0754595351634046,134274.0,2.583922917,6.0,24.0,0.5868666561412972
11,3.6785053175670774,2.53709843772191,5.084688054237825,276963.0,7.074292519,38.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,5.0,11.0,2.1462237253519567
2,2.709963020710151,0.8542868480015556,5.829278554862307,248327.0,2.183837354,5.0,8.0,2.0495119338784544
3,3.4427574596796524,1.7035278885686147,5.869675114676775,299066.0,2.711172916,13.0,32.0,3.91735225109297
4,4.860785220821003,3.2700976093618297,6.811145235092931,413174.0,4.18282457,40.0,84.0,4.970311167277282
5,0.26314144534653056,0.07706033704310007,0.5624351064461027,123872.0,1.659794655,4.0,5.0,0.07912026951837384
6,0.7581896651014793,0.40297784797714464,1.2350159392537743,151354.0,3.706142712,13.0,30.0,0.6114950703441525
7,0.43209664990134755,0.1645295173090448,0.8359533823135394,133552.0,2.604712541,6.0,15.0,0.8235748023776648
8,2.8800794252442143,1.9947977429945618,3.951756078933053,265772.0,4.960575968,38.0,75.0,2.939752144989758
9,0.19438367142639953,0.04537171914333535,0.4497479811680278,119389.0,2.506211673,3.0,4.0,0.05720339807558762
10,0.6343257109373645,0.3060753375559451,1.0805137602010384,144903.0,2.970711945,10.0,24.0,0.5868666561412972
11,2.939304901478866,2.0864140112548197,3.936840198211338,268558.0,5.721555073,44.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,2.1462237253519567
2,2.022366675681043,0.7327819247662793,4.036517515849904,226750.0,2.211467259,6.0,8.0,2.0495119338784544
3,4.108948422367697,2.5012883280606135,6.201037786093138,404865.0,3.562288988,24.0,32.0,3.91735225109297
4,4.261339315887012,3.1004892779240123,5.657974370170912,419786.0,4.11418013,56.0,84.0,4.970311167277282
5,0.058467894674785,0.004550695356207057,0.18462559769900064,110450.0,1.82640588,1.0,5.0,0.07912026951837384
6,0.7898923151400409,0.47388750756005193,1.1884023087541127,162362.0,2.734258184,19.0,30.0,0.6114950703441525
7,0.6107852444971497,0.3202207492031205,0.9950281175887916,150416.0,2.653829962,12.0,15.0,0.8235748023776648
8,2.5954900681809714,1.8942461363009233,3.4118051833869103,276027.0,5.087312781,49.0,75.0,2.939752144989758
9,0.18156823365584115,0.05500626126041315,0.3865653949883948,122682.0,2.581333559,4.0,4.0,0.05720339807558762
10,0.6057517270377458,0.32002818441296155,0.9791898561525207,151072.0,3.18000995,13.0,24.0,0.5868666561412972
11,2.8775586248541547,2.1447831731971636,3.7254033909716364,299508.0,5.866862672,57.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,2.1462237253519567
2,2.0315306680086143,0.7492900809032864,4.03472711045972,245374.0,2.080609522,6.0,8.0,2.0495119338784544
3,3.983363511437735,2.43345208252358,6.001227917818775,444328.0,3.545813221,23.0,32.0,3.91735225109297
4,3.9702651728482614,2.873332782194841,5.29045120714927,443293.0,4.082667301,50.0,84.0,4.970311167277282
5,0.14759244195707466,0.03527639668400974,0.3390460088428546,121810.0,1.957691143,3.0,5.0,0.07912026951837384
6,0.9218047111619292,0.5712810594788359,1.3587206468653243,179094.0,4.590472175,21.0,30.0,0.6114950703441525
7,0.4736683864527352,0.22106352112640487,0.8191775030449607,146579.0,2.695253614,9.0,15.0,0.8235748023776648
8,2.678944808501741,1.9600683655163904,3.500387654951299,314020.0,5.396387068,49.0,75.0,2.939752144989758
9,0.14514898167580742,0.03549506099004992,0.33026598229087123,121760.0,2.424533601,3.0,4.0,0.05720339807558762
10,0.7576585551177258,0.43157714236758643,1.1680329301213452,167533.0,3.143926216,16.0,24.0,0.5868666561412972
11,2.9195107583745483,2.187322209585275,3.7472920315243843,337155.0,7.016699895,59.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,2.1462237253519567
2,2.032531682685708,0.7477126458594937,3.986798746266251,264404.0,2.138753585,6.0,8.0,2.0495119338784544
3,4.283648304523311,2.677064736759733,6.294192857643959,551492.0,4.595729503,25.0,32.0,3.91735225109297
4,4.962590307688293,3.7559765019774205,6.336289865248139,672722.0,6.231186456,69.0,84.0,4.970311167277282
5,0.1517194112682584,0.04524912137053148,0.3245876931509101,127458.0,1.867224438,4.0,5.0,0.07912026951837384
6,0.7793762490656448,0.4970296002133097,1.1312218932793763,182815.0,2.296605878,23.0,30.0,0.6114950703441525
7,0.41956349955076155,0.20268261063957274,0.7100396219461542,150808.0,2.132919474,10.0,15.0,0.8235748023776648
8,2.7612593146580022,2.0870503216340692,3.534849098131319,359663.0,5.083769342,61.0,75.0,2.939752144989758
9,0.08582349261857246,0.014083756578973003,0.22068360258610636,119189.0,2.310600502,2.0,4.0,0.05720339807558762
10,0.8560891758675633,0.5348879286268834,1.2518418005446668,185880.0,3.932691321,22.0,24.0,0.5868666561412972
11,2.601825161367798,1.9841299413168623,3.3082639494235564,345631.0,7.44875497,64.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,2.1462237253519567
2,2.035855734230083,0.767785400086819,3.9330709072714014,284713.0,2.474215776,6.0,8.0,2.0495119338784544
3,5.0939083741514715,3.3742507619744386,7.194687930788743,801682.0,5.665198562,31.0,32.0,3.91735225109297
4,4.985204665788841,3.8897966229612155,6.2503858277485635,796022.0,7.953806685,80.0,84.0,4.970311167277282
5,0.07286576091977519,0.011888949861914818,0.18445507834109343,124501.0,1.627978059,2.0,5.0,0.07912026951837384
6,0.822650297857234,0.5517808704410568,1.1540991817350204,204051.0,2.813290845,28.0,30.0,0.6114950703441525
7,0.4652176759330262,0.24885649040854435,0.7481828091775367,166142.0,4.480125203,13.0,15.0,0.8235748023776648
8,2.693937756510609,2.0817313694281774,3.3795043766089603,404282.0,7.095112435,70.0,75.0,2.939752144989758
9,0.13092197333536357,0.039587279024581465,0.27981001089388174,133329.0,2.622217665,4.0,4.0,0.05720339807558762
10,0.6984041939411038,0.4360616506330354,1.022615644837856,188977.0,3.448533762,21.0,24.0,0.5868666561412972
11,2.5480299289884183,1.9716034930322641,3.1989758459172934,386459.0,7.983066963,70.0,81.0,2.711863662483492
1,NaN,NaN,NaN,0.0,0.0,2.0,18.0,4.649589234629878
2,1.4774886174483364,0.09361793640394594,5.1050977827550295,123663.0,1.615610003,1.0,15.0,1.964294825489973
3,0.4049715742277365,0.0003388948365729556,2.1195115202379533,100001.0,1.427314704,0.0,1.0,0.028693218962580057
4,5.513303652187006,2.1130016741512394,11.099995314847792,203435.0,2.995854477,8.0,127.0,9.008592502089003
5,2.0567644158366765,0.7303916585144883,4.195904231239475,135173.0,2.663468685,6.0,98.0,2.1491424460909205
6,1.1778493827708996,0.3827286350627738,2.500156405990826,123833.0,2.566174604,5.0,63.0,0.6764709471438268
7,0.3011118567167994,0.021265958524559793,0.9578038518067348,107898.0,2.208919497,1.0,5.0,0.035027819293333734
8,1.721436415497057,0.6816516634884928,3.3173795423888497,131186.0,2.64962046,7.0,63.0,1.1926527555570745
9,1.169016903131161,0.3881031666626454,2.4154338517952674,123156.0,2.780155996,5.0,71.0,1.463589692569825
10,0.5090892119674154,0.08193498410483598,1.3407114070283204,112412.0,2.643846049,2.0,33.0,0.8457308997762367
11,2.7814985164031887,1.3967229183330365,4.727784888908922,146128.0,3.09809691,13.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,3.0,18.0,4.649589234629878
2,2.478234965916196,0.5158346924524315,6.404395640006406,166349.0,2.184482149,3.0,15.0,1.964294825489973
3,0.23991135743261754,0.00021772544385471678,1.2408021013996338,100001.0,1.550424838,0.0,1.0,0.028693218962580057
4,8.664891385097205,4.897844193420277,13.900313517145777,426487.0,4.206487312,27.0,127.0,9.008592502089003
5,2.2644456651860385,1.3334135224382218,3.4952245218512967,160783.0,1.947671049,21.0,98.0,2.1491424460909205
6,0.6856518260261318,0.32644932982054703,1.190851209013263,126079.0,1.884334242,10.0,63.0,0.6764709471438268
7,0.10035414131249613,0.007221897580449176,0.3144688815009182,106331.0,1.978538481,1.0,5.0,0.035027819293333734
8,1.2149500535735849,0.6425975254325358,1.9788495212116703,138464.0,3.231371483,13.0,63.0,1.1926527555570745
9,1.761727729310805,1.030342414328597,2.6995693705051758,151033.0,2.86967899,18.0,71.0,1.463589692569825
10,0.5343455523477206,0.19994936793844537,1.0401049071138477,121569.0,2.518043617,6.0,33.0,0.8457308997762367
11,1.8482174979912924,1.118866123724163,2.791223744402767,152829.0,2.822056757,22.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,2.0,18.0,4.649589234629878
2,3.7979782876570454,0.9585479487953366,9.208414040822062,254625.0,1.91750748,4.0,15.0,1.964294825489973
3,0.24551073585337785,0.00022671748175452904,1.2679076773932685,100001.0,1.591627904,0.0,1.0,0.028693218962580057
4,9.80389458873607,5.889414826722097,15.120820236022157,742097.0,6.993828543,34.0,127.0,9.008592502089003
5,2.494439171328975,1.5986104213653016,3.613196620367936,190529.0,3.135540723,29.0,98.0,2.1491424460909205
6,0.9577694923201993,0.5664875128043207,1.4607285959070302,142754.0,2.237405573,19.0,63.0,0.6764709471438268
7,0.06921301608541704,0.0049737936736563015,0.21659728786749727,107124.0,1.948491027,1.0,5.0,0.035027819293333734
8,1.345847122138154,0.8302345495362389,1.994972668286367,154583.0,4.193709246,22.0,63.0,1.1926527555570745
9,1.392670712395517,0.8660605626063248,2.052016819526174,156398.0,4.035372592,22.0,71.0,1.463589692569825
10,0.5962573521214433,0.28686508873007666,1.021508581134529,130619.0,3.255523931,10.0,33.0,0.8457308997762367
11,2.0263613948316226,1.3719878344732668,2.8127563978399075,177391.0,3.177047561,35.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,12.0,18.0,4.649589234629878
2,1.1198673043848688,0.3168219319204045,2.481951315206562,153026.0,1.96085296,4.0,15.0,1.964294825489973
3,0.28978332279354335,0.020007418449079786,0.928041332946732,116645.0,1.745323382,1.0,1.0,0.028693218962580057
4,8.197569880356543,5.680219448659886,11.311389831005755,690008.0,6.829453731,54.0,127.0,9.008592502089003
5,2.279119926799122,1.6081812047818709,3.08682559885141,206003.0,2.968476392,44.0,98.0,2.1491424460909205
6,1.0686680744599861,0.7266174684040477,1.480120946815583,159515.0,2.025160697,34.0,63.0,0.6764709471438268
7,0.07197839534905025,0.012116963642341896,0.18446205635107427,111846.0,2.23931178,2.0,5.0,0.035027819293333734
8,1.024899465008394,0.6692070554106269,1.4500010208170788,156574.0,3.71390234,27.0,63.0,1.1926527555570745
9,1.0946777403146928,0.7026306966893241,1.5716055025813878,159166.0,3.224881385,25.0,71.0,1.463589692569825
10,0.5896560596597541,0.314186343355153,0.9572740711657928,137777.0,2.669175337,13.0,33.0,0.8457308997762367
11,2.2019170323355004,1.5919507414951388,2.9162710022355514,205668.0,3.823104337,48.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,10.0,18.0,4.649589234629878
2,3.0505924772620685,1.4271962063298576,5.400681780286694,273596.0,1.977597209,11.0,15.0,1.964294825489973
3,0.22977927609078538,0.01629163376654702,0.7296376046006365,116234.0,1.099901342,1.0,1.0,0.028693218962580057
4,6.70775270537013,4.781049821033069,8.998921184331753,632187.0,7.32663326,58.0,127.0,9.008592502089003
5,1.8910871361306196,1.3282941060136375,2.5610643889144087,208758.0,2.529336575,41.0,98.0,2.1491424460909205
6,0.8882073414275171,0.5912357094949211,1.2552733502196727,161709.0,2.005138425,29.0,63.0,0.6764709471438268
7,0.07518797517178451,0.012467127207948415,0.1931637208508253,113419.0,2.350841376,2.0,5.0,0.035027819293333734
8,1.0171339214498725,0.6561452176453766,1.464103417667962,166007.0,3.392238416,25.0,63.0,1.1926527555570745
9,2.0034112777162703,1.438917771771981,2.656715320561032,216185.0,4.231310309,45.0,71.0,1.463589692569825
10,0.6997109476143178,0.41932047745938983,1.0492742707355323,150464.0,3.05975615,19.0,33.0,0.8457308997762367
11,2.254618684507728,1.7170259357526088,2.8654661826591328,232118.0,4.914377948,68.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,11.0,18.0,4.649589234629878
2,2.844826348382313,1.357094089606722,5.000101247675102,287658.0,3.185667408,11.0,15.0,1.964294825489973
3,0.07352638960086212,7.047938007038196e-5,0.3741472823370455,100052.0,1.846309415,0.0,1.0,0.028693218962580057
4,7.923253804534948,5.850451458870367,10.385403740077935,1.034463e6,8.955617754,72.0,127.0,9.008592502089003
5,2.7004534715469806,2.0704142499128357,3.431981502228287,284314.0,3.180533108,72.0,98.0,2.1491424460909205
6,0.7842324868610675,0.5438136205728252,1.0699984699764942,168707.0,1.843687166,36.0,63.0,0.6764709471438268
7,0.09309606927798751,0.027663074309692108,0.19545519315212445,122299.0,3.629639122,4.0,5.0,0.035027819293333734
8,0.9402624437652168,0.6452878648345592,1.2903328689182605,176108.0,3.480809343,33.0,63.0,1.1926527555570745
9,1.6013975674798282,1.1645079156328952,2.0929088738131867,213761.0,3.076140018,49.0,71.0,1.463589692569825
10,0.6566344518469871,0.40945962645001355,0.9631118914456737,157499.0,3.767495481,22.0,33.0,0.8457308997762367
11,2.2821155205684476,1.784911748952029,2.836746135923022,260465.0,5.732891357,81.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,10.0,18.0,4.649589234629878
2,3.084527440620265,1.4924497598921855,5.356276893474218,341581.0,2.712772864,11.0,15.0,1.964294825489973
3,0.2307870821776994,0.01675652254531818,0.7318015255409468,119990.0,1.288508426,1.0,1.0,0.028693218962580057
4,8.62358484433805,6.518923585198987,11.092260627656556,1.534775e6,12.832245391,82.0,127.0,9.008592502089003
5,2.346096837319128,1.811668672538713,2.9685524129528975,287664.0,3.360923626,69.0,98.0,2.1491424460909205
6,0.8801136069153134,0.6324721681288592,1.1732648790010307,188948.0,1.844956009,43.0,63.0,0.6764709471438268
7,0.06801644300057853,0.015335026942768386,0.15659836358699922,123147.0,3.408548796,3.0,5.0,0.035027819293333734
8,1.1737647372948472,0.8553713235419923,1.545378042842943,205319.0,3.36059354,45.0,63.0,1.1926527555570745
9,1.5199320254269193,1.130684064502342,1.9613188359601519,228545.0,3.354431082,54.0,71.0,1.463589692569825
10,0.46813725086236285,0.2763523179902224,0.7093394957021688,154409.0,3.6645475,18.0,33.0,0.8457308997762367
11,2.3357888078100246,1.8607957007565594,2.8710656499696645,294931.0,5.31630128,91.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,11.0,18.0,4.649589234629878
2,3.296244894078095,1.6961443083263217,5.473358526114364,405277.0,3.135415872,13.0,15.0,1.964294825489973
3,0.20600010709422467,0.014289931721691313,0.650513776623327,120013.0,1.675782002,1.0,1.0,0.028693218962580057
4,9.175257988646607,7.191159542067966,11.433588249037603,2.173125e6,18.584439545,102.0,127.0,9.008592502089003
5,2.2282527304605604,1.7447222622136611,2.7617021731673996,313263.0,3.839497823,80.0,98.0,2.1491424460909205
6,0.8645817598995504,0.6406898505566282,1.1181902413275622,208532.0,2.701874294,51.0,63.0,0.6764709471438268
7,0.07346499289461314,0.021854959472247058,0.15495177133430652,132723.0,3.166940294,4.0,5.0,0.035027819293333734
8,1.1369495243360177,0.8433018603870354,1.473029487365541,225013.0,5.142314029,52.0,63.0,1.1926527555570745
9,1.352657585607373,1.017859148724656,1.7318479497002222,237876.0,4.55998259,56.0,71.0,1.463589692569825
10,0.5935909263074036,0.38894895594067197,0.8397737827597282,175988.0,3.807344884,26.0,33.0,0.8457308997762367
11,2.307056290803493,1.8647979827406993,2.7895044160472464,332768.0,6.051598661,103.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,18.0,18.0,4.649589234629878
2,2.1973473588533774,1.1728361342441742,3.5753636730257905,306983.0,2.493638943,13.0,15.0,1.964294825489973
3,0.1575221289418541,0.011437419262239687,0.5008250499568003,118815.0,1.254403404,1.0,1.0,0.028693218962580057
4,8.862248826445688,7.1339410178250935,10.772160851795805,2.463102e6,19.95559361,116.0,127.0,9.008592502089003
5,2.1502747325504363,1.716389116930092,2.637367908572632,352194.0,3.900285873,88.0,98.0,2.1491424460909205
6,0.8579741547842724,0.6508238092805029,1.0921237398545036,238447.0,3.026401474,57.0,63.0,0.6764709471438268
7,0.08010335945906613,0.02826483305347269,0.1616421605292927,146149.0,3.277955394,5.0,5.0,0.035027819293333734
8,1.0781172921227842,0.8146351817738438,1.3813722889983813,249707.0,4.596125804,55.0,63.0,1.1926527555570745
9,1.4603706143389745,1.1333789337480045,1.8414401097625999,281408.0,4.629962374,67.0,71.0,1.463589692569825
10,0.6655423394724758,0.4579510310497877,0.9077521512986902,203431.0,4.008451176,33.0,33.0,0.8457308997762367
11,2.286538355465354,1.8896674955476551,2.7279995620068744,396558.0,8.520580208,119.0,133.0,2.2498666366741724
1,NaN,NaN,NaN,0.0,0.0,3.0,20.0,6.557553262011351
2,1.8296813476323819,0.2663912636830884,5.25472600394621,130788.0,1.648840938,2.0,11.0,1.422256113856338
3,0.27726734777780787,0.0002824419836718775,1.4483539139141801,100001.0,1.276825786,0.0,2.0,0.2697193086441326
4,1.5124820083929875,0.23252419674634833,4.168999182191677,126666.0,1.728757147,2.0,7.0,1.0703353142434882
5,5.961389670628606,2.831368672686568,10.567943445641703,201870.0,3.646388069,13.0,150.0,11.53249791478451
6,0.7225583616160944,0.16626833966059779,1.7240865726299488,116223.0,2.228059514,3.0,32.0,0.5301355126857317
7,0.6303224518992901,0.14486295739445107,1.5117092316671172,114922.0,2.436303974,3.0,47.0,0.8991528208567997
8,0.31792610022092815,0.021931121565177823,1.0119538397717251,108207.0,2.323596302,1.0,13.0,0.2067308089565463
9,0.7124836629652499,0.1154759575628241,1.8701619185591172,115887.0,2.948103926,2.0,17.0,0.41131766912851647
10,1.8755470489423025,0.6262973389096881,3.8654459332757507,133173.0,3.133375001,5.0,36.0,1.845109310034183
11,2.600861828574471,1.1351478744080254,4.758772008867493,143083.0,2.763295446,9.0,54.0,1.8798718296499157
1,NaN,NaN,NaN,0.0,0.0,3.0,20.0,6.557553262011351
2,1.1800610522029857,0.0749907879324757,4.017696638913203,128814.0,1.447766496,1.0,11.0,1.422256113856338
3,0.9416423932853676,0.06309347588260339,3.159394024565811,124071.0,1.34937354,1.0,2.0,0.2697193086441326
4,0.9696147823240983,0.06550104176900122,3.1729710650432135,124758.0,1.779145177,1.0,7.0,1.0703353142434882
5,9.908863531750434,5.566607568737412,16.16239986423017,528586.0,5.908852587,25.0,150.0,11.53249791478451
6,0.818452099450359,0.30297735362147743,1.6123626927571584,128072.0,2.163737771,6.0,32.0,0.5301355126857317
7,1.093869073023632,0.5344873582010352,1.8794516236166274,135325.0,2.083493921,11.0,47.0,0.8991528208567997
8,0.24234583495691014,0.0389527979439079,0.6302802094705183,111844.0,2.764399378,2.0,13.0,0.2067308089565463
9,0.31773511189949255,0.052602529851586276,0.8260506069743202,113956.0,2.205758183,2.0,17.0,0.41131766912851647
10,1.952554778910134,0.9651550387837975,3.29409655281247,154575.0,2.995810776,11.0,36.0,1.845109310034183
11,1.8314888872843016,0.921464307194265,3.0946409260295717,151523.0,2.90053303,12.0,54.0,1.8798718296499157
1,NaN,NaN,NaN,0.0,0.0,4.0,20.0,6.557553262011351
2,1.560170221061341,0.23419910159675633,4.360662067768426,153735.0,1.447148076,2.0,11.0,1.422256113856338
3,0.23965446182532174,0.00022836120687227604,1.238739236594151,100002.0,1.575719476,0.0,2.0,0.2697193086441326
4,1.864777277205693,0.41944289314366867,4.5392289676909625,167616.0,2.294460285,3.0,7.0,1.0703353142434882
5,12.176690494851838,7.783846071327794,17.957061722072073,1.094346e6,11.898082419,46.0,150.0,11.53249791478451
6,0.8033588959946306,0.39945061784666613,1.3647883182185725,136787.0,1.915589816,11.0,32.0,0.5301355126857317
7,0.6060658410494988,0.30150793708152196,1.0252965080842587,130948.0,2.617454041,11.0,47.0,0.8991528208567997
8,0.2721941227445913,0.08140200437976809,0.5804227215396027,118007.0,2.509088547,4.0,13.0,0.2067308089565463
9,0.2133772090951694,0.03542508875735482,0.5518762838298847,113792.0,3.265666648,2.0,17.0,0.41131766912851647
10,1.2143379708400217,0.5583194629091963,2.1192453145476353,148983.0,3.347683736,9.0,36.0,1.845109310034183
11,2.0805058115679484,1.140052007706656,3.3145449510118072,178096.0,3.654667518,15.0,54.0,1.8798718296499157
1,NaN,NaN,NaN,0.0,0.0,6.0,20.0,6.557553262011351
2,1.973842013835984,0.540051346426475,4.511799631807331,187252.0,1.899211495,4.0,11.0,1.422256113856338
3,0.4552818596987215,0.031148165009249607,1.4662730803321982,121898.0,1.550921703,1.0,2.0,0.2697193086441326
4,1.6998367131332002,0.5601588488056483,3.5492321955897888,178188.0,1.766629983,5.0,7.0,1.0703353142434882
5,10.56856573667338,7.383132756258599,14.539337057072256,1.103728e6,12.530460219,63.0,150.0,11.53249791478451
6,0.6149296956003165,0.3204492903146205,1.013345529986882,137651.0,1.615527884,12.0,32.0,0.5301355126857317
7,0.7931621518130052,0.4781630087228998,1.194615255748109,147068.0,2.397616609,20.0,47.0,0.8991528208567997
8,0.23667528266229135,0.08282054145308174,0.47572855396142527,120787.0,2.424246381,5.0,13.0,0.2067308089565463
9,0.6658790098816378,0.3348820207561858,1.1100621358816583,139402.0,3.615069118,11.0,17.0,0.41131766912851647
10,0.9280427911639915,0.48076698193981876,1.5255281549755006,150070.0,3.094845927,12.0,36.0,1.845109310034183
11,1.6910407896581867,1.0337773215364927,2.5168955781587745,181620.0,3.425377916,21.0,54.0,1.8798718296499157
1,NaN,NaN,NaN,0.0,0.0,12.0,20.0,6.557553262011351
2,1.5853493800260139,0.5757751589986618,3.176566151743279,185981.0,1.844746167,6.0,11.0,1.422256113856338
3,0.4336244670374684,0.07206499185392966,1.134577920684319,128868.0,1.435959696,2.0,2.0,0.2697193086441326
4,0.8626866126442408,0.2518995644126742,1.8682562897088786,150820.0,1.543907045,4.0,7.0,1.0703353142434882
5,11.342842787491326,8.494214013379278,14.72304446571033,1.734666e6,15.757230998,91.0,150.0,11.53249791478451
6,0.37348357436783547,0.18244449456039907,0.6344172605311902,132534.0,1.725345132,10.0,32.0,0.5301355126857317
7,0.7652623515941573,0.49557846798682637,1.09602778609659,155766.0,2.377419774,26.0,47.0,0.8991528208567997
8,0.21651127542682433,0.08274024493903244,0.41530420651247296,124262.0,2.143318686,6.0,13.0,0.2067308089565463
9,0.3026632598027464,0.11562665551743899,0.5756955727648566,127596.0,3.218031229,6.0,17.0,0.41131766912851647
10,1.621021235506514,1.028711968617409,2.3397973631047817,193648.0,3.851864043,24.0,36.0,1.845109310034183
11,1.415973609953697,0.8790684856566076,2.0877120334521764,183658.0,3.389198096,22.0,54.0,1.8798718296499157
1,NaN,NaN,NaN,0.0,0.0,8.0,20.0,6.557553262011351
2,2.527460793161885,0.9884509929830474,4.895597472001983,261615.0,2.153507579,7.0,11.0,1.422256113856338
3,0.516687848446184,0.08494069158931872,1.3637019703243132,136208.0,1.589788111,2.0,2.0,0.2697193086441326
4,0.7438492377540258,0.1793684323456372,1.7354194723720806,150174.0,2.599321514,3.0,7.0,1.0703353142434882
