week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,0.0,0.0,2.0,16.0,3.1365443390734504
2,2.996864907733156,0.6019617659576489,7.943376165493306,151775.0,1.847332859,3.0,13.0,1.6918410905391548
3,0.27975041608226314,0.00026301305606716007,1.4596035889672354,100001.0,0.727759211,0.0,6.0,0.33146108564210175
4,0.9080158028709303,0.06015379818590543,3.0071274616493944,115851.0,0.74673112,1.0,3.0,0.7466066443527156
5,1.6703076483413861,0.2604016509189246,4.495638703741576,128703.0,1.086545912,2.0,3.0,0.5390780064461436
6,2.036662856793235,0.45811366662764763,4.961100937916563,135005.0,1.364512094,3.0,8.0,1.9023612224814779
7,2.3744043285215937,0.7457387364958407,5.1004507960512875,140359.0,1.836896141,5.0,32.0,5.335427203343259
8,1.3879706366931748,0.38872498415251644,3.1361336694544724,125767.0,1.48070967,4.0,15.0,1.107696306097673
9,0.13857101594700652,0.00012319518362058512,0.704442213300685,100002.0,1.156598726,0.0,5.0,0.38303283922505416
10,5.304943135288367,2.9565649977303754,8.551725264135404,185454.0,2.236505015,20.0,210.0,8.7440393132124
11,0.20763574660329634,0.014905231840252782,0.6574594496092319,106265.0,1.273312896,1.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,4.0,16.0,3.1365443390734504
2,2.072980391864779,0.44075347107385243,5.317702403293064,155149.0,1.391032915,3.0,13.0,1.6918410905391548
3,0.6102447747722506,0.04201348407888188,2.0058099442107666,117876.0,0.874781669,1.0,6.0,0.33146108564210175
4,0.6435946433097451,0.04408863192468689,2.092155926506527,118587.0,1.512644448,1.0,3.0,0.7466066443527156
5,0.27077654960632,0.00027298196529570046,1.370524766521833,100001.0,1.217868122,0.0,3.0,0.5390780064461436
6,1.7667543327499309,0.2823655771162009,4.691866404856854,147090.0,1.604794064,2.0,8.0,1.9023612224814779
7,4.270734673060463,1.6030441790435597,8.436848719413401,220643.0,2.706631379,7.0,32.0,5.335427203343259
8,1.4128417225353818,0.3960559867663659,3.1771088199726805,140387.0,1.658573478,4.0,15.0,1.107696306097673
9,0.3853673686183908,0.027180929835952078,1.2341745685674732,113456.0,1.578619949,1.0,5.0,0.38303283922505416
10,9.19166234814883,6.141123913872915,13.197042632473705,424778.0,5.863697649,51.0,210.0,8.7440393132124
11,0.45878213066833484,0.18857682924634736,0.8572256698175167,119844.0,1.576547254,7.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,6.0,16.0,3.1365443390734504
2,0.7121251259924213,0.04903539045344543,2.334388173153322,124975.0,1.356887053,1.0,13.0,1.6918410905391548
3,0.5975972347007611,0.04125624468971406,1.9416842931732332,122072.0,1.02485905,1.0,6.0,0.33146108564210175
4,1.1446820246273077,0.18110700802785942,3.068330934917631,142145.0,1.468791649,2.0,3.0,0.7466066443527156
5,1.2136159822340742,0.19225638206807005,3.216369551382679,144219.0,1.598063333,2.0,3.0,0.5390780064461436
6,1.6228936466066353,0.37047975925437504,3.8787007900047374,158268.0,2.417556846,3.0,8.0,1.9023612224814779
7,3.65327666298133,1.6335944878958688,6.686599134896737,236998.0,3.862624232,10.0,32.0,5.335427203343259
8,1.5124948737648887,0.5967269546001868,2.9177981998227582,157709.0,2.135674109,7.0,15.0,1.107696306097673
9,0.08272585782088374,8.739103504673075e-5,0.4182292451468406,100021.0,1.682251662,0.0,5.0,0.38303283922505416
10,8.039210662103294,5.67945664081472,10.953378418324824,500540.0,7.319249253,60.0,210.0,8.7440393132124
11,0.23114319236332423,0.0680692470325149,0.4942732166723355,116218.0,1.75882849,4.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,5.0,16.0,3.1365443390734504
2,3.495682078980923,1.2930513704509081,7.122986912344441,266353.0,1.958469614,7.0,13.0,1.6918410905391548
3,0.392357097843395,0.026857003064482673,1.2501319658785035,119920.0,1.04983741,1.0,6.0,0.33146108564210175
4,0.6622879433171869,0.10774115658501275,1.7458443218895863,132864.0,1.316253637,2.0,3.0,0.7466066443527156
5,0.4904461332980596,0.03583161606689994,1.5540493180075934,123384.0,1.237121128,1.0,3.0,0.5390780064461436
6,1.0393296607406342,0.16767631460142918,2.7390431949952787,146874.0,2.135845108,2.0,8.0,1.9023612224814779
7,6.063162509239121,3.262253848928219,9.869882243771846,463801.0,3.926028393,17.0,32.0,5.335427203343259
8,1.1613258265957112,0.46938702456148024,2.1979909027709557,157268.0,1.609560109,7.0,15.0,1.107696306097673
9,0.4300932138299048,0.10110367834426824,1.0027355992091884,126844.0,1.443937458,3.0,5.0,0.38303283922505416
10,7.7846135189459895,5.797171950000638,10.149797109640643,621445.0,7.130729759,82.0,210.0,8.7440393132124
11,0.30824942408357525,0.13600172685845988,0.5512963999406335,125584.0,1.771954167,8.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,9.0,16.0,3.1365443390734504
2,2.5471526306744687,1.0463258252170695,4.824206908694438,240108.0,1.673650052,8.0,13.0,1.6918410905391548
3,0.4615874815217632,0.0767502075699236,1.2138494805615931,130045.0,1.151712873,2.0,6.0,0.33146108564210175
4,0.4873800478936367,0.07980501871199597,1.2754480657464566,131003.0,1.207644091,2.0,3.0,0.7466066443527156
5,0.6220405766983546,0.10148557192429809,1.6142479417726705,137368.0,1.467160598,2.0,3.0,0.5390780064461436
6,1.3888424778996886,0.4034984004680849,2.9992608404446104,175756.0,2.730755157,4.0,8.0,1.9023612224814779
7,3.775150063331085,1.9752584268318147,6.2638600881714135,327500.0,3.785931895,14.0,32.0,5.335427203343259
8,1.1349296477598354,0.462185475622432,2.1317570495086766,165960.0,2.083948223,7.0,15.0,1.107696306097673
9,0.1970774091764851,0.014654968543701312,0.6198160212577644,115125.0,1.673017309,1.0,5.0,0.38303283922505416
10,9.982688843286233,7.663240981475852,12.73384404299966,1.295209e6,17.648019195,103.0,210.0,8.7440393132124
11,0.2634468505864406,0.11489363321666542,0.46996726105226133,126819.0,2.095344919,8.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,9.0,16.0,3.1365443390734504
2,2.2878741166254177,0.904796127823018,4.425534845030184,245240.0,1.888703377,7.0,13.0,1.6918410905391548
3,0.48430445240153086,0.07865645534937263,1.2653034002417458,135225.0,1.146785701,2.0,6.0,0.33146108564210175
4,0.518877177153746,0.08472152230048119,1.3420001269817097,136472.0,1.328893688,2.0,3.0,0.7466066443527156
5,0.6634780589128293,0.11115404981745734,1.7182998133782317,143968.0,1.769196019,2.0,3.0,0.5390780064461436
6,2.0033958960863205,0.7490674116315892,3.883103482426013,227240.0,3.539747293,6.0,8.0,1.9023612224814779
7,4.2711697892145,2.46503124154982,6.6254077564104055,423413.0,4.994368067,19.0,32.0,5.335427203343259
8,0.7621371227954226,0.28560198164156525,1.481176547526236,155322.0,1.564267036,6.0,15.0,1.107696306097673
9,0.47374129569681994,0.14018831642615917,1.014858771387562,137792.0,1.475406981,4.0,5.0,0.38303283922505416
10,9.469336465876099,7.511956873340967,11.677124499455473,1.484693e6,15.606533728,122.0,210.0,8.7440393132124
11,0.24368704916169956,0.112729043524095,0.423262507707956,131443.0,1.623839462,9.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,14.0,16.0,3.1365443390734504
2,1.973355333273244,0.8914475869316595,3.522308951695498,243974.0,1.67387687,9.0,13.0,1.6918410905391548
3,0.4832810040902557,0.11509000023843785,1.1152904416842206,140916.0,1.09614104,3.0,6.0,0.33146108564210175
4,0.2276678817871751,0.016755707113662914,0.7121838657558214,119655.0,1.263173794,1.0,3.0,0.7466066443527156
5,0.5382571553296223,0.08733632895320301,1.3982676799274496,141114.0,1.470730107,2.0,3.0,0.5390780064461436
6,1.5820971521226534,0.5407425421922678,3.1859339203287695,213976.0,2.941384923,5.0,8.0,1.9023612224814779
7,5.183477187540359,3.1559633336947264,7.734277022071689,623807.0,6.416928284,23.0,32.0,5.335427203343259
8,1.1905588822424071,0.5917306540751718,2.0053709998416505,191998.0,2.278364248,11.0,15.0,1.107696306097673
9,0.2078221992079634,0.03332870056849727,0.5381268705751913,122762.0,1.410741415,2.0,5.0,0.38303283922505416
10,9.2450851589361,7.542941119074474,11.185470565999687,1.773067e6,23.775446712,144.0,210.0,8.7440393132124
11,0.20791821999305268,0.09609088870161649,0.3612593161121192,135570.0,2.110075369,9.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,12.0,16.0,3.1365443390734504
2,2.8708673047075717,1.4547318058903531,4.809482407875548,353025.0,2.358386285,12.0,13.0,1.6918410905391548
3,0.8518319073681672,0.32307284585904816,1.6456191956316941,173439.0,1.366060026,6.0,6.0,0.33146108564210175
4,0.4288953963574721,0.10319910145224438,0.9854612939175856,141271.0,1.024027621,3.0,3.0,0.7466066443527156
5,0.5327159924879985,0.12750660921759394,1.2294938050876407,147614.0,1.134988737,3.0,3.0,0.5390780064461436
6,1.6026083331180676,0.7029653881815672,2.8611079751534754,231469.0,2.654183489,8.0,8.0,1.9023612224814779
7,3.999342566032961,2.5640629231150553,5.769832031908486,505482.0,4.674710061,26.0,32.0,5.335427203343259
8,0.9573336400002632,0.48884155575582366,1.5966287443067362,185098.0,1.865941432,11.0,15.0,1.107696306097673
9,0.39832424418194484,0.13779221763480648,0.7969329656969427,142755.0,1.491001701,5.0,5.0,0.38303283922505416
10,9.214302876857678,7.675535463303671,10.92009615753391,2.204602e6,24.701396043,170.0,210.0,8.7440393132124
11,0.2824861893017553,0.16135815581640178,0.4354308143423993,152907.0,2.295113778,15.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,14.0,16.0,3.1365443390734504
2,2.7236388694636124,1.4262977441303493,4.422595743465706,369582.0,2.17530969,13.0,13.0,1.6918410905391548
3,0.6460719589574248,0.22866557864250617,1.2886594028971348,165067.0,1.877320059,5.0,6.0,0.33146108564210175
4,0.40615490450555575,0.0988301788208571,0.9331706086297552,143826.0,2.067084111,3.0,3.0,0.7466066443527156
5,0.5270975108929349,0.12442204460444756,1.207391681903108,151728.0,2.818644715,3.0,3.0,0.5390780064461436
6,1.6084030635499336,0.7185507386255362,2.881131423222896,248794.0,3.317486751,8.0,8.0,1.9023612224814779
7,4.620431056117115,3.0658941226057568,6.478231769241071,689674.0,7.535060262,31.0,32.0,5.335427203343259
8,1.140266976111905,0.6314222195383103,1.783750046245843,212335.0,2.550368612,15.0,15.0,1.107696306097673
9,0.3308971552078598,0.11518763038755832,0.664621323815468,143401.0,2.443708832,5.0,5.0,0.38303283922505416
10,8.675755785813813,7.362087659493525,10.0973790482049,2.401343e6,25.469912597,187.0,210.0,8.7440393132124
11,0.26918922933174555,0.15375972102102203,0.4117726178208239,167731.0,1.981635427,16.0,17.0,0.25526580462986054
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.1780561086510067
2,1.4727995696401137,0.09161571593959673,5.095920219730388,123464.0,1.38110301,1.0,29.0,6.259565756820863
3,1.7846498600577498,0.2606579977411936,5.083620076919203,130775.0,1.246693546,2.0,20.0,1.8000872359904159
4,3.3590161023334963,1.147219675791308,7.162816731242475,155718.0,1.937507148,6.0,79.0,4.582046903383064
5,1.4484009454724112,0.4084212424135704,3.245788885082544,126832.0,1.873388667,4.0,38.0,1.012668879583168
6,1.3957802852171985,0.4522005994204556,2.962688319694694,126047.0,1.617307053,5.0,34.0,0.8907131665416395
7,2.194771217747945,0.9989148426504075,3.949408956754149,137884.0,1.95404648,10.0,130.0,3.231774476433959
8,0.08397085767403711,7.49083082720786e-5,0.4268632096132575,100006.0,1.773447864,0.0,4.0,0.03092627048322099
9,0.7008410130861323,0.1628503446905764,1.664859216078573,115794.0,1.806290584,3.0,12.0,0.17514886729289894
10,0.1326965078846858,0.00011372695988662112,0.6715316540396026,100004.0,2.216243115,0.0,7.0,0.23932089068757656
11,1.6287347648500383,0.47336718528730487,3.5413438935154216,129686.0,2.491097653,4.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.1780561086510067
2,4.067091332441296,1.3088254210800847,8.98146765576222,217190.0,1.707404889,6.0,29.0,6.259565756820863
3,1.1225698305078098,0.2520959376962138,2.7374271171055296,133250.0,1.749291756,3.0,20.0,1.8000872359904159
4,3.713714521427089,1.9465706432542957,6.234775773118739,199057.0,1.887486091,16.0,79.0,4.582046903383064
5,1.127891917983758,0.48146953209690374,2.0879288852220466,135442.0,1.847668058,8.0,38.0,1.012668879583168
6,1.1368451083637396,0.5363383093476414,1.9910872401130506,135855.0,1.933594674,10.0,34.0,0.8907131665416395
7,2.7399194434495313,1.7443385733227668,4.008050642995343,172629.0,3.046415599,29.0,130.0,3.231774476433959
8,0.10123416093650205,0.007139374573367019,0.3172253321515421,106259.0,1.445641618,1.0,4.0,0.03092627048322099
9,0.3471498954723691,0.10320065180278112,0.7429307235443094,116035.0,1.831989784,4.0,12.0,0.17514886729289894
10,0.28071017599403386,0.0457874034030663,0.7234704053265936,112998.0,1.875747917,2.0,7.0,0.23932089068757656
11,1.2262588513481834,0.5059175521275636,2.2757295433203537,137973.0,2.568382458,7.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.1780561086510067
2,6.034416269150442,2.2049667448203385,12.637510133455336,411504.0,2.398652558,8.0,29.0,6.259565756820863
3,2.8312724085771035,1.2593927173326707,5.2330960532997235,202895.0,1.671764784,10.0,20.0,1.8000872359904159
4,3.0690321325381364,1.794408908054496,4.7676586647797174,211853.0,1.634276352,21.0,79.0,4.582046903383064
5,1.0741342910145675,0.5472684992881078,1.8039896083592906,145194.0,1.833285928,12.0,38.0,1.012668879583168
6,0.6375373783324395,0.2746944693494862,1.1572036321089587,131210.0,1.505084095,8.0,34.0,0.8907131665416395
7,3.356638547623728,2.3751970851264073,4.534684912739532,223843.0,2.739098606,47.0,130.0,3.231774476433959
8,0.02342409371901703,2.2892598410089273e-5,0.11897978124093445,100627.0,1.163513801,0.0,4.0,0.03092627048322099
9,0.2952064970371067,0.10057855876650151,0.5981880915857097,119311.0,1.555384507,5.0,12.0,0.17514886729289894
10,0.20104472154656694,0.032155541821638746,0.5150543210376828,113485.0,1.317279581,2.0,7.0,0.23932089068757656
11,1.8451943031320108,1.035768446672872,2.896924292961087,170028.0,2.005008623,15.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.1780561086510067
2,9.478036996500114,3.9458009880115634,18.701269764263557,1.500357e6,6.514290135,12.0,29.0,6.259565756820863
3,1.942488201168779,0.8096440646478399,3.6596579271830207,188761.0,1.284842226,8.0,20.0,1.8000872359904159
4,3.718359452665609,2.3327496823779534,5.491278165020508,277742.0,1.898410464,29.0,79.0,4.582046903383064
5,0.891175315309041,0.45504300557856514,1.4833876337498904,148406.0,1.655548787,12.0,38.0,1.012668879583168
6,0.8366943647957722,0.44300971127899413,1.3677114665358963,146906.0,2.105946642,13.0,34.0,0.8907131665416395
7,2.870340696720988,2.0599686162666577,3.826380367395298,233959.0,3.014896421,49.0,130.0,3.231774476433959
8,0.1455812466326357,0.03495827750923177,0.3343435767530302,115335.0,1.675841211,3.0,4.0,0.03092627048322099
9,0.30300594424330934,0.11555412848366498,0.5825781148088177,123779.0,1.750659639,6.0,12.0,0.17514886729289894
10,0.17194365596040806,0.028830729954490254,0.44226389709840974,114694.0,1.897132288,2.0,7.0,0.23932089068757656
11,1.599153311412305,0.8960533597861671,2.510335892906986,177276.0,3.520331598,15.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.1780561086510067
2,5.2954332730087375,2.824817425770702,8.752643188294607,464596.0,3.069462788,18.0,29.0,6.259565756820863
3,1.3809291538589539,0.6764465511758849,2.3559344251732734,178578.0,1.657517594,11.0,20.0,1.8000872359904159
4,2.928856614651567,1.9833998315713577,4.097418869360846,267444.0,2.126257905,36.0,79.0,4.582046903383064
5,0.9609755476850823,0.5646637899572173,1.475511818822598,161072.0,2.081755932,18.0,38.0,1.012668879583168
6,1.065580911536022,0.6690692549647208,1.566885173172485,167494.0,2.902916245,23.0,34.0,0.8907131665416395
7,2.4971687473328403,1.8692897527528436,3.2235413175862138,243508.0,3.751652387,61.0,130.0,3.231774476433959
8,0.046204947444635755,0.003225592583597992,0.14359846081121144,109444.0,1.481301203,1.0,4.0,0.03092627048322099
9,0.20141721459498357,0.06848743724789667,0.4028973047670333,122716.0,1.879854048,5.0,12.0,0.17514886729289894
10,0.2605768401999274,0.07881578874284138,0.5522677021605122,123785.0,2.684824936,4.0,7.0,0.23932089068757656
11,1.932387392808952,1.2175168422312008,2.823273864801526,210053.0,3.369653303,22.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.1780561086510067
2,5.347769531461043,2.7823933060302704,8.92190682767915,559648.0,3.194481289,16.0,29.0,6.259565756820863
3,1.6658514833633056,0.8388680927251525,2.7999774698612447,208596.0,1.688402481,12.0,20.0,1.8000872359904159
4,3.967278793731381,2.826213599569529,5.332601874779779,390523.0,3.102707275,49.0,79.0,4.582046903383064
5,0.8605132606875341,0.5140433517034798,1.2913589157389496,165595.0,2.554613362,19.0,38.0,1.012668879583168
6,0.8902534681495142,0.5621615604957332,1.3043149207754614,168748.0,1.44772048,23.0,34.0,0.8907131665416395
7,2.8550829034164034,2.23593688152304,3.5620179204171696,299808.0,3.008854308,81.0,130.0,3.231774476433959
8,0.06281366132517265,0.010544173403925869,0.16050139655190163,115425.0,1.235123092,2.0,4.0,0.03092627048322099
9,0.18862030009204445,0.07379271234042584,0.3579115994383341,126646.0,1.473930557,6.0,12.0,0.17514886729289894
10,0.15953994476169597,0.03851636266885063,0.36764891258642496,120301.0,1.947425618,3.0,7.0,0.23932089068757656
11,1.6941036688149638,1.0744480844125412,2.455723092617069,213796.0,2.71364547,23.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,0.1780561086510067
2,5.7102695876791625,2.93127956208021,9.59584650806363,729156.0,3.589426673,15.0,29.0,6.259565756820863
3,1.8126773389458646,0.9262069470414613,3.0269092244874463,234322.0,1.314856834,12.0,20.0,1.8000872359904159
4,4.491030177536641,3.2745905384238716,5.937351808839683,514295.0,4.247796436,54.0,79.0,4.582046903383064
5,1.1384248050731969,0.7437292177148461,1.6206706932863177,193076.0,1.859593254,27.0,38.0,1.012668879583168
6,0.7810308114086713,0.4975826869761362,1.1334986863281122,171706.0,1.641718192,23.0,34.0,0.8907131665416395
7,2.728964191757186,2.159856853071145,3.361237916285248,328216.0,4.145360526,88.0,130.0,3.231774476433959
8,0.057184401979081076,0.009545332559164212,0.14660994938675456,118309.0,2.257656275,2.0,4.0,0.03092627048322099
9,0.22510921181157126,0.10090703801244046,0.40306653555358696,134855.0,2.013036107,8.0,12.0,0.17514886729289894
10,0.26678883008784227,0.10146247428631915,0.5103186816498078,133217.0,1.679420547,6.0,7.0,0.23932089068757656
11,1.899957622416614,1.2927751311493358,2.622737917149771,247378.0,4.839407912,31.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.1780561086510067
2,6.938785771370473,4.03849661132383,10.764719995144885,1.209544e6,6.244984727,22.0,29.0,6.259565756820863
3,1.9814848663054951,1.1545388487580477,3.045698100268331,267968.0,1.91887586,18.0,20.0,1.8000872359904159
4,3.742780928871216,2.805423738099093,4.811760619509956,474237.0,3.854305188,62.0,79.0,4.582046903383064
5,1.0749101440839306,0.7317018780239539,1.4786533991050184,205183.0,2.364425309,32.0,38.0,1.012668879583168
6,0.7330644824195307,0.4735701969827662,1.0372474503168365,182826.0,1.81801482,26.0,34.0,0.8907131665416395
7,2.9610421856691262,2.407764607696807,3.5645330740444896,403308.0,4.856874497,114.0,130.0,3.231774476433959
8,0.06402325150305352,0.015824031012885507,0.1451063758055767,127198.0,2.28595771,3.0,4.0,0.03092627048322099
9,0.22006482843496417,0.10618866066281739,0.3722591315837034,143939.0,2.771005999,10.0,12.0,0.17514886729289894
10,0.21077100151684947,0.08195693343044187,0.40219444022746836,135653.0,2.067369127,6.0,7.0,0.23932089068757656
11,1.700933620061596,1.1776406329382463,2.311488994478853,253285.0,3.112934572,34.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.1780561086510067
2,6.502892290582273,4.029069926382317,9.623795993760213,1.237109e6,5.380436099,25.0,29.0,6.259565756820863
3,1.5404500089003137,0.8812340950868754,2.40791990645397,246126.0,1.414180275,16.0,20.0,1.8000872359904159
4,4.129536381701989,3.198407218312134,5.184793891480606,615566.0,4.291378765,74.0,79.0,4.582046903383064
5,0.9596724880711726,0.6536455276615873,1.3206114514674197,215311.0,1.87113921,32.0,38.0,1.012668879583168
6,0.7358513044004523,0.49599002621090366,1.0256617442575686,201361.0,1.839467023,29.0,34.0,0.8907131665416395
7,2.747591703347196,2.2612435778854705,3.290320986541195,445638.0,4.437915667,115.0,130.0,3.231774476433959
8,0.0783169611454041,0.0220253357021998,0.16468548168229794,139109.0,2.260964084,4.0,4.0,0.03092627048322099
9,0.23215038738829355,0.1186212082332335,0.38115618580006816,157048.0,2.27662134,11.0,12.0,0.17514886729289894
10,0.23295731884671886,0.10074765205214538,0.4282954213969149,145353.0,2.02006769,7.0,7.0,0.23932089068757656
11,1.660125976709454,1.1580726663358447,2.2628175703331332,272142.0,3.343238572,35.0,40.0,1.6932891826523397
1,NaN,NaN,NaN,0.0,0.0,1.0,23.0,6.9395443279018565
2,1.9680192077647676,0.12046399634159544,6.921080145399073,133055.0,1.26018249,1.0,12.0,1.7377615102403128
