week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,1.2680284651732472,0.8881559255761159,1.716827748765799,167636.0,3.063359471,40.0,95.0,1.389718648754698
10,0.15164290313368275,0.04452763105830162,0.3205489630201762,116842.0,3.150273782,4.0,9.0,0.1682631105718531
11,3.123800144644422,2.438689197680615,3.904929538940506,250335.0,5.065423825,83.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.01851184900864899
2,3.0873024562736124,1.2480500981007234,5.939853506557381,274320.0,2.230686809,8.0,18.0,2.955489609465746
3,4.146273450437497,2.4999535738890266,6.357883141649219,354029.0,2.331144843,24.0,56.0,4.564054840476833
4,2.4739929408070616,1.619140992349657,3.5410014241781482,239837.0,3.607683211,30.0,55.0,1.9951596378658176
5,1.6587618100531625,1.1169502210016296,2.306642582663965,196561.0,2.315347286,33.0,70.0,1.6140411547958369
6,0.2578339895908449,0.09953240625832706,0.49576887636918077,125813.0,1.886909271,6.0,15.0,0.20090102190605255
7,3.501997996715366,2.7599831674217445,4.348034361926427,309298.0,4.552903015,89.0,179.0,2.8826440325872227
8,0.03929362418655922,0.0027402785103558362,0.12155167866183256,109821.0,1.965708056,1.0,3.0,0.01815310403047236
9,1.49836175086282,1.110666752919511,1.9463800551718096,193114.0,3.681197499,55.0,95.0,1.389718648754698
10,0.1794280415341923,0.06983957344983717,0.3418404658694593,123377.0,3.988901727,6.0,9.0,0.1682631105718531
11,3.3818438669507307,2.7531599563073077,4.093741109839704,305637.0,6.10063767,117.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,0.01851184900864899
2,4.28166204401834,2.040372073827998,7.549316746422117,426679.0,2.613966063,12.0,18.0,2.955489609465746
3,4.563623774063943,2.967226610144104,6.581457741838094,451280.0,3.863202558,33.0,56.0,4.564054840476833
4,2.7083318761905506,1.9270374596947084,3.649052033928391,284178.0,4.143494111,45.0,55.0,1.9951596378658176
5,1.5206034814861695,1.0809368570202251,2.0305730130816118,206605.0,2.822411117,43.0,70.0,1.6140411547958369
6,0.32544113220556825,0.16500513726409038,0.5453797877046868,136910.0,2.311012122,11.0,15.0,0.20090102190605255
7,3.205360852591408,2.5934785096642656,3.877735287584075,333076.0,5.324818839,113.0,179.0,2.8826440325872227
8,0.029515034637940373,0.002287863952966851,0.09210171419083044,113289.0,2.425434731,1.0,3.0,0.01815310403047236
9,1.3143663688910066,0.998812696523914,1.6760729024815193,203260.0,4.313553147,62.0,95.0,1.389718648754698
10,0.10184787462481971,0.03082224611279857,0.21505017774650617,121864.0,2.7390143,4.0,9.0,0.1682631105718531
11,3.3120400567255306,2.742900253692572,3.93630713828946,344580.0,6.884681436,131.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,0.01851184900864899
2,4.201403804673077,1.8764939749302825,7.607395365712693,472552.0,3.675859731,10.0,18.0,2.955489609465746
3,6.151742663717742,4.179378484443357,8.606878397451222,801071.0,6.596505744,41.0,56.0,4.564054840476833
4,2.3228910757719237,1.6355832462695348,3.132662445703911,280290.0,2.933064979,41.0,55.0,1.9951596378658176
5,1.5014471592476182,1.075394164700485,1.9968561281224937,222855.0,2.574951074,44.0,70.0,1.6140411547958369
6,0.3513804091582335,0.1853900550729502,0.5687498303330861,143704.0,2.868069917,12.0,15.0,0.20090102190605255
7,3.4131114185409457,2.8082610328868514,4.082481708871001,403007.0,6.177101977,124.0,179.0,2.8826440325872227
8,0.04582878145074827,0.007680098192751398,0.11772023718012131,120108.0,1.790990804,2.0,3.0,0.01815310403047236
9,1.4088905584422695,1.0985979765801717,1.7645945349237502,229196.0,3.723825329,73.0,95.0,1.389718648754698
10,0.11011635610309194,0.03813947067001721,0.21877269403767513,127899.0,3.951893991,5.0,9.0,0.1682631105718531
11,3.270028875339281,2.740126197556188,3.850379394189074,394775.0,8.249007685,149.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.01851184900864899
2,4.340022146181497,2.327613670063203,7.07748632674467,558020.0,3.652254336,15.0,18.0,2.955489609465746
3,4.82925382890832,3.38529215165985,6.540902667604161,646534.0,4.877511026,44.0,56.0,4.564054840476833
4,2.2293047857479236,1.6256705047129942,2.944028803328756,300341.0,4.342154647,47.0,55.0,1.9951596378658176
5,1.6485628144515025,1.2387882615374224,2.120235495721868,258292.0,3.774858212,56.0,70.0,1.6140411547958369
6,0.2493320539192642,0.11902923567943995,0.4237105515716911,144204.0,2.531472734,10.0,15.0,0.20090102190605255
7,3.5804888608724847,3.0071578368175196,4.208442349340637,489210.0,7.434920036,153.0,179.0,2.8826440325872227
8,0.05329298272849447,0.012660099732007778,0.1214371492946214,130612.0,1.800270375,3.0,3.0,0.01815310403047236
9,1.2935676666669262,1.0284524743944496,1.5913205195025704,251663.0,6.341502254,81.0,95.0,1.389718648754698
10,0.09380555750797535,0.032330140333093664,0.18609563451735006,134661.0,2.528945341,5.0,9.0,0.1682631105718531
11,3.381256805966779,2.880539550606426,3.9230845442500137,480679.0,10.432911613,178.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,10.0,10.0,0.01851184900864899
2,4.240563594574103,2.3723647560559398,6.716603497330395,609732.0,3.901328405,16.0,18.0,2.955489609465746
3,5.196455224646159,3.805181267534874,6.828904811304434,827085.0,6.093076329,52.0,56.0,4.564054840476833
4,1.937184664609536,1.415347720274125,2.542215022798787,303198.0,4.083456479,46.0,55.0,1.9951596378658176
5,1.6822187887743312,1.2886953081577421,2.135617169065341,294172.0,3.623393193,62.0,70.0,1.6140411547958369
6,0.27440753702538173,0.14118866086299733,0.44188461138867247,158887.0,2.388748486,12.0,15.0,0.20090102190605255
7,3.621428511105721,3.0828253564622674,4.19291754608511,600960.0,7.701681352,169.0,179.0,2.8826440325872227
8,0.048763762474467086,0.012168663270999254,0.11092132708464818,141045.0,2.502859248,3.0,3.0,0.01815310403047236
9,1.1657432686893523,0.9185022517697067,1.440106914244907,278093.0,6.551607174,80.0,95.0,1.389718648754698
10,0.15307509468906094,0.07154656883210146,0.26381931774385264,154769.0,3.149715075,9.0,9.0,0.1682631105718531
11,3.5105365597521425,3.0161369169195105,4.035476892063163,605782.0,10.4955197,197.0,220.0,3.8156307890411756
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.4583198578313259
2,1.9704738198249774,0.12187089284000822,6.897306333763408,133323.0,1.591648309,1.0,6.0,1.5414257566933367
3,3.5430441272677657,0.8839152924812512,8.657446117428242,163661.0,1.590996697,4.0,25.0,4.174081582381845
4,0.771292268021668,0.051836313484358486,2.548840694997609,113941.0,1.694480936,1.0,4.0,0.5335081315382838
5,0.256544478944808,0.00021863932935695324,1.3148277520402272,100001.0,2.047351504,0.0,8.0,0.6585335760595112
6,1.5744171614400506,0.24692668247135446,4.222385610938226,127648.0,2.916120999,2.0,18.0,2.368010189754169
7,2.097089042071766,0.4718802991352197,5.053719296938469,135853.0,3.50535998,3.0,23.0,1.9851384282911972
8,2.0435712580616263,0.5584102390661102,4.6398045974394035,135315.0,2.988310887,4.0,25.0,1.4901336881205516
9,1.2203395325835147,0.2751474008436302,2.97294344497967,123280.0,3.014985763,3.0,27.0,1.168445326368671
10,0.16571263781687534,0.0001830944473907648,0.8501972606476047,100001.0,2.765648903,0.0,3.0,0.1431774634307326
11,0.2218518524098234,0.00025283892272535947,1.1207755599083522,100001.0,2.519980541,0.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.4583198578313259
2,1.5077881604986714,0.09690441106623458,5.229897054272994,135928.0,1.501469393,1.0,6.0,1.5414257566933367
3,2.9683488919945034,0.7623000880202837,7.124674342841935,182111.0,2.548685122,4.0,25.0,4.174081582381845
4,1.1231886923640864,0.1765338510202548,3.079595479563618,131909.0,2.115732678,2.0,4.0,0.5335081315382838
5,1.001484813844408,0.15551179801801485,2.697985420421315,129386.0,1.98073457,2.0,8.0,0.6585335760595112
6,2.07654168678132,0.6669780448006027,4.395950729572115,156405.0,2.724893384,5.0,18.0,2.368010189754169
7,0.7857662029060993,0.12575345141529415,2.089691990829092,124474.0,2.395713256,2.0,23.0,1.9851384282911972
8,1.3715317453205453,0.3888384727990033,3.0218542935810104,139840.0,3.190718491,4.0,25.0,1.4901336881205516
9,1.801294518397503,0.6539343431394344,3.598823396326563,150933.0,3.249418509,6.0,27.0,1.168445326368671
10,0.12244334340110868,0.00011747589157736852,0.6224021550004014,100001.0,2.327922165,0.0,3.0,0.1431774634307326
11,0.4562990474419905,0.032408531722518126,1.4381820405437167,114897.0,2.917673581,1.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.4583198578313259
2,2.6061287080494013,0.6810985134842026,6.142847511322474,193680.0,1.853666609,4.0,6.0,1.5414257566933367
3,2.4332486852204855,0.9220210824322534,4.821202401240804,188581.0,1.671541476,7.0,25.0,4.174081582381845
4,0.7926769864262604,0.1833396251358572,1.862390756465276,133416.0,1.563383872,3.0,4.0,0.5335081315382838
5,0.7696391231846708,0.17974175875464896,1.8171153092328896,132664.0,1.90946008,3.0,8.0,0.6585335760595112
6,1.5241227645477256,0.5640262905046158,2.9902920797393304,157945.0,2.418163612,6.0,18.0,2.368010189754169
7,1.7695402866674228,0.7500364708090906,3.283707029819688,166891.0,3.57653428,8.0,23.0,1.9851384282911972
8,0.6088380083075238,0.14557552302801044,1.428704265226212,128185.0,2.502534959,3.0,25.0,1.4901336881205516
9,1.1676825057916616,0.4296254355759374,2.2882222390246665,146957.0,3.367558125,6.0,27.0,1.168445326368671
10,0.28515203442919407,0.02029581176249825,0.9059493212810436,113912.0,2.866804768,1.0,3.0,0.1431774634307326
11,0.367316893414655,0.02609235312077082,1.1614530638379337,116373.0,2.727994027,1.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.4583198578313259
2,3.8796687164147095,0.9847512024635036,9.380387103559404,304554.0,2.563567519,4.0,6.0,1.5414257566933367
3,4.327931000451588,1.9313129626425525,8.010214933343416,320910.0,2.971026798,11.0,25.0,4.174081582381845
4,0.4950545514896049,0.07879052601886935,1.308663928331545,127130.0,1.523786737,2.0,4.0,0.5335081315382838
5,0.47844605393276607,0.07743343575512521,1.255823822725978,126499.0,1.905792676,2.0,8.0,0.6585335760595112
6,2.0880300324394416,0.946076411791057,3.7432900847189723,196760.0,2.870238227,9.0,18.0,2.368010189754169
7,1.0282276733408708,0.3435185845934961,2.101309389765638,150858.0,2.573879747,5.0,23.0,1.9851384282911972
8,2.3038683254728425,1.2163180205327704,3.797070428746314,207315.0,4.031697933,14.0,25.0,1.4901336881205516
9,1.6690769358112207,0.8845497026585213,2.7196211770527388,179432.0,3.807628869,14.0,27.0,1.168445326368671
10,0.23627976725094887,0.03739637077260889,0.6118054514646324,117360.0,3.165058357,2.0,3.0,0.1431774634307326
11,0.17207593202444335,0.012139195675186062,0.5398239448200453,112387.0,2.443725854,1.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.4583198578313259
2,2.142865046496617,0.46656482854057263,5.258813883711982,210705.0,1.840482497,3.0,6.0,1.5414257566933367
3,3.5804611094947836,1.5928277864666371,6.588025286039294,312420.0,1.941682652,10.0,25.0,4.174081582381845
4,0.30887351374702177,0.02184411749040328,0.9755967000937559,119513.0,2.856134025,1.0,4.0,0.5335081315382838
5,0.9380452077648367,0.2769781586411454,2.030445957868166,154788.0,2.524119535,4.0,8.0,0.6585335760595112
6,2.064541288356821,0.9314282809716921,3.661485175181919,213873.0,3.379695702,9.0,18.0,2.368010189754169
7,1.6238979228729897,0.7384385906738667,2.8828518615451055,190454.0,2.833972826,9.0,23.0,1.9851384282911972
8,1.7719074411945674,0.9245385056934227,2.9336299349264885,199792.0,3.435372094,13.0,25.0,1.4901336881205516
9,1.2900739314454135,0.6631728940791293,2.1404544941493593,175592.0,3.05551298,12.0,27.0,1.168445326368671
10,0.3308052315644868,0.07794887615124758,0.7673036055974228,125950.0,3.411020879,3.0,3.0,0.1431774634307326
11,0.28834633616396715,0.04693891058859841,0.7506243534361009,122387.0,3.086398523,2.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,0.4583198578313259
2,2.004009049813775,0.5556442739399556,4.519390007156218,222450.0,2.041064021,4.0,6.0,1.5414257566933367
3,3.4113138098183726,1.71582082244897,5.754779697175439,341140.0,2.425610692,13.0,25.0,4.174081582381845
4,0.3904591303595374,0.06482113865441871,1.0066504443224915,129882.0,1.544709933,2.0,4.0,0.5335081315382838
5,0.5579145080050062,0.13476529813401777,1.2852050984935623,140971.0,1.702761374,3.0,8.0,0.6585335760595112
6,2.407473199145456,1.2667271584654882,3.951526036477266,259554.0,4.356608545,13.0,18.0,2.368010189754169
7,2.158783961565133,1.2105476896983967,3.398956603183618,241374.0,4.750539994,16.0,23.0,1.9851384282911972
8,1.5790929653523353,0.9018630135745995,2.4548151699554235,204662.0,3.364102918,17.0,25.0,1.4901336881205516
9,1.2460496286519875,0.720430925213016,1.9236549696882106,186423.0,3.583838358,17.0,27.0,1.168445326368671
10,0.23322975111753624,0.05452491149322993,0.5361084234282355,123925.0,3.584490791,3.0,3.0,0.1431774634307326
11,0.2120869487531741,0.03558542682229072,0.5477068308099986,120871.0,2.607820596,2.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.4583198578313259
2,1.5989361774069186,0.454008035754644,3.5149592216234873,210770.0,1.802090389,4.0,6.0,1.5414257566933367
3,4.356464746500524,2.560790567909179,6.7114650320226845,496888.0,4.071298461,21.0,25.0,4.174081582381845
4,0.27640554398749173,0.045956517784529305,0.7128947322030319,126452.0,1.490292337,2.0,4.0,0.5335081315382838
5,0.8095518800468843,0.3312244314184952,1.5055038456126628,165416.0,2.697416966,7.0,8.0,0.6585335760595112
6,1.6003477123319176,0.8438719478083359,2.5819585040854456,219981.0,3.353997547,13.0,18.0,2.368010189754169
7,1.6065064518430874,0.8911127949218512,2.5292848919940414,220622.0,3.882371376,15.0,23.0,1.9851384282911972
8,1.6942919846135858,1.022729299798078,2.530665023051748,228014.0,4.732272791,20.0,25.0,1.4901336881205516
9,1.3359636331079443,0.8102407300580529,1.9988007410880866,204322.0,4.949601859,20.0,27.0,1.168445326368671
10,0.1488564904847969,0.024821454912083055,0.3777532439633422,119447.0,2.540458878,2.0,3.0,0.1431774634307326
11,0.26841748676258637,0.06534074780346799,0.6183577082310051,128736.0,2.387153916,3.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.4583198578313259
2,1.5979817435488795,0.4625293635885455,3.4501452666152597,223998.0,1.678680292,4.0,6.0,1.5414257566933367
3,4.224696951857946,2.4754030146861568,6.457958419590836,542980.0,5.303919384,20.0,25.0,4.174081582381845
4,0.5059448883397111,0.15680887654739398,1.075814276869761,148366.0,3.124621804,4.0,4.0,0.5335081315382838
5,0.7889462826933251,0.3249398103453801,1.463121703386498,170381.0,2.497490872,7.0,8.0,0.6585335760595112
6,1.9332994706645517,1.1282584772785405,2.966594924912896,264057.0,4.451709422,17.0,18.0,2.368010189754169
7,1.3140958652131935,0.7202140493876904,2.092445990377833,213094.0,3.182196949,14.0,23.0,1.9851384282911972
8,1.8220840053830154,1.1637303999087607,2.6296019325809614,256975.0,4.286797586,24.0,25.0,1.4901336881205516
9,1.3654822998233809,0.8628385037503404,1.9891129903079074,221773.0,4.495330253,23.0,27.0,1.168445326368671
10,0.13109657962995888,0.02142506742892159,0.3353194827227149,120615.0,2.118285477,2.0,3.0,0.1431774634307326
11,0.16986017943493767,0.027430191598330902,0.44177930432740203,122768.0,2.242181431,2.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.4583198578313259
2,2.031165144566524,0.7613111172119866,3.9390153662861453,284753.0,2.103254355,6.0,6.0,1.5414257566933367
3,3.730405361174565,2.2732662812548554,5.567867446085873,523543.0,4.715911607,21.0,25.0,4.174081582381845
4,0.4464045221966163,0.13488840975488045,0.9477623501070627,148770.0,2.869115186,4.0,4.0,0.5335081315382838
5,0.7268725152723079,0.299679517117853,1.33884296424925,173309.0,2.719649306,7.0,8.0,0.6585335760595112
6,1.6528891481523336,0.9332302750107258,2.5877086602389316,257112.0,4.103798694,15.0,18.0,2.368010189754169
7,2.102260700441056,1.3254261790814503,3.0563123156991328,306099.0,3.876080786,23.0,23.0,1.9851384282911972
8,1.4651463983689372,0.9292415288452021,2.154620837548872,243261.0,3.419821528,22.0,25.0,1.4901336881205516
9,1.2846180201668609,0.826522505140686,1.845354725093311,231027.0,5.082612215,24.0,27.0,1.168445326368671
10,0.1732010511415195,0.0419139312546007,0.3948224832145427,129423.0,2.886946138,3.0,3.0,0.1431774634307326
11,0.16021533170663121,0.02792369804764355,0.4006341366775058,125175.0,2.435486756,2.0,3.0,0.09259914407177577
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,1.058444572654242
2,0.5380689285445859,0.0004614986679440668,2.8773540351763973,100001.0,1.589004445,0.0,3.0,0.622894004571193
3,2.1905376137405344,0.3123810275980785,6.327067168242993,138263.0,1.345608759,2.0,21.0,4.238047260569041
4,2.9149190381628705,0.7772763601723259,6.828470934394906,149128.0,3.682319484,4.0,28.0,4.05414011689279
5,1.1153565419962952,0.1737428866571217,3.0409334368389676,120522.0,2.156051236,2.0,18.0,1.2606111274985499
6,0.6183378159110602,0.04179896779572265,2.0297038265651786,112219.0,2.207038223,1.0,6.0,0.18341938257764698
7,0.7038489847621816,0.04756295631648402,2.269758644073037,113240.0,2.353560067,1.0,22.0,1.309647783450743
8,0.8429681397140526,0.05840134699407961,2.699066614926501,115107.0,2.831596894,1.0,9.0,0.569139337025567
9,5.869748657265179,2.729999021171781,10.417827985850504,201265.0,4.001011329,12.0,117.0,5.949279939823279
10,0.5793882185990531,0.0917155014790658,1.556082842612654,113399.0,2.29932496,2.0,34.0,0.570050161311843
11,0.7213290467448954,0.16759867595144443,1.7243139931436642,116324.0,2.555316406,3.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,1.058444572654242
2,0.7830347670969285,0.0006917859238763819,4.171335716021896,100001.0,1.172596028,0.0,3.0,0.622894004571193
3,2.9583286324225857,0.41191366805437424,8.658103571629274,190593.0,1.876445369,2.0,21.0,4.238047260569041
4,3.384709608708236,0.8872273330175096,7.969068273684856,196030.0,3.917916444,4.0,28.0,4.05414011689279
5,2.013865022070482,0.5523485955237267,4.572680314520088,154270.0,2.432357793,4.0,18.0,1.2606111274985499
6,0.5090919408763914,0.035675164452972634,1.6463503159494906,115821.0,1.907539711,1.0,6.0,0.18341938257764698
7,1.8736048186182723,0.6086274957391269,3.9465431675649234,152127.0,2.525848176,5.0,22.0,1.309647783450743
8,1.0437706514333192,0.24397262306799708,2.48525826226426,131456.0,2.458670982,3.0,9.0,0.569139337025567
9,6.146695693201087,3.751522604929964,9.361011062637946,277571.0,4.880075985,29.0,117.0,5.949279939823279
10,0.5153391645127724,0.17357523052167917,1.0510383522268765,120438.0,1.822512028,5.0,34.0,0.570050161311843
11,0.12792346670045604,0.009029506827369659,0.40540590555753725,107193.0,3.546750011,1.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,1.058444572654242
2,0.8147552103203609,0.0007981892530959592,4.300605365056522,100001.0,1.237465373,0.0,3.0,0.622894004571193
3,8.480139303404146,3.453213780770398,17.05092807667545,844351.0,6.335748105,11.0,21.0,4.238047260569041
4,2.853258400022741,1.3274653072941747,5.089088471141013,201921.0,1.962054132,11.0,28.0,4.05414011689279
5,0.5119919054780575,0.1193471214629082,1.2036494480703506,124900.0,2.120437558,3.0,18.0,1.2606111274985499
6,0.22803486915422758,0.016571707097030507,0.7184408893647711,112241.0,1.797568659,1.0,6.0,0.18341938257764698
7,0.7272879322951076,0.17274957251263143,1.6976668447297303,131774.0,2.729260931,3.0,22.0,1.309647783450743
8,1.178673667687997,0.3468646459555139,2.542781806324093,146462.0,2.745850316,4.0,9.0,0.569139337025567
9,7.8461508826443405,5.182923226705756,11.166722816518302,482173.0,7.579658431,42.0,117.0,5.949279939823279
10,0.5195043446688903,0.21348639663186073,0.9726568380695602,127384.0,2.250450228,7.0,34.0,0.570050161311843
11,0.2116731466843847,0.05018844899794485,0.49009375154069695,114934.0,2.370161188,3.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,1.058444572654242
2,1.55714429128829,0.10006859418939854,5.308554520483436,158265.0,1.439475474,1.0,3.0,0.622894004571193
3,4.536400836436591,1.6300945613267892,9.396266508337373,351648.0,4.382985694,7.0,21.0,4.238047260569041
4,2.7906481904358067,1.206324516914071,5.163960766068532,229120.0,3.071194195,9.0,28.0,4.05414011689279
5,1.6573308638567348,0.736296343821445,2.994457070258399,177903.0,2.797778355,9.0,18.0,1.2606111274985499
6,0.352100136887532,0.05673563022672428,0.925224422697625,121809.0,2.107758827,2.0,6.0,0.18341938257764698
7,1.306778854432834,0.5621930684731735,2.3876100150987347,163634.0,2.825696915,8.0,22.0,1.309647783450743
8,0.7158588273254909,0.21348314641936297,1.5324947055528906,138577.0,2.763817174,4.0,9.0,0.569139337025567
9,5.9298368911255634,4.102803588971434,8.18559144184635,434807.0,7.716982525,46.0,117.0,5.949279939823279
10,1.0011623706358304,0.5726234993998935,1.5581057518539219,153448.0,2.815232979,17.0,34.0,0.570050161311843
11,0.1652260038659729,0.03983523113357889,0.37982405402988534,115943.0,2.037531194,3.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,1.058444572654242
2,1.5761968261959478,0.10019524784768144,5.265819393296718,167991.0,1.423050422,1.0,3.0,0.622894004571193
3,5.088201057929922,1.960543643103874,10.25241059196032,475898.0,4.206857715,8.0,21.0,4.238047260569041
4,3.2916866248581806,1.600380680250994,5.698039353865654,290527.0,2.803855921,12.0,28.0,4.05414011689279
5,1.3835885169701998,0.6325275699671818,2.476153001861088,178421.0,2.236803322,9.0,18.0,1.2606111274985499
6,0.6501619312311806,0.22243685130366303,1.3187765703396996,142793.0,2.289934898,5.0,6.0,0.18341938257764698
7,1.396908559267525,0.6964993474645508,2.3641340673998315,180686.0,3.893467586,11.0,22.0,1.309647783450743
8,0.5343793934196299,0.15688165914341223,1.1432937968033703,137052.0,2.78065556,4.0,9.0,0.569139337025567
9,6.021844090270993,4.383554223341974,7.959200424234814,540281.0,8.52797739,61.0,117.0,5.949279939823279
10,0.688244531149951,0.3793595613147936,1.07981789364938,147795.0,2.732719664,15.0,34.0,0.570050161311843
11,0.28791977225227644,0.11795594958234872,0.5299614466716105,127677.0,2.498644187,7.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,1.058444572654242
2,1.1675520305575071,0.18396185604545168,3.1270912017606265,166923.0,1.477004028,2.0,3.0,0.622894004571193
3,2.4230085318285393,0.9405827436762271,4.69694730418774,256556.0,1.619357335,7.0,21.0,4.238047260569041
4,3.3931624187896627,1.8589847855298633,5.459492352629003,337608.0,3.886829502,16.0,28.0,4.05414011689279
5,1.2484106252567904,0.5935492012757162,2.157709204093533,183909.0,3.897369161,10.0,18.0,1.2606111274985499
6,0.5471854954363706,0.18639855162319907,1.1037049640374201,142597.0,2.044566782,5.0,6.0,0.18341938257764698
7,1.235472136399921,0.6167868096325968,2.0815058107450914,183573.0,3.867518795,11.0,22.0,1.309647783450743
8,0.5007772190477635,0.14830222000861357,1.0738090494028272,139479.0,2.126975531,4.0,9.0,0.569139337025567
9,6.587074655062321,4.923631862707387,8.508678849150742,750009.0,13.231125485,71.0,117.0,5.949279939823279
10,0.6087183086112937,0.34144902250013803,0.9495958584432108,151078.0,3.300656233,15.0,34.0,0.570050161311843
11,0.2562986159673484,0.10623649501327342,0.4717045563471726,130083.0,2.065153671,7.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,1.058444572654242
2,0.503493047449185,0.03529565350301732,1.6034540433965412,133302.0,1.325789702,1.0,3.0,0.622894004571193
3,3.938039033522334,2.1374040773298613,6.3390015939435465,443386.0,4.917344652,16.0,21.0,4.238047260569041
4,2.501103900268072,1.477886380991322,3.810148037490223,290165.0,2.536829675,19.0,28.0,4.05414011689279
5,0.8676864165114451,0.41220898096027175,1.4902693063877452,170190.0,2.336618153,10.0,18.0,1.2606111274985499
6,0.2748537165268103,0.06390008197683503,0.6282741578415085,128984.0,2.789670371,3.0,6.0,0.18341938257764698
7,1.3079531427857651,0.6987504507961108,2.1217722284328975,200067.0,4.167339826,13.0,22.0,1.309647783450743
8,0.7631876837093751,0.3122905255396067,1.4063168845754908,162103.0,2.581182154,7.0,9.0,0.569139337025567
9,6.4821953856253804,5.007848189606362,8.184240612849743,877568.0,13.667542504,82.0,117.0,5.949279939823279
10,0.8114321874841999,0.5214844820479281,1.1707983151771781,173840.0,3.322895627,24.0,34.0,0.570050161311843
11,0.1536565011133653,0.052480805356977245,0.30460151364187327,126965.0,2.444761986,5.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,11.0,11.0,1.058444572654242
2,0.6951783563829695,0.11285650443476633,1.8253915559919742,154797.0,1.598561168,2.0,3.0,0.622894004571193
3,3.2421691952498466,1.8256896420326016,5.113623083256102,402314.0,3.928177191,16.0,21.0,4.238047260569041
4,2.4944817723607438,1.5153338863710146,3.7128597969992074,316610.0,3.263185375,21.0,28.0,4.05414011689279
5,1.2249547319279654,0.7011371965113284,1.9020173599318375,208143.0,2.871540048,16.0,18.0,1.2606111274985499
6,0.2290701910550821,0.056394061126816296,0.5185467174941819,128757.0,2.242622096,3.0,6.0,0.18341938257764698
7,1.5790650482735096,0.9560083113789061,2.348775689998808,236051.0,3.700753282,20.0,22.0,1.309647783450743
8,0.7163487951414338,0.33578011698758536,1.2453526149898337,167735.0,2.80373264,9.0,9.0,0.569139337025567
9,5.822342944337096,4.638258795740643,7.172282600422964,869439.0,14.561533691,98.0,117.0,5.949279939823279
10,0.7107944813047024,0.46384507517976975,1.0091639120847238,179955.0,3.335927336,26.0,34.0,0.570050161311843
11,0.19624882786649273,0.08776394582186335,0.350006313930354,139777.0,3.023059292,8.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,1.058444572654242
2,1.1438861504495434,0.2694485120708621,2.704331173045024,196522.0,1.839786688,3.0,3.0,0.622894004571193
3,3.691702009926332,2.106450152552424,5.731613193820688,512696.0,5.271734548,17.0,21.0,4.238047260569041
4,2.8469501657444685,1.8334326968307473,4.082241513612405,392676.0,3.771337008,25.0,28.0,4.05414011689279
5,1.169092929812889,0.6958595631746095,1.793059592916037,216488.0,2.61192402,17.0,18.0,1.2606111274985499
6,0.379403203775015,0.14737415855818217,0.7164824362255524,147758.0,2.829505263,6.0,6.0,0.18341938257764698
7,1.4164722522530693,0.8777291621516526,2.080056086344081,240885.0,3.399580283,21.0,22.0,1.309647783450743
8,0.6302001555234349,0.2869899048609994,1.0807401783812827,168928.0,3.44583261,9.0,9.0,0.569139337025567
9,5.70515102433001,4.584984161537738,6.937703254922899,1.002011e6,14.762787287,105.0,117.0,5.949279939823279
10,0.7372820178473986,0.4954196616553388,1.0265210782687693,199574.0,3.641143046,29.0,34.0,0.570050161311843
11,0.20574038371487102,0.09658601371433893,0.35621130114751154,150553.0,3.358234284,9.0,11.0,0.22936985858478262
1,NaN,NaN,NaN,0.0,0.0,3.0,15.0,1.963836850417514
2,4.007783787148488,1.2850849810787064,8.92565959789114,168325.0,1.951303502,6.0,33.0,3.955633485121673
