week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5,0.7201426095530882,0.3469898060914632,1.2360942870293732,148294.0,1.520822281,10.0,16.0,0.3343681497367942
6,0.29764630937404796,0.07102659544072695,0.6872425250061367,124018.0,1.590912969,3.0,6.0,0.27762537419263383
7,0.294691146383114,0.04874531562664516,0.7645643474088537,122754.0,1.759169436,2.0,3.0,0.34550956220528384
8,1.424738791474144,0.6272814334636481,2.5639638850889037,181200.0,2.690440736,8.0,13.0,1.2867450477338291
9,2.3321738186839713,1.243110829476936,3.784944596319066,229988.0,3.706487526,14.0,26.0,3.2861800241003203
10,2.3559870097891595,1.4259745605560517,3.5633222534169726,231126.0,3.57854732,21.0,41.0,3.1037713434780203
11,2.5232043651686773,1.7163001879043636,3.5058225856313987,242034.0,4.367471461,36.0,56.0,2.1678735723805325
1,NaN,NaN,NaN,0.0,0.0,13.0,17.0,3.760419835943812
2,4.086745119559275,2.3399831198662575,6.432402774906599,397875.0,2.749725796,20.0,30.0,4.40547728363986
3,2.6035767686823044,1.6953489303153921,3.7375258333888826,273351.0,2.023393619,29.0,47.0,2.9465082799879876
4,0.3159596716905342,0.10727521906524554,0.6365424300926994,130533.0,1.237854904,5.0,7.0,0.21274571614202
5,0.5823405115980117,0.2706974816321891,1.0220798592354257,147057.0,1.545850581,9.0,16.0,0.3343681497367942
6,0.5067988425645177,0.197396335924439,0.9734314788594738,141614.0,2.432831011,6.0,6.0,0.27762537419263383
7,0.2596315738561713,0.04218515511777481,0.6708457882944838,123383.0,1.724567595,2.0,3.0,0.34550956220528384
8,0.9545601030130312,0.362691060408022,1.843916843270728,165849.0,2.390534411,6.0,13.0,1.2867450477338291
9,3.2770140936958283,1.9775372361438215,4.908829076483415,327383.0,4.964531729,21.0,26.0,3.2861800241003203
10,2.4089091044256823,1.531037275622696,3.4886659460852143,258952.0,3.918093137,26.0,41.0,3.1037713434780203
11,2.0579922861187327,1.411294090092604,2.827190016441716,237465.0,3.739011162,36.0,56.0,2.1678735723805325
1,NaN,NaN,NaN,0.0,0.0,13.0,17.0,3.760419835943812
2,4.256975882832467,2.5124512206947682,6.547134141934902,476987.0,3.352369934,21.0,30.0,4.40547728363986
3,3.0023138705435346,2.0481471234802653,4.160584629016151,338564.0,2.493097952,35.0,47.0,2.9465082799879876
4,0.3311772234992879,0.1266902826207301,0.6373246097169403,136396.0,1.396875639,6.0,7.0,0.21274571614202
5,0.711991427390499,0.38105657912649393,1.1515966258531891,163389.0,1.591938613,13.0,16.0,0.3343681497367942
6,0.3533397395176185,0.12183566547929653,0.7081302234281994,136341.0,1.82351076,5.0,6.0,0.27762537419263383
7,0.2207404044399013,0.03774729699736433,0.5713131721810624,123565.0,1.618886023,2.0,3.0,0.34550956220528384
8,1.6846408970894522,0.9013324714673081,2.722166445714514,226409.0,3.111537962,13.0,13.0,1.2867450477338291
9,2.00789281292653,1.1635736756204542,3.105246988185789,251585.0,3.59825579,17.0,26.0,3.2861800241003203
10,2.321967604596448,1.519647138907105,3.298252496387025,277257.0,4.497467799,28.0,41.0,3.1037713434780203
11,2.1154902824416864,1.476846883737144,2.8815937772913727,263310.0,4.028693964,39.0,56.0,2.1678735723805325
1,NaN,NaN,NaN,0.0,0.0,13.0,17.0,3.760419835943812
2,4.445403788704139,2.672745118949087,6.742882398585763,574756.0,3.836986526,22.0,30.0,4.40547728363986
3,3.148608987726404,2.1788121045472533,4.303014162249838,393362.0,2.537679981,38.0,47.0,2.9465082799879876
4,0.31418028637660744,0.11975265211005902,0.5967147444176099,138839.0,1.477471131,6.0,7.0,0.21274571614202
5,0.6701309150909588,0.3607868824246055,1.0836051904246862,167840.0,1.551612015,13.0,16.0,0.3343681497367942
6,0.3985408333620128,0.15334001832100166,0.7535793643537613,144566.0,2.179990104,6.0,6.0,0.27762537419263383
7,0.291179234146286,0.07061973468008263,0.6573071839026383,132594.0,2.157936049,3.0,3.0,0.34550956220528384
8,1.2277347973782513,0.5944343064731662,2.068988446256853,204862.0,2.82319027,10.0,13.0,1.2867450477338291
9,2.6034475602133007,1.6153025980368214,3.8460436653876036,330130.0,4.859241722,22.0,26.0,3.2861800241003203
10,2.4474892097781886,1.6487275844787022,3.3988075093658265,316885.0,4.722617118,32.0,41.0,3.1037713434780203
11,2.306068114950618,1.6902272051350702,3.0252209299354162,306957.0,4.940179121,49.0,56.0,2.1678735723805325
1,NaN,NaN,NaN,0.0,0.0,15.0,17.0,3.760419835943812
2,4.735905405419936,3.039441717428737,6.862982553350698,708550.0,4.695470155,27.0,30.0,4.40547728363986
3,2.9611567623020205,2.1058325829819284,3.952170830757964,412066.0,2.803152657,42.0,47.0,2.9465082799879876
4,0.31195292764963883,0.13038801408863762,0.5728185571045028,146838.0,1.307545942,7.0,7.0,0.21274571614202
5,0.6726475862857577,0.38306311543491384,1.0478550158257731,180236.0,2.012095931,15.0,16.0,0.3343681497367942
6,0.35256549063019776,0.1369323680035979,0.6639944169228963,147204.0,1.918974339,6.0,6.0,0.27762537419263383
7,0.2611691778355468,0.0660453877272635,0.5978425471625493,134125.0,1.99533212,3.0,3.0,0.34550956220528384
8,1.4278660738687259,0.764082689882343,2.2919214553144416,235244.0,3.435484705,13.0,13.0,1.2867450477338291
9,2.2880990629127287,1.421523863367999,3.3282221550769573,323200.0,4.476412137,22.0,26.0,3.2861800241003203
10,2.5621436957492505,1.7964533851007192,3.4832686449795602,363814.0,5.688729022,37.0,41.0,3.1037713434780203
11,2.301432698686752,1.7237759204345289,2.9821667829827256,344986.0,5.517181428,54.0,56.0,2.1678735723805325
1,NaN,NaN,NaN,0.0,0.0,5.0,26.0,6.8916247217180935
2,1.767470265911382,0.3757197179933497,4.501698278444619,130467.0,1.867034903,3.0,14.0,1.8922831280706178
3,1.206639067379725,0.26633784847299363,2.9832607920678558,122849.0,1.104107327,3.0,15.0,0.59349999702793
4,1.3816142402959743,0.3873317101650828,3.0976131931179176,125823.0,1.223225527,4.0,36.0,2.3175685588446657
5,0.439916579627897,0.030316582110952298,1.4141173024581821,109865.0,1.245303067,1.0,9.0,0.3861588453115437
6,0.5197370746537613,0.0357285618151721,1.668638458279836,111141.0,1.438842102,1.0,6.0,0.2250321649931264
7,2.9163676920852626,1.1418493689436005,5.638960280410376,148372.0,2.193070064,7.0,65.0,4.3695472565145845
8,0.4491388541173496,0.03117683529303764,1.4373498733038492,109932.0,1.598747943,1.0,7.0,0.08639723919634504
9,0.47533696550112114,0.0328925515048569,1.5205939773385988,110353.0,1.851540811,1.0,5.0,0.216658301328355
10,2.661252585717766,1.0450065315107655,5.13949514660065,144741.0,2.265589649,7.0,48.0,1.8290143925600382
11,0.1453482421367213,0.00013762485550574126,0.7376319261504658,100001.0,1.805765374,0.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,5.0,26.0,6.8916247217180935
2,2.2174134435692974,0.5842439598260308,5.2581349601984115,159164.0,1.722584347,4.0,14.0,1.8922831280706178
3,1.1037361514880086,0.24470027159416574,2.697120422911193,132628.0,1.221915413,3.0,15.0,0.59349999702793
4,2.457894953071206,1.0628069144933148,4.554124846182237,166957.0,1.477402247,9.0,36.0,2.3175685588446657
5,1.0524005118096915,0.35006553096221277,2.1740691488736363,133306.0,1.48210234,5.0,9.0,0.3861588453115437
6,0.26730535544822775,0.01897245466208341,0.8497503701964558,110835.0,1.464070358,1.0,6.0,0.2250321649931264
7,2.501698448395603,1.2520599588513157,4.237896626482682,167839.0,2.395026529,12.0,65.0,4.3695472565145845
8,0.0833082225506421,8.910885916561437e-5,0.42335070125270063,100014.0,1.503019254,0.0,7.0,0.08639723919634504
9,0.30012552749621846,0.02140820115662265,0.9594802580463898,111638.0,1.870185792,1.0,5.0,0.216658301328355
10,2.0059177199799776,0.8139673367628903,3.7917484272311315,156235.0,2.379310557,7.0,48.0,1.8290143925600382
11,1.085049862648638,0.31742576096539266,2.37207979371535,133102.0,2.200448118,4.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,8.0,26.0,6.8916247217180935
2,1.564337046064794,0.43187860845079695,3.589895258819937,157244.0,1.61531691,4.0,14.0,1.8922831280706178
3,0.6237934074814703,0.09889019279383418,1.6646979342542239,126752.0,1.195930489,2.0,15.0,0.59349999702793
4,2.6929698644515225,1.2875654320476888,4.705597378668001,198448.0,1.631167548,11.0,36.0,2.3175685588446657
5,0.4432257755390671,0.07124721455348094,1.1645035235055508,121253.0,1.485591091,2.0,9.0,0.3861588453115437
6,0.28410342361925595,0.019527835970218416,0.897340700302682,113839.0,1.726856571,1.0,6.0,0.2250321649931264
7,4.547684847824986,2.6983195166266243,6.986715405232365,278560.0,4.093237015,22.0,65.0,4.3695472565145845
8,0.4091505081314334,0.09546728753400369,0.9520571664556766,121603.0,1.751838057,3.0,7.0,0.08639723919634504
9,0.2856156867403265,0.045985932148633404,0.7408621703861131,116392.0,1.774060599,2.0,5.0,0.216658301328355
10,2.1543287524524146,1.1798176617584955,3.4511224065716806,181116.0,2.973248705,15.0,48.0,1.8290143925600382
11,0.30811981294782476,0.05028826995995918,0.8031672975468044,117053.0,2.374649035,2.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,14.0,26.0,6.8916247217180935
2,1.3782723060457724,0.49901157849005806,2.752286885961823,165054.0,1.860412356,6.0,14.0,1.8922831280706178
3,0.9761402690090398,0.36345931359030065,1.9218141312567696,149967.0,1.485892423,6.0,15.0,0.59349999702793
4,2.3300307258925197,1.3078458417096934,3.682836677343167,208907.0,1.869231812,17.0,36.0,2.3175685588446657
5,0.6687174569902944,0.2515463974131873,1.296359691889997,137552.0,1.648477682,6.0,9.0,0.3861588453115437
6,0.4673938623330578,0.13729006470466942,1.0051389356649336,128783.0,1.584969451,4.0,6.0,0.2250321649931264
7,3.0607235995304167,1.9455933083959394,4.437673579496806,243154.0,3.371947644,27.0,65.0,4.3695472565145845
8,0.2790210741084177,0.06490100308564753,0.6479677141563482,120175.0,1.821205556,3.0,7.0,0.08639723919634504
9,0.043326305377909276,4.94607255670894e-5,0.2190878221064069,100194.0,1.622723185,0.0,5.0,0.216658301328355
10,2.4424936358027978,1.4697423251450623,3.691776733149983,214012.0,3.214116331,20.0,48.0,1.8290143925600382
11,0.5586657825347013,0.19204831440647688,1.1356257074941014,133287.0,2.678379375,5.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,13.0,26.0,6.8916247217180935
2,1.6892749272813514,0.6662398618842985,3.249815444523276,191244.0,1.904627798,7.0,14.0,1.8922831280706178
3,0.5465722945462475,0.12877109214715643,1.2784813990206991,135424.0,1.419294368,3.0,15.0,0.59349999702793
4,2.4750762730405027,1.369546867313675,3.957580584243034,239369.0,2.011411448,16.0,36.0,2.3175685588446657
5,0.8587946703044385,0.34985372738265585,1.5966191431367893,153592.0,1.778689188,7.0,9.0,0.3861588453115437
6,0.27692368603136347,0.0462427757954948,0.7131582547469847,121782.0,1.54482661,2.0,6.0,0.2250321649931264
7,3.5149355175394343,2.272772391558119,5.042124399406891,308762.0,3.931905506,29.0,65.0,4.3695472565145845
8,0.43536638370424635,0.14989575759013007,0.8775921285658858,133014.0,1.936995134,5.0,7.0,0.08639723919634504
9,0.20019024134280966,0.03236434059356858,0.5183191269773479,118332.0,1.812370404,2.0,5.0,0.216658301328355
10,2.5302748462734233,1.6114154112362018,3.675881838614072,244436.0,4.449857232,25.0,48.0,1.8290143925600382
11,0.5225974416526055,0.2016182175603156,1.0019806468218773,137204.0,2.143712814,6.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,16.0,26.0,6.8916247217180935
2,1.9224938539124332,0.8939643774385997,3.3964724529418566,222559.0,2.005594212,10.0,14.0,1.8922831280706178
3,1.2216454219185355,0.5775698372746455,2.1116040706104724,182188.0,1.60462601,10.0,15.0,0.59349999702793
4,2.1442461126661208,1.3144029003731557,3.205698943468534,241710.0,1.832785659,22.0,36.0,2.3175685588446657
5,0.7002904287008583,0.3220181500988651,1.2220417057609056,153226.0,1.706900477,9.0,9.0,0.3861588453115437
6,0.26273903578408175,0.0635069642171733,0.6046023697304458,125508.0,2.211729103,3.0,6.0,0.2250321649931264
7,3.4799042943101037,2.4435161323631656,4.729725463000106,347019.0,4.408104979,41.0,65.0,4.3695472565145845
8,0.36728027932492624,0.14014981739388077,0.7080450675412939,133838.0,1.910454423,6.0,7.0,0.08639723919634504
9,0.2595531023100914,0.07804457856551607,0.5455350718891179,126632.0,1.881152827,4.0,5.0,0.216658301328355
10,2.330884472563945,1.5805107873017017,3.2620658555411395,256145.0,4.597302215,32.0,48.0,1.8290143925600382
11,0.4518099168047681,0.18744823991174184,0.8307499659067288,139418.0,2.183215412,7.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,21.0,26.0,6.8916247217180935
2,1.7849002156687266,0.9130820774495764,2.975491870742743,230654.0,2.028135966,12.0,14.0,1.8922831280706178
3,0.8956975310257094,0.4117759908871018,1.5724735668899594,172378.0,1.555521371,9.0,15.0,0.59349999702793
4,1.9787542939265403,1.236848850224575,2.890061401006384,250565.0,1.888313787,23.0,36.0,2.3175685588446657
5,0.45689917199271946,0.17514130936211592,0.8758825370979751,143082.0,1.610476876,6.0,9.0,0.3861588453115437
6,0.3455976079047307,0.10368084101378723,0.7293382216539384,134924.0,2.364988296,4.0,6.0,0.2250321649931264
7,4.025085363390355,2.9103453568857707,5.367625030145969,453829.0,5.285060876,47.0,65.0,4.3695472565145845
8,0.28718197893587055,0.09739728356192948,0.5703384358264636,132372.0,1.842593667,5.0,7.0,0.08639723919634504
9,0.08099828916462393,0.005596170127372441,0.2523152263575275,112600.0,1.743089537,1.0,5.0,0.216658301328355
10,2.4582479369855528,1.6898069366371293,3.3851879323705325,291386.0,5.048417252,34.0,48.0,1.8290143925600382
11,0.5089140251125492,0.22588454387672705,0.905258390738153,148006.0,2.423810452,8.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,23.0,26.0,6.8916247217180935
2,1.3937782754695143,0.6665583871444234,2.410240898057989,215957.0,1.999416353,10.0,14.0,1.8922831280706178
3,1.325888134852402,0.7213794747205308,2.1171238869682,212721.0,1.542490477,14.0,15.0,0.59349999702793
4,2.209079735691293,1.4747916530202996,3.1190601126515998,293150.0,2.924804088,29.0,36.0,2.3175685588446657
5,0.3747971127369993,0.14148552135772602,0.7107799434016452,142660.0,1.558456754,6.0,9.0,0.3861588453115437
6,0.35051578297009667,0.12073612251258652,0.7011522162750097,139946.0,1.6862879,5.0,6.0,0.2250321649931264
7,3.7611213332624955,2.782751116166136,4.89664829551258,477298.0,5.679807538,52.0,65.0,4.3695472565145845
8,0.2513717916789342,0.0859638987792768,0.5036630148370748,134172.0,1.89622073,5.0,7.0,0.08639723919634504
9,0.21406193895613176,0.06496886037997236,0.445204319520729,130841.0,1.90937823,4.0,5.0,0.216658301328355
10,2.626154970673139,1.8950873993339308,3.4941760448673977,338849.0,5.615026998,43.0,48.0,1.8290143925600382
11,0.40788454259309914,0.1840100563645918,0.7311058398700152,147144.0,2.471641255,8.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,21.0,26.0,6.8916247217180935
2,1.7891725519485782,0.9277104969391272,2.958405478396204,265161.0,2.158302667,12.0,14.0,1.8922831280706178
3,1.1645688378453134,0.6027411694453995,1.90259296675603,211001.0,1.56986374,12.0,15.0,0.59349999702793
4,2.662574866708896,1.8217332964355435,3.6497012270808136,375274.0,3.505084377,35.0,36.0,2.3175685588446657
5,0.5061684258496594,0.2344608281879379,0.8867574243664949,160589.0,1.838450674,9.0,9.0,0.3861588453115437
6,0.3559155567358788,0.13857560149015938,0.6700777212710511,146546.0,1.868012146,6.0,6.0,0.2250321649931264
7,3.5845128551092054,2.699391408527085,4.5895108922195575,520103.0,6.188825236,59.0,65.0,4.3695472565145845
8,0.29576971127391016,0.12123831674636833,0.5460982581865439,145836.0,2.021247193,7.0,7.0,0.08639723919634504
9,0.22440924433728335,0.0775290246334004,0.44718058340023503,138113.0,1.99351052,5.0,5.0,0.216658301328355
10,2.371521047155056,1.7209997464826026,3.118001285443287,348251.0,5.862512524,45.0,48.0,1.8290143925600382
11,0.41575906758353304,0.1952621553150512,0.7252575992319189,155775.0,2.465933413,9.0,9.0,0.39548321554301286
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,0.17284179631825897
2,0.7586128536585188,0.0006883902529632595,4.054083050226911,100001.0,1.474377022,0.0,3.0,0.9805232796284342
3,1.908792302803291,0.12149687390847853,6.603021330932994,133053.0,1.205653594,1.0,10.0,1.8817034387339184
4,6.378083306062558,2.380535738535383,13.05361050574126,233348.0,2.539033167,8.0,59.0,7.626970859250283
5,1.1931910235628975,0.2671705038898857,2.922672976608486,122781.0,1.527378355,3.0,14.0,0.47765651005107435
6,1.8874017365652689,0.7212734505914075,3.7475754542380377,133217.0,1.601979183,7.0,87.0,3.3428898435486714
7,0.32265847094296013,0.02243936265026323,1.025320848425602,108119.0,1.601454629,1.0,21.0,0.3879149010471389
8,2.4955018513223375,1.1745782627371155,4.40195956154523,142080.0,2.120755291,11.0,100.0,2.1349961328854934
9,1.551725366889105,0.687774838329001,2.8013622711260013,128368.0,2.243702529,9.0,105.0,1.855932825878336
10,0.735690233149892,0.2449490335038717,1.521815884836661,117069.0,2.270817134,5.0,39.0,0.4328246374994631
11,0.3553400175065129,0.05729994252056601,0.928684506093356,110218.0,2.156289987,2.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,0.17284179631825897
2,1.5438165142622589,0.228574323045834,4.347877957621872,140398.0,1.660214895,2.0,3.0,0.9805232796284342
3,1.50570612606848,0.3293134824651088,3.736534586883629,142080.0,1.509623762,3.0,10.0,1.8817034387339184
4,3.883536976050196,1.8191984352873654,6.9591360704410254,205081.0,1.824940566,12.0,59.0,7.626970859250283
5,1.162183239124542,0.42779488537340404,2.302899510011876,135966.0,1.668716354,6.0,14.0,0.47765651005107435
6,2.593001120586419,1.4708129082516979,4.095574877826734,169524.0,1.995140044,19.0,87.0,3.3428898435486714
7,0.33835725531054317,0.07917848880713386,0.7883699010431344,115413.0,1.733729234,3.0,21.0,0.3879149010471389
8,2.207764313974893,1.3379617486658673,3.3230013546488557,160733.0,2.294877075,23.0,100.0,2.1349961328854934
9,1.5766896043660519,0.9486210525687925,2.3840578595240633,146584.0,2.083947194,21.0,105.0,1.855932825878336
10,0.3978231990825778,0.15058640893042607,0.7680718530540978,118230.0,2.142813035,6.0,39.0,0.4328246374994631
11,0.17720562729272918,0.029274148189515837,0.4597010607244242,110193.0,2.024268842,2.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,3.0,11.0,0.17284179631825897
2,1.883876163967999,0.2800669333753773,5.350926360756883,165113.0,1.566085875,2.0,3.0,0.9805232796284342
3,1.2951893370434817,0.1947296682434261,3.5835031572704357,145916.0,1.33625302,2.0,10.0,1.8817034387339184
4,7.09743934502602,3.9127145910696997,11.466009727592395,445855.0,3.257472871,22.0,59.0,7.626970859250283
5,0.45263419827023377,0.10672291219980887,1.068564551861411,123198.0,1.471500887,3.0,14.0,0.47765651005107435
6,1.6597073109186087,0.891575138299989,2.7105028743541864,163800.0,1.906405578,15.0,87.0,3.3428898435486714
7,0.718769643452597,0.29502480727791963,1.3440056218850311,133843.0,1.859275832,7.0,21.0,0.3879149010471389
8,2.994577041231218,1.9933003859454088,4.239929430629249,209875.0,2.914524325,34.0,100.0,2.1349961328854934
9,1.7124322100370213,1.1317743244409852,2.440047644843732,166584.0,2.512550779,30.0,105.0,1.855932825878336
10,0.37175486375013095,0.16146841590766217,0.6678302658220698,123161.0,2.184030756,8.0,39.0,0.4328246374994631
11,0.275298341788679,0.095379378164935,0.5540010197861328,118745.0,2.110889127,5.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,0.17284179631825897
2,0.3416580563394701,0.00030468828839241304,1.7652064109311143,100002.0,1.314356992,0.0,3.0,0.9805232796284342
3,1.499628502294236,0.23161381941759795,4.074769830393372,164274.0,1.307286884,2.0,10.0,1.8817034387339184
4,10.100775417254466,5.963268061593815,15.7789227036552,1.121035e6,8.150072511,30.0,59.0,7.626970859250283
5,0.8713852930975188,0.3791009965282961,1.5838196548174934,146264.0,1.487511144,8.0,14.0,0.47765651005107435
6,2.6783865696838016,1.8153753541294442,3.7385153101342103,225266.0,2.737824798,38.0,87.0,3.3428898435486714
7,0.5160072830539371,0.24827270533992368,0.8806494326348561,133745.0,2.064572383,10.0,21.0,0.3879149010471389
8,1.7486400578167818,1.2056339086415953,2.409821102001322,185139.0,2.793254613,37.0,100.0,2.1349961328854934
9,1.8022272555972754,1.2973455970593368,2.4040705927268666,188001.0,2.952878769,46.0,105.0,1.855932825878336
10,0.5755124425616335,0.33772788692736705,0.874254364299887,138868.0,2.538360921,18.0,39.0,0.4328246374994631
11,0.3171142357529288,0.1461219122779959,0.5536037490525205,126651.0,2.040796406,9.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,0.17284179631825897
2,0.8310456076463835,0.13376975019939769,2.2117088868964134,145131.0,1.641256116,2.0,3.0,0.9805232796284342
3,0.9259856348167507,0.21489709381411018,2.19122705101898,151827.0,1.186265878,3.0,10.0,1.8817034387339184
4,5.685312026517815,3.4997890918632693,8.547281515653586,510787.0,4.213495438,27.0,59.0,7.626970859250283
5,0.7265067214806994,0.29653948486956644,1.3587849116273072,146856.0,1.867889972,7.0,14.0,0.47765651005107435
6,3.110364515654967,2.167708941697287,4.251924363267675,279815.0,3.141085383,43.0,87.0,3.3428898435486714
7,0.40810440806184595,0.1782017349762329,0.7311867232890883,132995.0,1.864492616,8.0,21.0,0.3879149010471389
8,1.9494661445563504,1.381364134900967,2.6104619065045345,213111.0,2.712252325,43.0,100.0,2.1349961328854934
9,2.0312975264419175,1.5114386875297494,2.632061022753538,218641.0,3.420863709,57.0,105.0,1.855932825878336
10,0.4449759439899373,0.2553590366972748,0.6890743921498532,139216.0,2.251071516,16.0,39.0,0.4328246374994631
11,0.3091557859033844,0.15178223644827185,0.5284827071839207,131066.0,2.490759867,10.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.17284179631825897
2,1.2569328677170992,0.2912534343621545,3.0073560245579665,176283.0,1.76426011,3.0,3.0,0.9805232796284342
3,2.327296342883247,1.0325492734901087,4.234721935564803,250369.0,1.973781521,9.0,10.0,1.8817034387339184
4,5.530767402093165,3.718242648429558,7.763631449368052,575228.0,4.571817549,39.0,59.0,7.626970859250283
5,0.5436221082944944,0.23654713666980678,0.9770298373326228,144302.0,1.510858706,8.0,14.0,0.47765651005107435
6,2.820131974007882,2.0846132045814216,3.686809528392025,293381.0,3.279294679,56.0,87.0,3.3428898435486714
7,0.40827334616591887,0.20543067320804045,0.6735628552795022,140158.0,2.225961033,11.0,21.0,0.3879149010471389
8,2.2915187648279938,1.7564133498649206,2.9089192344593537,260816.0,3.848904502,69.0,100.0,2.1349961328854934
9,1.3943316402181827,1.0408240702617704,1.8011071898483626,204109.0,2.952305525,55.0,105.0,1.855932825878336
10,0.5205457099439995,0.3332323747084711,0.7537562244165376,153887.0,2.583669419,24.0,39.0,0.4328246374994631
11,0.34742849018670685,0.19009481928283412,0.551524154815906,140797.0,2.310100888,14.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.17284179631825897
2,0.5607177173450865,0.03823817767555943,1.7953359521598466,135483.0,1.408020887,1.0,3.0,0.9805232796284342
3,2.698076460892828,1.2120983088031987,4.862829758467867,307326.0,2.511161249,9.0,10.0,1.8817034387339184
4,6.688563944244907,4.6227247685229065,9.187427284909024,924745.0,6.967993296,44.0,59.0,7.626970859250283
5,0.5719917283728754,0.26422481966515476,0.9991385491945197,151815.0,1.527641673,9.0,14.0,0.47765651005107435
6,2.395227735774329,1.7502212621472233,3.150964274077076,289481.0,3.173288339,51.0,87.0,3.3428898435486714
7,0.4778096261460808,0.2573856421192224,0.7687062060306167,150671.0,2.372616133,13.0,21.0,0.3879149010471389
8,2.4323920453314045,1.8775816849628062,3.0564688893329937,298479.0,4.277151944,73.0,100.0,2.1349961328854934
9,1.8172034340993968,1.4188704432546202,2.2665684290723775,253946.0,3.634292784,76.0,105.0,1.855932825878336
10,0.5378101764823937,0.3592566654816891,0.7519703403990957,166919.0,2.681026302,29.0,39.0,0.4328246374994631
11,0.2678552775653856,0.14328896674034702,0.4279191758757065,143247.0,2.391511768,13.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.17284179631825897
2,1.268370940785327,0.2992961348551077,2.9869845949209015,196717.0,2.033659852,3.0,3.0,0.9805232796284342
3,1.66635866883488,0.6235424458717826,3.2841435448120215,233714.0,1.615657559,6.0,10.0,1.8817034387339184
4,7.357427851671193,5.221976212874963,9.937043653670695,1.335239e6,9.429734405,48.0,59.0,7.626970859250283
5,0.5499857088314004,0.2568199921529017,0.9488999872596953,156007.0,1.588863298,9.0,14.0,0.47765651005107435
6,2.942515180469293,2.2543442132224434,3.7461948562760643,383787.0,4.095008097,68.0,87.0,3.3428898435486714
7,0.5727641774657394,0.34472193647299026,0.8595555061567657,167343.0,2.744172972,19.0,21.0,0.3879149010471389
8,2.1198183091262366,1.6686107388040403,2.6216381272057774,306782.0,4.323234248,80.0,100.0,2.1349961328854934
9,1.6003631513693473,1.2595386833036795,1.9819229196635402,266923.0,3.752884756,79.0,105.0,1.855932825878336
10,0.48786162389136106,0.3259003887650493,0.6781119847615664,175246.0,2.889037219,29.0,39.0,0.4328246374994631
11,0.28760078122017657,0.16286172277644975,0.4465213737055387,154471.0,2.707575821,15.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,10.0,11.0,0.17284179631825897
2,1.0463840183439677,0.2432408292919103,2.427531122524424,188916.0,2.107846278,3.0,3.0,0.9805232796284342
3,1.8371133074950705,0.8062853329070134,3.3265666866083854,267400.0,2.058656282,8.0,10.0,1.8817034387339184
4,6.799509529461982,4.916956076424263,9.000893127290407,1.348128e6,9.504514035,52.0,59.0,7.626970859250283
5,0.743200043649566,0.4093468241540533,1.1749956732631783,181874.0,1.8468238,14.0,14.0,0.47765651005107435
6,3.040970514292493,2.4092519105398935,3.7521160417572887,450309.0,4.752070583,82.0,87.0,3.3428898435486714
7,0.4555888315337113,0.2734743630183739,0.6880116302294621,173143.0,2.636854796,18.0,21.0,0.3879149010471389
8,2.11191711106995,1.7077605010564139,2.5655959348663475,360339.0,4.482050088,93.0,100.0,2.1349961328854934
9,1.7151908075228655,1.388466438990755,2.0685390401750103,324956.0,4.376908106,98.0,105.0,1.855932825878336
10,0.4662548483514302,0.31988518070165783,0.6357774202454807,200037.0,3.580753381,33.0,39.0,0.4328246374994631
11,0.3181832197172788,0.1939544688457563,0.47237946968182404,177737.0,2.97325124,20.0,21.0,0.33383182322784805
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,0.7334179879656505
2,2.9604783319922743,0.4117147524329825,8.707721322622836,155539.0,1.780831979,2.0,17.0,3.4056696239488606
3,1.8078538369538146,0.2640880477824543,5.181151685951508,130876.0,1.379030204,2.0,39.0,4.744445652255103
4,0.30658434661039674,0.0002779502725621573,1.5948777880748934,100001.0,1.077350315,0.0,10.0,0.5391811160931712
5,0.3768062735053881,0.00037094151675716826,1.9294912022489623,100001.0,1.407268402,0.0,7.0,0.367397360247924
6,7.468713652623198,3.3525878431501437,13.564923685778002,251376.0,2.780997446,11.0,84.0,4.672083954366301
