week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
3,1.275450247375535,0.7655722400110603,1.9150173602076817,199142.0,1.636558828,20.0,28.0,1.0217301114093433
4,0.9903172016853418,0.6187755238489533,1.456964581264859,183668.0,1.848189002,22.0,33.0,1.150097752722969
5,2.074272024527351,1.5276957158145956,2.707612572534144,265563.0,115.638963951,52.0,86.0,1.7916760259130318
6,0.30486478590703125,0.14220477649444432,0.529090442383339,138478.0,2.033779056,9.0,14.0,0.21628977055487034
7,0.2027800936683923,0.06844065803249022,0.40700539918457995,128638.0,1.438209568,5.0,7.0,0.19668923051708145
8,1.5837731595668647,1.0687473132630785,2.19423976272057,225717.0,2.290599353,31.0,42.0,1.1240317682579133
9,3.6080765231288296,2.833785467335792,4.489731997447888,408863.0,4.443490395,83.0,127.0,3.0233154658758137
10,0.09166408965618775,0.022767032124178892,0.20864538956978584,121052.0,1.77684675,3.0,4.0,0.08256006974130631
11,0.10088869251570193,0.024421343623554317,0.23274576865935598,121293.0,1.356291455,3.0,7.0,0.09932690836963157
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.9846340487969181
2,10.879807180173529,7.3507464709741095,15.249468902920633,3.5872e6,13.936689252,47.0,68.0,10.511014667981966
3,1.480458570264857,0.942808387130274,2.153705939757709,227986.0,1.411884696,24.0,28.0,1.0217301114093433
4,1.1723558389339164,0.7817720206143022,1.6474216319093542,210103.0,1.380552523,29.0,33.0,1.150097752722969
5,2.242686524921797,1.7206796698924234,2.819606601898699,312579.0,2.438671329,67.0,86.0,1.7916760259130318
6,0.2682172316884639,0.1315021794603488,0.4553113169884686,143941.0,1.598566207,10.0,14.0,0.21628977055487034
7,0.13299799197982906,0.039637875686352804,0.2812157912596866,128081.0,1.209862239,4.0,7.0,0.19668923051708145
8,1.6375589320496988,1.1569999881406938,2.1878674589059885,251042.0,2.269852523,39.0,42.0,1.1240317682579133
9,3.6065945515833944,2.908314426151096,4.385763076707831,472084.0,5.056014227,101.0,127.0,3.0233154658758137
10,0.09718323271951325,0.02956995095418188,0.20511609817784712,128904.0,1.432799154,4.0,4.0,0.08256006974130631
11,0.12997145270137808,0.04470009521158778,0.2599301210237148,132331.0,1.417697156,5.0,7.0,0.09932690836963157
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.9846340487969181
2,12.509228863078649,9.00419673901771,16.70541129555832,6.999604e6,25.317832462,63.0,68.0,10.511014667981966
3,1.1564234601965708,0.7437578612475491,1.668382926016716,220336.0,1.210195115,24.0,28.0,1.0217301114093433
4,1.0558577708003984,0.7233942590509401,1.4553851466314616,221821.0,1.445539561,32.0,33.0,1.150097752722969
5,2.1134191002654417,1.6464709302130882,2.6408434138197636,342920.0,2.961930308,73.0,86.0,1.7916760259130318
6,0.28787824161876935,0.15072996358392993,0.4688604693537658,158371.0,1.306816301,12.0,14.0,0.21628977055487034
7,0.19833600460359768,0.08471702777221249,0.3621588277289917,144511.0,1.24050439,7.0,7.0,0.19668923051708145
8,1.415333711554743,0.9900482217359219,1.9035884962765959,254955.0,2.269955881,38.0,42.0,1.1240317682579133
9,3.721466997910702,3.0466117597270816,4.464754792248402,575000.0,6.17929096,113.0,127.0,3.0233154658758137
10,0.04917195219319471,0.008042243258468374,0.12869563320384275,129019.0,1.498537002,2.0,4.0,0.08256006974130631
11,0.16364505752041664,0.06850957908028399,0.30074631344226915,145503.0,1.695434531,7.0,7.0,0.09932690836963157
1,NaN,NaN,NaN,0.0,0.0,3.0,11.0,0.8616503865475698
2,1.1649266360544541,0.07605842607467031,4.021645359582672,118978.0,1.306183738,1.0,7.0,1.6118865090527852
3,0.32814349022171885,0.0002863868688085586,1.7105345870971727,100001.0,1.057343556,0.0,8.0,1.8395416818746197
4,4.004065915436614,1.3648468569164665,8.473910260065221,169039.0,1.403961811,6.0,61.0,6.5497903717491
5,2.9614084755972345,1.206428584934763,5.713435330210392,148120.0,1.116564283,8.0,50.0,1.8105011040604568
6,0.3386290174657799,0.023917536427101867,1.086027913604437,108502.0,1.034246874,1.0,2.0,0.07067330077937303
7,0.8244368880068437,0.19073073904646717,1.964978220446125,117828.0,1.192713505,3.0,17.0,0.7460716779985698
8,0.4204965464260659,0.028824141970933168,1.3418814483753165,109483.0,1.219000439,1.0,7.0,0.21128890805633035
9,0.5442244650265958,0.03776611701631545,1.7466581537001173,111186.0,1.466170762,1.0,29.0,1.8132111233532286
10,6.947568953597339,3.8991192271091473,11.086937528455122,218711.0,2.927780659,21.0,183.0,7.673073328655503
11,1.774790657013685,0.9014602793864145,2.9878210580823783,131812.0,1.493792719,13.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,0.8616503865475698
2,3.0330064163178645,0.41806284680043615,8.949022380882834,193587.0,1.410644341,2.0,7.0,1.6118865090527852
3,0.4100082553804303,0.0003845962904812073,2.148344373648617,100001.0,0.734363466,0.0,8.0,1.8395416818746197
4,7.275986351327195,3.3219365141654458,13.416584123182515,373127.0,2.136467339,13.0,61.0,6.5497903717491
5,2.5755302532691733,1.2511959889707198,4.490068084054875,168316.0,1.840159118,12.0,50.0,1.8105011040604568
6,0.06571125135082027,5.5780364316368934e-5,0.3349661388616317,100023.0,1.163525257,0.0,2.0,0.07067330077937303
7,0.5340056450889639,0.12448929192016772,1.2552845761028182,120280.0,1.138911133,3.0,17.0,0.7460716779985698
8,0.5190289888394573,0.08497681876745719,1.3485620771057336,118538.0,1.352928096,2.0,7.0,0.21128890805633035
9,3.179794333559112,1.6321170171900055,5.280486595236998,184893.0,2.378547724,13.0,29.0,1.8132111233532286
10,3.585084785511777,2.177310120676947,5.419212357596868,193601.0,2.115282844,25.0,183.0,7.673073328655503
11,2.0979166757504646,1.3304240256983415,3.067747088823694,157782.0,1.893810572,28.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,3.0,11.0,0.8616503865475698
2,1.1918459178037584,0.07775719791323746,4.033932342115712,137095.0,1.127301824,1.0,7.0,1.6118865090527852
3,1.511249738389466,0.22951248130677626,4.210798015408768,152777.0,1.298084397,2.0,8.0,1.8395416818746197
4,6.877438868046867,3.5867656354642627,11.614444893188997,436960.0,3.135401638,18.0,61.0,6.5497903717491
5,2.5876445973591733,1.4522821066224814,4.099101720102666,193434.0,1.468412455,18.0,50.0,1.8105011040604568
6,0.044442119532252015,4.773573175656763e-5,0.22434918430356263,100122.0,1.013147168,0.0,2.0,0.07067330077937303
7,0.3641890811998187,0.08631307955312677,0.8451263357259382,120047.0,1.087538032,3.0,17.0,0.7460716779985698
8,0.3807756554942703,0.06243433498194068,0.9826409070193215,119581.0,1.630227007,2.0,7.0,0.21128890805633035
9,1.3761884203768076,0.5159492667460632,2.6665361952477418,153357.0,2.135281353,6.0,29.0,1.8132111233532286
10,7.432826464776425,5.145386229852438,10.318622716446358,445738.0,4.689331384,48.0,183.0,7.673073328655503
11,1.8527283768906746,1.2409972056204777,2.6096957685726823,171291.0,2.123026591,33.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,0.8616503865475698
2,1.5700966899018098,0.24103970980229825,4.345273742465337,165450.0,1.398663196,2.0,7.0,1.6118865090527852
3,1.5394044787433097,0.34537172175955383,3.759342020167328,168583.0,1.306851,3.0,8.0,1.8395416818746197
4,6.791583913936345,3.9592336017390357,10.642577622798434,533162.0,3.244840491,25.0,61.0,6.5497903717491
5,1.9966489597999209,1.1611240846752946,3.0868248447579316,193034.0,1.416852926,19.0,50.0,1.8105011040604568
6,0.10609787255041558,0.00768418254360183,0.3304929590698805,109424.0,1.018322635,1.0,2.0,0.07067330077937303
7,0.701544782003388,0.30728915512328775,1.2691342260699932,140442.0,1.411512871,8.0,17.0,0.7460716779985698
8,0.37602650836843476,0.08916824920461638,0.8620459868508656,124474.0,1.380485244,3.0,7.0,0.21128890805633035
9,1.4348898521036466,0.6881969422779776,2.468004998487502,169923.0,2.219790355,10.0,29.0,1.8132111233532286
10,6.790892224492867,5.007528254161803,8.89385714541986,507745.0,5.611999592,68.0,183.0,7.673073328655503
11,1.6617886673663647,1.1760186147348821,2.245635403682353,181303.0,2.107434869,43.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,4.0,11.0,0.8616503865475698
2,1.5844172444732532,0.2394395888846934,4.325614388933894,178089.0,1.447102751,2.0,7.0,1.6118865090527852
3,1.9286623494515192,0.5379730394228203,4.34986134035555,201949.0,1.339848324,4.0,8.0,1.8395416818746197
4,7.07518922784769,4.307835904825775,10.702419556275018,699705.0,4.543296522,29.0,61.0,6.5497903717491
5,1.9085836254299016,1.1442835748440694,2.885971423843737,207147.0,2.193058978,21.0,50.0,1.8105011040604568
6,0.0916122219815387,0.006293156587325148,0.2872256084726112,110177.0,1.444074888,1.0,2.0,0.07067330077937303
7,0.8313853114141861,0.41397233374437375,1.3951062694360647,153679.0,1.857043844,11.0,17.0,0.7460716779985698
8,0.404647743356222,0.12084524175757992,0.8679421375738022,130843.0,1.692930991,4.0,7.0,0.21128890805633035
9,1.591098477286523,0.8646724193689145,2.537267558410543,190591.0,2.378129689,14.0,29.0,1.8132111233532286
10,7.5023060655831255,5.851156259514072,9.383717593196009,737166.0,9.863462428,102.0,183.0,7.673073328655503
11,1.5860371269489753,1.1938688444269194,2.039403918303377,197150.0,2.176119142,60.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,0.8616503865475698
2,1.7713834561649464,0.4994335810286298,3.951191499153317,207821.0,1.371361954,4.0,7.0,1.6118865090527852
3,1.663321638595915,0.6102757212100054,3.27912775283648,205150.0,1.709934956,6.0,8.0,1.8395416818746197
4,5.791078684318711,3.831059699986843,8.240111057214445,618802.0,4.145729821,36.0,61.0,6.5497903717491
5,2.1974542066780525,1.4813471573838202,3.0716144659240814,246436.0,1.764366781,33.0,50.0,1.8105011040604568
6,0.11059430244259831,0.017646369373683243,0.2826818259131626,115664.0,1.176859276,2.0,2.0,0.07067330077937303
7,0.43984656496148083,0.19423526266677463,0.7905276194950193,139678.0,1.478952378,8.0,17.0,0.7460716779985698
8,0.4713380089495566,0.18169505752998089,0.9049227727457403,139878.0,2.009617277,6.0,7.0,0.21128890805633035
9,1.7301671320902905,1.0216240997405257,2.6370930514774464,214110.0,2.718626608,18.0,29.0,1.8132111233532286
10,6.524355764456116,5.135987029961852,8.07486426432439,727236.0,7.532997435,102.0,183.0,7.673073328655503
11,1.9503524179955558,1.5240282170029056,2.429976060275022,237919.0,2.932120736,79.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,0.8616503865475698
2,1.916390353912147,0.6332574086554045,3.9702223003815815,235252.0,1.88148901,5.0,7.0,1.6118865090527852
3,1.0319965050522877,0.2995890519995114,2.222078263372222,175345.0,1.232386247,4.0,8.0,1.8395416818746197
4,6.791314120407385,4.679199357055748,9.338251250653697,962404.0,6.165500195,44.0,61.0,6.5497903717491
5,1.9579368193155589,1.3251111971552256,2.7148658942463353,249656.0,2.19542917,33.0,50.0,1.8105011040604568
6,0.09944884784963029,0.017176397198176988,0.2590848929940592,117392.0,1.65989562,2.0,2.0,0.07067330077937303
7,0.6846337558319937,0.3743763246210591,1.0847049019574102,162156.0,2.310163477,14.0,17.0,0.7460716779985698
8,0.3400868403208481,0.11823553661011141,0.6777132092669128,135665.0,2.725336697,5.0,7.0,0.21128890805633035
9,1.6170895910549503,0.9834507849206408,2.4139065949658924,224252.0,3.664765953,20.0,29.0,1.8132111233532286
10,7.241553262215993,5.904854873023542,8.736627915879756,1.05706e6,14.097176892,134.0,183.0,7.673073328655503
11,1.7530170038231714,1.3899325517019234,2.1598637562236935,253260.0,3.10296992,89.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,0.8616503865475698
2,2.0380775456773614,0.7473550904035572,4.011541787851842,263993.0,1.969871331,6.0,7.0,1.6118865090527852
3,1.1026261358827556,0.3784694907561575,2.240394630575302,189837.0,1.17365447,5.0,8.0,1.8395416818746197
4,6.250503688713767,4.4028248479646255,8.465974250974348,976988.0,5.60121618,46.0,61.0,6.5497903717491
5,2.0752911387966866,1.4457918312750675,2.8318444583944027,282851.0,2.027910891,38.0,50.0,1.8105011040604568
6,0.09200109427800632,0.014437246113333491,0.236863436637586,119591.0,0.973290936,2.0,2.0,0.07067330077937303
7,0.6609080287084318,0.37336161187982925,1.0309772472328174,169794.0,1.902197596,15.0,17.0,0.7460716779985698
8,0.3663349618802142,0.13888235004585747,0.7059470352764686,142233.0,1.673192878,6.0,7.0,0.21128890805633035
9,1.7408113954232447,1.1052696900189847,2.517312096922937,251023.0,2.982325165,24.0,29.0,1.8132111233532286
10,6.8317048980088275,5.64213018493898,8.14311896645515,1.149446e6,12.47060256,142.0,183.0,7.673073328655503
11,1.6248654415833241,1.2988855465050837,2.0022440486699873,271087.0,3.394587734,89.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,9.0,11.0,0.8616503865475698
2,2.3236392201681166,0.9586995418562556,4.3495970015259156,315878.0,2.294104461,7.0,7.0,1.6118865090527852
3,1.5682235450380448,0.689543148076494,2.8053159039504236,241231.0,1.918827146,8.0,8.0,1.8395416818746197
4,6.269753489640565,4.6148028816388145,8.203551707475068,1.140949e6,8.421168022,56.0,61.0,6.5497903717491
5,1.9168746846343323,1.379518523832992,2.5568230303196513,297917.0,2.885098656,43.0,50.0,1.8105011040604568
6,0.07637365409632572,0.012272702309103038,0.19780593416568795,124535.0,1.556453784,2.0,2.0,0.07067330077937303
7,0.6031543144463479,0.34514690522496155,0.9153491870227829,178962.0,2.156896026,16.0,17.0,0.7460716779985698
8,0.27244694907134426,0.0988225271876959,0.5411091507618315,140514.0,2.632024618,5.0,7.0,0.21128890805633035
9,1.8128056331121871,1.1852622411860176,2.563082736934915,279879.0,3.913161052,27.0,29.0,1.8132111233532286
10,7.0596052227563675,5.90521858884394,8.29672695060715,1.505037e6,15.766408575,160.0,183.0,7.673073328655503
11,1.6766523140138838,1.361500945835504,2.015970829942012,324837.0,3.978577353,103.0,116.0,1.8460301276178808
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.004625424173889161
2,2.933457762716171,0.40829095994073566,8.56277409260786,155942.0,1.398910884,2.0,12.0,2.776766806461034
3,0.4098288173133349,0.0003748899931749154,2.163932344470748,100001.0,1.061520312,0.0,2.0,0.21580327708219407
4,0.4572926147590352,0.0004372337101877102,2.3753715961662074,100001.0,0.82361017,0.0,17.0,2.618665617275959
5,2.596678195131308,0.39596324736593524,7.089387614073275,145546.0,1.369592878,2.0,10.0,1.0830379585921086
6,3.9715196167170466,1.2233506719581078,8.659061122275775,167573.0,1.670726637,5.0,33.0,3.8146522117831356
7,1.4496304770065553,0.3220644936572661,3.546658021743083,126418.0,1.627134553,3.0,53.0,2.5601082320906356
8,2.7997297490957793,1.1835155334487415,5.308274597021682,146498.0,1.68957197,9.0,101.0,2.878148362248924
9,0.3153444524626289,0.0223395638231776,1.0054467149421469,108106.0,1.666120383,1.0,7.0,0.11401673721524598
10,1.9639747132036312,0.860561039164157,3.5944047661231835,134374.0,2.143091932,9.0,77.0,1.4386027102725125
11,3.319012898959265,1.9321384879104289,5.160497911319261,153257.0,2.358661653,21.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.004625424173889161
2,3.8887135691267534,0.7668461514222078,10.35486198405476,231137.0,1.610085068,3.0,12.0,2.776766806461034
3,0.33651965038429776,0.0003008117155429615,1.7623092422134312,100001.0,0.860392657,0.0,2.0,0.21580327708219407
4,1.0331334547923634,0.06870755036806193,3.400960884746896,126454.0,1.053884624,1.0,17.0,2.618665617275959
5,2.424558131665361,0.5411305313416571,5.940305955093866,165273.0,1.854131616,3.0,10.0,1.0830379585921086
6,3.144635088961924,1.1014161504844127,6.489913506612187,185344.0,1.794141739,6.0,33.0,3.8146522117831356
7,3.3546260867402715,1.6081275197816878,5.940333846549673,189294.0,2.647803488,12.0,53.0,2.5601082320906356
8,2.397991356029847,1.2979457762096596,3.9186758405530995,164563.0,2.386976951,16.0,101.0,2.878148362248924
9,0.050938946942551015,4.330931371647954e-5,0.25436365830031576,100065.0,9.25655857,0.0,7.0,0.11401673721524598
10,2.023482702523023,1.1540054634944619,3.1717142105718508,156764.0,1.811110325,18.0,77.0,1.4386027102725125
11,3.2298521840936165,2.1860643500555232,4.5061495710468,184827.0,2.227477245,38.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.004625424173889161
2,4.618993965204171,1.6273558066858465,9.768359171451138,294272.0,1.942909425,7.0,12.0,2.776766806461034
3,0.4618952358310718,0.032358561167661254,1.5028137417591623,118639.0,1.353722259,1.0,2.0,0.21580327708219407
4,1.786603206292455,0.6452957560730691,3.626505087403711,166639.0,3.24728971,6.0,17.0,2.618665617275959
5,0.3784775176798698,0.027450225672310494,1.20005597240246,116516.0,2.197935551,1.0,10.0,1.0830379585921086
6,1.9913290178651541,0.7920851969556808,3.8273934702216,173459.0,2.443414601,7.0,33.0,3.8146522117831356
7,3.1340231020242175,1.6677967491758656,5.15573706140051,213853.0,2.505044099,15.0,53.0,2.5601082320906356
8,3.7574797566511897,2.445678316482409,5.37824450471813,237223.0,3.073232018,34.0,101.0,2.878148362248924
9,0.27484817496395053,0.08318046579597951,0.5903120095030214,118329.0,1.968025813,4.0,7.0,0.11401673721524598
10,1.5022669355820117,0.9473325229458114,2.203638389254689,159498.0,2.337483339,25.0,77.0,1.4386027102725125
11,2.466413348247145,1.7669593365279996,3.2867153975384555,191285.0,2.928101798,48.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.004625424173889161
2,4.202926069042965,1.3804446107487498,9.135545795284958,322116.0,1.878021858,6.0,12.0,2.776766806461034
3,0.5039843882153655,0.03566420499480361,1.625109750311832,123340.0,0.825336519,1.0,2.0,0.21580327708219407
4,1.685757662863102,0.5586562120883477,3.521407034073479,177628.0,1.158931758,5.0,17.0,2.618665617275959
5,1.4766687800457556,0.49124671476102694,3.0461001507529617,168774.0,1.924988581,5.0,10.0,1.0830379585921086
6,2.814468923041273,1.4334075318375465,4.719179921621677,230375.0,2.412958999,13.0,33.0,3.8146522117831356
7,2.733245364703108,1.6195604165403876,4.210913690342053,226192.0,1.986948894,21.0,53.0,2.5601082320906356
8,2.8830642481445024,1.9722721417875209,4.001115673704355,233921.0,2.127014767,39.0,101.0,2.878148362248924
9,0.11841275708851752,0.019837039905562803,0.3055677452138634,112318.0,1.758709326,2.0,7.0,0.11401673721524598
10,1.5122321171405373,0.9998084306266111,2.139703652931461,175584.0,2.538754912,30.0,77.0,1.4386027102725125
11,2.6736613159510365,2.00757669693232,3.459800167026342,226366.0,2.505323515,61.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.004625424173889161
2,5.7946010679833515,2.013928916565685,12.314167853614995,599013.0,2.754862656,7.0,12.0,2.776766806461034
3,0.5118145692168999,0.03520790583923066,1.64122282820716,126852.0,1.229705224,1.0,2.0,0.21580327708219407
4,2.8542297465351356,1.3045012256112902,5.104563574389112,263485.0,2.095818623,10.0,17.0,2.618665617275959
5,1.0478918697165651,0.3512399471374552,2.1470144094228294,161243.0,1.436297073,5.0,10.0,1.0830379585921086
6,2.6619407622766706,1.4915756342302073,4.210107699944567,249835.0,2.087122317,17.0,33.0,3.8146522117831356
7,2.398163042651791,1.4902508813789492,3.547669318910967,234673.0,2.324622894,24.0,53.0,2.5601082320906356
8,3.285541028914481,2.395780310039449,4.32692711127782,290812.0,2.758406124,56.0,101.0,2.878148362248924
9,0.12535468360748056,0.03046435369616723,0.2866826133453612,116705.0,1.658267407,3.0,7.0,0.11401673721524598
10,1.8095682941410063,1.327061271290805,2.388293094433799,208262.0,2.78356936,50.0,77.0,1.4386027102725125
11,2.733119554410436,2.166473837559854,3.369809715667387,260550.0,2.837183594,94.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.004625424173889161
2,2.819929529667875,1.2307180756194844,5.236251784058815,286014.0,1.684254544,9.0,12.0,2.776766806461034
3,0.2657781786217339,0.017269741448672986,0.8420107369737398,119825.0,0.908392298,1.0,2.0,0.21580327708219407
4,2.324741279606981,1.2091141374706165,3.8339253109163476,252372.0,2.201845464,13.0,17.0,2.618665617275959
5,1.0269416320304243,0.42474177041112576,1.9111601538520424,169446.0,1.431663179,7.0,10.0,1.0830379585921086
6,2.0381513017657684,1.1695136013578358,3.1749741743856577,233124.0,2.097506942,17.0,33.0,3.8146522117831356
7,2.407643892021373,1.5648104134189125,3.4535138471966333,259024.0,2.443352963,28.0,53.0,2.5601082320906356
8,3.047306585794051,2.2640379022494983,3.9696610394889955,310346.0,2.847637007,58.0,101.0,2.878148362248924
9,0.1816485596454729,0.06273106279988493,0.3652149823137433,124310.0,1.669812709,5.0,7.0,0.11401673721524598
10,1.5276664870503007,1.104692640644659,2.0276175332389235,208329.0,2.404006446,45.0,77.0,1.4386027102725125
11,2.7586569959899605,2.205119256472072,3.3843497191185614,294603.0,3.458534933,95.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.004625424173889161
2,2.234186179567848,0.8133131344028713,4.4581752475618055,259840.0,1.576847629,6.0,12.0,2.776766806461034
3,0.5499317749462935,0.08992394748239042,1.4344980339301283,141971.0,0.972178309,2.0,2.0,0.21580327708219407
4,2.19180994216715,1.034758583457123,3.8101548113234465,263897.0,1.754124612,10.0,17.0,2.618665617275959
5,1.08594179313083,0.4082162050068801,2.101728521219206,180650.0,1.968110022,6.0,10.0,1.0830379585921086
6,2.8979133340175065,1.7411245420080583,4.340102206919408,326127.0,2.994526617,21.0,33.0,3.8146522117831356
7,2.8822737009937156,1.9621142219784522,3.9956757422303326,327368.0,2.817023277,35.0,53.0,2.5601082320906356
8,3.44845676723163,2.667732397064551,4.3398290812127325,392107.0,3.917469249,78.0,101.0,2.878148362248924
9,0.16787829746272023,0.06487616718048349,0.32064116820475036,129234.0,2.226707484,6.0,7.0,0.11401673721524598
10,1.463434559744139,1.0926550389005278,1.891846667121262,225361.0,2.475056639,56.0,77.0,1.4386027102725125
11,2.68339133763622,2.201288900528678,3.225114881642623,331678.0,3.859022544,118.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.004625424173889161
2,3.6838706763053626,1.7879517811774737,6.369826997733381,457108.0,2.630494635,11.0,12.0,2.776766806461034
3,0.4225190432388039,0.07003668596031888,1.0898742530295473,137712.0,0.946905123,2.0,2.0,0.21580327708219407
4,1.7946815478804148,0.8935677639469289,3.0229698484271394,249312.0,1.455766919,11.0,17.0,2.618665617275959
5,1.4002649279477817,0.6717444536050138,2.391539408498326,217304.0,2.07687514,10.0,10.0,1.0830379585921086
6,2.6550822205879427,1.6921277337196774,3.8548135634564984,336389.0,3.072660766,25.0,33.0,3.8146522117831356
7,3.077614509645478,2.2384045557848387,4.068135270178013,389103.0,3.285106503,48.0,53.0,2.5601082320906356
8,2.8209884401597343,2.219494410030851,3.5034883072714393,370142.0,3.691976864,81.0,101.0,2.878148362248924
9,0.14502348738266269,0.05534620452525987,0.27350375371107805,134027.0,1.781215708,6.0,7.0,0.11401673721524598
10,1.3688209781664253,1.0260792843230362,1.752814011165116,240754.0,2.965527243,58.0,77.0,1.4386027102725125
11,2.8340114264715948,2.35644039364568,3.3624047802097463,396219.0,4.960329062,135.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.004625424173889161
2,2.864091358720437,1.3039159678421313,5.089114447858498,384630.0,2.11182838,9.0,12.0,2.776766806461034
3,0.2702230031158554,0.018108712210411177,0.8529641066798199,125314.0,1.100067892,1.0,2.0,0.21580327708219407
4,2.7788976593207404,1.5889699450463057,4.327254893459589,381056.0,3.49112737,16.0,17.0,2.618665617275959
5,1.0326821337813998,0.4479351656058541,1.852919510117509,197675.0,2.210547443,8.0,10.0,1.0830379585921086
6,2.835610183113669,1.8767200397314292,3.9822060431602666,392743.0,3.679762824,29.0,33.0,3.8146522117831356
7,2.8829229494778623,2.105611347248332,3.7884574257055106,409150.0,4.945752595,49.0,53.0,2.5601082320906356
8,2.9882106394132966,2.3898356937251335,3.6585385215925177,450045.0,5.083688454,92.0,101.0,2.878148362248924
9,0.15163160523276742,0.06239346634907914,0.274869198719134,145206.0,1.956583598,7.0,7.0,0.11401673721524598
10,1.3787469235655008,1.0618921076246048,1.7275401435751987,276694.0,4.388730591,65.0,77.0,1.4386027102725125
11,2.844636302584201,2.3947438371711547,3.330997276809499,476028.0,5.257944209,151.0,172.0,2.6821257145561863
1,NaN,NaN,NaN,0.0,0.0,4.0,15.0,2.49886557415265
2,0.9581551711020585,0.06142808891906188,3.233096218774692,116320.0,1.339263871,1.0,7.0,1.995985660942689
3,1.6983444571621802,0.36579677447309245,4.32587770265848,129921.0,1.280964303,3.0,34.0,3.1540371266369083
4,1.440365602040642,0.323361311293492,3.5098850062873757,126136.0,0.986853031,3.0,19.0,1.3523710815548062
5,1.5924474632857164,0.4476047489948909,3.595909733498607,128539.0,1.112739323,4.0,48.0,1.5957796780909979
6,1.073207123178035,0.24378738234261443,2.5670825496451264,121026.0,1.148270547,3.0,21.0,1.0527568205836852
7,1.0315909685111424,0.2345603691262686,2.4603759899832607,120461.0,1.237259211,3.0,15.0,0.4282658968738914
8,0.465436021659425,0.03268460461204018,1.494361515432537,110095.0,1.263831167,1.0,10.0,0.3678835591158866
9,0.19458800255561567,0.00020169833074749037,0.9896338620912178,100001.0,1.229785184,0.0,6.0,0.22048407409274956
10,4.236010774118922,1.852561908076107,7.804929047408929,169404.0,2.623864329,9.0,97.0,6.180279696641963
11,4.590009597696669,2.5628003088382902,7.3633619815933535,170608.0,1.961203651,20.0,204.0,4.326442025505704
1,NaN,NaN,NaN,0.0,0.0,1.0,15.0,2.49886557415265
2,2.037290970473104,0.128014816063717,7.070916192488384,152857.0,1.255947997,1.0,7.0,1.995985660942689
3,7.0067769654658605,2.8939500718925832,13.992252496554578,374662.0,2.26414178,11.0,34.0,3.1540371266369083
4,1.3569206195908077,0.4408483565877936,2.874665326945705,139464.0,1.240089256,5.0,19.0,1.3523710815548062
5,1.665343222022638,0.7286952813472042,3.0455741575361372,148046.0,0.990685474,9.0,48.0,1.5957796780909979
6,0.5257638720149255,0.12373639154977573,1.2354593369302243,119924.0,1.750609252,3.0,21.0,1.0527568205836852
7,0.736218433170048,0.21280809085757751,1.6008120147182756,125331.0,1.455922918,4.0,15.0,0.4282658968738914
8,0.10039508435039875,9.678683244584994e-5,0.5104036981228846,100007.0,1.501931681,0.0,10.0,0.3678835591158866
9,1.2551261038304877,0.3618446966361606,2.73169604117405,137335.0,1.904394773,4.0,6.0,0.22048407409274956
10,6.116996108772021,3.7097275233529476,9.187129768793483,276193.0,3.777640926,26.0,97.0,6.180279696641963
11,3.818073670655148,2.593916195667897,5.325691969226424,198629.0,2.36939004,43.0,204.0,4.326442025505704
1,NaN,NaN,NaN,0.0,0.0,5.0,15.0,2.49886557415265
2,2.243678849614677,0.5978517522681789,5.231333631577477,179456.0,1.621113886,4.0,7.0,1.995985660942689
3,1.9503642402504884,0.6949783724188653,4.000088848217654,171429.0,1.200251605,6.0,34.0,3.1540371266369083
4,1.439425850735506,0.5286230003903507,2.870771702938158,155282.0,2.184562259,6.0,19.0,1.3523710815548062
5,2.6479626491070762,1.4110183918188186,4.351999246484265,196998.0,2.380472841,15.0,48.0,1.5957796780909979
