week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5,2.853601326090605,1.7222689514536493,4.29851921464574,150403.0,1.528843107,23.0,71.0,3.4402419710931023
6,1.3879009926650898,0.8352800763281643,2.0984028857318995,120906.0,1.55568143,20.0,52.0,1.2173613325714756
7,2.500265533946191,1.796513492341853,3.3253799190340594,143956.0,1.981808555,50.0,115.0,2.383161973748223
8,1.4127761429254242,0.997731721073855,1.8937951468573775,122749.0,1.981157766,41.0,112.0,1.4938299661441954
9,1.0115152510522878,0.702247753241689,1.3826322679709382,117497.0,1.973423101,36.0,87.0,0.806377418492404
10,2.714577058868383,2.1990925414923757,3.295184516563934,151441.0,2.833908863,114.0,246.0,2.61946604690999
11,1.544177254241787,1.2400171053952387,1.8910371327354782,131178.0,2.403694906,97.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,3.0,8.0,7.3421963797596295
2,2.8310161087458052,0.6890834553447187,6.7762299534077615,160778.0,1.623703002,3.0,5.0,3.745148036937773
3,0.4774218795227257,0.010743819990964342,1.790338422236164,100001.0,1.100560467,0.0,5.0,2.1864401706984897
4,8.353036526682596,4.876202581576052,13.098393117852856,621384.0,4.899973565,25.0,49.0,5.939269476739236
5,3.272596932208399,2.129572399209284,4.729719804857479,179444.0,2.345641372,30.0,71.0,3.4402419710931023
6,1.3315675190206178,0.8362003716581053,1.960292146707476,125404.0,1.672897068,23.0,52.0,1.2173613325714756
7,2.5899744006034666,1.9452013162479391,3.3369141579260493,159927.0,2.122574353,63.0,115.0,2.383161973748223
8,1.393235110228239,1.0223650460145177,1.82864835964086,130381.0,2.10099652,50.0,112.0,1.4938299661441954
9,0.8502394689514391,0.5975507452805177,1.1547216253569035,121283.0,2.089515153,37.0,87.0,0.806377418492404
10,2.66175887416776,2.1859950810303777,3.1798375644835235,167198.0,2.715183715,131.0,246.0,2.61946604690999
11,1.5315410255674153,1.2457754789168372,1.845998813208109,142347.0,2.777389045,110.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,3.0,8.0,7.3421963797596295
2,2.858454610117391,0.7106927614769655,6.759009176930613,175132.0,1.791592611,3.0,5.0,3.745148036937773
3,2.498900726825054,0.8452161808583926,5.13663553851771,163717.0,1.762139291,5.0,5.0,2.1864401706984897
4,7.235836428547798,4.656111645927213,10.504164012320224,547795.0,4.657522654,34.0,49.0,5.939269476739236
5,3.4219114423053636,2.4620307320307755,4.58041489822057,206330.0,2.228304642,48.0,71.0,3.4402419710931023
6,1.131865675087345,0.765303061485388,1.5904869448562842,127894.0,1.816728675,30.0,52.0,1.2173613325714756
7,2.0967962454881257,1.6201442400496715,2.6378568382426923,159504.0,2.365958522,73.0,115.0,2.383161973748223
8,1.3976241460384815,1.0684695047109778,1.763558725832487,140882.0,2.76193582,65.0,112.0,1.4938299661441954
9,0.8895185927180851,0.6539788190139239,1.1669048615627196,131060.0,2.497856369,49.0,87.0,0.806377418492404
10,2.315107990597692,1.9263808152289503,2.735000847022821,175667.0,3.600872147,142.0,246.0,2.61946604690999
11,1.5113639880419765,1.2520205466158243,1.7957041749294735,156991.0,2.732510961,127.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,6.0,8.0,7.3421963797596295
2,2.1658992982279615,0.6590067315137966,4.677871353445423,159195.0,1.714817194,4.0,5.0,3.745148036937773
3,1.4127268425926125,0.43964206302692466,2.9865712319647,133331.0,1.240178623,4.0,5.0,2.1864401706984897
4,6.892108081948441,4.615353046741991,9.69833165992281,600967.0,5.455051118,38.0,49.0,5.939269476739236
5,2.8354642077637813,2.02379250022421,3.803598710762723,198508.0,2.113217395,43.0,71.0,3.4402419710931023
6,1.5077878921021897,1.0769426412005711,2.013598351560727,146201.0,1.882406571,41.0,52.0,1.2173613325714756
7,2.2063157109731293,1.7340167422503203,2.721164802078295,178431.0,2.459308916,83.0,115.0,2.383161973748223
8,1.6311768131289461,1.300110808720507,2.0096953985206842,161534.0,2.933680047,87.0,112.0,1.4938299661441954
9,0.9347824667575236,0.7145801152356182,1.1861197156380547,145428.0,2.596689664,63.0,87.0,0.806377418492404
10,2.101348032928992,1.7721921161173941,2.462762682118237,190828.0,3.324991691,160.0,246.0,2.61946604690999
11,1.5522727072484965,1.3138724190760442,1.813350550155689,180086.0,3.065601284,157.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,8.0,8.0,7.3421963797596295
2,2.056643101673039,0.726252828273463,4.119153207756682,164953.0,1.601915369,5.0,5.0,3.745148036937773
3,1.1329823817130464,0.3629726988541651,2.3514710481701333,129827.0,1.289501924,4.0,5.0,2.1864401706984897
4,6.462636411791649,4.4816626857928625,8.87694959585366,631253.0,4.882687009,41.0,49.0,5.939269476739236
5,3.1270520761997584,2.2985916226440604,4.0887592918207325,237116.0,2.766841797,53.0,71.0,3.4402419710931023
6,1.3226029021862933,0.9475205758272216,1.763120697167774,150059.0,2.073852247,41.0,52.0,1.2173613325714756
7,2.315038663296527,1.858638781144305,2.8156738996396036,203528.0,2.980086828,98.0,115.0,2.383161973748223
8,1.5300091802812041,1.2294977591262812,1.8670423204509374,175928.0,2.216417352,92.0,112.0,1.4938299661441954
9,0.922760048345771,0.7214583484734582,1.1575059557936,160916.0,3.167737461,69.0,87.0,0.806377418492404
10,2.478024067218947,2.1427760813962324,2.831887989193727,243519.0,4.407102291,212.0,246.0,2.61946604690999
11,1.362238996345941,1.1593327853815358,1.5829839281981328,204211.0,3.385461144,164.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,6.0,8.0,7.3421963797596295
2,1.789196469651478,0.4794446294533783,4.007877836478931,156631.0,1.66260959,3.0,5.0,3.745148036937773
3,1.540854368989618,0.4960457285162476,3.1677195448301516,149562.0,1.290450148,4.0,5.0,2.1864401706984897
4,8.23176079742769,5.757553991640347,11.175968499585093,1.332849e6,10.381255012,44.0,49.0,5.939269476739236
5,3.8039516837602725,2.9181655934703192,4.837138842678254,323978.0,3.100206076,67.0,71.0,3.4402419710931023
6,1.2819795889831167,0.9349703537100228,1.6790219381890017,164098.0,2.026311149,46.0,52.0,1.2173613325714756
7,2.1393789193121586,1.7467985629756049,2.5748067349300747,226451.0,3.397628246,105.0,115.0,2.383161973748223
8,1.5225232315560884,1.2413344049450634,1.8324331206085773,206333.0,3.402867663,103.0,112.0,1.4938299661441954
9,0.9497491551813614,0.7562061347385407,1.1687308016859084,191575.0,2.938437766,79.0,87.0,0.806377418492404
10,2.303436396195385,1.9965123225146593,2.630248227479225,286947.0,4.50994369,218.0,246.0,2.61946604690999
11,1.4325520849397133,1.2341127254818902,1.6514571015188853,256892.0,5.093263892,186.0,207.0,1.4530060627820265
1,NaN,NaN,NaN,0.0,0.0,2.0,9.0,11.742001493808615
2,1.8712888075125889,0.19609311466601093,5.770263807415168,105450.0,1.585724039,1.0,13.0,2.558673619327004
3,1.4588670594254158,0.15874522710389874,4.420342518531196,103676.0,1.013353856,1.0,7.0,1.384316001663339
4,1.3843831847669081,0.15436906164114747,4.109171279391713,103397.0,1.150118681,1.0,34.0,2.438931899944315
5,1.3682772764074775,0.15103183386617078,4.047913912342962,103416.0,1.306337777,1.0,8.0,0.8940944141688478
6,1.3621756105169522,0.1548380530201679,3.9880536087454455,103316.0,1.718851219,1.0,20.0,1.3734111537528948
7,3.460401602609187,1.1461785783422176,7.298938245803163,116947.0,2.151315461,5.0,58.0,2.282636638650356
8,1.5334264789726744,0.3860782322944647,3.586412120833336,104985.0,1.678928813,3.0,6.0,0.26402079751420426
9,1.537335958976429,0.46408911915072704,3.3331210003780694,105223.0,2.008837262,4.0,67.0,2.1300773275078897
10,0.8330556738934101,0.16529732610757564,2.1072214054988194,102143.0,2.151495642,2.0,30.0,0.6889843100640686
11,0.8794453327993551,0.17669683498256786,2.2089515621608835,102271.0,2.188265576,2.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,2.0,9.0,11.742001493808615
2,2.624377825301447,0.47659603860374083,7.06052636762267,121901.0,1.528211568,2.0,13.0,2.558673619327004
3,1.235801693484169,0.141420211460813,3.7096484505018155,105643.0,1.152224752,1.0,7.0,1.384316001663339
4,3.4468379108907268,1.2396882983804818,7.09333192996934,133309.0,1.381399109,6.0,34.0,2.438931899944315
5,0.681820170138616,0.07797723135950661,1.9768865590176976,102617.0,1.516758478,1.0,8.0,0.8940944141688478
6,1.3163313505010543,0.3382193420686277,3.032746147396619,108189.0,1.452428216,3.0,20.0,1.3734111537528948
7,3.6109786053051325,1.7720962424859725,6.234001968471093,134086.0,2.075869355,12.0,58.0,2.282636638650356
8,0.36092905838246714,0.04282385434029119,1.0310326314383278,101349.0,1.82096723,1.0,6.0,0.26402079751420426
9,2.7681800037907847,1.501399029867636,4.497033667862048,123039.0,2.173597665,16.0,67.0,2.1300773275078897
10,0.9577225532822176,0.3981317800558704,1.7856927187101523,106322.0,2.246739029,7.0,30.0,0.6889843100640686
11,1.3810302982801523,0.7090342895360902,2.302305858899863,109848.0,2.272679593,12.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,3.0,9.0,11.742001493808615
2,2.171510806296966,0.4014854594938575,5.760467804574079,122464.0,1.560243364,2.0,13.0,2.558673619327004
3,1.516995918359234,0.29134441369310254,3.9264895129128248,113628.0,1.434461852,2.0,7.0,1.384316001663339
4,3.1406803384444535,1.2317716054694683,6.132892993173433,143529.0,1.359472993,7.0,34.0,2.438931899944315
5,0.8100032205041222,0.16119459751315143,2.0391185555054077,106275.0,1.559202209,2.0,8.0,0.8940944141688478
6,1.9369329870567649,0.7870730340913595,3.668136801014437,122010.0,1.564068402,7.0,20.0,1.3734111537528948
7,3.077412411027787,1.685422972513245,4.972049593065351,141412.0,2.136107065,16.0,58.0,2.282636638650356
8,0.24258033265652484,0.030548673338472207,0.6826759762040079,101313.0,1.828933469,1.0,6.0,0.26402079751420426
9,2.4613963841884265,1.4425643755046746,3.7715459338084525,130911.0,2.23588417,20.0,67.0,2.1300773275078897
10,0.8327518761158361,0.3701731886254137,1.4917151634316945,108162.0,2.298009379,8.0,30.0,0.6889843100640686
11,0.7118669657939248,0.3009314414262441,1.3074677321842483,106850.0,2.223224997,7.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,1.0,9.0,11.742001493808615
2,4.309831106232153,0.9994769103764343,10.64416017328021,230521.0,1.91873987,3.0,13.0,2.558673619327004
3,1.2565111399550128,0.14188567479119857,3.7068027602058717,111277.0,1.414817703,1.0,7.0,1.384316001663339
4,5.672927423199759,2.7671425323241245,9.927605144053093,266579.0,2.589679677,13.0,34.0,2.438931899944315
5,0.403273007901369,0.04823937257388937,1.1415858971282353,102941.0,1.240782994,1.0,8.0,0.8940944141688478
6,1.4688210482436572,0.6084763110542933,2.7347438105728306,120873.0,1.674183731,7.0,20.0,1.3734111537528948
7,3.8582862372320688,2.3981267011537897,5.71296892065208,179453.0,2.910964693,25.0,58.0,2.282636638650356
8,0.35578854866548193,0.09663544690304232,0.7870267964254051,103838.0,1.941745281,3.0,6.0,0.26402079751420426
9,2.323962184084855,1.4903591353520045,3.3640240531224888,139666.0,2.470450272,28.0,67.0,2.1300773275078897
10,0.9471873262970569,0.516866850845189,1.5083599823419496,113482.0,2.05984632,14.0,30.0,0.6889843100640686
11,0.9325776186904383,0.5250429053300085,1.4639982774294347,113373.0,2.184828978,15.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,5.0,9.0,11.742001493808615
2,3.6436600645200357,1.4150962449308404,7.184248789043518,195389.0,1.861397269,7.0,13.0,2.558673619327004
3,0.5190281886610777,0.058812179430625056,1.4843312760464722,104769.0,1.20809208,1.0,7.0,1.384316001663339
4,4.497434059521175,2.639141584872445,6.985469680992432,235169.0,1.889283764,21.0,34.0,2.438931899944315
5,0.6860144198616682,0.24694339448827132,1.367700885656525,110585.0,1.482325275,5.0,8.0,0.8940944141688478
6,1.119858140699564,0.5517224311095899,1.9093445966640596,119710.0,1.632742268,10.0,20.0,1.3734111537528948
7,3.067121859506346,2.0597608778439422,4.317275837009865,173699.0,2.596479327,33.0,58.0,2.282636638650356
8,0.1884770096396998,0.038122877372447635,0.45112041604891207,102692.0,1.55997634,2.0,6.0,0.26402079751420426
9,2.0390422654501266,1.368802946441318,2.8547909564719625,143722.0,2.375192745,32.0,67.0,2.1300773275078897
10,0.8485609484163371,0.477688013153096,1.3295915050897706,115622.0,2.220739766,15.0,30.0,0.6889843100640686
11,1.11181257192247,0.691453341851139,1.643150971936348,121328.0,2.227619627,21.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,11.742001493808615
2,3.209061176950019,1.360969534402354,5.974100222618685,195678.0,1.970041569,8.0,13.0,2.558673619327004
3,1.2001848189705697,0.42992756747061434,2.3877912417946416,124057.0,1.169847408,5.0,7.0,1.384316001663339
4,3.1620834826338107,1.8766969314801722,4.842455497015291,194864.0,1.698203639,20.0,34.0,2.438931899944315
5,0.5956472145765737,0.21296883259505006,1.1696019734987992,110871.0,1.336735716,5.0,8.0,0.8940944141688478
6,1.6472032725340695,0.9568079600589859,2.5440110016592774,139441.0,1.762961975,17.0,20.0,1.3734111537528948
7,2.6146276857241695,1.7664042331894605,3.618974217157974,173128.0,2.569887343,34.0,58.0,2.282636638650356
8,0.16174788467658283,0.032292760132994744,0.3899401526884528,103232.0,1.568023424,2.0,6.0,0.26402079751420426
9,2.232553124314698,1.5659606142441242,3.0202937643733665,160475.0,2.49029158,40.0,67.0,2.1300773275078897
10,0.6811440837268757,0.37252832736103003,1.0717297015510818,115262.0,2.565068584,14.0,30.0,0.6889843100640686
11,0.9405720760957065,0.5752121082081202,1.3950148878586497,122169.0,2.24809682,20.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,6.0,9.0,11.742001493808615
2,3.272928868085515,1.317401683276388,6.233385483375886,216991.0,1.980488746,7.0,13.0,2.558673619327004
3,1.365850655552132,0.4867062531831799,2.7037723859703715,133414.0,1.55571622,5.0,7.0,1.384316001663339
4,4.0771727318369635,2.5585382169686066,5.992101453460722,276859.0,2.370066384,25.0,34.0,2.438931899944315
5,0.6203230164816984,0.24662221681564672,1.1677602837571057,113790.0,1.694656983,6.0,8.0,0.8940944141688478
6,1.0524500675066857,0.5561770395908692,1.7165591619808465,127032.0,1.637328076,12.0,20.0,1.3734111537528948
7,3.033851927284384,2.1404989723812227,4.097675223343342,210146.0,2.97336274,40.0,58.0,2.282636638650356
8,0.3063942450963363,0.1120150060665663,0.5953346110264269,107783.0,1.903421191,5.0,6.0,0.26402079751420426
9,2.055628101691707,1.4613114741025495,2.7698287224887777,165045.0,2.789658373,41.0,67.0,2.1300773275078897
10,0.9368515011717974,0.5889012191322102,1.3720312804934989,127075.0,2.166869994,22.0,30.0,0.6889843100640686
11,1.1727087315008031,0.7876145260835424,1.6317200976250432,134845.0,2.47590417,30.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,11.742001493808615
2,4.424107969598931,2.216598818983991,7.455491716427985,340549.0,2.51281324,12.0,13.0,2.558673619327004
3,0.9820933028029245,0.36122961867032954,1.9129564349272163,126016.0,1.192719147,5.0,7.0,1.384316001663339
4,3.4840713446913023,2.2735737931023228,4.966114139322057,259532.0,2.389715302,28.0,34.0,2.438931899944315
5,0.669513399519866,0.299479963035978,1.1736523083395807,118854.0,1.419919623,8.0,8.0,0.8940944141688478
6,1.2842072904870427,0.7688125106229909,1.9494089926617175,141319.0,1.678480812,18.0,20.0,1.3734111537528948
7,2.6667714797401905,1.911795124904912,3.5449507803373868,209052.0,2.838699109,44.0,58.0,2.282636638650356
8,0.2541760471870594,0.0928399894221992,0.49805491374147204,109768.0,1.943317932,5.0,6.0,0.26402079751420426
9,2.1210524680411686,1.5647206079458063,2.772405675842145,182891.0,2.80910381,49.0,67.0,2.1300773275078897
10,0.8507932643404383,0.5405938019947398,1.2320838390203273,130858.0,2.313141125,23.0,30.0,0.6889843100640686
11,1.066851754853646,0.7219010656725522,1.4837465316106189,139670.0,2.76408503,31.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,8.0,9.0,11.742001493808615
2,3.5103825255221377,1.696610953965551,6.038639706151036,283972.0,2.392187694,10.0,13.0,2.558673619327004
3,1.342470104507458,0.5731529628678443,2.4660076025661164,144750.0,1.486908968,7.0,7.0,1.384316001663339
4,3.639727796781647,2.4343158096676416,5.0937141432120905,302185.0,2.388498322,30.0,34.0,2.438931899944315
5,0.5667666011991216,0.24173281753623174,1.020488606374585,118438.0,1.665007957,7.0,8.0,0.8940944141688478
6,1.1753070645946913,0.6898346035919756,1.7767667210849778,143779.0,1.926160442,17.0,20.0,1.3734111537528948
7,3.2312510516949415,2.4117511123079494,4.18665453507673,273522.0,3.535756354,55.0,58.0,2.282636638650356
8,0.2654252443494334,0.1098048834009686,0.48585560564711405,115807.0,1.805065447,6.0,6.0,0.26402079751420426
9,2.228751975660484,1.7034662841329296,2.8312405158623544,210281.0,3.332577827,61.0,67.0,2.1300773275078897
10,0.8401397785344581,0.5619464337023469,1.1820558660048401,143170.0,2.441461516,28.0,30.0,0.6889843100640686
11,0.9055147113152023,0.6294677537714028,1.2423228157058694,147974.0,2.774654155,32.0,38.0,0.8921144643454371
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.843594863635883
2,1.3813610732931623,0.03229321593116152,5.5121546836073545,100001.0,1.484713231,0.0,7.0,5.426700658807786
3,1.369340180181764,0.03235186571264101,5.43552945878298,100001.0,0.998847481,0.0,7.0,1.6255968653434365
4,5.114273421570151,1.4379164641978661,11.794115007599643,152372.0,1.62614624,4.0,35.0,6.964614784406635
5,4.025899960806336,1.541058793725746,8.115863130376585,120730.0,1.401512934,7.0,90.0,4.647868828774041
6,2.9937595037446263,1.4008432909636441,5.38631135093947,112475.0,1.806249088,11.0,119.0,3.054417103288441
7,1.5047415568318374,0.6799193620486491,2.7390054638961145,105292.0,1.605823857,9.0,102.0,1.328604046582321
8,5.250664927122022,3.683159294688823,7.224897461847654,126140.0,2.110510393,55.0,471.0,4.52309258381188
9,0.6339827216994096,0.3391833341017949,1.0269248925566448,102454.0,2.17406142,13.0,115.0,0.5572830822370719
10,1.7868299996617796,1.280018940582186,2.4063048318844027,107188.0,2.15631622,47.0,476.0,2.1302788555064964
11,0.5475609525066413,0.3129280987794426,0.8514374385271423,102999.0,2.164220445,16.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.843594863635883
2,2.474658621360787,0.26319586401043477,7.635988384771215,119638.0,1.464427212,1.0,7.0,5.426700658807786
3,3.2501585796166634,0.772287704054018,7.999951033098793,133268.0,1.296065529,3.0,7.0,1.6255968653434365
4,2.578613215905176,0.7594944280469688,5.790971851641463,120744.0,1.263832663,4.0,35.0,6.964614784406635
5,5.512227920466146,2.9785824762108017,9.085110972295121,164749.0,1.996254264,19.0,90.0,4.647868828774041
6,2.7825534301270634,1.6708537375536452,4.248796718774931,123045.0,1.669490178,23.0,119.0,3.054417103288441
7,1.2393326403203155,0.7082742996616741,1.9372879470530866,108923.0,1.66434123,17.0,102.0,1.328604046582321
8,4.894672138549211,3.806698336451811,6.173792891244808,150003.0,2.313289278,105.0,471.0,4.52309258381188
9,0.8047823561932733,0.5507915906557163,1.1119447717190858,108166.0,2.182533945,34.0,115.0,0.5572830822370719
10,1.8198694348492066,1.4467015283874538,2.2427094943374737,117033.0,2.314944272,98.0,476.0,2.1302788555064964
11,0.14340956063041604,0.06563406903118701,0.2521444475709013,109568.0,2.272612542,8.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.843594863635883
2,2.6837295163817045,0.48190037527092555,7.139005663178306,132821.0,1.562271213,2.0,7.0,5.426700658807786
3,2.750654914872802,0.7927693258930174,6.228108489662236,135320.0,1.527950525,4.0,7.0,1.6255968653434365
4,5.105275609490909,2.65291619093796,8.598621833891489,192400.0,1.806335382,16.0,35.0,6.964614784406635
5,3.125553569702556,1.879059553943794,4.7660689068994895,141366.0,1.759551335,23.0,90.0,4.647868828774041
6,2.6046585621763017,1.756457984820554,3.6533524894200817,132672.0,1.809502459,37.0,119.0,3.054417103288441
7,1.7329481501877997,1.2097850060176485,2.3656902730571203,120488.0,1.800856037,40.0,102.0,1.328604046582321
8,4.028396663737042,3.2943345647712197,4.841010918708845,160723.0,2.250338025,147.0,471.0,4.52309258381188
9,0.5701197482301278,0.4009562723541607,0.7697884764698356,114254.0,2.073531606,37.0,115.0,0.5572830822370719
10,1.8311474190497725,1.5187283460347738,2.178733805439946,129104.0,2.313379513,140.0,476.0,2.1302788555064964
11,0.2269624433190048,0.1385328810046547,0.34023381153737253,119198.0,2.150334282,19.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.843594863635883
2,3.415894146059396,0.8161363864909377,8.370034240345554,170250.0,1.778332366,3.0,7.0,5.426700658807786
3,1.9932827769022812,0.4944303981190847,4.704237349457158,128338.0,1.155644984,3.0,7.0,1.6255968653434365
4,4.600020059621192,2.334239634981176,7.877363286124897,208540.0,1.689302044,14.0,35.0,6.964614784406635
5,4.8479359274873115,3.1868194056250965,6.9415165014554585,212905.0,2.305496871,36.0,90.0,4.647868828774041
6,2.7307704037984752,1.9466875642733192,3.6773615752198436,148626.0,1.86019442,48.0,119.0,3.054417103288441
7,1.0418254855252755,0.6978604283632905,1.4611127572548936,116576.0,1.999358183,30.0,102.0,1.328604046582321
8,4.402163408418222,3.6899575627081678,5.215030939586664,197540.0,2.816911475,182.0,471.0,4.52309258381188
9,0.6696385692660269,0.4975433473192118,0.8697580255734427,121786.0,2.126647829,51.0,115.0,0.5572830822370719
10,2.1505396144150897,1.8373157552640704,2.4870578706868143,149141.0,2.523067606,203.0,476.0,2.1302788555064964
11,0.26432171376230945,0.18013527914024968,0.36714461542230775,132420.0,2.235578006,30.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.843594863635883
2,5.174001919924838,1.414863650087324,12.047647143558148,349381.0,3.131415321,4.0,7.0,5.426700658807786
3,2.852473408472747,0.9544971315162523,5.9765332097343755,163459.0,1.611970011,5.0,7.0,1.6255968653434365
4,4.451309412102266,2.44773990181996,7.213197770700151,231550.0,2.10248022,17.0,35.0,6.964614784406635
5,4.542609089731986,3.127269310431173,6.280340243087964,233036.0,2.720135633,42.0,90.0,4.647868828774041
6,2.738876794915885,2.018870255816783,3.5805836340763673,163403.0,2.233017947,58.0,119.0,3.054417103288441
7,1.4496044774355938,1.0670310240412555,1.8944557161884226,131343.0,1.827979213,52.0,102.0,1.328604046582321
8,4.545940027587522,3.9068610905252625,5.2247694247049905,238603.0,3.452634356,253.0,471.0,4.52309258381188
9,0.49431094714477913,0.36853059407950983,0.6389289716054858,134936.0,2.212134817,52.0,115.0,0.5572830822370719
10,1.9419507708912598,1.6875245632460287,2.2145468329625198,165436.0,2.667837969,242.0,476.0,2.1302788555064964
11,0.17870987914175243,0.11555375480667653,0.253535671834448,149847.0,2.912723646,25.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.843594863635883
2,2.8326943586641757,0.5192219732262757,7.347395512005041,171137.0,1.68921258,2.0,7.0,5.426700658807786
3,1.8356398119642343,0.3561961722537146,4.6526697836451,135525.0,1.628193962,2.0,7.0,1.6255968653434365
4,8.42284702859518,4.942647612458169,13.022402745042061,802163.0,6.252110247,25.0,35.0,6.964614784406635
5,4.751612989268585,3.3706664845509335,6.420372742994204,280542.0,2.889376319,49.0,90.0,4.647868828774041
6,2.962195534377268,2.266862880400938,3.7439641120187406,188622.0,2.157054798,76.0,119.0,3.054417103288441
7,1.3584945328472207,1.0341200847695298,1.7408028929032653,139237.0,2.678360331,61.0,102.0,1.328604046582321
8,4.253325366468752,3.716251252027705,4.826569209539196,266727.0,4.079771633,289.0,471.0,4.52309258381188
9,0.5407471110858786,0.42127020212885263,0.6790870944648306,150189.0,2.399996837,67.0,115.0,0.5572830822370719
10,1.9882655864344203,1.755217461147592,2.2421000683398034,191372.0,3.226664128,292.0,476.0,2.1302788555064964
11,0.20097709133258906,0.13975726530048826,0.27435614957220034,170452.0,3.68218086,34.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.843594863635883
2,4.032999716545218,1.350747369988015,8.419327987122319,271281.0,2.139221252,5.0,7.0,5.426700658807786
3,2.356662407194105,0.9024684522115518,4.586308849619948,170126.0,1.759879425,6.0,7.0,1.6255968653434365
4,4.690586199923032,2.8817974818765237,6.960955401138146,323466.0,2.796737853,24.0,35.0,6.964614784406635
5,4.721403179626668,3.5048484125563135,6.128849979789905,324855.0,3.360949858,60.0,90.0,4.647868828774041
6,2.828363896817042,2.228180695725545,3.5205176684290036,202878.0,2.367604399,85.0,119.0,3.054417103288441
7,1.389216291980814,1.08131889928106,1.7379676618073774,152198.0,2.27728506,72.0,102.0,1.328604046582321
8,4.308572823417431,3.8040327361283186,4.834628696399379,321457.0,4.287092795,338.0,471.0,4.52309258381188
9,0.5127619258496255,0.40064502265719365,0.6382999031912246,170705.0,3.131752596,74.0,115.0,0.5572830822370719
10,1.9538482253482103,1.740784354773676,2.1854783664206017,224425.0,3.849080891,332.0,476.0,2.1302788555064964
11,0.23469472379887912,0.17222099705567162,0.30875032499516064,197308.0,3.798227632,46.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.843594863635883
2,6.284448754517629,2.4367045261635596,12.358568220080755,698735.0,4.167880216,7.0,7.0,5.426700658807786
3,1.8968073379138626,0.6831323668415389,3.7888544067091683,159405.0,1.373625396,5.0,7.0,1.6255968653434365
4,5.658913817311268,3.744266152030841,8.011411933500613,496117.0,4.658521381,32.0,35.0,6.964614784406635
5,4.6157090977404875,3.5290908116384148,5.8571742670007305,359950.0,3.469118353,71.0,90.0,4.647868828774041
6,2.5770553524291278,2.0612482666792618,3.142486348323713,212761.0,2.542843247,93.0,119.0,3.054417103288441
7,1.312078603492644,1.0332253427621678,1.625878992823438,165918.0,2.524608008,78.0,102.0,1.328604046582321
8,4.218269703815831,3.7731449727291784,4.690570906697875,382808.0,5.888232144,368.0,471.0,4.52309258381188
9,0.5920899321862756,0.4782722457312007,0.7207707581426848,199284.0,3.074646134,94.0,115.0,0.5572830822370719
10,1.9858263990066312,1.785778560025413,2.2005734236312913,272316.0,4.485280991,377.0,476.0,2.1302788555064964
11,0.2393212512144838,0.17926476603182084,0.305710492501748,235641.0,4.795022542,53.0,66.0,0.23978570434005086
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.843594863635883
2,6.464488306957202,2.5543985912396545,12.430298341991648,866836.0,4.800772506,7.0,7.0,5.426700658807786
3,2.491688840673956,1.051909798826937,4.578201191177183,203607.0,1.806013282,7.0,7.0,1.6255968653434365
4,4.7925731890150285,3.1514928655637133,6.792031108023639,433059.0,3.926839911,29.0,35.0,6.964614784406635
5,4.97391689033831,3.858662674945299,6.2343771936216665,463371.0,4.758427691,77.0,90.0,4.647868828774041
6,2.8025577385862146,2.2789221366387094,3.3839906776350643,259926.0,3.01429696,106.0,119.0,3.054417103288441
7,1.4199908090324636,1.1403193631341166,1.7248149855143975,199081.0,2.777341081,93.0,102.0,1.328604046582321
8,4.200179857647911,3.7811283445556394,4.625596561786599,497975.0,7.18540692,416.0,471.0,4.52309258381188
9,0.5953011983003573,0.48858832218500636,0.7151174343815003,254616.0,3.909133805,108.0,115.0,0.5572830822370719
