week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,0.4782419190747356,0.055691735539915965,1.3630766579033837,100876.0,1.392170178,1.0,18.0,0.3791131481928852
8,4.665205702781974,2.617904543100886,7.380791773567416,123811.0,2.107615411,18.0,123.0,2.6951617468853875
9,0.28754106422095543,0.0334659868932917,0.814179696206783,100509.0,1.701922554,1.0,23.0,0.3937573150888561
10,1.6226803062286996,0.7920741076549384,2.7937966656027395,105762.0,1.761421233,11.0,101.0,1.5911171688373273
11,0.8805397225796125,0.3441453984790053,1.6863323041768403,102830.0,1.945908474,6.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,7.256571219863391
2,4.772717596805509,1.2957006620040268,11.261730496280254,180492.0,1.658574369,4.0,15.0,5.684897594251746
3,6.205312560593703,3.1016994063067718,10.823557561433294,185234.0,1.47326738,16.0,77.0,9.338202164566521
4,1.9296540126508168,0.9616438979784403,3.2915565688455377,114512.0,1.222227922,12.0,87.0,2.933259059542901
5,1.007828469655593,0.4632603899957994,1.7847364149985971,106714.0,1.241244712,9.0,51.0,0.734840148193189
6,0.9390566630857698,0.43819817404232464,1.6509026411250411,106382.0,1.355197978,9.0,33.0,0.604893436751982
7,0.3042016084348123,0.0627955040224961,0.7397989764931071,101461.0,1.422036678,2.0,18.0,0.3791131481928852
8,2.648969789525873,1.61596834527789,3.9828749058430013,122174.0,1.613161955,22.0,123.0,2.6951617468853875
9,0.4538753305691013,0.14461085602340998,0.9507822143646883,102602.0,1.684055807,4.0,23.0,0.3937573150888561
10,1.8527292573212926,1.1022203191127609,2.831707206306052,114398.0,2.11609829,20.0,101.0,1.5911171688373273
11,0.6267285649779676,0.26387754421452553,1.1557675921631423,103977.0,1.673051797,7.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,7.256571219863391
2,4.268845086884119,1.4730062075345327,9.017793075154785,173788.0,1.537696249,6.0,15.0,5.684897594251746
3,5.932936581906467,3.394823223737893,9.413396672872395,216478.0,1.621713079,24.0,77.0,9.338202164566521
4,2.3575766033697563,1.4456229333115942,3.5349257571753028,128437.0,1.31561124,24.0,87.0,2.933259059542901
5,1.067352208194308,0.6200907042354112,1.6578252733911711,111488.0,1.280478675,17.0,51.0,0.734840148193189
6,0.5911351702058473,0.286799337105128,1.0102218266244782,106266.0,1.378541349,10.0,33.0,0.604893436751982
7,0.49744884682159374,0.21168225344760336,0.9068923511510376,104974.0,1.508871874,7.0,18.0,0.3791131481928852
8,2.7748028604375587,1.9244562235540754,3.8004148105162003,136627.0,2.163882092,39.0,123.0,2.6951617468853875
9,0.7203482139370129,0.38519077412410974,1.1575786945573983,107580.0,1.615221258,13.0,23.0,0.3937573150888561
10,1.495821982657422,0.9979564525627613,2.115125225679069,117699.0,1.937819597,31.0,101.0,1.5911171688373273
11,0.30894053605291455,0.12216849800673457,0.5791070772350295,103712.0,1.836820933,6.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.256571219863391
2,5.145938475424684,1.7476161057096273,10.92093625062649,259305.0,1.866790297,6.0,15.0,5.684897594251746
3,5.695550952491546,3.1415765035887246,9.325996261116261,257254.0,2.085988461,20.0,77.0,9.338202164566521
4,3.235366709995075,2.076956957621066,4.691540190964165,160581.0,1.454647713,30.0,87.0,2.933259059542901
5,1.319203051434628,0.8102373260440093,1.9655182486665808,120009.0,1.298371971,22.0,51.0,0.734840148193189
6,0.7058469659915851,0.38589207198186154,1.1184778119117427,110173.0,1.323229392,14.0,33.0,0.604893436751982
7,0.45783021958203785,0.20630753999669849,0.8069725001910465,106411.0,1.421615543,8.0,18.0,0.3791131481928852
8,2.8918211989412335,2.1092670375680775,3.803661257292933,152986.0,2.302155646,51.0,123.0,2.6951617468853875
9,0.5673234457050434,0.30650880797645474,0.9132309850986868,108821.0,1.653835303,13.0,23.0,0.3937573150888561
10,1.4812097670892537,1.0344842294757144,2.017953996760033,124087.0,2.070383099,38.0,101.0,1.5911171688373273
11,0.433795302806538,0.2203469245727727,0.7177320956100716,107375.0,1.916005379,11.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,7.256571219863391
2,5.7346808590889795,2.3549224447676194,11.068720797163163,337554.0,2.433883806,9.0,15.0,5.684897594251746
3,6.267474200311652,3.914995153605913,9.311664994918877,342920.0,2.160548701,32.0,77.0,9.338202164566521
4,3.195603421273494,2.260255566840495,4.326141111107889,177485.0,1.597951026,46.0,87.0,2.933259059542901
5,1.3265196606994656,0.9118961651747932,1.824668915547993,126769.0,1.437268525,35.0,51.0,0.734840148193189
6,0.45695229454109454,0.25041966304227103,0.7202826954726244,111004.0,1.536539535,14.0,33.0,0.604893436751982
7,0.38800810718886847,0.19103446540934674,0.6499165314662447,108850.0,1.740592921,10.0,18.0,0.3791131481928852
8,2.3849627839240206,1.775618476623536,3.096138454604722,153801.0,2.548190978,55.0,123.0,2.6951617468853875
9,0.45393804184354886,0.23942926091934796,0.7424335874697207,109626.0,1.90423455,12.0,23.0,0.3937573150888561
10,1.843154335730514,1.3629766337629952,2.3983116721484397,140033.0,2.255856074,53.0,101.0,1.5911171688373273
11,0.5122542774057274,0.29574050097118965,0.788173048843748,112035.0,1.829469513,16.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.256571219863391
2,4.617181881346096,1.8930521780541998,8.822926924983252,285561.0,2.116517596,8.0,15.0,5.684897594251746
3,7.330876898740861,4.814144259394338,10.49105722743106,549763.0,3.628010226,40.0,77.0,9.338202164566521
4,2.9567510423700463,2.1326331442238264,3.9328821367494315,185944.0,1.763708015,49.0,87.0,2.933259059542901
5,1.2426943647868085,0.8606475006743367,1.6989856976948117,131532.0,1.575031865,37.0,51.0,0.734840148193189
6,0.6878715083097638,0.44032685836968566,0.9974269409196131,119678.0,1.481247111,24.0,33.0,0.604893436751982
7,0.4772215388726275,0.2728741475028631,0.7396658181205378,114236.0,1.560234407,15.0,18.0,0.3791131481928852
8,2.2693091379961707,1.7440121891033156,2.8723833915083525,164443.0,2.487249747,66.0,123.0,2.6951617468853875
9,0.41937820637594436,0.23356016925437378,0.6572216576983292,113372.0,2.029130103,14.0,23.0,0.3937573150888561
10,1.7309392390782705,1.3092815276647973,2.2191662443042253,147702.0,2.439335555,61.0,101.0,1.5911171688373273
11,0.4594306772186661,0.2683222243967825,0.7000859378209887,115356.0,1.981849585,17.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,7.256571219863391
2,4.7884790959864745,2.1869548290936307,8.629182806514704,338223.0,2.4031595,10.0,15.0,5.684897594251746
3,8.013759584270604,5.669377707435765,10.871469988034326,815405.0,5.391005861,55.0,77.0,9.338202164566521
4,2.654696736420933,1.9844707503923515,3.4392236464925956,191204.0,1.660927041,58.0,87.0,2.933259059542901
5,0.9888066793084329,0.6911972871811581,1.3427967499513338,133452.0,1.555294811,37.0,51.0,0.734840148193189
6,0.6075694588588555,0.39184507306372357,0.87746978359691,124654.0,1.606397417,25.0,33.0,0.604893436751982
7,0.4025312863432925,0.2255198643836567,0.6382669836098448,117204.0,1.979389399,14.0,18.0,0.3791131481928852
8,2.7390168513465496,2.1726630438833867,3.3702160134723234,201081.0,3.153596327,87.0,123.0,2.6951617468853875
9,0.32997955274966595,0.18002922569898014,0.5241970519251474,116879.0,1.815304656,13.0,23.0,0.3937573150888561
10,1.7507822897486334,1.3650572278462043,2.191171170537341,162337.0,2.555238365,74.0,101.0,1.5911171688373273
11,0.40692629367658134,0.24527647317103565,0.6161818492847896,121299.0,2.352991509,18.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.256571219863391
2,6.317439431707089,3.0829389873795545,10.943621822175809,645448.0,4.005626049,12.0,15.0,5.684897594251746
3,8.55172822870471,6.217605407400192,11.342610682693726,1.179417e6,7.091330758,62.0,77.0,9.338202164566521
4,2.9422581591753176,2.28927099552358,3.709434197298595,228149.0,1.97469534,73.0,87.0,2.933259059542901
5,1.0483377099921125,0.7712496723936185,1.3701877810812766,147005.0,1.449400471,47.0,51.0,0.734840148193189
6,0.4982101680895211,0.32443300485769766,0.7101428541712524,133273.0,2.0438898,25.0,33.0,0.604893436751982
7,0.3186232191989172,0.17464724504913995,0.504648324871568,123264.0,1.85615266,13.0,18.0,0.3791131481928852
8,2.8266751280730165,2.2935573351678626,3.411952101952431,232538.0,3.388345752,102.0,123.0,2.6951617468853875
9,0.4532919097646068,0.2848140050626594,0.6606162481355632,129122.0,2.040481415,21.0,23.0,0.3937573150888561
10,1.5629155633322218,1.2310811560815549,1.9435678580118854,171498.0,2.72359354,78.0,101.0,1.5911171688373273
11,0.46557752867235613,0.29847787603478265,0.6670765331279518,133013.0,2.506276544,24.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,7.256571219863391
2,6.270855455941967,3.3129068198114044,10.251563347623911,728859.0,4.335908913,14.0,15.0,5.684897594251746
3,8.28152878245371,6.219743889589677,10.676185187130189,1.336898e6,8.071347295,69.0,77.0,9.338202164566521
4,2.83521007109217,2.2272847200034493,3.5165430906742374,250029.0,2.068234068,79.0,87.0,2.933259059542901
5,0.9353920373486458,0.686324163786799,1.2194090030436566,160747.0,1.845625064,46.0,51.0,0.734840148193189
6,0.5921623640787903,0.4060456313483999,0.8049050211374312,152502.0,1.837175496,32.0,33.0,0.604893436751982
7,0.39626129318505054,0.23597525692553697,0.5944951587123952,138727.0,2.209271318,18.0,18.0,0.3791131481928852
8,2.6289177481867676,2.1494430713895314,3.1601841538144577,253048.0,3.632041093,107.0,123.0,2.6951617468853875
9,0.3411782949993972,0.20084923102349972,0.5140410203441792,139668.0,2.077092317,17.0,23.0,0.3937573150888561
10,1.743088329250866,1.4042001645532536,2.1243585834753924,207310.0,3.062390388,92.0,101.0,1.5911171688373273
11,0.513672271448068,0.3487021039706045,0.720074825645312,151500.0,2.763659465,29.0,31.0,0.4073840482273887
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,3.7221968076629413
2,4.01907948415258,0.9152576486537433,10.052853738438413,129363.0,1.576843239,3.0,12.0,6.920507469206845
3,1.245872253213951,0.13546114323281278,3.754532332651042,102870.0,1.492683674,1.0,10.0,1.7372909435136037
4,2.911463101174986,0.9611904324440613,6.2616932666477805,113041.0,1.120387666,5.0,69.0,6.061073165351374
5,2.827782916232418,1.1792416439177884,5.383807634605001,111989.0,1.462032776,8.0,87.0,3.3156053776682564
6,1.6246975503012304,0.6515091326794018,3.1229338909318556,105649.0,1.345176439,7.0,102.0,1.6939670164397467
7,1.428863144097305,0.6164692384787602,2.647673870707452,105012.0,1.485555937,8.0,101.0,1.301924036634376
8,0.14812263664510794,0.0038380642673767128,0.5513983180736292,100010.0,1.564451509,0.0,18.0,0.2726653108404646
9,0.38092704601312316,0.04592615088821799,1.0854590106430289,100739.0,1.821903457,1.0,25.0,0.3867217068665744
10,3.0933458093856196,1.5854135369812246,5.181611970756248,113235.0,2.11233245,12.0,91.0,1.6928817314186801
11,1.2072632891960982,0.46284593725023143,2.332036531178318,104003.0,2.085279157,6.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,3.7221968076629413
2,3.3457023586176424,0.5887097610558363,9.121058135650118,139358.0,1.55239204,2.0,12.0,6.920507469206845
3,3.681006527310987,1.1581509540906438,8.079283696247089,138260.0,1.396400887,5.0,10.0,1.7372909435136037
4,4.061242570445385,1.9339572436135326,7.236094482660504,140635.0,1.291394592,12.0,69.0,6.061073165351374
5,2.8942521002715695,1.6267161744741423,4.658284367611727,124327.0,1.636597875,18.0,87.0,3.3156053776682564
6,2.5694201275414557,1.638296920341137,3.7395467501468596,120683.0,1.478603381,29.0,102.0,1.6939670164397467
7,1.218381918695916,0.7416521929017845,1.825489123741687,108895.0,1.540462728,21.0,101.0,1.301924036634376
8,0.09859531407376114,0.011330425961055149,0.27712282316551384,100920.0,1.547588654,1.0,18.0,0.2726653108404646
9,0.4568314267616593,0.18162476964225074,0.86500550896937,103075.0,1.822079136,6.0,25.0,0.3867217068665744
10,1.3410161110254657,0.7402802132693774,2.1390281006349636,109701.0,2.114580566,14.0,91.0,1.6928817314186801
11,1.1060900542777086,0.5562531978665677,1.858705846107393,107669.0,2.088352673,11.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,3.7221968076629413
2,4.884635318861015,1.3242121053562228,11.51075324502355,227201.0,1.829507468,4.0,12.0,6.920507469206845
3,1.541786855538269,0.2944111066157858,4.010615175202577,113728.0,1.353132179,2.0,10.0,1.7372909435136037
4,6.603149410014947,3.6794712819690254,10.658353134558599,248730.0,2.02383706,22.0,69.0,6.061073165351374
5,2.567033691316824,1.5484130369343734,3.9128407810901855,132244.0,1.644348947,22.0,87.0,3.3156053776682564
6,2.1012277820445404,1.3893168102376445,2.964960351017323,125254.0,1.600425491,32.0,102.0,1.6939670164397467
7,0.8699182715865031,0.5127193675207641,1.330061710930542,109352.0,1.590822052,18.0,101.0,1.301924036634376
8,0.31405359634610996,0.12549322076483327,0.5938591110933811,103713.0,1.491859441,6.0,18.0,0.2726653108404646
9,0.4043340204902372,0.16208159684890006,0.7645716529052804,104028.0,1.745357276,6.0,25.0,0.3867217068665744
10,2.2786125767555303,1.514474738572529,3.210526533318269,128379.0,2.1050977,30.0,91.0,1.6928817314186801
11,0.9127134070565822,0.5009773232251103,1.4532145034352335,109610.0,1.940578035,14.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,3.7221968076629413
2,3.845055706305082,1.2220382779507881,8.344235920108785,184506.0,1.760768876,5.0,12.0,6.920507469206845
3,2.0148762201873667,0.6899103384631887,4.205575528222804,130217.0,1.103458295,5.0,10.0,1.7372909435136037
4,5.78270829665004,3.600369738183836,8.694576199918345,255194.0,2.112791108,30.0,69.0,6.061073165351374
5,2.6608899994687905,1.7733543838042116,3.753202511458563,146410.0,1.448215215,34.0,87.0,3.3156053776682564
6,1.7141162873221638,1.1889692266701155,2.3468253072574363,127771.0,1.513907672,38.0,102.0,1.6939670164397467
7,1.5517352107082019,1.1219505251908288,2.066140704852709,125773.0,1.687214076,47.0,101.0,1.301924036634376
8,0.27747083343860607,0.13189813761809194,0.4764017215967974,106839.0,1.65842389,9.0,18.0,0.2726653108404646
9,0.4639252018652806,0.2521909514192831,0.7445181607076817,108613.0,1.710179154,13.0,25.0,0.3867217068665744
10,1.6042959728350943,1.123930383488937,2.165669731931273,126431.0,2.385114746,37.0,91.0,1.6928817314186801
11,1.1846255132724444,0.7897484089751622,1.671371675567514,118545.0,1.862391163,29.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,3.7221968076629413
2,2.844528322519423,0.8379886950460211,6.35249087003856,162229.0,1.579967844,4.0,12.0,6.920507469206845
3,2.0110275381311378,0.6877176989237118,4.137515057761303,138132.0,1.022500108,5.0,10.0,1.7372909435136037
4,5.924373662114911,3.725707967300844,8.72033652347432,318098.0,3.154194582,30.0,69.0,6.061073165351374
5,3.7190491946305735,2.6615703796505605,4.994264698506395,196451.0,2.155020735,50.0,87.0,3.3156053776682564
6,2.0331279498014077,1.504231352231855,2.643065020668361,144112.0,1.675701774,56.0,102.0,1.6939670164397467
7,1.3708124403420712,1.0284363354997,1.7756655594851438,131270.0,1.832306068,56.0,101.0,1.301924036634376
8,0.23106244916545365,0.1128092940533052,0.3880319600908311,111655.0,1.560942355,10.0,18.0,0.2726653108404646
9,0.4424432721865832,0.2547528917970889,0.6823178596654311,112476.0,1.886300207,16.0,25.0,0.3867217068665744
10,1.7187123251253882,1.2687307253514508,2.239975067718588,136755.0,2.270096696,50.0,91.0,1.6928817314186801
11,0.9067347745406612,0.5995359361213191,1.279607810598685,119089.0,2.034495177,28.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,3.7221968076629413
2,5.931176158898029,2.215705940850798,12.12747276173035,455020.0,2.672691294,7.0,12.0,6.920507469206845
3,2.429301329662069,0.9850590353355397,4.609697167472494,161845.0,1.388660652,7.0,10.0,1.7372909435136037
4,6.526582098979035,4.475168148177833,9.06351702691996,442631.0,3.30212033,44.0,69.0,6.061073165351374
5,2.8297683109778617,2.055656389526717,3.74638084682566,181691.0,2.105578039,52.0,87.0,3.3156053776682564
6,2.0039223782136233,1.5316591632834322,2.541096292682724,155168.0,1.729735055,68.0,102.0,1.6939670164397467
7,1.3620623162552798,1.0430996143844327,1.7166054783532516,140707.0,2.002048375,66.0,101.0,1.301924036634376
8,0.2675737748721633,0.15003066721402075,0.41689184853270245,118266.0,1.616572104,14.0,18.0,0.2726653108404646
9,0.34892138197004874,0.19887245751925078,0.5424466886361297,116127.0,1.930824603,15.0,25.0,0.3867217068665744
10,1.581413962600259,1.1776862727546682,2.036942796854564,143269.0,2.36439625,53.0,91.0,1.6928817314186801
11,0.9151704715031728,0.6181884867526865,1.261989383619475,124480.0,2.119944493,31.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,3.7221968076629413
2,5.516028754565261,2.2502611886195654,10.572036870914253,438508.0,2.672434233,8.0,12.0,6.920507469206845
3,2.535047168540574,1.1619010979722337,4.507284931229333,180419.0,1.435879152,9.0,10.0,1.7372909435136037
4,5.823036198827959,4.09671080749031,7.900427606919942,439881.0,3.299036167,46.0,69.0,6.061073165351374
5,3.0791076930976757,2.315722537195773,3.958275491153354,212831.0,2.299418307,63.0,87.0,3.3156053776682564
6,1.8292869202801678,1.4049863197446395,2.309011145467927,162722.0,1.797864507,70.0,102.0,1.6939670164397467
7,1.4478970284666803,1.132404719025766,1.8044469684959978,155111.0,2.135192916,78.0,101.0,1.301924036634376
8,0.2854522784020831,0.16598109377962383,0.43331769402504866,126067.0,1.701976294,17.0,18.0,0.2726653108404646
9,0.30821901005229696,0.17628296789087325,0.48004213867757234,122168.0,1.997390314,15.0,25.0,0.3867217068665744
10,1.8195102131271366,1.4078659974153678,2.282155097133958,163846.0,2.603420315,70.0,91.0,1.6928817314186801
11,0.8540276251554393,0.596191137049299,1.163038959876326,131367.0,2.213512879,35.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,3.7221968076629413
2,4.84682871942736,2.240343204388473,8.58172903620265,393931.0,2.547630574,10.0,12.0,6.920507469206845
3,1.5899897429643475,0.6677618024177459,2.919471213057728,148320.0,1.258050182,7.0,10.0,1.7372909435136037
4,6.673954201172861,4.916679851112571,8.729808044994915,665244.0,4.801030166,60.0,69.0,6.061073165351374
5,3.1556587053800045,2.46888509087983,3.943672974720332,241358.0,2.734951479,79.0,87.0,3.3156053776682564
6,1.6811234406787214,1.3262843562962643,2.0771784249906857,174400.0,2.189873071,80.0,102.0,1.6939670164397467
7,1.1665752249381167,0.9153364624897733,1.4422053017703635,163757.0,2.259370676,75.0,101.0,1.301924036634376
8,0.18870865656896627,0.10211719314855645,0.3079205594424485,135661.0,1.83606582,12.0,18.0,0.2726653108404646
9,0.41013142605148745,0.25343471119651895,0.599966925969419,132636.0,2.053779842,21.0,25.0,0.3867217068665744
10,1.7349967034616318,1.3500170422791915,2.1741640973518708,174235.0,2.642880886,69.0,91.0,1.6928817314186801
11,0.9888154182797946,0.7120419791103684,1.3040266187372425,144064.0,2.657329982,42.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,3.7221968076629413
2,5.599657661992244,2.8290898191843326,9.450504906634546,580370.0,3.743931533,12.0,12.0,6.920507469206845
3,1.7709483601003844,0.8401901738807361,3.078241489841497,165270.0,1.272950818,9.0,10.0,1.7372909435136037
4,5.875021176236968,4.4098619201681375,7.600755560872848,615588.0,4.666812596,60.0,69.0,6.061073165351374
5,3.0138185371647226,2.3728289877386253,3.7379430980989197,262280.0,3.022209199,79.0,87.0,3.3156053776682564
6,1.7708106090599414,1.4199997781153761,2.1650867982348334,202839.0,2.653721342,86.0,102.0,1.6939670164397467
7,1.4095099771026804,1.1340081601053882,1.7051842445104664,199997.0,2.529781642,95.0,101.0,1.301924036634376
8,0.2185287293085168,0.12756868276570374,0.3379586809419576,158273.0,2.126067584,16.0,18.0,0.2726653108404646
9,0.32154681368497184,0.19925086428383723,0.47192527029286424,148835.0,2.274173628,19.0,25.0,0.3867217068665744
10,1.878194778354736,1.5019361414867007,2.3042275915816868,207728.0,2.350777111,86.0,91.0,1.6928817314186801
11,1.0119311185222237,0.7589728777942527,1.3036767949074377,166248.0,3.341643023,51.0,56.0,0.9049160760655302
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,8.995661385852259
2,1.3913604387223422,0.03155209217106271,5.508661995355694,100001.0,1.46556328,0.0,8.0,8.392671274940742
3,1.3777803451696067,0.031386585848683105,5.477665368387567,100001.0,1.508137757,0.0,10.0,2.2043156673636064
4,6.347072349305867,2.1531934666390034,13.523010805384397,178081.0,1.624057183,6.0,49.0,5.940117007422208
5,1.7858452695905,0.440735713618544,4.225625334742425,106133.0,1.37584944,3.0,38.0,1.2513950423736255
6,0.6937538198211728,0.0816872455904286,2.0250859249467226,101319.0,1.397855084,1.0,29.0,0.8455423824245809
7,2.8849496251422018,1.216795192599544,5.417921558122535,112457.0,1.460013084,8.0,72.0,2.08894135078763
8,6.976240967325961,4.529941607360628,10.219058089805378,141069.0,2.048525978,41.0,340.0,5.93796964385832
9,0.1348047918216176,0.01589335842620193,0.3821119104692266,100323.0,1.683030652,1.0,6.0,0.049077657828387355
10,0.3916262008632052,0.14168082142424598,0.7827900141768019,101325.0,1.781000875,5.0,39.0,0.25841963508645016
11,2.069652124988441,1.316871466812725,3.022964424687331,108043.0,1.735872787,25.0,268.0,2.6951461686309544
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,8.995661385852259
2,2.4823502236530106,0.26457900199096224,7.70940713966499,119985.0,1.437736509,1.0,8.0,8.392671274940742
3,1.0283812639227656,0.023668541788023648,4.037337108844419,100001.0,0.849569268,0.0,10.0,2.2043156673636064
4,7.124874728391242,3.0540988841909584,13.710286382445302,253277.0,2.329423777,10.0,49.0,5.940117007422208
5,2.163188707893221,0.8579089740171237,4.20552630743432,116195.0,1.742026875,7.0,38.0,1.2513950423736255
6,0.7376831517110104,0.1925195581310081,1.6838462290441614,104166.0,1.33756521,3.0,29.0,0.8455423824245809
7,2.4754650745345432,1.3027109262415122,4.120986450796855,120436.0,1.628534488,14.0,72.0,2.08894135078763
8,6.417314561417515,4.650091448019902,8.570793366031074,175145.0,2.600775276,68.0,340.0,5.93796964385832
9,0.1570730553167022,0.04202785056185761,0.3473049457095419,101641.0,1.912227645,3.0,6.0,0.049077657828387355
10,0.3809918097963388,0.17667297331997056,0.6621852070658326,103570.0,1.67491893,9.0,39.0,0.25841963508645016
11,2.744626514020083,2.0414908856551572,3.5510510010571013,123839.0,2.008521965,60.0,268.0,2.6951461686309544
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,8.995661385852259
2,4.204217636085084,0.9709879472104879,10.49734767721893,191419.0,1.653515872,3.0,8.0,8.392671274940742
3,1.7921573657185375,0.3315544915381371,4.674403120587077,117142.0,0.93840766,2.0,10.0,2.2043156673636064
4,6.109033624877124,3.176313761627852,10.441833561824346,231679.0,2.490935231,17.0,49.0,5.940117007422208
5,1.7558324846808466,0.859711273027607,3.0248019299847817,119623.0,1.568722245,11.0,38.0,1.2513950423736255
6,0.8314267013511317,0.3478761969036508,1.5472298716594024,108152.0,1.37263132,7.0,29.0,0.8455423824245809
7,2.255425983521158,1.3899680793793856,3.3810340565589057,127684.0,1.880222847,23.0,72.0,2.08894135078763
8,6.371276699495244,5.008385974780149,7.914565983591498,221499.0,3.381696727,116.0,340.0,5.93796964385832
9,0.0691111135025897,0.013920724983776908,0.1677869448929115,104828.0,1.76427967,2.0,6.0,0.049077657828387355
10,0.254603485271003,0.1255075304699506,0.4269434548613965,107240.0,1.696557769,10.0,39.0,0.25841963508645016
11,2.173710744852456,1.6833165770423624,2.729883313819611,128338.0,2.090700628,72.0,268.0,2.6951461686309544
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,8.995661385852259
2,4.058835915349887,1.1363404784771223,9.326403438717803,197872.0,1.693539531,4.0,8.0,8.392671274940742
3,2.1347046780249226,0.6324934918011978,4.684525753718054,132430.0,1.003828129,4.0,10.0,2.2043156673636064
4,4.9139040396257005,2.7411469888108693,7.919402460024885,219486.0,2.246078274,19.0,49.0,5.940117007422208
5,1.5466698853315985,0.793488513892687,2.57855193446875,122837.0,1.845466378,12.0,38.0,1.2513950423736255
6,1.1373918768411584,0.5852717694331127,1.881712022181109,116094.0,1.418412762,12.0,29.0,0.8455423824245809
7,2.1825799384485762,1.4211197413067969,3.13825154477789,136002.0,1.981644634,28.0,72.0,2.08894135078763
8,5.569720357341822,4.457515440497747,6.8640357444170546,239497.0,3.668251862,123.0,340.0,5.93796964385832
9,0.06236675426075596,0.01235755857361537,0.1512857647024312,107001.0,1.751207032,2.0,6.0,0.049077657828387355
10,0.3985238444250365,0.23663868480178468,0.6028089188800784,111913.0,1.768077069,18.0,39.0,0.25841963508645016
11,2.543107665497924,2.0463542777770316,3.104183856812952,147225.0,2.552419629,99.0,268.0,2.6951461686309544
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,8.995661385852259
2,4.851186514864363,1.825151605495831,9.810376247548103,268421.0,2.446479422,7.0,8.0,8.392671274940742
3,1.714336329387114,0.5938489956828275,3.5099321882460393,130772.0,1.322199846,5.0,10.0,2.2043156673636064
4,4.497226990352381,2.7493389960967196,6.7800635262724835,233951.0,2.084061866,25.0,49.0,5.940117007422208
5,1.078877336833984,0.5448480938468331,1.8146448213101578,119020.0,1.572271845,11.0,38.0,1.2513950423736255
6,1.0948947714876083,0.598212419506203,1.756880518487688,119975.0,1.49821661,14.0,29.0,0.8455423824245809
7,2.845844385353921,2.0131172929445578,3.8359007848465576,166617.0,2.210800815,44.0,72.0,2.08894135078763
8,5.932197283847048,4.951670992207246,7.024433700113873,311107.0,4.395458627,178.0,340.0,5.93796964385832
9,0.0586166000639864,0.015231308659084106,0.12772603315795394,116543.0,1.902319,3.0,6.0,0.049077657828387355
10,0.2900705540984908,0.17544630580578674,0.43410055169386647,120177.0,1.840222182,19.0,39.0,0.25841963508645016
11,2.5925099479637805,2.161041476206051,3.0737085757132707,166864.0,3.158881688,141.0,268.0,2.6951461686309544
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,8.995661385852259
2,3.960701605750203,1.3071310137023608,8.46449279389089,239612.0,2.248908194,5.0,8.0,8.392671274940742
3,2.342875821647349,0.8772417489701692,4.601520454771411,158129.0,1.511048841,6.0,10.0,2.2043156673636064
4,5.402204988719448,3.4219806732202303,7.905694770230161,334588.0,2.711215588,29.0,49.0,5.940117007422208
5,2.176134345889596,1.4084300430019456,3.126413507949493,155990.0,1.622596619,27.0,38.0,1.2513950423736255
6,0.9635464137193022,0.5703466480885779,1.465538768032795,121831.0,1.390216055,18.0,29.0,0.8455423824245809
7,1.972304183247685,1.4125188956036616,2.6214797501258547,152693.0,2.156892757,44.0,72.0,2.08894135078763
8,5.643242765921048,4.784009376908219,6.579882839144147,354670.0,4.800396505,206.0,340.0,5.93796964385832
9,0.0627879234085402,0.0204066217580391,0.12708549680539796,124965.0,2.00175089,4.0,6.0,0.049077657828387355
10,0.3290749072352397,0.2139107797022455,0.4698216617557492,129719.0,1.912261465,25.0,39.0,0.25841963508645016
11,2.526116410226811,2.1367193126601243,2.958668144549151,184967.0,3.403082127,160.0,268.0,2.6951461686309544
