week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,5.438844738242108,3.7683541896724404,7.45481048743822,397249.0,4.975935788,39.0,51.0,4.197245144076132
8,1.7478038652570098,1.1407078246141793,2.5079112463769833,150824.0,2.037074957,26.0,41.0,2.0928069652565573
9,6.4641276145389845,5.437815644397895,7.570977220166201,524299.0,7.680783466,191.0,264.0,6.298299121788675
10,0.7826917074067145,0.5916398386238375,1.0021059364029572,142054.0,2.264707621,56.0,70.0,0.6476836963006156
11,0.7521874320991024,0.5800865175658173,0.9465435678117164,150598.0,2.561683195,66.0,103.0,0.7430285585625616
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,15.78394265173053
2,8.488368015858507,4.294195672555342,14.438175675710161,1.425506e6,7.638080357,15.0,18.0,8.669597803319283
3,1.3959417117813118,0.58510633173987,2.5832158317666583,140728.0,1.199863636,7.0,10.0,0.6636254479719003
4,1.5735737718589895,0.8188076917689758,2.5748415846957227,150356.0,1.437988606,12.0,15.0,1.7052484568795783
5,0.6294670917929209,0.23138860192900695,1.2288951398713313,115830.0,1.215247928,5.0,8.0,0.4331504152998641
6,0.23714667691588856,0.03279488887849896,0.6692983085950668,103518.0,1.477703389,1.0,1.0,0.17629178293002917
7,5.196322812321363,3.636284054598939,7.044758331512663,431921.0,5.543095498,40.0,51.0,4.197245144076132
8,2.082968325339941,1.424417073807357,2.885810806408204,176137.0,2.301542713,33.0,41.0,2.0928069652565573
9,6.60413846478533,5.636951761429956,7.650876605515706,665241.0,9.466798181,218.0,264.0,6.298299121788675
10,0.7140339653885542,0.5381762795136402,0.9079098670517821,156537.0,2.626453432,58.0,70.0,0.6476836963006156
11,0.8553173009142966,0.6827788808938772,1.0531593881222705,174255.0,3.038205764,85.0,103.0,0.7430285585625616
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,15.78394265173053
2,8.165828814418596,4.473922514963608,13.17748450943018,1.459539e6,7.624552438,17.0,18.0,8.669597803319283
3,1.5089727853426016,0.7102812710056912,2.622794460983746,152849.0,1.207777614,9.0,10.0,0.6636254479719003
4,1.2489691199126631,0.6532677230175493,2.047194378782866,142850.0,1.407081172,11.0,15.0,1.7052484568795783
5,0.7627599941791029,0.3283395318183754,1.3844072954984725,123798.0,1.257753868,7.0,8.0,0.4331504152998641
6,0.21042351455599473,0.02591352306280906,0.5904257102950059,104019.0,1.72750707,1.0,1.0,0.17629178293002917
7,5.037893218426715,3.5880678605437786,6.728839317508464,474043.0,5.763945157,43.0,51.0,4.197245144076132
8,2.090134676230473,1.4493871068458857,2.851483471369583,191250.0,2.617772293,36.0,41.0,2.0928069652565573
9,6.597558218575183,5.698037399580112,7.5673372417698825,833924.0,11.281947038,236.0,264.0,6.298299121788675
10,0.7032164320187158,0.5405768403834208,0.8856029986022598,183894.0,2.902927976,62.0,70.0,0.6476836963006156
11,0.8711350108149671,0.7077969817071821,1.0543764225562127,209149.0,3.142411995,94.0,103.0,0.7430285585625616
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,12.507737333274111
2,4.377247633683373,1.3389885892010245,9.816183581349215,127588.0,1.813592671,5.0,24.0,5.8619193586892075
3,0.821188399529438,0.09313391640236039,2.446339748732721,101599.0,1.380444807,1.0,8.0,1.2452468385881006
4,0.4012962861022732,0.009525259170738206,1.5304234246236228,100001.0,1.134193966,0.0,1.0,0.08295366147423013
5,3.038858592040084,1.1314006933206946,6.082975196091574,113719.0,1.514892643,6.0,32.0,2.746625366529961
6,2.1517593175646095,0.806604975797534,4.2890421143605755,108053.0,1.453082683,6.0,67.0,3.9100101808054037
7,3.0079790914055944,1.546266459647931,5.08875932097675,112531.0,1.655852359,14.0,146.0,4.454176677486455
8,0.9117608644683053,0.3545600562403322,1.7684230419608984,102949.0,1.685474273,6.0,88.0,1.3471257132314174
9,2.0967780376391265,1.1888745450044462,3.3043199738053595,108122.0,1.995048134,18.0,218.0,2.2656018138432623
10,0.5391770606318851,0.19497879257611833,1.0782383766078178,101635.0,2.142229016,5.0,74.0,0.6216574480117275
11,3.2477878308217867,2.201033102296249,4.55476199362651,113691.0,2.160021999,39.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,5.0,11.0,12.507737333274111
2,3.5311953226208,1.3271358985016821,7.184105441275698,133521.0,1.670010278,7.0,24.0,5.8619193586892075
3,0.7576939799489927,0.1466969375387733,1.9148824654547787,103752.0,0.995308789,2.0,8.0,1.2452468385881006
4,0.4909818045958343,0.05728687820543129,1.4094968861609365,101839.0,1.269382409,1.0,1.0,0.08295366147423013
5,1.9737152554363138,0.7468546468734927,3.891771767457071,115187.0,1.420324238,6.0,32.0,2.746625366529961
6,1.9199188665502804,0.785689513954153,3.6441281663913005,114216.0,1.410925322,7.0,67.0,3.9100101808054037
7,3.8699511211417184,2.3065589933897415,5.937984283650828,136704.0,2.130361759,23.0,146.0,4.454176677486455
8,1.511620121836249,0.8447796982799252,2.407310666200551,110950.0,1.558491465,16.0,88.0,1.3471257132314174
9,2.972885078655807,2.0920951560371353,4.027835737893031,125667.0,1.925038485,48.0,218.0,2.2656018138432623
10,0.6373549054033357,0.35642548554901177,1.00908160391546,104979.0,1.922022138,15.0,74.0,0.6216574480117275
11,2.3870079670535502,1.8024262035072185,3.0663648773638084,120059.0,2.130475141,68.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,3.0,11.0,12.507737333274111
2,4.250731715697898,1.4705428036524026,9.052966717542267,174840.0,1.61287078,6.0,24.0,5.8619193586892075
3,1.5702063893054954,0.47699077292993936,3.444641744257445,115533.0,1.196627074,4.0,8.0,1.2452468385881006
4,0.5101526748994953,0.05820651997526436,1.464088017224239,102946.0,1.097020218,1.0,1.0,0.08295366147423013
5,1.8924572613862456,0.7263869217264597,3.6828798923809094,121204.0,1.352742283,6.0,32.0,2.746625366529961
6,4.053162273618897,2.302933621976414,6.361950525890138,162200.0,2.054615629,19.0,67.0,3.9100101808054037
7,4.113919627420983,2.7889544944122235,5.741869612506645,161067.0,2.092645753,42.0,146.0,4.454176677486455
8,1.3435761681623524,0.8649444009661781,1.9346182554778297,115224.0,1.565639798,27.0,88.0,1.3471257132314174
9,2.157230684068526,1.6073434320896687,2.8065106223654186,127350.0,2.117378317,61.0,218.0,2.2656018138432623
10,0.6328329097737677,0.40121115457624557,0.9244010646948998,109115.0,1.742176108,23.0,74.0,0.6216574480117275
11,2.2203341435670128,1.7483465848042785,2.7474267201894715,129483.0,2.22640252,90.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,5.0,11.0,12.507737333274111
2,4.634825493425177,2.0214497421158466,8.697616293015294,211716.0,1.970786082,10.0,24.0,5.8619193586892075
3,1.2157964417840483,0.41838837922380684,2.4806889196100697,115766.0,1.069157846,5.0,8.0,1.2452468385881006
4,0.17535216347343144,0.004995321867174085,0.6468553726748457,100008.0,1.048155532,0.0,1.0,0.08295366147423013
5,2.5687702203308893,1.3047237627205588,4.299073097967588,145211.0,1.421303293,12.0,32.0,2.746625366529961
6,3.099358315796242,1.8421272851743316,4.709391951080678,158136.0,2.016433621,21.0,67.0,3.9100101808054037
7,4.5188774567842005,3.29683580925594,5.938667523360952,198917.0,2.487277593,62.0,146.0,4.454176677486455
8,1.319005020202106,0.9132783642587737,1.80070968277499,121212.0,1.639879303,37.0,88.0,1.3471257132314174
9,2.470635455442562,1.966220812927438,3.04850983230284,145462.0,2.351223491,100.0,218.0,2.2656018138432623
10,0.4924488525751861,0.32300579226860493,0.6953196820840466,114801.0,2.073692437,27.0,74.0,0.6216574480117275
11,2.268463204007373,1.8755118506860513,2.7059546767938545,144487.0,2.318111221,137.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,12.507737333274111
2,4.045777176628201,1.887151608369457,7.236755377971903,212693.0,1.958709144,11.0,24.0,5.8619193586892075
3,1.0315499620085393,0.3684268995465228,2.0550572032199295,116303.0,1.098090312,5.0,8.0,1.2452468385881006
4,0.15627915990074379,0.0034680635402532605,0.5719476736261258,100033.0,1.098024125,0.0,1.0,0.08295366147423013
5,2.8564142413609748,1.5769252505609173,4.570717627078248,166305.0,1.565466496,15.0,32.0,2.746625366529961
6,4.469482371547138,3.0512131656303976,6.185843286436638,230027.0,2.617436093,39.0,67.0,3.9100101808054037
7,3.416303678630317,2.580100941437229,4.399343742738269,185785.0,2.404537407,68.0,146.0,4.454176677486455
8,1.135303454644597,0.8070409315570245,1.5214287831458635,124588.0,1.6552709,41.0,88.0,1.3471257132314174
9,2.3819547011889832,1.9356012078806313,2.87821962190899,158228.0,2.574419492,115.0,218.0,2.2656018138432623
10,0.5619343693337083,0.39145938883545267,0.7661993681008773,122175.0,2.189427341,36.0,74.0,0.6216574480117275
11,2.153205964669654,1.8059233643403036,2.5447914257643975,157779.0,2.507147584,152.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,12.507737333274111
2,5.121982755919496,2.655364454641361,8.635277242056315,316420.0,2.352350997,15.0,24.0,5.8619193586892075
3,0.7320713208109957,0.23540271633462628,1.521111865160599,113232.0,1.109137292,4.0,8.0,1.2452468385881006
4,0.26584841243130636,0.03231382110659877,0.7446793986795112,102763.0,1.083369974,1.0,1.0,0.08295366147423013
5,2.6470689599378354,1.4994035450052294,4.142830845755958,174058.0,1.647553797,16.0,32.0,2.746625366529961
6,4.264572444741332,2.9743617981038977,5.833182721863094,252742.0,2.855822286,41.0,67.0,3.9100101808054037
7,3.810289630528015,2.9558364871075833,4.801626219632986,228120.0,2.904968087,83.0,146.0,4.454176677486455
8,1.3231483890303573,0.9872589213960843,1.7065629102093725,137571.0,2.619719153,56.0,88.0,1.3471257132314174
9,2.3819080673765156,1.9849298064131955,2.8205228268162874,176372.0,3.003031314,141.0,218.0,2.2656018138432623
10,0.5279611598939892,0.37952267121242095,0.7024592486867758,132521.0,2.084224213,42.0,74.0,0.6216574480117275
11,2.2015676989843764,1.8923471688502798,2.5332933646803366,179790.0,2.992563163,192.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,12.507737333274111
2,5.419872047855675,3.014428757607981,8.69153093180169,397971.0,2.913136919,18.0,24.0,5.8619193586892075
3,0.6257551164368218,0.20338311210530127,1.3072314626295038,112999.0,1.479603343,4.0,8.0,1.2452468385881006
4,0.23100257470288735,0.026255749312350987,0.6507432006396459,102895.0,1.108212753,1.0,1.0,0.08295366147423013
5,3.754480509639118,2.444998927577159,5.359131788974708,253590.0,2.691733188,28.0,32.0,2.746625366529961
6,3.520696797854565,2.5390677300084596,4.671848822727569,237305.0,2.995996573,48.0,67.0,3.9100101808054037
7,3.7724611687835066,3.05061398496446,4.574013819746407,256698.0,3.386845748,109.0,146.0,4.454176677486455
8,1.0714569847050979,0.8116971484798967,1.3737219387801791,142906.0,2.362727339,58.0,88.0,1.3471257132314174
9,2.189163426632936,1.8422697121590474,2.5693407201905707,192520.0,3.349330068,156.0,218.0,2.2656018138432623
10,0.5479032500059532,0.4041535801423034,0.7155604492195677,146606.0,2.542707888,50.0,74.0,0.6216574480117275
11,2.2328969764982216,1.9325530522023016,2.559024667382624,207056.0,3.253109213,221.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,12.507737333274111
2,5.457523431607531,3.0689053433848628,8.619595078760092,470309.0,2.792923438,18.0,24.0,5.8619193586892075
3,0.7472604504438223,0.2683500273838339,1.4704476558383224,118892.0,1.69228938,5.0,8.0,1.2452468385881006
4,0.22684950059911252,0.026909892022854542,0.6381097495607114,103396.0,1.22957536,1.0,1.0,0.08295366147423013
5,3.8124375871625116,2.5503699139144387,5.35425336306195,287488.0,2.918249544,30.0,32.0,2.746625366529961
6,3.619909727281204,2.6734440754161812,4.7341097223673065,272837.0,3.391152462,53.0,67.0,3.9100101808054037
7,3.8045818785302954,3.104727452265641,4.5809585821262155,296599.0,3.612637219,120.0,146.0,4.454176677486455
8,1.1693197106477864,0.9077657871370768,1.4674873220263347,160514.0,2.765921618,70.0,88.0,1.3471257132314174
9,2.2325983756485175,1.9045035441499842,2.5812127041347552,225025.0,4.150303621,180.0,218.0,2.2656018138432623
10,0.5770804910515839,0.4358415108432082,0.729790343907554,168916.0,2.788207703,61.0,74.0,0.6216574480117275
11,2.2683920110424927,1.9925483767381387,2.5611491254503935,249344.0,4.128049353,262.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,10.0,11.0,12.507737333274111
2,5.478226718553353,3.3167989306282584,8.234769790537376,541934.0,3.727998539,22.0,24.0,5.8619193586892075
3,0.907005695594891,0.40458948458037775,1.5965324127650782,129021.0,1.502373916,8.0,8.0,1.2452468385881006
4,0.17367207735210835,0.020651103324645138,0.4903945166820569,103982.0,0.99926502,1.0,1.0,0.08295366147423013
5,2.822849584820667,1.851755943231334,3.9837032620716597,235912.0,2.387155163,27.0,32.0,2.746625366529961
6,3.8286564599895225,2.8769335683984707,4.914134042694393,327349.0,4.749605767,58.0,67.0,3.9100101808054037
7,4.0416693793165885,3.3462519971819003,4.789291948783171,370272.0,4.443330579,134.0,146.0,4.454176677486455
8,1.2315316033166166,0.98092077573539,1.511857298194375,188414.0,2.956487178,81.0,88.0,1.3471257132314174
9,2.1466037721994247,1.8458317954395043,2.460981214047955,268688.0,4.019979611,192.0,218.0,2.2656018138432623
10,0.5692252087607281,0.43964437485673125,0.709879057061848,204011.0,3.073250776,66.0,74.0,0.6216574480117275
11,2.21309813418457,1.95618941470566,2.483948387504962,309130.0,5.222824804,277.0,316.0,2.3627045561505016
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.113345510257281
2,2.419166769104768,0.260308793995416,7.431592012597075,110181.0,1.45649042,1.0,6.0,5.210076284961125
3,1.0106688196964801,0.022460397296459416,4.014472279709015,100001.0,1.330384984,0.0,3.0,0.9155457523783737
4,2.0141139096575422,0.21969883175219837,6.047109004815304,106797.0,1.113667054,1.0,25.0,2.9610730953944557
5,1.8571612061206682,0.2048468738943542,5.5610811236706885,105523.0,1.495620565,1.0,5.0,0.31738983187236885
6,0.8973496039522663,0.0209741078598948,3.4413184779019974,100001.0,1.370980255,0.0,28.0,2.0657859492287196
7,2.6569780408651615,0.506176051294276,6.913306121436303,111905.0,1.690982882,2.0,31.0,1.9848658164121527
8,7.874379287052381,3.9416004073947315,13.582387174839957,166863.0,2.696825383,16.0,111.0,4.00142777965615
9,3.9530399671318763,2.357778189816869,6.130886017572574,117735.0,2.143570981,25.0,226.0,3.7123080438775715
10,4.0373873129692965,2.8889158200117175,5.427665539279684,117914.0,1.981902262,61.0,493.0,3.559798007666977
11,0.10478225230747643,0.02174368754230403,0.2552987813527803,101352.0,2.009401616,2.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.113345510257281
2,2.479410855629227,0.26510600480128843,7.613474954979108,119409.0,1.475997815,1.0,6.0,5.210076284961125
3,1.016655605453515,0.022555584007698366,4.002181471957087,100001.0,1.042277524,0.0,3.0,0.9155457523783737
4,4.173431827337562,1.1828523559493724,9.544867188309418,154260.0,1.4058431,4.0,25.0,2.9610730953944557
5,1.106103943764616,0.12456853034218686,3.2807012605356523,104716.0,1.494071038,1.0,5.0,0.31738983187236885
6,1.905589825400229,0.48451774565857536,4.471858446423192,113156.0,1.493453529,3.0,28.0,2.0657859492287196
7,1.9718380336926715,0.6000474966209117,4.3017331131780026,114274.0,1.690138209,4.0,31.0,1.9848658164121527
8,5.9064154371243065,3.4334237871871314,9.264837962478747,172145.0,2.607745797,24.0,111.0,4.00142777965615
9,3.752659114991145,2.5182548000279428,5.313185015618246,134164.0,2.279592544,40.0,226.0,3.7123080438775715
10,3.941659857530396,3.0457627877943385,4.982860441693835,136554.0,2.337863601,96.0,493.0,3.559798007666977
11,0.15480243643910316,0.0629783375452828,0.2922657257709353,105019.0,2.069239094,6.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,5.113345510257281
2,3.449783346152768,0.6097939295309182,9.316917132846337,160081.0,1.504545962,2.0,6.0,5.210076284961125
3,1.5130297247578106,0.1663580408336513,4.53343926581209,111001.0,1.131790915,1.0,3.0,0.9155457523783737
4,4.267623826600013,1.620662867808065,8.526456518151484,174621.0,1.520049631,7.0,25.0,2.9610730953944557
5,0.6473022372400355,0.0757923472286109,1.874216656360419,103864.0,1.317376074,1.0,5.0,0.31738983187236885
6,3.1854527945750877,1.515069497066994,5.594639733794087,144379.0,1.729972736,11.0,28.0,2.0657859492287196
7,1.7404590918616776,0.7945950222034709,3.1175623438125206,119328.0,1.763100829,9.0,31.0,1.9848658164121527
8,4.105772062274287,2.7072935965941043,5.870350438233591,162608.0,2.432119314,36.0,111.0,4.00142777965615
9,3.579877965397351,2.668891513496416,4.67181081964981,149521.0,2.38526046,67.0,226.0,3.7123080438775715
10,3.4149402997766414,2.7812242866498487,4.152780040501541,148535.0,2.457860761,135.0,493.0,3.559798007666977
11,0.2475064402462791,0.1415884318497375,0.3818187428217782,112838.0,2.136941967,16.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.113345510257281
2,1.945650816448888,0.2156583685166305,5.857128258660045,121432.0,1.426124212,1.0,6.0,5.210076284961125
3,2.7433879984363765,0.669916647933291,6.588422789732571,146367.0,1.255186532,3.0,3.0,0.9155457523783737
4,3.8353202529143053,1.5894026011891789,7.314243342730552,181298.0,1.592642696,8.0,25.0,2.9610730953944557
5,0.7606676434435342,0.15035155327567667,1.8938172571685712,107732.0,1.360017358,2.0,5.0,0.31738983187236885
6,1.9797458429836612,0.8615904409968702,3.6450873072523606,130590.0,1.638297883,8.0,28.0,2.0657859492287196
7,2.089687772691963,1.030842944689502,3.5511484668442264,133268.0,2.139967839,11.0,31.0,1.9848658164121527
8,4.526393675670009,3.0865630152834593,6.317078536089209,200275.0,2.688457354,41.0,111.0,4.00142777965615
9,4.254951018308014,3.2974496511120304,5.354633189529513,190748.0,2.751431779,91.0,226.0,3.7123080438775715
10,3.9043995623694383,3.285522329792443,4.595782355155588,182397.0,3.15282482,198.0,493.0,3.559798007666977
11,0.2307104622521424,0.14353551528827108,0.33886514336362955,124505.0,2.429889623,21.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,5.113345510257281
2,1.274237803237545,0.14588194538586058,3.7426658097465495,113861.0,1.399838307,1.0,6.0,5.210076284961125
3,1.9594117287528627,0.4958967623642421,4.527907511961845,135022.0,1.262054572,3.0,3.0,0.9155457523783737
4,4.141001577338849,1.9595219605155803,7.242977455906367,219671.0,2.010237263,11.0,25.0,2.9610730953944557
5,0.5977244005509879,0.12494981439182463,1.4753532974255257,107294.0,1.605997021,2.0,5.0,0.31738983187236885
6,2.9877343172804696,1.6929348340747836,4.710035365011162,170821.0,2.082365674,17.0,28.0,2.0657859492287196
7,2.5211867106916044,1.5559387143137775,3.7440141378948972,156138.0,2.419445064,23.0,31.0,1.9848658164121527
8,3.4672042319921945,2.5378865838345326,4.562148638633589,187477.0,2.860145171,56.0,111.0,4.00142777965615
9,3.1360745141273147,2.477597851297307,3.8723889448286113,178065.0,3.07164185,100.0,226.0,3.7123080438775715
10,3.7019929810931345,3.1908937435338998,4.2605875047968125,204536.0,3.157467875,235.0,493.0,3.559798007666977
11,0.23824212698732397,0.15569928327647012,0.33703348917577297,136077.0,2.721159576,26.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,5.113345510257281
2,4.23321868361842,1.214636230734743,9.538119118523317,263856.0,2.010085977,4.0,6.0,5.210076284961125
3,1.7864258616227766,0.45533331774153,4.102425487791854,136514.0,1.720231229,3.0,3.0,0.9155457523783737
4,5.525937823214738,3.161503096832084,8.689687252604102,350751.0,3.16485869,20.0,25.0,2.9610730953944557
5,0.6238215075630431,0.20099120150786537,1.3053088218120115,111038.0,1.271253099,4.0,5.0,0.31738983187236885
6,1.9560164777811935,1.142782759673865,3.0007795145564087,148856.0,1.83182084,18.0,28.0,2.0657859492287196
7,1.79185901647341,1.108052960744457,2.6634395983779298,143884.0,2.141326223,21.0,31.0,1.9848658164121527
8,3.695335755581728,2.797767801963019,4.7438801842898854,221702.0,3.631270751,66.0,111.0,4.00142777965615
9,3.5682322339630925,2.922311818548842,4.294348556875149,218166.0,3.464859173,129.0,226.0,3.7123080438775715
10,3.9377360300971818,3.451658071335792,4.448218259686173,249742.0,4.044462143,306.0,493.0,3.559798007666977
11,0.20674501050251984,0.14050905295465374,0.2908487176021419,157038.0,3.177968174,29.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.113345510257281
2,2.8881237070784276,0.735879720554968,6.729743178040062,189863.0,1.611923075,3.0,6.0,5.210076284961125
3,0.9294459344477011,0.10405622315323279,2.6423322601013197,113336.0,1.112548657,1.0,3.0,0.9155457523783737
4,6.255403332974302,3.4873807916681114,9.88789937395668,521502.0,4.270982926,18.0,25.0,2.9610730953944557
5,0.5943586406096779,0.16126466519696608,1.3226789924649067,111652.0,1.673077894,3.0,5.0,0.31738983187236885
6,1.9639154780243706,1.101021551989541,3.0957167472197757,157696.0,1.890619775,15.0,28.0,2.0657859492287196
7,2.435860203367101,1.5477639434954675,3.5310376903551877,178788.0,2.270645507,25.0,31.0,1.9848658164121527
8,4.324454227176099,3.3417994164799962,5.456437337520013,292598.0,3.991032605,78.0,111.0,4.00142777965615
9,3.7375497312846298,3.123223257364683,4.406943151657625,259677.0,3.86834006,153.0,226.0,3.7123080438775715
10,3.76411458797692,3.333975646199279,4.2184323705724776,285150.0,4.830169078,340.0,493.0,3.559798007666977
11,0.19487742898060495,0.13299696048452644,0.26869226167157984,178922.0,2.783532992,31.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,5.113345510257281
2,3.5317295893466736,1.073418555614423,7.629230882223117,254622.0,1.900974021,4.0,6.0,5.210076284961125
3,1.5838820696944365,0.412748078304206,3.5576172802906956,141834.0,1.269389065,3.0,3.0,0.9155457523783737
4,4.666153766003589,2.6446446987866734,7.312760894928634,370056.0,3.46189651,17.0,25.0,2.9610730953944557
5,0.8161385653206368,0.29863312981829193,1.6185283989688044,120661.0,1.623489267,5.0,5.0,0.31738983187236885
6,2.6573332838691694,1.6871161564459163,3.878417981744555,205513.0,2.417521279,24.0,28.0,2.0657859492287196
7,1.8055338883010996,1.1485773884620745,2.605307952402499,162113.0,2.2909324,24.0,31.0,1.9848658164121527
8,4.049989043474677,3.1929561906572284,5.01915866208592,311663.0,4.119350253,87.0,111.0,4.00142777965615
9,3.8331913296966995,3.2579298205995686,4.459369185034175,309554.0,4.712440261,178.0,226.0,3.7123080438775715
10,3.848255229856615,3.4526548343572756,4.268810603173684,353646.0,5.642691044,398.0,493.0,3.559798007666977
11,0.2302497173526109,0.16655053224794322,0.30338339264952935,214262.0,3.433927954,43.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,5.113345510257281
2,2.9570357121911797,1.0436693717264742,5.910244535655104,230312.0,1.874076382,5.0,6.0,5.210076284961125
3,0.8922516995166854,0.1810351643195005,2.166864020548374,121369.0,1.12241805,2.0,3.0,0.9155457523783737
4,5.441261132002353,3.4067808918409437,8.007911268556215,541821.0,5.06989163,24.0,25.0,2.9610730953944557
5,0.640161228362233,0.2344064085898442,1.2403706663640892,118200.0,1.283602871,5.0,5.0,0.31738983187236885
6,2.2936837476040424,1.503384622123556,3.2761097692993553,200424.0,2.221887166,26.0,28.0,2.0657859492287196
7,1.8676204257953577,1.2466941398544094,2.6090162549049425,178159.0,2.984178963,29.0,31.0,1.9848658164121527
8,3.958313825347525,3.176324431563795,4.8197283484072155,351601.0,4.787408551,98.0,111.0,4.00142777965615
9,3.869597985598556,3.337485271924476,4.444960552432928,380545.0,5.582697157,205.0,226.0,3.7123080438775715
10,3.6980670827427304,3.3456790501117433,4.0706222956102325,448409.0,6.88077041,435.0,493.0,3.559798007666977
11,0.21477867591646455,0.1575420155095599,0.27934494687514067,271509.0,4.541755219,45.0,50.0,0.19956341453228393
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,2.3613876417042694
2,3.259676433837216,0.5726575687555456,8.95213010825481,119704.0,1.482634677,2.0,6.0,4.679933823475922
3,0.7923774329774244,0.017242202646025447,3.1129780887107,100001.0,1.336488699,0.0,12.0,3.490408457742976
4,8.546619906552271,4.265131736044919,14.8810405554894,186763.0,1.794673945,18.0,151.0,9.208522799387087
5,0.6915364297769779,0.18040388724645737,1.5777530199646213,101856.0,1.382091354,3.0,15.0,0.42212845350645994
6,3.309178939924558,1.9966028131159677,5.025770050327932,114137.0,1.524139882,26.0,289.0,4.211450509579255
7,2.3287053778187916,1.5091939529096836,3.353977066779147,109088.0,1.638543219,31.0,299.0,2.1162765491252697
8,0.7937171960278026,0.44231688793822904,1.2566486389341667,102891.0,1.544852303,15.0,137.0,0.6968330557584939
9,0.14702302427806704,0.029453465218569983,0.35927258722555727,100851.0,1.653254252,2.0,7.0,0.048023169503239344
10,0.137650959874711,0.016943340358747214,0.38706727587879514,100446.0,1.780951904,1.0,10.0,0.06974385021215083
11,0.6771109215537794,0.24628498995183837,1.322336887449626,102112.0,1.680568023,5.0,27.0,0.3332590827892532
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,2.3613876417042694
2,1.8865102162251024,0.20232686393024518,5.769448583790174,110760.0,1.472799432,1.0,6.0,4.679933823475922
3,1.4925266830663304,0.16106075513104687,4.510282949579408,107452.0,0.911869965,1.0,12.0,3.490408457742976
4,9.750104074999667,5.398894930387606,16.038961269014777,334030.0,3.114070261,25.0,151.0,9.208522799387087
5,0.6323378740102953,0.19761051806572252,1.3280945701865559,103650.0,1.50243737,4.0,15.0,0.42212845350645994
6,5.544234827110102,4.024365609994665,7.419174700678286,161602.0,1.954225753,71.0,289.0,4.211450509579255
7,2.2192982798842498,1.6591380860435117,2.8757969475923444,118025.0,1.776731271,65.0,299.0,2.1162765491252697
8,0.4865189477214711,0.30047790537165553,0.7197987891546983,106864.0,1.584058488,21.0,137.0,0.6968330557584939
9,0.04816990847107022,0.005253498603718718,0.13328906254109033,104349.0,1.875368066,1.0,7.0,0.048023169503239344
10,0.14680798651539936,0.040423711336798535,0.3241765996862724,102288.0,1.916789253,3.0,10.0,0.06974385021215083
11,0.4515816554000102,0.17910882949022902,0.8468642171474775,102922.0,1.997857195,6.0,27.0,0.3332590827892532
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,2.3613876417042694
2,3.429200594083945,0.6053947484481869,9.291546482345682,160012.0,1.621648401,2.0,6.0,4.679933823475922
3,3.7383069650049374,1.20094986759932,8.147454436981771,160164.0,1.538777411,5.0,12.0,3.490408457742976
4,11.417748969696959,7.513191691926706,16.576940262402054,589024.0,4.71209368,55.0,151.0,9.208522799387087
5,0.4024540729739978,0.16014291314671059,0.7625166279523049,103783.0,1.123408786,6.0,15.0,0.42212845350645994
6,3.006994827854202,2.262022773709229,3.888122295415183,140229.0,1.716755135,72.0,289.0,4.211450509579255
7,2.4916071489952043,1.9740735666384723,3.080839621434755,133198.0,1.937828685,97.0,299.0,2.1162765491252697
8,0.7710847549219332,0.5577285796377563,1.0241610692853111,114600.0,2.194776954,45.0,137.0,0.6968330557584939
9,0.0658833490734376,0.018586294210845972,0.14657288826448964,110599.0,1.862492641,3.0,7.0,0.048023169503239344
10,0.09487932727466863,0.026350418845548507,0.20892063733345465,105756.0,2.059221764,3.0,10.0,0.06974385021215083
11,0.16978797477141025,0.0479063881592173,0.3713773422684929,102571.0,2.128757491,3.0,27.0,0.3332590827892532
