week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,0.3427826063833934,0.2767350808923262,0.4152530301853828,1.407804e6,27.691319272,87.0,142.0,0.3511407438109022
10,0.6855877868456719,0.5816631903836498,0.7987559898319109,1.355734e6,25.150502591,153.0,248.0,0.7327862757520447
11,0.934985405680575,0.8037441209880629,1.076774641921537,1.177784e6,23.979592116,173.0,249.0,0.8160632534790866
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,6.41486504847027
2,15.092215924887022,8.757841525748958,23.69093550727798,296819.0,3.424685674,21.0,26.0,16.452680148281782
3,4.493505244864028,3.1109264881988605,6.151557770433447,110638.0,1.440456843,34.0,46.0,5.119522119442834
4,0.1177028468584849,0.013405839729328347,0.3290971003440608,89669.0,1.233626764,1.0,1.0,0.07301274127203923
5,2.8919425240145062,2.206194924188051,3.6908581053715537,193186.0,2.93698925,53.0,72.0,2.2410253533762106
6,2.383806127634987,1.837242060451233,2.9721327197474,255304.0,4.205515511,66.0,101.0,2.3014553863789793
7,8.638218023104896,7.867254573690766,9.417856646945468,2.373341e6,43.452579732,535.0,769.0,8.506096719382661
8,1.3727173019357977,1.217469424988844,1.5339714685195296,1.342962e6,26.262715961,264.0,387.0,1.4264933046723618
9,0.3734761149591217,0.3072933023224512,0.4572957303398448,1.467247e6,29.157470561,99.0,142.0,0.3511407438109022
10,0.7257064876013974,0.6277776345864923,0.8433768891916699,1.452083e6,27.145832587,171.0,248.0,0.7327862757520447
11,0.854849328978715,0.7277615803189366,0.9898183838032073,1.244814e6,25.357707596,169.0,249.0,0.8160632534790866
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.161639685960598
2,1.9710041161991052,0.0624835467441055,7.307624655135346,2401.0,0.026868879,0.0,2.0,2.943894700965028
3,4.967469964538126,1.0396956428182573,11.897705233495092,9020.0,0.099223183,2.0,6.0,3.8101385033845228
4,3.6135161569197347,0.85833682780318,8.246163837219084,11800.0,0.17421949,3.0,4.0,3.799612172955963
5,4.316163038260104,2.0507262567815774,7.85024481636371,28777.0,0.406012168,8.0,22.0,3.8186801986373924
6,0.524882853046532,0.06416081935463205,1.4143384591631807,19987.0,0.366795159,1.0,1.0,0.426952444584584
7,2.3270137175157473,1.136150939979475,4.026717841124005,35480.0,0.629637162,9.0,28.0,2.7616701868751354
8,3.342874612872579,1.9697753275698413,4.908897496561151,69211.0,1.34160602,19.0,60.0,3.8439478984912814
9,1.625634561409312,0.9182726159778729,2.4751571019121905,76341.0,1.530430894,16.0,58.0,2.10511044061442
10,0.8831691892752124,0.46172833437777555,1.4629278989855463,84883.0,1.595533486,11.0,41.0,0.9330624885748882
11,5.75700356696672,4.67118089425732,6.897486105311604,370931.0,7.584712945,102.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.161639685960598
2,3.9249633716805037,0.5019396767905022,11.186236206203551,4915.0,0.079858137,1.0,2.0,2.943894700965028
3,3.446959631143902,0.6724034853787108,8.752396947671947,8617.0,0.091386599,2.0,6.0,3.8101385033845228
4,1.4790872301794602,0.2100947015926406,4.144409849273576,8129.0,0.09268183,1.0,4.0,3.799612172955963
5,4.156453882157102,1.7779007920113472,7.774689202288274,22213.0,0.361361406,6.0,22.0,3.8186801986373924
6,0.6893871585135223,0.0805298748414559,1.9213569006037718,15219.0,0.263049566,1.0,1.0,0.426952444584584
7,3.828629266795173,1.946565910982989,6.25179806825074,40815.0,0.715266782,12.0,28.0,2.7616701868751354
8,3.3633644434295418,2.1027001395743965,5.006467867639563,71334.0,1.465252908,20.0,60.0,3.8439478984912814
9,1.7090615429277665,1.0282956321129926,2.6091329726948995,89525.0,1.748533337,18.0,58.0,2.10511044061442
10,0.8676742344361973,0.4715549124363519,1.37264304090886,92930.0,1.745864429,12.0,41.0,0.9330624885748882
11,6.1638400836318485,5.075925779197251,7.305526038845294,459362.0,9.483756374,125.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.161639685960598
2,2.471979994828467,0.26111891580138513,6.935409880189756,5921.0,0.058209669,1.0,2.0,2.943894700965028
3,1.749222861978614,0.21366043581045294,4.947776797890494,7766.0,0.083384032,1.0,6.0,3.8101385033845228
4,2.3247649774304757,0.4776171686942885,5.676418058715909,9752.0,0.144104537,2.0,4.0,3.799612172955963
5,3.4382246782151977,1.2789722872580893,6.732520086267332,18769.0,0.278331979,5.0,22.0,3.8186801986373924
6,0.38603453078142,0.006783527936756756,1.342016370869666,13168.0,0.233262968,0.0,1.0,0.426952444584584
7,5.092948700350855,2.77734636443011,8.057272026216902,51163.0,0.914271075,14.0,28.0,2.7616701868751354
8,3.849527792183934,2.3807944120303746,5.625652537996637,81054.0,1.709813685,24.0,60.0,3.8439478984912814
9,2.1909764208651925,1.4859232854866578,3.1318008431810536,107994.0,2.143793302,28.0,58.0,2.10511044061442
10,0.720612780793001,0.39550963142992585,1.117184238605761,117393.0,2.148129008,13.0,41.0,0.9330624885748882
11,5.7588864774480015,4.868006138822791,6.8406966365620745,527821.0,10.677429929,148.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.161639685960598
2,2.4038756600795317,0.2656246594259845,6.44543292945086,5754.0,0.059504812,1.0,2.0,2.943894700965028
3,3.1655557367828355,0.8801816001963483,7.014151924323599,12314.0,0.137624863,3.0,6.0,3.8101385033845228
4,1.0918418510048646,0.1328843481493882,3.2450917086940265,10814.0,0.174249282,1.0,4.0,3.799612172955963
5,3.6794541507184273,1.7214488765692981,6.606075055333732,25211.0,0.366425242,7.0,22.0,3.8186801986373924
6,0.5844800113103478,0.062179222232741714,1.6232653583166254,17368.0,0.279288532,1.0,1.0,0.426952444584584
7,4.440966956318108,2.6197703900803244,7.068390517484668,56992.0,1.044069832,17.0,28.0,2.7616701868751354
8,2.748719066779177,1.7432884013576657,3.924843168915142,75272.0,1.494829364,21.0,60.0,3.8439478984912814
9,2.0123420301700765,1.3426154696211696,2.79684965671234,114595.0,2.255079967,27.0,58.0,2.10511044061442
10,0.8531303764822004,0.4727952949655462,1.3635964030091685,116818.0,2.206897184,15.0,41.0,0.9330624885748882
11,6.014057510316706,5.1006989383135375,7.016895143105452,553762.0,11.23917365,157.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,9.161639685960598
2,3.9136076646123503,0.597937068563738,10.758527972634415,4908.0,0.048483728,1.0,2.0,2.943894700965028
3,2.5957093154295268,0.2992877251355603,7.651526083812003,5749.0,0.062336153,1.0,6.0,3.8101385033845228
4,3.541080072706961,0.9776455628198125,8.08542644637995,11842.0,0.179553441,3.0,4.0,3.799612172955963
5,6.322743447794942,3.3816196868021935,10.270793455800929,46870.0,0.683039975,13.0,22.0,3.8186801986373924
6,0.3938590943754808,0.04781183549190148,1.0786760974246459,27541.0,0.475236065,1.0,1.0,0.426952444584584
7,2.1682205635692373,1.1242114459905552,3.4950435248788674,46496.0,0.83706424,12.0,28.0,2.7616701868751354
8,3.4428849481001826,2.3184649430888027,4.820242113446189,99695.0,1.967935397,28.0,60.0,3.8439478984912814
9,1.5868411635748607,1.0162577459320674,2.3291731580495614,109986.0,2.221814566,22.0,58.0,2.10511044061442
10,1.0867790969359474,0.6463749177687705,1.5740685384342197,129469.0,2.454303508,20.0,41.0,0.9330624885748882
11,5.946586693261522,5.077624405453257,6.981664803803246,580992.0,11.914981432,160.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.161639685960598
2,3.379513789296181,0.796516467591943,8.052118394496967,8281.0,0.079719812,2.0,2.0,2.943894700965028
3,3.152679717292312,1.0516964172091647,6.6469476259997595,16025.0,0.175616199,4.0,6.0,3.8101385033845228
4,1.2436999193070026,0.2703879435422895,2.8799876202753527,15724.0,0.228402385,2.0,4.0,3.799612172955963
5,3.8189624073371493,1.955548306967923,6.265322932471196,40027.0,0.588609906,11.0,22.0,3.8186801986373924
6,0.39170602295354046,0.04902741214190054,1.0750627449201218,25886.0,0.446375789,1.0,1.0,0.426952444584584
7,1.9036190637151913,0.91086121668343,3.2261623026087953,41201.0,0.743130497,9.0,28.0,2.7616701868751354
8,4.357518439893517,2.924852372870835,5.971912243912991,102801.0,2.024281719,30.0,60.0,3.8439478984912814
9,2.079696347628214,1.3864253551962098,2.92558059605064,119316.0,2.369285668,29.0,58.0,2.10511044061442
10,1.041499440182928,0.6380070594232921,1.5091873864309502,136955.0,2.562291857,21.0,41.0,0.9330624885748882
11,6.0875093303719305,5.26274805288116,7.014287535836686,685645.0,13.978013921,188.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,9.161639685960598
2,3.4605532407709116,0.677770978561982,8.890488829473297,8308.0,0.084939994,2.0,2.0,2.943894700965028
3,2.090332322958069,0.4061272363528058,5.15590223677581,10836.0,0.125522487,2.0,6.0,3.8101385033845228
4,2.0909633342187215,0.5800767108976472,4.697544609018244,14864.0,0.20956847,3.0,4.0,3.799612172955963
5,4.395676510658122,2.2221184576833757,7.17904621123038,40731.0,0.604295393,11.0,22.0,3.8186801986373924
6,0.4048559596879029,0.04744049053879198,1.1121867519803004,25634.0,0.43008095,1.0,1.0,0.426952444584584
7,3.0255495308881954,1.846730624569726,4.601847510300039,61829.0,1.17771625,16.0,28.0,2.7616701868751354
8,3.098136357180043,2.0184895103383536,4.419952167667525,92812.0,1.819380407,27.0,60.0,3.8439478984912814
9,2.126317670404603,1.4301208275116448,2.877399764893038,134671.0,2.662282251,33.0,58.0,2.10511044061442
10,1.1667671035612037,0.7626361787325182,1.607501689128107,158868.0,2.977595742,26.0,41.0,0.9330624885748882
11,5.932961560933261,5.123370464224131,6.849990650612735,684539.0,13.993112186,203.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,9.161639685960598
2,2.557155921110645,0.5584112537210164,6.289203486141856,9403.0,0.092101824,2.0,2.0,2.943894700965028
3,1.664297931077072,0.3514153839414889,3.930867566422515,12521.0,0.181437079,2.0,6.0,3.8101385033845228
4,1.42359498743989,0.2741841573394978,3.3744376418514244,13375.0,0.20474874,2.0,4.0,3.799612172955963
5,5.557191250344617,3.034485508266334,8.897160326958197,51811.0,0.759501051,14.0,22.0,3.8186801986373924
6,0.3660735974205283,0.05174837817216541,0.98857733991812,28188.0,0.4801045,1.0,1.0,0.426952444584584
7,3.0400400967769605,1.8421190224492017,4.615967436660809,68402.0,1.303982804,19.0,28.0,2.7616701868751354
8,3.4700599686172815,2.4526571758000366,4.692736655856099,120761.0,2.391502873,37.0,60.0,3.8439478984912814
9,2.195432329212171,1.6085428443604903,2.9056881077825047,174370.0,3.43412051,44.0,58.0,2.10511044061442
10,0.9592524563393815,0.6263276499699089,1.3492774029343417,187277.0,3.535780882,28.0,41.0,0.9330624885748882
11,5.489341999085163,4.74488277730854,6.211188675409838,833441.0,17.097753512,232.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,9.161639685960598
2,0.9484822139270174,0.03367716218923276,3.6196439351771645,5058.0,0.056875098,0.0,2.0,2.943894700965028
3,3.7868314366797655,1.2786585579671468,7.911609820425179,14357.0,0.204548473,4.0,6.0,3.8101385033845228
4,1.9571324195325233,0.5004155301484826,4.189341994608001,15185.0,0.214604998,3.0,4.0,3.799612172955963
5,4.62695793623136,2.5613979480265066,7.259447196783561,48767.0,0.712633099,14.0,22.0,3.8186801986373924
6,0.15654358841735524,0.00545376365714343,0.5833367558537075,30665.0,0.512636319,0.0,1.0,0.426952444584584
7,2.8909333914791846,1.7794828800986406,4.374160850428794,69816.0,1.332576445,18.0,28.0,2.7616701868751354
8,4.049531316736374,2.923887523007359,5.410659559088159,142965.0,2.874036257,42.0,60.0,3.8439478984912814
9,1.8928993293389502,1.3713053800069903,2.5271967822674544,165822.0,3.206416255,39.0,58.0,2.10511044061442
10,1.028270401347522,0.6970571256937167,1.4119153901861705,186722.0,3.450808305,30.0,41.0,0.9330624885748882
11,5.7601316771414295,5.053216583783688,6.496164633662082,870118.0,17.69233656,246.0,350.0,5.5116728641022625
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,12.271925392789846
2,6.236863598203356,2.3573105190354413,12.61184351891882,20619.0,0.242140547,5.0,16.0,4.462293842002381
3,9.201065640983451,6.007073158218388,13.274971106322184,151347.0,1.927025304,29.0,75.0,6.059220815733966
4,0.1997983684546445,0.024017647194255535,0.550672577291105,50583.0,0.686364234,1.0,11.0,0.45615217162178673
5,2.809591024800122,1.9858046030523957,3.825601554973732,134202.0,2.011773708,35.0,89.0,2.496299797874915
6,2.085891116912833,1.5119984250914589,2.803050592633106,154401.0,2.542325617,39.0,130.0,2.6575385047460163
7,0.11859000400450148,0.025440709018774304,0.2862324247071577,134711.0,2.43091524,2.0,9.0,0.06650005644043071
8,2.82151975658092,2.1939025995969486,3.555952006525233,255416.0,5.003838357,69.0,190.0,2.5260920427208
9,1.907085765400304,1.4812491063709523,2.3705209967363263,290167.0,5.854748927,67.0,237.0,2.5203038250878347
10,1.3403502288675548,1.0528878609878072,1.689315339580163,374808.0,7.054556354,66.0,203.0,1.1706692459879056
11,0.8793773667949631,0.6565301594919238,1.1231621965985539,352816.0,7.202889974,50.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,12.271925392789846
2,8.193715293691625,3.672020578996292,15.051168042722667,40554.0,0.446828869,8.0,16.0,4.462293842002381
3,7.414765764072588,4.90357629874528,10.261713131117874,120576.0,1.530773391,30.0,75.0,6.059220815733966
4,0.17634188534310727,0.023464791233056167,0.49379620939912505,60665.0,0.84517361,1.0,11.0,0.45615217162178673
5,2.6339809689586478,1.8484934033710798,3.5871126111295335,134512.0,2.005801677,35.0,89.0,2.496299797874915
6,2.5436375896482986,1.8813775395091905,3.3266320105270335,186657.0,3.069484164,50.0,130.0,2.6575385047460163
7,0.1416560103057877,0.03905773603269796,0.2910335698861522,150169.0,2.834301204,3.0,9.0,0.06650005644043071
8,2.3271507886154934,1.7873446099610524,2.9059106313943084,251257.0,4.979266809,65.0,190.0,2.5260920427208
9,1.8976340712474298,1.4609306929332206,2.3383394386319925,307162.0,6.075305705,70.0,237.0,2.5203038250878347
10,1.5450084023514927,1.214207519352374,1.895971291594446,363496.0,6.753768063,79.0,203.0,1.1706692459879056
11,0.8101072731365087,0.585968139264128,1.055408932147175,392236.0,8.064481065,50.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,12.271925392789846
2,6.181352238521842,3.0819936005483397,10.958356844417006,38745.0,0.43153308,10.0,16.0,4.462293842002381
3,6.422345207336504,4.441074974175639,8.8039216617185,124835.0,1.591176295,35.0,75.0,6.059220815733966
4,0.42557191016084295,0.16052849698250157,0.7955809302664812,72844.0,1.039615055,5.0,11.0,0.45615217162178673
5,1.73354069887583,1.173892299430155,2.453553950561339,130149.0,1.94073369,28.0,89.0,2.496299797874915
6,2.4969951761096265,1.8807180182239742,3.272208520453712,204902.0,3.43464518,51.0,130.0,2.6575385047460163
7,0.17253211172682917,0.05138329185232278,0.34742444771714326,153386.0,2.83402797,4.0,9.0,0.06650005644043071
8,2.388364654679578,1.8484049573197041,2.9971917334637452,265519.0,5.265252615,67.0,190.0,2.5260920427208
9,2.8157961604416535,2.306583530394529,3.397052062231989,402041.0,7.882264834,111.0,237.0,2.5203038250878347
10,1.1329265346663977,0.8818640001084492,1.4190646730430732,428359.0,8.018375063,71.0,203.0,1.1706692459879056
11,0.8477937200827458,0.6555832704412506,1.047044846920092,487185.0,9.903327182,62.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,12.271925392789846
2,4.695159446687575,1.7012416015903264,9.594859993105409,17679.0,0.185241295,5.0,16.0,4.462293842002381
3,9.153357398805909,6.210440436542862,12.921939473401313,174826.0,2.187745108,34.0,75.0,6.059220815733966
4,0.43181637099623316,0.14317842618734966,0.8754197234609543,66592.0,0.913113501,4.0,11.0,0.45615217162178673
5,2.773647756137127,1.9861362711181838,3.6596658781450184,158975.0,2.34647485,43.0,89.0,2.496299797874915
6,2.6790600221524663,2.0476755436708602,3.3998911409618513,236329.0,3.92176394,65.0,130.0,2.6575385047460163
7,0.13445366889483154,0.041644316599317555,0.29971368834730244,198589.0,3.635355391,4.0,9.0,0.06650005644043071
8,2.2631865138845524,1.8123154078649253,2.759674749032081,332598.0,6.595243569,81.0,190.0,2.5260920427208
9,2.2806598621055763,1.8710040608490162,2.7334463153103514,425709.0,8.449045811,109.0,237.0,2.5203038250878347
10,1.197493313981965,0.9603980258183443,1.4687792449857329,458818.0,8.492876921,83.0,203.0,1.1706692459879056
11,0.8335838840833322,0.6436674556635097,1.0338971436066489,491942.0,9.984704637,67.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,12.271925392789846
2,3.481640936123831,1.5659044127810031,6.276093980588131,30044.0,0.356268486,8.0,16.0,4.462293842002381
3,6.2582370901056565,4.483264045403231,8.465171735779514,137485.0,1.774879462,38.0,75.0,6.059220815733966
4,0.13792953716076226,0.018380515182415257,0.3868010072127816,74012.0,1.018666156,1.0,11.0,0.45615217162178673
5,2.594123799488084,1.8651390981483849,3.406077381030983,172463.0,2.625931328,43.0,89.0,2.496299797874915
6,2.6031848843134098,2.0122914603819697,3.328575295538502,232777.0,3.84779249,64.0,130.0,2.6575385047460163
7,0.1396019415767996,0.043148605866962425,0.2936803012783216,185745.0,3.390870483,4.0,9.0,0.06650005644043071
8,2.585491098054685,2.129961580087832,3.098452100586811,346481.0,6.818539364,94.0,190.0,2.5260920427208
9,2.2462686377756964,1.8438579063490708,2.670651075972799,464407.0,9.43166425,115.0,237.0,2.5203038250878347
10,1.278936517780492,1.0470211973896288,1.5290634891147046,536151.0,10.162510321,96.0,203.0,1.1706692459879056
11,0.848570735041796,0.6667240958484948,1.0471498574431806,540239.0,10.962783529,75.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,12.271925392789846
2,4.8844476181563685,2.058680375939884,9.007946504221152,23804.0,0.28750306,7.0,16.0,4.462293842002381
3,9.12945029777845,6.621333849096425,12.052217303247057,222665.0,2.844647047,46.0,75.0,6.059220815733966
4,0.24911383034759388,0.06564903249619587,0.5753646798587528,83157.0,1.124349222,3.0,11.0,0.45615217162178673
5,2.231049520037272,1.6079076288316605,2.9539071136204775,172360.0,2.667599287,43.0,89.0,2.496299797874915
6,2.8798072223346423,2.306637740434924,3.6128259299207692,290308.0,4.818557738,79.0,130.0,2.6575385047460163
7,0.14092893537924137,0.05344464104318295,0.26383969360437465,216925.0,3.983660306,5.0,9.0,0.06650005644043071
8,2.3378200661630126,1.896428200725059,2.7828936614429782,385399.0,7.515055151,98.0,190.0,2.5260920427208
9,2.330045731665657,1.9533844229485107,2.758902695285407,527625.0,10.58260323,133.0,237.0,2.5203038250878347
10,1.3823781046977164,1.1428741005045888,1.6490906830642067,591853.0,11.109312041,117.0,203.0,1.1706692459879056
11,0.7417161591260262,0.5877382383186588,0.9178608041633821,612663.0,12.505692659,75.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,12.271925392789846
2,3.6792683208110777,1.9094405162108006,6.276930628211764,34631.0,0.40010883,10.0,16.0,4.462293842002381
3,5.916002138836037,4.235581683792789,7.737245380186068,154750.0,1.973424286,42.0,75.0,6.059220815733966
4,0.355790536968999,0.13263880161402394,0.7352963808659846,89452.0,1.263000902,5.0,11.0,0.45615217162178673
5,2.6513391680684952,2.010014492659382,3.402470509377572,206789.0,3.129026026,53.0,89.0,2.496299797874915
6,2.766713486686234,2.177767387483519,3.430084994690566,312619.0,5.21168105,84.0,130.0,2.6575385047460163
7,0.10677044684339317,0.03585680343221534,0.22217994304284597,237724.0,4.321047564,4.0,9.0,0.06650005644043071
8,2.673620586170433,2.227908939687915,3.1424720943968287,453376.0,8.926607142,124.0,190.0,2.5260920427208
9,2.1319716776926203,1.7961206285597016,2.4790433534809058,583041.0,11.718784935,142.0,237.0,2.5203038250878347
10,1.2802047917135773,1.0665747850165512,1.5080862432148328,638706.0,11.856762059,123.0,203.0,1.1706692459879056
11,0.7114388101785709,0.5603034074796643,0.8656560203135123,653067.0,13.441788063,79.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,7.0,10.0,12.271925392789846
2,3.422193397413117,1.4603411196000935,6.026081557253142,28088.0,0.328548896,8.0,16.0,4.462293842002381
3,6.903404612037906,5.003411744569125,9.135647787646196,175727.0,2.23751662,44.0,75.0,6.059220815733966
4,0.4812933551059789,0.21491127652850778,0.8827018857794054,89823.0,1.290414426,7.0,11.0,0.45615217162178673
5,2.5154088764375944,1.9186939406729562,3.2923218200844757,203565.0,3.028826129,52.0,89.0,2.496299797874915
6,2.430994052439492,1.9033279092631377,2.9835084661402758,296263.0,4.820922667,75.0,130.0,2.6575385047460163
7,0.2019686555953905,0.09548921677155078,0.34622297765964155,236877.0,4.332286589,8.0,9.0,0.06650005644043071
8,2.6305256625995366,2.19487053160463,3.1336320882840933,458887.0,9.026461859,117.0,190.0,2.5260920427208
9,2.4050335263399414,2.0291874368848006,2.7886442337414077,582241.0,11.571395301,156.0,237.0,2.5203038250878347
10,1.3667994167941144,1.146470303347225,1.6161416301653346,713315.0,13.370830665,135.0,203.0,1.1706692459879056
11,0.8152198338203628,0.6512105017272366,0.9771082786092936,697002.0,14.239755066,97.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,6.0,10.0,12.271925392789846
2,3.9648129661613924,1.8380389785167872,6.966898783331749,28036.0,0.328812355,8.0,16.0,4.462293842002381
3,8.536423670888222,6.2299086524129645,11.276440392436797,249673.0,3.10333879,54.0,75.0,6.059220815733966
4,0.47324858437179695,0.2180090379232904,0.8285161477899453,111820.0,1.550576873,8.0,11.0,0.45615217162178673
5,2.350816647725083,1.732161219768373,3.0155152747389176,207539.0,3.153951061,58.0,89.0,2.496299797874915
6,2.6760252840979954,2.13951822218084,3.2710009130763273,367070.0,6.05898821,96.0,130.0,2.6575385047460163
7,0.14896920603602978,0.06393876747315894,0.2647191799218381,292690.0,5.385015047,7.0,9.0,0.06650005644043071
8,2.4391572454847057,2.028765871863253,2.8680814771939684,496638.0,9.779748837,130.0,190.0,2.5260920427208
9,2.2251854964979385,1.8996924875848469,2.5862945228525933,622086.0,12.260322011,163.0,237.0,2.5203038250878347
10,1.324480601030385,1.1199671429517475,1.5443212285489083,742953.0,13.900552488,142.0,203.0,1.1706692459879056
11,0.8162209716567433,0.6683029036013471,0.9614149362737082,802931.0,16.311218324,103.0,146.0,0.7153628969778209
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.961094293005061
2,3.5538826678978643,0.7661228348094818,8.460694907459231,8708.0,0.130993637,2.0,4.0,1.6461238124774102
3,1.4453185750851043,0.1827158090264523,3.8858453387573046,8551.0,0.094211641,1.0,1.0,0.18892067096641954
4,3.8823059584789035,1.671778231505039,7.079958654299023,23450.0,0.330286122,6.0,15.0,5.481451854505803
5,1.0363955384647614,0.2118658865024236,2.5363250715722883,17340.0,0.262771488,2.0,10.0,0.8960941155887331
6,2.0232219541261673,0.8435967966116215,3.7562052356759343,26367.0,0.46473251,6.0,16.0,3.419363214998553
7,1.1986968099521231,0.36024834037684306,2.3876787126792944,27280.0,0.501494248,4.0,10.0,0.9598999237684251
8,3.832075405010959,2.2884708455783613,5.802518052101987,65703.0,1.239461231,19.0,72.0,5.2730764539531485
9,5.297000455593336,4.065683184044916,6.763792590952397,200097.0,4.030204006,58.0,169.0,4.460325446965541
10,0.9187373850844863,0.5870942678456539,1.325752487940855,155585.0,2.835149002,22.0,62.0,0.7975814359033233
11,1.7143227679027229,1.3128698430110506,2.228403189917879,250147.0,5.066736747,54.0,157.0,1.601793207306378
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,8.961094293005061
2,2.441102685079899,0.3303428883988415,6.594307917441609,5836.0,0.056562011,1.0,4.0,1.6461238124774102
3,1.7117719887143248,0.23673619504460544,5.068756114282334,7210.0,0.077666149,1.0,1.0,0.18892067096641954
4,6.340667604381268,3.0581252371763017,11.302928404346689,35726.0,0.508934201,9.0,15.0,5.481451854505803
5,1.622416923229422,0.5835095231244948,3.077413034180787,25653.0,0.371123395,5.0,10.0,0.8960941155887331
6,0.8078874377547439,0.21955927711220669,1.926520894015508,29810.0,0.485970566,3.0,16.0,3.419363214998553
7,0.22053342004703197,0.003390112951974188,0.7918510086991949,22582.0,0.398043941,0.0,10.0,0.9598999237684251
8,6.775272626050329,4.477826499699686,9.729425043247845,122408.0,2.380282621,29.0,72.0,5.2730764539531485
9,3.9784977540087954,2.9528294922034397,5.17456894319687,164626.0,3.269812086,47.0,169.0,4.460325446965541
10,0.8750310862645556,0.5426699656173052,1.2829293836553346,146384.0,2.761217183,20.0,62.0,0.7975814359033233
11,2.0628115214160885,1.597138020846716,2.583989979979432,258100.0,5.274581094,61.0,157.0,1.601793207306378
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.961094293005061
2,3.7535512706238263,0.5088459357593886,9.989715344102416,4933.0,0.049882189,1.0,4.0,1.6461238124774102
3,2.53221788266923,0.29421202209514663,7.047648272839611,5655.0,0.064587398,1.0,1.0,0.18892067096641954
4,7.793712040382489,3.660609244516312,13.48412491539763,46993.0,0.628318028,10.0,15.0,5.481451854505803
5,1.8221436520162109,0.7238942516735091,3.390230662373735,28307.0,0.44651649,6.0,10.0,0.8960941155887331
6,1.8523592499155903,0.8794704160079269,3.1141147680996704,44869.0,0.718474572,10.0,16.0,3.419363214998553
7,0.678276267975525,0.2275517108522748,1.3444370455789167,41276.0,0.769029528,4.0,10.0,0.9598999237684251
8,3.54443238850518,2.3413837962901445,4.928004264546037,97008.0,1.891473373,28.0,72.0,5.2730764539531485
9,4.6485898966675,3.573286689334861,5.766532401255361,229428.0,4.542617434,71.0,169.0,4.460325446965541
10,0.7569685864547951,0.4937777949770983,1.0995511769815594,188413.0,3.520137847,23.0,62.0,0.7975814359033233
11,1.7032777439468212,1.302488106971746,2.138148725840874,298531.0,6.089154273,66.0,157.0,1.601793207306378
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.961094293005061
2,2.0572996345637895,0.06762585446934742,7.776236373965785,2420.0,0.026842984,0.0,4.0,1.6461238124774102
3,2.067535252289263,0.06162728021844904,7.175328515861814,2582.0,0.030144566,0.0,1.0,0.18892067096641954
4,13.330820031156161,5.782725817223925,24.313575603948177,131224.0,1.773485126,9.0,15.0,5.481451854505803
5,1.6852162573459801,0.5294331311136822,3.4469135591578155,20094.0,0.302526346,4.0,10.0,0.8960941155887331
6,1.2951106203399743,0.521805977195874,2.5164651579002615,30620.0,0.510883676,5.0,16.0,3.419363214998553
7,0.8026051242548602,0.24245168647876883,1.803607890407696,27976.0,0.521390944,3.0,10.0,0.9598999237684251
8,6.5361471788620635,4.511055547272909,8.821955647412048,152664.0,3.014542942,39.0,72.0,5.2730764539531485
9,4.3763900752591605,3.3961294477945843,5.426864468945251,244972.0,4.835528213,73.0,169.0,4.460325446965541
10,0.8333732445892686,0.5595092184211103,1.1491809668769883,225500.0,4.212883489,29.0,62.0,0.7975814359033233
11,1.8133458001805869,1.4328158329367064,2.2395526656962224,362575.0,7.28435282,79.0,157.0,1.601793207306378
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,8.961094293005061
2,6.584634358375103,1.6840473744711344,15.36445996166527,13823.0,0.139423764,3.0,4.0,1.6461238124774102
3,1.469839895998116,0.1821074739879551,4.048606383884939,8647.0,0.092496328,1.0,1.0,0.18892067096641954
