week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,5.472822449916263,4.308330279088101,6.745559911747684,355225.0,6.191707262,82.0,166.0,3.724655929201976
8,1.0006996807323654,0.6596488661217381,1.4033521149350647,140766.0,2.6567257,31.0,74.0,1.0077573183389834
9,0.6939542973824546,0.4641796143689652,1.0016604546669137,153659.0,3.077907287,26.0,68.0,0.8608345754292631
10,0.5602141335734315,0.35074193402721143,0.8167543020951165,132792.0,2.831057613,19.0,44.0,0.5582629327713675
11,1.0026909940303061,0.6730600848148098,1.3954992427614532,135573.0,2.915074071,29.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.2340510250002232
2,2.0062515744081737,0.24214835474541901,5.822572545535057,4718.0,0.046866866,1.0,4.0,7.54486360892841
3,6.6036944155072055,3.381010080972367,11.492090626770672,64788.0,0.766734002,10.0,15.0,2.5442270742531052
4,4.253353087787227,2.5701391633013246,6.439344018318299,70632.0,0.861822669,19.0,41.0,4.757900924259251
5,2.7028252465636506,1.8150114234601007,3.716070231151808,84653.0,1.12922465,27.0,54.0,3.4228744226739636
6,0.4305991853464366,0.17678486976537428,0.7927081299294475,56193.0,0.847283983,6.0,13.0,0.4513919827571382
7,4.367247801294282,3.4885303569412964,5.393940447262137,318775.0,5.543525231,84.0,166.0,3.724655929201976
8,1.0593966797238463,0.7293286130813066,1.4399826436732355,161004.0,3.031782207,37.0,74.0,1.0077573183389834
9,0.9788174650820398,0.7030939638564491,1.2756111480997958,193479.0,3.887999826,42.0,68.0,0.8608345754292631
10,0.482052241629304,0.29352087030414453,0.7321008202214397,162391.0,3.464310263,20.0,44.0,0.5582629327713675
11,0.9436251045608265,0.6606749296242964,1.2679183764556623,155165.0,3.317238284,34.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.2340510250002232
2,3.065831139077193,0.35407813004020544,8.29304468122284,4704.0,0.045104354,1.0,4.0,7.54486360892841
3,8.70977874271824,4.453942222078485,15.260664256686846,133010.0,1.596600926,11.0,15.0,2.5442270742531052
4,5.796219055527831,3.9230980676631253,8.019383075287832,130422.0,1.559145079,28.0,41.0,4.757900924259251
5,2.125654445488835,1.387747954293556,2.932263595494732,85553.0,1.160584805,27.0,54.0,3.4228744226739636
6,0.4183809003548469,0.18672834744226036,0.7523182508557958,68419.0,1.05650149,7.0,13.0,0.4513919827571382
7,4.134460976589756,3.3692982358797496,5.0061594901903606,326058.0,5.708625363,91.0,166.0,3.724655929201976
8,1.2344457289530422,0.9109626561382943,1.605623922485576,195443.0,3.69818725,48.0,74.0,1.0077573183389834
9,0.8210050510226585,0.599724910528751,1.1006967072833915,211108.0,4.251691279,40.0,68.0,0.8608345754292631
10,0.582443683486464,0.3765812700691582,0.8248759838191202,182716.0,3.891944477,27.0,44.0,0.5582629327713675
11,0.9576751610537337,0.6866596425999456,1.2926911196661817,186636.0,3.970413948,39.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.2340510250002232
2,3.002650991099499,0.5426348669728788,7.448826190861831,7717.0,0.105684648,2.0,4.0,7.54486360892841
3,5.558449788161039,2.78619390711602,9.49440569591107,47640.0,0.557179532,10.0,15.0,2.5442270742531052
4,6.019008593983815,4.03389820479247,8.409284400421296,153286.0,1.827181785,32.0,41.0,4.757900924259251
5,2.197844986139965,1.4811304361739257,2.992223265001978,92956.0,1.255074723,31.0,54.0,3.4228744226739636
6,0.5480208230043075,0.2809609263255314,0.9055570987571852,83101.0,1.294797826,11.0,13.0,0.4513919827571382
7,4.78070811045158,3.960715652220056,5.6054641149147795,517648.0,9.026010201,129.0,166.0,3.724655929201976
8,0.8967706969168381,0.6719336284002486,1.1803976924425144,216572.0,4.052103256,46.0,74.0,1.0077573183389834
9,0.8962659810578663,0.6674268817293708,1.1505049138155863,272219.0,5.429804002,56.0,68.0,0.8608345754292631
10,0.4974275612169113,0.3321838142648457,0.6787948366986833,224263.0,4.792123119,29.0,44.0,0.5582629327713675
11,0.9392885534926665,0.7007618500663549,1.2302395314168622,205357.0,4.368581874,47.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.2340510250002232
2,1.0672572362517199,0.03632606690254622,4.170790358039043,2655.0,0.026288857,0.0,4.0,7.54486360892841
3,9.297491989451695,5.101482333547791,14.942947088628685,198385.0,2.382451867,13.0,15.0,2.5442270742531052
4,5.733152115225881,3.897530210255102,7.80337213149495,139017.0,1.637193853,31.0,41.0,4.757900924259251
5,3.1858543810792974,2.3251951168616953,4.133594030880357,146701.0,1.955771779,48.0,54.0,3.4228744226739636
6,0.4119124180705519,0.20752675100911336,0.6597058959951897,93500.0,1.434286242,10.0,13.0,0.4513919827571382
7,4.2206550738283966,3.5422182321536155,4.950654819963911,500384.0,8.678225956,138.0,166.0,3.724655929201976
8,1.0569816208556428,0.8222257429779097,1.3445812482696728,276150.0,5.151368358,62.0,74.0,1.0077573183389834
9,0.8029389488116846,0.6150628876648734,1.0255669575187423,289918.0,5.736875361,57.0,68.0,0.8608345754292631
10,0.5432835266544944,0.38108969485557304,0.7330024787998157,256333.0,5.388416285,36.0,44.0,0.5582629327713675
11,0.9111997529952901,0.6767679820338877,1.1709590002784627,248276.0,5.272784537,52.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.2340510250002232
2,3.746273315517696,1.2182653346894943,8.027489161427782,14677.0,0.178170248,4.0,4.0,7.54486360892841
3,5.0310541059160725,2.786364941366833,8.136513537137814,65812.0,0.789638076,14.0,15.0,2.5442270742531052
4,5.024585366858462,3.5249593719983654,6.751276346116198,150198.0,1.790073055,38.0,41.0,4.757900924259251
5,2.6436370651048677,1.9575240487319467,3.4388585589419796,152671.0,2.063475463,48.0,54.0,3.4228744226739636
6,0.43386429347484756,0.22646337241696263,0.715452006413511,104977.0,1.587871431,12.0,13.0,0.4513919827571382
7,4.119086052146986,3.4960976484576403,4.8419049398669936,468276.0,8.124431463,144.0,166.0,3.724655929201976
8,1.1637408535099678,0.9125665479220069,1.4504921340102699,293818.0,5.5202937,72.0,74.0,1.0077573183389834
9,0.8332188262184571,0.6413126551783039,1.0494958767933849,320140.0,6.414294867,64.0,68.0,0.8608345754292631
10,0.5554727236197784,0.3970054342926919,0.7294116879860467,276713.0,5.870003227,41.0,44.0,0.5582629327713675
11,0.9102820961813669,0.7022795322946711,1.1436090731613235,289711.0,6.160281279,58.0,65.0,1.0100981549274914
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.8095163952778277
2,3.0450355162143663,0.42087387879886895,8.633731680169237,4808.0,0.050242063,1.0,6.0,4.325838279555828
3,3.0279067364084216,0.652359386377037,7.6105207325783715,8113.0,0.115190798,2.0,42.0,11.640444776596986
4,4.613857934600969,2.081275166020972,8.391196398101847,29883.0,0.356295279,7.0,52.0,3.547407713867625
5,0.6128739362743103,0.07764669275985543,1.6672790672291298,10857.0,0.124765041,1.0,27.0,0.7162456123953439
6,1.8768419461026087,0.7602211194261453,3.526007897974425,21571.0,0.323613047,6.0,58.0,1.3908518403597734
7,2.027111941220776,0.9314091985565449,3.4585310658255355,28640.0,0.507511614,8.0,74.0,1.7778376773511386
8,2.8138201887744487,1.6394733083983843,4.255456645347919,56491.0,1.046869891,17.0,160.0,2.3833192746927754
9,1.8478695753302736,1.122391705795678,2.827972944890381,61424.0,1.24089186,18.0,164.0,1.7653074691149926
10,1.4488850364454264,0.8854996472840791,2.21036720685263,71851.0,1.52540776,19.0,207.0,1.4801033027745607
11,1.671175311546358,1.1120964591484541,2.3361229427245123,96630.0,2.040104913,28.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.8095163952778277
2,4.293271745591502,0.8179517040102177,10.849224555234208,9712.0,0.127877218,2.0,6.0,4.325838279555828
3,7.0863692425896385,3.552022542384174,12.015400617812455,85703.0,1.021064335,11.0,42.0,11.640444776596986
4,1.7840741530170907,0.7460876995007157,3.3015395568301074,23763.0,0.282273764,7.0,52.0,3.547407713867625
5,0.30471364062480233,0.0362905719404232,0.8185073930277249,20456.0,0.253575505,1.0,27.0,0.7162456123953439
6,2.322690656414317,1.2485022737835687,3.6351449121771466,42740.0,0.636077555,13.0,58.0,1.3908518403597734
7,2.521562128556364,1.5153367411440355,3.6911087399669618,60260.0,1.074460282,19.0,74.0,1.7778376773511386
8,2.431441220816236,1.6498047910286109,3.4003931761676425,96017.0,1.791207167,30.0,160.0,2.3833192746927754
9,1.878919632910963,1.34069053459384,2.48655888495625,124826.0,2.481595843,36.0,164.0,1.7653074691149926
10,1.6410394966517412,1.1821388149057024,2.14021518712713,154147.0,3.286252096,44.0,207.0,1.4801033027745607
11,1.5518668121260386,1.1464305677813296,1.9590367686814834,197282.0,4.18095725,54.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.8095163952778277
2,4.229615120133507,0.8573777228098367,10.470683475144115,10147.0,0.125091382,2.0,6.0,4.325838279555828
3,8.074925143377122,4.402418455041996,12.996725723333268,124039.0,1.475271131,13.0,42.0,11.640444776596986
4,2.6078060974452675,1.3776814147799183,4.27259730962569,40945.0,0.474163318,13.0,52.0,3.547407713867625
5,1.2050738367082603,0.5854527290195579,2.0102081092280097,40173.0,0.550640838,10.0,27.0,0.7162456123953439
6,1.1971822067788045,0.6419645990828537,1.9640041893895936,48564.0,0.747115247,12.0,58.0,1.3908518403597734
7,1.9766915267192011,1.2741243048662532,2.794639152812898,75379.0,1.310676949,23.0,74.0,1.7778376773511386
8,2.316751045073615,1.6371180246181547,3.0898178616632506,113993.0,2.15299899,37.0,160.0,2.3833192746927754
9,1.9497286670620577,1.425034458831894,2.560571945649542,158376.0,3.151966287,47.0,164.0,1.7653074691149926
10,1.8564436831720688,1.40901846946176,2.3285561785056417,206463.0,4.41041941,64.0,207.0,1.4801033027745607
11,1.5082115790932438,1.1675961171475762,1.8861972294252012,252576.0,5.394274847,70.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.8095163952778277
2,5.36878422796882,1.648363937946313,12.401048026353532,17977.0,0.175805555,3.0,6.0,4.325838279555828
3,8.377217345644535,4.801888836261445,12.810747127641275,172456.0,2.072044936,17.0,42.0,11.640444776596986
4,3.3666522356422313,2.1126004965153706,4.862651443437247,80115.0,0.961920032,23.0,52.0,3.547407713867625
5,1.1066613004766228,0.6152756049000339,1.7206339256462762,59926.0,0.790099254,14.0,27.0,0.7162456123953439
6,1.6077641895046304,1.047341103496009,2.310787944405639,91744.0,1.398195796,26.0,58.0,1.3908518403597734
7,1.9312153470308941,1.3818140948606785,2.5687910456517518,131168.0,2.298267296,39.0,74.0,1.7778376773511386
8,2.2418526104058563,1.7281167986234687,2.7906827274438855,209256.0,3.913027937,63.0,160.0,2.3833192746927754
9,1.5339298009420967,1.1926318343920512,1.943021489842256,226197.0,4.570062502,62.0,164.0,1.7653074691149926
10,1.676514323795519,1.3603907114760674,2.075796013670895,293248.0,6.213299869,89.0,207.0,1.4801033027745607
11,1.2970977918155175,1.0280558905484798,1.6102038230558804,348566.0,7.471598272,86.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.8095163952778277
2,3.0052073798936743,0.6226048080514145,7.403205345574673,7792.0,0.077525189,2.0,6.0,4.325838279555828
3,9.092795043052078,5.4083128575513655,13.693347429372862,221201.0,2.642232147,20.0,42.0,11.640444776596986
4,3.6189310334196403,2.3834175472002865,5.10247155548137,94971.0,1.141244547,28.0,52.0,3.547407713867625
5,0.7113023266781834,0.36359203888747094,1.2035618040718283,61710.0,0.816683256,10.0,27.0,0.7162456123953439
6,1.9148560870858187,1.3587436533163577,2.6252252795245954,111995.0,1.719052928,34.0,58.0,1.3908518403597734
7,1.6507029381431948,1.1601365041597695,2.2057567328080143,131951.0,2.301040326,37.0,74.0,1.7778376773511386
8,2.5105715926473224,1.9887860748423212,3.0769406677575897,247343.0,4.665608615,77.0,160.0,2.3833192746927754
9,1.787799802723298,1.4285742054223438,2.1762408369393653,276780.0,5.55081001,83.0,164.0,1.7653074691149926
10,1.7370532857352694,1.4446786327042793,2.0649703532564843,364889.0,7.753843971,113.0,207.0,1.4801033027745607
11,1.5329598803271154,1.2871328216470364,1.7981733546837166,437215.0,9.317987118,130.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.8095163952778277
2,4.393108659108037,0.9093244859570194,11.032152420005515,9389.0,0.118717449,2.0,6.0,4.325838279555828
3,12.380857341806365,7.551348424534263,18.64077438137519,863321.0,10.317759161,25.0,42.0,11.640444776596986
4,3.100350723440184,2.0818274101962007,4.29937034436418,85688.0,1.014661453,27.0,52.0,3.547407713867625
5,1.2194875407217625,0.7473238181957023,1.8580517090260913,82562.0,1.107724082,20.0,27.0,0.7162456123953439
6,1.5920429201372308,1.1001705493965737,2.142961886977514,123432.0,1.891489243,34.0,58.0,1.3908518403597734
7,1.6573235281114227,1.2054659462954946,2.2264802463340856,155012.0,2.681709813,43.0,74.0,1.7778376773511386
8,2.6724262041586884,2.183805250256035,3.2182493483800436,293037.0,5.491668223,95.0,160.0,2.3833192746927754
9,1.7062441841253464,1.3721363544706886,2.081063964783852,327933.0,6.623448097,94.0,164.0,1.7653074691149926
10,1.7349584462815384,1.4519041151098264,2.029224044468278,458174.0,9.844625071,132.0,207.0,1.4801033027745607
11,1.674313719168578,1.433700254302458,1.930296292236886,574539.0,12.219199934,167.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.8095163952778277
2,4.602512928296506,1.3782130835208524,9.768031549780975,18875.0,0.19330851,4.0,6.0,4.325838279555828
3,8.847778663614438,5.5064062173602135,13.140370279769256,257476.0,3.126800298,26.0,42.0,11.640444776596986
4,3.7128432558309012,2.638308109377628,4.954557679019232,132058.0,1.577019624,39.0,52.0,3.547407713867625
5,0.9652142838060452,0.5921920798655712,1.4385158569978875,93891.0,1.255375477,20.0,27.0,0.7162456123953439
6,1.5461362374665322,1.1052572179951965,2.0516479749385907,150726.0,2.315381943,40.0,58.0,1.3908518403597734
7,1.590164812028698,1.1744789767994723,2.059671414139726,171457.0,2.992412562,49.0,74.0,1.7778376773511386
8,2.8651327783866494,2.3703826725318318,3.402665803222397,378285.0,7.094050799,119.0,160.0,2.3833192746927754
9,1.8622665223678734,1.5541832180289683,2.194495082946116,430088.0,8.641413182,125.0,164.0,1.7653074691149926
10,1.540371383174599,1.2806053747327057,1.82523130306102,518645.0,10.985004826,147.0,207.0,1.4801033027745607
11,1.3816298668177078,1.1799460192265283,1.5976094051006497,623438.0,13.252565897,165.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.8095163952778277
2,6.1471891461402075,2.203164795550515,11.51971396347218,37353.0,0.412970635,6.0,6.0,4.325838279555828
3,8.928901413608388,6.216645088827175,12.315611405229582,345255.0,4.170092213,34.0,42.0,11.640444776596986
4,3.1337038320317645,2.2401614169660538,4.160039276331294,130873.0,1.573918725,42.0,52.0,3.547407713867625
5,0.849071171046502,0.5414079671841078,1.2428267442352923,108583.0,1.445592482,21.0,27.0,0.7162456123953439
6,1.5779010378034697,1.1673268559602663,2.0740588867507994,158024.0,2.411620893,46.0,58.0,1.3908518403597734
7,1.7391055167639973,1.333371126082095,2.208801968715695,191126.0,3.328060887,61.0,74.0,1.7778376773511386
8,2.646009122058237,2.175851216352089,3.139814964151986,398237.0,7.433426844,127.0,160.0,2.3833192746927754
9,1.6499715046022314,1.3753306237368184,1.9919396161625191,413291.0,8.274053412,123.0,164.0,1.7653074691149926
10,1.695680435480126,1.4393562179870714,1.9544204080428234,583090.0,12.378970129,173.0,207.0,1.4801033027745607
11,1.4682355596729644,1.2625038855992115,1.6796376262497443,697959.0,14.888684766,192.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.8095163952778277
2,5.467361341714483,1.9876396332616924,10.830354428999142,26078.0,0.297418545,5.0,6.0,4.325838279555828
3,10.62087488559534,7.494592475210094,14.472734208081013,611309.0,7.404050333,39.0,42.0,11.640444776596986
4,3.1887800796974646,2.4206800019724644,4.122636571290916,146330.0,1.74464924,47.0,52.0,3.547407713867625
5,0.8823865802387238,0.565469835272696,1.2346523240698248,116100.0,1.553066595,24.0,27.0,0.7162456123953439
6,1.6738041172716753,1.2723819290041944,2.146126966168199,193136.0,2.936672824,55.0,58.0,1.3908518403597734
7,1.6558467300365969,1.274977894003615,2.0734325779335765,223766.0,3.862111807,67.0,74.0,1.7778376773511386
8,2.6092048872102906,2.193876089993165,3.0820096077083114,455628.0,8.569374423,143.0,160.0,2.3833192746927754
9,1.7776696238828982,1.5046051737201438,2.0596066861398112,513886.0,10.30320426,151.0,164.0,1.7653074691149926
10,1.569791147632731,1.3624173399892754,1.7923967841602084,633586.0,13.45610388,184.0,207.0,1.4801033027745607
11,1.4794942264552184,1.2979083370624147,1.6813609745953997,838175.0,17.985906611,220.0,243.0,1.5040381673269732
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.041531681642374
2,4.3139561815744,0.8764797290414295,10.410432916166018,9393.0,0.094562634,2.0,6.0,4.989752884033769
3,2.4145689746163885,0.5213485072944205,6.014146905569082,7754.0,0.112411368,2.0,8.0,4.420680974176637
4,1.161327443631732,0.1153667097317642,3.1785332036664133,7049.0,0.066839856,1.0,8.0,1.7144789974542218
5,0.5770810256678898,0.012811019831012552,2.2278841431265044,5121.0,0.055577904,0.0,10.0,2.052033815960139
6,1.508396912377581,0.1708244038275704,4.121039664533678,5540.0,0.089099721,1.0,10.0,1.0954630140964776
7,1.6707476684675127,0.1893526599294856,4.735150460180814,5249.0,0.077154227,1.0,11.0,0.8902019541503814
8,1.7244491123018377,0.19181393237547825,4.719267672037807,5067.0,0.106069357,1.0,9.0,1.1481371589471916
9,3.56829461626274,1.1387114046146287,7.367905494094855,15537.0,0.28975972,4.0,53.0,4.738434566612347
10,1.7365486880859267,0.4497656560439258,3.8274398314570597,11709.0,0.260693891,3.0,9.0,0.4907763243599377
11,0.7214202028624608,0.08772053855661564,1.9510545315203343,10189.0,0.212389215,1.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.041531681642374
2,4.3146419506973315,0.8877572280427568,10.621197516767937,9661.0,0.091861113,2.0,6.0,4.989752884033769
3,0.8850372593371613,0.016915667988483655,3.228327092957898,3572.0,0.063632069,0.0,8.0,4.420680974176637
4,2.3973147805393404,0.47115701296119294,5.666230323976524,8153.0,0.07712846,2.0,8.0,1.7144789974542218
5,1.3837403821848648,0.17732959795462228,4.140021910547865,6092.0,0.081466561,1.0,10.0,2.052033815960139
6,3.3765457457659327,1.3487656990229688,6.6120286093261385,18392.0,0.258845816,5.0,10.0,1.0954630140964776
7,1.8019913158065872,0.5818756127430931,3.687614435054728,14253.0,0.234598066,4.0,11.0,0.8902019541503814
8,1.086504603046149,0.2722414549082057,2.3827434553140683,15015.0,0.296128857,3.0,9.0,1.1481371589471916
9,1.9991713109458105,0.8353053052942644,3.8225790202981043,23850.0,0.455009502,7.0,53.0,4.738434566612347
10,0.8467653916368327,0.2380560776566785,1.8762650237373202,17951.0,0.373454395,3.0,9.0,0.4907763243599377
11,1.6346512210421562,0.7468176327123927,2.9064849565746074,26151.0,0.555200779,7.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.041531681642374
2,5.383739653249291,1.3939722758814372,11.68265805568644,19076.0,0.205906202,3.0,6.0,4.989752884033769
3,1.8799946271722188,0.39361356848392354,4.834307389890809,8503.0,0.092630718,2.0,8.0,4.420680974176637
4,1.8568193373731998,0.5459499294957287,3.8412407453155355,12263.0,0.149854113,3.0,8.0,1.7144789974542218
5,2.206895130352482,0.821558299568289,4.277150839667163,17753.0,0.217203978,5.0,10.0,2.052033815960139
6,1.1111551427832742,0.3174456339364938,2.5206884780313796,15200.0,0.254238689,3.0,10.0,1.0954630140964776
7,0.7853188136999091,0.16446719310774394,1.878697301033984,13641.0,0.223693281,2.0,11.0,0.8902019541503814
8,1.4259796430203988,0.45878740912441346,2.814886738774326,16942.0,0.301094984,4.0,9.0,1.1481371589471916
9,4.532998126914328,2.771130699253954,6.828253936025636,67376.0,1.352307659,18.0,53.0,4.738434566612347
10,0.5099181375253767,0.1354617240591462,1.1470194718823368,26460.0,0.559050674,3.0,9.0,0.4907763243599377
11,0.8375198639393264,0.35530807559465843,1.5149804445978596,34635.0,0.738018777,6.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,5.041531681642374
2,4.3338023357960695,0.8798828630349077,10.466583248403651,9561.0,0.114938237,2.0,6.0,4.989752884033769
3,3.052742745210486,0.8672582274607821,6.598924980833261,11367.0,0.120657277,3.0,8.0,4.420680974176637
4,2.2892125936521217,0.7328239105484021,4.6852030513222385,14127.0,0.156154307,4.0,8.0,1.7144789974542218
5,1.3134490287293936,0.38876127408214817,2.800459306908641,13463.0,0.16342507,3.0,10.0,2.052033815960139
6,1.688637407476837,0.5917918750139034,3.129858924545237,18258.0,0.266697476,5.0,10.0,1.0954630140964776
7,1.2310315684425974,0.38706536664580987,2.5875784558909154,17975.0,0.318312017,4.0,11.0,0.8902019541503814
8,1.3205074050602466,0.47274857497049155,2.6674074128518432,20122.0,0.382583749,5.0,9.0,1.1481371589471916
9,3.821051103894183,2.331792851385348,5.709993182785952,72743.0,1.458950804,20.0,53.0,4.738434566612347
10,0.427070561484332,0.11941419463900667,1.0050413782656418,30750.0,0.67662468,3.0,9.0,0.4907763243599377
11,0.7525940090615463,0.2928987830239536,1.3855722766128225,35633.0,0.746835944,6.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.041531681642374
2,3.098560676445556,0.7071042836147329,7.523675900583839,7559.0,0.073300617,2.0,6.0,4.989752884033769
3,2.898154259048515,0.9815979713137786,5.899133625720679,14114.0,0.181819629,4.0,8.0,4.420680974176637
4,1.880127849272161,0.6178305215219936,3.8433496030213026,14768.0,0.164447858,4.0,8.0,1.7144789974542218
5,1.6752929651033495,0.601510480076359,3.3898667023391806,18346.0,0.222792572,5.0,10.0,2.052033815960139
6,1.1623209522514095,0.39699279967767964,2.43645178753256,17930.0,0.261550712,4.0,10.0,1.0954630140964776
7,1.7045696356596989,0.715992038145145,3.1287304073851274,24177.0,0.421396833,7.0,11.0,0.8902019541503814
8,1.2762097860614732,0.5220323989643368,2.4792880145561424,25353.0,0.486927522,6.0,9.0,1.1481371589471916
9,3.607688407381454,2.3695760268902033,5.166903100797577,77322.0,1.553221525,24.0,53.0,4.738434566612347
10,0.2650029909928742,0.061873138538048836,0.6411466275081626,36545.0,0.777474334,2.0,9.0,0.4907763243599377
11,1.4298766905219868,0.8227426434361382,2.1823491072724486,57326.0,1.217226765,15.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.041531681642374
2,4.289004068369793,1.6712719238478182,8.775659124471733,21328.0,0.248417835,5.0,6.0,4.989752884033769
3,1.6931539198671395,0.5660427547748259,3.521320199124234,15508.0,0.199058899,4.0,8.0,4.420680974176637
4,1.0344700479867066,0.26624866501949923,2.2630713422464996,15604.0,0.169168261,3.0,8.0,1.7144789974542218
5,2.352044148459369,1.1296024916843495,3.9953409390885968,29872.0,0.378699464,9.0,10.0,2.052033815960139
6,1.462846549725861,0.6080431890934648,2.705587451887456,27905.0,0.413070401,7.0,10.0,1.0954630140964776
7,1.1645999330951238,0.49796315795409946,2.0472560293481163,30558.0,0.54773025,7.0,11.0,0.8902019541503814
8,0.7092856124346422,0.22782967458236467,1.4684106567424717,26159.0,0.464850212,4.0,9.0,1.1481371589471916
9,4.629226644949809,3.197088939289374,6.334214352496308,131123.0,2.610002436,35.0,53.0,4.738434566612347
10,0.41968437001340453,0.16568791317651058,0.8115132620430314,47806.0,1.042312623,5.0,9.0,0.4907763243599377
11,0.990107677179379,0.5449031715200501,1.5349638142350568,65615.0,1.381283091,14.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,5.041531681642374
2,3.805677600881834,0.9400898521424957,8.481630011734987,11459.0,0.146605649,3.0,6.0,4.989752884033769
3,3.8274219489110295,1.6485506584575484,7.262720707916155,25756.0,0.301782046,7.0,8.0,4.420680974176637
4,1.5647566006765732,0.5294445669848082,3.1042741542771966,19791.0,0.21776103,5.0,8.0,1.7144789974542218
5,1.9021235652301847,0.9527092146410351,3.3258764916935037,30241.0,0.396136056,9.0,10.0,2.052033815960139
6,1.0478620914547638,0.4246699370273341,1.9345331001487875,28921.0,0.443244689,6.0,10.0,1.0954630140964776
7,1.1328587907031284,0.48579804367844365,2.0551506529993255,30029.0,0.528321912,7.0,11.0,0.8902019541503814
8,1.1157485991158074,0.48651259904115896,1.9952927910702183,30779.0,0.580830435,7.0,9.0,1.1481371589471916
9,5.14333882618919,3.7358181337979732,6.950737241925759,191634.0,3.838023913,45.0,53.0,4.738434566612347
10,0.3882451044950763,0.15446484951400652,0.7249463387965676,65029.0,1.374373196,6.0,9.0,0.4907763243599377
11,0.5872383420161406,0.2885577799429628,1.0099282299844543,68171.0,1.466052518,10.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.041531681642374
2,3.6380619517959216,1.220442863787705,7.620590672349739,14770.0,0.174337438,4.0,6.0,4.989752884033769
3,2.9800690412447257,1.2914779505315495,5.600565544139533,22365.0,0.268625671,7.0,8.0,4.420680974176637
4,1.8007508002000956,0.775642901980404,3.3858028522498205,25521.0,0.287232251,7.0,8.0,1.7144789974542218
5,1.4987188775390343,0.7274412648970763,2.552913123732665,29852.0,0.386044652,8.0,10.0,2.052033815960139
6,1.2631055646271034,0.5416401316203664,2.224965520017995,32622.0,0.514761332,8.0,10.0,1.0954630140964776
7,1.1503861895170893,0.5195713785443451,2.100107535614394,35167.0,0.610030181,8.0,11.0,0.8902019541503814
8,1.1180203297590376,0.5364736121040825,1.9256155807268436,34928.0,0.653171715,8.0,9.0,1.1481371589471916
9,4.420683488543627,3.1057516873958613,5.804399653671742,152868.0,3.072918456,43.0,53.0,4.738434566612347
10,0.4913304907607501,0.2423074911656065,0.8666314641185618,65480.0,1.382258829,8.0,9.0,0.4907763243599377
11,1.0135910996881565,0.6134242900419444,1.509020465860389,83240.0,1.768167325,19.0,23.0,0.7394396581002987
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,5.041531681642374
2,4.803452553332046,1.907245183997863,9.391638446052704,25274.0,0.288861638,6.0,6.0,4.989752884033769
3,2.457977389294242,1.017545438001355,4.471343641925617,22305.0,0.267396841,7.0,8.0,4.420680974176637
4,1.5830647729956788,0.6943531844457395,2.9270610032239484,24524.0,0.298205767,7.0,8.0,1.7144789974542218
5,1.2570615973886423,0.5605256399997586,2.200738174671965,29381.0,0.380815265,7.0,10.0,2.052033815960139
6,1.4203543891890567,0.7015951608672151,2.445112123150416,37569.0,0.555008964,9.0,10.0,1.0954630140964776
7,1.367276429752095,0.683481976221802,2.324859124529957,39520.0,0.700560773,10.0,11.0,0.8902019541503814
8,1.0268518747397062,0.4689513850360643,1.7730555556990735,37231.0,0.678881041,8.0,9.0,1.1481371589471916
9,4.333112543299872,3.1645218679157674,5.629230825885554,169478.0,3.382292327,46.0,53.0,4.738434566612347
10,0.510146426225881,0.23267611608163544,0.8653566952108336,68528.0,1.472299418,9.0,9.0,0.4907763243599377
