week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,0.9887427217255517,0.7753910533496201,1.2223968102907952,334036.0,7.017509406,77.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.184985423599947
2,9.0051800135841,4.677260171278805,15.460338479094903,152671.0,1.71013011,11.0,17.0,9.016792095005044
3,3.8538431936701567,2.34660930148739,5.81495493665906,58995.0,0.70116218,17.0,36.0,4.318921762076707
4,2.7179840711410796,1.8327105276717943,3.8292939261454326,80092.0,0.871382601,27.0,58.0,2.943040898277731
5,1.4263089474666237,0.9280384703679038,2.0329333478773854,83742.0,1.213115078,23.0,52.0,1.441978470657935
6,0.9058862002056315,0.5306502839865785,1.3456581986618426,85581.0,1.355160751,18.0,37.0,0.6938270269725746
7,0.3861173402403707,0.17117283937802522,0.6828749351108567,68550.0,1.203050161,7.0,11.0,0.31112017425320526
8,6.929400586521809,5.907641433038708,8.095551816337604,982170.0,18.208219339,161.0,339.0,6.808799025889004
9,0.12470743927674083,0.04957170538970508,0.23305156040091105,161582.0,3.24360643,6.0,12.0,0.11657545953696992
10,2.5764991438110982,2.2086554493707884,2.982829094758782,542648.0,11.320475665,170.0,350.0,2.3580934701462293
11,1.0561149664441585,0.8546612187721303,1.2814291445230876,409243.0,8.586322891,94.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.184985423599947
2,6.937944667520934,3.2074072434897025,11.857403702432745,67636.0,0.767883594,10.0,17.0,9.016792095005044
3,4.346696140556255,2.629747160015622,6.447490720234617,69632.0,0.819333084,20.0,36.0,4.318921762076707
4,2.784966203952938,1.8930318661516663,3.903264548763316,92345.0,1.018990292,30.0,58.0,2.943040898277731
5,1.8167845369650943,1.2818058002826693,2.4817797529610717,106090.0,1.514889079,34.0,52.0,1.441978470657935
6,0.9313699990644274,0.5872429040716709,1.328464269271867,109471.0,1.721546207,23.0,37.0,0.6938270269725746
7,0.3431134552576881,0.155734444953852,0.6082681479349047,84387.0,1.496697409,8.0,11.0,0.31112017425320526
8,6.748498310727914,5.789966106658845,7.747017849642989,1.186864e6,22.232393096,200.0,339.0,6.808799025889004
9,0.14558132919749364,0.06351489984667744,0.255072093590585,228196.0,4.68011679,9.0,12.0,0.11657545953696992
10,2.472264355789866,2.126512971742663,2.817430754132725,666672.0,14.031472725,203.0,350.0,2.3580934701462293
11,1.1611219939433661,0.9720527319333775,1.3772550551936922,550727.0,11.698035528,127.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.184985423599947
2,6.755890678489177,3.0299393536848065,11.633342924310577,66866.0,0.766155438,10.0,17.0,9.016792095005044
3,5.458573213877557,3.514711081876594,7.672403651817164,118087.0,1.379033815,27.0,36.0,4.318921762076707
4,2.8021018846186974,1.9636807415482036,3.8215474014300037,113669.0,1.275731594,36.0,58.0,2.943040898277731
5,1.7245113694960212,1.2338234031867554,2.3087733762667377,134101.0,1.925472468,40.0,52.0,1.441978470657935
6,0.9003794589236578,0.5919183520930542,1.2481325820416085,128294.0,2.00806979,27.0,37.0,0.6938270269725746
7,0.2883544125801749,0.1309043949484306,0.5131104398419659,105016.0,1.809098997,8.0,11.0,0.31112017425320526
8,6.58837328406893,5.704973420005194,7.552636436436216,1.271805e6,23.398780292,225.0,339.0,6.808799025889004
9,0.10399111745137281,0.044309153979621194,0.17874410739473967,245263.0,4.79797921,7.0,12.0,0.11657545953696992
10,2.6441809627404536,2.336572677415948,2.9906093055954606,798135.0,16.661675784,243.0,350.0,2.3580934701462293
11,1.1852225583957203,0.9979537179183299,1.3803837634009952,569658.0,11.87201456,150.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.184985423599947
2,11.888358591872128,6.5283270003999405,18.804493122364775,562745.0,6.217688897,17.0,17.0,9.016792095005044
3,4.416175579073992,2.969487112872396,6.220471427128554,114785.0,1.34394238,29.0,36.0,4.318921762076707
4,2.654003561942475,1.9452455843440914,3.510092357327674,134404.0,1.49716306,42.0,58.0,2.943040898277731
5,1.5705745209237214,1.1426668708968981,2.0633604385507427,147726.0,2.113465498,42.0,52.0,1.441978470657935
6,1.0027722171731306,0.6938274152705504,1.3537775497504845,154006.0,2.411660871,34.0,37.0,0.6938270269725746
7,0.3083934061634669,0.15205386787919964,0.5017376320478891,119791.0,2.091889807,10.0,11.0,0.31112017425320526
8,6.857686261062079,6.086235318133143,7.651982991896636,1.670717e6,30.68344947,276.0,339.0,6.808799025889004
9,0.08451466083029623,0.036990142621522636,0.15066384572761854,298249.0,5.833493037,7.0,12.0,0.11657545953696992
10,2.548635312793972,2.234189809014286,2.8654691651491757,897310.0,18.548246656,285.0,350.0,2.3580934701462293
11,1.0852499095097,0.9244286212650451,1.2581590875338717,672052.0,14.124608508,163.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.184985423599947
2,7.792475572589042,3.9408828167219156,12.83296438938607,101234.0,1.143224831,12.0,17.0,9.016792095005044
3,5.937871265228169,3.9691582921301523,8.30249830415611,158711.0,1.85916878,34.0,36.0,4.318921762076707
4,3.2580935261708017,2.4526915584795668,4.1592453589768335,170162.0,1.910374652,53.0,58.0,2.943040898277731
5,1.5114025458461209,1.112173500581224,1.988323741561993,170375.0,2.413198921,46.0,52.0,1.441978470657935
6,0.921598513562068,0.6456842675111379,1.2360410147064276,170949.0,2.669578686,36.0,37.0,0.6938270269725746
7,0.20355090945197757,0.08796077438224811,0.3670642245517506,130954.0,2.240557654,7.0,11.0,0.31112017425320526
8,6.970195334220964,6.158669320034289,7.782245079306125,1.727345e6,31.426043758,301.0,339.0,6.808799025889004
9,0.09728833647005551,0.050045983016988295,0.16414338574657455,313872.0,6.143127119,9.0,12.0,0.11657545953696992
10,2.602314094921991,2.303827323515568,2.9070963323926544,984546.0,20.415084036,317.0,350.0,2.3580934701462293
11,1.1505350410244843,0.9880119459912744,1.3132382894436097,818066.0,17.12445305,191.0,209.0,1.0681344233817285
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.157607884432352
2,1.1016539592513204,0.027412130738101025,4.156383250003557,2772.0,0.031849053,0.0,7.0,6.4133971340231515
3,2.035229792509889,0.2827883779920049,5.758861895240996,5147.0,0.080928339,1.0,3.0,0.8079834636535927
4,1.9509829084145767,0.22969956975156192,5.498849726767857,4713.0,0.042237639,1.0,4.0,1.8472203443097
5,0.8939078338227718,0.026334687665239987,3.599589914396497,3212.0,0.040375939,0.0,8.0,1.113682936688524
6,5.87530840551675,2.3065075535522563,10.98396405022515,35716.0,0.56996364,6.0,57.0,8.923134178414848
7,0.8606786787056676,0.11423428282348126,2.4907575262991553,8397.0,0.124711683,1.0,16.0,0.9525834300716886
8,1.7756939182910776,0.5337461950844314,3.5725855067559245,15088.0,0.270179238,4.0,29.0,1.4271099242391037
9,1.5279412624174744,0.4639425123935866,3.15470172085714,15691.0,0.320575146,4.0,26.0,1.0444832239995865
10,0.8676447358911693,0.17219640528651634,2.084565452899049,13134.0,0.259736648,2.0,41.0,1.4777113137323412
11,1.6429183412084125,0.6136068631030006,3.1393115851916606,19941.0,0.412136297,5.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.157607884432352
2,2.124927791102511,0.2563543724259817,5.7318963343907425,4908.0,0.048225863,1.0,7.0,6.4133971340231515
3,1.5462233036538575,0.19753150141103162,4.44424288952861,5512.0,0.084240412,1.0,3.0,0.8079834636535927
4,1.3946344940882702,0.18173805513766075,3.951522214192344,5656.0,0.049187319,1.0,4.0,1.8472203443097
5,2.0774721878947355,0.4072448021266243,4.963983742346686,7838.0,0.095183223,2.0,8.0,1.113682936688524
6,5.695872724572957,2.928729067065924,9.714982697452648,56762.0,0.879487554,11.0,57.0,8.923134178414848
7,1.2905029640739687,0.4495001564073486,2.56123135382155,21992.0,0.391088564,5.0,16.0,0.9525834300716886
8,0.681507186208816,0.17061011610486154,1.4243876702453624,22446.0,0.414076859,3.0,29.0,1.4271099242391037
9,0.9144138775819258,0.2904089428857574,1.887116284485156,21657.0,0.422911554,4.0,26.0,1.0444832239995865
10,2.182711976427568,1.106636117966767,3.7898755603721614,32998.0,0.687223959,10.0,41.0,1.4777113137323412
11,2.5034696853986476,1.4471963631463631,3.8561881031657546,51918.0,1.075792231,16.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,7.157607884432352
2,4.345262739475626,0.8975942913533276,10.522195075618166,9511.0,0.119096977,2.0,7.0,6.4133971340231515
3,1.5801469210796157,0.17654897731043784,4.4839268124762235,5206.0,0.052489409,1.0,3.0,0.8079834636535927
4,1.993380533767839,0.42369687834634884,4.820313523348985,7937.0,0.069610966,2.0,4.0,1.8472203443097
5,2.660831197925449,0.8737570917337664,5.492262645651979,14407.0,0.198208216,4.0,8.0,1.113682936688524
6,4.9995257857142485,2.6815055755629125,7.88802116704112,61294.0,0.943058597,15.0,57.0,8.923134178414848
7,1.1790671961977528,0.47420059672932885,2.0877180555400137,31677.0,0.590549179,7.0,16.0,0.9525834300716886
8,1.5734340919503507,0.8365265826191052,2.4530559996681616,46816.0,0.855760041,13.0,29.0,1.4271099242391037
9,0.7016959783668513,0.2900875332769734,1.3001833741480433,40043.0,0.773311147,6.0,26.0,1.0444832239995865
10,1.8794816644526096,1.1610281107057132,2.735020999073783,63123.0,1.337356963,18.0,41.0,1.4777113137323412
11,1.2419055800906313,0.6945984471913913,1.9751318365469124,55337.0,1.142474434,14.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,7.157607884432352
2,4.216802905088692,0.8314648026273804,9.802936913458732,9678.0,0.090973396,2.0,7.0,6.4133971340231515
3,2.325439386928889,0.4790576257760705,5.566994032992684,7614.0,0.10649838,2.0,3.0,0.8079834636535927
4,1.1027990593704253,0.1379613336418036,3.0780176252237177,6518.0,0.056731889,1.0,4.0,1.8472203443097
5,2.1544337604570134,0.5637586173853791,4.797630435486871,10852.0,0.155698793,3.0,8.0,1.113682936688524
6,8.732903430729724,5.574577598887753,12.360134528349978,296200.0,4.558858391,28.0,57.0,8.923134178414848
7,1.0257997268018542,0.49384412174400943,1.7293028856310513,44511.0,0.749044097,9.0,16.0,0.9525834300716886
8,0.7632238949426143,0.34116851992831637,1.298113313621635,52788.0,0.966821927,9.0,29.0,1.4271099242391037
9,0.6654508311484761,0.28538253644850003,1.2238462672653336,48689.0,0.963674094,7.0,26.0,1.0444832239995865
10,1.5104062705192594,0.8716041615263126,2.378294306504657,55522.0,1.132813194,15.0,41.0,1.4777113137323412
11,1.55719925205203,0.9444719346402718,2.3981848624494115,62838.0,1.309153034,17.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.157607884432352
2,2.438614356664088,0.713521081561201,5.572979689033153,10748.0,0.108298387,3.0,7.0,6.4133971340231515
3,1.1554172528871873,0.2167076379371782,2.7797292621032024,10795.0,0.110968514,2.0,3.0,0.8079834636535927
4,1.4681996961464825,0.41659045029379976,3.366701898951126,12922.0,0.143654632,3.0,4.0,1.8472203443097
5,1.9314045091794751,0.665553307466086,3.7129574800103273,18284.0,0.244322194,5.0,8.0,1.113682936688524
6,5.150749471203792,3.200961857559785,7.275024882934244,103008.0,1.603806653,23.0,57.0,8.923134178414848
7,0.8449942645577019,0.3880267756418601,1.559638171809788,37810.0,0.664004437,7.0,16.0,0.9525834300716886
8,1.5361017314855114,0.9171359012664705,2.3157560996454682,60187.0,1.111113525,17.0,29.0,1.4271099242391037
9,1.2732361210796383,0.7228308957762986,2.0030735721582764,64169.0,1.255907465,16.0,26.0,1.0444832239995865
10,1.5114881640689508,0.9399376900843834,2.211865821197783,75312.0,1.541233882,22.0,41.0,1.4777113137323412
11,1.4318893739726943,0.9195399166629633,1.9939262526578232,91438.0,1.919618303,25.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.157607884432352
2,3.880824380255642,1.0299236676240178,8.72479252343974,12532.0,0.155856528,3.0,7.0,6.4133971340231515
3,1.542946601306766,0.3167543035087693,3.678257745461117,8434.0,0.083919471,2.0,3.0,0.8079834636535927
4,0.8784859034231287,0.10657377428355325,2.2798605633877544,8694.0,0.075922342,1.0,4.0,1.8472203443097
5,2.958880691689955,1.1063278386194741,5.537982864213505,20456.0,0.301315401,6.0,8.0,1.113682936688524
6,7.3491882726872,5.049478313773819,10.46756834629094,213428.0,3.284245364,32.0,57.0,8.923134178414848
7,0.5994981163900546,0.2557832964934258,1.0857762551882792,41214.0,0.714202406,6.0,16.0,0.9525834300716886
8,1.2425168475794914,0.7273396169236477,1.860308511617898,70291.0,1.285270675,17.0,29.0,1.4271099242391037
9,0.990691013664359,0.56676338425747,1.5361162583043446,66893.0,1.299450267,14.0,26.0,1.0444832239995865
10,1.372687420167667,0.831957451745793,2.0704434781913146,77165.0,1.572443166,20.0,41.0,1.4777113137323412
11,1.5707566279629621,1.032926285385841,2.2502198906888133,92077.0,1.914003959,26.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.157607884432352
2,2.413166697674053,0.665075605857247,5.500964782289225,10643.0,0.137954898,3.0,7.0,6.4133971340231515
3,0.8271277552082063,0.1029915195834004,2.2766693849425925,9108.0,0.095607515,1.0,3.0,0.8079834636535927
4,1.629600956571613,0.4678393032912592,3.5228050706033365,12267.0,0.13321843,3.0,4.0,1.8472203443097
5,2.806897457833759,1.2422799472212236,5.011310305414203,23395.0,0.307495097,7.0,8.0,1.113682936688524
6,7.961506731303699,5.738348173406032,10.869643606023038,365375.0,5.640670784,45.0,57.0,8.923134178414848
7,0.6153829697843053,0.3052799283492603,1.0415523444436383,58619.0,1.051309206,9.0,16.0,0.9525834300716886
8,1.0899215176438268,0.6773055719854486,1.5857457721606532,92496.0,1.670224824,21.0,29.0,1.4271099242391037
9,1.0393471744227645,0.6353936739862224,1.5358998576632348,86974.0,1.702417314,20.0,26.0,1.0444832239995865
10,1.652379231642075,1.128216635313502,2.2332124201963106,120332.0,2.532028037,34.0,41.0,1.4777113137323412
11,1.253247535950973,0.8681129456647672,1.7471336580318837,117313.0,2.45640522,30.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.157607884432352
2,3.4881369584882798,1.293502980499888,6.928688910293135,17998.0,0.178438214,5.0,7.0,6.4133971340231515
3,1.300791572691967,0.3339790313164486,2.7515753681213724,14176.0,0.170932105,3.0,3.0,0.8079834636535927
4,1.3069598710319963,0.4035153430109934,2.7504097761570474,17638.0,0.185045054,4.0,4.0,1.8472203443097
5,1.7417741430097107,0.6921122591002729,3.265597871561456,24363.0,0.325428396,6.0,8.0,1.113682936688524
6,7.252406455092114,5.3055436355643035,9.369968382332926,302243.0,4.692990327,47.0,57.0,8.923134178414848
7,0.8561549667914004,0.4838993522119496,1.3235951199854297,69436.0,1.20915722,14.0,16.0,0.9525834300716886
8,0.8301221622166639,0.49116755926920785,1.2524731044013384,87577.0,1.599687847,17.0,29.0,1.4271099242391037
9,0.9650282951434206,0.5923851700428999,1.4270004146663122,88512.0,1.720938167,19.0,26.0,1.0444832239995865
10,1.4760176171816608,0.9899719203418228,2.06179432518854,106682.0,2.233139654,29.0,41.0,1.4777113137323412
11,1.5614196306149248,1.1054908327549897,2.1224466954820524,123656.0,2.562794902,35.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,7.157607884432352
2,2.523295714069554,0.8840697333051086,5.300069021986143,14243.0,0.176066146,4.0,7.0,6.4133971340231515
3,1.279090695938256,0.3304628557476278,2.7874229640562214,13959.0,0.144246086,3.0,3.0,0.8079834636535927
4,1.0983642168411243,0.2891120982244808,2.4799259472756923,15669.0,0.165770636,3.0,4.0,1.8472203443097
5,2.1298997776494017,0.9295405144102804,3.857209914498852,23918.0,0.337592986,7.0,8.0,1.113682936688524
6,7.867130259330847,5.723905867155408,10.193527577388359,400402.0,6.24936705,51.0,57.0,8.923134178414848
7,0.8568280137466965,0.4890242430046255,1.3536031821488337,76667.0,1.322697711,15.0,16.0,0.9525834300716886
8,1.1320943483347088,0.7538949943876666,1.5962698420248258,111722.0,2.042843309,26.0,29.0,1.4271099242391037
9,1.0370174632775393,0.6834627194204757,1.4582543768316665,113459.0,2.268875039,25.0,26.0,1.0444832239995865
10,1.3939117897276676,0.9526466855722581,1.8933575597067782,129854.0,2.685117457,35.0,41.0,1.4777113137323412
11,1.2123276884087077,0.8295655230615702,1.65877829454722,137994.0,2.911105185,34.0,45.0,1.3039027366017368
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,6.4763699356186955
2,1.65492740538415,0.04131287787018134,5.653819238698184,1919.0,0.019997246,0.0,5.0,4.5412987707399575
3,1.555993575678132,0.03657787077785763,5.882311238362004,1959.0,0.0193607,0.0,2.0,0.9468449512666899
4,8.748574169957566,3.4833863763099497,17.428535677390474,124824.0,1.355342813,6.0,20.0,4.204380876240585
5,0.4613311566884922,0.009530963189082779,1.6216331966638304,6096.0,0.101766204,0.0,24.0,2.135360302025407
6,1.2828643624746399,0.25748874447649206,3.2704357842984395,10433.0,0.139140458,2.0,48.0,2.940270289842002
7,4.865649379843852,2.6101824235080033,8.018677482557893,47656.0,0.847693374,12.0,64.0,2.238437143832897
8,2.5127967856764197,1.407273305797868,4.078435009222064,42115.0,0.749300827,13.0,170.0,3.5801301436255892
9,3.6457457559819373,2.6055172811507625,4.8738154355900045,121570.0,2.367575715,36.0,468.0,4.5717546221673295
10,2.313935085857267,1.6917960944292683,3.022424988462316,144448.0,3.002664822,44.0,468.0,1.9841520036940596
11,0.3865033969288839,0.1977990671524859,0.6320575555299646,96125.0,2.036678707,10.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,6.4763699356186955
2,2.286239976484854,0.5189473715577739,5.6602291022697715,7574.0,0.074046759,2.0,5.0,4.5412987707399575
3,1.1138709924388335,0.13906619737719442,2.9730196706318317,7031.0,0.072071013,1.0,2.0,0.9468449512666899
4,2.024698453673447,0.6282943303173427,4.213933818449332,11935.0,0.131693997,3.0,20.0,4.204380876240585
5,2.819000502483655,1.134166280471523,5.373112756064915,19774.0,0.265943514,6.0,24.0,2.135360302025407
6,2.8145869258594725,1.3827772601311044,4.773471133266631,31827.0,0.485676571,10.0,48.0,2.940270289842002
7,2.4547867645162955,1.3958854444119857,3.803945915776631,47955.0,0.842246266,15.0,64.0,2.238437143832897
8,3.0584625844498077,2.1103305043401743,4.22876032129824,101086.0,1.841002789,32.0,170.0,3.5801301436255892
9,4.348788534211934,3.5133876567051447,5.333801540490525,322257.0,6.32699046,90.0,468.0,4.5717546221673295
10,2.3352556791232746,1.9150528105767275,2.780219565380084,328041.0,6.793240458,104.0,468.0,1.9841520036940596
11,0.2377607872661365,0.13208504492423553,0.3744535789330103,211353.0,4.427221618,15.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,6.4763699356186955
2,3.0294164604168308,0.36944595076889625,8.856082510711152,4596.0,0.043344504,1.0,5.0,4.5412987707399575
3,2.0204509421552332,0.22353085259539895,5.49532210371529,4872.0,0.050312814,1.0,2.0,0.9468449512666899
4,6.042550531315739,2.6688970374037138,10.933858777269101,48086.0,0.537355687,8.0,20.0,4.204380876240585
5,2.78037804266604,1.3679912477166982,4.768430800285069,30908.0,0.446538521,9.0,24.0,2.135360302025407
6,2.739451917513141,1.6239079071166316,4.107383064817726,60146.0,0.920192588,17.0,48.0,2.940270289842002
7,2.194991065051343,1.4184364742932345,3.136549591396011,78146.0,1.363670301,23.0,64.0,2.238437143832897
8,2.8575306561427936,2.042610564543528,3.7552905035701953,157992.0,2.918095062,48.0,170.0,3.5801301436255892
9,4.456701540252219,3.721776104007758,5.208210840189805,550919.0,10.809800088,144.0,468.0,4.5717546221673295
10,2.1842454482468963,1.840630104635737,2.533699354906322,469314.0,9.863754922,152.0,468.0,1.9841520036940596
11,0.23338350918146203,0.15427197597920142,0.3392294679135157,334398.0,6.954263711,23.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,6.4763699356186955
2,3.794722306645815,1.0357846439016425,8.46918532212647,12297.0,0.122987098,3.0,5.0,4.5412987707399575
3,0.5957225265475578,0.013462041940757525,2.2970000802497466,5145.0,0.051961582,0.0,2.0,0.9468449512666899
4,4.327505718608426,1.9026977938530307,7.647252320356612,31789.0,0.348533606,8.0,20.0,4.204380876240585
5,2.126735370052479,0.9170377138537921,3.87667132884255,24252.0,0.32427458,7.0,24.0,2.135360302025407
6,2.9908017551908146,1.781710486149191,4.60762676156926,52552.0,0.847012804,17.0,48.0,2.940270289842002
7,2.6220464663249725,1.7322981621386486,3.7486258940352144,82239.0,1.419795346,26.0,64.0,2.238437143832897
8,3.6554811901901103,2.791931716516372,4.573587527707646,220124.0,4.046320547,67.0,170.0,3.5801301436255892
9,4.863742894341744,4.1866436301351975,5.565690472147928,735224.0,14.311438693,197.0,468.0,4.5717546221673295
10,2.115979970376581,1.8392958626569147,2.404591043557569,616439.0,12.782327872,196.0,468.0,1.9841520036940596
11,0.31517410674798607,0.2312084422036129,0.4180318880293416,504538.0,10.523221802,42.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,6.4763699356186955
2,2.0378469022299597,0.5618946825494949,4.604628693380612,11420.0,0.123349007,3.0,5.0,4.5412987707399575
3,0.7536944658097449,0.09392793304606431,2.09772691850736,9866.0,0.128030101,1.0,2.0,0.9468449512666899
4,2.4800814360963352,1.017257085426925,4.776374425906041,20619.0,0.212169786,6.0,20.0,4.204380876240585
5,3.668646646836803,2.0817110251510083,5.652697812764976,49617.0,0.703125466,14.0,24.0,2.135360302025407
6,2.698969530427906,1.64042828321972,4.039163989991449,65981.0,1.012582812,20.0,48.0,2.940270289842002
7,2.6957122022674227,1.9401373870389265,3.582988076337291,109116.0,1.890974358,36.0,64.0,2.238437143832897
8,3.4832730424556515,2.7606301210161455,4.258397502241497,268438.0,4.926137908,84.0,170.0,3.5801301436255892
9,4.4832207731540645,3.9015774589959547,5.045428973598459,861651.0,16.746905739,230.0,468.0,4.5717546221673295
10,2.150417698564346,1.866293765303376,2.4259032074320297,731545.0,15.292751771,241.0,468.0,1.9841520036940596
11,0.23677384217421715,0.17288843715392765,0.31869077070281593,534135.0,11.206287223,38.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,6.4763699356186955
2,2.9525240983325087,0.7955359751593798,6.609644767852987,10494.0,0.140349029,3.0,5.0,4.5412987707399575
3,1.3566714323399696,0.2927571437805534,3.221015492632463,9885.0,0.098502807,2.0,2.0,0.9468449512666899
4,4.37182610997324,2.2410454897159946,7.116858275217274,46974.0,0.511563995,12.0,20.0,4.204380876240585
5,2.6909052981371415,1.639345235792431,4.12649921444002,50314.0,0.719588585,15.0,24.0,2.135360302025407
6,2.589742977724067,1.638944198742302,3.6630433064533094,82897.0,1.322101926,26.0,48.0,2.940270289842002
7,2.1317590141925833,1.476239220533298,2.895932768581213,111538.0,1.931558964,35.0,64.0,2.238437143832897
8,3.951304554508658,3.217386140650011,4.761692905043076,357065.0,6.493473759,110.0,170.0,3.5801301436255892
9,4.486392827046232,3.9441435482647167,5.062522723787767,966501.0,18.91263382,278.0,468.0,4.5717546221673295
10,2.049271327572913,1.8289572931807572,2.295954480648092,907369.0,18.868964298,279.0,468.0,1.9841520036940596
11,0.23932156856278786,0.17261521447973358,0.30832814215440396,672958.0,13.996928234,46.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,6.4763699356186955
2,3.587704620360499,1.2800336509707329,7.013387656418735,18711.0,0.219846556,5.0,5.0,4.5412987707399575
3,0.9712670209673239,0.21604489064738253,2.3080213471387765,12020.0,0.127222003,2.0,2.0,0.9468449512666899
4,4.377849040530032,2.661194092765546,6.700074007762469,68808.0,0.778152543,17.0,20.0,4.204380876240585
5,2.2626262917506255,1.3276349016145315,3.5103768091463516,59247.0,0.821886192,17.0,24.0,2.135360302025407
6,2.246992944003184,1.4777930952804932,3.1063544269758974,88112.0,1.401796375,28.0,48.0,2.940270289842002
7,2.41534297896831,1.7973023715316852,3.1982100533785762,147225.0,2.516545902,47.0,64.0,2.238437143832897
8,3.6102673224895327,2.997993804183405,4.2944175155396795,385415.0,7.102683945,120.0,170.0,3.5801301436255892
9,4.596042084572297,4.0785263608535445,5.150366705124875,1.204093e6,23.976913747,330.0,468.0,4.5717546221673295
10,2.0305012559436926,1.8081951543951906,2.2624623422435053,1.065319e6,22.207991947,323.0,468.0,1.9841520036940596
11,0.27485837298687593,0.21194573431159558,0.34806834495222155,776588.0,16.27487903,62.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,6.4763699356186955
2,2.9817921569628734,0.9517746577797193,6.2387340885136355,13257.0,0.168259644,4.0,5.0,4.5412987707399575
3,0.7261349467108466,0.09444478540307935,2.066399245123232,9941.0,0.104572373,1.0,2.0,0.9468449512666899
4,4.450719079229563,2.486349674835835,6.981449885639044,55286.0,0.624953893,14.0,20.0,4.204380876240585
5,2.724788887912317,1.6191334666611246,4.124473677095727,49639.0,0.712554519,17.0,24.0,2.135360302025407
6,3.557630800294001,2.5763027895339587,4.683507016252106,139796.0,2.196729855,43.0,48.0,2.940270289842002
7,2.1459696328450417,1.5742951925876363,2.7791668853416325,169991.0,2.985927479,49.0,64.0,2.238437143832897
8,3.5810156025518336,3.0092127132724844,4.206806006208654,442483.0,8.155701902,140.0,170.0,3.5801301436255892
9,4.442332476496689,3.98317156159984,4.898603143375855,1.296198e6,25.484347497,369.0,468.0,4.5717546221673295
10,2.0705618015299203,1.881827081522946,2.277493317472844,1.195017e6,24.98470175,375.0,468.0,1.9841520036940596
11,0.30136590122128826,0.24084743819228172,0.37514953426749,928966.0,19.483696091,78.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,6.4763699356186955
2,3.517948997726715,1.1785790728459389,7.277635138824912,17045.0,0.205084757,5.0,5.0,4.5412987707399575
3,0.6543464865164385,0.08607104905334416,1.7777760488955974,10740.0,0.115436965,1.0,2.0,0.9468449512666899
4,5.177292728918577,3.1245923292436686,7.678100484115015,84389.0,0.959733251,19.0,20.0,4.204380876240585
5,2.7093265826831736,1.6335616628979652,3.866636164222849,64789.0,0.930770803,22.0,24.0,2.135360302025407
6,2.8655139286589213,2.053906660011965,3.7264286543048075,134857.0,2.143713456,43.0,48.0,2.940270289842002
7,2.3021584844258522,1.7532872453554078,2.9270421222605996,190027.0,3.370541729,60.0,64.0,2.238437143832897
8,3.375924478897869,2.8609068694641406,3.928566757911324,458913.0,8.477715411,151.0,170.0,3.5801301436255892
9,4.606854610820719,4.140345895740685,5.063752279548953,1.548752e6,30.631594873,427.0,468.0,4.5717546221673295
10,2.0303125687052495,1.8314089630603978,2.250450873542322,1.375662e6,28.818081247,417.0,468.0,1.9841520036940596
11,0.26359860411102054,0.21101063590350963,0.3238754273443133,969792.0,20.412247417,77.0,90.0,0.2698051258765683
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.7357183833144765
2,1.603332403729281,0.03571003908561106,5.4825479478840675,1874.0,0.022464055,0.0,4.0,3.769928292119891
3,4.951715465520729,1.1699724253821668,11.484431024299544,17179.0,0.213781317,3.0,32.0,8.920461138339915
4,1.4295799224560324,0.17494695560218104,3.9950565782454053,5937.0,0.055374124,1.0,17.0,1.2153309157625245
