week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,2.3093813941038515,1.4078748408017494,3.516853877643174,57585.0,1.206141596,18.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,6.0,25.0,8.302946208627331
2,4.10353003431125,2.0703215266104364,7.223432304992807,51662.0,0.579171378,10.0,40.0,5.269046499556212
3,0.7644842873442238,0.20837439287199233,1.703910987721039,15008.0,0.184525983,3.0,10.0,0.8054277781318638
4,0.5038960845842723,0.10968437957765283,1.2218560001037984,14181.0,0.183678779,2.0,18.0,1.2916379617417684
5,1.4214096536266319,0.5718135409276005,2.6996945978448026,20852.0,0.312574704,6.0,19.0,0.8749416259470871
6,1.0447070437508574,0.3726642050490515,2.1088724683975673,16057.0,0.2322264,4.0,14.0,0.8530215196070399
7,0.8259583499615332,0.2344400484084418,1.8485167711215835,14143.0,0.196467293,3.0,9.0,0.5352516575262652
8,2.8496179362474976,1.5699371281311754,4.510553072185317,47822.0,0.838336743,13.0,43.0,3.5852826771955386
9,4.1877536669568665,2.902281406345975,5.77430537241689,173181.0,3.421738242,34.0,164.0,5.863326665503552
10,0.2566683418510939,0.073880380322358,0.5571346692483921,35141.0,0.7440803,3.0,3.0,0.04978695388069769
11,2.0103204315465892,1.3333611357324568,2.7493247714746945,104009.0,2.202660171,33.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,9.0,25.0,8.302946208627331
2,3.2813105444153585,1.693325033501506,5.339703707430978,42793.0,0.505032918,11.0,40.0,5.269046499556212
3,0.46961208928513815,0.08579103000078397,1.1637663605529118,15902.0,0.192026839,2.0,10.0,0.8054277781318638
4,1.0692995802879945,0.4291363852618881,2.0144055752363528,22745.0,0.28902648,6.0,18.0,1.2916379617417684
5,1.1219980868590536,0.4329129572116722,2.1503765235343097,21953.0,0.312516838,6.0,19.0,0.8749416259470871
6,0.6754312506169002,0.1867020005072874,1.4684337652806694,15242.0,0.214462954,3.0,14.0,0.8530215196070399
7,0.9575395348261635,0.3513268017498577,1.8840517516013189,16363.0,0.239868975,4.0,9.0,0.5352516575262652
8,2.8212354693255843,1.5275164233446008,4.419193436883991,49045.0,0.863446134,14.0,43.0,3.5852826771955386
9,4.83156052471861,3.4868020285751165,6.484316098861423,253440.0,5.039772906,44.0,164.0,5.863326665503552
10,0.05201047060811541,0.0011740653985045878,0.19162199383180578,36933.0,0.757896201,0.0,3.0,0.04978695388069769
11,2.1621872366500905,1.5360333401926958,2.9062996065384588,133399.0,2.829831832,42.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,4.0,25.0,8.302946208627331
2,6.629491650646906,3.662479524331593,10.80844456071131,215233.0,2.450207287,14.0,40.0,5.269046499556212
3,0.5137375040947126,0.12464593506378022,1.2760504315676495,14151.0,0.152074444,2.0,10.0,0.8054277781318638
4,0.7717107560917872,0.24147142453494122,1.577173432027781,18266.0,0.224965166,4.0,18.0,1.2916379617417684
5,1.050790491728543,0.37596989893139887,2.0449945045467928,17527.0,0.271882638,5.0,19.0,0.8749416259470871
6,0.9290488137525151,0.32572249548399895,1.8905004260913665,17046.0,0.244348489,4.0,14.0,0.8530215196070399
7,0.7841380211992267,0.20661729500904918,1.7306872144240255,14468.0,0.201050124,3.0,9.0,0.5352516575262652
8,3.7826569186949883,2.310759711471171,5.542138824265142,93566.0,1.663541959,19.0,43.0,3.5852826771955386
9,6.5413287630782335,5.186537968353298,8.043049574416969,812330.0,16.096042629,75.0,164.0,5.863326665503552
10,0.0738280079817107,0.0077659936903073466,0.21234105206469306,55993.0,1.172848236,1.0,3.0,0.04978695388069769
11,2.0461686092023155,1.6019079704524877,2.568317743399053,205261.0,4.342738232,65.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,10.0,25.0,8.302946208627331
2,5.843834968411164,3.7847497151559866,8.34371845173526,229014.0,2.668668998,25.0,40.0,5.269046499556212
3,0.6517886322809991,0.27770831148160535,1.1901277794925653,29953.0,0.376885126,6.0,10.0,0.8054277781318638
4,0.7215638517308568,0.3476172879849469,1.283486068870812,35485.0,0.472868445,8.0,18.0,1.2916379617417684
5,1.0636551756860544,0.5605725405111949,1.7520401093150344,39015.0,0.551180598,11.0,19.0,0.8749416259470871
6,1.0281531120253828,0.48706506257729604,1.744356481077298,35632.0,0.526316133,10.0,14.0,0.8530215196070399
7,0.38808672259234744,0.10195333228422619,0.820273289252914,25400.0,0.385357752,3.0,9.0,0.5352516575262652
8,2.2151901820269395,1.3872745193728597,3.235536870529839,61157.0,1.071365695,19.0,43.0,3.5852826771955386
9,5.864521166488916,4.593618384725566,7.22588151878725,655958.0,13.16046688,82.0,164.0,5.863326665503552
10,0.06434792797223204,0.00722299688984211,0.17842982540192112,64940.0,1.379711993,1.0,3.0,0.04978695388069769
11,2.315077581570488,1.8479195073643466,2.8203398290718376,253322.0,5.405831092,82.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,15.0,25.0,8.302946208627331
2,3.74251625970114,2.3444645622050326,5.580822955797809,87004.0,1.032030094,21.0,40.0,5.269046499556212
3,0.5529857619242338,0.20110315359582437,1.1226428839877665,28671.0,0.333636046,5.0,10.0,0.8054277781318638
4,1.0656455367369446,0.5745505695539285,1.7454614063318634,44027.0,0.595802328,12.0,18.0,1.2916379617417684
5,1.1786601851059602,0.6373652293163652,1.8923579207181622,44984.0,0.625908879,13.0,19.0,0.8749416259470871
6,0.8095436340963141,0.3871222822454778,1.3457929696996862,34577.0,0.52167509,9.0,14.0,0.8530215196070399
7,0.45648609745029434,0.1461793425616491,0.9265384304727154,28262.0,0.43290689,4.0,9.0,0.5352516575262652
8,3.2467180359667553,2.247695761369082,4.414300098856776,116496.0,2.072184093,33.0,43.0,3.5852826771955386
9,5.248737314219935,4.2320843339070295,6.331778111300068,683619.0,13.671244433,101.0,164.0,5.863326665503552
10,0.07103714674506637,0.014966254450287124,0.1717527249643621,85838.0,1.781919073,2.0,3.0,0.04978695388069769
11,2.1537671544698274,1.7558450392636038,2.5756318835690624,307184.0,6.646827621,98.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,12.0,25.0,8.302946208627331
2,5.720130336447137,3.7720819254586244,8.14232698894245,253013.0,2.934225936,29.0,40.0,5.269046499556212
3,0.6280249172730096,0.267177358943782,1.1312385638545248,33772.0,0.410625577,7.0,10.0,0.8054277781318638
4,0.8839119617770251,0.47887262224719906,1.408936678790686,46740.0,0.574789648,12.0,18.0,1.2916379617417684
5,0.8818971663982106,0.46505111915359837,1.4618314077361545,45573.0,0.63093591,11.0,19.0,0.8749416259470871
6,0.8671307258194138,0.4240488874105688,1.4412890771125304,38978.0,0.595290573,10.0,14.0,0.8530215196070399
7,0.610599679173418,0.24681124879850025,1.0922076753852448,32758.0,0.484701726,6.0,9.0,0.5352516575262652
8,2.756563406398937,1.8741148267336796,3.8570634509858195,99295.0,1.747805232,29.0,43.0,3.5852826771955386
9,5.943086259228656,4.9269749252777455,7.172189535390867,1.045585e6,20.633943737,116.0,164.0,5.863326665503552
10,0.06861901729166847,0.015377311003424793,0.1688294452788411,90354.0,1.89706618,2.0,3.0,0.04978695388069769
11,2.1146698698567197,1.7500564615852616,2.5349140383374333,334603.0,7.008924282,105.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,20.0,25.0,8.302946208627331
2,4.23119771031632,2.8987430275259514,5.937155067955059,155248.0,1.820063799,32.0,40.0,5.269046499556212
3,0.6702134881550644,0.3435859911497532,1.1337817114907143,47255.0,0.561005468,10.0,10.0,0.8054277781318638
4,0.9843511009809078,0.5925923013115356,1.4969561247905825,60872.0,0.773183816,17.0,18.0,1.2916379617417684
5,0.7980950997488339,0.43791764042826115,1.2634205674880958,53778.0,0.774981176,13.0,19.0,0.8749416259470871
6,0.6925041535340988,0.35546781630408886,1.1430181751708766,46490.0,0.696242485,10.0,14.0,0.8530215196070399
7,0.5914959930149225,0.2462825043671392,1.084246196718103,35834.0,0.530683751,7.0,9.0,0.5352516575262652
8,2.827787635093041,1.9807669661080798,3.8079473819900667,126102.0,2.210194632,35.0,43.0,3.5852826771955386
9,5.949550708672418,4.988033523210361,7.047371831621589,1.187187e6,23.516542952,136.0,164.0,5.863326665503552
10,0.07585648020309418,0.020671730102223125,0.1629194622277055,111290.0,2.325420587,3.0,3.0,0.04978695388069769
11,2.229165176112186,1.8578207799616058,2.62235996673007,418740.0,8.727990344,132.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,0.0,0.0,22.0,25.0,8.302946208627331
2,4.332541320746408,3.0904412838813458,5.832129159360224,177881.0,2.114047092,36.0,40.0,5.269046499556212
3,0.5079261225045032,0.23406907353425466,0.9048988368694825,45799.0,0.555077457,8.0,10.0,0.8054277781318638
4,0.9797858267805293,0.5853070739460581,1.4557142503202376,63299.0,0.823828168,18.0,18.0,1.2916379617417684
5,0.9240716175252616,0.5251663376850749,1.3850906831503138,58047.0,0.829434372,16.0,19.0,0.8749416259470871
6,0.8702433483327259,0.46974081451646704,1.38781978037127,55702.0,0.846776164,14.0,14.0,0.8530215196070399
7,0.49960532855754214,0.20370259002382052,0.8935785411332433,40621.0,0.618378712,7.0,9.0,0.5352516575262652
8,2.8494156126116477,2.0379480854597123,3.9393186878662125,147015.0,2.649803048,41.0,43.0,3.5852826771955386
9,5.675606192579809,4.8211555964245925,6.64090601594061,1.096768e6,22.087443351,149.0,164.0,5.863326665503552
10,0.06851499166996326,0.016815833449446566,0.15030480026556212,118624.0,2.504163164,3.0,3.0,0.04978695388069769
11,2.221044518363029,1.8812034945279124,2.6120351195212943,411725.0,8.729866806,145.0,163.0,2.2392577763983637
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
