week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
9,0.9006793828850284,0.11479935527040679,2.3882289677205635,6188.0,0.108493759,1.0,2.0,0.19281245249737067
10,0.596789151988936,0.009413533600348384,2.2026934751446765,3602.0,0.093675209,0.0,21.0,1.4394199414955846
11,2.028920459948925,0.4102702114496056,4.691658101788487,8125.0,0.177668237,2.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.2876958618350869
2,2.5499660080922495,0.508488279797969,6.198486898913335,8440.0,0.084791943,2.0,10.0,2.660257713096011
3,5.098610189881674,2.432793073767581,8.71679411144685,83097.0,0.856396101,10.0,30.0,3.8643497813061454
4,1.3202508366342758,0.49243539783277274,2.507039253700047,17991.0,0.219068831,5.0,24.0,1.5637394033190568
5,1.778272676910315,0.8691770302585209,3.0115905158776988,32927.0,0.497516459,10.0,49.0,2.1377894745934536
6,0.77822645570218,0.28802582340353905,1.498079100223159,22303.0,0.334435057,5.0,14.0,0.34902213734159965
7,0.6782026142067841,0.2223847316127425,1.376117531705393,19369.0,0.342083795,4.0,22.0,0.6863407750948397
8,0.33712925621554807,0.0356292509207042,0.9636142346284161,12876.0,0.243997626,1.0,12.0,0.49546844794874195
9,0.4808647958593083,0.05267721040662084,1.3119021142725946,10340.0,0.240417777,1.0,2.0,0.19281245249737067
10,1.8826051701894841,0.7004541286041833,3.672818777789494,17044.0,0.32970235,5.0,21.0,1.4394199414955846
11,1.429643719279727,0.49764308049103123,2.955920798227441,13638.0,0.312672346,4.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.2876958618350869
2,4.27809396952087,1.1025180461294806,9.81145491872686,27971.0,0.310953448,3.0,10.0,2.660257713096011
3,4.923372579917252,2.42118994745483,8.4180021867143,67834.0,0.734111212,9.0,30.0,3.8643497813061454
4,1.5768192295019028,0.6690076500541171,2.9371281946509757,19639.0,0.245306769,6.0,24.0,1.5637394033190568
5,1.9077851394230432,0.9627655920276958,3.1414518460401704,37747.0,0.522101368,11.0,49.0,2.1377894745934536
6,0.7548831247772214,0.2577893154297946,1.5024024517032206,22555.0,0.366191222,5.0,14.0,0.34902213734159965
7,1.106529107338282,0.5020691699599956,1.9301641899268844,28220.0,0.522039958,8.0,22.0,0.6863407750948397
8,0.390370260278801,0.07543036565292138,0.9197620585119543,17055.0,0.319184741,2.0,12.0,0.49546844794874195
9,0.33085897064366754,0.04258427596259424,0.935572808745884,12580.0,0.279203227,1.0,2.0,0.19281245249737067
10,2.0471232740819945,0.9530251293426202,3.6101727709886378,25595.0,0.564210766,8.0,21.0,1.4394199414955846
11,2.284607750751131,1.142332119220443,3.64251225553582,36396.0,0.764753638,11.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.2876958618350869
2,2.189690128432325,0.626939569020094,5.103218679294665,11468.0,0.15493381,3.0,10.0,2.660257713096011
3,2.7422873647654,1.117094371294008,5.24045118851275,24283.0,0.246015724,7.0,30.0,3.8643497813061454
4,2.5142844099535298,1.2810425077968797,4.1490168612515825,37413.0,0.473791924,11.0,24.0,1.5637394033190568
5,3.0254088720670183,1.9071847691118218,4.413637456302907,82843.0,1.206294568,23.0,49.0,2.1377894745934536
6,0.6221840573522995,0.2745551839681992,1.1487496375619974,35193.0,0.534385306,7.0,14.0,0.34902213734159965
7,0.615602971068626,0.2567556718033954,1.1122627022789826,34342.0,0.627240986,7.0,22.0,0.6863407750948397
8,0.46445811801858067,0.13606725657164576,0.9317859532822522,26506.0,0.537969234,4.0,12.0,0.49546844794874195
9,0.25554212186411424,0.03270242577971708,0.7382716730386664,16938.0,0.362500545,1.0,2.0,0.19281245249737067
10,0.9244793165212747,0.3166547554131055,1.883233388361577,16424.0,0.369043387,4.0,21.0,1.4394199414955846
11,3.22276450452569,1.901758044341072,4.940430603836767,59777.0,1.305371102,15.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.2876958618350869
2,3.80441402739569,1.345412564101706,7.376068653451881,26410.0,0.295427157,5.0,10.0,2.660257713096011
3,4.136542901587922,2.22870157656123,6.661919963060923,62937.0,0.653482696,13.0,30.0,3.8643497813061454
4,1.8884649517994343,0.9505152598664764,3.1765698924211034,36758.0,0.479654332,12.0,24.0,1.5637394033190568
5,2.2883023505541416,1.4717870735098495,3.328368966412292,71521.0,1.046852662,23.0,49.0,2.1377894745934536
6,0.6185903756097371,0.29046321698363714,1.0979992150234261,38030.0,0.591609696,8.0,14.0,0.34902213734159965
7,0.899575400903345,0.4677380237163729,1.4803401378440717,45350.0,0.83494636,12.0,22.0,0.6863407750948397
8,0.6814797574454998,0.3060847829827991,1.226171085715684,37850.0,0.739013794,8.0,12.0,0.49546844794874195
9,0.0903120479240753,0.0019829897742615838,0.3372316267139753,21823.0,0.435867272,0.0,2.0,0.19281245249737067
10,1.56202726188525,0.8426553068499398,2.482568578579389,34773.0,0.773472377,11.0,21.0,1.4394199414955846
11,2.0974398806992296,1.2469362359317469,3.3049911103981695,51244.0,1.123964785,16.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,3.0,10.0,0.2876958618350869
2,4.785579370711202,1.908244139779008,9.004699840933618,53058.0,0.613256737,7.0,10.0,2.660257713096011
3,4.320438162525193,2.620353545920474,6.488747342289934,95852.0,1.015060557,17.0,30.0,3.8643497813061454
4,2.1027188681626976,1.2174721158845674,3.165970434270547,56742.0,0.735216383,18.0,24.0,1.5637394033190568
5,2.2369792218002327,1.5331851272640982,3.0844058589647276,96630.0,1.401849825,31.0,49.0,2.1377894745934536
6,0.5154494335629574,0.2492175132861436,0.8773497712973215,51559.0,0.82379937,9.0,14.0,0.34902213734159965
7,0.9375399668868055,0.522641282916347,1.4014795159431153,62791.0,1.12718569,17.0,22.0,0.6863407750948397
8,0.4158993349833915,0.17842293379339844,0.7702550803383827,44124.0,0.873469696,6.0,12.0,0.49546844794874195
9,0.2222720951322096,0.04741221905155298,0.5139427061152818,28327.0,0.591661246,2.0,2.0,0.19281245249737067
10,1.1035173745946172,0.5194556646027421,1.8774342146947949,31864.0,0.683396342,9.0,21.0,1.4394199414955846
11,2.3507970294302765,1.4457827042047682,3.5419560554964846,61817.0,1.395433561,19.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.2876958618350869
2,2.8415277364890668,1.367950326491215,4.7878278470240225,28057.0,0.320992959,8.0,10.0,2.660257713096011
3,4.030402300497112,2.5897861915065477,5.791945008707406,113549.0,1.20260697,25.0,30.0,3.8643497813061454
4,1.4385842933435748,0.8383899587579922,2.1957696688994086,52033.0,0.67056074,17.0,24.0,1.5637394033190568
5,1.962414638866875,1.3715594313517665,2.6452943469642616,102621.0,1.528256317,33.0,49.0,2.1377894745934536
6,0.3245171114202185,0.13064704564495383,0.6211998468548742,50243.0,0.807540018,6.0,14.0,0.34902213734159965
7,0.9237553999618158,0.5690549584216513,1.3943817115349606,66908.0,1.227002248,17.0,22.0,0.6863407750948397
8,0.5916900669989511,0.2967561466725763,1.0151651112836584,45173.0,0.871746003,9.0,12.0,0.49546844794874195
9,0.22112671335279477,0.047864599000977066,0.5183187771188761,30790.0,0.684378677,2.0,2.0,0.19281245249737067
10,1.2116351036459552,0.6106790275694104,1.998675051241908,37159.0,0.803590387,11.0,21.0,1.4394199414955846
11,2.2677812677412224,1.466303609839499,3.3148989162102156,67567.0,1.467573242,21.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,8.0,10.0,0.2876958618350869
2,3.1153505050874135,1.401074327340234,5.439967741342862,34194.0,0.39134056,9.0,10.0,2.660257713096011
3,3.770611593007836,2.4984647652426486,5.371867630767978,109894.0,1.174860876,24.0,30.0,3.8643497813061454
4,1.7909180047452469,1.0900631986371812,2.650258390071825,70259.0,0.95579557,22.0,24.0,1.5637394033190568
5,2.21446890713768,1.609875922994826,2.9722878714880774,123677.0,1.797025412,41.0,49.0,2.1377894745934536
6,0.49838346680976,0.25344284170624637,0.8212232409599112,67362.0,1.067727372,12.0,14.0,0.34902213734159965
7,0.6122295761917504,0.3457270293687263,0.9587422075924047,69644.0,1.268491029,14.0,22.0,0.6863407750948397
8,0.5509746650897422,0.27103500072950354,0.919384025188648,54016.0,1.05721791,10.0,12.0,0.49546844794874195
9,0.1964688054472695,0.04044581185980087,0.49253043763608323,32641.0,0.684499895,2.0,2.0,0.19281245249737067
10,1.6514800967601118,0.9557670844779523,2.519263483112631,51856.0,1.136060411,17.0,21.0,1.4394199414955846
11,2.636006747317385,1.7600623362599401,3.6098597597461377,101129.0,2.19139602,31.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,10.0,10.0,0.2876958618350869
2,2.890485520660662,1.4469714494844454,4.84007668195961,34765.0,0.429179526,10.0,10.0,2.660257713096011
3,3.063269018094451,1.8810721349471635,4.436437311084585,79716.0,0.845767371,22.0,30.0,3.8643497813061454
4,1.6833567082997747,1.0321012449677152,2.4981008527721844,63524.0,0.804251037,21.0,24.0,1.5637394033190568
5,2.4084743434125375,1.7429211774712203,3.1966464665492427,141093.0,2.075660363,44.0,49.0,2.1377894745934536
6,0.5750042135795482,0.32868288325243533,0.9079356320417505,77126.0,1.214662179,14.0,14.0,0.34902213734159965
7,0.73112310609465,0.44008943377864357,1.0741986922568367,78909.0,1.432549361,18.0,22.0,0.6863407750948397
8,0.5055764969143104,0.2493758837001827,0.8240627193900406,58070.0,1.131414454,10.0,12.0,0.49546844794874195
9,0.17175449561854272,0.036475295554568875,0.411612705191158,35217.0,0.752636742,2.0,2.0,0.19281245249737067
10,1.7122922978892414,1.0161022817525955,2.5476402406918264,62612.0,1.374343204,20.0,21.0,1.4394199414955846
11,2.408711267775475,1.6610810001118792,3.319527231703348,101467.0,2.242998159,32.0,36.0,2.9295648881278433
1,NaN,NaN,NaN,0.0,0.0,2.0,12.0,0.5001025322803179
2,3.2393089195835256,0.8221002963583286,7.14683656683651,15245.0,0.158624104,3.0,21.0,2.360115712228578
3,1.0239080951147803,0.11459187391236607,2.8374863278610243,5467.0,0.051542426,1.0,4.0,0.438005707074132
4,2.1477425004372774,0.661075407691642,4.557108005116877,13554.0,0.180695122,4.0,22.0,2.5132982240896964
5,1.0509923577594547,0.20490864587699117,2.5442545109309105,8802.0,0.13072908,2.0,7.0,0.8034764422948811
6,0.35609825482754726,0.00906454141728806,1.2982397013792801,5855.0,0.079857693,0.0,3.0,0.3032286267500361
7,1.3118920545733401,0.2603354679984641,3.299281135490596,7825.0,0.148471293,2.0,25.0,2.235468944345657
8,0.5458241428762398,0.013291730319906681,2.0392506349233774,3648.0,0.063137105,0.0,13.0,0.9598804108528334
9,1.3486854941296145,0.17416825796686664,3.9495248056525014,4912.0,0.116086552,1.0,14.0,1.1589108051634605
10,2.1187603503601173,0.47148476408417067,5.134103830351584,7295.0,0.165243268,2.0,33.0,2.50540539924819
11,2.7453569016877912,0.8519684417300567,5.797284688435468,15054.0,0.300648298,4.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,2.0,12.0,0.5001025322803179
2,3.9005697934820174,1.141689909222142,8.245628510887238,24378.0,0.254727102,4.0,21.0,2.360115712228578
3,0.8455607242929933,0.10770114119493589,2.3593857662514006,5827.0,0.077950827,1.0,4.0,0.438005707074132
4,2.2657342522766335,0.7864439305131042,4.417028396857116,17199.0,0.215056187,5.0,22.0,2.5132982240896964
5,0.9188834274802782,0.16856275989479286,2.153786505630672,9260.0,0.114416006,2.0,7.0,0.8034764422948811
6,0.5899850108759523,0.06666831559319338,1.5856015530972414,8021.0,0.139695656,1.0,3.0,0.3032286267500361
7,2.3554730051799364,1.0074862086854806,4.293401712903736,20274.0,0.373755744,6.0,25.0,2.235468944345657
8,1.1146278080713359,0.32033925872973645,2.356653207500517,11845.0,0.226395482,3.0,13.0,0.9598804108528334
9,0.9931523607113604,0.28795405859327783,2.1411270283904704,12891.0,0.253962369,3.0,14.0,1.1589108051634605
10,1.0774032576064292,0.27696702245602095,2.46588606574012,11836.0,0.275956509,3.0,33.0,2.50540539924819
11,2.3012657778982946,1.0356708596331914,4.223876575205791,26165.0,0.579223176,8.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,1.0,12.0,0.5001025322803179
2,6.031047684294345,2.226317430167271,11.927690731808669,105783.0,1.193505471,5.0,21.0,2.360115712228578
3,0.9042353610284356,0.09105489970257935,2.4748770162564826,6130.0,0.056188839,1.0,4.0,0.438005707074132
4,3.0429190079039388,1.4447113682614108,5.274982645424504,31021.0,0.407813723,8.0,22.0,2.5132982240896964
5,0.493685494349035,0.06368283835482823,1.3326126584002966,9954.0,0.152672224,1.0,7.0,0.8034764422948811
6,0.49575037922586807,0.057108530719330176,1.3651330044907581,9551.0,0.129756968,1.0,3.0,0.3032286267500361
7,1.8395889860383092,0.7170183569583929,3.4934228319572145,16504.0,0.312517879,5.0,25.0,2.235468944345657
8,1.3782721364666994,0.43109270610281947,2.7830758513066014,14019.0,0.269602387,4.0,13.0,0.9598804108528334
9,1.2121380098080317,0.3857479227186532,2.624809537463427,14867.0,0.32550863,4.0,14.0,1.1589108051634605
10,1.9856390066194043,0.8937129560844379,3.5721588236330635,25625.0,0.528255822,8.0,33.0,2.50540539924819
11,2.734071885072847,1.6016198817944085,4.246485561911259,56941.0,1.267741446,16.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,5.0,12.0,0.5001025322803179
2,4.608429189560753,2.2399043464880006,7.8814238205410865,65955.0,0.758681145,10.0,21.0,2.360115712228578
3,0.404030040068427,0.05539400938351959,1.1408296434446334,11351.0,0.132229996,1.0,4.0,0.438005707074132
4,2.033132314861327,1.0577639900090985,3.4059163789075657,31512.0,0.412413598,10.0,22.0,2.5132982240896964
5,0.6328444931976778,0.17246423170074007,1.3140400960326404,17341.0,0.239584477,3.0,7.0,0.8034764422948811
6,0.17245826945010304,0.004767764666648335,0.6459951564410154,11481.0,0.186882198,0.0,3.0,0.3032286267500361
7,3.010361370514073,1.6414067082792387,4.804108361798179,47194.0,0.859422938,13.0,25.0,2.235468944345657
8,1.1069005418465683,0.43725907427252214,2.096194864380218,21882.0,0.424714065,6.0,13.0,0.9598804108528334
9,0.8258327097209074,0.3341894211820354,1.5996119571771084,21938.0,0.460260507,5.0,14.0,1.1589108051634605
10,2.4221403030793294,1.4651024536488042,3.6521183540290165,55976.0,1.21249332,17.0,33.0,2.50540539924819
11,2.0909134185959632,1.2810251656547196,3.1137757006604443,67934.0,1.514132018,21.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,3.0,12.0,0.5001025322803179
2,5.735731702302931,2.6921006123213354,9.888342653774329,103648.0,1.215582595,9.0,21.0,2.360115712228578
3,0.9878770654560437,0.25189876349910273,2.1710788757956037,13021.0,0.12224581,3.0,4.0,0.438005707074132
4,2.2141356609150495,1.1044275133476087,3.601899047680038,33738.0,0.433707103,11.0,22.0,2.5132982240896964
5,0.8631796796226257,0.3347844795384822,1.7203319521961606,21079.0,0.295426448,5.0,7.0,0.8034764422948811
6,0.1464611498611771,0.003104523535572214,0.5509571874900525,14250.0,0.255143732,0.0,3.0,0.3032286267500361
7,1.6813478621773565,0.7697052105597548,2.9599227929887135,26246.0,0.463303315,8.0,25.0,2.235468944345657
8,1.4561473840535428,0.6624735785703024,2.720951590998041,23677.0,0.456123222,7.0,13.0,0.9598804108528334
9,0.977224596676124,0.3852265636004013,1.9246945097156283,19748.0,0.413021137,5.0,14.0,1.1589108051634605
10,2.3245728152161442,1.2991803141154874,3.6828497376316744,50404.0,1.086749896,15.0,33.0,2.50540539924819
11,2.4506750041700847,1.540145486682428,3.628589100448374,77560.0,1.716814847,23.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,0.5001025322803179
2,3.7304717085128067,2.077185607114625,5.895005933138212,60993.0,0.704118904,14.0,21.0,2.360115712228578
3,0.3931161940826991,0.0852612840710514,0.9144430600506027,16840.0,0.17676337,2.0,4.0,0.438005707074132
4,2.0713862424101324,1.2061482243521193,3.1266455378998526,51518.0,0.663205894,16.0,22.0,2.5132982240896964
5,0.40091615676187836,0.11164527219717134,0.8549344034798618,22995.0,0.356431478,3.0,7.0,0.8034764422948811
6,0.353728127963424,0.06953705546545351,0.8382340987888507,19765.0,0.295708555,2.0,3.0,0.3032286267500361
7,2.5734803025155637,1.4753246812182856,3.866988181112309,57695.0,1.057243197,17.0,25.0,2.235468944345657
8,1.2199121889718807,0.6037012472488348,1.9960282733399357,34758.0,0.685184757,10.0,13.0,0.9598804108528334
9,1.0220758520991,0.5138127775955357,1.741638869129546,36463.0,0.769916939,10.0,14.0,1.1589108051634605
10,1.439934365031525,0.8230527961721485,2.2310069699033566,45920.0,1.03024541,15.0,33.0,2.50540539924819
11,2.2139827104848733,1.5072400851628416,3.0911105182743324,84617.0,1.845282761,28.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,9.0,12.0,0.5001025322803179
2,4.453977600877796,2.5533257281897206,6.692570350984947,87712.0,1.038225739,16.0,21.0,2.360115712228578
3,0.6377101838102026,0.21698265581936127,1.3053565488216388,21239.0,0.22335054,4.0,4.0,0.438005707074132
4,1.817061339338296,1.0195095352206989,2.763347229424143,50791.0,0.667823425,16.0,22.0,2.5132982240896964
5,0.651266462750561,0.26470611620066464,1.1922416910199354,29824.0,0.443422722,6.0,7.0,0.8034764422948811
6,0.20171583952310512,0.020230651338264165,0.5802430993150652,20613.0,0.320271678,1.0,3.0,0.3032286267500361
7,2.448957939508689,1.4293182287245392,3.698350428080599,59119.0,1.07733725,18.0,25.0,2.235468944345657
8,0.8446689826448126,0.38545565427178213,1.5153568162805078,29156.0,0.552709534,7.0,13.0,0.9598804108528334
9,1.2692514764964178,0.6588771472294664,2.0329686192579906,39547.0,0.821373282,12.0,14.0,1.1589108051634605
10,2.3292351916930736,1.5894255012823848,3.2518844969806042,83794.0,1.841577045,26.0,33.0,2.50540539924819
11,2.0781979613758175,1.4436953314808485,2.861453201690734,107842.0,2.31887662,34.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,11.0,12.0,0.5001025322803179
2,4.537763119032834,2.7035129368146276,6.682163187199295,109870.0,1.305747391,20.0,21.0,2.360115712228578
3,0.5143107032287865,0.16293014112675352,1.0731475872824359,24299.0,0.267155959,4.0,4.0,0.438005707074132
4,1.9007718470002222,1.1967736166202374,2.8223112129895296,61918.0,0.82342493,20.0,22.0,2.5132982240896964
5,0.6200405953474741,0.26638166173020605,1.1044367890233475,35706.0,0.515449353,7.0,7.0,0.8034764422948811
6,0.17017905005017434,0.024501818472283544,0.46602250562514935,25487.0,0.418715141,1.0,3.0,0.3032286267500361
7,2.3675172240716043,1.5005665312354717,3.460768910883197,70457.0,1.249219274,21.0,25.0,2.235468944345657
8,1.1480905696179637,0.5929185666988407,1.893848105554366,41765.0,0.830675589,12.0,13.0,0.9598804108528334
9,1.0088557269853546,0.5243024511969689,1.6402894335641798,43317.0,0.906254473,12.0,14.0,1.1589108051634605
10,2.1335226380011263,1.414704345757532,2.993204756137764,92257.0,2.023362442,29.0,33.0,2.50540539924819
11,1.8718220349258692,1.3162602178695202,2.4989460190968567,107766.0,2.359118306,34.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,0.5001025322803179
2,4.477389262144714,2.7195170943654214,6.839836440562536,98766.0,1.171359481,18.0,21.0,2.360115712228578
3,0.4532097010716249,0.11422357054741904,0.9987031427680269,22170.0,0.245399592,3.0,4.0,0.438005707074132
4,2.0120741769192882,1.2401741852922017,3.0149560826390314,57716.0,0.763260596,19.0,22.0,2.5132982240896964
5,0.6681790213904827,0.2894364621195794,1.2122213271715065,33366.0,0.47845034,7.0,7.0,0.8034764422948811
6,0.3591145271825466,0.09340944949229257,0.749049063827652,25359.0,0.383077086,3.0,3.0,0.3032286267500361
7,2.482897404992754,1.5714191847517882,3.5008090633669533,75824.0,1.374514799,23.0,25.0,2.235468944345657
8,1.1232009781905743,0.6101440662504617,1.7676193132927516,45408.0,0.896530724,13.0,13.0,0.9598804108528334
9,0.8668993830362848,0.4679803442709815,1.4038393541257412,44782.0,0.930763892,11.0,14.0,1.1589108051634605
10,2.04060739570319,1.378137012499072,2.833024874652104,86867.0,1.906443713,29.0,33.0,2.50540539924819
11,2.2611835427296585,1.635202789696061,2.984023259307048,134466.0,2.946608307,43.0,47.0,1.5767771602090113
1,NaN,NaN,NaN,0.0,0.0,1.0,10.0,0.25567587143676035
2,2.3917910765003993,0.2678943279957594,6.721860152142596,4804.0,0.050057542,1.0,16.0,2.7744873831971146
3,2.5129312509592188,0.5261682333408353,6.017025499785208,8380.0,0.104006788,2.0,8.0,1.2012925929648401
4,2.8979061517953677,0.873997544893339,6.151081892408246,16073.0,0.208878727,4.0,38.0,3.9303912358586097
5,1.1487973259482565,0.23166746984667835,2.8960158041551947,8526.0,0.107945255,2.0,19.0,0.990334256634565
6,1.0027622865529968,0.18781946586559256,2.395535465691389,9060.0,0.157197796,2.0,8.0,0.5349202033350785
7,2.5990022816620244,1.1419021486252756,4.659313939626916,25454.0,0.458581659,7.0,70.0,2.9889876807574507
8,1.2047094665142866,0.4007964981331426,2.3433681497095367,14911.0,0.28542858,4.0,44.0,1.2552283058620168
9,1.4088118296436112,0.5511623148535885,2.6194373506524107,19906.0,0.414193027,6.0,115.0,2.646522024789636
10,2.5648834350212093,1.4380298568820304,4.141028525513206,46009.0,0.993276848,14.0,115.0,1.5741993450468075
11,0.496156533848634,0.13925040529991708,1.1104103749396705,20297.0,0.43680066,3.0,23.0,0.2868187463492514
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,0.25567587143676035
2,2.3536108599181134,0.7802513716603545,4.937633607938027,13933.0,0.179606546,4.0,16.0,2.7744873831971146
3,0.9146616169853931,0.18302336772365718,2.153494289452658,9409.0,0.08345859,2.0,8.0,1.2012925929648401
4,1.9050784287076623,0.7885533223432405,3.647057410252405,19596.0,0.248500765,6.0,38.0,3.9303912358586097
5,0.9340672121902907,0.27237470919452467,2.024999217712864,12604.0,0.194454006,3.0,19.0,0.990334256634565
6,0.4581027635320775,0.05276814037180665,1.2778994303427105,9782.0,0.171364736,1.0,8.0,0.5349202033350785
7,4.5006139538561,2.673625630927609,6.941901344141498,109175.0,1.950113211,18.0,70.0,2.9889876807574507
8,1.1733726579010813,0.5196941693327085,2.06463241199431,28418.0,0.546381224,8.0,44.0,1.2552283058620168
9,2.3185610017043796,1.4887058771629536,3.3857746842850993,76928.0,1.598598121,23.0,115.0,2.646522024789636
10,1.6334136542401338,1.075563775106778,2.332855964147865,69678.0,1.5538091,23.0,115.0,1.5741993450468075
11,0.38888020066432355,0.1598679014684959,0.7032647934256995,45234.0,1.015274504,6.0,23.0,0.2868187463492514
1,NaN,NaN,NaN,0.0,0.0,4.0,10.0,0.25567587143676035
2,2.6805208575384465,0.9105782993640896,5.28504592252252,14622.0,0.155008535,4.0,16.0,2.7744873831971146
3,1.351749393625059,0.36442166193726605,3.296124905245287,11247.0,0.139667451,3.0,8.0,1.2012925929648401
4,3.5061561328672197,1.9274525468514585,5.623712322037438,54592.0,0.711940062,13.0,38.0,3.9303912358586097
5,0.9125844305337522,0.34054676978205406,1.7330233145369134,20734.0,0.298990578,5.0,19.0,0.990334256634565
6,0.40696975705518706,0.0988467090805736,0.9895806672499214,15759.0,0.24172209,2.0,8.0,0.5349202033350785
7,3.0003640831985607,1.8018928783118129,4.389422053485755,67427.0,1.22427835,19.0,70.0,2.9889876807574507
8,1.4351986518524813,0.8003380529922333,2.3069342990351416,40799.0,0.779946494,13.0,44.0,1.2552283058620168
9,2.4310035386502524,1.658817847096678,3.3343536232761197,104535.0,2.186972184,31.0,115.0,2.646522024789636
10,2.13216838774156,1.5210250393035172,2.8579367053558857,132185.0,2.899999018,41.0,115.0,1.5741993450468075
11,0.22456978475199968,0.07917005974733132,0.43366631170287295,57106.0,1.250925878,5.0,23.0,0.2868187463492514
1,NaN,NaN,NaN,0.0,0.0,2.0,10.0,0.25567587143676035
2,5.708388635104366,2.3763205321844154,10.565466898569095,95421.0,1.099049747,7.0,16.0,2.7744873831971146
3,1.2671615272419836,0.36672301040428057,2.821674183978921,11630.0,0.108176941,3.0,8.0,1.2012925929648401
4,3.732541099706355,2.154822799957612,5.674879501486091,74963.0,0.966599028,17.0,38.0,3.9303912358586097
5,1.0915582686843248,0.48148671278753286,1.9173371829616381,28272.0,0.434506337,8.0,19.0,0.990334256634565
6,0.31121424613411636,0.05689812270650694,0.7469586506706947,21280.0,0.329429638,2.0,8.0,0.5349202033350785
7,3.5911707648128557,2.5340349850039616,4.935957687145502,138217.0,2.444089536,32.0,70.0,2.9889876807574507
8,1.3484927994073017,0.8523773132178115,1.990145773162615,60824.0,1.19712706,19.0,44.0,1.2552283058620168
9,2.153518987979905,1.5216005135958048,2.7980662108773355,121107.0,2.506362841,42.0,115.0,2.646522024789636
10,1.8710252187480079,1.4073281294554867,2.3800238212440807,154839.0,3.35798266,52.0,115.0,1.5741993450468075
11,0.2986771054714655,0.15440408938922912,0.5033714495678543,87423.0,1.924451546,10.0,23.0,0.2868187463492514
1,NaN,NaN,NaN,0.0,0.0,5.0,10.0,0.25567587143676035
2,2.3313488682406684,0.7509951263713681,4.8632908169639535,13763.0,0.185085927,4.0,16.0,2.7744873831971146
3,1.1873573963720976,0.3084579544417245,2.6061266668744443,10973.0,0.101773685,3.0,8.0,1.2012925929648401
4,3.518318192289484,1.977189775530881,5.59950179210984,63321.0,0.866712355,14.0,38.0,3.9303912358586097
5,1.2802406024058297,0.594695531005045,2.1798223847364695,26618.0,0.374017888,8.0,19.0,0.990334256634565
6,0.6735882631913352,0.2322247491493523,1.324673811879542,23519.0,0.395497967,5.0,8.0,0.5349202033350785
7,3.9092035026354006,2.7812022743059766,5.2784708754007585,168544.0,3.030709385,36.0,70.0,2.9889876807574507
8,1.5123101368917906,0.9700026147199269,2.129066895260992,74712.0,1.470659812,24.0,44.0,1.2552283058620168
9,2.3328812531101613,1.7435780225859872,3.0108175842218254,179028.0,3.710198694,55.0,115.0,2.646522024789636
10,1.8339884059909008,1.4234568076484178,2.335559548271277,180935.0,3.998621585,63.0,115.0,1.5741993450468075
11,0.2222184189019189,0.11065872028543298,0.3969853031770417,104866.0,2.372963333,9.0,23.0,0.2868187463492514
1,NaN,NaN,NaN,0.0,0.0,9.0,10.0,0.25567587143676035
2,2.820240191639536,1.3267112103818373,4.735125609083902,32753.0,0.4379862,9.0,16.0,2.7744873831971146
3,0.8316922065474858,0.2736919891172636,1.7630619892637542,17359.0,0.170441373,4.0,8.0,1.2012925929648401
4,3.1415005179381374,2.0275110118401796,4.63588138144141,80130.0,1.044459035,22.0,38.0,3.9303912358586097
5,1.4017488551884787,0.7522498792552721,2.1520425521855144,46320.0,0.678501433,15.0,19.0,0.990334256634565
6,0.496868220074961,0.20632718500112057,0.9493627601436356,35500.0,0.552841044,6.0,8.0,0.5349202033350785
7,2.975381312438671,2.1543939902682894,4.045579248457677,152161.0,2.798784738,41.0,70.0,2.9889876807574507
8,1.2958209901439954,0.8448013583348856,1.8509415272878333,81059.0,1.64137312,26.0,44.0,1.2552283058620168
9,2.4782063692900693,1.9549391226250303,3.101530380710538,207383.0,4.357404637,68.0,115.0,2.646522024789636
10,1.6370658911497484,1.2719485434715263,2.015333487143425,192902.0,4.237728346,66.0,115.0,1.5741993450468075
11,0.31733605061999953,0.17734878858994163,0.4889141834217189,122839.0,2.705515692,15.0,23.0,0.2868187463492514
