week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10,1.5901942496704875,0.5430482892102311,3.226342436957519,13766.0,0.309119517,4.0,53.0,1.6872951722988
11,0.7985776150766659,0.1640108369565773,1.848266108572798,10549.0,0.224093943,2.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,2.0,12.0,2.476057839801271
2,2.446682935911062,0.49657451206693426,5.561033917189978,8317.0,0.11084111,2.0,5.0,1.868188203187465
3,3.1518903229568354,1.0999683917226057,6.063831691294623,20883.0,0.256774857,5.0,9.0,1.9372153867808608
4,0.7111603320682377,0.07706472514819662,1.9394618504052943,7185.0,0.083225033,1.0,5.0,0.6060192400807457
5,0.6773893039705853,0.07787954790842595,1.7945331093685195,7262.0,0.088621941,1.0,11.0,1.344158712043721
6,1.6049021228369724,0.4230079698802997,3.5426890760919036,10026.0,0.161048203,3.0,20.0,1.802183345966767
7,1.4963779179625185,0.45266804354097245,3.2527173523317248,10549.0,0.194270182,3.0,35.0,2.5202779759872675
8,1.9157233711887403,0.6791240522284246,3.7604866159842536,16412.0,0.292773681,5.0,18.0,0.8145388856893144
9,3.0176793290508526,1.5863423648758241,4.981886907279746,45021.0,0.937193829,12.0,47.0,2.320177434446685
10,1.853703292388814,0.946501234515453,3.045149661043236,37654.0,0.807283916,12.0,53.0,1.6872951722988
11,1.3494826755010172,0.6992699825013841,2.15870750625047,38218.0,0.835950219,12.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,3.0,12.0,2.476057839801271
2,1.3739112602511783,0.14535588603753485,3.8683811547175013,4734.0,0.048930837,1.0,5.0,1.868188203187465
3,1.655468724244065,0.37015862198825356,4.08855082080319,7483.0,0.081300729,2.0,9.0,1.9372153867808608
4,1.0107344174496762,0.11585690424490493,2.8128269186193666,5532.0,0.089839681,1.0,5.0,0.6060192400807457
5,1.915670486503167,0.572136147466765,4.011187864773141,10644.0,0.123704168,3.0,11.0,1.344158712043721
6,2.6711044701199533,1.1429398266707596,4.9839455606556875,21940.0,0.311176096,6.0,20.0,1.802183345966767
7,2.6248485923754017,1.3100579373188632,4.449256555442904,35026.0,0.618365237,10.0,35.0,2.5202779759872675
8,0.7804629679404594,0.27494219159391997,1.5688758408184746,18379.0,0.352021352,4.0,18.0,0.8145388856893144
9,1.6010984296970654,0.8358967588272472,2.698588392871718,32401.0,0.669778159,10.0,47.0,2.320177434446685
10,2.2928114524203633,1.3612763433208668,3.428384961951894,57027.0,1.2065108,18.0,53.0,1.6872951722988
11,1.2136349514900884,0.6480919749053334,1.9640254127892989,45281.0,1.008409175,13.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,4.0,12.0,2.476057839801271
2,2.2071233837618682,0.6060631880133461,4.980034010205061,10613.0,0.114093546,3.0,5.0,1.868188203187465
3,1.8107896436300814,0.5665107714955575,3.6251609572752908,13172.0,0.176727783,4.0,9.0,1.9372153867808608
4,1.1557575505796451,0.2635344346918478,2.5045425696048786,11566.0,0.136183774,3.0,5.0,0.6060192400807457
5,1.3204632272963042,0.43137292090326546,2.694033082597902,14066.0,0.188090623,4.0,11.0,1.344158712043721
6,2.356115685974019,1.1074380039737388,4.0286925438200365,29368.0,0.470845257,9.0,20.0,1.802183345966767
7,2.4299528695988477,1.35293578818589,3.7806337592825896,45743.0,0.814601409,14.0,35.0,2.5202779759872675
8,0.677270239936077,0.23241187702825686,1.2948764891158344,24359.0,0.468257219,5.0,18.0,0.8145388856893144
9,1.6987731851170318,0.9378484174948994,2.5886379442748826,47529.0,0.962202591,15.0,47.0,2.320177434446685
10,2.108188932514665,1.3426676466375251,3.038649841881386,71817.0,1.529806849,23.0,53.0,1.6872951722988
11,1.8161791900816884,1.1977654332541536,2.573635500920003,81660.0,1.785785088,28.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,6.0,12.0,2.476057839801271
2,1.2603013080658045,0.23641073894796333,3.0044853769413526,8341.0,0.086840945,2.0,5.0,1.868188203187465
3,1.8574747851552995,0.6791140800678126,3.762535975792727,16084.0,0.195709686,5.0,9.0,1.9372153867808608
4,1.0675545368364707,0.28374219762742936,2.313444412373563,12169.0,0.168309384,3.0,5.0,0.6060192400807457
5,1.713964077960525,0.6999076891266981,3.1474957248991013,19784.0,0.227109896,6.0,11.0,1.344158712043721
6,3.008879602535738,1.7457710242249793,4.64402701444056,56207.0,0.880275091,15.0,20.0,1.802183345966767
7,2.2930024384622314,1.3832701537757164,3.361939492705054,58123.0,1.045039588,19.0,35.0,2.5202779759872675
8,0.7702557978543029,0.363062498296497,1.3060601415843351,37681.0,0.710042449,9.0,18.0,0.8145388856893144
9,1.651172840444771,1.0615509960089402,2.429641591145829,68489.0,1.435858783,22.0,47.0,2.320177434446685
10,1.4706769855615327,0.9619597303453555,2.1350663908950827,72837.0,1.545982438,23.0,53.0,1.6872951722988
11,1.4663289293133814,0.9843249027304375,2.0581340994747306,84785.0,1.824734362,28.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,8.0,12.0,2.476057839801271
2,1.2727489327581447,0.3288528362838702,2.7521714764645586,11117.0,0.122763187,3.0,5.0,1.868188203187465
3,2.1340575927513465,0.9398343194822819,3.7759583421574177,25134.0,0.314426122,8.0,9.0,1.9372153867808608
4,0.380085688680929,0.05417565864198267,1.0674247725831771,12090.0,0.141196669,1.0,5.0,0.6060192400807457
5,1.4106199589015185,0.5967805904004952,2.6874733241458495,20831.0,0.262280262,6.0,11.0,1.344158712043721
6,2.7579585116142975,1.5255895153447943,4.306555905093166,50522.0,0.772332416,14.0,20.0,1.802183345966767
7,2.644943736830534,1.679337893056136,3.8672554672509065,72469.0,1.295282821,22.0,35.0,2.5202779759872675
8,0.9149178625921403,0.4586815268546278,1.5153695502291609,42680.0,0.817448936,11.0,18.0,0.8145388856893144
9,1.7993630018768618,1.1558092356073826,2.4986458959402333,84633.0,1.74977106,27.0,47.0,2.320177434446685
10,1.555909307626472,1.0722518904712535,2.145294217411252,91548.0,2.003147853,29.0,53.0,1.6872951722988
11,1.4471841240116035,1.032905057804016,1.9464234022259017,112462.0,2.420549501,34.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,2.476057839801271
2,1.4068154155711363,0.44496322583785114,2.9265058828967883,14229.0,0.157568029,4.0,5.0,1.868188203187465
3,1.1997694200499571,0.41705114431250595,2.3149163272829894,18435.0,0.235629247,5.0,9.0,1.9372153867808608
4,0.94107904331336,0.30647707685595793,1.894854788951666,17570.0,0.238164681,4.0,5.0,0.6060192400807457
5,1.1690325151318788,0.42688411298571743,2.324774527982667,17634.0,0.233316754,5.0,11.0,1.344158712043721
6,2.616595966409575,1.4197587932501161,4.0425833098355675,49481.0,0.748223232,14.0,20.0,1.802183345966767
7,2.4181760034273383,1.448076763807076,3.5950821388127583,60137.0,1.107770955,20.0,35.0,2.5202779759872675
8,1.0835126747337767,0.5709403064855125,1.7403346509680329,45438.0,0.860870832,13.0,18.0,0.8145388856893144
9,2.0582676229513703,1.4095360337569927,2.8383885127581845,96797.0,1.956540226,31.0,47.0,2.320177434446685
10,2.0812408820789985,1.5190871189337016,2.7712073525411403,124920.0,2.701521851,43.0,53.0,1.6872951722988
11,1.1531805203660872,0.7805877399867952,1.5714186967526005,111095.0,2.37138777,33.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,2.476057839801271
2,1.4068268962630417,0.4806767907793342,2.848782265281086,13510.0,0.169708263,4.0,5.0,1.868188203187465
3,1.59300303553743,0.6769373421876007,2.8972489827083976,22652.0,0.276210689,7.0,9.0,1.9372153867808608
4,0.8682666493441733,0.2889522313091098,1.7410694981911479,18244.0,0.241293936,4.0,5.0,0.6060192400807457
5,1.6532827411290825,0.7933377929507585,2.867815732098448,29357.0,0.340991441,9.0,11.0,1.344158712043721
6,2.076590930311304,1.1663119614668724,3.2055274408716943,43816.0,0.670185941,14.0,20.0,1.802183345966767
7,2.841614825792117,1.850806771198199,3.939641479072874,102696.0,1.848302565,29.0,35.0,2.5202779759872675
8,0.9769404657654311,0.5744276265391469,1.5054765207825564,54759.0,1.091374048,15.0,18.0,0.8145388856893144
9,1.8382161081354689,1.2730915441280821,2.447421406482033,103579.0,2.110404219,35.0,47.0,2.320177434446685
10,1.8458069259484038,1.3467058303567647,2.4452532818556403,137380.0,2.96928451,45.0,53.0,1.6872951722988
11,1.3208202052568359,0.9538012874636086,1.7347248323409101,125144.0,2.75743708,43.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,10.0,12.0,2.476057839801271
2,1.599612827521043,0.60392725677767,2.9103652885923674,16257.0,0.17318461,5.0,5.0,1.868188203187465
3,1.4727494882442058,0.6372198538784759,2.6765305050458226,22983.0,0.275967133,7.0,9.0,1.9372153867808608
4,0.9601110828848509,0.35629263763889807,1.9399664517040538,20420.0,0.285903425,5.0,5.0,0.6060192400807457
5,1.8076225759866966,0.9184093391423253,3.093797318070468,34609.0,0.399623884,11.0,11.0,1.344158712043721
6,2.481656773167639,1.5849573561415649,3.6726777941320057,69718.0,1.056079914,20.0,20.0,1.802183345966767
7,2.230311630235708,1.4925381338405577,3.075794130812556,89586.0,1.614990287,28.0,35.0,2.5202779759872675
8,0.9604979144128685,0.5677431272766941,1.4511327635008544,65252.0,1.24785032,17.0,18.0,0.8145388856893144
9,1.9910331775053993,1.4405981973007662,2.629996429331976,129864.0,2.64243501,42.0,47.0,2.320177434446685
10,1.6754658892196266,1.2490165174448555,2.1799521219988613,134943.0,2.9382473,46.0,53.0,1.6872951722988
11,1.353137884383089,0.9925822329239995,1.752040666682661,146152.0,3.193930825,48.0,54.0,1.4767757121680156
1,NaN,NaN,NaN,0.0,0.0,1.0,11.0,1.2880837853524947
2,1.277908173338192,0.03715179468951124,4.433641977787097,1603.0,0.018556877,0.0,14.0,3.026496067200308
3,1.21286513240394,0.0370062673338003,4.18320651955084,1599.0,0.017369023,0.0,15.0,2.226529472573585
4,4.728018997870143,1.0708545057613492,10.361603900550413,41437.0,0.529025427,3.0,33.0,2.21764565843648
5,3.5902942385298062,1.2135775022743758,7.307757271935667,25161.0,0.313040573,5.0,41.0,1.9766982056292854
6,1.3270170279611258,0.37256579134677553,2.8515727463169944,11152.0,0.171862697,3.0,29.0,0.6960043371180957
7,0.5407032494132751,0.06105626791786531,1.6137464113212288,8080.0,0.158826748,1.0,7.0,0.4408842761923791
8,2.3483428407322733,0.9909916493463777,4.190427585334081,23723.0,0.458307329,7.0,46.0,2.32981337290637
9,0.7459540789868447,0.15086412754983164,1.7473361280761939,10825.0,0.218639262,2.0,34.0,1.5620728816742133
10,2.4270014559147524,1.2186397613005044,4.110196122362935,32989.0,0.704176118,10.0,139.0,3.6108481941862918
11,1.1957712364029596,0.49974225840658854,2.2240091893485467,21930.0,0.453803003,6.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,5.0,11.0,1.2880837853524947
2,1.9065192505079018,0.5454026322855612,4.260746733533429,10176.0,0.137362824,3.0,14.0,3.026496067200308
3,1.306503152016428,0.3574325577348932,2.9817144619776292,10850.0,0.119301479,3.0,15.0,2.226529472573585
4,0.8758995256918095,0.19141081961210515,2.152497400965225,10240.0,0.144679919,2.0,33.0,2.21764565843648
5,3.05172068182754,1.473649899993415,5.160898841459032,38810.0,0.462511338,10.0,41.0,1.9766982056292854
6,1.3043615084283686,0.5049526139692896,2.4893613621214823,21563.0,0.309791659,6.0,29.0,0.6960043371180957
7,0.6308935314134988,0.16535361550680652,1.3685167662789277,17164.0,0.325787581,3.0,7.0,0.4408842761923791
8,1.3571411686368502,0.5881266131192253,2.366121778166313,24015.0,0.445830917,7.0,46.0,2.32981337290637
9,1.7461633619510941,0.8802375429769158,2.8845019035583586,29697.0,0.620772425,10.0,34.0,1.5620728816742133
10,3.302022433271235,2.1649051670069692,4.732478917477068,101380.0,2.180440559,27.0,139.0,3.6108481941862918
11,1.0108822417654955,0.5510134455531178,1.5544307942461832,46700.0,1.005119273,13.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,1.2880837853524947
2,4.728730281452272,1.7583674735267911,9.156289618450673,39913.0,0.473391117,5.0,14.0,3.026496067200308
3,1.87017661540663,0.5971709924341958,4.029356533600559,13111.0,0.141400533,4.0,15.0,2.226529472573585
4,2.908701627130998,1.482700533790066,4.975564892202626,39757.0,0.533938783,11.0,33.0,2.21764565843648
5,1.951842395396911,1.0327454217666803,3.1111817401490027,35936.0,0.427020878,12.0,41.0,1.9766982056292854
6,0.9914026676350558,0.4563464370529197,1.7791776722303614,29234.0,0.449912225,8.0,29.0,0.6960043371180957
7,0.21360863582540068,0.027445046563678445,0.6036577648301944,19375.0,0.35407307,1.0,7.0,0.4408842761923791
8,1.961013888836438,1.1181567105958,3.054083910571349,42046.0,0.797512152,14.0,46.0,2.32981337290637
9,1.26399822041514,0.6237233972420018,2.144775790550647,34317.0,0.688361597,10.0,34.0,1.5620728816742133
10,4.450096204976505,3.24511275879715,5.822984111446147,281396.0,6.068596737,52.0,139.0,3.6108481941862918
11,1.0216752337155053,0.6523080692564481,1.502763005075792,75375.0,1.618866674,22.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,2.0,11.0,1.2880837853524947
2,5.678259309129954,2.580626470220248,10.38463642443238,93542.0,1.089763604,7.0,14.0,3.026496067200308
3,2.6274855886177897,1.2179566430436646,4.641413353536611,27054.0,0.320385816,8.0,15.0,2.226529472573585
4,1.4172259468816069,0.5748969048162911,2.535660155710477,22031.0,0.321910716,7.0,33.0,2.21764565843648
5,2.855397469763817,1.79321396006383,4.190535047875982,72094.0,0.869645544,21.0,41.0,1.9766982056292854
6,1.0273885118293553,0.5211420360289533,1.6848243920368509,38550.0,0.592469962,11.0,29.0,0.6960043371180957
7,0.16109985299787236,0.01966839021834138,0.44064898252294415,24541.0,0.444424824,1.0,7.0,0.4408842761923791
8,1.4981045827621633,0.8882629431550157,2.3713932333424363,42718.0,0.83659041,14.0,46.0,2.32981337290637
9,1.3771238542979956,0.7183278513747609,2.257346689715709,40681.0,0.834735014,13.0,34.0,1.5620728816742133
10,4.566176625006321,3.5269825863313558,5.755115677571702,339693.0,7.346889721,62.0,139.0,3.6108481941862918
11,1.1650290553353582,0.8102354859252987,1.580227216274813,102067.0,2.215108977,31.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,1.2880837853524947
2,3.136721795238486,1.3429272688495757,5.789680466385077,27017.0,0.311174893,7.0,14.0,3.026496067200308
3,1.8991809057735118,0.8965524405810777,3.449596795724286,26531.0,0.309854028,8.0,15.0,2.226529472573585
4,2.215054294006564,1.2564900890893231,3.4520750690241933,41449.0,0.576911905,14.0,33.0,2.21764565843648
5,2.0152175480454164,1.2682322043281908,2.950694063238821,60891.0,0.755509171,19.0,41.0,1.9766982056292854
6,1.1121097977720413,0.6266570100978824,1.7150759554326414,50466.0,0.755350095,14.0,29.0,0.6960043371180957
7,0.4751906076201467,0.18525434773368443,0.8585927951777436,36506.0,0.659225463,6.0,7.0,0.4408842761923791
8,1.8849525352100687,1.2461390999910922,2.68008753649213,71259.0,1.391360869,24.0,46.0,2.32981337290637
9,0.9730599801402408,0.5507433106269747,1.5405135690310139,54208.0,1.093963131,14.0,34.0,1.5620728816742133
10,2.989393009076785,2.1863738945890097,3.872482410377497,198201.0,4.283374717,54.0,139.0,3.6108481941862918
11,1.132478923359217,0.7790708106457629,1.5593003924391544,103319.0,2.240001217,31.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,6.0,11.0,1.2880837853524947
2,3.458541198892331,1.6206553495609697,6.327957018448007,33459.0,0.415374992,8.0,14.0,3.026496067200308
3,2.7112523997793434,1.426296480733272,4.315967011747567,42546.0,0.521657253,13.0,15.0,2.226529472573585
4,1.9589362611347954,1.146076573446395,2.966136079714095,48667.0,0.652856845,16.0,33.0,2.21764565843648
5,2.136368714139111,1.3895089187990854,3.023773724297367,80018.0,0.983111565,26.0,41.0,1.9766982056292854
6,1.0270796765360684,0.5940269659662204,1.5908499046714641,61140.0,0.933741454,17.0,29.0,0.6960043371180957
7,0.31842616742122515,0.11775637120377047,0.5959202990553547,42279.0,0.781143194,5.0,7.0,0.4408842761923791
8,1.8731124919864333,1.2552341041673134,2.672209656229835,89585.0,1.72123945,29.0,46.0,2.32981337290637
9,1.0485477290915304,0.6642868940322059,1.542026301098854,60570.0,1.241669565,18.0,34.0,1.5620728816742133
10,3.7667922891641767,2.980206473394727,4.625349108405299,379134.0,8.102201226,85.0,139.0,3.6108481941862918
11,1.030233573749212,0.7443681662958471,1.355738113152983,145136.0,3.125045285,40.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,8.0,11.0,1.2880837853524947
2,3.20346445286919,1.4631111862731594,5.536201486132374,35456.0,0.440558198,9.0,14.0,3.026496067200308
3,1.714461929727414,0.8125554733810795,2.985143611948085,28722.0,0.343567039,9.0,15.0,2.226529472573585
4,2.571789629510406,1.573774836979695,3.8339804766498347,69494.0,0.929736201,21.0,33.0,2.21764565843648
5,1.9298519002515702,1.2453971216928477,2.8006939906215624,73849.0,0.914375938,24.0,41.0,1.9766982056292854
6,1.1052579844853543,0.6786591113609883,1.6365885299696465,65342.0,1.023615238,19.0,29.0,0.6960043371180957
7,0.26680715403723443,0.08659572035285108,0.5492961547684285,41646.0,0.743270667,4.0,7.0,0.4408842761923791
8,1.7814256586604305,1.1574581483959554,2.4848135913156018,80599.0,1.541216742,28.0,46.0,2.32981337290637
9,1.3728276744974566,0.8833785705753767,1.965949963074619,74833.0,1.558465356,24.0,34.0,1.5620728816742133
10,3.8661344896468575,3.1290771859693827,4.717211381820333,412378.0,8.968416696,95.0,139.0,3.6108481941862918
11,1.1939628369728859,0.8825418504507637,1.5504593790503591,170234.0,3.689553393,52.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,7.0,11.0,1.2880837853524947
2,4.221112949295469,2.26760791028999,6.759344809557373,64186.0,0.7831055,12.0,14.0,3.026496067200308
3,1.8634896863226489,0.9644921647239234,3.1050024776109613,35591.0,0.416180439,11.0,15.0,2.226529472573585
4,3.033574835840081,2.036403619070242,4.214462540977084,106098.0,1.437861863,30.0,33.0,2.21764565843648
5,1.7710067501712206,1.2042029800442686,2.4295484907275022,95759.0,1.188742161,29.0,41.0,1.9766982056292854
6,1.0770851807845279,0.680776916785193,1.523797081552865,83555.0,1.295894844,24.0,29.0,0.6960043371180957
7,0.28732652877049486,0.12054112777415815,0.5552460462161333,56711.0,1.043628596,6.0,7.0,0.4408842761923791
8,1.8949872697436232,1.3424194862287817,2.5186083295672907,120471.0,2.355322308,39.0,46.0,2.32981337290637
9,1.124342081898322,0.7495527628476004,1.587177237667182,84363.0,1.76097219,26.0,34.0,1.5620728816742133
10,3.828876236320264,3.1776970760670813,4.610188329592772,542930.0,11.740119998,119.0,139.0,3.6108481941862918
11,1.1043364445328419,0.8400040378023605,1.4180511213713232,205171.0,4.437181923,60.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,11.0,11.0,1.2880837853524947
2,3.2274655184709298,1.746011248609687,5.062018368724795,48915.0,0.584978722,13.0,14.0,3.026496067200308
3,1.9365605238194872,1.0737538719035242,3.049622805659189,44857.0,0.55372955,15.0,15.0,2.226529472573585
4,2.603074479189563,1.7410781878930714,3.6503576972454708,104143.0,1.399738735,32.0,33.0,2.21764565843648
5,1.9767705545133083,1.3945461323896877,2.6243630481416713,120996.0,1.506129968,38.0,41.0,1.9766982056292854
6,1.0495190591301509,0.6986568763531363,1.4735644367903078,101497.0,1.576811159,28.0,29.0,0.6960043371180957
7,0.20483679529366064,0.0761330876917551,0.4043762686710157,63483.0,1.148139481,5.0,7.0,0.4408842761923791
8,1.7463356194784025,1.2754154894691108,2.3090047536597065,128369.0,2.482690274,41.0,46.0,2.32981337290637
9,1.2811914895921588,0.8945219150970644,1.7710882123029155,104466.0,2.167120542,33.0,34.0,1.5620728816742133
10,3.534840199889361,2.925469400582184,4.163707532103148,506099.0,10.944376451,121.0,139.0,3.6108481941862918
11,1.1164362182795682,0.8584211299526135,1.39181663128073,218882.0,4.715939694,65.0,73.0,1.073616222284796
1,NaN,NaN,NaN,0.0,0.0,3.0,17.0,2.627582701717839
2,0.7378550252234232,0.01267797062242924,2.8243378892847377,2777.0,0.032426617,0.0,5.0,1.0573326064758255
3,1.3643164778016483,0.17177771685431234,3.931159188616047,4899.0,0.054986898,1.0,15.0,1.1980821813426923
4,5.045053301870446,2.272013949810209,9.28692656350047,69918.0,0.927035888,8.0,120.0,9.055556213382669
5,3.805535893299191,2.150181268081694,5.8609725578444944,61210.0,0.746602928,14.0,81.0,1.897998001203235
6,0.5474903742990178,0.16595003260399788,1.189584935762339,17897.0,0.262833918,3.0,47.0,0.6875873780103227
7,2.5539470897390673,1.6165155706575474,3.6597251135962536,64048.0,1.137225181,21.0,174.0,2.9455518458760697
8,0.3489879518729908,0.09412890088490475,0.7456356292502165,25938.0,0.525739285,3.0,18.0,0.16751613006297716
9,1.2985005489303554,0.7063123968773288,2.083754929088779,41707.0,0.847490924,13.0,111.0,1.2677251710034076
10,0.38881158870537813,0.10441589989120316,0.8697567657619315,23913.0,0.493196573,3.0,28.0,0.24918729183116403
11,1.6626192757319123,0.8838928601723707,2.637571962184774,43976.0,0.94944254,14.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,1.0,17.0,2.627582701717839
2,2.3512840483156423,0.32381104000464134,6.337728229550843,4714.0,0.04832018,1.0,5.0,1.0573326064758255
3,4.578075781484946,1.5662135487410043,9.373843574486473,38176.0,0.462319441,5.0,15.0,1.1980821813426923
4,9.444595160966538,6.435422421439538,13.234610731160293,1.497726e6,19.604678112,34.0,120.0,9.055556213382669
5,1.4412208045655739,0.8288406431204898,2.241788340642309,50152.0,0.650570762,17.0,81.0,1.897998001203235
6,0.4518729392088238,0.19245176306112743,0.8262639556598879,43863.0,0.663194996,7.0,47.0,0.6875873780103227
7,2.181310228663921,1.5711278552822043,2.9887098617783514,119773.0,2.144675626,37.0,174.0,2.9455518458760697
8,0.29243324064671344,0.10856858099323795,0.5655986631578187,48703.0,0.951812159,5.0,18.0,0.16751613006297716
9,1.1538991799844618,0.6896006393224196,1.6837287430632535,66867.0,1.349669346,21.0,111.0,1.2677251710034076
10,0.339687917328937,0.13430003194107917,0.6475198568407078,41020.0,0.89224082,5.0,28.0,0.24918729183116403
11,2.079217539592219,1.4502497498346765,2.813810705435296,104289.0,2.302834659,31.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,4.0,17.0,2.627582701717839
2,1.6556537429545923,0.3376031149397929,3.930135878013918,7202.0,0.072574244,2.0,5.0,1.0573326064758255
3,2.719971846416847,1.0409317232981907,5.093031276601735,21423.0,0.257574448,6.0,15.0,1.1980821813426923
4,7.741271748439919,5.484412553621787,10.515397591052706,737675.0,9.749365557,40.0,120.0,9.055556213382669
5,1.8059359011492266,1.223120906909291,2.5174410156519644,84904.0,1.076936848,27.0,81.0,1.897998001203235
6,0.5698714879137158,0.30022904841447623,0.9011437741972955,61844.0,0.942650895,12.0,47.0,0.6875873780103227
7,2.290880331924488,1.7552817137312342,2.9539435059550474,171537.0,3.118890169,54.0,174.0,2.9455518458760697
8,0.19919280688383856,0.07359077371638792,0.39736101829604853,64575.0,1.206110361,5.0,18.0,0.16751613006297716
9,1.2901662854045137,0.9164228440113669,1.768983939316264,105932.0,2.171290239,34.0,111.0,1.2677251710034076
10,0.31163541557780344,0.13150365834807481,0.5507308243782132,59917.0,1.28187053,7.0,28.0,0.24918729183116403
11,1.7456287247226396,1.229801747714643,2.354992151720249,121550.0,2.600338664,38.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,8.0,17.0,2.627582701717839
2,1.03694866116695,0.23364888459622918,2.478037061132948,9004.0,0.092614881,2.0,5.0,1.0573326064758255
3,1.766344898328787,0.6966377944180302,3.3228984685023013,19353.0,0.236764015,6.0,15.0,1.1980821813426923
4,7.096694384515561,5.110064693515492,9.440028906831538,666290.0,8.920777592,44.0,120.0,9.055556213382669
5,2.047042462515469,1.4046839115999719,2.7827393986398503,105744.0,1.333378125,35.0,81.0,1.897998001203235
6,0.8899062999052088,0.5854791409409088,1.2955607412162793,85498.0,1.314410516,23.0,47.0,0.6875873780103227
7,2.342567399502282,1.8152129554078906,2.982132895625198,225979.0,4.027888658,73.0,174.0,2.9455518458760697
8,0.17602129151470894,0.07021473606301754,0.3270837701558712,92665.0,1.829009712,6.0,18.0,0.16751613006297716
9,1.1399157059742615,0.8081762197279474,1.4904667108787177,139116.0,2.804766016,41.0,111.0,1.2677251710034076
10,0.42305128474329806,0.23375871948958402,0.6978069069780485,88745.0,1.879619633,13.0,28.0,0.24918729183116403
11,1.8835103549349435,1.4107308503521336,2.3944485867641574,164390.0,3.582856869,55.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,12.0,17.0,2.627582701717839
2,0.24820349864733762,0.0037324947795733094,0.9381505466474236,7884.0,0.084438125,0.0,5.0,1.0573326064758255
3,2.3135391301413852,1.184760564823504,3.8137628889327173,31113.0,0.399110638,10.0,15.0,1.1980821813426923
4,7.658407797879829,5.752689736978366,9.787277509190558,1.128432e6,14.912003632,63.0,120.0,9.055556213382669
5,1.617522158451837,1.1615356666090022,2.1368175914819436,112234.0,1.391641272,38.0,81.0,1.897998001203235
6,0.6915578859399636,0.44492597678030626,1.0039789931118603,104677.0,1.594731134,23.0,47.0,0.6875873780103227
7,2.5034800002873703,2.0394000763876283,3.022278853246774,283784.0,5.138143032,94.0,174.0,2.9455518458760697
8,0.20229707612329903,0.09783892376128225,0.33904393340086253,101100.0,1.996744147,9.0,18.0,0.16751613006297716
9,1.2063978359761656,0.9056676525172948,1.556739108913555,174209.0,3.525811802,55.0,111.0,1.2677251710034076
10,0.42136775234303486,0.25653439477514733,0.6344201376283838,110667.0,2.377587662,17.0,28.0,0.24918729183116403
11,1.8299116591664397,1.427504066112737,2.2491703702697725,223498.0,4.77493675,70.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,11.0,17.0,2.627582701717839
2,1.2958259844631441,0.4259081163850934,2.7641168224641413,14550.0,0.192010019,4.0,5.0,1.0573326064758255
3,1.662973937977898,0.7416004456481794,2.9304988294415275,24402.0,0.295148625,8.0,15.0,1.1980821813426923
4,7.774842541549669,5.850119488216214,9.870651271710773,1.28425e6,16.927768633,71.0,120.0,9.055556213382669
5,1.7633361347174616,1.309057606101721,2.280167134734047,133147.0,1.678089293,46.0,81.0,1.897998001203235
6,0.7004984989529732,0.4741075528039187,0.9806080214736201,112983.0,1.717349304,27.0,47.0,0.6875873780103227
7,2.382229180705769,1.9422343863802534,2.85922728623622,322461.0,5.790489442,103.0,174.0,2.9455518458760697
8,0.28587154473632925,0.16450807192095993,0.43818243723620837,130724.0,2.487906646,15.0,18.0,0.16751613006297716
9,1.2973978673548314,1.0105283392719253,1.5853616947354525,217926.0,4.399190414,69.0,111.0,1.2677251710034076
10,0.36986186297817125,0.2138638548984447,0.5525890380302093,122530.0,2.641917995,18.0,28.0,0.24918729183116403
11,1.8552387829951915,1.469580179539705,2.2542297710429593,262137.0,5.576605193,85.0,142.0,2.0824494676751932
1,NaN,NaN,NaN,0.0,0.0,7.0,17.0,2.627582701717839
2,1.112856574592119,0.25902610401236165,2.622437596574014,8269.0,0.084953126,2.0,5.0,1.0573326064758255
3,2.8991715078318907,1.4566068661712999,4.829715918617055,36656.0,0.451847138,10.0,15.0,1.1980821813426923
