week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
5,2.999025471978889,1.3073418713365503,5.565913863980166,12641.0,0.420232621,9.0,39.0,3.3049087730785223
6,14.261901898661177,10.7464085797879,18.697470147548465,50648.0,0.783824208,145.0,636.0,13.471745229809649
7,1.4176901263829047,1.0797099616070607,1.8417064345914067,11206.0,0.430379499,64.0,319.0,1.4634751250863494
8,2.8962711512655077,2.472092157393548,3.379976207369274,12839.0,0.38981584,226.0,1137.0,3.142109483191328
9,0.5039984126089887,0.3728704797740859,0.6371631525408789,12316.0,0.449079585,59.0,308.0,0.5212180384636534
10,8.081376454937956,7.495807962528191,8.73347292932126,36389.0,0.788241861,1453.0,7146.0,8.092470987759791
11,6.758115868418547,6.477382572737926,7.020081714368665,51048.0,0.965164918,4435.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.0236898491680115
2,3.425230871147476,0.6162514470577491,9.40041452811235,16110.0,0.896418459,2.0,6.0,2.6036316278317377
3,3.733610082287544,1.206070112997163,8.041639172325223,16134.0,0.515895039,5.0,11.0,3.3580909073262895
4,1.8197574131074703,0.5408446019621524,4.004680494797325,11838.0,0.417913775,4.0,28.0,4.57448858526026
5,2.977254734930051,1.4407084071059875,5.270863313564394,14107.0,0.408513938,11.0,39.0,3.3049087730785223
6,15.791133533572282,11.795998046831976,19.48210745031141,114992.0,1.489933111,202.0,636.0,13.471745229809649
7,1.3975729974288933,1.1142661059614234,1.7383929975263883,12115.0,0.343046543,87.0,319.0,1.4634751250863494
8,3.124887251340531,2.743730762210005,3.53579776705876,15225.0,0.47990049,341.0,1137.0,3.142109483191328
9,0.6788055321438743,0.5514067429121031,0.8162226448657877,14006.0,0.448181258,117.0,308.0,0.5212180384636534
10,7.776363096891282,7.3607828898560665,8.211437266373098,48235.0,0.941987444,2126.0,7146.0,8.092470987759791
11,6.746654619610942,6.556419257562966,6.95409185639151,69653.0,1.397081384,6611.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.0236898491680115
2,3.51990488962691,0.6447094690817727,9.549476306655764,18045.0,0.937938863,2.0,6.0,2.6036316278317377
3,2.7206392603796545,0.6640074264481783,6.678127129930106,14800.0,0.432704778,3.0,11.0,3.3580909073262895
4,4.6700444243509445,2.1889884158614294,8.36806663657412,20909.0,0.466106439,11.0,28.0,4.57448858526026
5,2.7548727776115416,1.4426518792886627,4.5384719812733705,14780.0,0.376052728,14.0,39.0,3.3049087730785223
6,14.8258133981617,12.101197464295492,18.14334726981473,159228.0,1.854041503,262.0,636.0,13.471745229809649
7,1.6005986340558427,1.3151897312741365,1.9111935183796374,13316.0,0.52479825,132.0,319.0,1.4634751250863494
8,2.9937605860001684,2.678709995401956,3.336481442447522,17566.0,0.440237891,441.0,1137.0,3.142109483191328
9,0.5621819732931621,0.4668249449963175,0.6642411797567612,16292.0,0.433615068,129.0,308.0,0.5212180384636534
10,8.045751435369365,7.623465205796497,8.44232061304089,66138.0,1.13604496,2848.0,7146.0,8.092470987759791
11,6.702823988036434,6.522986280095061,6.894536428660322,84667.0,1.719460251,8663.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.0236898491680115
2,4.102257874829533,1.1850034749056968,9.174461273911378,23419.0,1.021550385,4.0,6.0,2.6036316278317377
3,2.89254124255295,1.0544907314323864,5.69005071492586,16348.0,0.446716858,6.0,11.0,3.3580909073262895
4,2.84133561728996,1.3519318771292426,4.9306293773557,16465.0,0.421389577,11.0,28.0,4.57448858526026
5,2.9117448374170602,1.7622856711831274,4.499551685228696,16712.0,0.389515268,20.0,39.0,3.3049087730785223
6,14.199520125080637,11.852741740709721,16.594496977388875,211494.0,2.522844497,313.0,636.0,13.471745229809649
7,1.6600954822165264,1.4151171921017678,1.9570512298218088,15134.0,0.375173965,167.0,319.0,1.4634751250863494
8,3.2001261670134875,2.924634014946258,3.5051317637390222,20963.0,0.470012919,582.0,1137.0,3.142109483191328
9,0.5438336237098851,0.4609022167375115,0.6275197414522484,19253.0,0.503487334,159.0,308.0,0.5212180384636534
10,7.880837436417944,7.548477152800681,8.20262705633232,80568.0,1.536421313,3537.0,7146.0,8.092470987759791
11,6.702544205928402,6.548198042667971,6.8623506069723526,102065.0,1.810712314,10808.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.0236898491680115
2,3.578682314237547,0.8634720780844239,8.67609387951169,21432.0,0.889073788,3.0,6.0,2.6036316278317377
3,3.290136989230728,1.2037676245377646,6.644422098424863,19967.0,0.492811303,6.0,11.0,3.3580909073262895
4,4.299819364888263,2.3632699259795102,6.845839520512499,25208.0,0.463955528,17.0,28.0,4.57448858526026
5,2.7159228088873117,1.679457779380698,4.062768300665751,17442.0,0.391437919,23.0,39.0,3.3049087730785223
6,14.054233098411979,12.077992261382787,16.169567104132597,298868.0,3.474564436,381.0,636.0,13.471745229809649
7,1.6568080650152772,1.4237979447072846,1.9078525957820716,17011.0,0.548168746,203.0,319.0,1.4634751250863494
8,3.052631200165859,2.80490767896859,3.323325657995558,24764.0,0.502908618,671.0,1137.0,3.142109483191328
9,0.5114404969059514,0.4449411670359711,0.5917105126168791,22726.0,0.890178929,177.0,308.0,0.5212180384636534
10,8.05278604860311,7.733184178178122,8.344846026264053,106596.0,1.903548487,4274.0,7146.0,8.092470987759791
11,6.765017125439361,6.618894060637496,6.919330046783397,128716.0,2.306087189,13100.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.0236898491680115
2,6.246119727254712,2.0438807415817495,13.599487083832567,71407.0,0.984035075,5.0,6.0,2.6036316278317377
3,2.5868586114314445,0.8879401596473547,5.300600496487935,17867.0,0.538680056,5.0,11.0,3.3580909073262895
4,5.038292530587795,2.9895381506737935,7.652717944229792,36122.0,0.546453501,22.0,28.0,4.57448858526026
5,2.5074574706259947,1.6142406467066734,3.628855283079732,18126.0,0.429479519,25.0,39.0,3.3049087730785223
6,14.255422976415947,12.368293613233382,16.14942414782588,451073.0,5.074198336,445.0,636.0,13.471745229809649
7,1.6392409592824009,1.4243773436570684,1.8582409227406014,19779.0,0.525526576,234.0,319.0,1.4634751250863494
8,3.102244952359049,2.8649627710549415,3.345039948471839,30844.0,0.615966379,792.0,1137.0,3.142109483191328
9,0.5449255685476981,0.47291150581187674,0.6182480370482353,27191.0,0.627824559,221.0,308.0,0.5212180384636534
10,8.035961870406531,7.761484712922848,8.310944831246466,133493.0,2.218035547,5037.0,7146.0,8.092470987759791
11,6.6453304030679154,6.530050485721151,6.774681531192269,159904.0,2.790760677,15134.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.0236898491680115
2,5.744252610069643,2.0356469128637107,11.659896359551583,56122.0,1.301537358,6.0,6.0,2.6036316278317377
3,3.2932334790592015,1.453607981906179,5.834606077985766,24104.0,0.41325846,9.0,11.0,3.3580909073262895
4,3.7087964997267817,2.236241167720003,5.534269907664988,28247.0,0.551309529,22.0,28.0,4.57448858526026
5,2.755229294595713,1.878706431420547,3.8590286749376888,21440.0,0.465780475,33.0,39.0,3.3049087730785223
6,13.760202450705718,12.295939384274458,15.412287721742866,567300.0,6.445094414,503.0,636.0,13.471745229809649
7,1.632540940576455,1.4464044925734247,1.839680339590473,23359.0,0.493700628,267.0,319.0,1.4634751250863494
8,3.160200587732069,2.952742958269154,3.376919838412991,40123.0,0.707538726,920.0,1137.0,3.142109483191328
9,0.5291801597351153,0.4598513536656996,0.6030691101436089,34418.0,0.768279794,248.0,308.0,0.5212180384636534
10,7.924834986462468,7.656380322674565,8.140680929182567,174268.0,3.518674999,5687.0,7146.0,8.092470987759791
11,6.716773163647623,6.594789566931531,6.836558802304667,210934.0,4.00304948,17377.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.0236898491680115
2,7.536426773269462,2.734535304156624,14.984870405943544,167081.0,1.387901516,6.0,6.0,2.6036316278317377
3,4.296317288846273,2.1320300287944143,7.379936654008486,36868.0,0.601733985,11.0,11.0,3.3580909073262895
4,4.050777285675381,2.6515766078967165,5.916743268652492,34397.0,0.514101931,26.0,28.0,4.57448858526026
5,2.812970222945945,1.9633380711642496,3.779004275822872,23468.0,0.414112706,39.0,39.0,3.3049087730785223
6,13.425471809095567,12.09552897587848,14.845852726079793,736179.0,8.688118877,568.0,636.0,13.471745229809649
7,1.5496024979254335,1.3722516589084552,1.740383924224371,30543.0,0.571730639,285.0,319.0,1.4634751250863494
8,3.0997517230038865,2.9002536373959975,3.2888931703862525,56184.0,0.896848885,1005.0,1137.0,3.142109483191328
9,0.5468935821202616,0.48793795591772415,0.6109374306266384,46889.0,0.9501616,281.0,308.0,0.5212180384636534
10,8.100173930222407,7.839676992552326,8.332316958123872,289491.0,5.501918895,6440.0,7146.0,8.092470987759791
11,6.705382953923281,6.6056150050541245,6.805530109528759,318763.0,5.024614742,19531.0,21686.0,6.737439790765062
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.41815756355317
2,3.2794206617902018,0.5688041901553598,8.797411305491828,12018.0,1.014551742,2.0,16.0,5.037670914521096
3,1.4541406945942204,0.16260688715784188,4.4645644540259894,10380.0,0.438713909,1.0,7.0,0.8153375619580756
4,1.3318408884447859,0.14427775409073737,3.904210646174837,10266.0,0.347635922,1.0,11.0,1.0629418593321445
5,1.3250735816483614,0.1621141885225452,3.856378915514276,10316.0,0.440514306,1.0,17.0,1.4956780621518129
6,3.403861506277689,1.1120439928030128,7.104635881845106,11642.0,0.380055368,5.0,50.0,2.8118951108488166
7,0.418779147552566,0.011041362737767495,1.5785502883700453,10001.0,0.692277293,0.0,3.0,0.21148525506497662
8,2.963921206501329,1.1580356649114092,5.7022707771261425,11215.0,0.384623463,7.0,84.0,2.908989258380079
9,8.478311510648835,5.660296680181528,12.182696357321793,15930.0,0.762137842,47.0,404.0,7.503705176169085
10,1.244604956965876,0.7513753060951945,1.9072611717534937,10422.0,0.42391267,20.0,214.0,1.489982921607449
11,2.86983925199915,2.1231900815471496,3.7218366968504575,11161.0,0.437749482,73.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,15.41815756355317
2,1.8835294891100014,0.20857532896937378,5.693884324941498,11081.0,0.972346055,1.0,16.0,5.037670914521096
3,2.640276769951974,0.6390235792912906,6.615405280031175,12205.0,0.430575274,3.0,7.0,0.8153375619580756
4,1.4554077017144404,0.2753801402407063,3.759241902016886,10880.0,0.3616131,2.0,11.0,1.0629418593321445
5,1.6776052316793217,0.4241726090104807,3.908605020219709,11135.0,0.393356184,3.0,17.0,1.4956780621518129
6,3.7432259094905125,1.7701001464804416,6.737916506691232,13669.0,0.410003631,11.0,50.0,2.8118951108488166
7,0.39142229189674743,0.04577194306667276,1.1395933993333676,10172.0,0.368910191,1.0,3.0,0.21148525506497662
8,3.243088330472223,1.8027288331569158,5.237992794430193,12865.0,0.412266187,18.0,84.0,2.908989258380079
9,7.933342756337988,6.039614386361304,10.187624231639296,20778.0,0.56816378,99.0,404.0,7.503705176169085
10,1.2845031574732626,0.9095363137735581,1.7221205321469724,11067.0,0.447407413,46.0,214.0,1.489982921607449
11,2.764588767320213,2.2707647982427197,3.3086102833720004,12461.0,0.448168285,156.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.41815756355317
2,4.844732276716119,1.3258404408338422,11.688034295872054,22579.0,0.92128409,4.0,16.0,5.037670914521096
3,2.41171090360495,0.6983943842311878,5.327378190077517,12921.0,0.479993977,4.0,7.0,0.8153375619580756
4,1.6360167878191236,0.5145141021188719,3.496448857208675,11755.0,0.395286138,4.0,11.0,1.0629418593321445
5,1.5720615688601687,0.5605819636918716,3.204103022501416,11662.0,0.395918733,5.0,17.0,1.4956780621518129
6,3.38459402311875,1.819549959735509,5.53292378438052,14657.0,0.42350891,16.0,50.0,2.8118951108488166
7,0.12590590496791534,0.0032765920940376414,0.4749888921623761,10002.0,0.363078831,0.0,3.0,0.21148525506497662
8,3.165058606164691,1.9815596014784806,4.772483840685326,14393.0,0.404123181,25.0,84.0,2.908989258380079
9,7.044757593796526,5.509644662070393,8.851357395733924,24072.0,0.602571204,114.0,404.0,7.503705176169085
10,1.4787611456839476,1.1218507673416482,1.89070638245517,11900.0,0.467015857,65.0,214.0,1.489982921607449
11,3.0927324937672687,2.6195041379470907,3.625412711640165,14668.0,0.469862212,220.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,15.41815756355317
2,4.786694849175951,1.7667148015076088,9.667482830564348,22853.0,0.986150396,7.0,16.0,5.037670914521096
3,1.1868374921937646,0.30190348262558475,2.704091766802899,11385.0,0.445175982,3.0,7.0,0.8153375619580756
4,0.9618867261043427,0.2610266239747475,2.1801096882974917,11186.0,0.363422297,3.0,11.0,1.0629418593321445
5,1.4732472443898277,0.5269967466693954,2.9717118294791782,11965.0,0.385067664,5.0,17.0,1.4956780621518129
6,4.350071111550013,2.5706443843000395,6.634774558447364,19770.0,0.45963833,22.0,50.0,2.8118951108488166
7,0.10437190195566645,0.0015539797163501845,0.3873021202480405,10004.0,0.366922143,0.0,3.0,0.21148525506497662
8,2.749749363682376,1.74077943056432,4.0362894825549205,14919.0,0.406037012,27.0,84.0,2.908989258380079
9,7.987522232710738,6.491253488620557,9.801202147406165,37643.0,0.739903546,158.0,404.0,7.503705176169085
10,1.4603037804466013,1.1409240473432982,1.8199435744969432,12712.0,0.525682582,85.0,214.0,1.489982921607449
11,2.8580096986076486,2.4728308641260437,3.249356950149335,16226.0,0.495230356,270.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,15.41815756355317
2,6.506413728632923,2.8250976244301196,12.153279553345852,41523.0,1.035496352,11.0,16.0,5.037670914521096
3,0.8987843838047398,0.2366431056611601,2.0217812495912075,11293.0,0.464556131,3.0,7.0,0.8153375619580756
4,1.2815739446537397,0.4945330710684741,2.4567757681587383,12243.0,0.350916509,6.0,11.0,1.0629418593321445
5,1.3844720811751776,0.5802388023193538,2.5366260382588828,12486.0,0.378643323,7.0,17.0,1.4956780621518129
6,3.8913124905247867,2.492100899109304,5.668594865435798,20295.0,0.451954907,28.0,50.0,2.8118951108488166
7,0.07440240944680575,0.0013955439556296262,0.2815005010089928,10012.0,0.363085195,0.0,3.0,0.21148525506497662
8,2.9338519570767905,1.9946288936492096,4.07057680082335,16801.0,0.418541226,38.0,84.0,2.908989258380079
9,7.612221746208823,6.263647965418924,8.974824336786641,44880.0,0.823469074,199.0,404.0,7.503705176169085
10,1.3939759255738324,1.1298952677224554,1.670989990567303,14157.0,0.557847751,104.0,214.0,1.489982921607449
11,3.0023423273682264,2.6616777992146474,3.3818179109481403,19149.0,0.537247416,358.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,15.41815756355317
2,8.701036808880747,3.6465586889480592,17.020894673139473,153838.0,1.475947025,10.0,16.0,5.037670914521096
3,1.599101442204104,0.5680424437376652,3.239054870107005,13431.0,0.440527067,5.0,7.0,0.8153375619580756
4,1.311785791015158,0.526698307363983,2.5484885366387218,12686.0,0.37033842,6.0,11.0,1.0629418593321445
5,2.310544491292323,1.2929594294033904,3.771926030416038,16006.0,0.400264613,14.0,17.0,1.4956780621518129
6,3.0867098624794242,2.055628326746558,4.408008927321063,19248.0,0.440874846,29.0,50.0,2.8118951108488166
7,0.2732235999524893,0.07875319456631538,0.5940095843179457,10475.0,0.374061759,3.0,3.0,0.21148525506497662
8,3.026900217228378,2.178303220613477,4.01737895124901,19160.0,0.444902022,49.0,84.0,2.908989258380079
9,7.536644586428348,6.501300976548048,8.760805876018674,54818.0,0.932810424,250.0,404.0,7.503705176169085
10,1.4093576322150136,1.1549033084083846,1.6751596579536234,15581.0,0.591979515,133.0,214.0,1.489982921607449
11,2.8692915060768853,2.5809347822785327,3.1684114213822454,22358.0,0.56883357,430.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,15.41815756355317
2,5.4540595158979,2.3772353199354255,9.901821365284931,42298.0,1.027339842,10.0,16.0,5.037670914521096
3,1.0909276208658498,0.34665446740087397,2.314831169860147,12384.0,0.454796459,4.0,7.0,0.8153375619580756
4,1.7103185645499406,0.8016381230834256,3.020971154420404,14768.0,0.360657199,9.0,11.0,1.0629418593321445
5,2.045412061113282,1.123494403882583,3.3045633504397824,15972.0,0.399748883,14.0,17.0,1.4956780621518129
6,3.4763967995837244,2.397296099271361,4.762494694865346,23599.0,0.480642074,37.0,50.0,2.8118951108488166
7,0.16702568424533376,0.034667525607845105,0.4009575395062702,10395.0,0.371881254,2.0,3.0,0.21148525506497662
8,3.217532574900901,2.4225824025299527,4.140826218096539,22507.0,0.473761718,62.0,84.0,2.908989258380079
9,6.970019957889167,6.063128012645322,7.948369860203587,59642.0,1.011198409,274.0,404.0,7.503705176169085
10,1.4592136875418682,1.237962283024365,1.7225827170671264,17803.0,0.672601782,157.0,214.0,1.489982921607449
11,2.9588036575379406,2.686357110722491,3.252440225020638,26933.0,0.650822187,507.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,15.41815756355317
2,6.305389859202319,3.0979568771664274,10.965917832992435,65201.0,1.111190936,12.0,16.0,5.037670914521096
3,1.5247510768829047,0.6414821364167731,2.8583656884921367,14528.0,0.501474625,7.0,7.0,0.8153375619580756
4,1.4801805484822026,0.7108581945964826,2.502764050886213,14674.0,0.3707946,10.0,11.0,1.0629418593321445
5,1.7775714944363818,0.9968452071321275,2.742478080463686,15899.0,0.399079311,15.0,17.0,1.4956780621518129
6,3.290444213850733,2.33430656070349,4.42341921223869,24725.0,0.494218048,40.0,50.0,2.8118951108488166
7,0.09867930564791046,0.012150477710440626,0.269917501278104,10442.0,0.369729859,1.0,3.0,0.21148525506497662
8,3.167387684346873,2.3798225422115267,4.046321734732084,24544.0,0.495689489,65.0,84.0,2.908989258380079
9,7.6118538090356385,6.6820267398500395,8.636016471870255,91518.0,1.571641707,326.0,404.0,7.503705176169085
10,1.3724207749151518,1.1844191736746623,1.5954792475225301,20657.0,0.600616078,169.0,214.0,1.489982921607449
11,2.8464625711011653,2.6098902075749506,3.108703664643381,32794.0,0.730905001,554.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,15.41815756355317
2,7.200225015288019,3.782485388663087,12.12550110422589,103165.0,1.414088711,14.0,16.0,5.037670914521096
3,1.4042065293405503,0.6334196386415174,2.4781035949780894,14752.0,0.376573441,7.0,7.0,0.8153375619580756
4,1.3414918284596935,0.6593924944625769,2.2519117632760457,14845.0,0.372470364,10.0,11.0,1.0629418593321445
5,1.6093272649124613,0.9051870469739298,2.4661357642852453,15866.0,0.396481719,14.0,17.0,1.4956780621518129
6,3.444984083038763,2.4620784436135272,4.615824475125172,28630.0,0.52130827,42.0,50.0,2.8118951108488166
7,0.18578497447034226,0.04919689130383048,0.4267689566611062,10930.0,0.37376069,3.0,3.0,0.21148525506497662
8,3.3353986327073692,2.602561745438837,4.220454106972086,29051.0,0.539837495,74.0,84.0,2.908989258380079
9,7.673057388715199,6.791611968043278,8.59571542721008,121839.0,1.921904169,368.0,404.0,7.503705176169085
10,1.378547248440656,1.1957086377438157,1.588277958820639,26149.0,0.76229417,192.0,214.0,1.489982921607449
11,2.8728868023318497,2.6640207345397586,3.1047912769835686,45713.0,0.8989735,634.0,707.0,3.067365726998009
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.936404622548229
2,1.0308128030880372,0.022759800816610182,4.099341549555247,10001.0,1.077981401,0.0,3.0,3.634557818397882
3,2.536750938118565,0.4529395639073265,6.708309411258789,11063.0,0.439129461,2.0,8.0,2.851539949452884
4,3.971112636236546,1.440480942269264,8.077411083223454,12135.0,0.391684879,6.0,73.0,8.748002245494323
5,1.0447807492385253,0.20575091767744996,2.66739607475875,10265.0,0.389047003,2.0,18.0,0.6754880541137102
6,0.6346447903095812,0.07027854642512373,1.834438120294903,10126.0,0.363238645,1.0,25.0,0.7767085889536144
7,2.8729654880696582,1.216885384767593,5.539452210464875,11177.0,0.381171168,8.0,81.0,2.441721024333817
8,1.6113441832450308,0.6169834130655972,3.1282885879010647,10561.0,0.399608736,6.0,21.0,0.4298188965078966
9,0.7502674665813764,0.2008634644189261,1.6634647347132858,10205.0,0.423300435,3.0,61.0,1.4498341819937608
10,4.466517983453473,2.7874919859826783,6.675977439353795,12175.0,0.448015529,28.0,223.0,3.9279172442875474
11,5.600846578714068,4.207031402872084,7.345365392316302,12718.0,0.442082052,83.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,7.936404622548229
2,0.8181268330898566,0.022667135598727545,3.1494032776543905,10001.0,1.002509283,0.0,3.0,3.634557818397882
3,2.0728126289050186,0.37838720873216175,5.62530428563741,11398.0,0.424771492,2.0,8.0,2.851539949452884
4,6.918327009306112,3.5152919700178447,12.048519597548703,20848.0,0.428757152,16.0,73.0,8.748002245494323
5,0.8620885838217823,0.264299929296012,1.8997523015249707,10499.0,0.373506027,4.0,18.0,0.6754880541137102
6,0.5838591349583662,0.15935099900771055,1.2915832231360642,10290.0,0.375932253,3.0,25.0,0.7767085889536144
7,2.0226850351666372,1.0240329896049403,3.415369922029925,11636.0,0.343657586,12.0,81.0,2.441721024333817
8,0.40772956012620404,0.08424172892914554,0.9975729115318888,10197.0,0.37868449,2.0,21.0,0.4298188965078966
9,2.120476985687456,1.1182470846371895,3.5391054358745655,11683.0,0.416630586,14.0,61.0,1.4498341819937608
10,4.292127342881904,2.9504093631311905,6.0231089783117815,14220.0,0.46589274,43.0,223.0,3.9279172442875474
11,6.467065461835592,5.232508202339528,7.854805341445115,17422.0,0.503157637,166.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,7.936404622548229
2,2.548090630156191,0.263306425820272,7.7776296427624585,12839.0,0.883782382,1.0,3.0,3.634557818397882
3,2.626649784414956,0.4697752100663886,7.085902846955886,13191.0,0.490075712,2.0,8.0,2.851539949452884
4,7.658687139682506,4.018244131562611,12.98749358431011,32554.0,0.520329177,17.0,73.0,8.748002245494323
5,0.6702752761387618,0.175332057367586,1.525184252015869,10548.0,0.398286189,3.0,18.0,0.6754880541137102
6,1.1235046961184978,0.46390931577069183,2.095770262553756,11017.0,0.388351223,7.0,25.0,0.7767085889536144
7,3.5032948797705648,2.23107669448113,5.186868209025863,14850.0,0.407797323,28.0,81.0,2.441721024333817
8,0.611734458731345,0.25445905703079774,1.141971628804413,10612.0,0.371671741,7.0,21.0,0.4298188965078966
9,1.4656754762977753,0.873452465614768,2.2144783464070166,11606.0,0.420832874,20.0,61.0,1.4498341819937608
10,3.956984782093886,2.98739102681234,5.149694252520912,15743.0,0.498475093,72.0,223.0,3.9279172442875474
11,5.892307310086564,4.994674889903061,6.914449930308671,20333.0,0.560846332,247.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,7.936404622548229
2,2.7180661761029947,0.5004544122993606,7.175088689154304,14673.0,0.918110305,2.0,3.0,3.634557818397882
3,2.328283420514033,0.5639448196735042,5.524293766357371,13642.0,0.476107682,3.0,8.0,2.851539949452884
4,9.93428752280906,6.221198185717164,15.008160222273672,64406.0,0.699591802,38.0,73.0,8.748002245494323
5,0.943213664890814,0.4848260817696786,1.584480269340487,11326.0,0.427888769,11.0,18.0,0.6754880541137102
6,0.8879138522723087,0.4915920144118989,1.403583149110371,11256.0,0.404085605,14.0,25.0,0.7767085889536144
7,1.8402090758194265,1.218887985273824,2.5642264056827058,12964.0,0.402500567,31.0,81.0,2.441721024333817
8,0.35442879516910264,0.1409599434245485,0.6690615103637282,10481.0,0.362239274,6.0,21.0,0.4298188965078966
9,1.213648683502138,0.7384333727980675,1.7860211274464475,11800.0,0.418123467,21.0,61.0,1.4498341819937608
10,4.262672371926972,3.2953236351524424,5.2414102356664465,19114.0,0.536211641,89.0,223.0,3.9279172442875474
11,6.099486608462477,5.264637188493405,6.978910937747338,26184.0,0.643191856,306.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,7.936404622548229
2,1.550184046754488,0.15744452717385204,4.627500038408932,11926.0,0.926891743,1.0,3.0,3.634557818397882
3,3.5963545654412963,1.3136142112446827,7.454466311476635,19793.0,0.491076237,6.0,8.0,2.851539949452884
4,7.532463775990013,4.774626768696876,11.294844925838044,48213.0,0.605194848,33.0,73.0,8.748002245494323
5,1.0460704946668629,0.5362984588924983,1.718496733498733,11870.0,0.422105117,12.0,18.0,0.6754880541137102
6,0.804079884254306,0.4093211206830883,1.3373239035465454,11419.0,0.385283954,12.0,25.0,0.7767085889536144
7,2.471906248267128,1.7351216749975664,3.427826074984113,15495.0,0.401949033,41.0,81.0,2.441721024333817
8,0.31442580259108005,0.13021122716498623,0.5919299822458798,10577.0,0.364421234,6.0,21.0,0.4298188965078966
9,1.530132305894493,1.0419292431154656,2.137992695394738,13166.0,0.426040861,32.0,61.0,1.4498341819937608
10,3.8466442119652897,3.0633551076534915,4.72048863955954,20487.0,0.555108697,102.0,223.0,3.9279172442875474
11,6.222034485155175,5.499616444689694,7.033510816774497,33854.0,0.769004083,383.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,7.936404622548229
2,2.0462867820588295,0.5259238257029532,4.748447525446488,14348.0,0.951276395,3.0,3.0,3.634557818397882
3,1.3815928503908823,0.3732504066015978,3.144416428345151,12620.0,0.431913408,3.0,8.0,2.851539949452884
4,8.560891650258723,5.695325176170949,12.287963498039305,77463.0,0.745978352,42.0,73.0,8.748002245494323
5,0.9034733224084884,0.47419087970927104,1.4808288354098866,11890.0,0.469679483,12.0,18.0,0.6754880541137102
6,0.9547473873272558,0.5425622414382774,1.4607133665483492,12130.0,0.391370598,17.0,25.0,0.7767085889536144
7,2.5391418428059307,1.9041376711290678,3.298681352077445,17218.0,0.410740741,51.0,81.0,2.441721024333817
8,0.5810722437491248,0.3259268363751342,0.9016337446333232,11420.0,0.375125233,15.0,21.0,0.4298188965078966
9,1.2588926354295347,0.866032242450075,1.7301678020440765,13288.0,0.428875148,35.0,61.0,1.4498341819937608
10,3.8560220576547013,3.2058482497927554,4.642017815631195,23187.0,0.576687404,131.0,223.0,3.9279172442875474
11,6.11583206440375,5.474751408982775,6.798360177863276,40743.0,0.836984867,476.0,795.0,6.20450312829151
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,7.936404622548229
2,1.849911422738968,0.3795720965116139,4.603572370516055,14183.0,0.911174972,2.0,3.0,3.634557818397882
3,2.827623060243103,1.0747722608647077,5.427148066700086,19534.0,0.460915451,6.0,8.0,2.851539949452884
4,9.37020910202635,6.596615621731296,12.923724617857328,118534.0,0.992514951,51.0,73.0,8.748002245494323
5,0.9060851425986631,0.5117333182621688,1.42203881025418,12357.0,0.528532281,15.0,18.0,0.6754880541137102
6,0.8278067177507463,0.4807252027771503,1.268473085672709,12303.0,0.379607855,18.0,25.0,0.7767085889536144
7,2.473149756833512,1.8352123472722677,3.175294899763344,18531.0,0.412768316,59.0,81.0,2.441721024333817
8,0.5606158579698087,0.34246008035862163,0.8252885861813284,11921.0,0.364717062,17.0,21.0,0.4298188965078966
9,1.4143977791167652,1.0388647735702563,1.8730666305709978,14569.0,0.445689452,46.0,61.0,1.4498341819937608
10,3.5035389754174666,2.903862462494436,4.15556539714806,24727.0,0.602607479,141.0,223.0,3.9279172442875474
