week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10,0.8691590463211178,0.7046589735182356,1.0568638743270917,12264.0,0.434410548,102.0,478.0,0.8378281851016127
11,0.2937122103804667,0.20480769324759138,0.4035523737882792,12513.0,0.445882911,34.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,6.590702548922662
2,1.053186114541067,0.023671316720800632,4.075135500010631,10001.0,0.925672587,0.0,4.0,2.6653570082640003
3,1.878359115101319,0.20114928993504627,5.679580903748454,11580.0,0.436728655,1.0,4.0,3.4706534510966143
4,3.0777224431832426,0.7685337472041985,7.269907136902455,14545.0,0.389806678,3.0,8.0,2.4007633462707734
5,8.399659990081961,4.706514408469138,13.576892826096216,36079.0,0.573431516,23.0,73.0,8.406109948815935
6,2.2206897521931364,1.2735823729354308,3.5359446766173313,12547.0,0.43934808,18.0,56.0,1.9122589692498866
7,5.489334752748841,4.1664723275273605,6.9454391846055525,19592.0,0.496987865,96.0,279.0,5.427074315067792
8,5.763864788508548,4.959921674100941,6.60492745848958,20401.0,0.515565319,287.0,1005.0,6.5830823928234175
9,1.4821359741203892,1.2491788585751975,1.72128766432782,13222.0,0.449710343,184.0,645.0,1.5702996334076031
10,0.8052148956596791,0.671020795135892,0.9553836473298962,13995.0,0.458463487,138.0,478.0,0.8378281851016127
11,0.3390737268831585,0.25892766345799695,0.43442745717541076,14241.0,0.467692869,56.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,6.590702548922662
2,1.9895315532816151,0.20825818432600451,6.063828771137901,12267.0,0.904693662,1.0,4.0,2.6653570082640003
3,0.7874400460536801,0.019074706647649372,3.0059474211734503,10001.0,0.433923753,0.0,4.0,3.4706534510966143
4,4.8071155578758,1.6806688934321816,9.974947178991401,23511.0,0.419712151,6.0,8.0,2.4007633462707734
5,8.125398631015024,5.030654820243862,12.136843870019918,42495.0,0.629693895,30.0,73.0,8.406109948815935
6,1.7591827117742036,1.0214914860182964,2.700603655131236,12700.0,0.469206867,19.0,56.0,1.9122589692498866
7,5.795720245828782,4.598335010737221,7.111730198498311,25100.0,0.543747638,127.0,279.0,5.427074315067792
8,6.46327539809176,5.697648067714015,7.278906925171431,28340.0,0.608189232,426.0,1005.0,6.5830823928234175
9,1.4762315087395035,1.2996985326108133,1.6727034410138177,15281.0,0.501212122,262.0,645.0,1.5702996334076031
10,0.7908511875104399,0.6792757054632437,0.9094509086328657,16533.0,0.493917638,195.0,478.0,0.8378281851016127
11,0.26940688525559436,0.20792395080520468,0.341834818187802,17517.0,0.51020873,64.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,6.590702548922662
2,2.2093701257257607,0.435421184697642,5.716216394182761,13833.0,0.922952808,2.0,4.0,2.6653570082640003
3,1.5160955445082172,0.27920066042770103,3.782568933920377,12382.0,0.45590011,2.0,4.0,3.4706534510966143
4,1.3345719018469768,0.2899160503956931,3.339374478174548,12024.0,0.351101704,2.0,8.0,2.4007633462707734
5,10.393012210603318,6.6188550260650505,15.060942449183726,100704.0,1.00350606,41.0,73.0,8.406109948815935
6,1.8016161443219452,1.1347864346466765,2.6821860015762984,13522.0,0.54579889,24.0,56.0,1.9122589692498866
7,5.246840289737098,4.245955708860893,6.432324337388457,27196.0,0.566141664,142.0,279.0,5.427074315067792
8,6.315675564028295,5.679917084762914,7.069494148191923,34398.0,0.673724021,484.0,1005.0,6.5830823928234175
9,1.591347859382929,1.4143949625385281,1.778875998972383,17457.0,0.536276423,322.0,645.0,1.5702996334076031
10,0.8671891940878557,0.7609318993679138,0.9878717639788628,18689.0,0.525652963,251.0,478.0,0.8378281851016127
11,0.2797355907377546,0.22011965812601905,0.3436636532238975,20110.0,0.555396057,80.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,6.590702548922662
2,2.3558456508054695,0.6159331432678719,5.62897699687235,15449.0,0.932773466,3.0,4.0,2.6653570082640003
3,1.5461696799382918,0.4088858944379339,3.5588396282984727,13108.0,0.464303457,3.0,4.0,3.4706534510966143
4,1.6096610378696232,0.5048055581742859,3.407576630012106,13285.0,0.362127726,4.0,8.0,2.4007633462707734
5,7.995449851251766,5.459358831536767,11.153757098799142,66300.0,0.761535528,41.0,73.0,8.406109948815935
6,2.082861092023268,1.4053923631056269,2.9167276015996535,15343.0,0.532418806,31.0,56.0,1.9122589692498866
7,5.7118713310590605,4.765374514296444,6.805770031853656,35850.0,0.647161172,178.0,279.0,5.427074315067792
8,6.6902775663299945,6.11087209487374,7.361841594279621,46490.0,0.815856755,633.0,1005.0,6.5830823928234175
9,1.4477821261076003,1.2949543712511662,1.5986341921813325,20426.0,0.608681868,376.0,645.0,1.5702996334076031
10,0.7921818236051563,0.6989588491144131,0.8875263374549966,22904.0,0.575901654,287.0,478.0,0.8378281851016127
11,0.28494643139595344,0.2298413424779087,0.3448197987634022,24234.0,0.618820382,99.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,6.590702548922662
2,2.052595133875372,0.5219788932352949,4.644469165554505,15192.0,0.938176466,3.0,4.0,2.6653570082640003
3,1.7085094929142928,0.5400953086340566,3.663110063621416,14165.0,0.448268147,4.0,4.0,3.4706534510966143
4,1.899692297426178,0.7173353324917251,3.650583708541613,15076.0,0.363873458,6.0,8.0,2.4007633462707734
5,7.751263813708729,5.524108817524021,10.469969780007713,75405.0,0.809982784,50.0,73.0,8.406109948815935
6,2.2772071451518148,1.6229517819851014,3.0559941279700813,17193.0,0.543788409,43.0,56.0,1.9122589692498866
7,5.11248032774112,4.3280469769320895,6.0006480754823395,37354.0,0.66332961,199.0,279.0,5.427074315067792
8,6.4884633294327925,5.903241433639227,7.071774229924916,56915.0,0.919609812,712.0,1005.0,6.5830823928234175
9,1.5277860005416601,1.3874651313101216,1.671164918818494,24316.0,0.665316472,451.0,645.0,1.5702996334076031
10,0.7852176028618878,0.6998410065176593,0.8769915956601071,27463.0,0.643684863,328.0,478.0,0.8378281851016127
11,0.3111237289220892,0.2576655199307686,0.36513741314624404,28412.0,0.688291804,125.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,6.590702548922662
2,2.446388476719384,0.6306846308404607,5.485387358860112,17712.0,0.932155355,3.0,4.0,2.6653570082640003
3,1.579311442323423,0.45297069734017176,3.510012532094449,14211.0,0.448868302,3.0,4.0,3.4706534510966143
4,2.1710293978876174,0.8335132164249859,4.143541494685039,17202.0,0.368940496,6.0,8.0,2.4007633462707734
5,9.563761594382294,6.940140770788314,12.676407991550905,166901.0,1.621812197,61.0,73.0,8.406109948815935
6,2.0020799826251277,1.4398139511200605,2.674840235248638,17372.0,0.644776404,43.0,56.0,1.9122589692498866
7,5.081613834340912,4.4068848377758565,5.824468539010788,43844.0,0.964993689,221.0,279.0,5.427074315067792
8,6.6019110912851655,6.053931285202678,7.146590000231177,77039.0,1.292199772,813.0,1005.0,6.5830823928234175
9,1.565399639707255,1.437547262971126,1.713887468733987,30827.0,0.636428181,525.0,645.0,1.5702996334076031
10,0.8259803802067243,0.7377676778161641,0.9110347751836257,34766.0,0.774224462,397.0,478.0,0.8378281851016127
11,0.2922721881744012,0.24493599082083817,0.34414736476824276,35995.0,0.799254651,137.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,6.0,6.0,6.590702548922662
2,2.1709030815316632,0.6871449633278471,4.568657465505414,18053.0,0.940191764,4.0,4.0,2.6653570082640003
3,1.4376955501048383,0.4577552316679976,2.9726843006238677,14456.0,0.429779371,4.0,4.0,3.4706534510966143
4,1.8641198907746266,0.8123266472737771,3.4147936873651226,16936.0,0.380636178,7.0,8.0,2.4007633462707734
5,8.825042973480892,6.700862158204924,11.354532007480469,158957.0,1.536048272,67.0,73.0,8.406109948815935
6,2.1804577302490387,1.6371536963953026,2.8304420602159914,20105.0,0.521682502,53.0,56.0,1.9122589692498866
7,5.1034914389327515,4.491448389367564,5.796122361543346,56293.0,0.832239368,256.0,279.0,5.427074315067792
8,6.401180366320877,5.944375317114409,6.876659600025807,104945.0,1.607756334,903.0,1005.0,6.5830823928234175
9,1.546465211671299,1.4180392304597753,1.6728498055108343,42394.0,0.913633745,581.0,645.0,1.5702996334076031
10,0.7822405945644307,0.7061675943659732,0.8600276667249296,46836.0,0.951765659,416.0,478.0,0.8378281851016127
11,0.30724105905793575,0.2588209534877476,0.3525200201568082,48324.0,0.979909075,159.0,170.0,0.2857683314351692
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,3.5125705804264142
2,2.435880297566489,0.26461152644351404,7.652192648594647,11039.0,1.072277258,1.0,20.0,6.084234029890393
3,2.572331292770307,0.45229890388106786,7.05532547375539,11105.0,0.378954533,2.0,6.0,0.9724425212805909
4,11.103705279025098,6.72271831484402,17.43010482858207,23572.0,0.467237971,34.0,342.0,16.883052966577445
5,1.8533920475396615,1.1039884550283663,2.8935302424723743,10647.0,0.35592177,20.0,231.0,2.2225314970209413
6,0.47139784343638486,0.20223147480995401,0.8673617968738976,10174.0,0.344309837,7.0,56.0,0.2361283779009356
7,2.67577072165205,1.8855861698714005,3.658575193618457,11153.0,0.377742244,47.0,450.0,2.3938638810139405
8,4.980072623315114,4.040094468367201,5.963682326330766,12386.0,0.406934397,151.0,1468.0,4.870544970254004
9,1.9657033617692727,1.6104431591892594,2.3689752748384962,11053.0,0.408103051,134.0,1283.0,1.8510208737423062
10,1.1305442906382612,0.9284961120181342,1.3573790381234214,11381.0,0.425602127,116.0,1147.0,1.1805317438140555
11,2.2628659974755156,1.983751281998291,2.57569411586077,11676.0,0.431356614,284.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,2.6405805612519364,0.48537960137162395,7.0608847487600706,12241.0,0.977255299,2.0,20.0,6.084234029890393
3,0.6400881522536238,0.016531163623036464,2.493049139989532,10001.0,0.458319864,0.0,6.0,0.9724425212805909
4,16.32433772070992,10.727256873347292,24.668625258258054,103485.0,0.906906915,64.0,342.0,16.883052966577445
5,2.8485567313877755,2.068257055681059,3.8494665297624455,12233.0,0.461480413,57.0,231.0,2.2225314970209413
6,0.26807965932607064,0.12694187519177152,0.459403231445254,10427.0,0.34344185,9.0,56.0,0.2361283779009356
7,2.392988541109467,1.9132641701749633,2.9528062435792695,11935.0,0.373910149,92.0,450.0,2.3938638810139405
8,4.504377030745021,3.877901656815595,5.1376025529137355,14439.0,0.426570537,271.0,1468.0,4.870544970254004
9,1.9155156569812235,1.654656478618104,2.1989832009274797,12541.0,0.427858858,243.0,1283.0,1.8510208737423062
10,1.2965090861110953,1.138432581497676,1.4765874235992815,13252.0,0.448616543,245.0,1147.0,1.1805317438140555
11,2.0945707177809822,1.9023796436125433,2.2964707429023328,13969.0,0.47323086,495.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,5.0554728273005285,1.759187637234407,10.873802132394102,21041.0,0.970354419,6.0,20.0,6.084234029890393
3,0.7501740755844661,0.09013507400651141,2.1675937010612802,10429.0,0.44503835,1.0,6.0,0.9724425212805909
4,15.216632985456505,10.837494274795258,20.66969149346127,126079.0,1.213126246,103.0,342.0,16.883052966577445
5,2.1757295398317225,1.638580985401404,2.7675962660730646,12711.0,0.357228392,70.0,231.0,2.2225314970209413
6,0.33457308841220124,0.1978079950912219,0.5148382401936744,10992.0,0.326305349,17.0,56.0,0.2361283779009356
7,2.3245028159474237,1.9111186562201616,2.7820959400118173,13329.0,0.38217813,128.0,450.0,2.3938638810139405
8,5.1045017834617825,4.534356669050241,5.663170027566516,18985.0,0.479069023,448.0,1468.0,4.870544970254004
9,1.8881182656736524,1.6790127659162135,2.0968584494471965,14643.0,0.46325879,374.0,1283.0,1.8510208737423062
10,1.1893536671588494,1.0568459035595323,1.3307037394104393,15777.0,0.48235285,352.0,1147.0,1.1805317438140555
11,2.0523195974951736,1.8833334349217883,2.220635448591019,16603.0,0.502819194,741.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,6.543440404652093,2.6202351142254092,12.99372999178834,37003.0,1.007835556,9.0,20.0,6.084234029890393
3,1.0952107815683547,0.27338426291974327,2.4859689605271895,11242.0,0.468746541,3.0,6.0,0.9724425212805909
4,14.164502022804315,10.63218004555515,18.37730638172924,153082.0,1.374115655,135.0,342.0,16.883052966577445
5,2.3573669704303875,1.8792010553891818,2.8954332733772863,14095.0,0.392923244,102.0,231.0,2.2225314970209413
6,0.3478883008371072,0.21588610247800644,0.4933572557242718,11868.0,0.362638058,25.0,56.0,0.2361283779009356
7,2.324658110343593,1.9698987501694067,2.6904897894181032,14945.0,0.399575237,180.0,450.0,2.3938638810139405
8,4.83859522207263,4.4102363130813265,5.287286135171941,22273.0,0.508695532,593.0,1468.0,4.870544970254004
9,1.88876583467174,1.7115406335088508,2.077946832079641,17171.0,0.500458642,507.0,1283.0,1.8510208737423062
10,1.1672288266548414,1.0570849976388466,1.277818826766736,18935.0,0.52390522,464.0,1147.0,1.1805317438140555
11,2.062747252159165,1.9204437655935411,2.216390204532772,20229.0,0.556190226,999.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,7.104059036966519,3.0233002813807954,13.661618423223347,55120.0,1.056420723,10.0,20.0,6.084234029890393
3,0.5259207018819828,0.05991685830047485,1.5205147959172132,10498.0,0.473252584,1.0,6.0,0.9724425212805909
4,16.44942352780274,12.651918615605439,20.90334892228975,418344.0,3.516080784,163.0,342.0,16.883052966577445
5,2.1718716829888307,1.7628037485436898,2.653835885853727,15103.0,0.379113719,110.0,231.0,2.2225314970209413
6,0.28771191147572567,0.18385328003497514,0.41643323203760413,12547.0,0.389564532,24.0,56.0,0.2361283779009356
7,2.6011590505672424,2.273988673767744,2.9643261451971683,17527.0,0.436412597,230.0,450.0,2.3938638810139405
8,4.934200179715555,4.536023313455463,5.391046840493855,27827.0,0.6676138,725.0,1468.0,4.870544970254004
9,2.0001927061608016,1.8365381511943675,2.173442816650653,20303.0,0.48496991,662.0,1283.0,1.8510208737423062
10,1.092909721588358,0.9976330517263654,1.1909488262351828,22552.0,0.887025478,547.0,1147.0,1.1805317438140555
11,2.1532717223038262,2.0314125260745364,2.2783293237152535,24259.0,0.859140737,1299.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,8.234457429463454,3.7249154339064887,15.45426643596887,94500.0,1.258622307,12.0,20.0,6.084234029890393
3,0.46588018805622455,0.05800226032699095,1.284405019769698,10511.0,0.455626586,1.0,6.0,0.9724425212805909
4,17.064726411923,13.59834956989928,20.82544643535136,759856.0,5.830624376,197.0,342.0,16.883052966577445
5,2.2085844994794934,1.8347722651008733,2.6281952158984048,16951.0,0.419735938,135.0,231.0,2.2225314970209413
6,0.3261581698811018,0.21784557659438875,0.4501603963757283,14039.0,0.403916303,33.0,56.0,0.2361283779009356
7,2.479233129194652,2.1682908330343014,2.81423781440676,20067.0,0.462088449,269.0,450.0,2.3938638810139405
8,5.1184360484849805,4.746430509130651,5.513407665338716,35203.0,0.758938104,911.0,1468.0,4.870544970254004
9,1.9011650915703238,1.7615268728713769,2.045661308050866,24306.0,0.902975784,774.0,1283.0,1.8510208737423062
10,1.1711289817986494,1.0813664095114301,1.2637833766838023,26837.0,0.903392009,713.0,1147.0,1.1805317438140555
11,2.069671639466715,1.9589550447618023,2.17512556112505,29228.0,0.619555042,1529.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.5125705804264142
2,7.905849949739794,3.7938058076681194,13.945576482155099,96066.0,1.376782819,14.0,20.0,6.084234029890393
3,1.2855266824100529,0.5249404073905685,2.4403353472305653,13075.0,0.640815821,6.0,6.0,0.9724425212805909
4,15.150870495812182,12.503809399352058,18.186887780614388,607600.0,4.543816924,226.0,342.0,16.883052966577445
5,2.3558867622418274,1.985018547295861,2.7527863363653244,19752.0,0.504959277,172.0,231.0,2.2225314970209413
6,0.2836266353660112,0.19765950490255332,0.3859716068406344,15817.0,0.418404225,35.0,56.0,0.2361283779009356
7,2.4732527463747656,2.180966753555094,2.7740335399359335,23176.0,0.468604429,320.0,450.0,2.3938638810139405
8,4.851173459668149,4.528562439586871,5.204025641141922,42689.0,0.775787435,1016.0,1468.0,4.870544970254004
9,1.9343465628814405,1.8032006848702873,2.0827144197326777,29757.0,0.714632717,894.0,1283.0,1.8510208737423062
10,1.1720580528861746,1.0858871755841988,1.2636697460965889,33406.0,0.66192453,812.0,1147.0,1.1805317438140555
11,2.128237990395457,2.0260966703847254,2.236223060289073,36373.0,0.81861362,1800.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.5125705804264142
2,7.974708083554675,4.2901946619895055,12.908236902618277,112804.0,1.27493535,17.0,20.0,6.084234029890393
3,1.0635196478296256,0.4350388235102403,2.0577910768423884,12864.0,0.532886078,6.0,6.0,0.9724425212805909
4,15.693273427094269,13.32914499947672,18.265945587989922,1.023628e6,7.747042954,280.0,342.0,16.883052966577445
5,2.0039728540266024,1.7138113947834372,2.3259797072334134,21065.0,0.443867363,176.0,231.0,2.2225314970209413
6,0.30454027896197206,0.20872308814379423,0.41773951777873486,18563.0,0.447043177,43.0,56.0,0.2361283779009356
7,2.4887015034674156,2.2248924096669724,2.75756605439049,28122.0,0.551159951,364.0,450.0,2.3938638810139405
8,4.9930672242154115,4.6832047551223175,5.331068481474081,58491.0,0.986476726,1188.0,1468.0,4.870544970254004
9,1.888728053892736,1.7718073128965117,2.0050658150815397,38389.0,1.085481813,1011.0,1283.0,1.8510208737423062
10,1.1491679807715924,1.0732537071150121,1.2297123684006692,42690.0,1.109790482,914.0,1147.0,1.1805317438140555
11,2.1324979754516815,2.0401608251621624,2.220803921147611,49056.0,0.995250298,2058.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.5125705804264142
2,11.56856845966302,6.293287497423197,19.046093486795165,633164.0,3.980783166,18.0,20.0,6.084234029890393
3,1.1280317206854427,0.43580304094742794,2.08919667986556,13733.0,0.434724939,6.0,6.0,0.9724425212805909
4,16.764966940889863,14.416884263867296,19.417257394812268,2.060406e6,14.979850741,307.0,342.0,16.883052966577445
5,2.180621485951202,1.8886418098355922,2.503466870527233,27378.0,0.513494087,210.0,231.0,2.2225314970209413
6,0.29653641042419465,0.2142702774456518,0.38185752461607664,23337.0,0.493238192,48.0,56.0,0.2361283779009356
7,2.38600362892272,2.1457794986320606,2.626823977571865,36185.0,0.641698061,399.0,450.0,2.3938638810139405
8,4.909253065955334,4.616830164168577,5.196582250969601,83928.0,1.281563354,1305.0,1468.0,4.870544970254004
9,1.9403856224626561,1.830153255663051,2.0589920645022057,56958.0,1.396703709,1150.0,1283.0,1.8510208737423062
10,1.1724979176658366,1.0958236576322131,1.2524498458264932,62679.0,1.558054245,1039.0,1147.0,1.1805317438140555
11,2.1328125647321987,2.0479772724285064,2.226741981964644,75790.0,1.301892253,2316.0,2580.0,2.1102529050645202
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,9.506724561673511
2,1.3966063621891331,0.03455835577789728,5.503546765232772,10001.0,1.075858899,0.0,5.0,2.874800427013554
3,6.997890337213469,2.7021289678587097,14.122359117267756,18310.0,0.412796218,9.0,65.0,10.632761465996058
4,9.157609901708504,5.819230698432704,13.537261898866532,16533.0,0.393311002,45.0,463.0,11.640305910848669
5,2.8063408399249337,1.959848450139115,3.842939273027039,11125.0,0.353292135,48.0,439.0,2.8174038923427105
6,0.3043620916107034,0.1379914095811458,0.5348957004999445,10191.0,0.376465443,8.0,84.0,0.2654088324310837
7,0.9400997188587312,0.6001415753346928,1.3620743801236335,10412.0,0.373968317,26.0,261.0,0.9184870937164773
8,4.028477268674719,3.284121406256714,4.89216365298054,11848.0,0.399278255,125.0,1245.0,3.9289980698313967
9,1.1311478625037907,0.8556232678563819,1.4416179278240242,10698.0,0.380752908,62.0,650.0,1.191788034034865
10,1.0187147475995104,0.7828023236902057,1.2838427039903202,10984.0,0.40810437,69.0,760.0,1.1010081989381566
11,2.6049148818481194,2.202055250130711,3.0395795798109786,11399.0,0.426935424,203.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,9.506724561673511
2,1.8955815985254933,0.20811155110093316,5.866685945993095,11081.0,0.973413193,1.0,5.0,2.874800427013554
3,6.670963513233949,3.0407498538310933,12.485270122906506,21156.0,0.504833672,13.0,65.0,10.632761465996058
4,11.050248979622266,7.899994377118945,14.804587587257842,32022.0,0.497673386,91.0,463.0,11.640305910848669
5,2.8656892810717483,2.2447034825558125,3.6263438415761007,12499.0,0.371906209,95.0,439.0,2.8174038923427105
6,0.24970904930063711,0.13765078534495906,0.4018554456201456,10838.0,0.37344154,14.0,84.0,0.2654088324310837
7,0.9178551576147911,0.6713170634045675,1.1952036479805606,11166.0,0.380641517,51.0,261.0,0.9184870937164773
8,4.189530611872608,3.6472914295946097,4.81383458058107,14196.0,0.42040382,254.0,1245.0,3.9289980698313967
9,1.2456628530906932,1.028230955221614,1.469609992062771,12123.0,0.395399958,138.0,650.0,1.191788034034865
10,1.0633438518843115,0.8957013199197518,1.253748291031477,12741.0,0.429176652,152.0,760.0,1.1010081989381566
11,2.4340377487975164,2.1870941426320587,2.6937881040699234,13294.0,0.450919392,401.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,9.506724561673511
2,0.5771397784262154,0.018654647511320965,2.135272005893316,10001.0,1.009314227,0.0,5.0,2.874800427013554
3,7.239479011416538,3.9132008363799256,12.040223521938772,29229.0,0.528794516,22.0,65.0,10.632761465996058
4,11.629317170513387,9.162172101049961,14.68271504580005,52403.0,0.624457011,151.0,463.0,11.640305910848669
5,2.527763502929394,2.0597021981282992,3.0158686458612416,13433.0,0.409580649,137.0,439.0,2.8174038923427105
6,0.268670890274487,0.17182660012368942,0.38385278155208113,12084.0,0.387107773,24.0,84.0,0.2654088324310837
7,0.856398729064003,0.6693546339356826,1.0723443605320206,12131.0,0.387284229,74.0,261.0,0.9184870937164773
8,4.1985465143658125,3.714856813176717,4.679357601033161,17072.0,0.452499506,390.0,1245.0,3.9289980698313967
9,1.3242930535646786,1.1437181850589628,1.4998714423755235,13990.0,0.429412413,226.0,650.0,1.191788034034865
10,1.0483168359034558,0.9106071175433718,1.1957410767371206,14862.0,0.46174957,233.0,760.0,1.1010081989381566
11,2.386017726294932,2.1765369700666337,2.593703480288624,15849.0,0.503895268,613.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,2.0,7.0,9.506724561673511
2,2.7051247632969133,0.48136302816751103,7.242184278894168,14319.0,0.915343174,2.0,5.0,2.874800427013554
3,9.802735337948079,5.658952091969128,15.418958932278844,70170.0,0.748929803,28.0,65.0,10.632761465996058
4,12.062015026314935,9.567930225628123,14.694181818986422,84730.0,0.852667267,189.0,463.0,11.640305910848669
5,2.518836895657505,2.1088293347830906,2.953691082500511,14826.0,0.46545097,170.0,439.0,2.8174038923427105
6,0.2952596561311663,0.20011835766032446,0.40105865501683796,13175.0,0.391985832,33.0,84.0,0.2654088324310837
7,0.9927442096386627,0.815171067320001,1.1924077989772897,13712.0,0.405208496,109.0,261.0,0.9184870937164773
8,4.245109891421608,3.8392499296954665,4.655401786466525,20297.0,0.481866989,521.0,1245.0,3.9289980698313967
9,1.1223640549056177,0.9774200461597643,1.2648281364796965,15976.0,0.47008871,254.0,650.0,1.191788034034865
10,1.047594277886495,0.9241240876237763,1.17567610559668,17059.0,0.490712709,299.0,760.0,1.1010081989381566
11,2.5686066660210307,2.379826099771367,2.7652780691224956,18875.0,0.528707107,840.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,4.0,7.0,9.506724561673511
2,0.6600471753009509,0.018373301402015183,2.515268410765912,10001.0,0.922958406,0.0,5.0,2.874800427013554
3,10.800281280628898,6.369749244296737,16.90733839839665,129402.0,1.100433344,34.0,65.0,10.632761465996058
4,12.655214191971067,10.346331374987454,15.29462389480941,137107.0,1.257620977,229.0,463.0,11.640305910848669
5,2.5077947255880497,2.1398731399640205,2.9112436988909898,16830.0,0.462175709,204.0,439.0,2.8174038923427105
6,0.302317577462425,0.21573237305774617,0.40643089811098987,14710.0,0.411236119,41.0,84.0,0.2654088324310837
7,0.7607876560741442,0.620438721051517,0.9293474689913437,14581.0,0.416436983,99.0,261.0,0.9184870937164773
8,4.7082175596904285,4.317743855960524,5.119940966441879,26743.0,0.558325699,661.0,1245.0,3.9289980698313967
9,1.2263897175903788,1.0942127411126987,1.3760320698583655,18361.0,0.497715726,337.0,650.0,1.191788034034865
10,1.0176252766728253,0.9151046069096164,1.127687625090707,20010.0,0.543097803,363.0,760.0,1.1010081989381566
11,2.435919776750614,2.2658898754269314,2.5919543080150063,22428.0,0.585822095,990.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,9.506724561673511
2,3.956021081398164,1.3059455544013114,8.177699388536757,23890.0,0.9482517,5.0,5.0,2.874800427013554
3,8.189345777330072,5.09339504117818,12.20056010587299,70700.0,0.753090717,33.0,65.0,10.632761465996058
4,13.052607724073791,10.938012616548322,15.49303989715103,218690.0,1.829238975,268.0,463.0,11.640305910848669
5,2.684584727710042,2.3331694255861275,3.054580000797105,19460.0,0.531735667,253.0,439.0,2.8174038923427105
6,0.3366532227897023,0.2591825484725736,0.4315841938378667,16671.0,0.427420539,56.0,84.0,0.2654088324310837
7,0.9235474476946807,0.7810848770849539,1.0861842557057582,17153.0,0.443324823,149.0,261.0,0.9184870937164773
8,4.332804053945183,3.994929398382177,4.670764915055369,30851.0,0.601667511,777.0,1245.0,3.9289980698313967
9,1.1934083382308307,1.0802030252101205,1.3224726649429936,21984.0,0.556289747,401.0,650.0,1.191788034034865
10,1.1215569646793426,1.0216572684341942,1.2250191576607576,24180.0,0.596568512,485.0,760.0,1.1010081989381566
11,2.367356182310233,2.221661479528757,2.510232538431853,27197.0,0.659782449,1186.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,9.506724561673511
2,2.483501637057884,0.7480777389972032,5.424942449159006,17259.0,0.946881125,4.0,5.0,2.874800427013554
3,10.37214839024178,6.984454286637992,14.434516897173468,169580.0,1.318987147,53.0,65.0,10.632761465996058
4,11.219414443932157,9.622457571096243,12.906292115230888,185828.0,1.561908731,312.0,463.0,11.640305910848669
5,2.5005273894048132,2.211481166375639,2.8202317135339166,22195.0,0.558745035,287.0,439.0,2.8174038923427105
6,0.33168915454762504,0.2521349978429285,0.4155410082415943,19230.0,0.451439468,64.0,84.0,0.2654088324310837
7,1.0103407744806485,0.8734411835821341,1.1509153247321744,19781.0,0.464976648,190.0,261.0,0.9184870937164773
8,4.166386939727091,3.873475101073407,4.45613755484431,37103.0,0.682223,879.0,1245.0,3.9289980698313967
9,1.161677535094686,1.0519185399274518,1.2717726412942638,26283.0,0.606536889,451.0,650.0,1.191788034034865
10,1.0265886666160264,0.9400721116500044,1.120378150209211,29094.0,0.659901693,503.0,760.0,1.1010081989381566
11,2.5264879245433285,2.3766189744621142,2.6719486401507684,34135.0,0.756724953,1413.0,2033.0,2.4465073333574616
1,NaN,NaN,NaN,0.0,0.0,5.0,7.0,9.506724561673511
2,2.546003357203076,0.7853590433613555,5.333103834740605,18513.0,0.937734395,4.0,5.0,2.874800427013554
