week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,1.5510113516227721,1.1780485605498907,1.9556850290634769,13544.0,0.464059566,64.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,3.7343426185494564,0.692650739645254,9.827071461660095,23632.0,0.814237864,2.0,2.0,3.3848199697823764
3,7.575917305563618,3.6307115099092284,13.415264266332171,69756.0,0.739500291,14.0,23.0,7.331585869888361
4,4.73321778771324,3.0188551849035146,6.935222541587747,28308.0,0.520029914,29.0,49.0,3.848382916518162
5,1.4656428613516446,0.8736359482050168,2.2047306776137705,13480.0,0.397574161,20.0,34.0,1.0802023874542743
6,4.097423727526752,3.2240930145914692,5.091404141122535,24402.0,0.494337547,92.0,148.0,4.1984407389615725
7,1.8261137713739466,1.4432024774835022,2.287301238103694,15217.0,0.448332033,79.0,128.0,1.9032243882090283
8,1.1357592804364678,0.8662393436429981,1.4327651092264084,13754.0,0.42714411,70.0,117.0,1.1825305446888228
9,0.046146467333446385,0.008182780049583263,0.10944366456601708,12000.0,0.42351244,2.0,4.0,0.04160764342245833
10,1.450162814471037,1.1319806193097566,1.8286772246484857,14493.0,0.453765632,75.0,124.0,1.4775021552393242
11,1.3298286689341072,1.0220547294753994,1.6738586590329474,14135.0,0.480068004,68.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,1.5480019398000457,0.040607438492966885,5.85576579597682,10001.0,0.727051723,0.0,2.0,3.3848199697823764
3,11.656982386187503,5.589943625045763,20.867925264971127,562588.0,3.821044457,17.0,23.0,7.331585869888361
4,4.404318038064006,2.750519878718374,6.387919619977621,29576.0,0.513163225,27.0,49.0,3.848382916518162
5,1.488695718184078,0.9252883999730137,2.224860775472989,14201.0,0.411492507,20.0,34.0,1.0802023874542743
6,4.842889976527483,3.8881852679841002,5.868332062759327,34050.0,0.578042051,112.0,148.0,4.1984407389615725
7,1.7878832852393818,1.4291135202586505,2.2137233420559395,16619.0,0.541547018,88.0,128.0,1.9032243882090283
8,1.1783879227363743,0.923909395185917,1.4796087791770167,15493.0,0.418107119,84.0,117.0,1.1825305446888228
9,0.03822051063436791,0.008213568595423033,0.08971277322169517,13049.0,0.739093393,2.0,4.0,0.04160764342245833
10,1.4936502663521083,1.2086025539691634,1.820283203431897,15978.0,0.433057918,90.0,124.0,1.4775021552393242
11,1.4367242222778185,1.158961061263782,1.7422167150981225,15907.0,0.771379185,88.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,7.82269844789987
2,2.891415666492478,0.32256954591815334,8.397770255778422,18680.0,0.745970064,1.0,2.0,3.3848199697823764
3,10.840372897265157,5.573248815948086,18.273888026249953,377106.0,2.527058207,18.0,23.0,7.331585869888361
4,5.186280910034039,3.5616355797980344,7.266156102878547,42437.0,0.870586035,37.0,49.0,3.848382916518162
5,1.617519880540524,1.094572228162593,2.290955343627667,15500.0,0.436207917,28.0,34.0,1.0802023874542743
6,3.881397302475439,3.133471554754555,4.693643497082784,29999.0,0.54034626,113.0,148.0,4.1984407389615725
7,1.84419476700316,1.49438494985578,2.2010462227427117,18762.0,0.527326118,102.0,128.0,1.9032243882090283
8,1.1868013412420382,0.969166198482564,1.4542933968547926,17173.0,0.436153531,94.0,117.0,1.1825305446888228
9,0.057844925659888774,0.017432832070356275,0.11930598127412134,14430.0,0.46909266,4.0,4.0,0.04160764342245833
10,1.3868711098296067,1.1086277147359898,1.6606050766093445,17627.0,0.491594959,94.0,124.0,1.4775021552393242
11,1.3390590702677168,1.0751289850949965,1.6105911749437585,17136.0,0.543985426,89.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,7.82269844789987
2,2.945647598840224,0.5776991345336043,7.351738861114536,21899.0,0.88945984,2.0,2.0,3.3848199697823764
3,8.895519662519817,5.110153023607729,13.871087471332274,188035.0,1.338872288,20.0,23.0,7.331585869888361
4,5.112606746861615,3.667882211504959,6.829033537157691,48008.0,0.655132513,43.0,49.0,3.848382916518162
5,1.4049802881734126,0.9659272922015524,1.9461366843377097,15800.0,0.396940995,28.0,34.0,1.0802023874542743
6,4.270849567688063,3.55196038397262,5.032616539617121,40087.0,0.620157059,141.0,148.0,4.1984407389615725
7,1.7644878788529408,1.4362349165560149,2.0925562551446104,21880.0,0.541581883,115.0,128.0,1.9032243882090283
8,1.1013404379318776,0.9092417700196826,1.336026754099269,20710.0,0.510272207,102.0,117.0,1.1825305446888228
9,0.035325397310728396,0.009427777112964171,0.08882962876026412,17421.0,0.527145907,2.0,4.0,0.04160764342245833
10,1.455553819702376,1.1868008808957866,1.7391751439911567,21297.0,0.502174467,111.0,124.0,1.4775021552393242
11,1.4852256097088636,1.2114762070300311,1.7914018929729991,21486.0,0.599806279,114.0,120.0,1.5778861487253306
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,2.4210674819488767,0.24423707698826178,7.360596713625829,11005.0,1.012327781,1.0,7.0,3.373601073928243
3,4.278013537217298,1.3294770777296963,9.771294050802295,12719.0,0.432593165,5.0,32.0,6.1827895709357605
4,3.905478624299293,1.725998652599803,7.203447884909194,11973.0,0.375922384,10.0,182.0,9.402081261595825
5,3.26861024013381,1.840836061546762,5.390968643722873,11419.0,0.366590146,18.0,134.0,2.0687520376158792
6,3.144476906563193,2.0668319211119313,4.559919777088365,11332.0,0.396976841,34.0,360.0,2.9446205749254073
7,3.8644769628846145,2.9570858975271253,4.975616621280854,11637.0,0.399324531,84.0,893.0,3.8635720455266354
8,5.284835572513292,4.495598681207835,6.122502968411389,12418.0,0.384628171,270.0,2736.0,5.187351503374559
9,0.09027665071776997,0.043874552853585894,0.15809299129548288,12160.0,0.440612764,9.0,81.0,0.06789094916699391
10,3.2449229892444964,2.888207440807786,3.603207218281457,12360.0,0.395539059,425.0,4514.0,3.4301925534950413
11,1.618870251419524,1.4314335215252598,1.82045733960844,12368.0,0.469269676,334.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,3.3178323245911696,0.5938501703767372,8.923713816489178,13980.0,1.01980708,2.0,7.0,3.373601073928243
3,5.002032911342999,1.9277970694457613,10.031287400829493,16459.0,0.373439083,8.0,32.0,6.1827895709357605
4,7.392419536673853,4.548657459701175,11.112260770317512,20419.0,0.468094384,37.0,182.0,9.402081261595825
5,1.7105117014995175,1.0573202952250735,2.5689961584202057,11287.0,0.367734575,24.0,134.0,2.0687520376158792
6,3.3929711545443846,2.553571601117693,4.336669880580246,12954.0,0.382249084,82.0,360.0,2.9446205749254073
7,3.6668912890416268,3.0628715563075923,4.394713212951788,13505.0,0.440429725,174.0,893.0,3.8635720455266354
8,5.174191277242387,4.628769050192045,5.734307575766743,16310.0,0.452725318,565.0,2736.0,5.187351503374559
9,0.0689290805282994,0.03864052064245799,0.10383545741820097,16823.0,0.434229384,15.0,81.0,0.06789094916699391
10,3.2659713771148664,3.0205728653256445,3.514051461300774,16456.0,0.525860798,891.0,4514.0,3.4301925534950413
11,1.4878818294079637,1.367051526042626,1.6162469342565864,15893.0,0.528128339,635.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,3.0,5.0,9.200913984058358
2,1.5479568883892463,0.15833417893949397,4.607959310695068,11195.0,1.040882563,1.0,7.0,3.373601073928243
3,4.001314868315876,1.4554120781098694,8.05232484911626,16605.0,0.362665538,7.0,32.0,6.1827895709357605
4,11.019559832297848,7.37845691604375,15.835781041381392,50456.0,0.615985103,63.0,182.0,9.402081261595825
5,2.047998483981828,1.4410049037779917,2.796421875573984,12355.0,0.388023124,44.0,134.0,2.0687520376158792
6,2.8088162842546263,2.2209022382875996,3.468668850644786,13753.0,0.403751352,110.0,360.0,2.9446205749254073
7,3.836309104051884,3.3343543208227,4.408371793706794,16048.0,0.412212745,276.0,893.0,3.8635720455266354
8,4.812340456004307,4.401158280970566,5.246916814427537,19554.0,0.508452916,788.0,2736.0,5.187351503374559
9,0.0789597799788708,0.05356335706212584,0.11121616721997596,21082.0,0.534494662,26.0,81.0,0.06789094916699391
10,3.4846904435362807,3.2823980827616324,3.718501618591318,21285.0,0.582583179,1378.0,4514.0,3.4301925534950413
11,1.473747686744354,1.3696606839826109,1.5710433537226907,19688.0,0.490951341,945.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,1.0,5.0,9.200913984058358
2,4.968441265092161,1.3739435553890762,11.537260639556319,28098.0,0.915274315,4.0,7.0,3.373601073928243
3,7.124278911737607,3.831351302898326,11.968887122578575,36663.0,0.564571906,19.0,32.0,6.1827895709357605
4,8.057705220134675,5.815798533173405,10.589769695497525,37494.0,0.535246238,82.0,182.0,9.402081261595825
5,1.8616341498445663,1.4040710350643426,2.4373588494737817,13078.0,0.350697688,59.0,134.0,2.0687520376158792
6,2.799667563512019,2.3081889928916928,3.346434444470647,15496.0,0.475082086,152.0,360.0,2.9446205749254073
7,3.749264007643549,3.3303286067291116,4.205935920268338,18402.0,0.429538934,369.0,893.0,3.8635720455266354
8,5.117873915536005,4.756006465023488,5.460037234558828,26040.0,0.591114012,1147.0,2736.0,5.187351503374559
9,0.0819300445667498,0.05710921995117209,0.11029864164888233,27757.0,0.638568516,38.0,81.0,0.06789094916699391
10,3.238722861347855,3.0709886832916156,3.405450798273025,25598.0,0.642313921,1814.0,4514.0,3.4301925534950413
11,1.4665182526689737,1.3796039111818397,1.5469395266030253,23959.0,0.567159957,1280.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,2.0,5.0,9.200913984058358
2,4.152384202502614,1.1670544387625479,9.665426235475847,22943.0,0.921012197,4.0,7.0,3.373601073928243
3,5.017419919252803,2.4428451229282113,8.518359478072961,26963.0,0.503210359,13.0,32.0,6.1827895709357605
4,9.474958239882751,7.017250295403291,12.396554094421255,70514.0,0.726495864,84.0,182.0,9.402081261595825
5,1.8827916738865702,1.391400831247633,2.437247217064753,14008.0,0.464713231,57.0,134.0,2.0687520376158792
6,3.2987897315736956,2.763039647253189,3.853788670043717,18680.0,0.423243572,180.0,360.0,2.9446205749254073
7,4.004042394376851,3.5841982147777856,4.4791838412431675,22513.0,0.529079161,433.0,893.0,3.8635720455266354
8,5.373695134223833,5.050448020100487,5.755318917687105,32536.0,0.671249764,1400.0,2736.0,5.187351503374559
9,0.07506298840308642,0.05381974072455224,0.09860651727609149,33276.0,0.714574522,42.0,81.0,0.06789094916699391
10,3.310554467905408,3.1572476525407827,3.458311327254459,31278.0,0.653489951,2244.0,4514.0,3.4301925534950413
11,1.5097382888050053,1.4343151551608495,1.585804756369161,28642.0,0.688657972,1618.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.3746150870815605,1.1176183220513087,7.216930726438455,20027.0,1.053662265,5.0,7.0,3.373601073928243
3,5.8175361812610165,3.4202879216270277,8.956491479265475,38159.0,0.570315576,23.0,32.0,6.1827895709357605
4,7.766015736895986,6.030670648382736,9.827442447008544,58988.0,0.680441376,101.0,182.0,9.402081261595825
5,2.1762559064506437,1.729611692330296,2.715555158719891,16163.0,0.451431602,88.0,134.0,2.0687520376158792
6,2.873010585495086,2.4614954014550516,3.3055168866488827,19990.0,0.426346226,209.0,360.0,2.9446205749254073
7,4.007200084896009,3.64717681737805,4.383972618953204,27211.0,0.574368411,545.0,893.0,3.8635720455266354
8,5.0638882337325075,4.776548921754262,5.354855151987265,38453.0,0.718399427,1623.0,2736.0,5.187351503374559
9,0.07303727951688589,0.05352176835448577,0.09548497307917789,41826.0,0.799972662,49.0,81.0,0.06789094916699391
10,3.3301875503815155,3.188401145866803,3.473569961848874,37561.0,0.775819854,2662.0,4514.0,3.4301925534950413
11,1.5329821780688848,1.4582878353951987,1.6023659419439444,34212.0,0.769276278,1941.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.4097613115872947,1.2035598819864994,7.17167846819851,22443.0,0.9519706,5.0,7.0,3.373601073928243
3,5.67563264572436,3.4056410290588803,8.652200338105198,43298.0,0.581684762,22.0,32.0,6.1827895709357605
4,9.009901616289888,7.185520396960277,11.142401961280703,103464.0,0.94365251,121.0,182.0,9.402081261595825
5,2.069719639043059,1.6583924408322386,2.512173834480731,17388.0,0.522672423,95.0,134.0,2.0687520376158792
6,3.0676849144756195,2.6825550168569086,3.4993753902511178,24411.0,0.465545304,256.0,360.0,2.9446205749254073
7,3.8735694007508825,3.53327569148486,4.225377553013779,32243.0,0.645020965,619.0,893.0,3.8635720455266354
8,5.1867205214885885,4.933988425179181,5.4524622078865015,50996.0,0.864489519,1941.0,2736.0,5.187351503374559
9,0.07019042217255064,0.0540394738536208,0.09087304001096796,52770.0,0.944596922,56.0,81.0,0.06789094916699391
10,3.30336896560027,3.1818147956315697,3.43156408598988,46895.0,0.954620306,3127.0,4514.0,3.4301925534950413
11,1.5283919064883986,1.464032023946357,1.5929409814518465,43363.0,0.909349757,2286.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,4.0,5.0,9.200913984058358
2,3.918320138002529,1.4275536969447227,7.6319007202734355,28585.0,0.959535592,6.0,7.0,3.373601073928243
3,5.748548965448046,3.535469845735837,8.559665228492966,51932.0,0.624637455,24.0,32.0,6.1827895709357605
4,10.004230124783755,8.06918720015044,12.036061272560522,176291.0,1.587813309,153.0,182.0,9.402081261595825
5,1.9414220710697236,1.5901276250003538,2.3533760125466263,18955.0,0.403595129,108.0,134.0,2.0687520376158792
6,2.9196515871028295,2.579584292637637,3.2975269162558374,27736.0,0.51976188,290.0,360.0,2.9446205749254073
7,3.8817790815522883,3.587223796482199,4.181043452043545,41337.0,0.705291291,716.0,893.0,3.8635720455266354
8,5.052467141227722,4.823281908176172,5.289177620951292,68278.0,1.049247199,2166.0,2736.0,5.187351503374559
9,0.06398223261508751,0.04864865582759191,0.08144756763590277,67629.0,1.308578721,57.0,81.0,0.06789094916699391
10,3.3478460306306412,3.2251289953000333,3.4554251947696213,60680.0,1.079192052,3555.0,4514.0,3.4301925534950413
11,1.5302355966415877,1.4694752934834858,1.5865831826461616,56941.0,1.203521701,2590.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,5.0,5.0,9.200913984058358
2,3.383366486368534,1.3074958713750702,6.5864589424636675,26778.0,1.036652428,6.0,7.0,3.373601073928243
3,6.029291574955557,3.8912218691158658,8.846783778886048,66207.0,0.592210942,28.0,32.0,6.1827895709357605
4,9.410645293052616,7.828265087819424,11.297917824246895,187056.0,1.612820689,158.0,182.0,9.402081261595825
5,2.13925370974583,1.7613078822605244,2.571674746023583,23579.0,0.519594807,127.0,134.0,2.0687520376158792
6,2.9566625237751167,2.627230391751847,3.296074815407872,35984.0,0.585303194,322.0,360.0,2.9446205749254073
7,3.8872031966647422,3.579243002140844,4.187862471071195,57410.0,0.859835023,799.0,893.0,3.8635720455266354
8,5.125268966322342,4.910649948298167,5.352571844602158,106461.0,1.695168753,2451.0,2736.0,5.187351503374559
9,0.07556567759608884,0.05948732955696942,0.09108120805385107,91936.0,1.54169284,77.0,81.0,0.06789094916699391
10,3.3765792867581768,3.267603332799495,3.4774275352628603,101964.0,1.699899765,4073.0,4514.0,3.4301925534950413
11,1.5272030812413557,1.4672822679792987,1.587920656695712,92824.0,1.637952054,2952.0,3274.0,1.543738816175117
1,NaN,NaN,NaN,0.0,0.0,2.0,15.0,24.011754818199424
2,2.611045684252025,0.4540853578895788,6.86515399508741,11127.0,1.087909097,2.0,29.0,4.902748222104868
3,1.7670965947521171,0.3247180242761981,4.6777013674300285,10560.0,0.427684867,2.0,5.0,0.6194652144756506
4,2.6637034100380923,0.8895119620601414,5.616395061014111,11121.0,0.376042662,5.0,63.0,3.192358557809329
5,4.034281936930988,2.0628458261569658,6.849538128177685,11840.0,0.394221743,14.0,151.0,4.813911954555833
6,5.91402241056227,4.01598102683675,8.304158205303297,13066.0,0.393318293,51.0,458.0,5.483201984796072
7,0.2422285108979917,0.07882008605876771,0.512346808532672,10097.0,0.397756246,4.0,45.0,0.18983008804249185
8,5.821124356906112,4.667806992570612,7.054611522181281,13034.0,0.388082789,168.0,1735.0,6.451070501851189
9,1.369279349542991,1.0873519081541048,1.6937913776928644,10870.0,0.423154283,88.0,822.0,1.2685373843144905
10,0.9740137147697118,0.7602330517453635,1.2073067458099078,11265.0,0.394644171,85.0,897.0,1.0064676512323105
11,0.079473987352116,0.032038425649876016,0.1473287773376234,11578.0,0.459684567,6.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,1.0,15.0,24.011754818199424
2,3.294374560266564,0.5703004213120912,8.798296683753073,14005.0,0.957480134,2.0,29.0,4.902748222104868
3,2.0986868392049343,0.3986931864943151,5.542780019786693,11450.0,0.464273393,2.0,5.0,0.6194652144756506
4,5.96481440691549,2.906390976901127,10.498915542190087,17881.0,0.41163574,14.0,63.0,3.192358557809329
5,4.419137501233097,2.714027727198326,6.55348245249855,14281.0,0.404616948,28.0,151.0,4.813911954555833
6,5.285693212723528,4.036514891522097,6.872639290854518,15582.0,0.40883239,89.0,458.0,5.483201984796072
7,0.2415889172939009,0.10811081766721947,0.4210879274643157,10377.0,0.418137433,8.0,45.0,0.18983008804249185
8,6.530816564831669,5.58865427983378,7.471627586041298,17884.0,0.435075499,350.0,1735.0,6.451070501851189
9,1.3647590598193113,1.1467219706598106,1.5831184224860295,12425.0,0.45072796,178.0,822.0,1.2685373843144905
10,0.9087959835313351,0.7658140569722955,1.0608682614295375,13310.0,0.417767888,163.0,897.0,1.0064676512323105
11,0.05690339157292728,0.02671700145823202,0.09730404225561232,14871.0,0.511989118,9.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,2.0,15.0,24.011754818199424
2,7.868482054609981,3.5320890234112294,14.992040289187337,40182.0,1.171329882,13.0,29.0,4.902748222104868
3,0.22060726410480622,0.008011629856340033,0.8089464702211498,10001.0,0.310681334,0.0,5.0,0.6194652144756506
4,3.86115811774293,2.2208509315728096,5.86657407764349,15808.0,0.37699102,22.0,63.0,3.192358557809329
5,4.191267786466346,2.8952209234640653,5.738190219822046,16233.0,0.38515979,48.0,151.0,4.813911954555833
6,4.837797629518612,3.910726017219481,5.935069273501595,17623.0,0.456504887,135.0,458.0,5.483201984796072
7,0.3055823673934155,0.1802802440998414,0.4642417034643411,11015.0,0.360308656,17.0,45.0,0.18983008804249185
8,6.176241429853199,5.436031918157183,6.895043709892456,22017.0,0.53641255,522.0,1735.0,6.451070501851189
9,1.2767735776373692,1.1082663469434546,1.4490061018033096,14369.0,0.403291397,251.0,822.0,1.2685373843144905
10,1.0122042858409972,0.8829789461663229,1.141967537380251,15858.0,0.537323576,272.0,897.0,1.0064676512323105
11,0.04532057811294772,0.02435355963467451,0.07245412838230011,19227.0,0.482782277,11.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,3.0,15.0,24.011754818199424
2,7.06669194275492,3.2336821054891423,12.860818365621647,38275.0,1.045578029,13.0,29.0,4.902748222104868
3,0.20658707369726928,0.005500413428079642,0.7814914527820066,10001.0,0.336791196,0.0,5.0,0.6194652144756506
4,4.074585336095813,2.495757092183017,6.187360654143919,19148.0,0.470639335,25.0,63.0,3.192358557809329
5,5.238469023227373,3.8954146332904043,6.823596666124334,22616.0,0.437916878,70.0,151.0,4.813911954555833
6,5.254803290476522,4.368127342610932,6.238066194634914,22629.0,0.522355834,196.0,458.0,5.483201984796072
7,0.17888262922196133,0.09997185844694051,0.28056126596038106,11917.0,0.375430897,14.0,45.0,0.18983008804249185
8,5.974153969079196,5.3935211296801375,6.51035931886484,27346.0,0.593685044,689.0,1735.0,6.451070501851189
9,1.3448790471809258,1.202304749142323,1.493107300264691,16582.0,0.441411609,356.0,822.0,1.2685373843144905
10,0.8837738211343861,0.7931142775043895,0.9844760248862781,18531.0,0.58793606,317.0,897.0,1.0064676512323105
11,0.06092270691325484,0.03840785625303963,0.08862755991134474,23396.0,0.535393843,20.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,11.0,15.0,24.011754818199424
2,3.6832064862645706,1.9215021824018983,6.135538194427123,19596.0,1.081647866,15.0,29.0,4.902748222104868
3,0.5002099767619227,0.1424356238606709,1.1156410146906601,10622.0,0.322431292,3.0,5.0,0.6194652144756506
4,3.288884521937306,2.1714671419779226,4.713105520422281,18299.0,0.475853957,31.0,63.0,3.192358557809329
5,4.426474182054054,3.36789764573214,5.634517761055848,22541.0,0.431851715,78.0,151.0,4.813911954555833
6,5.138953945103095,4.36395980817491,5.993315040234332,26683.0,0.560647445,228.0,458.0,5.483201984796072
7,0.2267173371395545,0.1451833632213673,0.3349112816963409,12847.0,0.379463054,21.0,45.0,0.18983008804249185
8,6.354671145524221,5.825096918232381,6.880080232780845,36772.0,0.715794159,882.0,1735.0,6.451070501851189
9,1.182024877455997,1.0631973610296865,1.3139526672834223,19305.0,0.458916453,390.0,822.0,1.2685373843144905
10,0.9958106011804149,0.9071212317312084,1.0867694876697094,21834.0,0.659027896,440.0,897.0,1.0064676512323105
11,0.053963263991301,0.03506808445821615,0.07937795464492059,28944.0,0.612174205,23.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,9.0,15.0,24.011754818199424
2,4.964557134482487,2.726572137973839,7.990069502357378,30336.0,1.063542675,18.0,29.0,4.902748222104868
3,0.591234860796799,0.2000721726277004,1.2065316903679673,11052.0,0.325826433,4.0,5.0,0.6194652144756506
4,3.199722283590632,2.1248372018408963,4.490856872827107,19767.0,0.496546392,33.0,63.0,3.192358557809329
5,4.8711895765925926,3.8178345322981206,6.082136286797986,29522.0,0.476479393,96.0,151.0,4.813911954555833
6,5.393624834506395,4.65130888182305,6.185219095948711,33424.0,0.628847802,283.0,458.0,5.483201984796072
7,0.2013070715876588,0.12921163429452343,0.28847373065362186,14435.0,0.391674594,23.0,45.0,0.18983008804249185
8,6.258975801432501,5.839151391157986,6.680517907567034,45818.0,0.800674546,1054.0,1735.0,6.451070501851189
9,1.3059128999508918,1.1946019155468468,1.4331330354784089,22812.0,0.65757043,518.0,822.0,1.2685373843144905
10,0.9928060829570519,0.9139441426640449,1.0774493772895366,25932.0,0.565389609,540.0,897.0,1.0064676512323105
11,0.048735657616482436,0.030617722593490375,0.06912170949348732,37002.0,0.786928962,25.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,12.0,15.0,24.011754818199424
2,4.553171653615519,2.6637164337503556,6.989321455161609,31040.0,1.101224434,21.0,29.0,4.902748222104868
3,0.4897111333319201,0.15867373535988658,1.0187382709861263,11063.0,0.323868262,4.0,5.0,0.6194652144756506
4,3.601480964059314,2.593177213017483,4.811570067546099,23807.0,0.49311406,45.0,63.0,3.192358557809329
5,4.125175293823797,3.254890304502022,5.049092105319068,27963.0,0.457093693,100.0,151.0,4.813911954555833
6,5.511145478902806,4.86649696099272,6.241979788653616,42438.0,0.699162975,332.0,458.0,5.483201984796072
7,0.2501394640713567,0.17501029812355112,0.3286437195994409,16280.0,0.40990976,33.0,45.0,0.18983008804249185
8,6.14202945805063,5.787861914239423,6.565297401961071,57264.0,0.971110842,1200.0,1735.0,6.451070501851189
9,1.2853441766669031,1.182251088271057,1.3949393787699857,28318.0,0.731414978,585.0,822.0,1.2685373843144905
10,1.0612698906397022,0.9806543026931377,1.1470768704139047,32208.0,0.64369385,659.0,897.0,1.0064676512323105
11,0.05660475709616879,0.03888768073041502,0.07326263343049065,44802.0,0.927634258,35.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,12.0,15.0,24.011754818199424
2,4.434273823427208,2.5812397615203744,6.855265188519086,34177.0,1.069348763,20.0,29.0,4.902748222104868
3,0.40311577181437097,0.11859637066968019,0.8963671799607907,10900.0,0.314332914,3.0,5.0,0.6194652144756506
4,3.9950204707774106,2.8425925080337326,5.193696330106169,30549.0,0.537113809,48.0,63.0,3.192358557809329
5,5.029871698475557,4.13919109158611,6.033905608371804,41282.0,0.64771374,129.0,151.0,4.813911954555833
6,5.213708285349263,4.657034653064864,5.813992171485145,47702.0,0.674092635,365.0,458.0,5.483201984796072
7,0.23617917179595696,0.16773631248842857,0.31932803686239786,19141.0,0.537374418,36.0,45.0,0.18983008804249185
8,6.2465523639508636,5.867094704293184,6.654637467984287,80897.0,1.175299586,1383.0,1735.0,6.451070501851189
9,1.2837174641809925,1.1830078423721027,1.3813413352160937,36374.0,0.850864858,670.0,822.0,1.2685373843144905
10,1.0031057398912417,0.9266963996295536,1.0811137295702749,40998.0,0.863684214,716.0,897.0,1.0064676512323105
11,0.05890045943768139,0.04190886503748276,0.07880808844523515,56841.0,1.064245671,41.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,13.0,15.0,24.011754818199424
2,5.409649343647988,3.5435303890446423,7.841776377448716,53623.0,1.151356492,28.0,29.0,4.902748222104868
3,0.488123343117992,0.18658601179799428,0.9034317867516913,11508.0,0.41587857,5.0,5.0,0.6194652144756506
4,3.604630296899417,2.6948310209051516,4.641650609442811,30657.0,0.429751135,57.0,63.0,3.192358557809329
5,4.498602377312753,3.751994333157548,5.3083763145203395,42217.0,0.600671534,140.0,151.0,4.813911954555833
6,5.203187920779266,4.707158215442928,5.748255369819433,63108.0,0.980718319,415.0,458.0,5.483201984796072
7,0.23231330532426264,0.1597985013373671,0.3128782718074544,24268.0,0.489221894,40.0,45.0,0.18983008804249185
8,6.208276589134875,5.8956161509935425,6.534831977142959,117894.0,1.734388232,1554.0,1735.0,6.451070501851189
9,1.2832617089314746,1.190131785965217,1.3752223117552531,51040.0,1.022523164,755.0,822.0,1.2685373843144905
10,1.0099459026558286,0.9469540604999771,1.0834722111797614,59183.0,1.105233797,811.0,897.0,1.0064676512323105
11,0.05467762988765663,0.04035718757426251,0.07153608836435624,78789.0,1.325389079,43.0,50.0,0.06800123264030886
1,NaN,NaN,NaN,0.0,0.0,1.0,7.0,8.062603399477378
2,5.255298071768737,1.595379044700318,11.805738445095724,14852.0,1.0304728,5.0,43.0,10.853939422660156
3,6.491621167396149,3.3817230832828176,11.21310241830279,14104.0,0.410474194,20.0,181.0,8.774290188567313
4,7.52032665045183,5.513973481471231,10.135190268525463,14242.0,0.350273794,82.0,1040.0,9.769059188830566
5,0.8920798870413791,0.5791669190885098,1.2905971782203807,10351.0,0.336991205,27.0,299.0,0.8028371160191388
6,1.3323134554994158,0.9870878352856027,1.7595984697473563,10633.0,0.354633491,54.0,413.0,0.7911277681857685
7,2.1207339749028224,1.6755102036283616,2.603156315618246,10961.0,0.408053298,102.0,839.0,1.6782785070081423
8,0.5773560398212902,0.39807814781805273,0.782134653051958,10808.0,0.366972931,35.0,359.0,0.6206357280900792
9,1.1806946400728513,0.9153564142546738,1.4975958458497258,10900.0,0.433760123,73.0,754.0,1.4868275776715498
10,0.7245649197713521,0.5242225628665846,0.9645088714568727,10885.0,0.391907433,44.0,403.0,0.7154343802639154
11,3.213569207116501,2.706765813038124,3.732601702880891,11556.0,0.478840059,212.0,1908.0,3.0149764155677943
1,NaN,NaN,NaN,0.0,0.0,3.0,7.0,8.062603399477378
2,5.446651005147415,2.20712018480018,10.731838186221927,17583.0,1.042246469,9.0,43.0,10.853939422660156
3,6.02192496675897,3.6065218142468685,9.247484796520979,17048.0,0.488525662,31.0,181.0,8.774290188567313
4,10.453421981231184,8.376775594154672,12.879994367091168,27468.0,0.430276895,213.0,1040.0,9.769059188830566
5,0.7488336051216691,0.5489289963560497,0.9878731650690945,11193.0,0.373264755,53.0,299.0,0.8028371160191388
