week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
10,5.0785963456057805,3.8421140437620793,6.484207953898333,15339.0,0.497580918,75.0,380.0,5.536183098190614
11,1.4708510128663608,1.0300302187011043,1.9566869962486633,11113.0,0.455870495,44.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.7300813519632463
2,2.590574913997696,0.28058602327498616,7.906408815857123,12880.0,0.882153092,1.0,3.0,0.9967804118671526
3,3.9306017106147957,1.0954754081385218,9.311804955449883,17054.0,0.483274856,4.0,11.0,3.459621973381588
4,2.2413160919598774,0.6717003891871541,4.954930585577338,12667.0,0.422956658,4.0,14.0,2.805497660877689
5,0.3521714094921378,0.005498883376340202,1.272275248166693,10001.0,0.422056193,0.0,3.0,0.7734666681326309
6,5.289848183869346,2.839464001102241,8.496003555146274,19915.0,0.479275905,17.0,61.0,5.838968115254843
7,4.306149023995435,2.750086570835723,6.308314371773443,16471.0,0.496342009,33.0,132.0,4.106852095238831
8,0.12667305424743922,0.013410433165593117,0.3642216992973056,10076.0,0.432013848,1.0,8.0,0.07352511156346063
9,1.1760474709885285,0.6699702374701472,1.8374700213851574,11285.0,0.413873002,17.0,53.0,0.7250365475501974
10,5.221182925568972,4.083049107069365,6.4831286150298055,18816.0,0.551618562,96.0,380.0,5.536183098190614
11,1.8965148271708117,1.4463835099787254,2.405538446871793,12374.0,0.487334876,76.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.7300813519632463
2,3.4896534031002546,0.6334387731649729,9.543860462453368,18066.0,0.873849624,2.0,3.0,0.9967804118671526
3,3.805778580310087,1.2331188378964038,8.26814608401939,18412.0,0.500181904,5.0,11.0,3.459621973381588
4,2.11010688615623,0.7316648081814112,4.332286893324319,13400.0,0.442651679,5.0,14.0,2.805497660877689
5,0.522089371076185,0.05571410587664042,1.5247499081195115,10403.0,0.423761676,1.0,3.0,0.7734666681326309
6,5.4494244675416965,3.2539834259496687,8.295353093770682,24361.0,0.528199155,24.0,61.0,5.838968115254843
7,4.678549868479461,3.3700901958460476,6.3775707704210305,20303.0,0.530094613,52.0,132.0,4.106852095238831
8,0.21560464833362028,0.07152868642362344,0.43200954985643,10354.0,0.437700208,4.0,8.0,0.07352511156346063
9,1.0394241559767639,0.6759250940810646,1.5110903139226213,11692.0,0.4242105,24.0,53.0,0.7250365475501974
10,5.258006988552384,4.29031724580982,6.349505082736017,22871.0,0.597876569,148.0,380.0,5.536183098190614
11,1.5473585517094905,1.2464678365591717,1.9059948417666235,13035.0,0.520098834,94.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.7300813519632463
2,2.6600413112695573,0.29584974946385906,7.890983145029692,15055.0,0.827324536,1.0,3.0,0.9967804118671526
3,6.108654745382038,2.345241700631634,12.266804146474545,41779.0,0.604545305,8.0,11.0,3.459621973381588
4,2.0774356319807685,0.7853275344103815,4.056423285941019,14059.0,0.447576327,6.0,14.0,2.805497660877689
5,0.839559941388735,0.21860913658135164,1.8706817261647402,11241.0,0.422401339,3.0,3.0,0.7734666681326309
6,5.0981224445623905,3.299535419678797,7.40694908695822,26848.0,0.550492695,31.0,61.0,5.838968115254843
7,4.765609207301482,3.560494352772384,6.146902518783687,23983.0,0.57780805,71.0,132.0,4.106852095238831
8,0.12865581855399247,0.03368969614077666,0.28844710227387144,10510.0,0.441625946,3.0,8.0,0.07352511156346063
9,0.7647112486473471,0.4944410992261853,1.1332692068985402,11628.0,0.404479231,23.0,53.0,0.7250365475501974
10,5.633439768176798,4.761255887951381,6.5822091234649625,29856.0,0.660208434,195.0,380.0,5.536183098190614
11,1.439422658712402,1.1785266484193002,1.7330145776994375,14125.0,0.525261766,110.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,2.7300813519632463
2,2.7503499447792112,0.32038154702306865,8.250899674827517,15958.0,0.766846428,1.0,3.0,0.9967804118671526
3,5.77381998854181,2.1507523579322676,11.59316375146594,44172.0,0.605123,7.0,11.0,3.459621973381588
4,2.5384878103313557,1.0226044333619273,4.815814486795412,16620.0,0.452365052,7.0,14.0,2.805497660877689
5,0.42402419478184716,0.056008710786235705,1.1888116076737623,10497.0,0.400785137,1.0,3.0,0.7734666681326309
6,5.949367897663612,3.8350790172170557,8.4239749840644,38990.0,0.627812432,35.0,61.0,5.838968115254843
7,5.254135110613354,4.074041671641529,6.664395843934004,31744.0,0.657379057,85.0,132.0,4.106852095238831
8,0.13854792563644722,0.04282988601195996,0.2961103352632321,10789.0,0.45372939,4.0,8.0,0.07352511156346063
9,0.8859845857059035,0.6072830421454211,1.206155083472412,12501.0,0.414936423,32.0,53.0,0.7250365475501974
10,5.441017997309189,4.6363840779131,6.282995618154274,34272.0,0.715275359,230.0,380.0,5.536183098190614
11,1.4507567483130983,1.2075164074645368,1.7321981104041444,15629.0,0.563089253,134.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.7300813519632463
2,2.2673130699573965,0.43733025794835445,5.808478514265777,15565.0,0.898732066,2.0,3.0,0.9967804118671526
3,3.975130140575735,1.7091009008477245,7.5542556899751165,26772.0,0.521894467,8.0,11.0,3.459621973381588
4,2.7636557439152436,1.3745095469094848,4.704255118614579,19245.0,0.4649499,11.0,14.0,2.805497660877689
5,0.15806484162142218,0.003836175622213848,0.5825019348669516,10002.0,0.409162327,0.0,3.0,0.7734666681326309
6,5.459029490818433,3.759495631540602,7.440486817802074,40352.0,0.641434073,41.0,61.0,5.838968115254843
7,5.2534411327229735,4.2254074711495155,6.4459138740420965,37525.0,0.735538995,101.0,132.0,4.106852095238831
8,0.16326816039113579,0.066362218403441,0.30705051623785545,11305.0,0.482882374,6.0,8.0,0.07352511156346063
9,0.8943842432286527,0.6174289414904871,1.1957738181750477,13415.0,0.430762285,39.0,53.0,0.7250365475501974
10,5.166444955813938,4.4735301367788045,5.95775876216892,38823.0,0.753143116,260.0,380.0,5.536183098190614
11,1.5476692776533627,1.318553013003938,1.8068603410449438,18027.0,0.611007703,165.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,2.7300813519632463
2,3.7269638758289774,0.9433212124895045,8.636159385466643,27138.0,0.869584776,3.0,3.0,0.9967804118671526
3,4.11021986990351,1.7597779630416934,7.593356743555953,31555.0,0.557662579,8.0,11.0,3.459621973381588
4,2.065463789715922,0.9377473350086414,3.737063508787127,16932.0,0.43622532,8.0,14.0,2.805497660877689
5,0.33836937783461407,0.049791581198425694,0.953289766106901,10498.0,0.397011731,1.0,3.0,0.7734666681326309
6,7.1474258123574606,5.145548783740088,9.513147136533123,78761.0,1.064178859,53.0,61.0,5.838968115254843
7,4.773371551888702,3.8450990007059107,5.840427232806281,38205.0,0.802666806,107.0,132.0,4.106852095238831
8,0.16587659354617681,0.07552405064432303,0.28931208210937337,12062.0,0.743090326,7.0,8.0,0.07352511156346063
9,0.9102243276891513,0.6491728053611358,1.1894077473603792,14603.0,0.447477913,44.0,53.0,0.7250365475501974
10,5.30717532800805,4.6854178750364,6.002142904957946,47989.0,0.85557864,299.0,380.0,5.536183098190614
11,1.56159516683681,1.3375082859035305,1.767288345827688,21217.0,0.664256353,190.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,2.7300813519632463
2,2.948368021503687,0.7602173655751457,6.52253725919521,22645.0,0.886725682,3.0,3.0,0.9967804118671526
3,4.562338466832002,2.2224668062550004,7.790496752035193,39627.0,0.614562726,11.0,11.0,3.459621973381588
4,2.3657126594180746,1.249827145822517,3.8241365086370545,19837.0,0.465794134,12.0,14.0,2.805497660877689
5,0.4844207952154301,0.13253370903229422,1.1234099333299674,11311.0,0.384327236,3.0,3.0,0.7734666681326309
6,5.615871597340155,4.264400290229979,7.177278013595411,57654.0,0.784450308,57.0,61.0,5.838968115254843
7,4.5923288722643845,3.7128750482300545,5.553253806234523,43183.0,0.868637083,120.0,132.0,4.106852095238831
8,0.14399760874758102,0.06564479191488291,0.2592765357726772,13373.0,0.426128548,7.0,8.0,0.07352511156346063
9,0.8519929255857652,0.5969280773983859,1.128997933981358,16311.0,0.445847548,46.0,53.0,0.7250365475501974
10,5.511162870498817,4.927724746841906,6.110012875308659,65780.0,1.251439724,342.0,380.0,5.536183098190614
11,1.5325019444599823,1.3404776279134893,1.7550165962533018,26619.0,0.631778451,210.0,233.0,1.6536865546309296
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,7.23038702884806
2,1.868909751168298,0.19191566916650954,5.766736991113109,10548.0,1.095984728,1.0,28.0,11.833568656442328
3,1.4746234605924275,0.1756355689869537,4.455145574636477,10364.0,0.46964417,1.0,28.0,3.488715675653064
4,2.52334545862891,0.6340511671531427,6.112915168530521,11043.0,0.397050847,3.0,56.0,2.3882827105554876
5,5.242082051930066,2.533427483071885,8.977892501185549,13120.0,0.429737723,13.0,92.0,2.1772648923921865
6,13.27126203531746,10.027566792101881,17.167545323795128,22454.0,0.48541359,136.0,1436.0,13.547510428291684
7,0.9852328440156385,0.6944366694319744,1.3307622664684833,10527.0,0.341069477,42.0,466.0,0.99146315393539
8,0.18789270070706848,0.09337240179213183,0.30760855842943907,10696.0,0.379309731,10.0,103.0,0.17571440176733405
9,1.4512977524295483,1.1118328783113207,1.8454003221339736,10831.0,0.394697858,71.0,748.0,1.4748057767668015
10,1.6306801472990313,1.273390717639118,2.032176631811586,10853.0,0.424085277,83.0,790.0,1.4119707868914277
11,0.15361769450005647,0.06963843104451098,0.2667936737118106,10736.0,0.431198316,8.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,7.23038702884806
2,2.7385441429610933,0.6540156200967157,6.7208018483517415,12249.0,1.024980392,3.0,28.0,11.833568656442328
3,3.6933934412083342,1.5876536991590122,7.094969003578043,13631.0,0.461057834,9.0,28.0,3.488715675653064
4,2.6055098804396835,1.2808428131217497,4.533235629513451,12144.0,0.387420272,12.0,56.0,2.3882827105554876
5,2.188842091441307,1.2264116183264566,3.4753416940001625,11670.0,0.396256191,17.0,92.0,2.1772648923921865
6,13.13948048283271,10.926280763816413,15.481071342400195,40558.0,0.645078636,281.0,1436.0,13.547510428291684
7,1.1028515128608913,0.8790378308727581,1.349109592654541,11579.0,0.403431225,97.0,466.0,0.99146315393539
8,0.28328899203207125,0.19518519122235356,0.3777183762044597,12682.0,0.401409823,34.0,103.0,0.17571440176733405
9,1.2893588182612465,1.066883575766822,1.5315721424244795,12211.0,0.417868288,137.0,748.0,1.4748057767668015
10,1.5957914778872775,1.353906287945397,1.8635386029136243,12336.0,0.453748922,173.0,790.0,1.4119707868914277
11,0.11679848438343961,0.06267049035597884,0.18067026467737163,12694.0,0.45840237,13.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,7.23038702884806
2,8.77390052932056,3.6735354872810735,16.587216907230133,60389.0,1.082035444,12.0,28.0,11.833568656442328
3,2.2132075271552623,0.9827076618281079,4.058542737541209,12559.0,0.485936441,9.0,28.0,3.488715675653064
4,2.7868957089144653,1.6636024164050527,4.323198971936377,13659.0,0.419250256,21.0,56.0,2.3882827105554876
5,2.6922491995328612,1.8228872644174758,3.8205822889162793,13376.0,0.419552112,35.0,92.0,2.1772648923921865
6,12.517828070734556,10.75645938015928,14.505083620978164,58286.0,0.885864114,454.0,1436.0,13.547510428291684
7,0.8959534436436666,0.7400954884762484,1.0700223765892805,13299.0,0.429407465,129.0,466.0,0.99146315393539
8,0.184499533687992,0.12935429413684543,0.2525391908464772,15567.0,0.733263954,35.0,103.0,0.17571440176733405
9,1.3715202210083008,1.1895389784410224,1.5717467240958383,14127.0,0.456843021,218.0,748.0,1.4748057767668015
10,1.2752579561762862,1.1078766162582423,1.4611217092536717,13854.0,0.473688611,202.0,790.0,1.4119707868914277
11,0.13041106381925782,0.08588125594650452,0.19211754700395114,14726.0,0.48645376,21.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,7.23038702884806
2,5.237613109171659,2.2780294257855904,9.96446102024766,24360.0,1.025081246,10.0,28.0,11.833568656442328
3,2.438445302698361,1.182933659435836,4.234320325876392,13963.0,0.485787209,11.0,28.0,3.488715675653064
4,3.4357384369793675,2.131665755924029,5.079124238731531,16550.0,0.429316667,29.0,56.0,2.3882827105554876
5,2.0651131287181563,1.3845176991992063,2.9414184965713224,13465.0,0.418503866,32.0,92.0,2.1772648923921865
6,13.307177703591437,11.61543835301202,15.19480848067954,109355.0,1.402664871,557.0,1436.0,13.547510428291684
7,1.0770285129296693,0.9207819688496821,1.2458227595817972,14680.0,0.423916844,189.0,466.0,0.99146315393539
8,0.17163987130953462,0.12134133082327082,0.23029853776163486,18010.0,0.468605788,41.0,103.0,0.17571440176733405
9,1.5216911396275206,1.3373089705362196,1.70147568614484,15998.0,0.482480554,313.0,748.0,1.4748057767668015
10,1.4473570815821086,1.2855200774782536,1.6233232137195734,16090.0,0.506366185,313.0,790.0,1.4119707868914277
11,0.10884307468979372,0.07490761240313289,0.15547178647205556,18310.0,0.532231487,25.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,7.23038702884806
2,6.840977050885883,3.091164430843687,12.647325851340733,46563.0,1.067322845,12.0,28.0,11.833568656442328
3,2.822470445288519,1.5044500470137703,4.5811947355358145,16407.0,0.503867701,14.0,28.0,3.488715675653064
4,2.565607868505029,1.585569495519775,3.7909822285850425,15620.0,0.412352839,24.0,56.0,2.3882827105554876
5,2.5992072962176636,1.8276004310410765,3.5450643780712254,15815.0,0.427283251,41.0,92.0,2.1772648923921865
6,15.22183839268646,13.61744081830245,17.116208281974323,264536.0,3.305591777,742.0,1436.0,13.547510428291684
7,1.0154422024986596,0.8845029909311636,1.1564774214834384,17000.0,0.450160766,231.0,466.0,0.99146315393539
8,0.1463527522904535,0.10790558800754847,0.1922187014240277,22354.0,0.519070682,46.0,103.0,0.17571440176733405
9,1.4206567625297752,1.2866581610699306,1.5701798927868766,18784.0,0.512394909,376.0,748.0,1.4748057767668015
10,1.445444684809346,1.3026734755800218,1.5947786322771569,18793.0,0.61711068,389.0,790.0,1.4119707868914277
11,0.14135638546717774,0.10194486406661431,0.19196303246267904,21511.0,0.519612415,41.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,7.23038702884806
2,8.34563777483885,4.178962657041169,14.523587810091003,89265.0,1.571402606,16.0,28.0,11.833568656442328
3,3.0593177661883932,1.7764423491976338,4.730146572515316,18974.0,0.396642854,19.0,28.0,3.488715675653064
4,2.6315068375703867,1.7617919450745425,3.703629114688989,17333.0,0.387836937,33.0,56.0,2.3882827105554876
5,2.5968955974046755,1.890836185511521,3.401547939852264,17220.0,0.389873353,56.0,92.0,2.1772648923921865
6,13.815504275553891,12.53735752147877,15.116015538237482,281240.0,3.780277373,862.0,1436.0,13.547510428291684
7,1.0446252444970046,0.9230433833049774,1.174464195272835,20121.0,0.446826391,283.0,466.0,0.99146315393539
8,0.1675455050789537,0.12662620221035806,0.2104968835507084,26373.0,0.572174407,62.0,103.0,0.17571440176733405
9,1.4176183848940214,1.2858965800739077,1.5555585124623603,22053.0,0.564144077,447.0,748.0,1.4748057767668015
10,1.4678669161136417,1.3325685741378206,1.6096149425192525,21923.0,0.673952442,474.0,790.0,1.4119707868914277
11,0.12865312588113906,0.09295188144698954,0.16773559131842242,25999.0,0.966566859,45.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,7.23038702884806
2,7.534145823117106,4.082865298376651,12.352369792228338,75887.0,1.635033787,19.0,28.0,11.833568656442328
3,2.4109090680320464,1.3911367769467204,3.7321994355893753,17357.0,0.461688268,18.0,28.0,3.488715675653064
4,3.143896551385557,2.2565481674745325,4.192340445465304,21515.0,0.680404066,45.0,56.0,2.3882827105554876
5,2.453973433558401,1.8362118591629266,3.125511530079339,18510.0,0.434022534,64.0,92.0,2.1772648923921865
6,13.52405604638341,12.39156026037301,14.691406937682984,372103.0,4.37814845,993.0,1436.0,13.547510428291684
7,1.0394076153778942,0.9213783759794704,1.1521742168526676,23559.0,0.502163736,326.0,466.0,0.99146315393539
8,0.17975588689150843,0.1370348202477634,0.22375275868109576,31308.0,0.627113033,77.0,103.0,0.17571440176733405
9,1.4541814220333473,1.3344147744375092,1.5780835440665162,26421.0,0.616413961,532.0,748.0,1.4748057767668015
10,1.4844015753423865,1.3723318250837382,1.6073113423109806,26832.0,0.720820808,562.0,790.0,1.4119707868914277
11,0.11701768605627556,0.08942075872757056,0.15056362973592338,31832.0,1.046711816,48.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,7.23038702884806
2,8.496285785839099,4.907838238870671,13.393391440304137,128322.0,1.818568385,22.0,28.0,11.833568656442328
3,2.2756823668496087,1.3547892285413576,3.4441045444866263,18252.0,0.545462785,19.0,28.0,3.488715675653064
4,2.6720691277573954,1.8837850380385819,3.618035075859676,20674.0,0.693075687,41.0,56.0,2.3882827105554876
5,2.882132913821703,2.2556656840504097,3.6143892781814606,22645.0,0.46013739,76.0,92.0,2.1772648923921865
6,14.340150627792816,13.252106271201342,15.45433593439075,690341.0,7.391059868,1155.0,1436.0,13.547510428291684
7,1.0588649158741898,0.9499619500520465,1.1730320773762333,29837.0,0.618165953,382.0,466.0,0.99146315393539
8,0.16709591846687513,0.13392421233660298,0.20515813560422005,40467.0,0.731317857,83.0,103.0,0.17571440176733405
9,1.3985981079843828,1.2814225017079512,1.5046371087812724,34285.0,0.735783065,592.0,748.0,1.4748057767668015
10,1.4189712136515589,1.3129918186581018,1.5258214285131422,33401.0,0.798307295,609.0,790.0,1.4119707868914277
11,0.12544784781172189,0.09530574312866714,0.15951932284357806,38507.0,1.163332011,57.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,7.23038702884806
2,8.788242915642181,5.25417673617849,13.49025908518616,180188.0,1.731418194,23.0,28.0,11.833568656442328
3,2.8024839041157135,1.8138738872195974,4.0092299020570135,23282.0,0.514484662,25.0,28.0,3.488715675653064
4,2.8943432238357514,2.1824189455268503,3.7761015977388177,24778.0,0.464078653,52.0,56.0,2.3882827105554876
5,2.605232612653078,2.074713689238043,3.2224665890918356,24180.0,0.47141999,83.0,92.0,2.1772648923921865
6,13.927593673382804,13.037512050505695,14.891272961267134,950432.0,10.076540751,1292.0,1436.0,13.547510428291684
7,1.0327453647370215,0.931185446121281,1.1436648778910852,40711.0,0.666689691,420.0,466.0,0.99146315393539
8,0.1632957732567339,0.13008676925723325,0.20057595209108978,54382.0,0.947722305,91.0,103.0,0.17571440176733405
9,1.4364724402141278,1.3229292648894937,1.546193832127727,47738.0,0.903311015,678.0,748.0,1.4748057767668015
10,1.4698502145222376,1.3637598584007644,1.5897092743730334,47791.0,0.977092054,714.0,790.0,1.4119707868914277
11,0.11652324742185971,0.08735038606527146,0.149712943671881,54476.0,1.129248113,61.0,73.0,0.13366362406555227
1,NaN,NaN,NaN,0.0,0.0,1.0,9.0,8.745125496929003
2,2.432192190084209,0.24875075768806357,7.509571045108178,11018.0,1.027000854,1.0,6.0,1.8454373806930846
3,4.252029599539863,1.3088242006767328,9.496716786156087,12773.0,0.726921814,5.0,45.0,6.6593667606511335
4,0.8885283657038165,0.09706794611014949,2.6858289314330994,10169.0,0.392252144,1.0,4.0,0.3038804237781104
5,0.42719856166450526,0.011410510895488599,1.6677045745433396,10001.0,0.393260864,0.0,13.0,0.6301456106744034
6,0.5523312515311134,0.01605850622023051,2.126859485362759,10001.0,0.39984565,0.0,52.0,2.993166052410377
7,2.0647022941746895,0.40453522019297916,5.1046719004370456,10748.0,0.409194015,2.0,24.0,0.8410808283309021
8,3.812021778106827,1.4212186419599908,7.637362978574661,11948.0,0.475342246,6.0,47.0,1.4374579157537288
9,1.6575567877729815,0.5013008680013398,3.5583885744956505,10565.0,0.46542288,4.0,35.0,1.0601945892971387
10,2.974175747127277,1.4559982752328429,5.310106288247621,11236.0,0.480342997,12.0,78.0,1.5208300375951862
11,0.6202471387133416,0.16739588257917848,1.4203724850863626,10155.0,0.462004619,3.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,2.0,9.0,8.745125496929003
2,1.8542134596927227,0.18758150254243305,5.652756152814529,11061.0,0.963002647,1.0,6.0,1.8454373806930846
3,5.307475947090881,2.160516599009878,10.42765348496563,17298.0,0.495766071,9.0,45.0,6.6593667606511335
4,0.2883824751549517,0.007498715238830736,1.098177368262038,10001.0,0.387877807,0.0,4.0,0.3038804237781104
5,0.5748236775761643,0.06405029702175646,1.6701515913696259,10224.0,0.371394277,1.0,13.0,0.6301456106744034
6,3.72371679867728,1.7577471151992423,6.508008039430743,13640.0,0.429034398,11.0,52.0,2.993166052410377
7,0.822353046529122,0.21476168218557162,1.8638414278906443,10461.0,0.421650899,3.0,24.0,0.8410808283309021
8,2.6916977455001305,1.4464490285209721,4.425229265259706,12255.0,0.462126247,15.0,47.0,1.4374579157537288
9,0.72637524808744,0.2535255283229786,1.4594479153030477,10454.0,0.467401744,5.0,35.0,1.0601945892971387
10,1.6659257925794555,0.9011997563015144,2.7625207258488764,11194.0,0.463572247,14.0,78.0,1.5208300375951862
11,0.8017211037249855,0.33612347436616213,1.4942652078825336,10527.0,0.478050467,7.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,2.0,9.0,8.745125496929003
2,1.0631912523337528,0.023393304251031356,4.251304788043738,10001.0,0.91616942,0.0,6.0,1.8454373806930846
3,7.619902975616531,3.470496896693533,14.154034118664226,37015.0,0.58877894,13.0,45.0,6.6593667606511335
4,0.4658481461691545,0.05367224939469993,1.3064438396937537,10223.0,0.415016766,1.0,4.0,0.3038804237781104
5,1.3817853658415526,0.518185372013329,2.705952046227432,11404.0,0.40021093,6.0,13.0,0.6301456106744034
6,2.9180483596674356,1.6186073452241825,4.65331026360289,13944.0,0.459356828,16.0,52.0,2.993166052410377
7,1.0419642209664572,0.4678555236055944,1.8822933962661816,11035.0,0.423071977,8.0,24.0,0.8410808283309021
8,1.4943853915620002,0.7942473670160336,2.4242921553446046,11688.0,0.431935434,14.0,47.0,1.4374579157537288
9,1.3090568481470508,0.7036794546105549,2.098826012020284,11440.0,0.459265203,14.0,35.0,1.0601945892971387
10,1.3748717874897172,0.7948756922263013,2.1443423144814364,11611.0,0.475877725,17.0,78.0,1.5208300375951862
11,0.6211801681983469,0.27171200900538844,1.1417711643131474,10643.0,0.463378005,8.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,6.0,9.0,8.745125496929003
2,1.3418012505337649,0.2583178584549543,3.4800483834975533,11590.0,0.985054611,2.0,6.0,1.8454373806930846
3,4.000703103032494,1.9501132848102862,6.993479401947426,18537.0,0.499887541,13.0,45.0,6.6593667606511335
4,0.5013471053927144,0.1000970225379325,1.227258657589957,10520.0,0.404617128,2.0,4.0,0.3038804237781104
5,0.8339524793927585,0.25588375091472904,1.7764905152617179,11016.0,0.389091261,4.0,13.0,0.6301456106744034
6,3.501625965124311,2.1162199657160805,5.287216764025772,16929.0,0.471297153,21.0,52.0,2.993166052410377
7,1.3846057114322634,0.7334459729921902,2.2320080993433074,12056.0,0.448563945,13.0,24.0,0.8410808283309021
8,1.665859285283365,1.0000171052636833,2.5209656251690866,12587.0,0.458702934,21.0,47.0,1.4374579157537288
9,0.8280575746502902,0.4317409185439489,1.3436686880825788,11136.0,0.450588552,12.0,35.0,1.0601945892971387
10,2.164951134765793,1.4875016926528521,3.013526685724982,13459.0,0.482581016,36.0,78.0,1.5208300375951862
11,0.47494486854009904,0.2174239850924151,0.806035035039997,10706.0,0.478673208,9.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,3.0,9.0,8.745125496929003
2,3.9477632693198306,1.2821718111511382,8.394786861345972,21194.0,0.941837809,5.0,6.0,1.8454373806930846
3,6.670828719504809,3.873390421192004,10.392100166917675,38976.0,0.634290954,25.0,45.0,6.6593667606511335
4,0.5221984456742618,0.17698308246970795,1.0841425745784201,10764.0,0.41821603,4.0,4.0,0.3038804237781104
5,0.8246245581877455,0.3787075731673498,1.4675173185875798,11423.0,0.390760687,8.0,13.0,0.6301456106744034
6,2.694799839544237,1.7951490650962154,3.8533127270024687,16181.0,0.451413727,29.0,52.0,2.993166052410377
7,0.8423060713549025,0.4300782809303278,1.3826117305471408,11471.0,0.42342447,12.0,24.0,0.8410808283309021
8,1.187618686860926,0.7306329810856598,1.7945919135794233,12282.0,0.431327743,19.0,47.0,1.4374579157537288
9,0.9861930604428484,0.569208130584925,1.5095877216401878,11730.0,0.44624788,16.0,35.0,1.0601945892971387
10,2.3419799952948965,1.6502817090038835,3.178519962379816,15197.0,0.505911491,43.0,78.0,1.5208300375951862
11,0.6121791954323439,0.3315798934103465,0.9714757290397856,11174.0,0.487605452,14.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,5.0,9.0,8.745125496929003
2,1.5911185412942421,0.29985910660666604,4.078045063402199,12884.0,0.933011614,2.0,6.0,1.8454373806930846
3,6.6937355890910615,3.8726671072107646,10.412142533146028,48066.0,0.657882912,23.0,45.0,6.6593667606511335
4,0.47528029659729726,0.13411500349104194,1.0559184392557754,10738.0,0.441134261,3.0,4.0,0.3038804237781104
5,0.7342569666292769,0.279531592673721,1.4270921113021202,11387.0,0.382141593,6.0,13.0,0.6301456106744034
6,3.686042164318423,2.4966976307095425,5.076444029806621,22150.0,0.500740775,35.0,52.0,2.993166052410377
7,0.7658474067192451,0.38837054116792147,1.2825529747885231,11607.0,0.436485435,11.0,24.0,0.8410808283309021
8,1.5885954451618227,1.017777610450166,2.245034255286794,13933.0,0.450991689,28.0,47.0,1.4374579157537288
9,0.9187984303240916,0.5571128467332888,1.3762685907018182,12089.0,0.455411948,18.0,35.0,1.0601945892971387
10,1.8520518880118324,1.3020765038239874,2.4970015105988024,14740.0,0.486023777,40.0,78.0,1.5208300375951862
11,0.646532938829745,0.36540169972100045,0.9893762501038443,11603.0,0.462847692,16.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,9.0,9.0,8.745125496929003
2,1.5807372018207297,0.49602716430307336,3.3653098036610185,13857.0,0.95527606,4.0,6.0,1.8454373806930846
3,5.168815142212868,3.2729144141378756,7.586607988818473,36200.0,0.54708575,28.0,45.0,6.6593667606511335
4,0.3645500884450663,0.0961424464996358,0.7821578232037294,10741.0,0.396507259,3.0,4.0,0.3038804237781104
5,0.7544343190634072,0.3344391208957713,1.356804426669244,11715.0,0.366446287,8.0,13.0,0.6301456106744034
6,3.090918504267662,2.1624301842758777,4.215967947532365,20805.0,0.483954999,35.0,52.0,2.993166052410377
7,1.087311736697308,0.6266142017495859,1.6575851157461894,12949.0,0.424189628,18.0,24.0,0.8410808283309021
8,1.5076085515947708,1.0392546843700343,2.087152322331262,14691.0,0.452946111,31.0,47.0,1.4374579157537288
9,1.2595445785170176,0.8361523036659909,1.7580768948272283,13775.0,0.462881931,30.0,35.0,1.0601945892971387
10,1.9357531450572836,1.4604297023180723,2.528495684920783,16430.0,0.506747948,55.0,78.0,1.5208300375951862
11,0.6342514693718948,0.3949899187020149,0.9169959664191029,12229.0,0.466175588,22.0,27.0,0.5900123666161677
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,8.745125496929003
2,2.2731053464020956,0.7824829327492776,4.589620708167202,17539.0,0.944634169,5.0,6.0,1.8454373806930846
3,7.197202997231979,4.912817906938607,10.122244815708948,79139.0,0.800610447,40.0,45.0,6.6593667606511335
