week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.4186665032682981
2,1.7901401053888952,0.19610765793217202,4.954353027748003,4427.0,1.096222663,1.0,15.0,6.741297433615699
3,2.0549508090260717,0.3531999825363926,5.010264829283984,7790.0,0.105772432,2.0,23.0,2.671446083290989
4,2.596450993366312,0.8125918023443572,5.504982606496478,14840.0,0.200754985,4.0,23.0,1.8828772744753608
5,1.081582658598556,0.2487795595238175,2.535737111124038,8070.0,0.087113282,2.0,16.0,1.31506103192233
6,2.6872587631016818,1.2258300055117155,4.8147359214137575,28448.0,0.38018206,8.0,47.0,2.2945374137362604
7,0.44534368438471533,0.06011805633940183,1.2633835791590047,10163.0,0.160603628,1.0,27.0,1.150576514608639
8,0.23513400333981407,0.00517052536937072,0.8205901407709518,8275.0,0.129978063,0.0,12.0,0.5314676851134802
9,0.3763781333708029,0.014112248580745657,1.3713705844617843,5537.0,0.085609922,0.0,15.0,0.6804422478193577
10,0.6060818298335634,0.013198181709401704,2.2141854937629355,3153.0,0.043364038,0.0,7.0,0.28090132103821963
11,2.803809265963583,0.6296582351320008,6.557299068304076,9222.0,0.157923464,2.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.4186665032682981
2,5.090958305770484,1.4899708655977082,10.307443987565687,52775.0,0.577005785,4.0,15.0,6.741297433615699
3,2.4244332394995016,0.75630190740171,5.0717326911807366,14010.0,0.141650383,4.0,23.0,2.671446083290989
4,2.3649153853219604,0.9763657249932635,4.222129932060414,23589.0,0.294771426,7.0,23.0,1.8828772744753608
5,1.7959861181782786,0.8096483975761866,3.0716813650775623,26242.0,0.346455703,8.0,16.0,1.31506103192233
6,1.2271776999183044,0.5322488951501336,2.232557995903186,24101.0,0.34686462,7.0,47.0,2.2945374137362604
7,0.5647864954967674,0.14356915786251942,1.2501603290273586,17395.0,0.255065427,3.0,27.0,1.150576514608639
8,0.332239490061427,0.044098095082938646,0.9673342351295589,13019.0,0.210415204,1.0,12.0,0.5314676851134802
9,1.1334691670268957,0.40693397156558847,2.4302693057630274,15730.0,0.242245737,4.0,15.0,0.6804422478193577
10,1.0523333329213203,0.2781701391414046,2.2696379888297624,12631.0,0.234574331,3.0,7.0,0.28090132103821963
11,2.0713850333499244,0.8903245754594021,3.625566292691673,22797.0,0.415038177,7.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.4186665032682981
2,6.5895109336678415,2.439678367914194,12.62963872502093,184015.0,1.926433126,6.0,15.0,6.741297433615699
3,2.558376575491596,1.0200239887687423,4.8077325079592175,21143.0,0.230142797,6.0,23.0,2.671446083290989
4,2.176215924476553,1.0550917672229818,3.824433962190122,31544.0,0.387170744,9.0,23.0,1.8828772744753608
5,1.2230451880848467,0.5914503887159861,2.189618857099478,23741.0,0.299863362,7.0,16.0,1.31506103192233
6,1.7797501239500775,1.0098961449177448,2.8864608382174377,41771.0,0.582953681,13.0,47.0,2.2945374137362604
7,1.0591046528123829,0.5329618985805428,1.7866508747516008,32556.0,0.520080156,9.0,27.0,1.150576514608639
8,0.3098478176143616,0.06304611625920789,0.7302521811365743,21078.0,0.343849725,2.0,12.0,0.5314676851134802
9,0.6578005165092982,0.2140974997556753,1.3164033144252978,20720.0,0.29810814,4.0,15.0,0.6804422478193577
10,0.5328240597843117,0.11542724561232663,1.2255511768689182,14399.0,0.259861925,2.0,7.0,0.28090132103821963
11,1.1442402538955272,0.3533716745623113,2.3433319804639416,15375.0,0.298593532,4.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.4186665032682981
2,5.687563494365277,2.7455865200178344,9.830290506447117,100234.0,1.062802892,9.0,15.0,6.741297433615699
3,1.8444762351063397,0.7939066638980352,3.2541687349813366,22071.0,0.243522909,7.0,23.0,2.671446083290989
4,1.7230636320813,0.8479516675778932,2.8783457739479026,30576.0,0.38155978,10.0,23.0,1.8828772744753608
5,1.0004659187940868,0.4265785060960693,1.8236875928487994,25698.0,0.314646565,7.0,16.0,1.31506103192233
6,2.0009009997763227,1.1931817532556945,3.055262037456715,53154.0,0.735433253,17.0,47.0,2.2945374137362604
7,1.1447369308693403,0.586228938672699,1.880754982002885,42034.0,0.660604219,12.0,27.0,1.150576514608639
8,0.4925782654541418,0.19412298158354374,0.9534390130904984,30329.0,0.503079451,5.0,12.0,0.5314676851134802
9,0.5618310144381297,0.20146324879370361,1.0970236204779624,26229.0,0.37558777,5.0,15.0,0.6804422478193577
10,0.49413063865757273,0.13038416131434635,1.0602958742452973,19908.0,0.363280393,3.0,7.0,0.28090132103821963
11,2.545907633841851,1.4639317774093148,3.8455582140591766,53730.0,0.981389555,16.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.4186665032682981
2,7.3718044540232315,3.176954472681191,13.773988063383975,307587.0,3.143709223,7.0,15.0,6.741297433615699
3,4.0186821477670085,2.1637534228968502,6.594736620536646,59088.0,0.669653651,12.0,23.0,2.671446083290989
4,1.3358413578707329,0.6111911424814501,2.348679996270457,25782.0,0.324486677,8.0,23.0,1.8828772744753608
5,1.1748025310667367,0.5627525244031727,1.9171267457677297,31949.0,0.419488613,9.0,16.0,1.31506103192233
6,2.251495898170477,1.4297495068259247,3.3046354819129578,64778.0,0.903630616,21.0,47.0,2.2945374137362604
7,1.2929411111380316,0.7528450932899522,1.8727374254178735,49389.0,0.749125368,16.0,27.0,1.150576514608639
8,0.5932253886971666,0.2852956064351763,1.0356925874603604,40785.0,0.704790828,8.0,12.0,0.5314676851134802
9,0.5161138679784375,0.20283906243061836,0.9462585774188297,36716.0,0.538025015,6.0,15.0,0.6804422478193577
10,0.4752728233992818,0.1546974042994364,0.9675212996472508,27016.0,0.465876693,4.0,7.0,0.28090132103821963
11,2.5325757280209316,1.6029587098628078,3.7097848534288493,68929.0,1.236393212,21.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,1.4186665032682981
2,6.89937577361331,3.6131418093497687,11.407015284833136,237966.0,2.503829548,12.0,15.0,6.741297433615699
3,2.7904482302445768,1.595249463930515,4.346901673205043,47822.0,0.530507923,14.0,23.0,2.671446083290989
4,1.6932097840004188,0.982115949981166,2.528008398699488,45009.0,0.563933079,15.0,23.0,1.8828772744753608
5,0.8275761132575671,0.40329251955503026,1.4460915023098537,38129.0,0.495507272,9.0,16.0,1.31506103192233
6,2.3222709009237614,1.5442759516489581,3.220278819213231,93515.0,1.330629636,30.0,47.0,2.2945374137362604
7,0.9721512005446367,0.5739430417966084,1.459915378807968,60686.0,0.943400041,16.0,27.0,1.150576514608639
8,0.32726507579985203,0.11564135438985425,0.6164995170413763,43238.0,0.695277675,5.0,12.0,0.5314676851134802
9,0.6690731568395261,0.32131906855030123,1.1048726335469083,42045.0,0.616025104,9.0,15.0,0.6804422478193577
10,0.44463329503563503,0.13545629748859028,0.9008628157848714,27665.0,0.495991091,4.0,7.0,0.28090132103821963
11,2.542736130107365,1.657361287686194,3.706696921844397,82764.0,1.515552711,24.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,1.4186665032682981
2,10.318095383784039,5.593919185667815,17.549753424551287,2.851331e6,29.602638182,12.0,15.0,6.741297433615699
3,3.2164186668465993,1.7084630557990077,5.055572208024539,56536.0,0.641407186,14.0,23.0,2.671446083290989
4,2.032436112631012,1.179938172865315,2.950966156018283,55866.0,0.664765042,18.0,23.0,1.8828772744753608
5,0.9070262762483081,0.47256448044080857,1.477353520293788,43348.0,0.554166351,11.0,16.0,1.31506103192233
6,2.198516129363388,1.492453791446905,3.0585956586326164,97051.0,1.377788829,32.0,47.0,2.2945374137362604
7,0.9196946225907329,0.5470106458353753,1.3824836201902355,66614.0,1.028223998,17.0,27.0,1.150576514608639
8,0.4950561670950158,0.24370038109156153,0.8665412542204375,52850.0,0.888931793,9.0,12.0,0.5314676851134802
9,0.6368988425535993,0.3206640115799995,1.0992042991243165,49300.0,0.73396671,10.0,15.0,0.6804422478193577
10,0.5208553955942989,0.20059900275675588,0.9657998197768652,35261.0,0.618553731,6.0,7.0,0.28090132103821963
11,2.081567886353388,1.3428899281421136,2.9870458404888436,71416.0,1.336905482,23.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.4186665032682981
2,6.886046207657869,3.3929239940514724,11.599855938076987,188998.0,1.961097527,9.0,15.0,6.741297433615699
3,4.531486350246018,2.7153546134713307,6.780677824332339,102083.0,1.154656993,19.0,23.0,2.671446083290989
4,2.169505571528442,1.3704472777989047,3.1771280298308704,64469.0,0.765803429,21.0,23.0,1.8828772744753608
5,1.0024821174267542,0.5524872677296082,1.610422978049081,49481.0,0.655020169,14.0,16.0,1.31506103192233
6,1.9727227718887932,1.3904923385195824,2.681183311710455,111203.0,1.594981507,34.0,47.0,2.2945374137362604
7,1.1054559206698824,0.7196142109463219,1.6003182423289688,84185.0,1.29928897,24.0,27.0,1.150576514608639
8,0.40670418867611074,0.19608533115104768,0.6772073778334132,59627.0,1.002091679,9.0,12.0,0.5314676851134802
9,0.7285728357723315,0.41820967164206674,1.137513820127669,59969.0,0.891725182,14.0,15.0,0.6804422478193577
10,0.4893143125802642,0.21439490997569866,0.8431877878718202,43591.0,0.751601221,7.0,7.0,0.28090132103821963
11,2.176994842048165,1.4683965846567741,3.0112515717745443,92938.0,1.672856155,30.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,1.4186665032682981
2,9.169664551743749,5.147921478816478,14.699736299062796,1.012321e6,10.609294556,14.0,15.0,6.741297433615699
3,4.082899771897169,2.5305843381248656,5.844562845043892,107179.0,1.208271125,23.0,23.0,2.671446083290989
4,1.7974564762905263,1.1190816587595631,2.579073758525817,66695.0,0.799857662,22.0,23.0,1.8828772744753608
5,0.8478456794977693,0.47587775759071976,1.326632532031607,53614.0,0.690147207,14.0,16.0,1.31506103192233
6,2.181348694458825,1.5739402405716598,2.849990184252547,128487.0,1.828335594,42.0,47.0,2.2945374137362604
7,0.9837763102005717,0.657439279990574,1.3858830953647698,82887.0,1.306741554,24.0,27.0,1.150576514608639
8,0.4067698162476912,0.19906987375101143,0.698912440105983,65348.0,1.066800846,10.0,12.0,0.5314676851134802
9,0.5859798085159359,0.3068833480347823,0.9500726654443958,61210.0,0.918568738,12.0,15.0,0.6804422478193577
10,0.4163264862860299,0.17696243352715382,0.7927301828973262,39989.0,0.70351578,6.0,7.0,0.28090132103821963
11,2.495790169443168,1.750768258316458,3.4342139215776313,102280.0,1.866394708,34.0,37.0,1.7153816070987467
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.1442169655875665
2,1.2375721452625361,0.036539198304258114,4.4582887313031065,1538.0,0.017018952,0.0,2.0,2.6730842459508772
3,2.3711523136150316,0.32013866454267775,6.535458297938734,4812.0,0.048827471,1.0,9.0,4.451115659807027
4,3.511736172598504,0.8900376346559706,7.763648697395199,16447.0,0.200590329,3.0,19.0,4.899083341655517
5,2.563968356705695,0.762965583825123,5.227582034775434,13866.0,0.190395756,4.0,26.0,2.7293390775654323
6,1.679030730355695,0.5624092648046727,3.4408615594269087,14232.0,0.195025645,4.0,15.0,0.9731759427754368
7,0.5595151555248201,0.0638511048225561,1.4980797063021145,8734.0,0.115163748,1.0,5.0,0.16803006598665152
8,2.28079019764253,0.9428595974248256,3.9889630126114852,24075.0,0.394563616,7.0,75.0,4.117289665341298
9,1.1485706742301347,0.3793378198577085,2.370400936262842,14377.0,0.22124563,4.0,51.0,1.4285185512792882
10,4.309585851919967,2.7624002631129323,6.3682462831768625,122896.0,2.185441223,24.0,186.0,3.82825931752335
11,1.2022141961727038,0.6543262788467878,1.9265743217775348,37998.0,0.674955915,12.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.1442169655875665
2,1.2402680057903377,0.024295419066121725,4.5882731981095874,1580.0,0.047953098,0.0,2.0,2.6730842459508772
3,2.2457659696288754,0.24787144582953555,6.067577136430683,4999.0,0.049823608,1.0,9.0,4.451115659807027
4,3.6001200228892523,0.9700409479007811,8.305665986946206,16979.0,0.198948808,3.0,19.0,4.899083341655517
5,3.3721285077521452,1.2844648364725837,6.53337502513177,28333.0,0.349738228,6.0,26.0,2.7293390775654323
6,0.8737931911683855,0.16909244506315416,2.1601289185600097,9790.0,0.144820472,2.0,15.0,0.9731759427754368
7,0.7994884450255427,0.16297423365541513,1.9682066136154348,9835.0,0.157116196,2.0,5.0,0.16803006598665152
8,4.997493993112991,3.121281118900021,7.613514929800336,138995.0,2.258501135,20.0,75.0,4.117289665341298
9,1.4527678734389875,0.7613004392541248,2.4042852864881965,35635.0,0.510097758,11.0,51.0,1.4285185512792882
10,2.705295631508185,1.8684546491993796,3.688527822169575,109852.0,1.931745697,33.0,186.0,3.82825931752335
11,1.0257656655016174,0.6036239485759874,1.529045009273348,65046.0,1.192040371,18.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.1442169655875665
2,1.8132313252801262,0.24963588438089254,4.85057775017628,4386.0,0.041483093,1.0,2.0,2.6730842459508772
3,2.5719718955197908,0.7243555583639252,5.625960882776732,11609.0,0.137492002,3.0,9.0,4.451115659807027
4,2.2465037261900216,0.7595235194922821,4.445051869402527,13767.0,0.173241095,4.0,19.0,4.899083341655517
5,3.215821403478913,1.5596662993668549,5.395180448738354,39332.0,0.504355395,10.0,26.0,2.7293390775654323
6,1.559522900379512,0.7325053033541471,2.6176419268666993,27012.0,0.394091523,8.0,15.0,0.9731759427754368
7,0.13411389064026838,0.003922917899858408,0.4991384510774315,13802.0,0.211912177,0.0,5.0,0.16803006598665152
8,3.084561475648578,1.888573979712356,4.685907412075371,69886.0,1.139906717,19.0,75.0,4.117289665341298
9,2.2517071340910797,1.4056556823276223,3.2568049262302186,68789.0,1.064542774,21.0,51.0,1.4285185512792882
10,3.0466408784401593,2.233207488197804,3.955654810334493,164934.0,2.92389755,48.0,186.0,3.82825931752335
11,1.5160723147980877,1.1188637525056087,2.0124332506285483,127243.0,2.331694121,40.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.1442169655875665
2,2.339455514625147,0.27447719722099706,6.311240531984045,5036.0,0.046420828,1.0,2.0,2.6730842459508772
3,3.22042904198563,0.9132456339912495,7.022154181233899,15324.0,0.181261725,3.0,9.0,4.451115659807027
4,3.690057391543679,1.5837120913182419,6.8130156190988584,32549.0,0.403207502,7.0,19.0,4.899083341655517
5,2.6878722973578757,1.3612426838408713,4.524468684146114,33540.0,0.427972588,10.0,26.0,2.7293390775654323
6,1.071983533729371,0.41986921753192813,1.9474948428275565,22152.0,0.289608156,6.0,15.0,0.9731759427754368
7,0.27487327886289165,0.03606066501388361,0.7696025822303423,15316.0,0.231546525,1.0,5.0,0.16803006598665152
8,3.846136422637261,2.457603770137076,5.539865362427746,113245.0,1.854088715,25.0,75.0,4.117289665341298
9,1.8212390324346492,1.1414851607507828,2.668232527218405,61797.0,0.929101983,20.0,51.0,1.4285185512792882
10,4.17985763396357,3.2835364351536698,5.147694981879109,369370.0,6.537894211,78.0,186.0,3.82825931752335
11,1.61481727077877,1.234346662414378,2.0424777213693366,181974.0,3.317110978,59.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,6.1442169655875665
2,2.3401769437030593,0.2625413854330416,6.642381623465665,4979.0,0.074000551,1.0,2.0,2.6730842459508772
3,4.454742840223588,1.626094142103708,8.516865531875881,38474.0,0.404287983,5.0,9.0,4.451115659807027
4,4.091910923043127,2.1179505266122987,6.869769048240783,51947.0,0.627833603,11.0,19.0,4.899083341655517
5,2.2937362608673775,1.23931101701203,3.7200695445227496,40817.0,0.51770674,13.0,26.0,2.7293390775654323
6,0.9699460093881596,0.4781975306569012,1.676240996971028,29825.0,0.424441896,8.0,15.0,0.9731759427754368
7,0.3056816391125668,0.07063159291141409,0.7410222353719639,20839.0,0.341501016,2.0,5.0,0.16803006598665152
8,4.588152053971124,3.3802343933360888,6.169493167999526,255296.0,4.17868489,43.0,75.0,4.117289665341298
9,1.1690455051921629,0.700826583221717,1.7298840569757736,66803.0,1.012115755,20.0,51.0,1.4285185512792882
10,4.068162028392226,3.354680118660729,4.859895425605172,484542.0,8.620726544,108.0,186.0,3.82825931752335
11,1.3335717967602199,1.0409032446346704,1.6694014783304534,201766.0,3.708669692,66.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.1442169655875665
2,1.7952950991774679,0.17888298823625995,5.689301893661469,4507.0,0.042596193,1.0,2.0,2.6730842459508772
3,1.999865757730508,0.4298591080281241,5.088443641632338,7827.0,0.077805754,2.0,9.0,4.451115659807027
4,5.905154358743051,3.2166801320986744,9.45752025451249,141463.0,1.695767847,13.0,19.0,4.899083341655517
5,3.463931315273907,2.1312589223582092,5.213773376605537,74558.0,0.975290941,20.0,26.0,2.7293390775654323
6,0.6416856747031364,0.2668758785121555,1.1757683225213023,29311.0,0.406020445,6.0,15.0,0.9731759427754368
7,0.1762068760273818,0.018645502836825482,0.4743292229195534,23643.0,0.38677072,1.0,5.0,0.16803006598665152
8,4.62066763035368,3.4385618100381894,6.056519570017985,265099.0,4.366412152,47.0,75.0,4.117289665341298
9,1.6954886570731478,1.1292433710490186,2.301555301765971,104419.0,1.60692119,32.0,51.0,1.4285185512792882
10,3.5417840977203356,2.882944771019592,4.253756290352031,434977.0,7.701058536,111.0,186.0,3.82825931752335
11,1.421422423999797,1.122655547812797,1.747563745458752,247086.0,4.562262767,79.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.1442169655875665
2,1.7793612044416098,0.23822578763236413,4.916511286698418,4432.0,0.043506859,1.0,2.0,2.6730842459508772
3,4.174948623135448,1.5705968495669596,7.634216832504618,36359.0,0.387185432,6.0,9.0,4.451115659807027
4,3.3149934596852004,1.6267185512364395,5.669003481760038,40074.0,0.471405659,10.0,19.0,4.899083341655517
5,2.8135290191763587,1.6417978288380881,4.301356325141799,61278.0,0.822865612,17.0,26.0,2.7293390775654323
6,1.2480930821214946,0.6843303788117528,2.0646423814084147,40971.0,0.595060458,12.0,15.0,0.9731759427754368
7,0.4210875950665068,0.1525090385510899,0.8879568508705284,29987.0,0.446306434,4.0,5.0,0.16803006598665152
8,4.2578677717601074,3.10654502121524,5.49391579045025,263355.0,4.346150672,53.0,75.0,4.117289665341298
9,1.4839327105941573,1.0356167627931159,2.058316029530152,99120.0,1.494719256,33.0,51.0,1.4285185512792882
10,3.3215443374717584,2.7443733247365243,4.01277887134968,461324.0,8.194553117,115.0,186.0,3.82825931752335
11,1.66383234646572,1.329762616681897,2.0166344614308755,296412.0,5.427177043,99.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,6.1442169655875665
2,0.931174270360857,0.027494106173909922,3.3888800893987567,2292.0,0.023247453,0.0,2.0,2.6730842459508772
3,6.398799156873751,3.005612142086331,11.054755004199071,161182.0,1.773839998,9.0,9.0,4.451115659807027
4,3.714614409619678,2.0027490989041974,5.947062292781163,62299.0,0.74390835,14.0,19.0,4.899083341655517
5,2.52013947787063,1.5178181347339768,3.708424530289205,65612.0,0.831250017,20.0,26.0,2.7293390775654323
6,0.9965170822060659,0.529658765744476,1.5483882982248194,44343.0,0.62954952,12.0,15.0,0.9731759427754368
7,0.4208740980622901,0.1517698147988444,0.849882720832,33180.0,0.523642494,5.0,5.0,0.16803006598665152
8,3.9390210927131553,2.9942709697210477,5.046974210912473,252265.0,4.174380258,55.0,75.0,4.117289665341298
9,1.755264006838842,1.2820086490793823,2.3088268608607843,119822.0,1.813724699,43.0,51.0,1.4285185512792882
10,3.6538620848678587,3.0919179723646057,4.272942957008663,571897.0,10.204831049,147.0,186.0,3.82825931752335
11,1.5622759847903651,1.2856004634068572,1.8747216589531355,330860.0,6.051183958,114.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,6.1442169655875665
2,1.9865405152216034,0.45202637286358976,4.598545891022735,7479.0,0.093085472,2.0,2.0,2.6730842459508772
3,3.882302718860861,1.8164388584840252,6.790708463801657,38068.0,0.408444846,8.0,9.0,4.451115659807027
4,3.97728656632745,2.3514568395880944,6.085232779985969,87108.0,1.029236678,18.0,19.0,4.899083341655517
5,2.238718147433026,1.4095980406231903,3.2051065146392004,63044.0,0.840766754,21.0,26.0,2.7293390775654323
6,1.0140810503841347,0.5290587618827041,1.59499545236425,53558.0,0.778253824,14.0,15.0,0.9731759427754368
7,0.3842303310794828,0.14617584540531708,0.7514497914635516,36589.0,0.547496408,5.0,5.0,0.16803006598665152
8,3.8881131666925643,2.919873943150479,4.9585032574628825,265754.0,4.402988907,60.0,75.0,4.117289665341298
9,1.7202981704471252,1.2604544214116684,2.2922505043939507,149562.0,2.254809561,46.0,51.0,1.4285185512792882
10,3.7938318659319235,3.1899221195937972,4.387119539290533,708193.0,12.580270196,166.0,186.0,3.82825931752335
11,1.5945486842514036,1.3316827366407984,1.8727011589528029,382838.0,7.018291444,130.0,141.0,1.6373668238136123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,1.2367999765179465,0.03350216768752157,4.596818716079724,1569.0,0.01671781,0.0,1.0,0.45593479513469537
3,3.326151850090114,0.7047831204755621,7.808288101881888,12265.0,0.145885822,2.0,10.0,6.004717724231113
4,1.6017938796894253,0.1933685443593056,4.550753521639999,4578.0,0.047951983,1.0,34.0,8.883829320733856
5,1.8474913389221317,0.3951654540141431,4.475310915596635,7608.0,0.086902511,2.0,16.0,1.7711779285204716
6,1.0750884915139338,0.12522426551890137,2.96339354874543,5130.0,0.089322948,1.0,2.0,0.13196772370781787
7,3.624018277394261,1.645664569110064,6.544877786382344,35011.0,0.512678825,7.0,74.0,3.7690070257076873
8,1.8451572059853738,0.7741151276436741,3.557814547727052,19695.0,0.331463044,6.0,78.0,2.390068040191356
9,1.3405244326505557,0.515453718486053,2.4767724750572957,20995.0,0.3037915,6.0,56.0,1.0594846598750276
10,0.6798645016537831,0.18309712336471434,1.4524408664582353,15217.0,0.252265036,3.0,40.0,0.6735567209053585
11,0.37106518160836066,0.044567670673159955,1.009327404397587,11680.0,0.207373729,1.0,19.0,0.4168345312618123
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.2183656594066306
2,2.3901836375867047,0.2848041920115896,6.554805057004735,5025.0,0.076319156,1.0,1.0,0.45593479513469537
3,2.5193890405678827,0.5289333344352146,5.828767378803628,8387.0,0.080605429,2.0,10.0,6.004717724231113
4,4.079312732253142,1.69160001462109,7.360829881937394,39506.0,0.468842509,7.0,34.0,8.883829320733856
5,1.38884267853088,0.43496077917583387,2.8953251582659134,14321.0,0.201966451,4.0,16.0,1.7711779285204716
