week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
7,1.7020618571352089,1.317308027929402,2.1458849139076914,199500.0,3.087792452,65.0,71.0,1.345499221765144
8,0.9000046701164349,0.6737687500194175,1.1676336737768869,172933.0,3.177363606,47.0,54.0,1.1264958514107282
9,0.6046309792104222,0.4010448813202272,0.8268006725950107,143646.0,2.807212853,32.0,34.0,0.5855098449940778
10,3.378558841739024,2.907243469164279,3.876433378509025,768939.0,16.006431183,189.0,214.0,3.729142651782734
11,1.141262055438998,0.9246113461383514,1.355552861798203,337860.0,6.99930465,101.0,108.0,1.051954280332148
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,1.7768334878465606,0.21324132475176993,4.929443600618008,4266.0,0.064915964,1.0,6.0,4.033901185732648
3,0.7306762122013092,0.01823673843156338,2.558315738366906,2797.0,0.030135624,0.0,6.0,1.7405153442612924
4,2.9646754260953245,0.7521251950474154,6.9926917038116585,12980.0,0.169120615,3.0,31.0,4.852070589594988
5,3.0463019865231833,1.1558132980563776,6.113775554106236,19616.0,0.26946913,5.0,19.0,1.1665494859540517
6,1.2979088280167594,0.3180326068593345,2.931168341549679,11407.0,0.131097446,3.0,31.0,1.8178720723466693
7,0.8305060761623193,0.16867667097011674,2.0310449559242367,10189.0,0.148641591,2.0,30.0,1.589927007684959
8,0.2965707174649205,0.008672263587097512,1.1394025339665415,6824.0,0.122526221,0.0,3.0,0.1344342309066454
9,3.0175326343370155,1.2524225902615262,5.379829967996086,27156.0,0.50175297,7.0,65.0,2.612046802593657
10,0.5487304710121057,0.06599858903536404,1.5150813654118318,8648.0,0.201379086,1.0,8.0,0.2632686629693895
11,1.3994156414859473,0.48221035999638456,2.7620585929734727,13792.0,0.281585895,4.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,1.8025303380731688,0.2023134079540269,5.230686905943339,4358.0,0.043046345,1.0,6.0,4.033901185732648
3,0.7151372140053003,0.014275349930785816,2.710898194059991,2908.0,0.031207123,0.0,6.0,1.7405153442612924
4,6.223451192672383,2.966203075632886,10.758373871979048,135580.0,1.727205192,9.0,31.0,4.852070589594988
5,1.6359579959576989,0.5692343838750126,3.219020186262076,16313.0,0.226145524,5.0,19.0,1.1665494859540517
6,1.1780917503111539,0.3952733452555736,2.3311415257384045,18622.0,0.219134244,5.0,31.0,1.8178720723466693
7,1.3999466939670766,0.645146936177247,2.5166790024892953,22555.0,0.33207252,7.0,30.0,1.589927007684959
8,0.33531861591229506,0.03590337328368144,1.0157764478343325,14139.0,0.260338457,1.0,3.0,0.1344342309066454
9,2.231444994609435,1.1757790017468093,3.7522252342709477,35358.0,0.678704353,11.0,65.0,2.612046802593657
10,0.326855434230882,0.04476272041949808,0.9684053912197319,13223.0,0.280478792,1.0,8.0,0.2632686629693895
11,1.5506228455316067,0.7598062286594524,2.7033960110123827,24414.0,0.511670626,8.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.53275141694923
2,2.425676450584939,0.2977168708718601,6.72825358196281,4849.0,0.046983386,1.0,6.0,4.033901185732648
3,1.735731938953398,0.17210477196379576,4.967467537265192,4345.0,0.064360756,1.0,6.0,1.7405153442612924
4,4.872558976919283,2.0407076660756425,8.890829160223957,58198.0,0.750297039,7.0,31.0,4.852070589594988
5,1.5486097699345887,0.47812628365193494,3.119325559380819,13275.0,0.176759609,4.0,19.0,1.1665494859540517
6,1.7400145973252754,0.7328341532357049,3.1578109603119366,22383.0,0.258677377,7.0,31.0,1.8178720723466693
7,1.6734424184649457,0.8120648201730342,2.9126045010700827,28962.0,0.460676038,9.0,30.0,1.589927007684959
8,0.2875454363448171,0.03258376061070307,0.8670188525026803,14669.0,0.249880957,1.0,3.0,0.1344342309066454
9,2.4633593804340643,1.3751244823626292,3.8042288389273735,48373.0,0.948221644,15.0,65.0,2.612046802593657
10,0.37219352574253967,0.07391756386053933,0.9740390468651038,17843.0,0.355362587,2.0,8.0,0.2632686629693895
11,1.428350857372761,0.7186655796400546,2.423919616034004,31525.0,0.663758295,10.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,0.8919828274686795,0.02815987227273408,3.1750156777301237,2130.0,0.02248157,0.0,6.0,4.033901185732648
3,1.6792500045840757,0.1936302276923999,4.60077817386358,4411.0,0.06481566,1.0,6.0,1.7405153442612924
4,7.943216773414784,4.26042416309812,12.970916806881414,460854.0,5.885248388,13.0,31.0,4.852070589594988
5,1.2469029413339687,0.47939576285919727,2.3971649719875248,17874.0,0.247233434,5.0,19.0,1.1665494859540517
6,2.161645272354217,1.2559521563794673,3.40497105133648,44792.0,0.515828021,14.0,31.0,1.8178720723466693
7,1.3601565599216452,0.7041877550918032,2.1982398437317725,38500.0,0.583429607,12.0,30.0,1.589927007684959
8,0.3665648655263319,0.10124111343916459,0.799294616269722,25236.0,0.456326345,3.0,3.0,0.1344342309066454
9,2.9589006955446693,2.0294840914466428,4.06549670535459,109249.0,2.151038858,30.0,65.0,2.612046802593657
10,0.28135253958267903,0.07910471018007457,0.6284489310035539,32353.0,0.649978793,3.0,8.0,0.2632686629693895
11,1.0927603783946274,0.59695482756848,1.7355808891127422,47628.0,0.99378261,14.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,3.998759468448588,1.3032919538953929,8.668002807053846,23304.0,0.286069123,4.0,6.0,4.033901185732648
3,1.7261458192805403,0.47019407448626227,3.6981546160974137,10094.0,0.106864049,3.0,6.0,1.7405153442612924
4,5.327677932543399,3.355819874024453,7.751756149996346,161389.0,2.091321192,20.0,31.0,4.852070589594988
5,1.1752067260783474,0.561560922680234,1.9884542143476056,32381.0,0.447668155,9.0,19.0,1.1665494859540517
6,1.1842277895895144,0.6589647626465427,1.8824507032886293,41107.0,0.483093015,12.0,31.0,1.8178720723466693
7,1.3031914169882388,0.7920353361687614,1.9857286586787743,46493.0,0.704324159,15.0,30.0,1.589927007684959
8,0.24409514888401776,0.04495831237442848,0.5967169347105657,26936.0,0.492492431,2.0,3.0,0.1344342309066454
9,2.934590800767536,2.099980128155886,4.055944464308199,119990.0,2.353750235,33.0,65.0,2.612046802593657
10,0.26116632218349495,0.07823675772431302,0.5790936356237694,34333.0,0.712076479,3.0,8.0,0.2632686629693895
11,1.1971226932156918,0.7094278707152659,1.8012149496180268,55952.0,1.159553971,17.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,4.072809220912276,1.3610889092049114,8.602823832870433,24111.0,0.259946545,4.0,6.0,4.033901185732648
3,2.0433746873454433,0.7018685603379089,4.217025591791548,14055.0,0.168315711,4.0,6.0,1.7405153442612924
4,5.7462993335487225,3.6703304263320096,8.350360045911922,213155.0,2.765435046,24.0,31.0,4.852070589594988
5,1.501660899056791,0.7918622975304435,2.249767136565939,45169.0,0.624910979,14.0,19.0,1.1665494859540517
6,0.9909543700461386,0.522935604489035,1.5639277706697563,47935.0,0.559739467,13.0,31.0,1.8178720723466693
7,1.1433193301258524,0.6798795367796212,1.7603689258806803,54675.0,0.856993797,16.0,30.0,1.589927007684959
8,0.20753657857664706,0.04111974172301887,0.5023703002800181,31638.0,0.583436992,2.0,3.0,0.1344342309066454
9,3.234692388615489,2.315527668484414,4.229711467409315,155658.0,3.052437559,41.0,65.0,2.612046802593657
10,0.2721720931965876,0.08742121597479113,0.5474771231802013,40651.0,0.84450845,4.0,8.0,0.2632686629693895
11,1.1509564487518253,0.7216466865453454,1.7131920562581602,67228.0,1.400756271,20.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.53275141694923
2,5.171747175414441,1.636535178926447,11.331175794501286,53585.0,0.598982921,4.0,6.0,4.033901185732648
3,1.9591657679555152,0.5213869584142025,4.192859720291375,10483.0,0.113039597,3.0,6.0,1.7405153442612924
4,6.27608730358506,3.969113403450469,9.113532829852465,263269.0,3.423130404,23.0,31.0,4.852070589594988
5,1.4918224147275743,0.8239087644735523,2.4527069074067716,43973.0,0.622798861,13.0,19.0,1.1665494859540517
6,1.8807590912055243,1.1952571777251966,2.6583949695415336,77779.0,0.928775268,25.0,31.0,1.8178720723466693
7,1.1080746856272417,0.6740349005229977,1.6582612622515238,60909.0,0.933213591,19.0,30.0,1.589927007684959
8,0.16190483736941325,0.03267060545138355,0.37185465673133516,41708.0,0.770144914,2.0,3.0,0.1344342309066454
9,2.9845633544037162,2.207171249747409,3.8566503307447824,171602.0,3.402983502,49.0,65.0,2.612046802593657
10,0.26527305497210923,0.09360735046430362,0.5272049172558495,49243.0,1.027035924,5.0,8.0,0.2632686629693895
11,1.001494796518764,0.6018006320885007,1.4643247177520164,78338.0,1.641366678,21.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,4.53275141694923
2,4.6105364562769235,1.7400911068993268,9.032775029125888,36090.0,0.402528934,5.0,6.0,4.033901185732648
3,2.555067235765746,1.0851755797238407,4.618809186917564,19482.0,0.224724992,6.0,6.0,1.7405153442612924
4,5.218098854826015,3.459590775187869,7.359922831034571,199942.0,2.629817433,27.0,31.0,4.852070589594988
5,1.59008157452089,0.9685368579596987,2.3582850175167476,57601.0,0.784278948,18.0,19.0,1.1665494859540517
6,1.4123193061734713,0.9247160801830304,2.0059525143090906,76136.0,0.944147688,23.0,31.0,1.8178720723466693
7,1.1873452878549566,0.7665659899002708,1.6718231695870447,73865.0,1.139763631,23.0,30.0,1.589927007684959
8,0.19428533116584493,0.05469578203624769,0.4201609259092386,46005.0,0.861028623,3.0,3.0,0.1344342309066454
9,2.911562303922982,2.1977034519258014,3.7324674143358902,183717.0,3.62191433,54.0,65.0,2.612046802593657
10,0.2359958106325383,0.08633782040369485,0.449474001708244,55327.0,1.14079562,5.0,8.0,0.2632686629693895
11,0.9583919588512427,0.6108021866303506,1.3739259873625402,80879.0,1.719522841,22.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,4.53275141694923
2,6.448558569827524,2.548447483624592,12.807803473963189,183029.0,2.006240229,6.0,6.0,4.033901185732648
3,2.262743873756949,0.8135081040321425,4.540736824874126,17427.0,0.206264057,5.0,6.0,1.7405153442612924
4,5.172778398675089,3.501448021775981,7.2246815616890405,190330.0,2.509800362,26.0,31.0,4.852070589594988
5,1.495645572334695,0.8795433534801186,2.3364031407443946,52999.0,0.738528651,16.0,19.0,1.1665494859540517
6,1.864656366371891,1.2666597395581092,2.6184855489383843,92990.0,1.156059149,30.0,31.0,1.8178720723466693
7,1.3238630843839319,0.8792880668027947,1.8179085599707365,88527.0,1.391024471,27.0,30.0,1.589927007684959
8,0.16597062817584354,0.04503792508095566,0.3759815783339789,51235.0,0.956367765,3.0,3.0,0.1344342309066454
9,2.8510642829436996,2.209247599912585,3.6101292748714706,201150.0,3.968214469,60.0,65.0,2.612046802593657
10,0.28561355757750034,0.13046159119882889,0.5110342093147674,64165.0,1.351266372,7.0,8.0,0.2632686629693895
11,1.0189310659789332,0.6946384640040767,1.409970681256818,92750.0,1.966300524,27.0,31.0,1.0464862603991136
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
