week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
4,2.949905621002049,1.1079388687856797,5.940138387897228,19422.0,0.256153212,5.0,10.0,3.216509994223462
5,1.0019728766414655,0.21860946383725904,2.3730250581502284,9170.0,0.114481862,2.0,23.0,2.8996127931625932
6,3.4321960626308354,1.884000413067891,5.5326493889328265,47462.0,0.748551951,12.0,53.0,3.6880090874296307
7,0.99933125913474,0.4001022807798693,1.9642106592369275,20233.0,0.374201547,5.0,29.0,0.7901192222661381
8,1.5203464351205171,0.7550732111434698,2.4999125669490563,32131.0,0.601064856,10.0,85.0,2.4905367894310775
9,2.2891097947259027,1.399639479393594,3.3896916539013264,61912.0,1.125720163,19.0,109.0,2.2282053311886636
10,0.6906870416358597,0.29313738654123295,1.231620259492525,34721.0,0.592914468,7.0,22.0,0.34834221340493293
11,3.1270999152672467,2.2372079264942024,4.094150087050842,151025.0,2.879152876,41.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.1398216173519184
2,1.1990213064292246,0.026993135016207058,4.5228754231952655,1563.0,0.043779246,0.0,1.0,0.6353123141144035
3,3.336891355447925,0.7812623746165076,7.917937790734518,11681.0,0.122214157,2.0,8.0,3.1885374311067456
4,1.5157790050648106,0.1783946063729839,4.140388524464119,4549.0,0.053046053,1.0,10.0,3.216509994223462
5,3.407685979246318,1.2232472093562632,6.688024031832664,23652.0,0.352001059,5.0,23.0,2.8996127931625932
6,5.430670407967828,3.2355346006184424,8.470220400358183,151731.0,2.403497436,18.0,53.0,3.6880090874296307
7,0.8900830947455566,0.3409408217459124,1.6904934646676377,24155.0,0.394728721,6.0,29.0,0.7901192222661381
8,2.4192792708273108,1.5791645841639086,3.4282228395710503,78622.0,1.488276721,24.0,85.0,2.4905367894310775
9,2.5497972364283936,1.8054166515383472,3.4405185431504823,122048.0,2.276409161,38.0,109.0,2.2282053311886636
10,0.3603122475397846,0.16035745475246496,0.6322535954845719,54223.0,0.936884833,7.0,22.0,0.34834221340493293
11,2.575174101454125,1.9857269686393282,3.235694793620664,197392.0,3.766780037,60.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.1398216173519184
2,1.7708714498491687,0.19811185426672423,5.1657362746001105,4487.0,0.045107301,1.0,1.0,0.6353123141144035
3,1.9502781301558056,0.41681017884775784,4.659895240303526,7503.0,0.103127763,2.0,8.0,3.1885374311067456
4,3.7337479030309946,1.6524473316830564,6.756911869495093,36185.0,0.481514222,7.0,10.0,3.216509994223462
5,2.9782176147839823,1.5635998510438716,4.92700451437624,40480.0,0.576511669,11.0,23.0,2.8996127931625932
6,2.491205803882414,1.447083192550047,3.743919396950626,56932.0,0.927919648,17.0,53.0,3.6880090874296307
7,1.0733798425789056,0.5681519148582059,1.719393178134518,39234.0,0.708578618,11.0,29.0,0.7901192222661381
8,2.387000957683389,1.650196013064527,3.2537633355600057,97327.0,1.798175016,31.0,85.0,2.4905367894310775
9,2.3607474309313905,1.699887320375373,3.098313766427223,140641.0,2.667331103,46.0,109.0,2.2282053311886636
10,0.35420977291672073,0.17109534822789438,0.5920733919427229,70342.0,1.240311734,9.0,22.0,0.34834221340493293
11,2.5666800611767564,1.9890835995735798,3.130586723805561,244634.0,4.684754109,75.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.1398216173519184
2,1.3901689281227638,0.18837120404661084,4.0405699940601165,4866.0,0.051742309,1.0,1.0,0.6353123141144035
3,2.143694402759781,0.5485045841493538,4.640396150860791,10875.0,0.121327304,3.0,8.0,3.1885374311067456
4,3.1074977774917762,1.3095860868839673,5.562781552890233,27081.0,0.373792314,7.0,10.0,3.216509994223462
5,3.452081643155858,1.9870811025294763,5.35254251567389,62612.0,0.889006506,15.0,23.0,2.8996127931625932
6,2.7376245534166794,1.748057623370821,3.880594842551303,75512.0,1.20688803,23.0,53.0,3.6880090874296307
7,1.046399585884579,0.5792855420064525,1.657294519166555,50847.0,0.910281037,14.0,29.0,0.7901192222661381
8,3.0309352143757087,2.2831142175958212,3.8990646713922263,193572.0,3.641208458,55.0,85.0,2.4905367894310775
9,1.9068902862353885,1.445338367523189,2.411426130258021,175080.0,3.27108047,56.0,109.0,2.2282053311886636
10,0.27726077348633327,0.14271573030625045,0.4773987935143852,91439.0,1.605474527,10.0,22.0,0.34834221340493293
11,2.5377592250308716,2.048000408775299,3.0872408402961296,314623.0,6.00121351,99.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.1398216173519184
2,1.4417487174225803,0.20225947171480824,4.196465036520912,4538.0,0.044194002,1.0,1.0,0.6353123141144035
3,1.6542742935377126,0.36120336095112643,3.9932607058112093,7703.0,0.080531626,2.0,8.0,3.1885374311067456
4,3.8085153812402432,1.6715080056974196,6.706099021843155,40180.0,0.533523572,8.0,10.0,3.216509994223462
5,3.1784735989071526,1.7769937278552732,5.023000661814615,49276.0,0.713330623,13.0,23.0,2.8996127931625932
6,3.590523411915225,2.4562332898770483,5.06949580340496,126207.0,2.02847089,30.0,53.0,3.6880090874296307
7,1.011029968366443,0.582263218184904,1.5871718663004561,52289.0,0.925839616,15.0,29.0,0.7901192222661381
8,2.4144222228956584,1.8025325275394086,3.129120537239515,142537.0,2.656744851,48.0,85.0,2.4905367894310775
9,2.2373966040175173,1.697516119400486,2.7981202184216842,202820.0,3.811565471,66.0,109.0,2.2282053311886636
10,0.3565906843330841,0.2057061661741729,0.552997720167926,94908.0,1.661668566,14.0,22.0,0.34834221340493293
11,2.7274061023835054,2.2607901861113313,3.1831447094249845,381695.0,7.344777518,117.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.1398216173519184
2,1.784162696140283,0.19129703348678817,4.797859803968368,4359.0,0.04504202,1.0,1.0,0.6353123141144035
3,3.645090052713968,1.320267356967532,7.428291041722377,25057.0,0.301271044,5.0,8.0,3.1885374311067456
4,2.0956475313249876,0.7546887025303457,3.8629899102251097,16439.0,0.217700509,5.0,10.0,3.216509994223462
5,4.7546945132689045,2.977052925242129,6.9687086163701455,129428.0,1.840050857,22.0,23.0,2.8996127931625932
6,3.0003136256067404,2.0651347837919447,4.178367959514989,111779.0,1.78957175,32.0,53.0,3.6880090874296307
7,1.0034817299309506,0.6062959171725849,1.5124049094868588,63523.0,1.135431163,18.0,29.0,0.7901192222661381
8,2.513644669025119,1.9326385811058568,3.2620136389272845,191995.0,3.576701854,59.0,85.0,2.4905367894310775
9,2.2595503836349384,1.7977060584856919,2.8241092962193997,243434.0,4.594259234,80.0,109.0,2.2282053311886636
10,0.24044308644956228,0.12311088023033574,0.3812588789526073,110470.0,1.932929233,11.0,22.0,0.34834221340493293
11,2.7179697877955884,2.272922328180433,3.199895632200068,455597.0,8.727741524,136.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.1398216173519184
2,2.3846472102708014,0.3120584802089503,6.890138087465045,4717.0,0.044405071,1.0,1.0,0.6353123141144035
3,4.575210530293683,1.6575924507939452,9.024117739640873,35685.0,0.420402845,5.0,8.0,3.1885374311067456
4,3.5233725565665344,1.7383151258255616,6.242417083365581,39981.0,0.5207457,9.0,10.0,3.216509994223462
5,3.155028162894412,1.890870325975872,4.768125713433806,60709.0,0.91329238,17.0,23.0,2.8996127931625932
6,3.956783009808052,2.8593610755825845,5.226406284803629,203621.0,3.246358381,44.0,53.0,3.6880090874296307
7,1.106408707803295,0.7151547194641914,1.6081893577661368,78410.0,1.380073125,23.0,29.0,0.7901192222661381
8,2.6075612541592412,2.0939001556251577,3.164331616703366,256076.0,4.827187445,75.0,85.0,2.4905367894310775
9,1.7550051219627394,1.3763624180592557,2.1746967238353694,230566.0,4.306320949,76.0,109.0,2.2282053311886636
10,0.33681173556402105,0.20623080018946227,0.5018423441465432,136584.0,2.398291892,18.0,22.0,0.34834221340493293
11,2.810342873265111,2.3778544767359326,3.265789374153775,524924.0,10.043799858,158.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.1398216173519184
2,1.3840598146983527,0.18204615663972828,3.766824312568472,4714.0,0.047381939,1.0,1.0,0.6353123141144035
3,3.9110528860308165,1.600169452254381,6.977558896195779,37154.0,0.4636023,7.0,8.0,3.1885374311067456
4,2.6552904292019055,1.160534751077824,4.576111157665334,30508.0,0.390435247,9.0,10.0,3.216509994223462
5,3.136984758745002,1.9209332907591934,4.772190117763787,73939.0,1.091970637,20.0,23.0,2.8996127931625932
6,3.7979962654686834,2.7744644115392547,4.970721709399875,210865.0,3.40096175,48.0,53.0,3.6880090874296307
7,1.120508266832303,0.7328779425426286,1.6302006486274436,89231.0,1.616378166,26.0,29.0,0.7901192222661381
8,2.4506091379599315,1.9199856896473473,3.005551267428814,258002.0,4.787739006,78.0,85.0,2.4905367894310775
9,2.07484688949033,1.6740562229021896,2.526662231938358,301855.0,5.691511281,98.0,109.0,2.2282053311886636
10,0.35685724965394644,0.22060491541430388,0.5152573878112768,154919.0,2.72381306,22.0,22.0,0.34834221340493293
11,2.622171995726929,2.279325340706577,3.0522074794438705,568135.0,10.862388842,174.0,195.0,2.5146660616706673
1,NaN,NaN,NaN,0.0,0.0,1.0,8.0,8.067670820980963
2,3.331420412623486,0.739571933561982,8.096246638642985,13010.0,0.155874279,2.0,14.0,2.367274682400543
3,2.6939459288326484,0.7329917151044298,6.047750756054152,11331.0,0.126915013,3.0,32.0,4.714853495085647
4,3.24115663956655,1.4102536504912984,6.0245940683704315,29013.0,0.398987033,7.0,65.0,3.6062204500075015
5,0.5088343401025839,0.06002561034344804,1.4405439436975538,9309.0,0.1166909,1.0,23.0,0.7059237847976868
6,1.6794355750284014,0.6585454969746538,3.0313714072221507,20018.0,0.345526291,6.0,35.0,0.8232480542071062
7,0.23545389419202561,0.006786133800553739,0.8607743978204807,8279.0,0.126441478,0.0,28.0,0.7081757597853964
8,1.1224588361986962,0.30123154847448147,2.565428490872871,11586.0,0.227400855,3.0,34.0,0.8781211557130513
9,1.6116996772794372,0.4970696440791745,3.3515326633172378,14544.0,0.259926152,4.0,38.0,1.294275348666187
10,4.972874524706464,2.9832179731023163,7.595724440918935,125951.0,2.220230746,20.0,119.0,3.1689294587381194
11,0.7060007835249629,0.2650572345985601,1.3764269957144408,24668.0,0.48008446,5.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,4.0,8.0,8.067670820980963
2,1.695667586725454,0.3606490500821699,4.164085151615881,7690.0,0.075085673,2.0,14.0,2.367274682400543
3,3.035875068832944,1.2508336884951126,5.500861364057348,27809.0,0.321129945,7.0,32.0,4.714853495085647
4,4.083783028565259,2.4537613592993672,6.062671718625915,85095.0,1.127035314,18.0,65.0,3.6062204500075015
5,0.3479540080635741,0.07236719667914347,0.7938277340122197,20902.0,0.326222606,2.0,23.0,0.7059237847976868
6,1.110584609715067,0.53414820142402,1.8522388581280258,34066.0,0.542268304,9.0,35.0,0.8232480542071062
7,0.369629103014896,0.0700310161316671,0.9013542375801432,19485.0,0.330402651,2.0,28.0,0.7081757597853964
8,1.0469858221302581,0.4192425614281367,1.8932556379793697,23306.0,0.452127948,6.0,34.0,0.8781211557130513
9,1.0372266863253201,0.39346457718580946,2.041259213941474,19532.0,0.372615504,5.0,38.0,1.294275348666187
10,3.8934678893251675,2.5380333211804604,5.526553783349255,116593.0,2.029005593,25.0,119.0,3.1689294587381194
11,0.7866161467892628,0.35653584068849725,1.3518428452008624,33863.0,0.638736699,8.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,2.0,8.0,8.067670820980963
2,5.766338370124098,2.4729605100556213,10.413971333308476,87154.0,0.984959425,7.0,14.0,2.367274682400543
3,3.1640015581846357,1.4994641640038635,5.5115025570077485,37985.0,0.440263432,10.0,32.0,4.714853495085647
4,3.6699693058667537,2.367450863345181,5.242815190617752,105689.0,1.409155693,25.0,65.0,3.6062204500075015
5,0.7807271791508666,0.3734419363080183,1.3412711683719578,37792.0,0.577299742,9.0,23.0,0.7059237847976868
6,0.565523214727002,0.2421593214437495,1.0388366961821163,38082.0,0.598809822,7.0,35.0,0.8232480542071062
7,0.7465561233104916,0.3092742423408605,1.3265098071073,36300.0,0.626803958,8.0,28.0,0.7081757597853964
8,1.170944148314988,0.5849090761098239,1.868932687322339,37165.0,0.701634512,11.0,34.0,0.8781211557130513
9,1.3501923646688687,0.7268087346349665,2.090467057137028,43758.0,0.825766165,13.0,38.0,1.294275348666187
10,3.270087455614139,2.33695996529781,4.448852503255512,152485.0,2.657837263,41.0,119.0,3.1689294587381194
11,0.6867518067581138,0.3792361964677739,1.1338510626180807,59677.0,1.143827387,13.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,1.0,8.0,8.067670820980963
2,5.944552268608239,2.1656473044446023,12.359835616337163,109128.0,1.202754085,5.0,14.0,2.367274682400543
3,5.224296662601864,2.941735409872258,8.353579282070083,93755.0,1.151404635,13.0,32.0,4.714853495085647
4,4.55183960737144,3.055385254625447,6.218486576817559,173613.0,2.303018783,32.0,65.0,3.6062204500075015
5,0.6044017072831444,0.27707207783862065,1.0890230235989153,40312.0,0.582869985,8.0,23.0,0.7059237847976868
6,1.051211892511319,0.6438358403987132,1.5820878365292983,63677.0,1.020444111,17.0,35.0,0.8232480542071062
7,0.9625858268032955,0.5425038860951734,1.5035807923360842,55970.0,1.019543254,15.0,28.0,0.7081757597853964
8,0.8169510360402344,0.43742188341338173,1.3229357320967012,50972.0,0.962715777,12.0,34.0,0.8781211557130513
9,1.0072057595671544,0.5891414149104568,1.5726854905386294,50499.0,0.938664265,14.0,38.0,1.294275348666187
10,3.402666306572672,2.614337971576837,4.463095844250348,206503.0,3.648317224,55.0,119.0,3.1689294587381194
11,0.7614109047951666,0.47513344971911536,1.1599358841846437,78395.0,1.477993958,19.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,4.0,8.0,8.067670820980963
2,4.413397456945295,1.941298234104855,7.702871042584622,49461.0,0.573373943,8.0,14.0,2.367274682400543
3,3.7781982541800825,2.2820038444274284,5.787385405888137,72984.0,0.899711714,17.0,32.0,4.714853495085647
4,3.9637420746764107,2.7945164371409814,5.224907847495805,182534.0,2.404906473,40.0,65.0,3.6062204500075015
5,0.855950069237565,0.5088804675990706,1.2913794292305691,61651.0,0.880191737,16.0,23.0,0.7059237847976868
6,0.7847156247538936,0.47333198090852785,1.188341037828692,69298.0,1.136673743,17.0,35.0,0.8232480542071062
7,0.6193125527429089,0.3223867884050169,0.9817725329536491,59438.0,1.042091359,12.0,28.0,0.7081757597853964
8,1.21582366376907,0.7381809938030165,1.7903140673759648,68185.0,1.268648756,21.0,34.0,0.8781211557130513
9,1.0428520477052157,0.6220152967306164,1.5193897587543632,62433.0,1.17420815,18.0,38.0,1.294275348666187
10,3.111564284289736,2.4389496213327493,3.9146004781857657,238263.0,4.198131012,64.0,119.0,3.1689294587381194
11,0.6061367800508984,0.3696848165594763,0.8980116745947718,85149.0,1.61499682,18.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,5.0,8.0,8.067670820980963
2,4.232797149627982,1.9752774779346294,7.242109339225887,51073.0,0.599769176,9.0,14.0,2.367274682400543
3,3.043869157885138,1.7460700407562755,4.659226143618635,54897.0,0.666732519,15.0,32.0,4.714853495085647
4,3.941194340487058,2.8834934635058245,5.198983433664435,178574.0,2.372835895,40.0,65.0,3.6062204500075015
5,0.5802090325022582,0.2974124610435735,0.9778919427766375,53504.0,0.771994377,10.0,23.0,0.7059237847976868
6,0.7313033598684957,0.40327335126410246,1.1300432590806337,64511.0,1.046880967,14.0,35.0,0.8232480542071062
7,0.8818602159819439,0.5145335640071664,1.3493386294291638,60319.0,1.059095081,15.0,28.0,0.7081757597853964
8,1.184326843243877,0.7086719649958504,1.7597499747838121,58109.0,1.110397031,19.0,34.0,0.8781211557130513
9,1.1057787438540871,0.6521783360946819,1.648095416336992,59528.0,1.107673877,18.0,38.0,1.294275348666187
10,3.7199708754842464,2.9290743093220524,4.612068288741935,326047.0,5.765789013,76.0,119.0,3.1689294587381194
11,0.6307883229920084,0.39993544840095596,0.9219509089543669,98892.0,1.889712936,21.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,7.0,8.0,8.067670820980963
2,3.6826816990912183,1.6889590381515873,6.166750266417504,44625.0,0.498829155,10.0,14.0,2.367274682400543
3,3.805901086428836,2.525191314614906,5.4581207600853325,107574.0,1.372915203,24.0,32.0,4.714853495085647
4,3.6183313513026367,2.682808700879022,4.602504728415335,199983.0,2.662917059,50.0,65.0,3.6062204500075015
5,0.661977812033131,0.38644575438724454,1.0005113419558773,70898.0,1.036082942,16.0,23.0,0.7059237847976868
6,0.8215903316082536,0.5202889353973366,1.180777750948872,87107.0,1.38840826,22.0,35.0,0.8232480542071062
7,0.8851848746050087,0.5637120371468809,1.2868062637429107,80011.0,1.399968926,22.0,28.0,0.7081757597853964
8,1.1042080129322016,0.7279936120085391,1.558204164337993,88574.0,1.673182,26.0,34.0,0.8781211557130513
9,1.206600161801378,0.8029424603727102,1.6910669577823545,91637.0,1.732036897,29.0,38.0,1.294275348666187
10,2.8049911916210744,2.2361176686153947,3.4625033444121405,277237.0,4.925373524,80.0,119.0,3.1689294587381194
11,0.6575190314839391,0.43720476252446744,0.9176155389418501,130270.0,2.492111503,27.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,7.0,8.0,8.067670820980963
2,4.495437378467227,2.3629052029717257,7.495996415578379,73819.0,0.847275955,13.0,14.0,2.367274682400543
3,3.2714576257616734,2.0949630478308414,4.716050710526841,83606.0,1.024492914,23.0,32.0,4.714853495085647
4,3.6458400630287944,2.771646404313674,4.6180307966143,226536.0,3.0423443,54.0,65.0,3.6062204500075015
5,0.6669820163369793,0.3748790377384383,1.0108816915353367,79075.0,1.182815734,17.0,23.0,0.7059237847976868
6,1.0495441141709845,0.7149733413788034,1.44803132448767,108000.0,1.730323913,31.0,35.0,0.8232480542071062
7,0.7498791546674974,0.47467391021057526,1.112158701894063,87517.0,1.582977993,21.0,28.0,0.7081757597853964
8,1.0085735142712005,0.6488284554124707,1.4540837041594596,90534.0,1.706449093,26.0,34.0,0.8781211557130513
9,1.2107778697968132,0.8444217014053325,1.6782871509547304,104277.0,1.976402475,31.0,38.0,1.294275348666187
10,3.2068652385944154,2.6146134972465838,3.885609728062296,373667.0,6.671220963,99.0,119.0,3.1689294587381194
11,0.689162823030127,0.47420578001311087,0.9332421544703711,141704.0,2.704890227,33.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,7.0,8.0,8.067670820980963
2,4.2511758894922105,2.2002108633637074,7.295927207049871,66629.0,0.760383948,12.0,14.0,2.367274682400543
3,4.080094524867757,2.7047751719822113,5.674666384316659,135026.0,1.638134839,29.0,32.0,4.714853495085647
4,3.567887508362893,2.7200058247999137,4.529778251776306,238572.0,3.195649295,58.0,65.0,3.6062204500075015
5,0.6323405334802215,0.3756697710694581,0.9649168297521861,85849.0,1.2542838,18.0,23.0,0.7059237847976868
6,1.0397323006047126,0.72821457795816,1.4016379643088128,117388.0,1.872154306,33.0,35.0,0.8232480542071062
7,0.8056400108615873,0.5352286457912704,1.1223159953168866,96708.0,1.726175054,25.0,28.0,0.7081757597853964
8,1.070199949927942,0.7254999394091957,1.493164364812537,104756.0,1.950235638,31.0,34.0,0.8781211557130513
9,1.2278153312791344,0.8606831435525162,1.6556900484666182,116497.0,2.146789205,36.0,38.0,1.294275348666187
10,2.999415457390997,2.489041534882024,3.5977573099059375,353557.0,6.287733957,107.0,119.0,3.1689294587381194
11,0.7208985638236487,0.507551224319962,0.9594119107127556,162187.0,3.096501968,38.0,42.0,0.7142905877581432
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9327880134716542
2,2.4206477930917503,0.27522608419586486,6.723025937521058,4689.0,0.07760614,1.0,9.0,6.963555634970652
3,3.9091814744072684,1.3271697020608995,8.035379157030107,23816.0,0.295580592,4.0,41.0,7.298612385443602
4,0.8961188605940442,0.09652799145864334,2.3718903188902742,5718.0,0.065951338,1.0,7.0,0.34447971230057645
5,1.5834310924744812,0.4236386186947004,3.444548753855136,9928.0,0.121713452,3.0,56.0,2.6557787336088294
6,0.7358328175309297,0.09920487633770254,2.1094952356042747,6499.0,0.11982535,1.0,17.0,0.6163332849446187
7,1.9369994700383417,0.677076443501486,3.832764836207534,13314.0,0.245007097,4.0,56.0,1.4692021949175322
8,3.3160877858783495,1.6990480906110137,5.596416180635147,40002.0,0.735735963,10.0,155.0,3.326711309454825
9,2.0853095878375605,1.0088292317137755,3.4584152610719063,35912.0,0.664188668,11.0,157.0,1.953974047167442
10,0.5086296346133811,0.13922048534637604,1.1424444575219157,18801.0,0.308264135,3.0,86.0,0.7310384161133187
11,2.347463385079297,1.391384771499678,3.4340705403464566,53863.0,1.035715218,18.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9327880134716542
2,3.4401253857441993,0.7349043316911372,8.474639376396453,12758.0,0.154293439,2.0,9.0,6.963555634970652
3,4.2913244069855505,1.7962456885140063,8.110357845561253,37192.0,0.43358156,6.0,41.0,7.298612385443602
4,0.9718880837118168,0.19090497187016323,2.25191228437941,9213.0,0.142439129,2.0,7.0,0.34447971230057645
5,2.546298014022259,1.1111007956765306,4.501017107949948,31148.0,0.423930295,9.0,56.0,2.6557787336088294
6,0.3866122105955721,0.04691466773837638,1.1199410350730417,12015.0,0.19888529,1.0,17.0,0.6163332849446187
7,1.7737887758457023,0.7955743196189674,3.0054823026542787,26324.0,0.469874425,8.0,56.0,1.4692021949175322
8,3.973103770711107,2.550131196380179,5.854645141901865,117054.0,2.18475435,25.0,155.0,3.326711309454825
9,2.038544963962241,1.3168506723603939,2.91796498678729,81374.0,1.513747294,25.0,157.0,1.953974047167442
10,0.7674977892926942,0.4271344141863984,1.2236802607815631,54794.0,0.976354593,13.0,86.0,0.7310384161133187
11,1.5375509930257878,1.065245614786647,2.1162333662074064,90630.0,1.777007854,29.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9327880134716542
2,4.312473436378962,1.1449603814043239,9.764723123743128,25996.0,0.266149006,3.0,9.0,6.963555634970652
3,5.230415472374073,2.6561647253506693,8.78843951532922,82632.0,1.03947451,10.0,41.0,7.298612385443602
4,0.6681676102859282,0.15326058015578464,1.6437831877873037,11795.0,0.140784174,2.0,7.0,0.34447971230057645
5,2.326318902688021,1.2526498061209803,3.7775724185707507,39904.0,0.578672667,12.0,56.0,2.6557787336088294
6,0.9704341876276281,0.37055277746717125,1.7788940108261555,23634.0,0.411525649,6.0,17.0,0.6163332849446187
7,2.497377061171071,1.534574940430748,3.692927293813325,65419.0,1.167811768,20.0,56.0,1.4692021949175322
8,3.640698418475803,2.671043855363189,4.840102131875711,196764.0,3.703795178,48.0,155.0,3.326711309454825
9,1.9028066939902173,1.4249351153062322,2.4767869617148994,144609.0,2.742575147,47.0,157.0,1.953974047167442
10,0.6565584639454416,0.4274060839322929,0.9331627351791318,99800.0,1.794681419,22.0,86.0,0.7310384161133187
11,1.2126244788989984,0.8604900867597584,1.6288447415275356,132806.0,2.538539199,42.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9327880134716542
2,3.5244611270879966,0.8124662232076257,8.54509352558804,12029.0,0.119995291,2.0,9.0,6.963555634970652
3,9.08097519821666,5.4638574808831395,14.176943319597184,935212.0,11.305960867,18.0,41.0,7.298612385443602
4,0.9249402271686445,0.32404244164910556,1.8140486097737827,19976.0,0.268208863,5.0,7.0,0.34447971230057645
5,3.127788565444758,2.08208593823402,4.4085645417346795,104000.0,1.491482109,29.0,56.0,2.6557787336088294
6,0.41628665980694357,0.15802264662762397,0.813878924050905,35015.0,0.593713775,5.0,17.0,0.6163332849446187
7,1.5804589263871858,0.9845435194543531,2.2933990340432993,68725.0,1.190396572,23.0,56.0,1.4692021949175322
8,3.401936105309509,2.6266890642540512,4.347666008891802,244080.0,4.601813989,63.0,155.0,3.326711309454825
9,1.459204062038504,1.071255952786895,1.8896778668466474,140373.0,2.652183946,46.0,157.0,1.953974047167442
10,0.8940324732589561,0.6081406670049164,1.1863045954167497,135113.0,2.404379278,36.0,86.0,0.7310384161133187
11,1.0587782658800908,0.7709085686146213,1.3646046828331335,154444.0,2.982222015,44.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,1.0,2.0,1.9327880134716542
2,5.132672949140563,1.7047734357372653,10.691232519126022,55177.0,0.629692664,4.0,9.0,6.963555634970652
3,9.051029748860566,5.755974097305195,13.081148654596984,1.071405e6,12.997678336,25.0,41.0,7.298612385443602
4,0.4461883483684542,0.12406582918147568,0.9448217387169467,21269.0,0.28570554,3.0,7.0,0.34447971230057645
5,2.8483239790334363,1.9575785548841933,3.9726566229258253,108404.0,1.584384655,33.0,56.0,2.6557787336088294
6,0.5919427482437662,0.28433933007499684,0.9668578023824231,47352.0,0.731557721,9.0,17.0,0.6163332849446187
7,1.7030567959934126,1.1431197352809133,2.337822754222585,88771.0,1.600698654,30.0,56.0,1.4692021949175322
8,3.541585114368104,2.8140681760693846,4.340992498021078,336360.0,6.32512692,84.0,155.0,3.326711309454825
9,1.732980299618366,1.3686620045533209,2.1518014600850814,222261.0,4.175401329,73.0,157.0,1.953974047167442
10,0.8097948617756772,0.5881639836664713,1.0615210592168973,187733.0,3.37813088,46.0,86.0,0.7310384161133187
11,1.3030320803078217,1.0360457062514297,1.6229929524326872,254212.0,4.911934531,78.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.9327880134716542
2,6.302350903041649,2.9488035340859002,11.011274475124331,134523.0,1.541831226,8.0,9.0,6.963555634970652
3,5.6021985604747195,3.534836245115877,8.326222285303501,188581.0,2.289088116,23.0,41.0,7.298612385443602
4,0.6838974042228704,0.2750614751479687,1.292474519512904,29687.0,0.386583257,6.0,7.0,0.34447971230057645
5,2.8001174137686764,1.9875705516646494,3.831332292248113,119251.0,1.76182388,36.0,56.0,2.6557787336088294
6,0.5830734685953747,0.2917114594831171,0.9829663342242514,48190.0,0.752340008,10.0,17.0,0.6163332849446187
7,1.603799256007693,1.0796215374180125,2.2196905926892554,92993.0,1.680476494,31.0,56.0,1.4692021949175322
8,3.7619554840461653,3.0424125082758846,4.5497593207830285,398861.0,7.464994876,97.0,155.0,3.326711309454825
9,2.112171542599911,1.7254342639569271,2.5603665894293464,318325.0,6.038480829,102.0,157.0,1.953974047167442
10,0.6999395054612009,0.5303362707105467,0.9053163994914407,192811.0,3.444124327,49.0,86.0,0.7310384161133187
11,1.2118636143592814,0.973572916957658,1.4686565767363626,283262.0,5.429528871,89.0,149.0,1.2893157872870158
1,NaN,NaN,NaN,0.0,0.0,2.0,2.0,1.9327880134716542
2,5.852354620284446,2.3721989441239177,10.622522184346062,91039.0,1.043050958,7.0,9.0,6.963555634970652
3,6.691869562507981,4.392780080785799,9.487743480687108,337969.0,4.116138578,27.0,41.0,7.298612385443602
4,0.4759223651963227,0.1474267708612347,0.9996874694090039,27065.0,0.353411119,4.0,7.0,0.34447971230057645
5,2.7618182205786392,1.9820233564069072,3.779744470447124,128579.0,1.873838838,37.0,56.0,2.6557787336088294
6,0.6322132124284142,0.32696632621159044,1.0325070241292074,55482.0,0.87879728,11.0,17.0,0.6163332849446187
7,2.0134242848596773,1.4557189702347926,2.6615845118747035,126216.0,2.225596532,42.0,56.0,1.4692021949175322
