week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
8,2.072132163729566,1.0493100571290621,3.421328679961825,38054.0,0.685046427,12.0,27.0,1.2757425167378442
9,0.6509282420249525,0.2217920031595734,1.293312087856779,20128.0,0.422905335,4.0,25.0,0.7108262129305717
10,6.474024079501073,4.984201524436831,8.148141319620668,714397.0,14.958746749,65.0,197.0,6.188691355940127
11,0.9848190003697079,0.641118798140885,1.4080373039518128,85499.0,1.785207791,23.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.3889427645343515
2,4.2950846604966415,1.1786519401440212,9.394880257987838,26610.0,0.289335737,3.0,6.0,2.9814990250079982
3,2.7010915413879197,0.9108625547446441,5.548192923087778,15472.0,0.18953874,4.0,16.0,5.229940367151988
4,1.3798299626384112,0.3571271085385864,3.112540298417574,11181.0,0.152073567,3.0,11.0,1.8596431289749318
5,2.637869299176771,1.2415904633846107,4.6495265426497125,31310.0,0.427227754,9.0,29.0,2.4693802146285417
6,2.302621306253018,1.2614637493569716,3.721448355777331,41876.0,0.538950965,12.0,25.0,1.558404542046654
7,0.865728683274153,0.3709225327068147,1.6187773758511854,24563.0,0.384688868,6.0,17.0,1.0627794369346726
8,1.2555403817045176,0.6582963207770176,2.0878208593981253,33851.0,0.615736375,10.0,27.0,1.2757425167378442
9,1.197195615888938,0.5914334115609492,2.027721917375369,34684.0,0.681705595,10.0,25.0,0.7108262129305717
10,6.055176380097338,4.698616555841197,7.46958860661257,728786.0,15.267732636,77.0,197.0,6.188691355940127
11,0.8535479902145603,0.5585274077332358,1.217775077731039,99445.0,2.102202014,24.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.3889427645343515
2,1.9997294992776464,0.4452735677638172,4.692582150478263,7462.0,0.074291596,2.0,6.0,2.9814990250079982
3,3.7974813983229962,1.7242726517499969,6.752409269405734,37009.0,0.442597133,8.0,16.0,5.229940367151988
4,1.3989974316214144,0.5223181199050685,2.637093911097328,17085.0,0.221683384,5.0,11.0,1.8596431289749318
5,2.5988277018858947,1.489843072647555,4.014550809862389,46550.0,0.659841264,14.0,29.0,2.4693802146285417
6,1.6030345279432447,0.8988013844768099,2.5565905130532287,40954.0,0.504946483,13.0,25.0,1.558404542046654
7,0.8307437321199972,0.36152919156599933,1.4512560034503965,32213.0,0.525439046,8.0,17.0,1.0627794369346726
8,1.4835710449524224,0.8546480394126658,2.28422369450164,52822.0,0.960502728,16.0,27.0,1.2757425167378442
9,1.1232968286873928,0.5940932957331715,1.7659161765343863,43001.0,0.848138367,13.0,25.0,0.7108262129305717
10,5.4687420108650295,4.3330312227786765,6.692532170026816,683655.0,14.321074469,92.0,197.0,6.188691355940127
11,0.8172387236118421,0.5717268038281266,1.1406634691111925,111859.0,2.351740314,29.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.3889427645343515
2,3.240668605215034,1.0028902317737343,6.513691646989293,17562.0,0.192767188,4.0,6.0,2.9814990250079982
3,4.096240719899103,2.1356005703206677,6.819587569353454,60359.0,0.71588981,12.0,16.0,5.229940367151988
4,1.178569757746299,0.47790084859778986,2.187040798857965,21518.0,0.272774119,6.0,11.0,1.8596431289749318
5,2.1315902333202144,1.246580541646671,3.324844158039135,51919.0,0.733701835,16.0,29.0,2.4693802146285417
6,1.3974799770828301,0.7750724300426749,2.190369922791953,43699.0,0.532540472,14.0,25.0,1.558404542046654
7,0.8739322694325401,0.46429191496676314,1.4996166508925406,41848.0,0.688284463,10.0,17.0,1.0627794369346726
8,1.4005041222607633,0.8220194804051514,2.159495842615792,53532.0,0.985189122,17.0,27.0,1.2757425167378442
9,1.0708186833496636,0.6267103146532218,1.6199444584454865,47758.0,0.972259435,14.0,25.0,0.7108262129305717
10,6.144118948988687,5.064796831215185,7.403783328106075,1.120232e6,23.512403875,118.0,197.0,6.188691355940127
11,0.7562915587137157,0.5225121510903408,1.0185937081785088,133071.0,2.803372635,33.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,3.0,3.0,3.3889427645343515
2,2.705571304435537,0.7244431717615853,5.963519900846986,11453.0,0.139145884,3.0,6.0,2.9814990250079982
3,4.649513141808605,2.4739631727585514,7.634645028742108,72932.0,0.84679668,12.0,16.0,5.229940367151988
4,1.5670669609726333,0.715646372122431,2.7536981849098665,25608.0,0.350173122,8.0,11.0,1.8596431289749318
5,2.7026038794651,1.6690704762160284,3.8981067079606007,74033.0,1.022103202,22.0,29.0,2.4693802146285417
6,1.399213062363361,0.8169585473243935,2.1251936540391285,55223.0,0.70435453,17.0,25.0,1.558404542046654
7,0.8258161562335092,0.4547547186485954,1.3294900382806916,49664.0,0.79356915,12.0,17.0,1.0627794369346726
8,0.9533317180093277,0.5429907741790628,1.4761193465717708,55412.0,1.015075217,14.0,27.0,1.2757425167378442
9,1.2454695758695957,0.7762702303137314,1.8449563015099728,57914.0,1.174307313,18.0,25.0,0.7108262129305717
10,6.085511145871015,5.004931318247465,7.227261214184542,1.170631e6,24.548446804,126.0,197.0,6.188691355940127
11,0.7655701395518496,0.5470801025519916,1.0061582924352188,141211.0,2.96696502,36.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,2.0,3.0,3.3889427645343515
2,4.596578697022547,1.6962808679533135,9.089648315283812,40454.0,0.463050524,5.0,6.0,2.9814990250079982
3,4.227615240786244,2.238272805624101,6.861182880544925,66030.0,0.772087967,12.0,16.0,5.229940367151988
4,1.1575616914135296,0.49820622593025404,2.1950473018850394,21629.0,0.304167859,6.0,11.0,1.8596431289749318
5,2.732207044577453,1.6876087673288374,3.9076646676722944,76113.0,1.05955527,22.0,29.0,2.4693802146285417
6,1.2729303050629426,0.7594459538462067,1.9528730507581715,48563.0,0.596629417,15.0,25.0,1.558404542046654
7,0.813804170821792,0.4312225598484638,1.3333170656571531,46658.0,0.754926166,11.0,17.0,1.0627794369346726
8,1.5270316564748756,0.9481932522100196,2.251737451383634,72285.0,1.35704032,22.0,27.0,1.2757425167378442
9,1.2364238102972838,0.7789496936268152,1.818333383280774,61630.0,1.23074272,20.0,25.0,0.7108262129305717
10,6.130740035847372,5.151483844660737,7.208592397500766,1.385166e6,29.11293061,149.0,197.0,6.188691355940127
11,0.7059931655711515,0.5036754794822804,0.9551192334846608,164874.0,3.475181172,39.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,1.0,3.0,3.3889427645343515
2,6.586442265099681,2.4981463984048764,12.584867718054465,192044.0,2.135525615,6.0,6.0,2.9814990250079982
3,5.401788259884498,3.094327321812969,8.581013385817217,132553.0,1.609402488,16.0,16.0,5.229940367151988
4,1.4662724605599722,0.721878798731106,2.4310014767899,32199.0,0.423613579,10.0,11.0,1.8596431289749318
5,2.528833651640142,1.6954930286576246,3.5085121909752788,86979.0,1.190315077,27.0,29.0,2.4693802146285417
6,1.5660859808670908,1.0243327469301486,2.183260916940632,74771.0,0.97164729,25.0,25.0,1.558404542046654
7,0.8156851093671755,0.4605086727838448,1.2622280827734127,66558.0,1.094365677,16.0,17.0,1.0627794369346726
8,1.2194226391219887,0.8045533109441276,1.7443079469757305,82510.0,1.528606572,25.0,27.0,1.2757425167378442
9,1.133907382599258,0.7555918172034942,1.6008117038998428,80077.0,1.578243754,24.0,25.0,0.7108262129305717
10,5.795504782451267,4.924519770526508,6.785910982865194,1.389443e6,29.117495194,174.0,197.0,6.188691355940127
11,0.6985237664890479,0.526160757465345,0.9078851048234117,188951.0,3.979403215,46.0,55.0,0.7028366812215412
1,NaN,NaN,NaN,0.0,0.0,1.0,9.0,7.672820100766752
2,4.383591693714454,1.210626782191378,9.719754493665866,27903.0,0.30327407,3.0,12.0,4.402838572597373
3,2.727956500596827,0.9488341910828793,5.328671748401958,15522.0,0.193868993,4.0,18.0,2.8522702818838086
4,1.6391039095209787,0.5055835859203033,3.3959849484724183,13439.0,0.153546794,4.0,33.0,1.996350695767682
5,0.5461030598348352,0.05955237178647789,1.5441113245632994,8553.0,0.119618518,1.0,10.0,0.48759007424310896
6,0.3070809066592054,0.00726144950148602,1.0511020035153678,6262.0,0.06203747,0.0,18.0,0.8137818470812502
7,1.7235415675599073,0.45551970243597073,3.98754740754192,10452.0,0.166728578,3.0,30.0,1.2786460917179026
8,3.4465098454315264,1.5307029555615561,5.9643636838474645,35925.0,0.681598952,8.0,71.0,2.7350691497891226
9,0.47390470407919344,0.06463154446079923,1.2439828893097966,9227.0,0.184236256,1.0,7.0,0.1836498768296222
10,0.9850316535824803,0.28128512183301463,2.165552303752838,13023.0,0.266664331,3.0,15.0,0.42192703230023937
11,1.5448309527172284,0.5923877658730617,3.002916229039732,17119.0,0.366311626,5.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,3.0,9.0,7.672820100766752
2,4.225766727956873,1.677465562156055,7.824147725593925,38753.0,0.43977915,6.0,12.0,4.402838572597373
3,0.9195230259356747,0.18825228143068043,2.206020256048798,9463.0,0.101302866,2.0,18.0,2.8522702818838086
4,1.833071498946125,0.7154178566720862,3.469878034383011,19295.0,0.247646371,6.0,33.0,1.996350695767682
5,1.325385016187193,0.47186160024604873,2.5368613602530607,18090.0,0.265322982,5.0,10.0,0.48759007424310896
6,0.784523000209788,0.20910320075660427,1.6968152210216054,14542.0,0.176611375,3.0,18.0,0.8137818470812502
7,1.2514848840089206,0.4066961427789784,2.46448938935833,18873.0,0.288185539,5.0,30.0,1.2786460917179026
8,3.42646928532161,2.026539118986782,5.088913991077475,72903.0,1.327850702,18.0,71.0,2.7350691497891226
9,0.23203854983665387,0.028629963463978197,0.6374373436625741,18899.0,0.373667913,1.0,7.0,0.1836498768296222
10,0.4838165524944617,0.14065780575760717,1.0803072277952361,19365.0,0.404426002,3.0,15.0,0.42192703230023937
11,0.8092313631575984,0.2553797265845478,1.6498736929375664,17375.0,0.371869141,4.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,2.0,9.0,7.672820100766752
2,4.030420749700111,1.285110799317575,8.8866361917472,25305.0,0.253185754,4.0,12.0,4.402838572597373
3,3.4848300371316294,1.5642047746495724,6.025974228374407,33400.0,0.415539522,8.0,18.0,2.8522702818838086
4,2.454872922516258,1.2796972313012769,4.013928233133419,35532.0,0.462433355,11.0,33.0,1.996350695767682
5,0.4243654760690014,0.06955091384592445,1.0088751192205083,16493.0,0.224440633,2.0,10.0,0.48759007424310896
6,0.7540663056326212,0.26056444465152434,1.51538666123046,19225.0,0.250644,4.0,18.0,0.8137818470812502
7,1.214091320607674,0.5012432550537034,2.2741747643205836,20275.0,0.334961955,6.0,30.0,1.2786460917179026
8,3.3036372660630735,2.060628535734053,5.082004159181147,75630.0,1.39282185,20.0,71.0,2.7350691497891226
9,0.1975859532226435,0.026963302686056567,0.5560643302910238,20082.0,0.390468051,1.0,7.0,0.1836498768296222
10,0.5436004912462399,0.1917467918370778,1.1009017139902306,23888.0,0.484043081,4.0,15.0,0.42192703230023937
11,1.6723731128045831,0.8417136377501463,2.7690346654525517,32835.0,0.709171847,11.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,7.672820100766752
2,2.55017893029412,1.0412761493796958,4.905457718291305,19622.0,0.217922548,6.0,12.0,4.402838572597373
3,2.0692469458083744,0.9720090683609589,3.6038764575342865,28017.0,0.3318327,9.0,18.0,2.8522702818838086
4,1.8691143970556563,0.9743810594523422,2.959594962019528,36996.0,0.515769655,12.0,33.0,1.996350695767682
5,0.3506178541770415,0.07058855186267882,0.8263629543300548,20548.0,0.274760997,2.0,10.0,0.48759007424310896
6,1.1504828532750324,0.5512521302712963,1.9681555084721294,28828.0,0.343385301,8.0,18.0,0.8137818470812502
7,1.698848742170958,0.8865640448974224,2.6918895578162285,40174.0,0.663843649,12.0,30.0,1.2786460917179026
8,3.0962965977370334,2.1205896054562383,4.297247093115127,109210.0,1.997052498,30.0,71.0,2.7350691497891226
9,0.26408935141275325,0.0719821799881275,0.5884660494666955,32525.0,0.625596894,3.0,7.0,0.1836498768296222
10,0.49247170145306607,0.19608786676113432,0.8903488025371178,36241.0,0.761668153,6.0,15.0,0.42192703230023937
11,0.7262923080063686,0.29464110377699126,1.31765678497847,32384.0,0.689347864,7.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,5.0,9.0,7.672820100766752
2,2.343394649668973,0.74021746485838,4.715943012379504,12742.0,0.153005812,4.0,12.0,4.402838572597373
3,2.5836788209970187,1.1915601301480439,4.616811022313351,25114.0,0.296082994,8.0,18.0,2.8522702818838086
4,2.4923509101820986,1.3581671643724527,4.0130882658292295,44124.0,0.568293445,13.0,33.0,1.996350695767682
5,0.7183724434763255,0.26601351747349916,1.3686602572749318,22012.0,0.323107681,5.0,10.0,0.48759007424310896
6,1.4744137842299474,0.7814747579722499,2.3335324574296097,37950.0,0.46765571,12.0,18.0,0.8137818470812502
7,1.7165305180046764,1.0014902698414403,2.6174084958191384,50333.0,0.819581822,16.0,30.0,1.2786460917179026
8,2.509724553266732,1.743281354236237,3.404753599954522,100981.0,1.866140988,32.0,71.0,2.7350691497891226
9,0.21182622398978732,0.06202084494328744,0.4584948413436615,38664.0,0.76199819,3.0,7.0,0.1836498768296222
10,0.6560048973043876,0.33379406176803395,1.1142666880901557,45973.0,0.970528119,10.0,15.0,0.42192703230023937
11,1.040742842441785,0.5763694344382883,1.677832883781989,45112.0,0.938519032,13.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,5.0,9.0,7.672820100766752
2,4.261467429067765,2.0341030558390036,7.442931031549904,50353.0,0.579412684,9.0,12.0,4.402838572597373
3,2.498537159252176,1.2823116972299122,4.151563682505948,40461.0,0.496250686,12.0,18.0,2.8522702818838086
4,2.2833873567400347,1.4479598572066892,3.3335145847807808,61488.0,0.816190736,19.0,33.0,1.996350695767682
5,0.3290298402798843,0.08999038482292525,0.7391199514281767,27508.0,0.359005217,3.0,10.0,0.48759007424310896
6,1.2960209480111824,0.7550305632241636,2.046778495535653,44511.0,0.576193731,14.0,18.0,0.8137818470812502
7,1.5308248130928535,0.8831443928210375,2.3434381513386175,52419.0,0.834308185,17.0,30.0,1.2786460917179026
8,2.7924862077796235,2.021049332119945,3.7088407007987074,140262.0,2.593379912,41.0,71.0,2.7350691497891226
9,0.2245687273353811,0.07274392858466071,0.46318523225228664,46733.0,0.925582791,4.0,7.0,0.1836498768296222
10,0.6526761598160196,0.3378632895788793,1.0437101298364784,56965.0,1.190008453,12.0,15.0,0.42192703230023937
11,0.7486017870102165,0.37654378733510785,1.2070270374599652,49232.0,1.04297864,11.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,7.672820100766752
2,3.394367068356048,1.5761734609721592,5.804093298621143,37020.0,0.435574495,9.0,12.0,4.402838572597373
3,2.5774143137805967,1.4675651499531672,4.339667698920228,47389.0,0.572516602,14.0,18.0,2.8522702818838086
4,2.8726118402849696,1.8822708027655377,4.064787750788656,96319.0,1.25196138,28.0,33.0,1.996350695767682
5,0.5115828452127268,0.2212080554565755,0.8919256765938189,38143.0,0.547976155,7.0,10.0,0.48759007424310896
6,0.9936760417791546,0.5699604431295379,1.4925244969584512,51377.0,0.655181041,15.0,18.0,0.8137818470812502
7,1.134579631549279,0.6815818140369152,1.6973573680555976,54053.0,0.864995878,16.0,30.0,1.2786460917179026
8,2.937273562022692,2.1532055664640537,3.8473636018263213,161754.0,2.983004005,49.0,71.0,2.7350691497891226
9,0.2456199149560269,0.0908737724786837,0.47461868848967514,50945.0,1.042098947,5.0,7.0,0.1836498768296222
10,0.4431351064885581,0.2215889270662372,0.7570343147699217,58970.0,1.221698909,9.0,15.0,0.42192703230023937
11,0.9334536685564201,0.5361304861408459,1.4560450390282969,54450.0,1.140447107,15.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,8.0,9.0,7.672820100766752
2,2.5254710029324823,1.0966092277041342,4.696292650270823,23178.0,0.259201824,7.0,12.0,4.402838572597373
3,3.2642807490048145,1.9107215777053406,4.813942331809648,64665.0,0.776426664,18.0,18.0,2.8522702818838086
4,2.530963469464948,1.6752271807002346,3.5831809247851028,83271.0,1.097096879,26.0,33.0,1.996350695767682
5,0.43529780569811416,0.16930092337321728,0.8394894181903602,38637.0,0.546702086,6.0,10.0,0.48759007424310896
6,0.8792246882275635,0.4844887313308266,1.4315435442272162,51367.0,0.670951148,13.0,18.0,0.8137818470812502
7,1.9402563302131755,1.275363023632616,2.713272745137075,84478.0,1.370338637,28.0,30.0,1.2786460917179026
8,2.88906632003811,2.17765643759224,3.7209432490301757,201984.0,3.727132623,57.0,71.0,2.7350691497891226
9,0.23368918035626216,0.09026765102256339,0.4307183999381677,66981.0,1.38071321,6.0,7.0,0.1836498768296222
10,0.46321012519783655,0.24464947845251242,0.7425115981720782,73940.0,1.555214796,12.0,15.0,0.42192703230023937
11,0.8942184995250215,0.5458107133810483,1.366334548102344,69163.0,1.477040352,18.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,7.0,9.0,7.672820100766752
2,3.8797971888883644,1.997178440553933,6.4882895777617176,56112.0,0.637048385,11.0,12.0,4.402838572597373
3,2.747422850298626,1.5814550448812645,4.072975538379792,56897.0,0.691554647,17.0,18.0,2.8522702818838086
4,2.64653998489288,1.795717416303323,3.63701788597073,102521.0,1.344731234,30.0,33.0,1.996350695767682
5,0.5653944233436446,0.26993666637489877,0.9618061099331373,46130.0,0.641779806,9.0,10.0,0.48759007424310896
6,0.8897457282378072,0.5016165425340743,1.329755516646312,58871.0,0.743655394,15.0,18.0,0.8137818470812502
7,1.5800505450420728,1.0512562352116472,2.2509612673272628,79030.0,1.293697615,26.0,30.0,1.2786460917179026
8,2.9608424941557456,2.2552583928264416,3.7629400511102284,222350.0,4.120771567,62.0,71.0,2.7350691497891226
9,0.24987931190548296,0.11428622296217944,0.4595499418546792,70040.0,1.386352274,7.0,7.0,0.1836498768296222
10,0.5360552092133231,0.30454068666749423,0.8271451592500286,80644.0,1.705874884,15.0,15.0,0.42192703230023937
11,0.861195890173153,0.5314386135765788,1.2695562528095061,74829.0,1.571434035,19.0,22.0,1.0862528198068002
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.538786110925989
2,1.247901809939461,0.02666677127262099,4.726371897968192,1559.0,0.016806749,0.0,2.0,1.132955884397524
3,2.2179231615544377,0.28116335626571703,6.008592966541115,5121.0,0.07893693,1.0,20.0,6.260601820248326
4,1.8808194423909927,0.272546864920836,5.370910162745124,4367.0,0.048168279,1.0,9.0,1.4596003593912799
5,1.6315749797318893,0.2638931173375989,4.564851447999243,4225.0,0.04808403,1.0,7.0,0.6617011961692586
6,0.8059690687529562,0.017657039001482282,2.976298253941395,2588.0,0.026571878,0.0,13.0,1.32872098496675
7,3.1241496181278534,0.9035458743032463,7.204298148201933,13948.0,0.244489888,3.0,78.0,6.342042936020763
8,0.5948871618221155,0.01167381092690343,2.3024211805755965,3423.0,0.054975309,0.0,3.0,0.046573550893116857
9,1.2162224657168046,0.16107187941535522,3.4163305533422452,5058.0,0.087450123,1.0,28.0,1.240392477928218
10,1.9325931365834297,0.4202402084199216,4.51331311951788,7710.0,0.161678151,2.0,7.0,0.28858806564108963
11,1.7098017941922532,0.3126182364762047,4.251491945253214,7524.0,0.158842538,2.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.538786110925989
2,2.341501494637859,0.25640555510609275,6.593889380522484,4575.0,0.043916173,1.0,2.0,1.132955884397524
3,5.159094087146296,1.8898598393829826,9.756961137548405,58291.0,0.690447156,6.0,20.0,6.260601820248326
4,0.7340348205835179,0.08150790505336666,1.998018199494777,6907.0,0.104012898,1.0,9.0,1.4596003593912799
5,0.6452279957964682,0.07763129419066767,1.6408786085244238,7529.0,0.08783956,1.0,7.0,0.6617011961692586
6,1.8537022483081846,0.585755685033483,3.771122424262287,14332.0,0.161853924,4.0,13.0,1.32872098496675
7,4.566737803125997,2.5912977528948633,7.094159224395702,82565.0,1.344273502,15.0,78.0,6.342042936020763
8,0.29151564094474963,0.03374788287998411,0.7875134856217924,13387.0,0.236731281,1.0,3.0,0.046573550893116857
9,1.0250370628187582,0.3877405403806424,1.9344484697491922,23302.0,0.470825548,6.0,28.0,1.240392477928218
10,0.33430652564964525,0.0431531743594956,0.877579913516038,13785.0,0.271662218,1.0,7.0,0.28858806564108963
11,1.2593748097200792,0.4751110470940825,2.4522124837265857,17277.0,0.375410985,5.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.538786110925989
2,2.3107681368735316,0.3124668669994887,6.817052264123832,4880.0,0.075775568,1.0,2.0,1.132955884397524
3,5.073741295515637,1.9033912930524535,9.46089582815809,59951.0,0.685668537,6.0,20.0,6.260601820248326
4,1.748906572231275,0.5652223383296487,3.4644678292974476,13122.0,0.175877797,4.0,9.0,1.4596003593912799
5,1.2436948557645668,0.3801070784755439,2.5394977538183703,14648.0,0.200391089,4.0,7.0,0.6617011961692586
6,1.1091248975394816,0.3661771290782593,2.1515400786554713,15281.0,0.177407167,4.0,13.0,1.32872098496675
7,4.096243651951661,2.5976572241618574,6.023591025002164,101586.0,1.658783685,21.0,78.0,6.342042936020763
8,0.21618196502801793,0.028470169698085995,0.5917430881366162,19797.0,0.36199968,1.0,3.0,0.046573550893116857
9,0.9704380741462234,0.45689575041441005,1.7222643607155588,30856.0,0.606636723,8.0,28.0,1.240392477928218
10,0.26545187406398,0.02804324494751894,0.7189063365990026,16339.0,0.348179208,1.0,7.0,0.28858806564108963
11,1.8898125951751983,1.0264951660015693,3.0448075312763043,33689.0,0.683196468,11.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,5.538786110925989
2,2.506003420995366,0.5278161487439361,5.9234717850463925,8402.0,0.105851426,2.0,2.0,1.132955884397524
3,4.713418552331614,2.2475890100224873,8.219022936344391,65262.0,0.763934485,9.0,20.0,6.260601820248326
4,1.6344936829707102,0.6918677105347101,3.0590071428475087,20206.0,0.257875335,6.0,9.0,1.4596003593912799
5,1.041160400812059,0.3732727690001119,2.044708581226571,19092.0,0.25813313,5.0,7.0,0.6617011961692586
6,1.139001938414033,0.4517983801449974,2.1938196891259736,21361.0,0.27220322,6.0,13.0,1.32872098496675
7,4.987942445577361,3.46198004489495,6.7520968168097255,247891.0,4.093652149,38.0,78.0,6.342042936020763
8,0.19360385577691264,0.03996171999628687,0.4618204796916654,32000.0,0.584350275,2.0,3.0,0.046573550893116857
9,0.9519622369547774,0.5460016860254449,1.518807047036443,53314.0,1.046769772,14.0,28.0,1.240392477928218
10,0.3649358029036045,0.12076230639469375,0.7649152103963056,32007.0,0.653694258,4.0,7.0,0.28858806564108963
11,1.0731458983320208,0.5342289257144854,1.8460881414290986,36484.0,0.798141838,11.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.538786110925989
2,2.3263173768874243,0.26432777223128057,6.230331798625809,4685.0,0.042729641,1.0,2.0,1.132955884397524
3,6.678100309284772,3.232561060560887,11.417878786231014,181013.0,2.118366543,9.0,20.0,6.260601820248326
4,1.8243352978084562,0.7259846242452423,3.4574548193866605,18037.0,0.231389972,6.0,9.0,1.4596003593912799
5,0.8962014506682353,0.2725747737608739,1.8951034210620232,17483.0,0.266381586,4.0,7.0,0.6617011961692586
6,1.556081053822731,0.7046494440175158,2.739267777192113,23831.0,0.283336765,8.0,13.0,1.32872098496675
7,5.602794782557202,4.139477840715859,7.283313027443531,377272.0,6.149811116,46.0,78.0,6.342042936020763
8,0.10631591395152125,0.011207888227144957,0.29273667926126656,36746.0,0.666561054,1.0,3.0,0.046573550893116857
9,0.7613345515673272,0.42555179293010237,1.2029777696655308,57127.0,1.135029927,13.0,28.0,1.240392477928218
10,0.46004279239836404,0.2011568126990626,0.8482751156052033,38060.0,0.803755704,6.0,7.0,0.28858806564108963
11,1.2577922735662443,0.6831398913397013,1.9409453304964657,48505.0,1.004674527,14.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,5.538786110925989
2,3.4447951431447486,0.7988766011255058,8.642887607505154,11914.0,0.137871585,2.0,2.0,1.132955884397524
3,6.912526551188899,3.364628405976198,11.776045281168882,236292.0,2.796665044,12.0,20.0,6.260601820248326
4,1.6077066489304033,0.7000945383566309,2.9258544598977547,22373.0,0.29138855,7.0,9.0,1.4596003593912799
5,1.0978941190787068,0.4511656095923123,1.9616169322158707,24726.0,0.358040593,7.0,7.0,0.6617011961692586
6,1.1545630339516055,0.5148182027575925,2.0309353381169895,29084.0,0.354301952,8.0,13.0,1.32872098496675
7,4.3818728988300695,3.1715218068589155,5.846643328285108,213314.0,3.492524994,41.0,78.0,6.342042936020763
8,0.17138574950336352,0.03789142545215777,0.4067086188479311,40639.0,0.748420602,2.0,3.0,0.046573550893116857
9,0.8579276952545437,0.4934869820306623,1.3223720346483125,52058.0,1.044657238,14.0,28.0,1.240392477928218
10,0.34178319694209003,0.1166486670127718,0.6836999867507817,34371.0,0.695753044,4.0,7.0,0.28858806564108963
11,1.4686940653903184,0.8707797645148985,2.213101485180402,50353.0,1.087021073,16.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,5.538786110925989
2,1.430526759086245,0.17868803318296939,3.8231269032772195,4906.0,0.050474624,1.0,2.0,1.132955884397524
3,7.05531393308732,3.987652261425317,10.797271533146056,291303.0,3.465907664,16.0,20.0,6.260601820248326
4,0.9858182971692095,0.37813785391807886,1.8993604280586456,20667.0,0.263339626,5.0,9.0,1.4596003593912799
5,0.6374465138310244,0.22459708032974585,1.3437026536138281,21224.0,0.303209176,4.0,7.0,0.6617011961692586
6,1.6800251349844841,0.8619577691750874,2.721176544154333,35506.0,0.447177086,11.0,13.0,1.32872098496675
7,5.368482164447072,4.042025792937424,7.03808968327104,390342.0,6.400384619,53.0,78.0,6.342042936020763
8,0.1477482102484085,0.027737366553767333,0.36806559991388416,44685.0,0.828281338,2.0,3.0,0.046573550893116857
9,0.9687692081892583,0.5896455788857068,1.445194722929243,74201.0,1.465986165,20.0,28.0,1.240392477928218
10,0.3229988399034121,0.12022061898253682,0.6199451797879707,42860.0,0.910915517,5.0,7.0,0.28858806564108963
11,1.5052920145659539,0.9483760003762248,2.210585741261707,72603.0,1.549153064,22.0,28.0,1.230039937886245
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,5.538786110925989
2,1.203229555987553,0.15367144125993584,3.2790852291416286,5046.0,0.050949211,1.0,2.0,1.132955884397524
3,5.356701713527427,2.919150317812705,8.698591447454518,109277.0,1.297117195,13.0,20.0,6.260601820248326
4,1.3998957143456634,0.622637237756748,2.5125373125222867,22791.0,0.290570423,7.0,9.0,1.4596003593912799
5,0.6659701269580666,0.21857310862741527,1.4187182949374282,20622.0,0.304547596,4.0,7.0,0.6617011961692586
6,1.89424638339651,1.0325542842135953,3.0888430101656787,43445.0,0.536403008,13.0,13.0,1.32872098496675
7,5.790175834616156,4.522077017742075,7.299588852879919,528567.0,8.669858735,64.0,78.0,6.342042936020763
8,0.11955759220780271,0.02608360942752069,0.2936492475227291,51614.0,0.947314962,2.0,3.0,0.046573550893116857
9,0.860373034590837,0.5118255624786553,1.2540755048112293,82385.0,1.62992075,21.0,28.0,1.240392477928218
10,0.27593056637369123,0.10772410502212353,0.534240088166658,50964.0,1.098982612,5.0,7.0,0.28858806564108963
11,1.2512834708152318,0.7907396981720947,1.8273854482321314,65112.0,1.385798706,20.0,28.0,1.230039937886245
