week,meanRt,lowerRt,upperRt,totalIterations,runTime,reportedWeeklyI,weeklyI,trueR
11,1.2620206013936077,0.6139868314224135,2.1256878889376227,31837.0,0.633513292,9.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,1.0,4.0,3.6631974776571963
2,1.3298713538804594,0.02284044573538436,4.894810600434917,1618.0,0.01737256,0.0,8.0,5.028740350331246
3,5.741116974021113,2.234492044103294,11.11333243291611,89480.0,1.024589938,5.0,12.0,2.9548332001405075
4,0.963976603370923,0.13161410865006923,2.637632935624483,5484.0,0.048395528,1.0,5.0,0.5475907380679788
5,1.1621652779260665,0.284940179012821,2.6997697429410836,8395.0,0.119628517,2.0,13.0,1.3146597378643003
6,2.5683083093252224,1.0098299367701025,4.8480600649069086,20898.0,0.299174815,6.0,19.0,2.005589771711681
7,3.12328466110578,1.7672819922368266,4.992567874979663,44621.0,0.750519185,12.0,49.0,2.880725314106732
8,0.30340217348028425,0.04176505805957137,0.8241528616455397,13944.0,0.272266376,1.0,8.0,0.5828051927358975
9,3.203178790565021,2.0123403027464835,4.612513336841924,85635.0,1.712379003,22.0,56.0,2.5283877160507515
10,0.3817841945050424,0.10159636906952443,0.855506729930159,25345.0,0.549814135,3.0,14.0,0.8236180986943221
11,0.9850553397546864,0.4847036350607507,1.6874620647930763,32546.0,0.690093569,9.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.6631974776571963
2,2.1071232381471323,0.4247272172143247,4.955519807901076,7512.0,0.070329731,2.0,8.0,5.028740350331246
3,3.1063296255066466,1.2378484471259679,5.72188808575857,24337.0,0.273819063,6.0,12.0,2.9548332001405075
4,1.1223895122869003,0.3171405608735924,2.4568033774229656,11466.0,0.117164483,3.0,5.0,0.5475907380679788
5,1.9148170272711433,0.8207894958088467,3.5198959958905447,22040.0,0.289713706,7.0,13.0,1.3146597378643003
6,1.48278051709584,0.613156774378294,2.7188040535611604,22762.0,0.357546546,7.0,19.0,2.005589771711681
7,3.1622222664037336,1.9699817414816863,4.615263161948789,77534.0,1.324188287,21.0,49.0,2.880725314106732
8,0.45885442542583965,0.15699329354042466,0.9285679619222942,26836.0,0.503671347,4.0,8.0,0.5828051927358975
9,2.157079389201545,1.3729514523454769,3.0210114653118345,73888.0,1.417414847,24.0,56.0,2.5283877160507515
10,0.3549184970664147,0.11864175289985268,0.7206859389615893,33758.0,0.716346843,4.0,14.0,0.8236180986943221
11,0.9952740543008975,0.5180078147460478,1.6000864017528533,45186.0,0.960868407,12.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.6631974776571963
2,3.820801475293276,1.3446715297948173,7.459641409150442,26357.0,0.282146849,5.0,8.0,5.028740350331246
3,2.537382433731553,1.1375853224449608,4.8291202802126705,25558.0,0.283404208,7.0,12.0,2.9548332001405075
4,0.6236968107338609,0.12709438691245717,1.5562247008839294,11539.0,0.119403085,2.0,5.0,0.5475907380679788
5,1.4432246941098814,0.6090384494566496,2.785666590995616,20909.0,0.277887731,6.0,13.0,1.3146597378643003
6,1.6936369623793033,0.8021426718023238,3.0920218547565836,24209.0,0.377484874,8.0,19.0,2.005589771711681
7,3.9180128893038666,2.579541839032167,5.417245628251001,130481.0,2.236585579,28.0,49.0,2.880725314106732
8,0.31326216001571416,0.08445122910173469,0.6731657897521889,28268.0,0.491793109,3.0,8.0,0.5828051927358975
9,1.9487154434591392,1.2769309520744556,2.7296182731880747,80613.0,1.596545571,26.0,56.0,2.5283877160507515
10,0.3123035686473475,0.10464577226266339,0.6420615134391586,36235.0,0.738338954,4.0,14.0,0.8236180986943221
11,1.122500619958491,0.6339620525639522,1.7236343359797348,51554.0,1.084113448,15.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,3.0,4.0,3.6631974776571963
2,3.789804447760714,1.4820720700518986,7.248652543416508,26429.0,0.28039749,5.0,8.0,5.028740350331246
3,2.800481801206336,1.2265426233980385,4.949020655958505,27930.0,0.311164584,8.0,12.0,2.9548332001405075
4,0.9938421262429664,0.3251236799298682,1.9401909444821734,15589.0,0.17759144,4.0,5.0,0.5475907380679788
5,1.5616096228579501,0.7273318141953283,2.694807808592437,25553.0,0.353590055,8.0,13.0,1.3146597378643003
6,1.6329994399805858,0.8112782360228394,2.7594199251097966,32998.0,0.524076768,10.0,19.0,2.005589771711681
7,3.4050101110945463,2.250227235386781,4.676073648737414,115760.0,1.959927628,30.0,49.0,2.880725314106732
8,0.40335914046890614,0.14370540095323814,0.7454627511233691,37673.0,0.674377599,5.0,8.0,0.5828051927358975
9,1.8915432318456231,1.2847856480043776,2.5857858490061916,93358.0,1.822917701,29.0,56.0,2.5283877160507515
10,0.6005528713238533,0.2951297939472065,1.010089902388236,52742.0,1.099380696,10.0,14.0,0.8236180986943221
11,0.9614303263019078,0.5585959192763416,1.4884676941726886,56847.0,1.19098776,16.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,2.0,4.0,3.6631974776571963
2,3.9395407819977426,1.2808929479986546,8.040083772574837,23122.0,0.245885975,4.0,8.0,5.028740350331246
3,3.4105273358396935,1.5385489942530093,6.022180412131874,35053.0,0.405475582,8.0,12.0,2.9548332001405075
4,0.4558061793840204,0.06478738802450941,1.3396235340291527,10140.0,0.089348229,1.0,5.0,0.5475907380679788
5,2.296195572381927,1.2151864473875174,3.8292191852404747,32471.0,0.437498927,10.0,13.0,1.3146597378643003
6,2.316765156138997,1.3002746123545175,3.6444503457601285,46789.0,0.726441037,14.0,19.0,2.005589771711681
7,3.5058368562386617,2.5050778742809765,4.718161516734596,139197.0,2.3647975,36.0,49.0,2.880725314106732
8,0.5031725384137342,0.23664281172368873,0.8782153166291966,45855.0,0.824219932,8.0,8.0,0.5828051927358975
9,1.9923969485881712,1.3932935858022313,2.667538849065046,118914.0,2.342046933,39.0,56.0,2.5283877160507515
10,0.5035438840690443,0.26085980742493287,0.8240596485167686,62590.0,1.299340463,11.0,14.0,0.8236180986943221
11,0.7552352492545836,0.439736889173623,1.1593478538386675,65722.0,1.377818355,16.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.6631974776571963
2,3.632369050285094,1.4347963007975346,7.028792877673001,27352.0,0.294222777,6.0,8.0,5.028740350331246
3,2.3604495621696024,1.091404931330214,4.206793300908166,27579.0,0.309292739,8.0,12.0,2.9548332001405075
4,0.9082548179026748,0.30407980953170316,1.8088801071189384,17029.0,0.169778798,4.0,5.0,0.5475907380679788
5,1.7337304908457605,0.8679385381020331,2.8785109499152983,33363.0,0.452885628,10.0,13.0,1.3146597378643003
6,1.8481983001988895,0.9778787129433203,2.9110789294325623,40836.0,0.660505226,13.0,19.0,2.005589771711681
7,3.5943506941503665,2.543727602414636,4.812824378654827,156830.0,2.659609388,39.0,49.0,2.880725314106732
8,0.3139100174265499,0.11367231546880131,0.6118356425531252,44103.0,0.796719585,5.0,8.0,0.5828051927358975
9,2.2475955413545643,1.651695102843659,2.953958799050845,141609.0,2.789773375,45.0,56.0,2.5283877160507515
10,0.48599603606778974,0.260797524052646,0.7835261994968193,60987.0,1.275678722,11.0,14.0,0.8236180986943221
11,0.9201777390189438,0.5736820465141536,1.362091657578497,76944.0,1.579882313,21.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,4.0,4.0,3.6631974776571963
2,4.419532914851236,2.040005664230671,7.903188843790261,47694.0,0.527800039,8.0,8.0,5.028740350331246
3,2.4672651772101086,1.2127502995352126,4.149748247712733,32426.0,0.38626791,10.0,12.0,2.9548332001405075
4,0.8573281845796079,0.3228366985258655,1.672570936116483,21730.0,0.219327768,5.0,5.0,0.5475907380679788
5,1.572386164202038,0.8125488982355955,2.6625973377977794,35573.0,0.500712283,11.0,13.0,1.3146597378643003
6,2.182861981358984,1.3267918229121083,3.230953951797499,59759.0,0.912418598,19.0,19.0,2.005589771711681
7,3.112772520790392,2.2621160951865793,4.068344831388946,160020.0,2.753027837,42.0,49.0,2.880725314106732
8,0.4021876111151345,0.19082339663375683,0.6809583059420867,53303.0,0.968010145,8.0,8.0,0.5828051927358975
9,2.15689108755347,1.6071800681180661,2.783180579639046,155885.0,3.050881973,50.0,56.0,2.5283877160507515
10,0.3881706889688674,0.19425570023460056,0.6349309193077739,66778.0,1.413407723,10.0,14.0,0.8236180986943221
11,1.086976671662507,0.7170485097689476,1.5246735323361877,93382.0,1.918995097,28.0,28.0,0.4210574864980279
1,NaN,NaN,NaN,0.0,0.0,1.0,13.0,10.728242053271561
2,2.4288997435853563,0.2900798226227215,6.774434518340685,4539.0,0.069458304,1.0,3.0,0.6810278846176546
3,3.170027447568227,0.8897960766555048,6.867710385300904,15597.0,0.161217144,3.0,13.0,1.6359196746521323
4,1.0697466089688867,0.12724185818106284,3.1327032701598094,5488.0,0.070130052,1.0,9.0,0.9051503268207358
5,0.480206545509703,0.012519163739556315,1.9217354737152956,4063.0,0.04958797,0.0,11.0,1.1693347905731433
6,2.980557037772738,0.8902763898951116,6.187408997652388,16139.0,0.229993284,4.0,39.0,3.239420005785186
7,1.2997576922599783,0.2612123801978689,3.122562226773056,7859.0,0.138784905,2.0,24.0,1.298608079193139
8,1.1164302930003351,0.21849925661980396,2.6791355148273803,7978.0,0.151000166,2.0,24.0,1.3314814100837125
9,1.1236361772073329,0.2303805589914744,2.8021237382849913,8146.0,0.158373894,2.0,13.0,0.5005933647847208
10,2.8070759366424176,1.168817188829842,5.209110710049894,27173.0,0.559648366,7.0,48.0,2.283213053557095
11,0.4885436944228221,0.05043230946185483,1.3305410327422658,8909.0,0.18172813,1.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,5.0,13.0,10.728242053271561
2,0.9826424206925497,0.12467024229197907,2.807247619465376,5544.0,0.052379237,1.0,3.0,0.6810278846176546
3,1.6118637706046288,0.45936764615726783,3.429009747281768,10532.0,0.139666506,3.0,13.0,1.6359196746521323
4,1.087747966803521,0.2437885303538615,2.685658317073322,8628.0,0.068699804,2.0,9.0,0.9051503268207358
5,0.7100552865037385,0.0978028117766573,1.9435561767920904,7057.0,0.105631043,1.0,11.0,1.1693347905731433
6,3.0147536505414463,1.2965603606933438,5.3491392962563715,28784.0,0.437911959,7.0,39.0,3.239420005785186
7,0.5438676681709589,0.06925152534955298,1.5175654958903873,8923.0,0.130216298,1.0,24.0,1.298608079193139
8,2.3018434366754423,1.0328507410113437,3.9594938217668045,26744.0,0.503561165,8.0,24.0,1.3314814100837125
9,0.41755683925589115,0.046676502344372324,1.1410739176409448,10983.0,0.21552704,1.0,13.0,0.5005933647847208
10,2.5134155541198995,1.3240306761638896,4.201128232908619,38552.0,0.792184739,11.0,48.0,2.283213053557095
11,0.3259409742179764,0.04125568157094286,0.8916730153247322,13145.0,0.295425466,1.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,7.0,13.0,10.728242053271561
2,0.7624885673750103,0.09863819991519383,2.094813349989368,6770.0,0.06460015,1.0,3.0,0.6810278846176546
3,1.583253883318937,0.5510427976935036,3.205146061164398,14109.0,0.164613892,4.0,13.0,1.6359196746521323
4,1.162788456608245,0.3267889186458083,2.5572289017270693,11661.0,0.119697614,3.0,9.0,0.9051503268207358
5,1.1381450333208816,0.28749842982914503,2.5305157828050917,11484.0,0.142228738,3.0,11.0,1.1693347905731433
6,3.9693760122237367,2.433488345420896,5.985021076199288,83380.0,1.297584346,16.0,39.0,3.239420005785186
7,0.4171357363880033,0.09168437699639301,0.9977672749889609,17279.0,0.290222413,2.0,24.0,1.298608079193139
8,1.4291804274307631,0.7234282319375137,2.4242212801431426,33661.0,0.612075378,10.0,24.0,1.3314814100837125
9,0.3894433657901538,0.07632225069887469,0.913177150945754,17525.0,0.356616881,2.0,13.0,0.5005933647847208
10,2.12803499666477,1.166746857012941,3.408009347483571,42828.0,0.897598144,14.0,48.0,2.283213053557095
11,0.37269108831449976,0.06911472253862103,0.8570324981640942,18428.0,0.381249407,2.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,3.0,13.0,10.728242053271561
2,1.4606458367561288,0.18797722544009574,4.011586028156439,4774.0,0.045635923,1.0,3.0,0.6810278846176546
3,3.428897512067119,1.4362005552983628,6.262978305934621,28681.0,0.338685828,6.0,13.0,1.6359196746521323
4,1.8039969505496363,0.6053834666974022,3.7314744022370476,17137.0,0.176304605,5.0,9.0,0.9051503268207358
5,0.454022417719725,0.04774983812553461,1.2568467582319598,10017.0,0.148392289,1.0,11.0,1.1693347905731433
6,2.3934430062735945,1.1468223236912602,4.212403148397449,30324.0,0.457975922,9.0,39.0,3.239420005785186
7,2.1575811447528546,1.107707377721996,3.60314152753709,34396.0,0.597986334,11.0,24.0,1.298608079193139
8,1.3998337994311703,0.6850590283881949,2.3290281865177214,30750.0,0.576288496,10.0,24.0,1.3314814100837125
9,0.9867532153393656,0.4539739441209656,1.6873135775950945,31126.0,0.620145992,8.0,13.0,0.5005933647847208
10,2.146451598103158,1.3338547353346573,3.219629486122839,66232.0,1.354175918,21.0,48.0,2.283213053557095
11,0.41018986571896565,0.1283588375209984,0.8233212674752839,29785.0,0.639772313,4.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,10.0,13.0,10.728242053271561
2,0.5548824333486844,0.06250610303982056,1.5015302639512031,8360.0,0.079245621,1.0,3.0,0.6810278846176546
3,1.8651434688783788,0.8136946137360029,3.329915067899688,22688.0,0.256318068,7.0,13.0,1.6359196746521323
4,1.0040953014417873,0.2995997132451523,2.063827871696605,16480.0,0.167768276,4.0,9.0,0.9051503268207358
5,1.3359940226196056,0.5259124855371796,2.466407560376794,20992.0,0.301791488,6.0,11.0,1.1693347905731433
6,2.901586681347136,1.7328514937888964,4.35590789653474,59791.0,0.904907764,17.0,39.0,3.239420005785186
7,1.26740203745634,0.6416415068480623,2.07990508674053,34988.0,0.612158757,11.0,24.0,1.298608079193139
8,1.441018071415954,0.8279841471256317,2.2170669629234423,50500.0,0.926821833,16.0,24.0,1.3314814100837125
9,0.5390078805738575,0.19937550655752365,1.04657553955312,32236.0,0.622875251,6.0,13.0,0.5005933647847208
10,2.387766384431642,1.5854387951693418,3.3128271170513046,105165.0,2.203698917,30.0,48.0,2.283213053557095
11,0.18995360547299572,0.0383170656678656,0.4564047596569496,33138.0,0.689427962,2.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,4.0,13.0,10.728242053271561
2,2.1896086168430573,0.5583865435498834,4.892959268694128,10666.0,0.11033776,3.0,3.0,0.6810278846176546
3,3.6159980689870186,1.8111847154117229,6.167432472771471,46576.0,0.530947007,10.0,13.0,1.6359196746521323
4,1.3157345802126896,0.5481887197852319,2.4113901880150994,20447.0,0.245933338,6.0,9.0,0.9051503268207358
5,1.2053972120882264,0.5159786605915683,2.1515036406968235,25279.0,0.333611574,7.0,11.0,1.1693347905731433
6,3.4195568294739322,2.3087616888083944,4.742898422707358,110835.0,1.731851399,27.0,39.0,3.239420005785186
7,1.0454409392042887,0.5636211511340103,1.6135665170089808,46697.0,0.8010262,13.0,24.0,1.298608079193139
8,0.8829409303177088,0.486830210907336,1.40308608758536,48939.0,0.883918495,13.0,24.0,1.3314814100837125
9,0.5309392262659496,0.22911375936429587,0.92196197428509,39634.0,0.77596952,7.0,13.0,0.5005933647847208
10,2.562360577172467,1.8235341409790071,3.4632687058449965,117455.0,2.433639797,35.0,48.0,2.283213053557095
11,0.3332217057207533,0.12540694459708765,0.6427595932217715,41019.0,0.868616745,5.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,10.0,13.0,10.728242053271561
2,0.8429553987257868,0.17620369924747212,1.9640897816419263,10058.0,0.104202278,2.0,3.0,0.6810278846176546
3,2.1486216325462055,1.0459889845356947,3.766670304323491,28579.0,0.347079255,9.0,13.0,1.6359196746521323
4,1.1695969835378661,0.4817403634854702,2.1401989930564724,21872.0,0.218315683,6.0,9.0,0.9051503268207358
5,1.2177123317864786,0.5307865910045764,2.126297545737616,24106.0,0.341392413,7.0,11.0,1.1693347905731433
6,3.446346686084606,2.2972648831976636,4.949813851952834,105852.0,1.629734829,27.0,39.0,3.239420005785186
7,1.0668042414121484,0.5645447425842659,1.6559270966809854,47246.0,0.815725421,13.0,24.0,1.298608079193139
8,1.250287060865586,0.7745803441038777,1.8715541792721364,64971.0,1.183154877,19.0,24.0,1.3314814100837125
9,0.48367104362722324,0.20859667028919512,0.8570475201857184,42768.0,0.822525608,7.0,13.0,0.5005933647847208
10,2.0896232968408053,1.4217555788766747,2.87210349745245,101118.0,2.117246924,32.0,48.0,2.283213053557095
11,0.3209525220133114,0.12222792917652542,0.6370939760599806,43055.0,0.903571221,5.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,8.0,13.0,10.728242053271561
2,1.0063219877486538,0.22593509721693333,2.446051696179996,9060.0,0.086245919,2.0,3.0,0.6810278846176546
3,3.3920550575477604,1.8760190465532756,5.392296489377893,52169.0,0.614404735,13.0,13.0,1.6359196746521323
4,1.1697307168453632,0.5031412031545567,2.218367778897264,24628.0,0.251927447,7.0,9.0,0.9051503268207358
5,1.1061734488679889,0.5162103439268719,1.9440043168387815,28951.0,0.398310382,8.0,11.0,1.1693347905731433
6,3.4336389886764946,2.3413333267573555,4.738007060608982,124440.0,1.938677034,32.0,39.0,3.239420005785186
7,1.2577109525903498,0.7658228615603512,1.8546997385716482,59632.0,1.024407469,19.0,24.0,1.298608079193139
8,1.1113389585425277,0.6975416857909571,1.6508902102432779,72421.0,1.30810552,21.0,24.0,1.3314814100837125
9,0.3967437229091937,0.17173299301074918,0.7358339483581703,49929.0,0.977186997,7.0,13.0,0.5005933647847208
10,2.230410831105091,1.5754953124894095,3.029023257549944,124435.0,2.613510183,40.0,48.0,2.283213053557095
11,0.32031294899602997,0.133407345849554,0.5865552201843826,49399.0,1.047042388,6.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,12.0,13.0,10.728242053271561
2,0.9617384510410442,0.29646406228615557,2.1108857864348924,12780.0,0.131028852,3.0,3.0,0.6810278846176546
3,2.2526769485288547,1.1529967584252907,3.560282975412637,39488.0,0.461755205,12.0,13.0,1.6359196746521323
4,1.3128695414027647,0.6289686562975971,2.2907598688066018,29650.0,0.313712339,9.0,9.0,0.9051503268207358
5,1.317368084563649,0.6927304606158083,2.2607245313696436,37050.0,0.505953806,11.0,11.0,1.1693347905731433
6,3.0900901716336593,2.176698401197844,4.189123726249421,122984.0,1.892201974,34.0,39.0,3.239420005785186
7,1.2924091618125277,0.839605778152961,1.8524271409285549,70308.0,1.199491213,22.0,24.0,1.298608079193139
8,0.9993501922262815,0.6389110232962342,1.4615743010218942,73300.0,1.347696031,21.0,24.0,1.3314814100837125
9,0.5857851558395036,0.31195700236109003,0.9594219924222643,63363.0,1.249735995,12.0,13.0,0.5005933647847208
10,2.0898216178399367,1.530887574454478,2.7187956249794056,133488.0,2.744742065,43.0,48.0,2.283213053557095
11,0.32049572319423825,0.14276756448180714,0.5733076426001589,55707.0,1.156373441,7.0,8.0,0.39966966509223345
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,9.39882414801737
2,4.320493402285209,1.1356891786206165,9.849438240078337,26461.0,0.2919145,3.0,7.0,4.936324701819161
3,2.2246717507715434,0.6485759308070799,4.90546736231027,10825.0,0.109282688,3.0,21.0,3.0123097806512242
4,2.8150799195505796,1.22770917887236,4.922643374178066,26047.0,0.289091353,7.0,66.0,5.295027639232661
5,0.4816040452850723,0.052728234889526375,1.2911680245726136,10131.0,0.122518923,1.0,25.0,0.8668580962566201
6,1.4250715713495108,0.5007374536503101,2.720912241669476,17904.0,0.290519417,5.0,48.0,1.4928222229049686
7,0.4682657207343431,0.059798264695656855,1.3659066876200938,9564.0,0.138652192,1.0,16.0,0.35910973789498135
8,0.5909930179354916,0.06902515829466185,1.6898963637481599,8067.0,0.154182378,1.0,13.0,0.37948856655068586
9,0.7962670368350335,0.10303685760482126,2.3575499322313274,6435.0,0.136846034,1.0,4.0,0.24860690477113473
10,1.006685141328291,0.11844951507687415,2.9754191341481593,5239.0,0.089896663,1.0,22.0,1.8504147822936077
11,5.771716868867371,3.029662765846068,9.666912338488114,133587.0,2.749229148,12.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,1.0,6.0,9.39882414801737
2,2.310017002713636,0.29689137327764525,6.086796994460177,4786.0,0.043239829,1.0,7.0,4.936324701819161
3,5.182634874074022,2.1198573153646056,9.674610455368954,58539.0,0.685843046,6.0,21.0,3.0123097806512242
4,3.7389046557372603,1.9015380757986786,6.106484757397991,46431.0,0.480047111,11.0,66.0,5.295027639232661
5,1.1441458490762144,0.4844304713433497,2.182000685745024,20626.0,0.303529147,6.0,25.0,0.8668580962566201
6,1.8990903292506478,1.0648770752758074,2.9318338800765997,42634.0,0.644741583,14.0,48.0,1.4928222229049686
7,0.5180453027811096,0.16595116580181463,1.0966252120106472,23377.0,0.409152873,4.0,16.0,0.35910973789498135
8,0.4625696346198523,0.13052729484746137,1.0251200627530392,21029.0,0.391732223,3.0,13.0,0.37948856655068586
9,0.14903100451132173,0.0032208071666121455,0.5498551980445335,12771.0,0.24452301,0.0,4.0,0.24860690477113473
10,1.6276052033368544,0.602582096421441,2.9047562576709502,19179.0,0.395927588,6.0,22.0,1.8504147822936077
11,4.903899156096753,3.184135064363163,6.884640724484788,154884.0,3.202568782,24.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,9.39882414801737
2,3.2494840113770778,1.066307991930901,6.732618444967868,17018.0,0.186464691,4.0,7.0,4.936324701819161
3,1.8479668422508428,0.6259469202885963,3.6406455403804454,13591.0,0.16640916,4.0,21.0,3.0123097806512242
4,4.941693348833903,3.035782152180519,7.316097720677328,140940.0,1.53171767,21.0,66.0,5.295027639232661
5,1.0878855513684957,0.5232164665397677,1.8127489855337335,32743.0,0.454413237,9.0,25.0,0.8668580962566201
6,1.679102606424503,1.0130410976683193,2.5042434008614802,56838.0,0.869429735,19.0,48.0,1.4928222229049686
7,0.35925878162763863,0.1174966758716038,0.7477217460826204,30794.0,0.541616498,4.0,16.0,0.35910973789498135
8,0.34108569791123544,0.08682161751482144,0.7044481216732532,26558.0,0.468440199,3.0,13.0,0.37948856655068586
9,0.23848204215276358,0.03108991553948455,0.6500717785636514,16393.0,0.333491264,1.0,4.0,0.24860690477113473
10,1.6635480040991169,0.7460279192798673,3.001371131950099,26140.0,0.516597288,8.0,22.0,1.8504147822936077
11,5.822515878830393,4.212678425883767,7.817881178554034,349554.0,7.39087111,40.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,2.0,6.0,9.39882414801737
2,3.300291194355889,0.9504417037544209,7.71043697635931,14462.0,0.165990313,3.0,7.0,4.936324701819161
3,5.245142355220192,2.635915579371357,8.5616498759748,97588.0,1.135777654,12.0,21.0,3.0123097806512242
4,4.859236033633675,3.308429114560582,6.801997120437378,195389.0,2.11908654,31.0,66.0,5.295027639232661
5,0.9066087834272349,0.496714343143387,1.4679034013104346,44929.0,0.626111487,12.0,25.0,0.8668580962566201
6,1.088756074945023,0.654803091226844,1.6030890334907428,62052.0,0.964454627,18.0,48.0,1.4928222229049686
7,0.46502345507963794,0.21118414104496475,0.8284819829224006,44059.0,0.761275785,7.0,16.0,0.35910973789498135
8,0.5564840516482071,0.23825571708091112,1.0052377541252657,38150.0,0.692395007,7.0,13.0,0.37948856655068586
9,0.09349973685978019,0.002009244234635745,0.36216728729330766,21174.0,0.417137944,0.0,4.0,0.24860690477113473
10,1.246986741885432,0.5824922521921152,2.2183733168921766,29491.0,0.606602176,8.0,22.0,1.8504147822936077
11,5.456199955426666,3.826828630585344,7.382539693411748,330978.0,6.910928154,43.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,9.39882414801737
2,3.2151030233755895,1.0089421055721737,6.840134915463292,18106.0,0.196872844,4.0,7.0,4.936324701819161
3,3.9092818944521373,1.9701357652538591,6.637228282565414,52033.0,0.586903671,11.0,21.0,3.0123097806512242
4,4.991797248842574,3.4314821574299685,6.923066758325793,224420.0,2.483776054,34.0,66.0,5.295027639232661
5,0.6584233323937314,0.325281963308923,1.1384433137049383,43819.0,0.616949684,9.0,25.0,0.8668580962566201
6,1.3464823355796551,0.8607486431731198,1.929594181761798,72757.0,1.104445562,23.0,48.0,1.4928222229049686
7,0.5335062879471122,0.24664821901125236,0.9067604210408333,46240.0,0.789204199,9.0,16.0,0.35910973789498135
8,0.3609174480745009,0.13170101295747286,0.6924580754901892,40397.0,0.748955114,5.0,13.0,0.37948856655068586
9,0.343957799079781,0.09620789871635041,0.7476450818832293,26672.0,0.49692048,3.0,4.0,0.24860690477113473
10,1.5422695856285713,0.8154849761485202,2.561881210353781,39204.0,0.83322792,12.0,22.0,1.8504147822936077
11,5.168049531443898,3.8422812589610555,6.677673543604063,349980.0,7.236286373,53.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,3.0,6.0,9.39882414801737
2,4.308602359057509,1.8203092243954526,8.165837360178523,36133.0,0.418675283,6.0,7.0,4.936324701819161
3,3.5530694763630906,1.89455925904451,5.783927845626575,52246.0,0.593940728,12.0,21.0,3.0123097806512242
4,4.639830965915499,3.2169183966098904,6.23076983620093,208584.0,2.283493192,36.0,66.0,5.295027639232661
5,1.0292943147372844,0.5659608442367525,1.5693676632841875,56281.0,0.805077484,16.0,25.0,0.8668580962566201
6,1.4665340099327386,0.9842063565591618,2.0545439590187393,88546.0,1.342894492,30.0,48.0,1.4928222229049686
7,0.43163269509296714,0.20600094467848828,0.7379238517221426,56558.0,0.986145931,9.0,16.0,0.35910973789498135
8,0.4983092100071551,0.24618565051294825,0.8395617810272009,50974.0,0.913258322,9.0,13.0,0.37948856655068586
9,0.2719576160971666,0.07138062465259606,0.6071694695921641,33352.0,0.675845697,3.0,4.0,0.24860690477113473
10,1.2037951480756455,0.6662755219467387,1.9293586556409634,40949.0,0.833103912,12.0,22.0,1.8504147822936077
11,5.731082342844357,4.540045282379873,7.187107783574714,599059.0,12.407840612,71.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,4.0,6.0,9.39882414801737
2,2.16242925524285,0.5224751753723029,4.991020581007363,10603.0,0.127975383,3.0,7.0,4.936324701819161
3,4.3514348554201385,2.3602639833568344,6.8654745089855735,73851.0,0.835687839,13.0,21.0,3.0123097806512242
4,6.001881739386102,4.462776464958655,7.907874788302663,423907.0,4.661351928,46.0,66.0,5.295027639232661
5,1.0890210595588554,0.7132459932176426,1.5594278430608968,66288.0,0.920071826,20.0,25.0,0.8668580962566201
6,1.4014612823568418,0.9828716979092348,1.8946452016986348,107034.0,1.653679128,35.0,48.0,1.4928222229049686
7,0.32402839807469275,0.1463429069390084,0.5656402799212707,67265.0,1.130173098,8.0,16.0,0.35910973789498135
8,0.5980229915624762,0.32992505301485603,0.9715303972441303,66627.0,1.209043924,13.0,13.0,0.37948856655068586
9,0.22951027662051177,0.06262707441173997,0.4969460425034609,36722.0,0.725167904,3.0,4.0,0.24860690477113473
10,1.4159575653803023,0.8286985772272222,2.1577945909466902,55736.0,1.145922747,17.0,22.0,1.8504147822936077
11,4.867654334616003,3.7631865739646306,6.067475820149126,450251.0,9.449397209,73.0,114.0,6.218768744645089
1,NaN,NaN,NaN,0.0,0.0,5.0,6.0,9.39882414801737
2,3.1889993609873097,1.2389072769981466,6.185030446978498,22147.0,0.25564067,6.0,7.0,4.936324701819161
3,3.9986289224792864,2.2976456846340345,6.05340255555286,82283.0,0.923407661,17.0,21.0,3.0123097806512242
